#int double real img int16 real16 img16 error
259 0.0000010317 0.0000410918 -0.0010149168 0.0000010767 0.0000000000 -0.0010376293 0.0000000022
260 0.0000010187 0.0000470127 -0.0010082173 0.0000010152 0.0000305185 -0.0010071108 0.0000000003
261 0.0000010059 0.0000528566 -0.0010015671 0.0000010152 0.0000305185 -0.0010071108 0.0000000005
262 0.0000009934 0.0000586247 -0.0009949656 0.0000010152 0.0000305185 -0.0010071108 0.0000000009
263 0.0000009811 0.0000643184 -0.0009884120 0.0000010180 0.0000610370 -0.0010071108 0.0000000004
264 0.0000009690 0.0000699389 -0.0009819058 0.0000009575 0.0000610370 -0.0009765923 0.0000000001
265 0.0000009572 0.0000754873 -0.0009754461 0.0000010180 0.0000610370 -0.0010071108 0.0000000012
266 0.0000009456 0.0000809648 -0.0009690323 0.0000009575 0.0000610370 -0.0009765923 0.0000000005
267 0.0000009342 0.0000863726 -0.0009626639 0.0000009621 0.0000915555 -0.0009765923 0.0000000002
268 0.0000009230 0.0000917117 -0.0009563400 0.0000009034 0.0000915555 -0.0009460738 0.0000000001
269 0.0000009120 0.0000969833 -0.0009500602 0.0000009034 0.0000915555 -0.0009460738 0.0000000000
270 0.0000009012 0.0001021885 -0.0009438237 0.0000009621 0.0000915555 -0.0009765923 0.0000000012
271 0.0000008907 0.0001073283 -0.0009376300 0.0000009034 0.0000915555 -0.0009460738 0.0000000003
272 0.0000008803 0.0001124038 -0.0009314785 0.0019532442 -0.0312509537 -0.0312509537 0.0019029308
273 0.0000008701 0.0001174159 -0.0009253685 0.0000008466 0.0000915555 -0.0009155553 0.0000000008
274 0.0000008601 0.0001223656 -0.0009192996 0.0000008531 0.0001220740 -0.0009155553 0.0000000000
275 0.0000008503 0.0001272540 -0.0009132711 0.0000008531 0.0001220740 -0.0009155553 0.0000000000
276 0.0000008406 0.0001320819 -0.0009072825 0.0000008531 0.0001220740 -0.0009155553 0.0000000002
277 0.0000008311 0.0001368504 -0.0009013332 0.0000008531 0.0001220740 -0.0009155553 0.0000000004
278 0.0000008218 0.0001415602 -0.0008954227 0.0000008531 0.0001220740 -0.0009155553 0.0000000008
279 0.0000008127 0.0001462124 -0.0008895505 0.0000007982 0.0001220740 -0.0008850368 0.0000000006
280 0.0000008037 0.0001508077 -0.0008837161 0.0000008531 0.0001220740 -0.0009155553 0.0000000018
281 0.0000007949 0.0001553471 -0.0008779189 0.0000007982 0.0001220740 -0.0008850368 0.0000000012
282 0.0000007862 0.0001598313 -0.0008721585 0.0000008066 0.0001525925 -0.0008850368 0.0000000002
283 0.0000007777 0.0001642613 -0.0008664343 0.0000008066 0.0001525925 -0.0008850368 0.0000000005
284 0.0000007693 0.0001686378 -0.0008607459 0.0000007535 0.0001525925 -0.0008545183 0.0000000003
285 0.0000007611 0.0001729616 -0.0008550928 0.0000008066 0.0001525925 -0.0008850368 0.0000000013
286 0.0000007530 0.0001772335 -0.0008494746 0.0000007535 0.0001525925 -0.0008545183 0.0000000006
287 0.0000007451 0.0001814543 -0.0008438907 0.0000008066 0.0001525925 -0.0008850368 0.0000000025
288 0.0000007373 0.0001856246 -0.0008383407 0.0013389976 -0.0221259194 -0.0291451765 0.0012990820
289 0.0000007296 0.0001897453 -0.0008328242 0.0000007535 0.0001525925 -0.0008545183 0.0000000019
290 0.0000007221 0.0001938171 -0.0008273407 0.0000007637 0.0001831111 -0.0008545183 0.0000000009
291 0.0000007146 0.0001978406 -0.0008218899 0.0000007023 0.0001525925 -0.0008239998 0.0000000021
292 0.0000007074 0.0002018165 -0.0008164712 0.0000007125 0.0001831111 -0.0008239998 0.0000000004
293 0.0000007002 0.0002057456 -0.0008110843 0.0000007246 0.0002136296 -0.0008239998 0.0000000002
294 0.0000006931 0.0002096286 -0.0008057288 0.0000007246 0.0002136296 -0.0008239998 0.0000000003
295 0.0000006862 0.0002134659 -0.0008004042 0.0000006753 0.0002136296 -0.0007934812 0.0000000000
296 0.0000006794 0.0002172584 -0.0007951101 0.0000006753 0.0002136296 -0.0007934812 0.0000000000
297 0.0000006727 0.0002210066 -0.0007898463 0.0000006631 0.0001831111 -0.0007934812 0.0000000014
298 0.0000006661 0.0002247112 -0.0007846122 0.0000006753 0.0002136296 -0.0007934812 0.0000000002
299 0.0000006596 0.0002283727 -0.0007794075 0.0000006753 0.0002136296 -0.0007934812 0.0000000004
300 0.0000006533 0.0002319917 -0.0007742319 0.0000006277 0.0002136296 -0.0007629627 0.0000000005
301 0.0000006470 0.0002355689 -0.0007690849 0.0000006277 0.0002136296 -0.0007629627 0.0000000005
302 0.0000006408 0.0002391049 -0.0007639662 0.0000006277 0.0002136296 -0.0007629627 0.0000000006
303 0.0000006347 0.0002426000 -0.0007588755 0.0000006417 0.0002441481 -0.0007629627 0.0000000000
304 0.0000006288 0.0002460551 -0.0007538124 0.0009766230 -0.0312509537 -0.0000305185 0.0009925847
305 0.0000006229 0.0002494705 -0.0007487765 0.0000006277 0.0002136296 -0.0007629627 0.0000000015
306 0.0000006171 0.0002528468 -0.0007437676 0.0000006417 0.0002441481 -0.0007629627 0.0000000004
307 0.0000006114 0.0002561845 -0.0007387852 0.0000006417 0.0002441481 -0.0007629627 0.0000000007
308 0.0000006058 0.0002594842 -0.0007338291 0.0000005961 0.0002441481 -0.0007324442 0.0000000002
309 0.0000006003 0.0002627463 -0.0007288990 0.0000005961 0.0002441481 -0.0007324442 0.0000000004
310 0.0000005949 0.0002659713 -0.0007239944 0.0000005961 0.0002441481 -0.0007324442 0.0000000005
311 0.0000005896 0.0002691599 -0.0007191152 0.0000005961 0.0002441481 -0.0007324442 0.0000000008
312 0.0000005843 0.0002723123 -0.0007142609 0.0000005961 0.0002441481 -0.0007324442 0.0000000011
313 0.0000005792 0.0002754291 -0.0007094313 0.0000006119 0.0002746666 -0.0007324442 0.0000000005
314 0.0000005741 0.0002785107 -0.0007046261 0.0000005523 0.0002441481 -0.0007019257 0.0000000012
315 0.0000005691 0.0002815577 -0.0006998449 0.0000005681 0.0002746666 -0.0007019257 0.0000000001
316 0.0000005641 0.0002845704 -0.0006950876 0.0000004927 0.0000000000 -0.0007019257 0.0000000810
317 0.0000005593 0.0002875492 -0.0006903537 0.0000004927 0.0000000000 -0.0007019257 0.0000000828
318 0.0000005545 0.0002904947 -0.0006856431 0.0000001826 0.0000000000 0.0004272591 0.0000013229
319 0.0000005498 0.0002934073 -0.0006809554 0.0001852663 0.0000000000 0.0136112552 0.0002043534
320 0.0000005452 0.0002962873 -0.0006762904 0.0000454895 -0.0062257759 -0.0025940733 0.0000462152
321 0.0000005406 0.0002991351 -0.0006716478 0.0019532442 -0.0312509537 -0.0312509537 0.0019305021
322 0.0000005361 0.0003019512 -0.0006670273 0.0019532442 -0.0312509537 -0.0312509537 0.0019309624
323 0.0000005317 0.0003047360 -0.0006624286 0.0009814504 -0.0312509537 0.0021973327 0.0010039398
324 0.0000005273 0.0003074898 -0.0006578516 0.0009770729 -0.0312509537 -0.0006714072 0.0009959355
325 0.0000005230 0.0003102131 -0.0006532959 0.0000005262 0.0002746666 -0.0006714072 0.0000000016
326 0.0000005188 0.0003129062 -0.0006487612 0.0000005262 0.0002746666 -0.0006714072 0.0000000020
327 0.0000005146 0.0003155694 -0.0006442474 0.0000005039 0.0003051851 -0.0006408887 0.0000000001
328 0.0000005105 0.0003182032 -0.0006397542 0.0000005039 0.0003051851 -0.0006408887 0.0000000002
329 0.0000005065 0.0003208078 -0.0006352813 0.0000005039 0.0003051851 -0.0006408887 0.0000000003
330 0.0000005025 0.0003233837 -0.0006308286 0.0000005039 0.0003051851 -0.0006408887 0.0000000004
331 0.0000004986 0.0003259313 -0.0006263957 0.0000005039 0.0003051851 -0.0006408887 0.0000000006
332 0.0000004947 0.0003284507 -0.0006219824 0.0000005039 0.0003051851 -0.0006408887 0.0000000009
333 0.0000004909 0.0003309424 -0.0006175886 0.0000004657 0.0003051851 -0.0006103702 0.0000000007
334 0.0000004872 0.0003334066 -0.0006132139 0.0000004852 0.0003357036 -0.0006103702 0.0000000000
335 0.0000004835 0.0003358438 -0.0006088581 0.0000004852 0.0003357036 -0.0006103702 0.0000000000
336 0.0000004799 0.0003382543 -0.0006045211 0.0019532442 -0.0312509537 -0.0312509537 0.0019370819
337 0.0000004763 0.0003406382 -0.0006002026 0.0000005039 0.0003051851 -0.0006408887 0.0000000029
338 0.0000004727 0.0003429960 -0.0005959024 0.0000004852 0.0003357036 -0.0006103702 0.0000000003
339 0.0000004693 0.0003453280 -0.0005916203 0.0000004657 0.0003051851 -0.0006103702 0.0000000020
340 0.0000004658 0.0003476344 -0.0005873560 0.0000004852 0.0003357036 -0.0006103702 0.0000000007
341 0.0000004625 0.0003499155 -0.0005831094 0.0000004852 0.0003357036 -0.0006103702 0.0000000009
342 0.0000004591 0.0003521717 -0.0005788802 0.0000004489 0.0003357036 -0.0005798517 0.0000000003
343 0.0000004558 0.0003544031 -0.0005746683 0.0000004294 0.0003051851 -0.0005798517 0.0000000024
344 0.0000004526 0.0003566102 -0.0005704735 0.0000004489 0.0003357036 -0.0005798517 0.0000000005
345 0.0000004494 0.0003587931 -0.0005662955 0.0000004145 0.0003357036 -0.0005493332 0.0000000008
346 0.0000004463 0.0003609521 -0.0005621341 0.0000004145 0.0003357036 -0.0005493332 0.0000000008
347 0.0000004432 0.0003630875 -0.0005579893 0.0000004489 0.0003357036 -0.0005798517 0.0000000012
348 0.0000004401 0.0003651996 -0.0005538606 0.0000004145 0.0003357036 -0.0005493332 0.0000000009
349 0.0000004371 0.0003672886 -0.0005497481 0.0000004145 0.0003357036 -0.0005493332 0.0000000010
350 0.0000004342 0.0003693547 -0.0005456515 0.0000004359 0.0003662221 -0.0005493332 0.0000000000
351 0.0000004312 0.0003713983 -0.0005415706 0.0000004359 0.0003662221 -0.0005493332 0.0000000001
352 0.0000004284 0.0003734195 -0.0005375052 0.0009054806 0.0287789544 0.0087893307 0.0008938643
353 0.0000004255 0.0003754185 -0.0005334552 0.0000004145 0.0003357036 -0.0005493332 0.0000000018
354 0.0000004227 0.0003773958 -0.0005294204 0.0000004359 0.0003662221 -0.0005493332 0.0000000005
355 0.0000004200 0.0003793513 -0.0005254006 0.0000004033 0.0003662221 -0.0005188147 0.0000000002
356 0.0000004172 0.0003812855 -0.0005213956 0.0000004033 0.0003662221 -0.0005188147 0.0000000002
357 0.0000004145 0.0003831985 -0.0005174052 0.0000004033 0.0003662221 -0.0005188147 0.0000000003
358 0.0000004119 0.0003850905 -0.0005134294 0.0000004033 0.0003662221 -0.0005188147 0.0000000004
359 0.0000004093 0.0003869618 -0.0005094678 0.0000004266 0.0003967406 -0.0005188147 0.0000000002
360 0.0000004067 0.0003888125 -0.0005055205 0.0000004033 0.0003662221 -0.0005188147 0.0000000007
361 0.0000004042 0.0003906430 -0.0005015871 0.0000004033 0.0003662221 -0.0005188147 0.0000000009
362 0.0000004017 0.0003924533 -0.0004976676 0.0000004033 0.0003662221 -0.0005188147 0.0000000011
363 0.0000003992 0.0003942437 -0.0004937617 0.0000004266 0.0003967406 -0.0005188147 0.0000000006
364 0.0000003968 0.0003960144 -0.0004898693 0.0000003958 0.0003967406 -0.0004882962 0.0000000000
365 0.0000003944 0.0003977657 -0.0004859903 0.0000004033 0.0003662221 -0.0005188147 0.0000000021
366 0.0000003920 0.0003994976 -0.0004821245 0.0000003958 0.0003967406 -0.0004882962 0.0000000000
367 0.0000003897 0.0004012104 -0.0004782718 0.0000003958 0.0003967406 -0.0004882962 0.0000000001
368 0.0000003874 0.0004029042 -0.0004744320 0.0000677038 0.0081179235 -0.0013428144 0.0000602756
369 0.0000003852 0.0004045794 -0.0004706049 0.0000003958 0.0003967406 -0.0004882962 0.0000000004
370 0.0000003829 0.0004062359 -0.0004667904 0.0000003670 0.0003967406 -0.0004577776 0.0000000002
371 0.0000003807 0.0004078741 -0.0004629884 0.0000003670 0.0003967406 -0.0004577776 0.0000000002
372 0.0000003785 0.0004094941 -0.0004591987 0.0000003670 0.0003967406 -0.0004577776 0.0000000002
373 0.0000003764 0.0004110961 -0.0004554212 0.0000003670 0.0003967406 -0.0004577776 0.0000000002
374 0.0000003743 0.0004126802 -0.0004516557 0.0000003670 0.0003967406 -0.0004577776 0.0000000003
375 0.0000003722 0.0004142467 -0.0004479020 0.0000003958 0.0003967406 -0.0004882962 0.0000000019
376 0.0000003702 0.0004157956 -0.0004441602 0.0000003670 0.0003967406 -0.0004577776 0.0000000005
377 0.0000003681 0.0004173272 -0.0004404299 0.0000003670 0.0003967406 -0.0004577776 0.0000000007
378 0.0000003661 0.0004188416 -0.0004367112 0.0000003670 0.0003967406 -0.0004577776 0.0000000009
379 0.0000003642 0.0004203390 -0.0004330037 0.0000003670 0.0003967406 -0.0004577776 0.0000000012
380 0.0000003622 0.0004218196 -0.0004293075 0.0000003670 0.0003967406 -0.0004577776 0.0000000014
381 0.0000003603 0.0004232834 -0.0004256224 0.0000003400 0.0003967406 -0.0004272591 0.0000000007
382 0.0000003584 0.0004247306 -0.0004219482 0.0000003400 0.0003967406 -0.0004272591 0.0000000008
383 0.0000003566 0.0004261615 -0.0004182849 0.0000075255 0.0009765923 -0.0025635548 0.0000049052
384 0.0000003547 0.0004275761 -0.0004146322 0.0011440618 -0.0312509537 0.0129398480 0.0011818714
385 0.0000003529 0.0004289745 -0.0004109901 0.0005639875 -0.0217291787 -0.0095828120 0.0005751061
386 0.0000003511 0.0004303570 -0.0004073584 0.0000003148 0.0003967406 -0.0003967406 0.0000000012
387 0.0000003494 0.0004317237 -0.0004037371 0.0000003651 0.0004272591 -0.0004272591 0.0000000006
388 0.0000003477 0.0004330747 -0.0004001260 0.0000003400 0.0004272591 -0.0003967406 0.0000000000
389 0.0000003459 0.0004344101 -0.0003965249 0.0000003400 0.0004272591 -0.0003967406 0.0000000001
390 0.0000003443 0.0004357301 -0.0003929338 0.0000003400 0.0004272591 -0.0003967406 0.0000000001
391 0.0000003426 0.0004370348 -0.0003893525 0.0000003400 0.0004272591 -0.0003967406 0.0000000002
392 0.0000003410 0.0004383244 -0.0003857810 0.0000003400 0.0004272591 -0.0003967406 0.0000000002
393 0.0000003393 0.0004395989 -0.0003822190 0.0000003400 0.0004272591 -0.0003967406 0.0000000004
394 0.0000003377 0.0004408585 -0.0003786665 0.0000003400 0.0004272591 -0.0003967406 0.0000000005
395 0.0000003362 0.0004421034 -0.0003751234 0.0000003400 0.0004272591 -0.0003967406 0.0000000007
396 0.0000003346 0.0004433336 -0.0003715896 0.0000003400 0.0004272591 -0.0003967406 0.0000000009
397 0.0000003331 0.0004445493 -0.0003680649 0.0000003400 0.0004272591 -0.0003967406 0.0000000011
398 0.0000003316 0.0004457505 -0.0003645492 0.0000003167 0.0004272591 -0.0003662221 0.0000000003
399 0.0000003301 0.0004469375 -0.0003610425 0.0000003400 0.0004272591 -0.0003967406 0.0000000017
400 0.0000003286 0.0004481103 -0.0003575445 0.0013404422 -0.0312509537 0.0190740684 0.0013824182
401 0.0000003272 0.0004492690 -0.0003540553 0.0000003167 0.0004272591 -0.0003662221 0.0000000006
402 0.0000003258 0.0004504138 -0.0003505746 0.0000003167 0.0004272591 -0.0003662221 0.0000000008
403 0.0000003244 0.0004515447 -0.0003471025 0.0000003167 0.0004272591 -0.0003662221 0.0000000010
404 0.0000003230 0.0004526619 -0.0003436387 0.0000003167 0.0004272591 -0.0003662221 0.0000000012
405 0.0000003216 0.0004537655 -0.0003401832 0.0000002952 0.0004272591 -0.0003357036 0.0000000007
406 0.0000003203 0.0004548555 -0.0003367359 0.0000002952 0.0004272591 -0.0003357036 0.0000000008
407 0.0000003190 0.0004559322 -0.0003332967 0.0000002952 0.0004272591 -0.0003357036 0.0000000008
408 0.0000003177 0.0004569955 -0.0003298654 0.0000002952 0.0004272591 -0.0003357036 0.0000000009
409 0.0000003164 0.0004580456 -0.0003264420 0.0000002952 0.0004272591 -0.0003357036 0.0000000010
410 0.0000003151 0.0004590825 -0.0003230263 0.0000002952 0.0004272591 -0.0003357036 0.0000000012
411 0.0000003139 0.0004601065 -0.0003196184 0.0000003223 0.0004577776 -0.0003357036 0.0000000003
412 0.0000003126 0.0004611175 -0.0003162179 0.0000003223 0.0004577776 -0.0003357036 0.0000000004
413 0.0000003114 0.0004621157 -0.0003128250 0.0000002952 0.0004272591 -0.0003357036 0.0000000017
414 0.0000003102 0.0004631012 -0.0003094394 0.0000002757 0.0004272591 -0.0003051851 0.0000000013
415 0.0000003090 0.0004640740 -0.0003060611 0.0000003027 0.0004577776 -0.0003051851 0.0000000000
416 0.0000003079 0.0004650343 -0.0003026900 0.0010032232 -0.0051576281 -0.0312509537 0.0009894094
417 0.0000003067 0.0004659821 -0.0002993260 0.0000003027 0.0004577776 -0.0003051851 0.0000000001
418 0.0000003056 0.0004669175 -0.0002959690 0.0000002757 0.0004272591 -0.0003051851 0.0000000017
419 0.0000003045 0.0004678406 -0.0002926188 0.0000003027 0.0004577776 -0.0003051851 0.0000000003
420 0.0000003034 0.0004687516 -0.0002892755 0.0000003027 0.0004577776 -0.0003051851 0.0000000004
421 0.0000003023 0.0004696503 -0.0002859389 0.0000003027 0.0004577776 -0.0003051851 0.0000000005
422 0.0000003013 0.0004705371 -0.0002826089 0.0000003027 0.0004577776 -0.0003051851 0.0000000007
423 0.0000003002 0.0004714119 -0.0002792854 0.0000002850 0.0004577776 -0.0002746666 0.0000000002
424 0.0000002992 0.0004722748 -0.0002759684 0.0000002850 0.0004577776 -0.0002746666 0.0000000002
425 0.0000002982 0.0004731258 -0.0002726577 0.0000002850 0.0004577776 -0.0002746666 0.0000000002
426 0.0000002972 0.0004739652 -0.0002693533 0.0000002850 0.0004577776 -0.0002746666 0.0000000003
427 0.0000002962 0.0004747929 -0.0002660550 0.0000002850 0.0004577776 -0.0002746666 0.0000000004
428 0.0000002952 0.0004756090 -0.0002627628 0.0000002850 0.0004577776 -0.0002746666 0.0000000005
429 0.0000002943 0.0004764136 -0.0002594767 0.0000002692 0.0004577776 -0.0002441481 0.0000000006
430 0.0000002934 0.0004772068 -0.0002561964 0.0000002850 0.0004577776 -0.0002746666 0.0000000007
431 0.0000002924 0.0004779886 -0.0002529220 0.0000003139 0.0004882962 -0.0002746666 0.0000000006
432 0.0000002915 0.0004787591 -0.0002496533 0.0011644553 -0.0231330302 0.0250862148 0.0011994228
433 0.0000002906 0.0004795183 -0.0002463903 0.0000002850 0.0004577776 -0.0002746666 0.0000000013
434 0.0000002898 0.0004802664 -0.0002431328 0.0000003139 0.0004882962 -0.0002746666 0.0000000011
435 0.0000002889 0.0004810034 -0.0002398808 0.0000002692 0.0004577776 -0.0002441481 0.0000000006
436 0.0000002881 0.0004817294 -0.0002366343 0.0000002692 0.0004577776 -0.0002441481 0.0000000006
437 0.0000002872 0.0004824444 -0.0002333930 0.0000002692 0.0004577776 -0.0002441481 0.0000000007
438 0.0000002864 0.0004831485 -0.0002301570 0.0000002692 0.0004577776 -0.0002441481 0.0000000008
439 0.0000002856 0.0004838417 -0.0002269262 0.0000002692 0.0004577776 -0.0002441481 0.0000000010
440 0.0000002848 0.0004845242 -0.0002237004 0.0000002692 0.0004577776 -0.0002441481 0.0000000011
441 0.0000002840 0.0004851959 -0.0002204796 0.0000002692 0.0004577776 -0.0002441481 0.0000000013
442 0.0000002833 0.0004858570 -0.0002172638 0.0000002841 0.0004882962 -0.0002136296 0.0000000000
443 0.0000002825 0.0004865074 -0.0002140528 0.0000002692 0.0004577776 -0.0002441481 0.0000000017
444 0.0000002818 0.0004871473 -0.0002108465 0.0000002841 0.0004882962 -0.0002136296 0.0000000000
445 0.0000002810 0.0004877767 -0.0002076449 0.0000005067 -0.0003662221 0.0006103702 0.0000013985
446 0.0000002803 0.0004883956 -0.0002044480 0.0006186455 0.0000000000 0.0248725852 0.0006290961
447 0.0000002796 0.0004890042 -0.0002012555 0.0009747156 0.0000000000 0.0312204352 0.0009875618
448 0.0000002789 0.0004896024 -0.0001980675 0.0003015332 -0.0161748100 -0.0063173315 0.0003151480
449 0.0000002783 0.0004901903 -0.0001948839 0.0002572181 -0.0110782189 0.0115970336 0.0002728774
450 0.0000002776 0.0004907679 -0.0001917046 0.0000074753 0.0022888882 0.0014954070 0.0000060796
451 0.0000002770 0.0004913354 -0.0001885294 0.0000011968 0.0010071108 -0.0004272591 0.0000003230
452 0.0000002763 0.0004918927 -0.0001853585 0.0000002431 0.0004577776 -0.0001831111 0.0000000012
453 0.0000002757 0.0004924399 -0.0001821915 0.0000002720 0.0004882962 -0.0001831111 0.0000000000
454 0.0000002751 0.0004929771 -0.0001790286 0.0000002720 0.0004882962 -0.0001831111 0.0000000000
455 0.0000002745 0.0004935043 -0.0001758696 0.0000002720 0.0004882962 -0.0001831111 0.0000000001
456 0.0000002739 0.0004940215 -0.0001727145 0.0000002431 0.0004577776 -0.0001831111 0.0000000014
457 0.0000002733 0.0004945288 -0.0001695631 0.0000002720 0.0004882962 -0.0001831111 0.0000000002
458 0.0000002727 0.0004950262 -0.0001664154 0.0000002720 0.0004882962 -0.0001831111 0.0000000003
459 0.0000002722 0.0004955137 -0.0001632713 0.0000002617 0.0004882962 -0.0001525925 0.0000000002
460 0.0000002716 0.0004959915 -0.0001601308 0.0000002720 0.0004882962 -0.0001831111 0.0000000006
461 0.0000002711 0.0004964595 -0.0001569938 0.0000002617 0.0004882962 -0.0001525925 0.0000000001
462 0.0000002706 0.0004969178 -0.0001538601 0.0000002617 0.0004882962 -0.0001525925 0.0000000001
463 0.0000002701 0.0004973665 -0.0001507298 0.0000002431 0.0004577776 -0.0001831111 0.0000000026
464 0.0000002696 0.0004978054 -0.0001476028 0.0019532442 -0.0312509537 -0.0312509537 0.0019754021
465 0.0000002691 0.0004982348 -0.0001444790 0.0000002328 0.0004577776 -0.0001525925 0.0000000017
466 0.0000002686 0.0004986546 -0.0001413582 0.0000002328 0.0004577776 -0.0001525925 0.0000000018
467 0.0000002682 0.0004990649 -0.0001382406 0.0000002328 0.0004577776 -0.0001525925 0.0000000019
468 0.0000002677 0.0004994657 -0.0001351259 0.0000002617 0.0004882962 -0.0001525925 0.0000000004
469 0.0000002673 0.0004998570 -0.0001320141 0.0000002328 0.0004577776 -0.0001525925 0.0000000022
470 0.0000002669 0.0005002389 -0.0001289051 0.0000002533 0.0004882962 -0.0001220740 0.0000000002
471 0.0000002664 0.0005006113 -0.0001257990 0.0000002533 0.0004882962 -0.0001220740 0.0000000002
472 0.0000002660 0.0005009744 -0.0001226955 0.0000002617 0.0004882962 -0.0001525925 0.0000000011
473 0.0000002656 0.0005013282 -0.0001195946 0.0000002245 0.0004577776 -0.0001220740 0.0000000019
474 0.0000002652 0.0005016726 -0.0001164964 0.0000002533 0.0004882962 -0.0001220740 0.0000000002
475 0.0000002649 0.0005020077 -0.0001134006 0.0000002533 0.0004882962 -0.0001220740 0.0000000003
476 0.0000002645 0.0005023336 -0.0001103072 0.0000002533 0.0004882962 -0.0001220740 0.0000000003
477 0.0000002642 0.0005026503 -0.0001072162 0.0000002533 0.0004882962 -0.0001220740 0.0000000004
478 0.0000002638 0.0005029577 -0.0001041275 0.0000002533 0.0004882962 -0.0001220740 0.0000000005
479 0.0000002635 0.0005032560 -0.0001010410 0.0000002533 0.0004882962 -0.0001220740 0.0000000007
480 0.0000002632 0.0005035451 -0.0000979567 0.0009828847 -0.0025025178 -0.0312509537 0.0009795456
481 0.0000002628 0.0005038251 -0.0000948744 0.0000002468 0.0004882962 -0.0000915555 0.0000000003
482 0.0000002625 0.0005040959 -0.0000917942 0.0000002533 0.0004882962 -0.0001220740 0.0000000012
483 0.0000002622 0.0005043577 -0.0000887159 0.0000002533 0.0004882962 -0.0001220740 0.0000000014
484 0.0000002620 0.0005046104 -0.0000856395 0.0000002468 0.0004882962 -0.0000915555 0.0000000003
485 0.0000002617 0.0005048540 -0.0000825650 0.0000002468 0.0004882962 -0.0000915555 0.0000000004
486 0.0000002614 0.0005050886 -0.0000794922 0.0000002468 0.0004882962 -0.0000915555 0.0000000004
487 0.0000002612 0.0005053143 -0.0000764210 0.0000002179 0.0004577776 -0.0000915555 0.0000000025
488 0.0000002609 0.0005055309 -0.0000733515 0.0000002468 0.0004882962 -0.0000915555 0.0000000006
489 0.0000002607 0.0005057385 -0.0000702836 0.0000002179 0.0004577776 -0.0000915555 0.0000000028
490 0.0000002605 0.0005059372 -0.0000672171 0.0000002468 0.0004882962 -0.0000915555 0.0000000009
491 0.0000002603 0.0005061269 -0.0000641521 0.0000002422 0.0004882962 -0.0000610370 0.0000000003
492 0.0000002601 0.0005063078 -0.0000610884 0.0000002422 0.0004882962 -0.0000610370 0.0000000003
493 0.0000002599 0.0005064797 -0.0000580260 0.0000002422 0.0004882962 -0.0000610370 0.0000000003
494 0.0000002597 0.0005066427 -0.0000549649 0.0000002729 0.0005188147 -0.0000610370 0.0000000002
495 0.0000002595 0.0005067968 -0.0000519049 0.0000002422 0.0004882962 -0.0000610370 0.0000000004
496 0.0000002594 0.0005069420 -0.0000488460 0.0009830384 -0.0025330363 -0.0312509537 0.0009828130
497 0.0000002592 0.0005070784 -0.0000457881 0.0000002394 0.0004882962 -0.0000305185 0.0000000006
498 0.0000002591 0.0005072060 -0.0000427312 0.0000002422 0.0004882962 -0.0000610370 0.0000000007
499 0.0000002590 0.0005073247 -0.0000396752 0.0000002422 0.0004882962 -0.0000610370 0.0000000008
500 0.0000002588 0.0005074345 -0.0000366201 0.0000002394 0.0004882962 -0.0000305185 0.0000000004
501 0.0000002587 0.0005075356 -0.0000335657 0.0000002394 0.0004882962 -0.0000305185 0.0000000004
502 0.0000002586 0.0005076278 -0.0000305120 0.0000002422 0.0004882962 -0.0000610370 0.0000000013
503 0.0000002585 0.0005077112 -0.0000274590 0.0000002394 0.0004882962 -0.0000305185 0.0000000004
504 0.0000002584 0.0005077859 -0.0000244065 0.0000002394 0.0004882962 -0.0000305185 0.0000000004
505 0.0000002584 0.0005078517 -0.0000213546 0.0000002394 0.0004882962 -0.0000305185 0.0000000005
506 0.0000002583 0.0005079087 -0.0000183031 0.0000002394 0.0004882962 -0.0000305185 0.0000000005
507 0.0000002583 0.0005079570 -0.0000152520 0.0000002394 0.0004882962 -0.0000305185 0.0000000006
508 0.0000002582 0.0005079965 -0.0000122012 0.0000002394 0.0004882962 -0.0000305185 0.0000000007
509 0.0000002582 0.0005080272 -0.0000091507 0.0000002701 0.0005188147 -0.0000305185 0.0000000006
510 0.0000002582 0.0005080491 -0.0000061003 0.0000025799 0.0010071108 -0.0012512589 0.0000017995
511 0.0000002581 0.0005080623 -0.0000030501 0.0000274273 -0.0042115543 0.0031128880 0.0000319839
512 0.0000002581 0.0005080667 0.0000000000 0.0000000009 -0.0000305185 0.0000000000 0.0000002901
513 0.0000002581 0.0005080623 0.0000030501 0.0000002384 0.0004882962 0.0000000000 0.0000000004
514 0.0000002582 0.0005080491 0.0000061003 0.0000002394 0.0004882962 -0.0000305185 0.0000000017
515 0.0000002582 0.0005080272 0.0000091507 0.0000002692 0.0005188147 0.0000000000 0.0000000002
516 0.0000002582 0.0005079965 0.0000122012 0.0000002384 0.0004882962 0.0000000000 0.0000000005
517 0.0000002583 0.0005079570 0.0000152520 0.0000002384 0.0004882962 0.0000000000 0.0000000006
518 0.0000002583 0.0005079087 0.0000183031 0.0000002384 0.0004882962 0.0000000000 0.0000000007
519 0.0000002584 0.0005078517 0.0000213546 0.0000002096 0.0004577776 0.0000000000 0.0000000030
520 0.0000002584 0.0005077859 0.0000244065 0.0000002384 0.0004882962 0.0000000000 0.0000000010
521 0.0000002585 0.0005077112 0.0000274590 0.0000002384 0.0004882962 0.0000000000 0.0000000011
522 0.0000002586 0.0005076278 0.0000305120 0.0000002384 0.0004882962 0.0000000000 0.0000000013
