#int double real img int16 real16 img16 error
795 0.0000000158 -0.0000180030 0.0001243113 0.0000000158 -0.0000305185 0.0001220740 0.0000000002
796 0.0000000160 -0.0000189162 0.0001251794 0.0000000158 -0.0000305185 0.0001220740 0.0000000001
797 0.0000000163 -0.0000198431 0.0001260558 0.0000000121 -0.0000610370 0.0000915555 0.0000000029
798 0.0000000165 -0.0000207842 0.0001269406 0.0000000093 -0.0000305185 0.0000915555 0.0000000013
799 0.0000000168 -0.0000217396 0.0001278339 0.0000000158 -0.0000305185 0.0001220740 0.0000000001
800 0.0000000171 -0.0000227097 0.0001287359 0.0000000158 -0.0000305185 0.0001220740 0.0000000001
801 0.0000000174 -0.0000236948 0.0001296467 0.0000000158 -0.0000305185 0.0001220740 0.0000000001
802 0.0000000177 -0.0000246951 0.0001305665 0.0000000158 -0.0000305185 0.0001220740 0.0000000001
803 0.0000000180 -0.0000257110 0.0001314954 0.0000000158 -0.0000305185 0.0001220740 0.0000000001
804 0.0000000183 -0.0000267428 0.0001324337 0.0000000158 -0.0000305185 0.0001220740 0.0000000001
805 0.0000000186 -0.0000277908 0.0001333814 0.0000000158 -0.0000305185 0.0001220740 0.0000000001
806 0.0000000189 -0.0000288555 0.0001343388 0.0000000158 -0.0000305185 0.0001220740 0.0000000002
807 0.0000000192 -0.0000299371 0.0001353061 0.0000000121 -0.0000610370 0.0000915555 0.0000000029
808 0.0000000195 -0.0000310359 0.0001362834 0.0000000158 -0.0000305185 0.0001220740 0.0000000002
809 0.0000000199 -0.0000321525 0.0001372709 0.0000000158 -0.0000305185 0.0001220740 0.0000000002
810 0.0000000202 -0.0000332871 0.0001382688 0.0000000158 -0.0000305185 0.0001220740 0.0000000003
811 0.0000000206 -0.0000344401 0.0001392774 0.0000000186 -0.0000610370 0.0001220740 0.0000000010
812 0.0000000210 -0.0000356120 0.0001402968 0.0000000158 -0.0000305185 0.0001220740 0.0000000004
813 0.0000000213 -0.0000368032 0.0001413271 0.0000000186 -0.0000610370 0.0001220740 0.0000000010
814 0.0000000217 -0.0000380140 0.0001423688 0.0000000186 -0.0000610370 0.0001220740 0.0000000009
815 0.0000000221 -0.0000392450 0.0001434219 0.0000000186 -0.0000610370 0.0001220740 0.0000000009
816 0.0000000225 -0.0000404966 0.0001444866 0.0000000186 -0.0000610370 0.0001220740 0.0000000009
817 0.0000000229 -0.0000417692 0.0001455633 0.0000000186 -0.0000610370 0.0001220740 0.0000000009
818 0.0000000234 -0.0000430634 0.0001466522 0.0000000233 -0.0000915555 0.0001220740 0.0000000030
819 0.0000000238 -0.0000443796 0.0001477535 0.0000000186 -0.0000610370 0.0001220740 0.0000000009
820 0.0000000243 -0.0000457183 0.0001488674 0.0000000186 -0.0000610370 0.0001220740 0.0000000010
821 0.0000000247 -0.0000470801 0.0001499943 0.0000000270 -0.0000610370 0.0001525925 0.0000000002
822 0.0000000252 -0.0000484655 0.0001511343 0.0000000270 -0.0000610370 0.0001525925 0.0000000002
823 0.0000000257 -0.0000498751 0.0001522878 0.0000000270 -0.0000610370 0.0001525925 0.0000000001
824 0.0000000262 -0.0000513094 0.0001534550 0.0000000270 -0.0000610370 0.0001525925 0.0000000001
825 0.0000000267 -0.0000527690 0.0001546363 0.0000000186 -0.0000610370 0.0001220740 0.0000000011
826 0.0000000272 -0.0000542545 0.0001558319 0.0000000186 -0.0000610370 0.0001220740 0.0000000012
827 0.0000000278 -0.0000557666 0.0001570421 0.0000000317 -0.0000915555 0.0001525925 0.0000000013
828 0.0000000283 -0.0000573059 0.0001582673 0.0000000317 -0.0000915555 0.0001525925 0.0000000012
829 0.0000000289 -0.0000588730 0.0001595077 0.0000000317 -0.0000915555 0.0001525925 0.0000000011
830 0.0000000295 -0.0000604688 0.0001607638 0.0000000317 -0.0000915555 0.0001525925 0.0000000010
831 0.0000000301 -0.0000620938 0.0001620358 0.0000000419 -0.0000915555 0.0001831111 0.0000000013
832 0.0000000307 -0.0000637488 0.0001633241 0.0019513377 -0.0312509537 0.0312204352 0.0019371859
833 0.0000000314 -0.0000654346 0.0001646292 0.0000000233 -0.0000915555 0.0001220740 0.0000000025
834 0.0000000320 -0.0000671519 0.0001659512 0.0000000317 -0.0000915555 0.0001525925 0.0000000008
835 0.0000000327 -0.0000689016 0.0001672908 0.0000000186 -0.0000610370 0.0001220740 0.0000000021
836 0.0000000334 -0.0000706845 0.0001686481 0.0000000317 -0.0000915555 0.0001525925 0.0000000007
837 0.0000000342 -0.0000725014 0.0001700238 0.0000000317 -0.0000915555 0.0001525925 0.0000000007
838 0.0000000349 -0.0000743533 0.0001714181 0.0000000317 -0.0000915555 0.0001525925 0.0000000007
839 0.0000000357 -0.0000762411 0.0001728316 0.0000000419 -0.0000915555 0.0001831111 0.0000000003
840 0.0000000365 -0.0000781657 0.0001742646 0.0000000317 -0.0000915555 0.0001525925 0.0000000006
841 0.0000000373 -0.0000801282 0.0001757177 0.0000000317 -0.0000915555 0.0001525925 0.0000000007
842 0.0000000381 -0.0000821295 0.0001771913 0.0000000419 -0.0000915555 0.0001831111 0.0000000001
843 0.0000000390 -0.0000841707 0.0001786860 0.0000000317 -0.0000915555 0.0001525925 0.0000000007
844 0.0000000399 -0.0000862529 0.0001802023 0.0000000382 -0.0001220740 0.0001525925 0.0000000020
845 0.0000000408 -0.0000883772 0.0001817407 0.0000000419 -0.0000915555 0.0001831111 0.0000000000
846 0.0000000418 -0.0000905449 0.0001833017 0.0000000382 -0.0001220740 0.0001525925 0.0000000019
847 0.0000000428 -0.0000927572 0.0001848859 0.0000000484 -0.0001220740 0.0001831111 0.0000000009
848 0.0000000438 -0.0000950152 0.0001864940 0.0000000484 -0.0001220740 0.0001831111 0.0000000007
849 0.0000000449 -0.0000973204 0.0001881265 0.0000000382 -0.0001220740 0.0001525925 0.0000000019
850 0.0000000460 -0.0000996741 0.0001897841 0.0000000419 -0.0000915555 0.0001831111 0.0000000001
851 0.0000000471 -0.0001020776 0.0001914674 0.0000000382 -0.0001220740 0.0001525925 0.0000000019
852 0.0000000482 -0.0001045326 0.0001931771 0.0000000484 -0.0001220740 0.0001831111 0.0000000004
853 0.0000000494 -0.0001070404 0.0001949140 0.0000000484 -0.0001220740 0.0001831111 0.0000000004
854 0.0000000507 -0.0001096027 0.0001966787 0.0000000568 -0.0001525925 0.0001831111 0.0000000020
855 0.0000000520 -0.0001122211 0.0001984721 0.0000000484 -0.0001220740 0.0001831111 0.0000000003
856 0.0000000533 -0.0001148974 0.0002002948 0.0000000484 -0.0001220740 0.0001831111 0.0000000003
857 0.0000000547 -0.0001176332 0.0002021478 0.0000000484 -0.0001220740 0.0001831111 0.0000000004
858 0.0000000561 -0.0001204306 0.0002040319 0.0000000484 -0.0001220740 0.0001831111 0.0000000004
859 0.0000000576 -0.0001232913 0.0002059480 0.0000000484 -0.0001220740 0.0001831111 0.0000000005
860 0.0000000592 -0.0001262174 0.0002078969 0.0000000568 -0.0001525925 0.0001831111 0.0000000013
861 0.0000000607 -0.0001292109 0.0002098797 0.0000000568 -0.0001525925 0.0001831111 0.0000000013
862 0.0000000624 -0.0001322741 0.0002118973 0.0000000568 -0.0001525925 0.0001831111 0.0000000012
863 0.0000000641 -0.0001354092 0.0002139508 0.0000000568 -0.0001525925 0.0001831111 0.0000000012
864 0.0000000659 -0.0001386186 0.0002160413 0.0000000568 -0.0001525925 0.0001831111 0.0000000013
865 0.0000000677 -0.0001419047 0.0002181699 0.0000000689 -0.0001525925 0.0002136296 0.0000000001
866 0.0000000697 -0.0001452702 0.0002203376 0.0000000689 -0.0001525925 0.0002136296 0.0000000001
867 0.0000000716 -0.0001487176 0.0002225459 0.0000000671 -0.0001831111 0.0001831111 0.0000000027
868 0.0000000737 -0.0001522498 0.0002247959 0.0000000689 -0.0001525925 0.0002136296 0.0000000001
869 0.0000000759 -0.0001558697 0.0002270889 0.0000000792 -0.0001831111 0.0002136296 0.0000000009
870 0.0000000781 -0.0001595804 0.0002294264 0.0000000792 -0.0001831111 0.0002136296 0.0000000008
871 0.0000000804 -0.0001633850 0.0002318097 0.0000000931 -0.0001831111 0.0002441481 0.0000000005
872 0.0000000829 -0.0001672870 0.0002342404 0.0000000792 -0.0001831111 0.0002136296 0.0000000007
873 0.0000000854 -0.0001712898 0.0002367201 0.0000000913 -0.0002136296 0.0002136296 0.0000000023
874 0.0000000880 -0.0001753972 0.0002392505 0.0000000792 -0.0001831111 0.0002136296 0.0000000007
875 0.0000000907 -0.0001796128 0.0002418331 0.0000001052 -0.0002136296 0.0002441481 0.0000000012
876 0.0000000936 -0.0001839409 0.0002444699 0.0000000792 -0.0001831111 0.0002136296 0.0000000010
877 0.0000000966 -0.0001883856 0.0002471628 0.0000000913 -0.0002136296 0.0002136296 0.0000000018
878 0.0000000997 -0.0001929513 0.0002499136 0.0000001052 -0.0002136296 0.0002441481 0.0000000005
879 0.0000001029 -0.0001976428 0.0002527246 0.0000000913 -0.0002136296 0.0002136296 0.0000000018
880 0.0000001063 -0.0002024648 0.0002555979 0.0000001052 -0.0002136296 0.0002441481 0.0000000003
881 0.0000001099 -0.0002074227 0.0002585357 0.0000001052 -0.0002136296 0.0002441481 0.0000000002
882 0.0000001136 -0.0002125218 0.0002615405 0.0000001192 -0.0002441481 0.0002441481 0.0000000013
883 0.0000001174 -0.0002177678 0.0002646148 0.0000001192 -0.0002441481 0.0002441481 0.0000000011
884 0.0000001215 -0.0002231667 0.0002677613 0.0000001192 -0.0002441481 0.0002441481 0.0000000010
885 0.0000001257 -0.0002287249 0.0002709828 0.0000001192 -0.0002441481 0.0002441481 0.0000000010
886 0.0000001302 -0.0002344490 0.0002742822 0.0000001509 -0.0002746666 0.0002746666 0.0000000016
887 0.0000001349 -0.0002403462 0.0002776627 0.0000001351 -0.0002441481 0.0002746666 0.0000000000
888 0.0000001398 -0.0002464238 0.0002811274 0.0000001509 -0.0002746666 0.0002746666 0.0000000008
889 0.0000001449 -0.0002526898 0.0002846800 0.0000001509 -0.0002746666 0.0002746666 0.0000000006
890 0.0000001503 -0.0002591524 0.0002883241 0.0000001509 -0.0002746666 0.0002746666 0.0000000004
891 0.0000001560 -0.0002658206 0.0002920635 0.0000001686 -0.0003051851 0.0002746666 0.0000000019
892 0.0000001619 -0.0002727036 0.0002959023 0.0000001686 -0.0003051851 0.0002746666 0.0000000015
893 0.0000001682 -0.0002798115 0.0002998449 0.0000001863 -0.0003051851 0.0003051851 0.0000000007
894 0.0000001748 -0.0002871546 0.0003038959 0.0000001686 -0.0003051851 0.0002746666 0.0000000012
895 0.0000001818 -0.0002947443 0.0003080602 0.0000001686 -0.0003051851 0.0002746666 0.0000000012
896 0.0000001891 -0.0003025923 0.0003123429 0.0014648288 0.0220954009 -0.0312509537 0.0014979118
897 0.0000001969 -0.0003107114 0.0003167497 0.0000001863 -0.0003051851 0.0003051851 0.0000000002
898 0.0000002051 -0.0003191150 0.0003212862 0.0000002058 -0.0003357036 0.0003051851 0.0000000005
899 0.0000002137 -0.0003278174 0.0003259589 0.0000002058 -0.0003357036 0.0003051851 0.0000000005
900 0.0000002229 -0.0003368341 0.0003307744 0.0000002254 -0.0003357036 0.0003357036 0.0000000000
901 0.0000002326 -0.0003461814 0.0003357397 0.0000002468 -0.0003662221 0.0003357036 0.0000000004
902 0.0000002428 -0.0003558769 0.0003408626 0.0000002468 -0.0003662221 0.0003357036 0.0000000001
903 0.0000002537 -0.0003659392 0.0003461511 0.0000002468 -0.0003662221 0.0003357036 0.0000000001
904 0.0000002653 -0.0003763886 0.0003516139 0.0000002701 -0.0003967406 0.0003357036 0.0000000007
905 0.0000002776 -0.0003872466 0.0003572604 0.0000002701 -0.0003967406 0.0003357036 0.0000000006
906 0.0000002907 -0.0003985364 0.0003631007 0.0000002701 -0.0003967406 0.0003357036 0.0000000008
907 0.0000003046 -0.0004102830 0.0003691455 0.0000003167 -0.0004272591 0.0003662221 0.0000000003
908 0.0000003194 -0.0004225134 0.0003754065 0.0000003167 -0.0004272591 0.0003662221 0.0000000001
909 0.0000003353 -0.0004352566 0.0003818961 0.0000003437 -0.0004577776 0.0003662221 0.0000000008
910 0.0000003522 -0.0004485439 0.0003886279 0.0000003437 -0.0004577776 0.0003662221 0.0000000006
911 0.0000003703 -0.0004624093 0.0003956166 0.0000003437 -0.0004577776 0.0003662221 0.0000000009
912 0.0000003897 -0.0004768897 0.0004028779 0.0000003958 -0.0004882962 0.0003967406 0.0000000002
913 0.0000004105 -0.0004920250 0.0004104291 0.0000004266 -0.0005188147 0.0003967406 0.0000000009
914 0.0000004329 -0.0005078586 0.0004182889 0.0000004266 -0.0005188147 0.0003967406 0.0000000006
915 0.0000004569 -0.0005244381 0.0004264775 0.0000004843 -0.0005493332 0.0004272591 0.0000000006
916 0.0000004828 -0.0005418149 0.0004350173 0.0000005188 -0.0005798517 0.0004272591 0.0000000015
917 0.0000005107 -0.0005600458 0.0004439324 0.0000005188 -0.0005798517 0.0004272591 0.0000000007
918 0.0000005409 -0.0005791926 0.0004532495 0.0000005188 -0.0005798517 0.0004272591 0.0000000007
919 0.0000005736 -0.0005993234 0.0004629976 0.0000005821 -0.0006103702 0.0004577776 0.0000000001
920 0.0000006090 -0.0006205131 0.0004732089 0.0000005933 -0.0006408887 0.0004272591 0.0000000025
921 0.0000006474 -0.0006428442 0.0004839187 0.0000006492 -0.0006408887 0.0004882962 0.0000000000
922 0.0000006893 -0.0006664082 0.0004951661 0.0000007311 -0.0007019257 0.0004882962 0.0000000013
923 0.0000007349 -0.0006913063 0.0005069944 0.0000007311 -0.0007019257 0.0004882962 0.0000000005
924 0.0000007849 -0.0007176512 0.0005194518 0.0000007749 -0.0007324442 0.0004882962 0.0000000012
925 0.0000008395 -0.0007455684 0.0005325920 0.0000008513 -0.0007629627 0.0005188147 0.0000000005
926 0.0000008996 -0.0007751983 0.0005464749 0.0000008988 -0.0007934812 0.0005188147 0.0000000011
927 0.0000009657 -0.0008066984 0.0005611677 0.0000009807 -0.0008239998 0.0005493332 0.0000000004
928 0.0000010386 -0.0008402461 0.0005767462 0.0000010320 -0.0008545183 0.0005493332 0.0000000010
929 0.0000011194 -0.0008760418 0.0005932959 0.0000011195 -0.0008850368 0.0005798517 0.0000000003
930 0.0000012092 -0.0009143125 0.0006109136 0.0000012676 -0.0009460738 0.0006103702 0.0000000010
931 0.0000013092 -0.0009553171 0.0006297098 0.0000012676 -0.0009460738 0.0006103702 0.0000000005
932 0.0000014210 -0.0009993515 0.0006498105 0.0000014250 -0.0010071108 0.0006408887 0.0000000001
933 0.0000015464 -0.0010467555 0.0006713606 0.0000015917 -0.0010681478 0.0006714072 0.0000000005
934 0.0000016878 -0.0010979218 0.0006945275 0.0000017258 -0.0011291849 0.0006714072 0.0000000015
935 0.0000018478 -0.0011533062 0.0007195053 0.0000018376 -0.0011597034 0.0007019257 0.0000000003
936 0.0000020297 -0.0012134409 0.0007465207 0.0000020267 -0.0012207404 0.0007324442 0.0000000003
937 0.0000022376 -0.0012789511 0.0007758399 0.0000022251 -0.0012817774 0.0007629627 0.0000000002
938 0.0000024766 -0.0013505767 0.0008077780 0.0000025157 -0.0013733329 0.0007934812 0.0000000007
939 0.0000027528 -0.0014291993 0.0008427103 0.0000028249 -0.0014648885 0.0008239998 0.0000000016
940 0.0000030742 -0.0015158779 0.0008810876 0.0000030587 -0.0015259255 0.0008545183 0.0000000008
941 0.0000034510 -0.0016118963 0.0009234561 0.0000034545 -0.0016174810 0.0009155553 0.0000000001
942 0.0000038962 -0.0017188256 0.0009704846 0.0000038159 -0.0017090365 0.0009460738 0.0000000007
943 0.0000044270 -0.0018386093 0.0010229999 0.0000044799 -0.0018616291 0.0010071108 0.0000000008
944 0.0000050662 -0.0019736812 0.0010820377 0.0000050760 -0.0019837031 0.0010681478 0.0000000003
945 0.0000058447 -0.0021271294 0.0011489116 0.0000058388 -0.0021362957 0.0011291849 0.0000000005
946 0.0000068049 -0.0023029329 0.0012253144 0.0000070124 -0.0023499252 0.0012207404 0.0000000022
947 0.0000080068 -0.0025063072 0.0013134647 0.0000079055 -0.0025025178 0.0012817774 0.0000000010
948 0.0000095368 -0.0027442250 0.0014163285 0.0000095150 -0.0027466659 0.0014038514 0.0000000002
949 0.0000115234 -0.0030262251 0.0015379630 0.0000116422 -0.0030518509 0.0015259255 0.0000000008
950 0.0000141641 -0.0033657109 0.0016840692 0.0000141914 -0.0033875546 0.0016479995 0.0000000018
951 0.0000177750 -0.0037821294 0.0018629184 0.0000180185 -0.0038148137 0.0018616291 0.0000000011
952 0.0000228869 -0.0043048096 0.0020869847 0.0000230870 -0.0043336283 0.0020752586 0.0000000010
953 0.0000304473 -0.0049801520 0.0023760028 0.0000307169 -0.0050050356 0.0023804437 0.0000000006
954 0.0000422819 -0.0058861659 0.0027631504 0.0000422371 -0.0058900723 0.0027466659 0.0000000003
955 0.0000622844 -0.0071649079 0.0033088447 0.0000620988 -0.0071718497 0.0032654805 0.0000000019
956 0.0001000103 -0.0091051881 0.0041359169 0.0001002406 -0.0091250343 0.0041199988 0.0000000006
957 0.0001843843 -0.0123980600 0.0055382719 0.0001840378 -0.0123905148 0.0055238502 0.0000000003
958 0.0004402665 -0.0192111886 0.0084378161 0.0004394406 -0.0191961425 0.0084231086 0.0000000004
959 0.0020586680 -0.0416556596 0.0179853826 0.0012986410 -0.0312509537 0.0179448836 0.0001082595
960 0.0969503977 0.2866288937 -0.1216317187 0.0019532442 -0.0312509537 -0.0312509537 0.1092162800
961 0.0012669537 0.0328526042 -0.0136989071 0.0011616471 0.0312204352 -0.0136722922 0.0000026647
962 0.0003613309 0.0175900182 -0.0072057002 0.0003613240 0.0175786615 -0.0072328867 0.0000000009
963 0.0001697638 0.0120876187 -0.0048634597 0.0001684269 0.0120242927 -0.0048829615 0.0000000044
964 0.0000989671 0.0092522744 -0.0036554833 0.0000989209 0.0092471084 -0.0036622211 0.0000000001
965 0.0000651222 0.0075237183 -0.0029181902 0.0000649469 0.0075075533 -0.0029297769 0.0000000004
966 0.0000463133 0.0063601351 -0.0024211462 0.0000462560 0.0063478500 -0.0024414808 0.0000000006
967 0.0000347688 0.0055237591 -0.0020632289 0.0000344834 0.0054933317 -0.0020752586 0.0000000011
968 0.0000271648 0.0048938357 -0.0017930807 0.0000270854 0.0048829615 -0.0018005921 0.0000000002
969 0.0000218845 0.0044025270 -0.0015818492 0.0000218315 0.0043946654 -0.0015869625 0.0000000001
970 0.0000180643 0.0040087878 -0.0014120771 0.0000180408 0.0039979247 -0.0014343699 0.0000000006
971 0.0000152085 0.0036863270 -0.0012725818 0.0000150548 0.0036622211 -0.0012817774 0.0000000007
972 0.0000130155 0.0034175252 -0.0011558690 0.0000128204 0.0033875546 -0.0011597034 0.0000000009
973 0.0000112936 0.0031901319 -0.0010567273 0.0000110219 0.0031434065 -0.0010681478 0.0000000023
974 0.0000099159 0.0029953654 -0.0009714210 0.0000097776 0.0029602954 -0.0010071108 0.0000000025
975 0.0000087956 0.0028267663 -0.0008972018 0.0000086665 0.0028077029 -0.0008850368 0.0000000005
976 0.0000078718 0.0026794777 -0.0008320029 0.0000077286 0.0026551103 -0.0008239998 0.0000000007
977 0.0000071008 0.0025497773 -0.0007742401 0.0000070459 0.0025330363 -0.0007934812 0.0000000007
978 0.0000064503 0.0024347643 -0.0007226784 0.0000063492 0.0024109622 -0.0007324442 0.0000000007
979 0.0000058963 0.0023321451 -0.0006763411 0.0000057317 0.0022888882 -0.0007019257 0.0000000025
980 0.0000054205 0.0022400820 -0.0006344455 0.0000053741 0.0022278512 -0.0006408887 0.0000000002
981 0.0000050087 0.0021570859 -0.0005963567 0.0000049363 0.0021362957 -0.0006103702 0.0000000006
982 0.0000046498 0.0020819369 -0.0005615546 0.0000045172 0.0020447401 -0.0005798517 0.0000000017
983 0.0000043352 0.0020136266 -0.0005296089 0.0000042368 0.0019837031 -0.0005493332 0.0000000013
984 0.0000040578 0.0019513141 -0.0005001605 0.0000040841 0.0019531846 -0.0005188147 0.0000000004
985 0.0000038120 0.0018942926 -0.0004729071 0.0000037041 0.0018616291 -0.0004882962 0.0000000013
986 0.0000035932 0.0018419640 -0.0004475929 0.0000035625 0.0018311106 -0.0004577776 0.0000000002
987 0.0000033976 0.0017938188 -0.0004239993 0.0000033157 0.0017700735 -0.0004272591 0.0000000006
988 0.0000032220 0.0017494200 -0.0004019388 0.0000032086 0.0017395550 -0.0004272591 0.0000000007
989 0.0000030640 0.0017083913 -0.0003812496 0.0000029515 0.0016785180 -0.0003662221 0.0000000011
990 0.0000029212 0.0016704067 -0.0003617911 0.0000028733 0.0016479995 -0.0003967406 0.0000000017
991 0.0000027918 0.0016351822 -0.0003434405 0.0000026526 0.0015869625 -0.0003662221 0.0000000028
992 0.0000026742 0.0016024699 -0.0003260903 0.0000026311 0.0015869625 -0.0003357036 0.0000000003
993 0.0000025672 0.0015720520 -0.0003096458 0.0000025157 0.0015564440 -0.0003051851 0.0000000003
994 0.0000024696 0.0015437366 -0.0002940231 0.0000024216 0.0015259255 -0.0003051851 0.0000000004
995 0.0000023803 0.0015173543 -0.0002791478 0.0000023294 0.0014954070 -0.0003051851 0.0000000012
996 0.0000022985 0.0014927547 -0.0002649535 0.0000023117 0.0014954070 -0.0002746666 0.0000000001
997 0.0000022235 0.0014698040 -0.0002513809 0.0000022213 0.0014648885 -0.0002746666 0.0000000006
998 0.0000021546 0.0014483829 -0.0002383764 0.0000021170 0.0014343699 -0.0002441481 0.0000000002
999 0.0000020913 0.0014283850 -0.0002258921 0.0000020304 0.0014038514 -0.0002441481 0.0000000009
1000 0.0000020330 0.0014097147 -0.0002138844 0.0000019317 0.0013733329 -0.0002136296 0.0000000013
1001 0.0000019794 0.0013922862 -0.0002023138 0.0000019317 0.0013733329 -0.0002136296 0.0000000005
1002 0.0000019300 0.0013760224 -0.0001911443 0.0000018488 0.0013428144 -0.0002136296 0.0000000016
1003 0.0000018844 0.0013608541 -0.0001803432 0.0000018367 0.0013428144 -0.0001831111 0.0000000003
1004 0.0000018425 0.0013467185 -0.0001698803 0.0000018367 0.0013428144 -0.0001831111 0.0000000002
1005 0.0000018039 0.0013335592 -0.0001597279 0.0000018367 0.0013428144 -0.0001831111 0.0000000006
1006 0.0000017684 0.0013213253 -0.0001498605 0.0000017557 0.0013122959 -0.0001831111 0.0000000012
1007 0.0000017357 0.0013099706 -0.0001402546 0.0000016662 0.0012817774 -0.0001525925 0.0000000009
1008 0.0000017057 0.0012994535 -0.0001308882 0.0000016662 0.0012817774 -0.0001525925 0.0000000008
1009 0.0000016782 0.0012897365 -0.0001217409 0.0000016579 0.0012817774 -0.0001220740 0.0000000001
1010 0.0000016531 0.0012807856 -0.0001127937 0.0000015889 0.0012512589 -0.0001525925 0.0000000025
1011 0.0000016303 0.0012725704 -0.0001040286 0.0000015806 0.0012512589 -0.0001220740 0.0000000008
1012 0.0000016095 0.0012650635 -0.0000954289 0.0000015740 0.0012512589 -0.0000915555 0.0000000002
1013 0.0000015907 0.0012582401 -0.0000869787 0.0000014986 0.0012207404 -0.0000915555 0.0000000014
1014 0.0000015739 0.0012520784 -0.0000786628 0.0000014986 0.0012207404 -0.0000915555 0.0000000011
1015 0.0000015589 0.0012465589 -0.0000704670 0.0000014939 0.0012207404 -0.0000610370 0.0000000008
1016 0.0000015456 0.0012416643 -0.0000623777 0.0000014986 0.0012207404 -0.0000915555 0.0000000013
1017 0.0000015341 0.0012373795 -0.0000543815 0.0000014939 0.0012207404 -0.0000610370 0.0000000003
1018 0.0000015242 0.0012336915 -0.0000464659 0.0000014939 0.0012207404 -0.0000610370 0.0000000004
1019 0.0000015158 0.0012305893 -0.0000386187 0.0000014939 0.0012207404 -0.0000610370 0.0000000006
1020 0.0000015091 0.0012280635 -0.0000308280 0.0000014176 0.0011902219 -0.0000305185 0.0000000014
1021 0.0000015039 0.0012261066 -0.0000230820 0.0000014176 0.0011902219 -0.0000305185 0.0000000013
1022 0.0000015002 0.0012247129 -0.0000153695 0.0000014911 0.0012207404 -0.0000305185 0.0000000002
1023 0.0000014979 0.0012238784 -0.0000076792 0.0000014166 0.0011902219 0.0000000000 0.0000000012
