#int double real img int16 real16 img16 error
257 13.3268131123 0.1029445678 -3.6491390119 0.0067821857 -0.0745872372 0.0349131748 13.6037580565
258 13.1561986116 0.1245131177 -3.6250096683 0.0506712913 -0.1239051485 0.1879329814 14.6002432844
259 12.9888965128 0.1457991003 -3.6010608347 0.1081712861 0.1136509293 0.3086336863 15.2867447526
260 12.8248273721 0.1668072461 -3.5772898561 0.3270862928 0.4469740898 0.3567918943 15.5554926791
261 12.6639140295 0.1875421836 -3.5536941285 0.6117290991 -0.4255806146 0.6562089908 18.0992038392
262 12.5060815323 0.2080084412 -3.5302710973 0.4859790137 0.3024994659 0.6280709250 17.3007369286
263 12.3512570616 0.2282104507 -3.5070182565 0.0034360086 0.0284127323 -0.0512710959 11.9821075665
264 12.1993698633 0.2481525493 -3.4839331474 0.1795296049 -0.4192632832 -0.0612201300 12.1604082928
265 12.0503511784 0.2678389818 -3.4610133571 0.1235890243 -0.1788079470 0.3026825770 14.3649005635
266 11.9041341794 0.2872739035 -3.4382565180 0.1887782259 0.3754692221 0.2186346019 13.3806310771
267 11.7606539066 0.3064613823 -3.4156603063 0.3905960011 -0.1777397992 0.5991698965 16.3533123414
268 11.6198472081 0.3254054007 -3.3932224409 0.2587261429 -0.3273415326 -0.3893246254 9.4494806449
269 11.4816526813 0.3441098582 -3.3709406828 0.2750842577 -0.3668935209 -0.3747978149 9.4823978900
270 11.3460106170 0.3625785732 -3.3488128337 0.2228258223 -0.4345530564 0.1843623157 13.1187454718
271 11.2128629449 0.3808152853 -3.3268367353 0.0178721885 0.0295724357 0.1303750725 12.0756850233
272 11.0821531818 0.3988236570 -3.3050102681 0.0163831400 0.1177404096 -0.0502029481 10.6727784826
273 10.9538263816 0.4166072756 -3.2833313509 0.1504221921 -0.3500778222 0.1669362468 12.4921525349
274 10.8278290864 0.4341696553 -3.2617979393 0.1548134197 0.2675557726 0.2884914701 12.6323150762
275 10.7041092799 0.4515142388 -3.2404080256 0.1421457301 -0.3325296793 -0.1776787622 9.9950354062
276 10.5826163430 0.4686443990 -3.2191596373 0.1810384657 -0.3656727805 -0.2175359355 9.7058300029
277 10.4633010095 0.4855634410 -3.1980508367 0.3997339584 0.5489669485 0.3136387219 12.3359835607
278 10.3461153246 0.5022746034 -3.1770797200 0.9043610434 0.7354960784 -0.6028321177 6.6811429746
279 10.2310126049 0.5187810599 -3.1562444165 0.2904961656 0.0073854793 0.5389263588 13.9158124989
280 10.1179473985 0.5350859214 -3.1355430878 0.1940897439 -0.3392437513 0.2810754723 12.4377347615
281 10.0068754483 0.5511922366 -3.1149739271 0.2107343483 0.4244209113 0.1749320963 10.8395526120
282 9.8977536551 0.5671029944 -3.0945351588 0.0978818095 0.2353892636 0.2060914945 11.0041703034
283 9.7905400425 0.5828211247 -3.0742250372 0.5517649100 -0.7095553453 -0.2197637867 9.8181859704
284 9.6851937235 0.5983494999 -3.0540418464 0.0468759034 0.0083925901 -0.2163457137 8.4005684970
285 9.5816748673 0.6136909365 -3.0339838994 0.8735326118 0.1726432081 -0.9185460982 4.6696001894
286 9.4799446680 0.6288481961 -3.0140495375 0.2524793933 -0.4732505264 -0.1688589129 9.3097312842
287 9.3799653142 0.6438239870 -2.9942371295 0.7421818710 0.3446760460 0.7895443587 14.4064918410
288 9.2816999590 0.6586209651 -2.9745450717 0.0143289268 0.1106295969 -0.0457167272 8.8783300110
289 9.1851126922 0.6732417353 -2.9549717863 0.1399042920 -0.3740043336 0.0050050356 9.8581871150
290 9.0901685122 0.6876888527 -2.9355157220 0.6407875186 0.2708212531 -0.7532883694 4.9358948140
291 8.9968332996 0.7019648235 -2.9161753524 0.2958829251 -0.5424665059 0.0401623585 10.2885419947
292 8.9050737918 0.7160721065 -2.8969491763 0.3732169967 -0.2202215644 -0.5698416089 6.2920754683
293 8.8148575576 0.7300131139 -2.8778357165 0.7455303039 0.1976683859 0.8405102695 14.1094877809
294 8.7261529734 0.7437902123 -2.8588335197 0.6625506284 -0.3341776788 0.7422101505 14.1295302887
295 8.6389292001 0.7574057239 -2.8399411560 0.0399272317 -0.1602526933 -0.1193578906 8.2436702747
296 8.5531561602 0.7708619276 -2.8211572180 0.0042324638 -0.0300912503 -0.0576799829 8.2783324222
297 8.4688045165 0.7841610595 -2.8024803209 0.2631085057 0.3039033174 0.4132206183 10.5713800295
298 8.3858456508 0.7973053144 -2.7839091017 0.6035571602 0.6471144749 0.4298837245 10.3510216177
299 8.3042516435 0.8102968464 -2.7654422186 0.0943049568 0.2766197699 -0.1333658864 7.2126370403
300 8.2239952541 0.8231377697 -2.7470783509 0.4095565903 0.6396679586 0.0195318461 7.6877931537
301 8.1450499018 0.8358301600 -2.7288161986 0.2567750968 -0.0661336100 0.5023957030 11.2542689951
302 8.0673896475 0.8483760545 -2.7106544814 0.3673774275 -0.5088045900 0.3293862728 11.0837870889
303 7.9909891752 0.8607774536 -2.6925919391 0.1470655873 -0.3556932279 -0.1433454390 7.9784586373
304 7.9158237755 0.8730363212 -2.6746273306 0.3009517080 -0.0304269539 0.5477462081 11.1999371120
305 7.8418693281 0.8851545855 -2.6567594336 1.0006635063 0.9999694815 0.0269173254 7.2153034068
306 7.7691022865 0.8971341400 -2.6389870446 0.0589574816 -0.0386059145 -0.2397228919 6.6320779236
307 7.6974996611 0.9089768440 -2.6213089780 0.3947285614 -0.2386242256 0.5811944945 11.5730167060
308 7.6270390047 0.9206845235 -2.6037240662 0.0957010405 -0.2892239143 0.1097750786 8.8269560366
309 7.5576983978 0.9322589719 -2.5862311589 0.5116720334 -0.7089754936 -0.0950041200 8.8998627300
310 7.4894564339 0.9437019505 -2.5688291229 0.0884525913 0.2954496902 0.0340891751 7.1954146588
311 7.4222922059 0.9550151894 -2.5515168418 0.8715418740 -0.8783837397 0.3162022767 11.5851645758
312 7.3561852925 0.9662003881 -2.5342932156 0.2471829738 -0.1833246864 0.4621417890 10.3000306336
313 7.2911157455 0.9772592160 -2.5171571604 0.5773474709 -0.7274697104 0.2193975646 10.3948324755
314 7.2270640765 0.9881933131 -2.5001076082 0.0239616058 -0.1534470656 -0.0203863643 7.4523602016
315 7.1640112456 0.9990042909 -2.4831435062 0.6441959994 -0.7844172491 -0.1699575793 8.5314215217
316 7.1019386487 1.0096937323 -2.4662638171 0.1251413656 0.3102511673 -0.1699575793 5.7622422397
317 7.0408281065 1.0202631931 -2.4494675183 0.2058225801 0.0881984924 -0.4450209052 4.8865508312
318 6.9806618529 1.0307142017 -2.4327536018 0.0845073724 0.0170598468 0.2902005066 8.4419742280
319 6.9214225247 1.0410482602 -2.4161210741 0.3571237140 0.3979613636 -0.4458143864 4.2956692001
320 6.8630931501 1.0512668448 -2.3995689553 0.7015956967 -0.8163701285 0.1874446852 10.1807074401
321 6.8056571420 1.0613714060 -2.3830962802 0.0258214522 0.1429486984 -0.0733970153 6.1782109640
322 6.7490982807 1.0713633698 -2.3667020959 0.9422121904 -0.8820459609 -0.4052247688 7.6632013176
323 6.6934007123 1.0812441375 -2.3503854636 0.0256888089 0.0493179113 -0.1525009919 5.8955678874
324 6.6385489352 1.0910150867 -2.3341454573 0.3352881243 -0.1448713645 -0.5606250191 4.6727900650
325 6.5845277917 1.1006775714 -2.3179811638 0.4749335812 -0.0958586383 -0.6824549089 4.1066450313
326 6.5313224596 1.1102329227 -2.3018916823 0.0403664498 0.1153599658 -0.1644947661 5.5582377777
327 6.4789184432 1.1196824492 -2.2858761244 0.0477249638 -0.1224097415 -0.1809442427 5.9735312369
328 6.4273015656 1.1290274374 -2.2699336138 0.1043469518 0.2889492477 -0.1444135868 5.2235667499
329 6.3764579601 1.1382691521 -2.2540632860 0.3023289825 0.4726096377 -0.2810144353 4.3360243567
330 6.3263740630 1.1474088371 -2.2382642881 0.7683464769 -0.1590929899 -0.8619953001 3.6010633512
331 6.2770366052 1.1564477151 -2.2225357786 0.2207060242 0.1726126896 -0.4369335002 4.1563068544
332 6.2284326057 1.1653869887 -2.2068769273 0.1120994682 -0.2676778466 -0.2011169774 6.0767477987
333 6.1805493641 1.1742278401 -2.1912869149 0.2549661316 0.3133945738 0.3959166234 7.4346560613
334 6.1333744532 1.1829714323 -2.1757649330 0.1293766729 0.3184606464 -0.1672109134 4.7816681484
335 6.0868957131 1.1916189088 -2.1603101836 1.0798960961 -0.2952055422 0.9963682974 12.1752659801
336 6.0411012440 1.2001713943 -2.1449218793 0.0830143041 -0.1583605457 -0.2406994842 5.4716719618
337 5.9959794000 1.2086299950 -2.1295992429 0.0486788109 -0.0958891568 -0.1987060152 5.4301188740
338 5.9515187830 1.2169957988 -2.1143415071 0.0760897347 -0.2041077914 0.1855525376 7.3090480310
339 5.9077082367 1.2252698759 -2.0991479147 0.0576159394 0.2246772668 -0.0844752342 5.0600915790
340 5.8645368404 1.2334532790 -2.0840177180 1.4826335026 0.8996551408 -0.8205206458 1.7078460485
341 5.8219939037 1.2415470436 -2.0689501788 0.4515091541 0.3493453780 0.5739921262 7.7811678397
342 5.7800689608 1.2495521883 -2.0539445683 0.3359866951 -0.4615009003 0.3507187109 8.7101081582
343 5.7387517653 1.2574697153 -2.0390001669 0.0634261459 0.2489394818 -0.0381481368 5.0205420779
344 5.6980322844 1.2653006104 -2.0241162639 0.2621517480 0.0230109561 -0.5114902188 3.8313211373
345 5.6579006946 1.2730458437 -2.0092921576 1.2468709384 -0.9478743858 0.5902584918 11.6901502443
346 5.6183473761 1.2807063694 -1.9945271549 0.0612378840 0.2474440748 -0.0030518509 5.0336048555
347 5.5793629084 1.2882831266 -1.9798205712 0.4172838327 0.5013885922 -0.4073000275 3.0920238687
348 5.5409380652 1.2957770391 -1.9651717305 0.6476226737 -0.7453230384 0.3035065767 9.3129907880
349 5.5030638105 1.3031890161 -1.9505799647 0.3040575482 0.5025788141 -0.2268745994 3.6121368819
350 5.4657312933 1.3105199521 -1.9360446143 0.3027755231 0.5430463576 0.0887478256 4.6888001426
351 5.4289318440 1.3177707275 -1.9215650272 0.5389711433 0.5421308023 -0.4950407422 2.6365888292
352 5.3926569700 1.3249422085 -1.9071405596 0.3992000106 -0.6052125614 -0.1814325388 6.7035656088
353 5.3568983511 1.3320352478 -1.8927705751 0.4166053117 0.5188756981 -0.3838923307 2.9379420095
354 5.3216478366 1.3390506842 -1.8784544449 1.2004620929 -0.4477980895 0.9999694815 11.4781528405
355 5.2868974402 1.3459893436 -1.8641915479 0.3694248714 -0.1541184729 -0.5879390851 3.8791438098
356 5.2526393371 1.3528520386 -1.8499812698 0.4869022510 -0.4706259346 -0.5151829585 5.1067584509
357 5.2188658601 1.3596395691 -1.8358230040 0.0341737304 -0.0988799707 -0.1561937315 4.9484337412
358 5.1855694957 1.3663527224 -1.8217161507 0.3860960834 0.6011841182 0.1570787683 4.5011123241
359 5.1527428810 1.3729922735 -1.8076601168 0.0397021238 0.0193792535 0.1983092746 5.8561814071
360 5.1203788003 1.3795589849 -1.7936543166 0.6573282471 0.1364787744 0.7991882076 8.2680807654
361 5.0884701816 1.3860536077 -1.7796981706 0.1246995779 -0.3436994537 -0.0810571612 5.8774269322
362 5.0570100934 1.3924768807 -1.7657911060 0.1399174170 -0.3548387097 -0.1183507797 5.7671714011
363 5.0259917417 1.3988295317 -1.7519325567 0.0606547603 0.2461928159 -0.0066225166 4.3746785345
364 4.9954084668 1.4051122766 -1.7381219626 0.0127465840 -0.0970183416 -0.0577410199 5.0800765068
365 4.9652537406 1.4113258206 -1.7243587703 0.0265472799 0.1457869198 0.0727561266 4.8312106621
366 4.9355211632 1.4174708577 -1.7106424321 0.2729438128 -0.4934842982 -0.1715140233 6.0206658671
367 4.9062044605 1.4235480713 -1.6969724068 0.0676620493 0.0774254585 0.2483291116 5.5962440859
368 4.8772974816 1.4295581339 -1.6833481587 0.4087987194 -0.3581041902 -0.5296792505 4.5266885349
369 4.8487941955 1.4355017080 -1.6697691583 0.1161156386 0.2011780145 0.2750328074 5.3058096660
370 4.8206886890 1.4413794454 -1.6562348817 0.6840733446 -0.0957365642 0.8215277566 8.5020333187
371 4.7929751638 1.4471919882 -1.6427448107 0.0525317552 0.1739555040 0.1492355113 4.8323246192
372 4.7656479345 1.4529399685 -1.6292984326 0.2895402461 0.5359355449 0.0480971709 3.6545531236
373 4.7387014257 1.4586240085 -1.6158952403 0.1996259135 0.3428144169 -0.2865382855 3.0122209579
374 4.7121301699 1.4642447209 -1.6025347320 0.0704787493 -0.1620227668 0.2103030488 5.9311267610
375 4.6859288051 1.4698027090 -1.5892164112 0.7498539897 -0.8176824244 0.2850428785 8.7454361206
376 4.6600920724 1.4752985668 -1.5759397866 0.1737408360 0.3279519028 -0.2572710349 3.0552916443
377 4.6346148144 1.4807328793 -1.5627043721 0.2635405102 -0.3676259651 0.3583178198 7.1067566794
378 4.6094919723 1.4861062223 -1.5495096865 0.4479665295 -0.6491592151 0.1629688406 7.4919411935
379 4.5847185843 1.4914191628 -1.5363552536 0.1241795748 -0.2700277718 -0.2264168218 4.8186339986
380 4.5602897836 1.4966722593 -1.5232406021 0.4666123459 0.6709799493 -0.1280556658 2.6283087973
381 4.5362007960 1.5018660615 -1.5101652655 0.0480946171 0.1905880917 -0.1084933012 3.6841342099
382 4.5124469386 1.5070011109 -1.4971287821 0.0102263691 0.0483108005 -0.0888393811 4.1110564588
383 4.4890236172 1.5120779405 -1.4841306947 0.8812875442 0.8130741295 -0.4692526017 1.5185838715
384 4.4659263251 1.5170970754 -1.4711705506 0.3926510526 0.0096133305 -0.6265449995 2.9858995626
385 4.4431506408 1.5220590323 -1.4582479018 0.0094705202 -0.0113528855 -0.0966521195 4.2052951840
386 4.4206922268 1.5269643203 -1.4453623045 0.0252221319 -0.1111178930 -0.1134678182 4.4572562602
387 4.3985468274 1.5318134406 -1.4325133195 0.3619591622 -0.3733329264 0.4717856380 7.2559371993
388 4.3767102672 1.5366068868 -1.4197005116 0.0585839611 0.1717886898 -0.1705069124 3.4232133590
389 4.3551784496 1.5413451449 -1.4069234499 0.4274297511 -0.6452223273 -0.1054414502 6.4749327061
390 4.3339473550 1.5460286934 -1.3941817077 0.0472905759 0.0788293100 0.2026734214 4.7026203342
391 4.3130130396 1.5506580036 -1.3814748624 1.0564325622 -0.9858394116 0.2907803583 9.2302566604
392 4.2923716331 1.5552335395 -1.3688024952 0.3850615285 -0.5044099246 -0.3614307077 5.2569291173
393 4.2720193387 1.5597557580 -1.3561641914 0.0789735844 0.2734153264 -0.0649433882 3.3219228687
394 4.2519524300 1.5642251092 -1.3435595401 0.7419047744 -0.1017181921 0.8553117466 7.6104020184
395 4.2321672506 1.5686420360 -1.3309881343 0.9203430383 -0.7213660085 -0.6324350719 5.7321132246
396 4.2126602125 1.5730069746 -1.3184495706 0.4319375521 0.6559038057 -0.0415662099 2.4715093394
397 4.1934277948 1.5773203548 -1.3059434495 0.4174805373 -0.1700796533 -0.6233405560 3.5193534984
398 4.1744665421 1.5815825994 -1.2934693748 0.0122388295 -0.0950651570 -0.0565813166 4.3410397675
399 4.1557730638 1.5857941248 -1.2810269542 0.2158878224 0.1785332804 0.4289681692 4.9044664062
400 4.1373440322 1.5899553413 -1.2686157987 0.2037433855 0.4428540910 -0.0873134556 2.7113165044
401 4.1191761819 1.5940666525 -1.2562355229 0.0279975047 0.1076998199 -0.1280556658 3.4820761512
402 4.1012663080 1.5981284561 -1.2438857447 0.0456699598 -0.2133854183 0.0116885891 4.8580494247
403 4.0836112656 1.6021411433 -1.2315660854 0.1104785467 -0.1597949156 0.2914517655 5.4240020497
404 4.0662079681 1.6061050996 -1.2192761694 0.1706186510 0.3899044771 -0.1363567003 2.6518585306
405 4.0490533864 1.6100207043 -1.2070156246 1.0329763834 0.7520676290 0.6836451308 4.3106815713
406 4.0321445477 1.6138883311 -1.1947840819 0.4583478745 0.3413800470 -0.5846430860 1.9915493680
407 4.0154785346 1.6177083476 -1.1825811755 0.1064276097 0.2710043641 -0.1816156499 2.8155436025
408 3.9990524838 1.6214811159 -1.1704065424 0.6008429688 -0.7406231880 -0.2287362285 6.4662797225
409 3.9828635855 1.6252069924 -1.1582598230 0.3861547743 -0.6213568529 0.0083925901 6.4081269639
410 3.9669090820 1.6288863278 -1.1461406603 0.2937306516 -0.1451460311 0.5221716971 5.9304569322
411 3.9511862670 1.6325194676 -1.1340487004 0.1293462726 0.3489791559 0.0869472335 3.1383068025
412 3.9356924845 1.6361067517 -1.1219835924 0.0004144424 0.0170598468 0.0111087374 3.9052111081
413 3.9204251280 1.6396485146 -1.1099449881 0.0352097978 0.1873226112 0.0109561449 3.3656698797
414 3.9053816396 1.6431450858 -1.0979325420 0.4288111256 0.0773033845 -0.6502578814 2.6522728351
415 3.8905595092 1.6465967893 -1.0859459115 0.2239112221 -0.0228583636 0.4726401563 5.2162710381
416 3.8759562734 1.6500039442 -1.0739847567 0.1431991128 0.1048615986 -0.3635975219 2.8921148916
417 3.8615695149 1.6533668645 -1.0620487401 0.6520871814 -0.5189367351 -0.6187017426 4.9154594890
418 3.8473968616 1.6566858590 -1.0501375273 0.7528957641 0.5395367290 0.6795556505 4.2398606678
419 3.8334359858 1.6599612319 -1.0382507859 0.0211522423 0.1347392193 -0.0547502060 3.2935755782
420 3.8196846034 1.6631932823 -1.0263881863 0.7786983596 -0.0292367321 -0.8819544053 2.8851804707
421 3.8061404733 1.6663823046 -1.0145494015 0.7500720732 0.5233924375 -0.6900234993 1.4117428975
422 3.7928013963 1.6695285884 -1.0027341068 0.5935366800 0.2339548936 -0.7340311899 2.1330730906
423 3.7796652150 1.6726324186 -0.9909419797 0.8232978357 -0.5531785028 0.7192297128 7.8789214757
424 3.7667298123 1.6756940756 -0.9791727004 0.1285910804 -0.3080843532 -0.1835077975 4.5684594922
425 3.7539931113 1.6787138351 -0.9674259513 0.7353806693 0.0609759819 -0.8553727836 2.6296316739
426 3.7414530745 1.6816919683 -0.9557014169 0.3813433240 0.6174199652 -0.0116580706 2.0238927362
427 3.7291077030 1.6846287420 -0.9439987842 0.6985673817 -0.7262489700 -0.4136783959 6.0935710566
428 3.7169550360 1.6875244187 -0.9323177422 0.4876590555 -0.6720480972 0.1897640919 6.8266501000
429 3.7049931499 1.6903792562 -0.9206579821 0.5830414431 0.5663319803 -0.5121616260 1.4303515514
430 3.6932201582 1.6931935084 -0.9090191974 0.4928347570 0.1944639424 -0.6745506149 2.3011658282
431 3.6816342103 1.6959674247 -0.8974010835 0.0151841343 -0.0281380657 -0.1199682608 3.5769415361
432 3.6702334915 1.6987012504 -0.8858033379 0.7163884505 -0.8044068728 -0.2632831812 6.6530816218
433 3.6590162221 1.7013952267 -0.8742256600 0.3943530972 -0.5786614582 -0.2439344462 5.5959255004
434 3.6479806563 1.7040495905 -0.8626677515 0.4700352929 0.6814783166 -0.0749839778 1.6660977375
435 3.6371250831 1.7066645748 -0.8511293157 0.4124904373 -0.5783562731 -0.2792748802 5.5483377708
436 3.6264478243 1.7092404087 -0.8396100580 0.2599066617 0.0390026551 0.5083162938 4.6065996035
437 3.6159472348 1.7117773171 -0.8281096856 0.0031902129 -0.0437635426 -0.0357066561 3.7098262713
438 3.6056217017 1.7142755211 -0.8166279077 0.6232235701 -0.2103030488 0.7609179968 6.1926537522
439 3.5954696442 1.7167352378 -0.8051644350 0.0537938237 0.1840876492 -0.1410870693 2.7900073787
440 3.5854895127 1.7191566808 -0.7937189803 0.7519536170 0.3749809259 0.7818842128 4.2893338819
441 3.5756797885 1.7215400594 -0.7822912579 0.0011328042 0.0251472518 -0.0223700674 3.4552287736
442 3.5660389835 1.7238855797 -0.7708809841 0.1424039532 0.2129581591 0.3115329447 3.4545215835
443 3.5565656393 1.7261934436 -0.7594878764 0.0416712509 0.2013306070 -0.0337229530 2.8519413946
444 3.5472583273 1.7284638497 -0.7481116545 0.7357040628 -0.1964781640 -0.8349253822 3.7129383794
445 3.5381156480 1.7306969926 -0.7367520394 0.3014912309 0.5483870968 -0.0276192511 1.9007260014
446 3.5291362304 1.7328930637 -0.7254087538 0.4922852618 0.3960692160 0.5791497543 3.4889709010
447 3.5203187319 1.7350522505 -0.7140815218 0.5754667467 0.6294137394 -0.4234443190 1.3069065009
448 3.5116618379 1.7371747374 -0.7027700687 0.4608206450 0.6437574389 0.2153996399 2.0385970026
449 3.5031642610 1.7392607045 -0.6914741231 0.3398970935 0.5192724387 -0.2650532548 1.6702061254
450 3.4948247411 1.7413103292 -0.6801934125 0.6766173943 0.3376262703 0.7500839259 4.0160222020
451 3.4866420449 1.7433237854 -0.6689276674 0.1511858031 0.2744834742 -0.2753990295 2.3123566486
452 3.4786149653 1.7453012433 -0.6576766193 0.1866587491 -0.1191137425 0.4152958769 4.6273132168
453 3.4707423213 1.7472428698 -0.6464400012 0.0813352785 0.2647785882 0.1059602649 2.7638065067
454 3.4630229575 1.7491488287 -0.6352175474 0.0451864035 -0.1937009796 -0.0875576037 4.0745967917
455 3.4554557439 1.7510192803 -0.6240089935 0.2297600539 0.2889797662 -0.3824274422 2.1959211865
456 3.4480395754 1.7528543816 -0.6128140765 0.0436661678 0.1179540391 -0.1724906156 2.8667838800
457 3.4407733717 1.7546542865 -0.6016325345 0.3166908513 0.4692831202 -0.3105868709 1.7368866134
458 3.4336560769 1.7564191457 -0.5904641070 0.3756055975 -0.0585345012 0.6100650044 4.7353268875
459 3.4266866589 1.7581491065 -0.5793085346 0.2534166618 0.1705984680 -0.4736167486 2.5314877835
460 3.4198641097 1.7598443133 -0.5681655593 0.2794178283 -0.2948393200 -0.4387340922 4.2384773377
461 3.4131874444 1.7615049072 -0.5570349240 0.5615523209 0.4548478652 -0.5955381939 1.7088351270
462 3.4066557017 1.7631310262 -0.5459163728 0.0952607812 0.3067415387 -0.0342112491 2.3829124729
463 3.4002679430 1.7647228054 -0.5348096512 0.1378647973 -0.0928373058 -0.3595080416 3.4812602212
464 3.3940232522 1.7662803767 -0.5237145054 1.0087762774 0.9158909879 -0.4122135075 0.7355945851
465 3.3879207358 1.7678038689 -0.5126306829 0.1196354202 -0.3392742698 -0.0672933134 4.6381036553
466 3.3819595225 1.7692934079 -0.5015579321 0.0932234734 -0.2042298654 -0.2269661550 3.9701947544
467 3.3761387626 1.7707491166 -0.4904960025 0.3848011633 0.4491714225 0.4278389843 2.5899067499
468 3.3704576283 1.7721711150 -0.4794446447 0.3816289967 0.5837275307 0.2022156438 1.8770589019
469 3.3649153131 1.7735595201 -0.4684036100 0.7711397136 0.8331247902 0.2775658437 1.4408879071
470 3.3595110319 1.7749144459 -0.4573726509 1.1068529893 -1.0000000000 -0.3268837550 7.7171775338
471 3.3542440201 1.7762360035 -0.4463515205 0.8954677894 -0.8863185522 0.3315225684 7.6942848605
472 3.3491135343 1.7775243014 -0.4353399733 0.0643693241 0.1344035157 -0.2151860103 2.7483136836
473 3.3441188515 1.7787794449 -0.4243377641 0.4168459093 0.5459150975 0.3447065645 2.1113836784
474 3.3392592690 1.7800015366 -0.4133446489 0.8332233786 -0.7979674673 0.4432508316 7.3796800021
475 3.3345341043 1.7811906763 -0.4023603844 1.0630543719 -1.0000000000 0.2511062960 8.1620402804
476 3.3299426949 1.7823469610 -0.3913847283 0.3709856696 -0.0327768792 0.6082033753 4.2938509320
477 3.3254843979 1.7834704848 -0.3804174387 1.0195882094 -1.0000000000 0.1399578845 8.0184984168
478 3.3211585902 1.7845613392 -0.3694582747 0.0025691263 -0.0257271035 -0.0436719871 3.3832809511
479 3.3169646681 1.7856196128 -0.3585069963 0.0448574542 -0.1326944792 0.1650746178 3.9540666622
480 3.3129020471 1.7866453916 -0.3475633637 0.3484651676 -0.4558854946 -0.3750114444 5.0296981725
481 3.3089701618 1.7876387587 -0.3366271383 0.4063521682 0.6174504837 -0.1584521012 1.4010869427
482 3.3051684658 1.7885997946 -0.3256980820 0.3616407142 0.5949888607 -0.0873439741 1.4815197421
483 3.3014964315 1.7895285771 -0.3147759571 0.0390421177 -0.1225012970 0.1550340281 3.8765796619
484 3.2979535499 1.7904251814 -0.3038605269 0.8081583378 0.6726889859 0.5963621937 2.0597351493
485 3.2945393305 1.7912896798 -0.2929515550 0.2134096313 0.4615924558 0.0184942167 1.8650931762
486 3.2912533013 1.7921221422 -0.2820488058 0.6179633627 0.2608417005 -0.7415692618 2.5559788406
487 3.2880950085 1.7929226357 -0.2711520440 0.2566403215 -0.4761497848 0.1729789117 5.3459419554
488 3.2850640163 1.7936912248 -0.2602610352 0.2781150232 -0.2717673269 0.4519486068 4.7733616028
489 3.2821599071 1.7944279714 -0.2493755452 0.1060442688 -0.0279549547 -0.3244422742 3.3267145431
490 3.2793822812 1.7951329349 -0.2384953403 0.1669114489 0.2860194708 -0.2917264321 2.2802569965
491 3.2767307564 1.7958061718 -0.2276201875 0.5003851817 0.1644032105 0.6880092776 3.4998529394
492 3.2742049687 1.7964477364 -0.2167498540 0.0752511850 0.2741477706 0.0097048860 2.3686789349
493 3.2718045711 1.7970576800 -0.2058841076 0.0306408229 0.0027466659 0.1750236518 3.3646427368
494 3.2695292346 1.7976360518 -0.1950227165 0.4895740871 -0.1546372875 0.6823938719 4.5812310609
495 3.2673786474 1.7981828980 -0.1841654491 0.0066797461 -0.0816064943 -0.0044862209 3.5658927847
496 3.2653525149 1.7986982626 -0.1733120744 0.2506831302 0.2727439192 0.4198736534 2.6804059657
497 3.2634505600 1.7991821867 -0.1624623616 0.1639261925 -0.1338236641 -0.3821222571 3.7847620888
498 3.2616725225 1.7996347092 -0.1516160803 0.3216424024 -0.4253975036 0.3750724815 5.2281691892
499 3.2600181596 1.8000558663 -0.1407730003 0.1400062817 0.0609149449 0.3691824091 3.2846656642
500 3.2584872452 1.8004456917 -0.1299328919 0.1998890096 0.3700979644 -0.2508316294 2.0605111257
501 3.2570795706 1.8008042166 -0.1190955253 0.3499985069 0.2533951842 -0.5345927305 2.5671126411
502 3.2557949435 1.8011314695 -0.1082606713 0.1018464523 -0.2765282144 0.1593066195 4.3882620172
503 3.2546331890 1.8014274768 -0.0974281007 0.1777605289 0.4196905423 -0.0402539140 1.9124658438
504 3.2535941486 1.8016922620 -0.0865975847 0.3720073807 0.4807275613 0.3753776666 1.9583688734
505 3.2526776808 1.8019258463 -0.0757688945 0.1903818004 0.2374340037 0.3660695212 2.6428559110
506 3.2518836609 1.8021282483 -0.0649418015 0.0785229225 -0.2169866024 -0.1773125401 4.0894519631
507 3.2512119806 1.8022994842 -0.0541160773 0.2760145866 -0.5230567339 0.0492568743 5.4179675082
508 3.2506625485 1.8024395677 -0.0432914935 0.3102813887 0.1781975768 0.5277565844 2.9642579521
509 3.2502352900 1.8025485099 -0.0324678220 0.2171858086 0.4225898007 -0.1964781640 1.9311854313
510 3.2499301469 1.8026263196 -0.0216448347 0.2696267767 -0.2011474960 -0.4787133396 4.2240211220
511 3.2497470776 1.8026730029 -0.0108223033 1.1142191527 0.9999694815 0.3380535295 0.7660472900
512 3.2496860572 1.8026885636 0.0000000000 0.4588969823 0.6774193548 0.0000000000 1.2662307921
513 3.2497470776 1.8026730029 0.0108223033 1.1142810624 0.9999694815 -0.3381450850 0.7661111814
514 3.2499301469 1.8026263196 0.0216448347 0.2696898916 -0.2010864589 0.4788048952 4.2238602197
515 3.2502352900 1.8025485099 0.0324678220 0.2168386574 0.4221930601 0.1964476455 1.9322705503
516 3.2506625486 1.8024395677 0.0432914935 0.3103458178 0.1781975768 -0.5278176214 2.9643276660
517 3.2512119806 1.8022994842 0.0541160773 0.2757153185 -0.5227820673 -0.0491348003 5.4166649650
518 3.2518836609 1.8021282483 0.0649418015 0.0784759670 -0.2168034913 0.1774040956 4.0887331368
519 3.2526776808 1.8019258463 0.0757688945 0.1906609125 0.2377391888 -0.3662526322 2.6420629295
