#int double real img int16 real16 img16 error
259 0.0000012989 0.0000461057 -0.0011387554 0.0000013458 0.0000305185 -0.0011597034 0.0000000007
260 0.0000012825 0.0000527491 -0.0011312384 0.0000012760 0.0000305185 -0.0011291849 0.0000000005
261 0.0000012664 0.0000593060 -0.0011237768 0.0000012760 0.0000305185 -0.0011291849 0.0000000009
262 0.0000012506 0.0000657780 -0.0011163697 0.0000012788 0.0000610370 -0.0011291849 0.0000000002
263 0.0000012351 0.0000721665 -0.0011090165 0.0000012788 0.0000610370 -0.0011291849 0.0000000005
264 0.0000012199 0.0000784727 -0.0011017164 0.0000012788 0.0000610370 -0.0011291849 0.0000000011
265 0.0000012050 0.0000846981 -0.0010944685 0.0000012155 0.0000915555 -0.0010986663 0.0000000001
266 0.0000011904 0.0000908440 -0.0010872722 0.0000012108 0.0000610370 -0.0010986663 0.0000000010
267 0.0000011761 0.0000969116 -0.0010801266 0.0000012155 0.0000915555 -0.0010986663 0.0000000004
268 0.0000011620 0.0001029022 -0.0010730312 0.0000011493 0.0000915555 -0.0010681478 0.0000000002
269 0.0000011482 0.0001088171 -0.0010659850 0.0000011493 0.0000915555 -0.0010681478 0.0000000003
270 0.0000011346 0.0001146574 -0.0010589876 0.0000011493 0.0000915555 -0.0010681478 0.0000000006
271 0.0000011213 0.0001204244 -0.0010520381 0.0000010851 0.0000915555 -0.0010376293 0.0000000010
272 0.0000011082 0.0001261191 -0.0010451360 0.0019532442 -0.0312509537 -0.0312509537 0.0018969121
273 0.0000010954 0.0001317428 -0.0010382805 0.0000011558 0.0001220740 -0.0010681478 0.0000000010
274 0.0000010828 0.0001372965 -0.0010314711 0.0000010916 0.0001220740 -0.0010376293 0.0000000003
275 0.0000010704 0.0001427813 -0.0010247070 0.0000010916 0.0001220740 -0.0010376293 0.0000000006
276 0.0000010583 0.0001481984 -0.0010179877 0.0000010292 0.0001220740 -0.0010071108 0.0000000008
277 0.0000010463 0.0001535486 -0.0010113125 0.0000010292 0.0001220740 -0.0010071108 0.0000000010
278 0.0000010346 0.0001588332 -0.0010046808 0.0000010376 0.0001525925 -0.0010071108 0.0000000000
279 0.0000010231 0.0001640530 -0.0009980921 0.0000010376 0.0001525925 -0.0010071108 0.0000000002
280 0.0000010118 0.0001692090 -0.0009915458 0.0000010376 0.0001525925 -0.0010071108 0.0000000005
281 0.0000010007 0.0001743023 -0.0009850412 0.0000010376 0.0001525925 -0.0010071108 0.0000000010
282 0.0000009898 0.0001793337 -0.0009785779 0.0000009770 0.0001525925 -0.0009765923 0.0000000007
283 0.0000009791 0.0001843042 -0.0009721553 0.0000009873 0.0001831111 -0.0009765923 0.0000000000
284 0.0000009685 0.0001892147 -0.0009657728 0.0000009873 0.0001831111 -0.0009765923 0.0000000002
285 0.0000009582 0.0001940661 -0.0009594300 0.0000009286 0.0001831111 -0.0009460738 0.0000000003
286 0.0000009480 0.0001988593 -0.0009531262 0.0000009873 0.0001831111 -0.0009765923 0.0000000008
287 0.0000009380 0.0002035950 -0.0009468609 0.0000009873 0.0001831111 -0.0009765923 0.0000000013
288 0.0000009282 0.0002082742 -0.0009406337 0.0013389976 -0.0221259194 -0.0291451765 0.0012943124
289 0.0000009185 0.0002128977 -0.0009344441 0.0000009286 0.0001831111 -0.0009460738 0.0000000010
290 0.0000009090 0.0002174663 -0.0009282916 0.0000009407 0.0002136296 -0.0009460738 0.0000000003
291 0.0000008997 0.0002219808 -0.0009221756 0.0000008839 0.0002136296 -0.0009155553 0.0000000001
292 0.0000008905 0.0002264419 -0.0009160958 0.0000009407 0.0002136296 -0.0009460738 0.0000000011
293 0.0000008815 0.0002308504 -0.0009100516 0.0000009407 0.0002136296 -0.0009460738 0.0000000016
294 0.0000008726 0.0002352071 -0.0009040425 0.0000008839 0.0002136296 -0.0009155553 0.0000000006
295 0.0000008639 0.0002395127 -0.0008980682 0.0000008839 0.0002136296 -0.0009155553 0.0000000010
296 0.0000008553 0.0002437679 -0.0008921282 0.0000008289 0.0002136296 -0.0008850368 0.0000000010
297 0.0000008469 0.0002479735 -0.0008862221 0.0000008429 0.0002441481 -0.0008850368 0.0000000000
298 0.0000008386 0.0002521301 -0.0008803494 0.0000008429 0.0002441481 -0.0008850368 0.0000000001
299 0.0000008304 0.0002562384 -0.0008745096 0.0000008429 0.0002441481 -0.0008850368 0.0000000003
300 0.0000008224 0.0002602990 -0.0008687024 0.0000008429 0.0002441481 -0.0008850368 0.0000000005
301 0.0000008145 0.0002643127 -0.0008629275 0.0000008429 0.0002441481 -0.0008850368 0.0000000009
302 0.0000008067 0.0002682801 -0.0008571842 0.0000008429 0.0002441481 -0.0008850368 0.0000000014
303 0.0000007991 0.0002722017 -0.0008514723 0.0000008056 0.0002746666 -0.0008545183 0.0000000000
304 0.0000007916 0.0002760783 -0.0008457914 0.0009766230 -0.0312509537 -0.0000305185 0.0009946184
305 0.0000007842 0.0002799105 -0.0008401411 0.0000007898 0.0002441481 -0.0008545183 0.0000000015
306 0.0000007769 0.0002836987 -0.0008345210 0.0000008056 0.0002746666 -0.0008545183 0.0000000005
307 0.0000007697 0.0002874437 -0.0008289307 0.0000008056 0.0002746666 -0.0008545183 0.0000000008
308 0.0000007627 0.0002911460 -0.0008233698 0.0000007544 0.0002746666 -0.0008239998 0.0000000003
309 0.0000007558 0.0002948062 -0.0008178381 0.0000007544 0.0002746666 -0.0008239998 0.0000000004
310 0.0000007489 0.0002984248 -0.0008123351 0.0000007544 0.0002746666 -0.0008239998 0.0000000007
311 0.0000007422 0.0003020023 -0.0008068605 0.0000007544 0.0002746666 -0.0008239998 0.0000000010
312 0.0000007356 0.0003055394 -0.0008014139 0.0000007721 0.0003051851 -0.0008239998 0.0000000005
313 0.0000007291 0.0003090365 -0.0007959950 0.0000007721 0.0003051851 -0.0008239998 0.0000000008
314 0.0000007227 0.0003124942 -0.0007906034 0.0000007544 0.0002746666 -0.0008239998 0.0000000025
315 0.0000007164 0.0003159129 -0.0007852389 0.0000007051 0.0002746666 -0.0007934812 0.0000000018
316 0.0000007102 0.0003192932 -0.0007799011 0.0000006296 0.0000000000 -0.0007934812 0.0000001021
317 0.0000007041 0.0003226356 -0.0007745896 0.0000002384 0.0000000000 0.0004882962 0.0000016990
318 0.0000006981 0.0003259404 -0.0007693042 0.0000002692 0.0000000000 0.0005188147 0.0000017655
319 0.0000006921 0.0003292084 -0.0007640446 0.0003409082 0.0000000000 0.0184636982 0.0003698145
320 0.0000006863 0.0003324398 -0.0007588103 0.0000572482 -0.0069887387 -0.0028992584 0.0000581812
321 0.0000006806 0.0003356351 -0.0007536012 0.0019532442 -0.0312509537 -0.0312509537 0.0019278011
322 0.0000006749 0.0003387948 -0.0007484169 0.0019532442 -0.0312509537 -0.0312509537 0.0019283170
323 0.0000006693 0.0003419194 -0.0007432571 0.0019532442 -0.0312509537 -0.0312509537 0.0019288292
324 0.0000006639 0.0003450093 -0.0007381216 0.0009771586 -0.0312509537 -0.0007324442 0.0009983049
325 0.0000006585 0.0003480648 -0.0007330100 0.0000006296 0.0003051851 -0.0007324442 0.0000000018
326 0.0000006531 0.0003510865 -0.0007279221 0.0000006492 0.0003357036 -0.0007324442 0.0000000003
327 0.0000006479 0.0003540747 -0.0007228575 0.0000006492 0.0003357036 -0.0007324442 0.0000000004
328 0.0000006427 0.0003570298 -0.0007178160 0.0000006492 0.0003357036 -0.0007324442 0.0000000007
329 0.0000006376 0.0003599523 -0.0007127974 0.0000006492 0.0003357036 -0.0007324442 0.0000000010
330 0.0000006326 0.0003628425 -0.0007078013 0.0000006054 0.0003357036 -0.0007019257 0.0000000008
331 0.0000006277 0.0003657009 -0.0007028275 0.0000006054 0.0003357036 -0.0007019257 0.0000000009
332 0.0000006228 0.0003685277 -0.0006978758 0.0000006054 0.0003357036 -0.0007019257 0.0000000011
333 0.0000006181 0.0003713234 -0.0006929458 0.0000006054 0.0003357036 -0.0007019257 0.0000000013
334 0.0000006133 0.0003740884 -0.0006880373 0.0000006054 0.0003357036 -0.0007019257 0.0000000017
335 0.0000006087 0.0003768230 -0.0006831501 0.0000006268 0.0003662221 -0.0007019257 0.0000000005
336 0.0000006041 0.0003795275 -0.0006782839 0.0019532442 -0.0312509537 -0.0312509537 0.0019351755
337 0.0000005996 0.0003822024 -0.0006734384 0.0000005849 0.0003662221 -0.0006714072 0.0000000003
338 0.0000005952 0.0003848479 -0.0006686135 0.0000005849 0.0003662221 -0.0006714072 0.0000000004
339 0.0000005908 0.0003874644 -0.0006638089 0.0000005849 0.0003662221 -0.0006714072 0.0000000005
340 0.0000005865 0.0003900522 -0.0006590243 0.0000006082 0.0003967406 -0.0006714072 0.0000000002
341 0.0000005822 0.0003926116 -0.0006542595 0.0000006082 0.0003967406 -0.0006714072 0.0000000003
342 0.0000005780 0.0003951431 -0.0006495143 0.0000005849 0.0003662221 -0.0006714072 0.0000000013
343 0.0000005739 0.0003976468 -0.0006447885 0.0000005449 0.0003662221 -0.0006408887 0.0000000010
344 0.0000005698 0.0004001232 -0.0006400818 0.0000005449 0.0003662221 -0.0006408887 0.0000000011
345 0.0000005658 0.0004025724 -0.0006353940 0.0000005449 0.0003662221 -0.0006408887 0.0000000014
346 0.0000005618 0.0004049949 -0.0006307249 0.0000005067 0.0003662221 -0.0006103702 0.0000000019
347 0.0000005579 0.0004073909 -0.0006260742 0.0000005681 0.0003967406 -0.0006408887 0.0000000003
348 0.0000005541 0.0004097607 -0.0006214419 0.0000005300 0.0003967406 -0.0006103702 0.0000000003
349 0.0000005503 0.0004121046 -0.0006168275 0.0000005300 0.0003967406 -0.0006103702 0.0000000003
350 0.0000005466 0.0004144228 -0.0006122311 0.0000005300 0.0003967406 -0.0006103702 0.0000000003
351 0.0000005429 0.0004167157 -0.0006076522 0.0000005067 0.0003662221 -0.0006103702 0.0000000026
352 0.0000005393 0.0004189835 -0.0006030908 0.0009054806 0.0287789544 0.0087893307 0.0008925055
353 0.0000005357 0.0004212265 -0.0005985466 0.0000005300 0.0003967406 -0.0006103702 0.0000000007
354 0.0000005322 0.0004234450 -0.0005940195 0.0000005300 0.0003967406 -0.0006103702 0.0000000010
355 0.0000005287 0.0004256392 -0.0005895091 0.0000005300 0.0003967406 -0.0006103702 0.0000000013
356 0.0000005253 0.0004278094 -0.0005850154 0.0000005551 0.0004272591 -0.0006103702 0.0000000006
357 0.0000005219 0.0004299558 -0.0005805382 0.0000004936 0.0003967406 -0.0005798517 0.0000000011
358 0.0000005186 0.0004320787 -0.0005760772 0.0000005188 0.0004272591 -0.0005798517 0.0000000000
359 0.0000005153 0.0004341783 -0.0005716323 0.0000005551 0.0004272591 -0.0006103702 0.0000000015
360 0.0000005120 0.0004362549 -0.0005672033 0.0000005188 0.0004272591 -0.0005798517 0.0000000002
361 0.0000005088 0.0004383086 -0.0005627900 0.0000005188 0.0004272591 -0.0005798517 0.0000000004
362 0.0000005057 0.0004403399 -0.0005583922 0.0000005188 0.0004272591 -0.0005798517 0.0000000006
363 0.0000005026 0.0004423487 -0.0005540097 0.0000005188 0.0004272591 -0.0005798517 0.0000000009
364 0.0000004995 0.0004443355 -0.0005496424 0.0000005188 0.0004272591 -0.0005798517 0.0000000012
365 0.0000004965 0.0004463004 -0.0005452901 0.0000004843 0.0004272591 -0.0005493332 0.0000000004
366 0.0000004936 0.0004482436 -0.0005409526 0.0000004843 0.0004272591 -0.0005493332 0.0000000005
367 0.0000004906 0.0004501654 -0.0005366298 0.0000004843 0.0004272591 -0.0005493332 0.0000000007
368 0.0000004877 0.0004520660 -0.0005323214 0.0000659873 0.0079348125 -0.0017395550 0.0000574489
369 0.0000004849 0.0004539455 -0.0005280274 0.0000004843 0.0004272591 -0.0005493332 0.0000000012
370 0.0000004821 0.0004558042 -0.0005237475 0.0000005113 0.0004577776 -0.0005493332 0.0000000007
371 0.0000004793 0.0004576423 -0.0005194815 0.0000004843 0.0004272591 -0.0005493332 0.0000000018
372 0.0000004766 0.0004594600 -0.0005152294 0.0000004787 0.0004577776 -0.0005188147 0.0000000000
373 0.0000004739 0.0004612574 -0.0005109909 0.0000004517 0.0004272591 -0.0005188147 0.0000000012
374 0.0000004712 0.0004630348 -0.0005067660 0.0000004517 0.0004272591 -0.0005188147 0.0000000014
375 0.0000004686 0.0004647924 -0.0005025544 0.0000004517 0.0004272591 -0.0005188147 0.0000000017
376 0.0000004660 0.0004665304 -0.0004983559 0.0000004787 0.0004577776 -0.0005188147 0.0000000005
377 0.0000004635 0.0004682489 -0.0004941705 0.0000004480 0.0004577776 -0.0004882962 0.0000000001
378 0.0000004609 0.0004699481 -0.0004899980 0.0000004517 0.0004272591 -0.0005188147 0.0000000027
379 0.0000004585 0.0004716282 -0.0004858382 0.0000004787 0.0004577776 -0.0005188147 0.0000000013
380 0.0000004560 0.0004732893 -0.0004816910 0.0000004480 0.0004577776 -0.0004882962 0.0000000003
381 0.0000004536 0.0004749317 -0.0004775562 0.0000004480 0.0004577776 -0.0004882962 0.0000000004
382 0.0000004512 0.0004765556 -0.0004734337 0.0000004480 0.0004577776 -0.0004882962 0.0000000006
383 0.0000004489 0.0004781610 -0.0004693233 0.0000027280 -0.0004577776 -0.0015869625 0.0000021251
384 0.0000004466 0.0004797482 -0.0004652250 0.0011440618 -0.0312509537 0.0129398480 0.0011865334
385 0.0000004443 0.0004813173 -0.0004611385 0.0005625122 -0.0216681417 -0.0096438490 0.0005749207
386 0.0000004421 0.0004828685 -0.0004570637 0.0000004480 0.0004577776 -0.0004882962 0.0000000016
387 0.0000004399 0.0004844019 -0.0004530005 0.0000004480 0.0004577776 -0.0004882962 0.0000000020
388 0.0000004377 0.0004859178 -0.0004489487 0.0000004480 0.0004577776 -0.0004882962 0.0000000023
389 0.0000004355 0.0004874161 -0.0004449083 0.0000004191 0.0004577776 -0.0004577776 0.0000000010
390 0.0000004334 0.0004888972 -0.0004408790 0.0000004191 0.0004577776 -0.0004577776 0.0000000013
391 0.0000004313 0.0004903611 -0.0004368607 0.0000004480 0.0004882962 -0.0004577776 0.0000000004
392 0.0000004292 0.0004918080 -0.0004328534 0.0000003921 0.0004577776 -0.0004272591 0.0000000012
393 0.0000004272 0.0004932381 -0.0004288568 0.0000003921 0.0004577776 -0.0004272591 0.0000000013
394 0.0000004252 0.0004946514 -0.0004248708 0.0000004210 0.0004882962 -0.0004272591 0.0000000000
395 0.0000004232 0.0004960482 -0.0004208954 0.0000004210 0.0004882962 -0.0004272591 0.0000000001
396 0.0000004213 0.0004974285 -0.0004169304 0.0000003921 0.0004577776 -0.0004272591 0.0000000017
397 0.0000004193 0.0004987925 -0.0004129756 0.0000003921 0.0004577776 -0.0004272591 0.0000000019
398 0.0000004174 0.0005001403 -0.0004090309 0.0000003958 0.0004882962 -0.0003967406 0.0000000003
399 0.0000004156 0.0005014721 -0.0004050963 0.0000003958 0.0004882962 -0.0003967406 0.0000000002
400 0.0000004137 0.0005027880 -0.0004011715 0.0013334904 -0.0312509537 0.0188909574 0.0013804864
401 0.0000004119 0.0005040881 -0.0003972566 0.0000003958 0.0004882962 -0.0003967406 0.0000000002
402 0.0000004101 0.0005053726 -0.0003933512 0.0000003958 0.0004882962 -0.0003967406 0.0000000003
403 0.0000004084 0.0005066415 -0.0003894554 0.0000003958 0.0004882962 -0.0003967406 0.0000000004
404 0.0000004066 0.0005078950 -0.0003855690 0.0000003958 0.0004882962 -0.0003967406 0.0000000005
405 0.0000004049 0.0005091333 -0.0003816919 0.0000004266 0.0005188147 -0.0003967406 0.0000000003
406 0.0000004032 0.0005103563 -0.0003778239 0.0000003958 0.0004882962 -0.0003967406 0.0000000008
407 0.0000004015 0.0005115643 -0.0003739650 0.0000003726 0.0004882962 -0.0003662221 0.0000000006
408 0.0000003999 0.0005127574 -0.0003701150 0.0000003958 0.0004882962 -0.0003967406 0.0000000013
409 0.0000003983 0.0005139356 -0.0003662739 0.0000003958 0.0004882962 -0.0003967406 0.0000000016
410 0.0000003967 0.0005150991 -0.0003624415 0.0000003958 0.0004882962 -0.0003967406 0.0000000019
411 0.0000003951 0.0005162480 -0.0003586177 0.0000003726 0.0004882962 -0.0003662221 0.0000000008
412 0.0000003936 0.0005173824 -0.0003548024 0.0000003726 0.0004882962 -0.0003662221 0.0000000010
413 0.0000003920 0.0005185024 -0.0003509954 0.0000003726 0.0004882962 -0.0003662221 0.0000000011
414 0.0000003905 0.0005196081 -0.0003471968 0.0000004033 0.0005188147 -0.0003662221 0.0000000004
415 0.0000003891 0.0005206996 -0.0003434062 0.0000004033 0.0005188147 -0.0003662221 0.0000000005
416 0.0000003876 0.0005217771 -0.0003396238 0.0009987107 -0.0046998505 -0.0312509537 0.0009827757
417 0.0000003862 0.0005228405 -0.0003358493 0.0000004033 0.0005188147 -0.0003662221 0.0000000009
418 0.0000003847 0.0005238901 -0.0003320826 0.0000003726 0.0004882962 -0.0003662221 0.0000000024
419 0.0000003833 0.0005249258 -0.0003283237 0.0000003511 0.0004882962 -0.0003357036 0.0000000014
420 0.0000003820 0.0005259479 -0.0003245724 0.0000003726 0.0004882962 -0.0003662221 0.0000000032
421 0.0000003806 0.0005269564 -0.0003208287 0.0000003726 0.0004882962 -0.0003662221 0.0000000036
422 0.0000003793 0.0005279513 -0.0003170924 0.0000003511 0.0004882962 -0.0003357036 0.0000000019
423 0.0000003780 0.0005289328 -0.0003133634 0.0000003316 0.0004882962 -0.0003051851 0.0000000017
424 0.0000003767 0.0005299010 -0.0003096416 0.0000003819 0.0005188147 -0.0003357036 0.0000000008
425 0.0000003754 0.0005308559 -0.0003059269 0.0000003316 0.0004882962 -0.0003051851 0.0000000018
426 0.0000003741 0.0005317977 -0.0003022193 0.0000003623 0.0005188147 -0.0003051851 0.0000000002
427 0.0000003729 0.0005327264 -0.0002985186 0.0000003623 0.0005188147 -0.0003051851 0.0000000002
428 0.0000003717 0.0005336421 -0.0002948248 0.0000003623 0.0005188147 -0.0003051851 0.0000000003
429 0.0000003705 0.0005345449 -0.0002911376 0.0000003623 0.0005188147 -0.0003051851 0.0000000004
430 0.0000003693 0.0005354348 -0.0002874571 0.0000003949 0.0005493332 -0.0003051851 0.0000000005
431 0.0000003682 0.0005363120 -0.0002837831 0.0000003446 0.0005188147 -0.0002746666 0.0000000004
432 0.0000003670 0.0005371765 -0.0002801156 0.0011311044 -0.0224005860 0.0250862148 0.0011695917
433 0.0000003659 0.0005380284 -0.0002764544 0.0000003446 0.0005188147 -0.0002746666 0.0000000004
434 0.0000003648 0.0005388678 -0.0002727995 0.0000003772 0.0005493332 -0.0002746666 0.0000000001
435 0.0000003637 0.0005396947 -0.0002691507 0.0000003446 0.0005188147 -0.0002746666 0.0000000005
436 0.0000003626 0.0005405093 -0.0002655080 0.0000003623 0.0005188147 -0.0003051851 0.0000000020
437 0.0000003616 0.0005413115 -0.0002618713 0.0000003446 0.0005188147 -0.0002746666 0.0000000007
438 0.0000003606 0.0005421015 -0.0002582404 0.0000003288 0.0005188147 -0.0002441481 0.0000000007
439 0.0000003595 0.0005428793 -0.0002546154 0.0000003446 0.0005188147 -0.0002746666 0.0000000010
440 0.0000003585 0.0005436451 -0.0002509960 0.0000003288 0.0005188147 -0.0002441481 0.0000000007
441 0.0000003576 0.0005443988 -0.0002473822 0.0000003772 0.0005493332 -0.0002746666 0.0000000008
442 0.0000003566 0.0005451405 -0.0002437740 0.0000003446 0.0005188147 -0.0002746666 0.0000000016
443 0.0000003557 0.0005458703 -0.0002401712 0.0000003148 0.0005188147 -0.0002136296 0.0000000014
444 0.0000003547 0.0005465883 -0.0002365737 0.0000003288 0.0005188147 -0.0002441481 0.0000000008
445 0.0000003538 0.0005472944 -0.0002329815 0.0000368836 0.0000000000 0.0060731834 0.0000400672
446 0.0000003529 0.0005479889 -0.0002293944 0.0009747156 0.0000000000 0.0312204352 0.0009893921
447 0.0000003520 0.0005486717 -0.0002258124 0.0009747156 0.0000000000 0.0312204352 0.0009891675
448 0.0000003512 0.0005493429 -0.0002222354 0.0002826960 -0.0158696249 -0.0055543687 0.0002980141
449 0.0000003503 0.0005500025 -0.0002186633 0.0002670311 -0.0112613300 0.0118411817 0.0002849474
450 0.0000003495 0.0005506507 -0.0002150960 0.0000059692 0.0022888882 0.0008545183 0.0000041655
451 0.0000003487 0.0005512874 -0.0002115335 0.0000050229 0.0022278512 -0.0002441481 0.0000028119
452 0.0000003479 0.0005519127 -0.0002079756 0.0000003474 0.0005493332 -0.0002136296 0.0000000000
453 0.0000003471 0.0005525267 -0.0002044223 0.0000003614 0.0005493332 -0.0002441481 0.0000000016
454 0.0000003463 0.0005531294 -0.0002008734 0.0000003474 0.0005493332 -0.0002136296 0.0000000002
455 0.0000003455 0.0005537209 -0.0001973290 0.0000003474 0.0005493332 -0.0002136296 0.0000000003
456 0.0000003448 0.0005543012 -0.0001937888 0.0000003474 0.0005493332 -0.0002136296 0.0000000004
457 0.0000003441 0.0005548704 -0.0001902529 0.0000003148 0.0005188147 -0.0002136296 0.0000000018
458 0.0000003434 0.0005554285 -0.0001867211 0.0000003027 0.0005188147 -0.0001831111 0.0000000014
459 0.0000003427 0.0005559756 -0.0001831934 0.0000003474 0.0005493332 -0.0002136296 0.0000000010
460 0.0000003420 0.0005565116 -0.0001796697 0.0000003353 0.0005493332 -0.0001831111 0.0000000001
461 0.0000003413 0.0005570368 -0.0001761499 0.0000003353 0.0005493332 -0.0001831111 0.0000000001
462 0.0000003407 0.0005575510 -0.0001726339 0.0000003353 0.0005493332 -0.0001831111 0.0000000002
463 0.0000003400 0.0005580544 -0.0001691217 0.0000003353 0.0005493332 -0.0001831111 0.0000000003
464 0.0000003394 0.0005585469 -0.0001656131 0.0019532442 -0.0312509537 -0.0312509537 0.0019781427
465 0.0000003388 0.0005590287 -0.0001621081 0.0000003027 0.0005188147 -0.0001831111 0.0000000021
466 0.0000003382 0.0005594997 -0.0001586065 0.0000003251 0.0005493332 -0.0001525925 0.0000000001
467 0.0000003376 0.0005599600 -0.0001551085 0.0000003353 0.0005493332 -0.0001831111 0.0000000009
468 0.0000003370 0.0005604097 -0.0001516137 0.0000002925 0.0005188147 -0.0001525925 0.0000000017
469 0.0000003365 0.0005608488 -0.0001481222 0.0000002925 0.0005188147 -0.0001525925 0.0000000018
470 0.0000003360 0.0005612772 -0.0001446339 0.0000003251 0.0005493332 -0.0001525925 0.0000000002
471 0.0000003354 0.0005616951 -0.0001411487 0.0000003251 0.0005493332 -0.0001525925 0.0000000003
472 0.0000003349 0.0005621025 -0.0001376666 0.0000003167 0.0005493332 -0.0001220740 0.0000000004
473 0.0000003344 0.0005624995 -0.0001341874 0.0000003353 0.0005493332 -0.0001831111 0.0000000026
474 0.0000003339 0.0005628859 -0.0001307111 0.0000003167 0.0005493332 -0.0001220740 0.0000000003
475 0.0000003335 0.0005632619 -0.0001272375 0.0000002841 0.0005188147 -0.0001220740 0.0000000020
476 0.0000003330 0.0005636276 -0.0001237667 0.0000003251 0.0005493332 -0.0001525925 0.0000000010
477 0.0000003325 0.0005639829 -0.0001202986 0.0000003167 0.0005493332 -0.0001220740 0.0000000002
478 0.0000003321 0.0005643278 -0.0001168330 0.0000003251 0.0005493332 -0.0001525925 0.0000000015
479 0.0000003317 0.0005646625 -0.0001133699 0.0000003167 0.0005493332 -0.0001220740 0.0000000003
480 0.0000003313 0.0005649869 -0.0001099092 0.0009850278 -0.0028992584 -0.0312509537 0.0009817656
481 0.0000003309 0.0005653010 -0.0001064508 0.0000003167 0.0005493332 -0.0001220740 0.0000000005
482 0.0000003305 0.0005656049 -0.0001029948 0.0000003167 0.0005493332 -0.0001220740 0.0000000006
483 0.0000003301 0.0005658986 -0.0000995409 0.0000003101 0.0005493332 -0.0000915555 0.0000000003
484 0.0000003298 0.0005661822 -0.0000960891 0.0000003167 0.0005493332 -0.0001220740 0.0000000010
485 0.0000003295 0.0005664555 -0.0000926394 0.0000003167 0.0005493332 -0.0001220740 0.0000000012
486 0.0000003291 0.0005667188 -0.0000891917 0.0000003101 0.0005493332 -0.0000915555 0.0000000003
487 0.0000003288 0.0005669719 -0.0000857458 0.0000003101 0.0005493332 -0.0000915555 0.0000000003
488 0.0000003285 0.0005672150 -0.0000823018 0.0000003101 0.0005493332 -0.0000915555 0.0000000004
489 0.0000003282 0.0005674479 -0.0000788595 0.0000003101 0.0005493332 -0.0000915555 0.0000000005
490 0.0000003279 0.0005676709 -0.0000754188 0.0000003101 0.0005493332 -0.0000915555 0.0000000006
491 0.0000003277 0.0005678838 -0.0000719798 0.0000003101 0.0005493332 -0.0000915555 0.0000000007
492 0.0000003274 0.0005680867 -0.0000685423 0.0000003101 0.0005493332 -0.0000915555 0.0000000009
493 0.0000003272 0.0005682795 -0.0000651063 0.0000003055 0.0005493332 -0.0000610370 0.0000000004
494 0.0000003270 0.0005684624 -0.0000616716 0.0000003101 0.0005493332 -0.0000915555 0.0000000013
495 0.0000003267 0.0005686354 -0.0000582382 0.0000003101 0.0005493332 -0.0000915555 0.0000000015
496 0.0000003265 0.0005687983 -0.0000548061 0.0009848518 -0.0028687399 -0.0312509537 0.0009850163
497 0.0000003263 0.0005689514 -0.0000513751 0.0000003055 0.0005493332 -0.0000610370 0.0000000005
498 0.0000003262 0.0005690945 -0.0000479452 0.0000003055 0.0005493332 -0.0000610370 0.0000000006
499 0.0000003260 0.0005692276 -0.0000445163 0.0000003400 0.0005798517 -0.0000610370 0.0000000004
500 0.0000003258 0.0005693509 -0.0000410884 0.0000003055 0.0005493332 -0.0000610370 0.0000000008
501 0.0000003257 0.0005694643 -0.0000376613 0.0000003055 0.0005493332 -0.0000610370 0.0000000010
502 0.0000003256 0.0005695678 -0.0000342350 0.0000003027 0.0005493332 -0.0000305185 0.0000000004
503 0.0000003255 0.0005696614 -0.0000308095 0.0000003055 0.0005493332 -0.0000610370 0.0000000013
504 0.0000003254 0.0005697451 -0.0000273846 0.0000003027 0.0005493332 -0.0000305185 0.0000000004
505 0.0000003253 0.0005698190 -0.0000239602 0.0000003027 0.0005493332 -0.0000305185 0.0000000005
506 0.0000003252 0.0005698830 -0.0000205364 0.0000003027 0.0005493332 -0.0000305185 0.0000000005
507 0.0000003251 0.0005699371 -0.0000171130 0.0000003018 0.0005493332 0.0000000000 0.0000000007
508 0.0000003251 0.0005699814 -0.0000136900 0.0000003027 0.0005493332 -0.0000305185 0.0000000007
509 0.0000003250 0.0005700159 -0.0000102672 0.0000003027 0.0005493332 -0.0000305185 0.0000000008
510 0.0000003250 0.0005700405 -0.0000068447 0.0000031611 0.0011291849 -0.0013733329 0.0000021799
511 0.0000003250 0.0005700553 -0.0000034223 0.0000581302 -0.0061647389 0.0044862209 0.0000655143
512 0.0000003250 0.0005700602 0.0000000000 0.0000000009 -0.0000305185 0.0000000000 0.0000003607
513 0.0000003250 0.0005700553 0.0000034223 0.0000003018 0.0005493332 0.0000000000 0.0000000004
514 0.0000003250 0.0005700405 0.0000068447 0.0000003027 0.0005493332 -0.0000305185 0.0000000018
515 0.0000003250 0.0005700159 0.0000102672 0.0000003018 0.0005493332 0.0000000000 0.0000000005
516 0.0000003251 0.0005699814 0.0000136900 0.0000003018 0.0005493332 0.0000000000 0.0000000006
517 0.0000003251 0.0005699371 0.0000171130 0.0000003018 0.0005493332 0.0000000000 0.0000000007
518 0.0000003252 0.0005698830 0.0000205364 0.0000003018 0.0005493332 0.0000000000 0.0000000008
519 0.0000003253 0.0005698190 0.0000239602 0.0000003018 0.0005493332 0.0000000000 0.0000000010
520 0.0000003254 0.0005697451 0.0000273846 0.0000003018 0.0005493332 0.0000000000 0.0000000012
521 0.0000003255 0.0005696614 0.0000308095 0.0000003027 0.0005493332 0.0000305185 0.0000000004
522 0.0000003256 0.0005695678 0.0000342350 0.0000003027 0.0005493332 0.0000305185 0.0000000004
