#int double real img int16 real16 img16 error
260 0.0002032598 0.0006640716 -0.0142414474 0.0014599410 0.0000000000 -0.0382091739 0.0005748929
261 0.0002007095 0.0007466189 -0.0141475111 0.0020263696 -0.0438245796 -0.0102847377 0.0020015128
262 0.0001982080 0.0008280965 -0.0140542624 0.0016755628 -0.0172734764 -0.0371105075 0.0008592574
263 0.0001957542 0.0009085222 -0.0139616912 0.0020715220 0.0186773278 -0.0415051729 0.0010743738
264 0.0001933470 0.0009879131 -0.0138697877 0.0018948849 -0.0086367382 -0.0426648762 0.0009217910
265 0.0001909852 0.0010662862 -0.0137785423 0.0045951401 -0.0577715384 0.0354625080 0.0058865706
266 0.0001886678 0.0011436580 -0.0136879457 0.0000982652 -0.0007019257 0.0098879971 0.0005592313
267 0.0001863938 0.0012200447 -0.0135979886 0.0003116628 -0.0110171819 -0.0137943663 0.0001497883
268 0.0001841622 0.0012954622 -0.0135086618 0.0005093248 -0.0141911069 -0.0175481429 0.0002561512
269 0.0001819719 0.0013699260 -0.0134199566 0.0000127087 0.0033265175 -0.0012817774 0.0001511636
270 0.0001798221 0.0014434513 -0.0133318640 0.0014614032 0.0196234016 0.0328073977 0.0024593421
271 0.0001777119 0.0015160530 -0.0132443756 0.0065541337 -0.0098574786 0.0803552355 0.0088902444
272 0.0001756403 0.0015877456 -0.0131574829 0.0036937018 -0.0312509537 -0.0521256142 0.0025968954
273 0.0001736064 0.0016585434 -0.0130711775 0.0005844685 0.0241401410 -0.0013122959 0.0006436935
274 0.0001716095 0.0017284605 -0.0129854515 0.0006665258 0.0253913999 -0.0046693319 0.0006290925
275 0.0001696487 0.0017975106 -0.0129002967 0.0061744541 -0.0101931822 0.0779137547 0.0083909686
276 0.0001677232 0.0018657070 -0.0128157053 0.0016169278 0.0357371746 -0.0184331797 0.0011788323
277 0.0001658321 0.0019330629 -0.0127316697 0.0010227626 0.0275887326 0.0161748100 0.0014937980
278 0.0001639749 0.0019995912 -0.0126481822 0.0027176506 0.0241401410 -0.0462050233 0.0016162655
279 0.0001621506 0.0020653046 -0.0125652353 0.0025283645 0.0295113987 -0.0407116916 0.0015455111
280 0.0001603587 0.0021302154 -0.0124828219 0.0033473124 0.0215765862 -0.0536820582 0.0020755384
281 0.0001585983 0.0021943358 -0.0124009346 0.0006864238 0.0220038453 -0.0142216254 0.0003957316
282 0.0001568688 0.0022576777 -0.0123195664 0.0044877036 0.0204779199 -0.0637836848 0.0029805327
283 0.0001551696 0.0023202527 -0.0122387103 0.0005216470 0.0228278451 -0.0007324442 0.0005529555
284 0.0001535000 0.0023820723 -0.0121583596 0.0041035683 -0.0140385144 -0.0625019074 0.0028041085
285 0.0001518593 0.0024431476 -0.0120785075 0.0009077159 0.0242011780 0.0179448836 0.0013748159
286 0.0001502470 0.0025034898 -0.0119991473 0.0004148411 -0.0013122959 -0.0203253273 0.0000838855
287 0.0001486624 0.0025631095 -0.0119202727 0.0032085136 0.0503860591 -0.0258796960 0.0024819000
288 0.0001471050 0.0026220173 -0.0118418772 0.0065847631 -0.0231940672 -0.0777611621 0.0050118223
289 0.0001455742 0.0026802236 -0.0117639546 0.0003475806 0.0010071108 -0.0186162908 0.0000497538
290 0.0001440695 0.0027377386 -0.0116864986 0.0001899912 0.0104373302 -0.0090029603 0.0000664851
291 0.0001425902 0.0027945723 -0.0116095032 0.0032881512 -0.0273751030 0.0503860591 0.0047536591
292 0.0001411359 0.0028507344 -0.0115329624 0.0109166283 -0.0284737693 -0.1005279702 0.0089013360
293 0.0001397061 0.0029062346 -0.0114568703 0.0016878029 0.0312204352 -0.0267036958 0.0010341596
294 0.0001383002 0.0029610822 -0.0113812212 0.0029190670 -0.0104373302 -0.0530106510 0.0019125269
295 0.0001369178 0.0030152865 -0.0113060094 0.0013513663 -0.0158391064 -0.0331736198 0.0008336805
296 0.0001355584 0.0030688566 -0.0112312292 0.0079565732 0.0039063692 -0.0891140477 0.0060664348
297 0.0001342215 0.0031218014 -0.0111568751 0.0006846999 0.0120548112 -0.0232245857 0.0002254283
298 0.0001329067 0.0031741296 -0.0110829418 0.0024550901 0.0492568743 -0.0053712577 0.0021562427
299 0.0001316135 0.0032258498 -0.0110094238 0.0008376920 -0.0040589618 -0.0286568804 0.0003645012
300 0.0001303415 0.0032769705 -0.0109363159 0.0004515067 0.0211798456 -0.0017090365 0.0004056556
301 0.0001290903 0.0033274998 -0.0108636130 0.0024868650 0.0385143590 0.0316782128 0.0030479220
302 0.0001278595 0.0033774459 -0.0107913099 0.0032819315 0.0166631062 0.0548112430 0.0044802037
303 0.0001266486 0.0034268168 -0.0107194016 0.0004936646 0.0143436995 0.0169682913 0.0008857867
304 0.0001254574 0.0034756202 -0.0106478832 0.0006735512 0.0259407331 0.0007934812 0.0006355861
305 0.0001242853 0.0035238639 -0.0105767498 0.0002011007 -0.0064394055 -0.0126346629 0.0001035017
306 0.0001231320 0.0035715553 -0.0105059967 0.0041539494 0.0509353923 -0.0394909513 0.0030834606
307 0.0001219971 0.0036187020 -0.0104356190 0.0008042657 -0.0260933256 0.0111087374 0.0013469639
308 0.0001208804 0.0036653111 -0.0103656122 0.0008667063 0.0067445906 -0.0286568804 0.0003440525
309 0.0001197814 0.0037113898 -0.0102959717 0.0004967764 0.0200201422 0.0097964415 0.0006696805
310 0.0001186999 0.0037569451 -0.0102266929 0.0002241886 0.0088808863 -0.0120548112 0.0000295968
311 0.0001176354 0.0038019839 -0.0101577715 0.0034473864 -0.0574053163 0.0123294778 0.0042520100
312 0.0001165877 0.0038465130 -0.0100892030 0.0116500310 0.0345164342 -0.1022675253 0.0094374872
313 0.0001155564 0.0038905390 -0.0100209831 0.0010837699 -0.0121158483 0.0306100650 0.0019070865
314 0.0001145412 0.0039340684 -0.0099531077 0.0071522013 0.0369273965 -0.0760826441 0.0054616753
315 0.0001135419 0.0039771077 -0.0098855724 0.0018847441 0.0203253273 0.0383617664 0.0025950700
316 0.0001125581 0.0040196631 -0.0098183731 0.0140057112 0.0411389508 -0.1109653005 0.0116085424
317 0.0001115896 0.0040617409 -0.0097515058 0.0006802236 -0.0009765923 0.0260628071 0.0013080498
318 0.0001106360 0.0041033471 -0.0096849665 0.0000296300 -0.0054017762 0.0006714072 0.0001976018
319 0.0001096972 0.0041444878 -0.0096187512 0.0015251385 -0.0205084384 0.0332346568 0.0024441814
320 0.0001087727 0.0041851687 -0.0095528561 0.0005365798 0.0031434065 -0.0229499191 0.0001805666
321 0.0001078624 0.0042253957 -0.0094872772 0.0003390268 0.0171208838 -0.0067751091 0.0001736495
322 0.0001069660 0.0042651744 -0.0094220107 0.0008600153 -0.0049745170 -0.0289010285 0.0004648040
323 0.0001060833 0.0043045104 -0.0093570531 0.0024384864 0.0464186529 -0.0168462172 0.0018296886
324 0.0001052139 0.0043434093 -0.0092924004 0.0006029536 0.0009460738 0.0245368816 0.0011559622
325 0.0001043577 0.0043818763 -0.0092280492 0.0034861690 -0.0213324381 -0.0550553911 0.0027613712
326 0.0001035145 0.0044199169 -0.0091639958 0.0027156612 -0.0481887265 0.0198370312 0.0036087289
327 0.0001026839 0.0044575361 -0.0091002368 0.0002824129 -0.0123905148 -0.0113528855 0.0002889312
328 0.0001018659 0.0044947392 -0.0090367685 0.0003641470 0.0183111057 0.0053712577 0.0003984832
329 0.0001010600 0.0045315311 -0.0089735876 0.0025705271 -0.0370799890 -0.0345774712 0.0023870775
330 0.0001002663 0.0045679169 -0.0089106906 0.0018491430 -0.0003051851 -0.0430005799 0.0011858677
331 0.0000994843 0.0046039013 -0.0088480743 0.0019217235 -0.0372936186 0.0230414747 0.0027723455
332 0.0000987140 0.0046394892 -0.0087857353 0.0000130728 -0.0033570360 0.0013428144 0.0001665319
333 0.0000979551 0.0046746852 -0.0087236703 0.0028892079 0.0440992462 -0.0307321390 0.0020386687
334 0.0000972074 0.0047094941 -0.0086618762 0.0013669018 0.0152897732 -0.0336619160 0.0007369443
335 0.0000964708 0.0047439203 -0.0086003497 0.0021523741 -0.0296945097 -0.0356456191 0.0019174521
336 0.0000957450 0.0047779684 -0.0085390878 0.0018369876 -0.0226142155 0.0364085818 0.0027706247
337 0.0000950299 0.0048116427 -0.0084780873 0.0019949151 -0.0444654683 -0.0042115543 0.0024464370
338 0.0000943252 0.0048449475 -0.0084173451 0.0023281924 -0.0331125828 -0.0350962859 0.0021525400
339 0.0000936309 0.0048778872 -0.0083568584 0.0017084712 0.0263679922 0.0318308054 0.0020768729
340 0.0000929466 0.0049104659 -0.0082966240 0.0025802237 -0.0461134678 0.0213019196 0.0034795156
341 0.0000922724 0.0049426878 -0.0082366390 0.0001539915 0.0069887387 -0.0102542192 0.0000082570
342 0.0000916079 0.0049745569 -0.0081769006 0.0027175789 -0.0056764428 0.0518204291 0.0037131234
343 0.0000909531 0.0050060771 -0.0081174059 0.0010446212 0.0102847377 0.0306405835 0.0015300460
344 0.0000903077 0.0050372525 -0.0080581520 0.0056391857 -0.0673848689 0.0331431013 0.0069425069
345 0.0000896717 0.0050680868 -0.0079991362 0.0006296125 0.0018311106 -0.0250251778 0.0003003641
346 0.0000890448 0.0050985839 -0.0079403556 0.0057145725 -0.0717490158 0.0238044374 0.0069132855
347 0.0000884269 0.0051287475 -0.0078818077 0.0004779141 0.0199896237 -0.0088503677 0.0002217838
348 0.0000878180 0.0051585813 -0.0078234896 0.0000386867 -0.0013428144 0.0060731834 0.0002353857
349 0.0000872177 0.0051880889 -0.0077653987 0.0012894538 0.0296029542 0.0203253273 0.0013851745
350 0.0000866260 0.0052172739 -0.0077075324 0.0012792580 0.0258491775 -0.0247199927 0.0007150993
351 0.0000860428 0.0052461398 -0.0076498882 0.0030927758 0.0124515519 0.0542008728 0.0038774346
352 0.0000854679 0.0052746899 -0.0075924633 0.0011409510 0.0269783624 0.0203253273 0.0012504524
353 0.0000849011 0.0053029278 -0.0075352554 0.0025418844 -0.0169377728 -0.0474868007 0.0020907747
354 0.0000843424 0.0053308568 -0.0074782618 0.0030345580 -0.0195928831 -0.0514847255 0.0025577617
355 0.0000837917 0.0053584801 -0.0074214802 0.0009269693 -0.0260017701 0.0158391064 0.0015245202
356 0.0000832487 0.0053858010 -0.0073649081 0.0016314731 0.0303048799 0.0267036958 0.0017816303
357 0.0000827134 0.0054128226 -0.0073085430 0.0005172360 -0.0217291787 0.0067140721 0.0009333220
358 0.0000821857 0.0054395482 -0.0072523826 0.0011968645 -0.0231635487 0.0256965850 0.0019037716
359 0.0000816655 0.0054659807 -0.0071964245 0.0010073148 -0.0303048799 -0.0094302194 0.0012845443
360 0.0000811525 0.0054921232 -0.0071406664 0.0009241612 -0.0173039949 0.0249946593 0.0015523422
361 0.0000806468 0.0055179788 -0.0070851060 0.0004923197 -0.0153813288 0.0159916990 0.0009693200
362 0.0000801482 0.0055435503 -0.0070297410 0.0016597647 0.0182805872 -0.0364085818 0.0010253484
363 0.0000796566 0.0055688407 -0.0069745691 0.0033125673 -0.0103762932 -0.0566118351 0.0027181055
364 0.0000791719 0.0055938527 -0.0069195882 0.0027657843 0.0160527360 -0.0500808741 0.0019722848
365 0.0000786940 0.0056185893 -0.0068647959 0.0004871869 0.0208746605 0.0071718497 0.0004297751
366 0.0000782227 0.0056430531 -0.0068101902 0.0025507586 0.0273140660 -0.0424817652 0.0017420941
367 0.0000777581 0.0056672469 -0.0067557688 0.0017046153 0.0357982116 -0.0205694754 0.0010986935
368 0.0000773000 0.0056911734 -0.0067015297 0.0036449608 -0.0603656117 0.0009765923 0.0044224524
369 0.0000768482 0.0057148352 -0.0066474708 0.0054229380 -0.0704367199 0.0214850307 0.0065904970
370 0.0000764028 0.0057382349 -0.0065935898 0.0111277721 -0.1043427839 0.0155034028 0.0126061078
371 0.0000759635 0.0057613751 -0.0065398849 0.0017032853 -0.0238349559 0.0336924345 0.0024945823
372 0.0000755304 0.0057842582 -0.0064863539 0.0008674868 -0.0263069552 0.0132450331 0.0014191736
373 0.0000751034 0.0058068868 -0.0064329948 0.0024650800 0.0309152501 0.0388500626 0.0026809852
374 0.0000746822 0.0058292632 -0.0063798057 0.0002723447 0.0156559954 -0.0052186651 0.0000979129
375 0.0000742670 0.0058513900 -0.0063267845 0.0011904556 -0.0308236946 0.0155034028 0.0018216189
376 0.0000738575 0.0058732694 -0.0062739293 0.0004384161 0.0083620716 0.0191961425 0.0006549187
377 0.0000734537 0.0058949038 -0.0062212382 0.0014139997 -0.0154728843 -0.0342722861 0.0012434437
378 0.0000730555 0.0059162954 -0.0061687092 0.0035628802 -0.0551774651 0.0227668081 0.0045697117
379 0.0000726629 0.0059374466 -0.0061163404 0.0007836291 0.0165410321 -0.0225836970 0.0003836099
380 0.0000722757 0.0059583596 -0.0060641301 0.0068460187 -0.0719626453 0.0408337657 0.0082710956
381 0.0000718939 0.0059790365 -0.0060120762 0.0000783719 -0.0007629627 0.0088198492 0.0002654406
382 0.0000715175 0.0059994795 -0.0059601770 0.0014911981 0.0261848811 -0.0283822138 0.0009101982
383 0.0000711462 0.0060196907 -0.0059084307 0.0056388858 0.0499588000 -0.0560625019 0.0044460762
384 0.0000707802 0.0060396722 -0.0058568355 0.0056916671 -0.0533463546 0.0533463546 0.0070317179
385 0.0000704192 0.0060594261 -0.0058053895 0.0033307851 -0.0220954009 0.0533158361 0.0042880136
386 0.0000700633 0.0060789545 -0.0057540910 0.0005835800 -0.0220954009 -0.0097659230 0.0008098891
387 0.0000697123 0.0060982591 -0.0057029382 0.0007544332 -0.0268868068 0.0056154057 0.0012161195
388 0.0000693662 0.0061173422 -0.0056519295 0.0065155597 -0.0774864956 0.0226142155 0.0077885766
389 0.0000690249 0.0061362055 -0.0056010631 0.0006609609 -0.0121158483 0.0226752525 0.0011326875
390 0.0000686884 0.0061548511 -0.0055503373 0.0005147511 -0.0143436995 0.0175786615 0.0009551412
391 0.0000683567 0.0061732807 -0.0054997505 0.0023981847 -0.0425733207 0.0242011780 0.0032583763
392 0.0000680295 0.0061914962 -0.0054493009 0.0028173277 -0.0525833918 -0.0072328867 0.0034576686
393 0.0000677069 0.0062094995 -0.0053989869 0.0022274023 -0.0334788049 0.0332651753 0.0030700789
394 0.0000673889 0.0062272923 -0.0053488069 0.0000280764 0.0050050356 -0.0017395550 0.0000145206
395 0.0000670753 0.0062448764 -0.0052987592 0.0058199907 -0.0422681356 0.0635090182 0.0070880226
396 0.0000667662 0.0062622536 -0.0052488423 0.0003069240 0.0088198492 0.0151371807 0.0004221312
397 0.0000664614 0.0062794254 -0.0051990545 0.0023532465 -0.0483108005 0.0043946654 0.0030721322
398 0.0000661608 0.0062963937 -0.0051493943 0.0003136374 0.0167546617 -0.0057374798 0.0001097212
399 0.0000658646 0.0063131601 -0.0050998602 0.0007273300 0.0120242927 -0.0241401410 0.0003951493
400 0.0000655725 0.0063297262 -0.0050504505 0.0086837803 0.0385448775 0.0848414563 0.0091183709
401 0.0000652845 0.0063460936 -0.0050011637 0.0025394479 -0.0393383587 -0.0314951018 0.0027889979
402 0.0000650007 0.0063622640 -0.0049519983 0.0007430359 0.0050050356 0.0267952513 0.0010097299
403 0.0000647209 0.0063782388 -0.0049029529 0.0069100101 0.0700399792 0.0447706534 0.0065202844
404 0.0000644451 0.0063940196 -0.0048540259 0.0078085081 -0.0176702170 0.0865810114 0.0089394535
405 0.0000641732 0.0064096079 -0.0048052158 0.0011045582 -0.0290841395 0.0160832545 0.0016961343
406 0.0000639052 0.0064250052 -0.0047565211 0.0002817702 -0.0069277017 -0.0152897732 0.0002892442
407 0.0000636410 0.0064402129 -0.0047079405 0.0028283842 -0.0042725913 0.0530106510 0.0034462000
408 0.0000633807 0.0064552326 -0.0046594724 0.0004703326 -0.0216071047 -0.0018616291 0.0007953227
409 0.0000631241 0.0064700656 -0.0046111154 0.0008829300 0.0083925901 0.0285042879 0.0011003260
410 0.0000628713 0.0064847133 -0.0045628682 0.0034519455 -0.0574968719 -0.0120853298 0.0041502307
411 0.0000626221 0.0064991771 -0.0045147292 0.0094657394 0.0342417676 0.0910672323 0.0099055627
412 0.0000623765 0.0065134583 -0.0044666971 0.0029000966 -0.0526749474 0.0112002930 0.0037487219
413 0.0000621346 0.0065275583 -0.0044187706 0.0055716467 -0.0717795343 -0.0204779199 0.0063898970
414 0.0000618961 0.0065414784 -0.0043709482 0.0014722687 0.0051271096 -0.0380260628 0.0011346672
415 0.0000616612 0.0065552199 -0.0043232285 0.0024560634 -0.0411694693 0.0275887326 0.0032960192
416 0.0000614298 0.0065687840 -0.0042756103 0.0041734041 0.0597857601 -0.0244758446 0.0032400960
417 0.0000612018 0.0065821720 -0.0042280922 0.0016739245 -0.0298165838 -0.0280159917 0.0018907336
418 0.0000609771 0.0065953852 -0.0041806728 0.0065273985 -0.0650959807 -0.0478530229 0.0070469261
419 0.0000607559 0.0066084247 -0.0041333508 0.0007090349 -0.0257271035 -0.0068666646 0.0010530574
420 0.0000605379 0.0066212917 -0.0040861250 0.0008252245 0.0188604389 -0.0216681417 0.0004589240
421 0.0000603233 0.0066339874 -0.0040389939 0.0032085388 -0.0230109561 0.0517593921 0.0039922826
422 0.0000601119 0.0066465130 -0.0039919564 0.0040943532 0.0072939238 0.0635700552 0.0045650446
423 0.0000599037 0.0066588696 -0.0039450111 0.0081947232 0.0235602893 0.0874050111 0.0086304845
424 0.0000596986 0.0066710583 -0.0038981567 0.0003076579 0.0080874050 0.0155644398 0.0003807987
425 0.0000594968 0.0066830802 -0.0038513921 0.0007827853 -0.0278633992 -0.0025330363 0.0011951973
426 0.0000592980 0.0066949363 -0.0038047159 0.0001024564 -0.0012817774 0.0100405896 0.0002553204
427 0.0000591024 0.0067066278 -0.0037581268 0.0029608375 -0.0448622089 0.0307931761 0.0038531375
428 0.0000589098 0.0067181557 -0.0037116238 0.0006721523 0.0257271035 -0.0032044435 0.0003615973
429 0.0000587202 0.0067295210 -0.0036652054 0.0060510650 -0.0574358348 0.0524613178 0.0072673795
430 0.0000585336 0.0067407248 -0.0036188706 0.0041890848 -0.0152592547 0.0628986480 0.0049085794
431 0.0000583500 0.0067517679 -0.0035726181 0.0001199850 -0.0035096286 -0.0103762932 0.0001515863
432 0.0000581693 0.0067626515 -0.0035264466 0.0072363636 0.0557267983 -0.0642719810 0.0060875076
433 0.0000579915 0.0067733764 -0.0034803550 0.0017424963 -0.0250556963 0.0333872494 0.0023723101
434 0.0000578166 0.0067839436 -0.0034343422 0.0037450180 -0.0284127323 0.0542008728 0.0045606240
435 0.0000576445 0.0067943540 -0.0033884068 0.0117421947 -0.0308236946 0.1038850063 0.0129227027
436 0.0000574753 0.0068046086 -0.0033425478 0.0041730716 0.0643330180 0.0058595538 0.0033941966
437 0.0000573089 0.0068147082 -0.0032967640 0.0086092103 -0.0515457625 0.0771507920 0.0098777538
438 0.0000571453 0.0068246538 -0.0032510543 0.0088908455 0.0188909574 0.0923795282 0.0092908040
439 0.0000569844 0.0068344461 -0.0032054174 0.0015119203 0.0383617664 0.0063478500 0.0010852368
440 0.0000568262 0.0068440860 -0.0031598522 0.0000411903 0.0063478500 -0.0009460738 0.0000051471
441 0.0000566707 0.0068535744 -0.0031143576 0.0013934945 -0.0353709525 0.0119327372 0.0020093257
442 0.0000565179 0.0068629121 -0.0030689325 0.0015992474 -0.0260933256 0.0303048799 0.0021999250
443 0.0000563678 0.0068720999 -0.0030235757 0.0013278835 0.0199591052 0.0304879910 0.0012942948
444 0.0000562203 0.0068811385 -0.0029782861 0.0038034862 -0.0266121403 -0.0556352428 0.0038945548
445 0.0000560754 0.0068900288 -0.0029330627 0.0088521811 0.0104068117 0.0935087130 0.0093133839
446 0.0000559330 0.0068987715 -0.0028879043 0.0015773292 0.0146183660 0.0369273965 0.0016448503
447 0.0000557933 0.0069073674 -0.0028428097 0.0012233790 0.0338145085 0.0089419233 0.0008628742
448 0.0000556561 0.0069158172 -0.0027977780 0.0011806780 0.0032044435 -0.0342112491 0.0010005805
449 0.0000555214 0.0069241216 -0.0027528081 0.0019822073 -0.0406506546 0.0181585131 0.0027006427
450 0.0000553892 0.0069322813 -0.0027078987 0.0031276559 -0.0504470962 -0.0241401410 0.0037517340
451 0.0000552596 0.0069402970 -0.0026630490 0.0050798272 -0.0694906461 -0.0158391064 0.0060152975
452 0.0000551323 0.0069481694 -0.0026182578 0.0009122126 -0.0025940733 -0.0300912503 0.0008458197
453 0.0000550076 0.0069558992 -0.0025735240 0.0049758396 -0.0550553911 0.0440992462 0.0060237476
454 0.0000548852 0.0069634869 -0.0025288466 0.0023116837 0.0421155431 -0.0231940672 0.0016627184
455 0.0000547653 0.0069709333 -0.0024842245 0.0022461668 -0.0466933195 0.0081179235 0.0029922576
456 0.0000546477 0.0069782390 -0.0024396568 0.0029100205 -0.0523087252 -0.0131839961 0.0036303850
457 0.0000545326 0.0069854045 -0.0023951423 0.0033927591 -0.0044557024 0.0580767235 0.0037877455
458 0.0000544198 0.0069924306 -0.0023506799 0.0020405750 -0.0380260628 0.0243842891 0.0027414233
459 0.0000543093 0.0069993177 -0.0023062688 0.0066447300 0.0810266427 0.0089114048 0.0056058810
460 0.0000542012 0.0070060664 -0.0022619078 0.0042712390 -0.0629291665 0.0176396985 0.0052870107
461 0.0000540954 0.0070126773 -0.0022175960 0.0103373746 0.0852992340 -0.0553300577 0.0089497185
462 0.0000539919 0.0070191510 -0.0021733322 0.0014470553 -0.0331736198 0.0186162908 0.0020476673
463 0.0000538906 0.0070254880 -0.0021291156 0.0064221387 -0.0727256081 0.0336619160 0.0076412353
464 0.0000537916 0.0070316888 -0.0020849450 0.0047595444 -0.0643024995 -0.0249946593 0.0056134214
465 0.0000536949 0.0070377540 -0.0020408195 0.0001101449 -0.0104373302 -0.0010986663 0.0003062662
466 0.0000536004 0.0070436839 -0.0019967381 0.0005814201 -0.0124820704 0.0206305124 0.0008932475
467 0.0000535082 0.0070494792 -0.0019526998 0.0062136093 0.0785241249 -0.0068971831 0.0051330729
468 0.0000534182 0.0070551403 -0.0019087035 0.0006746177 -0.0114444411 -0.0233161412 0.0008005129
469 0.0000533303 0.0070606676 -0.0018647484 0.0013502766 -0.0291756951 -0.0223395489 0.0017322914
470 0.0000532447 0.0070660617 -0.0018208333 0.0019193094 0.0384838404 -0.0209356975 0.0013524549
471 0.0000531612 0.0070713229 -0.0017769574 0.0017525627 0.0371715445 -0.0192571795 0.0012115815
472 0.0000530799 0.0070764517 -0.0017331196 0.0010033983 0.0149540696 0.0279244362 0.0009416275
473 0.0000530007 0.0070814485 -0.0016893191 0.0057286857 -0.0752281259 0.0083315531 0.0068752839
474 0.0000529237 0.0070863138 -0.0016455547 0.0049960803 0.0458388012 0.0538041322 0.0045764231
475 0.0000528488 0.0070910478 -0.0016018255 0.0004892965 0.0210272530 -0.0068666646 0.0002219363
476 0.0000527760 0.0070956511 -0.0015581307 0.0023342697 -0.0483108005 0.0005798517 0.0030744458
477 0.0000527054 0.0071001239 -0.0015144691 0.0029511651 0.0543229469 0.0004272591 0.0022337653
478 0.0000526368 0.0071044667 -0.0014708399 0.0008325833 0.0180364391 0.0225226600 0.0006951961
479 0.0000525703 0.0071086797 -0.0014272421 0.0037934134 0.0597247230 -0.0150456252 0.0029539084
480 0.0000525060 0.0071127634 -0.0013836747 0.0019012742 -0.0374462111 -0.0223395489 0.0024246509
481 0.0000524436 0.0071167181 -0.0013401368 0.0023541714 0.0371410260 0.0312204352 0.0019616499
482 0.0000523834 0.0071205440 -0.0012966274 0.0000924599 0.0007934812 -0.0095828120 0.0001086926
483 0.0000523252 0.0071242416 -0.0012531457 0.0051870867 0.0690939055 0.0203253273 0.0043058697
484 0.0000522690 0.0071278110 -0.0012096905 0.0025794460 -0.0440382092 -0.0252998444 0.0031982971
485 0.0000522149 0.0071312527 -0.0011662611 0.0059359865 0.0631122776 0.0441908017 0.0051911383
486 0.0000521628 0.0071345668 -0.0011228565 0.0029442859 0.0507522813 -0.0191961425 0.0022291487
487 0.0000521128 0.0071377536 -0.0010794757 0.0005018319 -0.0224005860 0.0002136296 0.0008741856
488 0.0000520648 0.0071408134 -0.0010361178 0.0027283344 -0.0140995514 -0.0502945036 0.0028775417
489 0.0000520187 0.0071437464 -0.0009927819 0.0022117095 0.0124515519 0.0453505051 0.0021758730
490 0.0000519747 0.0071465529 -0.0009494671 0.0005532999 -0.0173345134 -0.0159001434 0.0008228453
491 0.0000519327 0.0071492331 -0.0009061723 0.0001289113 -0.0113528855 -0.0001525925 0.0003428963
492 0.0000518927 0.0071517873 -0.0008628967 0.0072593072 -0.0851161229 -0.0038148137 0.0085220811
493 0.0000518546 0.0071542155 -0.0008196394 0.0045126274 0.0619525742 0.0259712516 0.0037206120
494 0.0000518185 0.0071565180 -0.0007763994 0.0055145122 -0.0122379223 0.0732444227 0.0058552264
495 0.0000517845 0.0071586951 -0.0007331759 0.0017482076 0.0225836970 0.0351878414 0.0015282502
496 0.0000517523 0.0071607468 -0.0006899678 0.0016763200 -0.0229499191 0.0339060640 0.0021035376
497 0.0000517222 0.0071626733 -0.0006467743 0.0001810024 0.0127262185 -0.0043641469 0.0000447719
498 0.0000516940 0.0071644748 -0.0006035945 0.0013023609 0.0358592486 -0.0040589618 0.0008353296
499 0.0000516678 0.0071661515 -0.0005604274 0.0067033100 0.0814233833 0.0085757012 0.0055976053
500 0.0000516435 0.0071677034 -0.0005172722 0.0005402532 -0.0204168828 -0.0111087374 0.0008730885
501 0.0000516212 0.0071691307 -0.0004741278 0.0013186284 0.0361339152 -0.0036011841 0.0008487372
502 0.0000516009 0.0071704335 -0.0004309935 0.0005244644 0.0137943663 -0.0182805872 0.0003624845
503 0.0000515825 0.0071716120 -0.0003878683 0.0048855098 0.0610370190 0.0340586566 0.0040880451
504 0.0000515660 0.0071726661 -0.0003447512 0.0030716893 -0.0109866634 -0.0543229469 0.0032434069
505 0.0000515515 0.0071735960 -0.0003016414 0.0041848610 0.0600909452 0.0239570299 0.0033887290
506 0.0000515389 0.0071744018 -0.0002585380 0.0031191897 -0.0507217627 -0.0233771783 0.0038864374
507 0.0000515282 0.0071750835 -0.0002154400 0.0004134924 0.0065309610 0.0192571795 0.0003795978
508 0.0000515195 0.0071756412 -0.0001723465 0.0050645367 -0.0597247230 -0.0386974700 0.0059598439
509 0.0000515128 0.0071760749 -0.0001292567 0.0010132002 0.0318308054 0.0000000000 0.0006078724
510 0.0000515079 0.0071763846 -0.0000861696 0.0071908461 -0.0842310862 0.0097964415 0.0084529917
511 0.0000515050 0.0071765705 -0.0000430844 0.0027260516 -0.0424512467 -0.0303964354 0.0033842462
512 0.0000515041 0.0071766324 0.0000000000 0.0000033530 0.0018311106 0.0000000000 0.0000285746
513 0.0000515050 0.0071765705 0.0000430844 0.0000108636 -0.0032959990 0.0000000000 0.0001096766
514 0.0000515079 0.0071763846 0.0000861696 0.0000080555 -0.0028382214 0.0000000000 0.0001002998
515 0.0000515128 0.0071760749 0.0001292567 0.0008638851 0.0267647328 -0.0121463668 0.0005344065
516 0.0000515195 0.0071756412 0.0001723465 0.0004740796 0.0026856288 0.0216071047 0.0004796091
517 0.0000515282 0.0071750835 0.0002154400 0.0014429396 0.0273140660 0.0263985107 0.0010911318
518 0.0000515389 0.0071744018 0.0002585380 0.0005043792 -0.0175786615 -0.0139774773 0.0008153783
519 0.0000515515 0.0071735960 0.0003016414 0.0006735028 0.0142826624 -0.0216681417 0.0005332102
520 0.0000515660 0.0071726661 0.0003447512 0.0017320835 -0.0070497757 0.0410168767 0.0018564996
521 0.0000515825 0.0071716120 0.0003878683 0.0011014726 0.0325022126 0.0067140721 0.0006816602
522 0.0000516009 0.0071704335 0.0004309935 0.0000385489 -0.0059511093 -0.0017700735 0.0001770196
