#int double real img int16 real16 img16 error
795 0.0000000315 -0.0000254299 0.0001755943 0.0000000242 -0.0000305185 0.0001525925 0.0000000006
796 0.0000000320 -0.0000267198 0.0001768206 0.0000000242 -0.0000305185 0.0001525925 0.0000000006
797 0.0000000325 -0.0000280292 0.0001780586 0.0000000373 -0.0000610370 0.0001831111 0.0000000011
798 0.0000000330 -0.0000293585 0.0001793084 0.0000000373 -0.0000610370 0.0001831111 0.0000000010
799 0.0000000335 -0.0000307081 0.0001805702 0.0000000242 -0.0000305185 0.0001525925 0.0000000008
800 0.0000000341 -0.0000320784 0.0001818442 0.0000000242 -0.0000305185 0.0001525925 0.0000000009
801 0.0000000347 -0.0000334698 0.0001831308 0.0000000373 -0.0000610370 0.0001831111 0.0000000008
802 0.0000000352 -0.0000348828 0.0001844300 0.0000000345 -0.0000305185 0.0001831111 0.0000000000
803 0.0000000358 -0.0000363177 0.0001857422 0.0000000345 -0.0000305185 0.0001831111 0.0000000000
804 0.0000000364 -0.0000377752 0.0001870675 0.0000000373 -0.0000610370 0.0001831111 0.0000000006
805 0.0000000370 -0.0000392556 0.0001884063 0.0000000373 -0.0000610370 0.0001831111 0.0000000005
806 0.0000000377 -0.0000407595 0.0001897586 0.0000000373 -0.0000610370 0.0001831111 0.0000000005
807 0.0000000383 -0.0000422872 0.0001911249 0.0000000270 -0.0000610370 0.0001525925 0.0000000018
808 0.0000000390 -0.0000438394 0.0001925054 0.0000000270 -0.0000610370 0.0001525925 0.0000000019
809 0.0000000397 -0.0000454166 0.0001939003 0.0000000419 -0.0000915555 0.0001831111 0.0000000022
810 0.0000000404 -0.0000470192 0.0001953099 0.0000000373 -0.0000610370 0.0001831111 0.0000000003
811 0.0000000411 -0.0000486479 0.0001967345 0.0000000373 -0.0000610370 0.0001831111 0.0000000003
812 0.0000000418 -0.0000503033 0.0001981744 0.0000000373 -0.0000610370 0.0001831111 0.0000000003
813 0.0000000426 -0.0000519858 0.0001996299 0.0000000373 -0.0000610370 0.0001831111 0.0000000004
814 0.0000000433 -0.0000536962 0.0002011012 0.0000000373 -0.0000610370 0.0001831111 0.0000000004
815 0.0000000441 -0.0000554351 0.0002025888 0.0000000373 -0.0000610370 0.0001831111 0.0000000004
816 0.0000000449 -0.0000572030 0.0002040928 0.0000000373 -0.0000610370 0.0001831111 0.0000000005
817 0.0000000458 -0.0000590006 0.0002056137 0.0000000373 -0.0000610370 0.0001831111 0.0000000005
818 0.0000000466 -0.0000608287 0.0002071518 0.0000000373 -0.0000610370 0.0001831111 0.0000000006
819 0.0000000475 -0.0000626879 0.0002087073 0.0000000373 -0.0000610370 0.0001831111 0.0000000007
820 0.0000000484 -0.0000645789 0.0002102808 0.0000000419 -0.0000915555 0.0001831111 0.0000000015
821 0.0000000493 -0.0000665025 0.0002118725 0.0000000419 -0.0000915555 0.0001831111 0.0000000015
822 0.0000000503 -0.0000684594 0.0002134828 0.0000000373 -0.0000610370 0.0001831111 0.0000000010
823 0.0000000512 -0.0000704504 0.0002151122 0.0000000540 -0.0000915555 0.0002136296 0.0000000004
824 0.0000000522 -0.0000724764 0.0002167610 0.0000000419 -0.0000915555 0.0001831111 0.0000000015
825 0.0000000533 -0.0000745382 0.0002184295 0.0000000540 -0.0000915555 0.0002136296 0.0000000003
826 0.0000000543 -0.0000766365 0.0002201183 0.0000000540 -0.0000915555 0.0002136296 0.0000000003
827 0.0000000554 -0.0000787724 0.0002218278 0.0000000540 -0.0000915555 0.0002136296 0.0000000002
828 0.0000000565 -0.0000809467 0.0002235584 0.0000000540 -0.0000915555 0.0002136296 0.0000000002
829 0.0000000577 -0.0000831604 0.0002253106 0.0000000745 -0.0001220740 0.0002441481 0.0000000019
830 0.0000000589 -0.0000854144 0.0002270849 0.0000000540 -0.0000915555 0.0002136296 0.0000000002
831 0.0000000601 -0.0000877098 0.0002288817 0.0000000745 -0.0001220740 0.0002441481 0.0000000014
832 0.0000000613 -0.0000900475 0.0002307015 0.0014258907 -0.0212408826 0.0312204352 0.0014077214
833 0.0000000626 -0.0000924288 0.0002325449 0.0000000419 -0.0000915555 0.0001831111 0.0000000024
834 0.0000000639 -0.0000948546 0.0002344124 0.0000000605 -0.0001220740 0.0002136296 0.0000000012
835 0.0000000653 -0.0000973260 0.0002363045 0.0000000605 -0.0001220740 0.0002136296 0.0000000011
836 0.0000000667 -0.0000998444 0.0002382218 0.0000000605 -0.0001220740 0.0002136296 0.0000000011
837 0.0000000682 -0.0001024109 0.0002401650 0.0000000605 -0.0001220740 0.0002136296 0.0000000011
838 0.0000000697 -0.0001050268 0.0002421345 0.0000000605 -0.0001220740 0.0002136296 0.0000000011
839 0.0000000712 -0.0001076934 0.0002441311 0.0000000605 -0.0001220740 0.0002136296 0.0000000011
840 0.0000000728 -0.0001104120 0.0002461553 0.0000000745 -0.0001220740 0.0002441481 0.0000000001
841 0.0000000744 -0.0001131840 0.0002482079 0.0000000605 -0.0001220740 0.0002136296 0.0000000013
842 0.0000000761 -0.0001160109 0.0002502894 0.0000000689 -0.0001525925 0.0002136296 0.0000000027
843 0.0000000778 -0.0001188942 0.0002524007 0.0000000829 -0.0001525925 0.0002441481 0.0000000012
844 0.0000000796 -0.0001218354 0.0002545425 0.0000000829 -0.0001525925 0.0002441481 0.0000000011
845 0.0000000815 -0.0001248362 0.0002567155 0.0000000689 -0.0001525925 0.0002136296 0.0000000026
846 0.0000000834 -0.0001278981 0.0002589205 0.0000000829 -0.0001525925 0.0002441481 0.0000000008
847 0.0000000854 -0.0001310230 0.0002611583 0.0000000829 -0.0001525925 0.0002441481 0.0000000008
848 0.0000000874 -0.0001342126 0.0002634297 0.0000000829 -0.0001525925 0.0002441481 0.0000000007
849 0.0000000895 -0.0001374687 0.0002657357 0.0000000829 -0.0001525925 0.0002441481 0.0000000007
850 0.0000000917 -0.0001407933 0.0002680771 0.0000000829 -0.0001525925 0.0002441481 0.0000000007
851 0.0000000939 -0.0001441885 0.0002704549 0.0000000829 -0.0001525925 0.0002441481 0.0000000008
852 0.0000000963 -0.0001476562 0.0002728699 0.0000000931 -0.0001831111 0.0002441481 0.0000000021
853 0.0000000987 -0.0001511986 0.0002753233 0.0000000987 -0.0001525925 0.0002746666 0.0000000000
854 0.0000001012 -0.0001548179 0.0002778161 0.0000000931 -0.0001831111 0.0002441481 0.0000000019
855 0.0000001037 -0.0001585165 0.0002803492 0.0000000931 -0.0001831111 0.0002441481 0.0000000019
856 0.0000001064 -0.0001622969 0.0002829240 0.0000001090 -0.0001831111 0.0002746666 0.0000000005
857 0.0000001091 -0.0001661614 0.0002855414 0.0000000931 -0.0001831111 0.0002441481 0.0000000020
858 0.0000001120 -0.0001701127 0.0002882027 0.0000001090 -0.0001831111 0.0002746666 0.0000000004
859 0.0000001150 -0.0001741535 0.0002909092 0.0000001090 -0.0001831111 0.0002746666 0.0000000003
860 0.0000001180 -0.0001782868 0.0002936622 0.0000001211 -0.0002136296 0.0002746666 0.0000000016
861 0.0000001212 -0.0001825153 0.0002964630 0.0000001267 -0.0001831111 0.0003051851 0.0000000001
862 0.0000001245 -0.0001868422 0.0002993129 0.0000001211 -0.0002136296 0.0002746666 0.0000000013
863 0.0000001279 -0.0001912706 0.0003022136 0.0000001211 -0.0002136296 0.0002746666 0.0000000013
864 0.0000001315 -0.0001958040 0.0003051665 0.0000001211 -0.0002136296 0.0002746666 0.0000000012
865 0.0000001351 -0.0002004458 0.0003081731 0.0000001211 -0.0002136296 0.0002746666 0.0000000013
866 0.0000001390 -0.0002051996 0.0003112352 0.0000001527 -0.0002441481 0.0003051851 0.0000000016
867 0.0000001429 -0.0002100692 0.0003143544 0.0000001211 -0.0002136296 0.0002746666 0.0000000016
868 0.0000001471 -0.0002150585 0.0003175326 0.0000001527 -0.0002441481 0.0003051851 0.0000000010
869 0.0000001514 -0.0002201718 0.0003207716 0.0000001527 -0.0002441481 0.0003051851 0.0000000008
870 0.0000001558 -0.0002254133 0.0003240733 0.0000001527 -0.0002441481 0.0003051851 0.0000000007
871 0.0000001605 -0.0002307875 0.0003274399 0.0000001723 -0.0002441481 0.0003357036 0.0000000002
872 0.0000001653 -0.0002362992 0.0003308734 0.0000001527 -0.0002441481 0.0003051851 0.0000000007
873 0.0000001703 -0.0002419533 0.0003343761 0.0000001723 -0.0002441481 0.0003357036 0.0000000000
874 0.0000001756 -0.0002477551 0.0003379503 0.0000001881 -0.0002746666 0.0003357036 0.0000000007
875 0.0000001811 -0.0002537099 0.0003415984 0.0000001881 -0.0002746666 0.0003357036 0.0000000005
876 0.0000001868 -0.0002598234 0.0003453230 0.0000001881 -0.0002746666 0.0003357036 0.0000000003
877 0.0000001927 -0.0002661017 0.0003491267 0.0000002058 -0.0003051851 0.0003357036 0.0000000017
878 0.0000001989 -0.0002725510 0.0003530124 0.0000001881 -0.0002746666 0.0003357036 0.0000000003
879 0.0000002054 -0.0002791778 0.0003569830 0.0000001881 -0.0002746666 0.0003357036 0.0000000005
880 0.0000002121 -0.0002859892 0.0003610416 0.0000002058 -0.0003051851 0.0003357036 0.0000000010
881 0.0000002192 -0.0002929924 0.0003651914 0.0000002058 -0.0003051851 0.0003357036 0.0000000010
882 0.0000002266 -0.0003001950 0.0003694358 0.0000002273 -0.0003051851 0.0003662221 0.0000000000
883 0.0000002343 -0.0003076052 0.0003737784 0.0000002254 -0.0003357036 0.0003357036 0.0000000022
884 0.0000002424 -0.0003152313 0.0003782229 0.0000002468 -0.0003357036 0.0003662221 0.0000000006
885 0.0000002509 -0.0003230825 0.0003827734 0.0000002468 -0.0003357036 0.0003662221 0.0000000004
886 0.0000002598 -0.0003311680 0.0003874339 0.0000002468 -0.0003357036 0.0003662221 0.0000000005
887 0.0000002691 -0.0003394980 0.0003922089 0.0000002915 -0.0003662221 0.0003967406 0.0000000007
888 0.0000002789 -0.0003480828 0.0003971031 0.0000002682 -0.0003662221 0.0003662221 0.0000000013
889 0.0000002891 -0.0003569338 0.0004021212 0.0000002915 -0.0003662221 0.0003967406 0.0000000001
890 0.0000002999 -0.0003660625 0.0004072686 0.0000002915 -0.0003662221 0.0003967406 0.0000000001
891 0.0000003112 -0.0003754816 0.0004125506 0.0000003148 -0.0003967406 0.0003967406 0.0000000007
892 0.0000003231 -0.0003852041 0.0004179731 0.0000003148 -0.0003967406 0.0003967406 0.0000000006
893 0.0000003356 -0.0003952442 0.0004235422 0.0000003400 -0.0004272591 0.0003967406 0.0000000017
894 0.0000003488 -0.0004056167 0.0004292644 0.0000003651 -0.0004272591 0.0004272591 0.0000000005
895 0.0000003627 -0.0004163374 0.0004351466 0.0000003921 -0.0004577776 0.0004272591 0.0000000018
896 0.0000003773 -0.0004274230 0.0004411961 0.0009766230 -0.0000305185 -0.0312509537 0.0010045499
897 0.0000003928 -0.0004388915 0.0004474208 0.0000003921 -0.0004577776 0.0004272591 0.0000000008
898 0.0000004091 -0.0004507619 0.0004538289 0.0000003921 -0.0004577776 0.0004272591 0.0000000008
899 0.0000004264 -0.0004630544 0.0004604292 0.0000003921 -0.0004577776 0.0004272591 0.0000000011
900 0.0000004447 -0.0004757909 0.0004672312 0.0000004480 -0.0004882962 0.0004577776 0.0000000002
901 0.0000004640 -0.0004889943 0.0004742450 0.0000004480 -0.0004882962 0.0004577776 0.0000000003
902 0.0000004845 -0.0005026894 0.0004814812 0.0000005076 -0.0005188147 0.0004882962 0.0000000003
903 0.0000005063 -0.0005169029 0.0004889514 0.0000005113 -0.0005493332 0.0004577776 0.0000000020
904 0.0000005293 -0.0005316630 0.0004966678 0.0000005402 -0.0005493332 0.0004882962 0.0000000004
905 0.0000005539 -0.0005470003 0.0005046438 0.0000005113 -0.0005493332 0.0004577776 0.0000000022
906 0.0000005800 -0.0005629476 0.0005128934 0.0000005747 -0.0005798517 0.0004882962 0.0000000009
907 0.0000006078 -0.0005795402 0.0005214319 0.0000005747 -0.0005798517 0.0004882962 0.0000000011
908 0.0000006374 -0.0005968160 0.0005302757 0.0000006417 -0.0006103702 0.0005188147 0.0000000003
909 0.0000006690 -0.0006148162 0.0005394425 0.0000006799 -0.0006408887 0.0005188147 0.0000000011
910 0.0000007028 -0.0006335850 0.0005489515 0.0000007125 -0.0006408887 0.0005493332 0.0000000001
911 0.0000007389 -0.0006531705 0.0005588232 0.0000007526 -0.0006714072 0.0005493332 0.0000000004
912 0.0000007776 -0.0006736246 0.0005690802 0.0000007526 -0.0006714072 0.0005493332 0.0000000004
913 0.0000008191 -0.0006950037 0.0005797465 0.0000008289 -0.0007019257 0.0005798517 0.0000000000
914 0.0000008637 -0.0007173694 0.0005908487 0.0000008727 -0.0007324442 0.0005798517 0.0000000003
915 0.0000009117 -0.0007407885 0.0006024155 0.0000009183 -0.0007629627 0.0005798517 0.0000000010
916 0.0000009633 -0.0007653340 0.0006144783 0.0000009183 -0.0007629627 0.0005798517 0.0000000012
917 0.0000010190 -0.0007910857 0.0006270712 0.0000010515 -0.0008239998 0.0006103702 0.0000000014
918 0.0000010792 -0.0008181313 0.0006402319 0.0000010897 -0.0008239998 0.0006408887 0.0000000000
919 0.0000011444 -0.0008465668 0.0006540015 0.0000011940 -0.0008850368 0.0006408887 0.0000000017
920 0.0000012150 -0.0008764980 0.0006684253 0.0000011940 -0.0008850368 0.0006408887 0.0000000008
921 0.0000012918 -0.0009080416 0.0006835533 0.0000012890 -0.0009155553 0.0006714072 0.0000000002
922 0.0000013753 -0.0009413266 0.0006994407 0.0000013458 -0.0009460738 0.0006714072 0.0000000008
923 0.0000014664 -0.0009764961 0.0007161486 0.0000014464 -0.0009765923 0.0007019257 0.0000000002
924 0.0000015660 -0.0010137093 0.0007337452 0.0000016131 -0.0010376293 0.0007324442 0.0000000006
925 0.0000016751 -0.0010531433 0.0007523062 0.0000016774 -0.0010681478 0.0007324442 0.0000000006
926 0.0000017949 -0.0010949966 0.0007719163 0.0000017892 -0.0010986663 0.0007629627 0.0000000001
927 0.0000019268 -0.0011394918 0.0007926705 0.0000019270 -0.0011597034 0.0007629627 0.0000000013
928 0.0000020724 -0.0011868792 0.0008146757 0.0000020462 -0.0011902219 0.0007934812 0.0000000005
929 0.0000022336 -0.0012374419 0.0008380527 0.0000022446 -0.0012512589 0.0008239998 0.0000000004
930 0.0000024126 -0.0012915008 0.0008629385 0.0000024523 -0.0013122959 0.0008545183 0.0000000005
931 0.0000026121 -0.0013494213 0.0008894887 0.0000025334 -0.0013428144 0.0008545183 0.0000000013
932 0.0000028352 -0.0014116214 0.0009178817 0.0000028957 -0.0014343699 0.0009155553 0.0000000005
933 0.0000030855 -0.0014785814 0.0009483221 0.0000030745 -0.0014954070 0.0009155553 0.0000000014
934 0.0000033676 -0.0015508558 0.0009810462 0.0000034722 -0.0015869625 0.0009765923 0.0000000013
935 0.0000036869 -0.0016290883 0.0010163283 0.0000037302 -0.0016479995 0.0010071108 0.0000000004
936 0.0000040498 -0.0017140308 0.0010544885 0.0000041027 -0.0017395550 0.0010376293 0.0000000009
937 0.0000044647 -0.0018065665 0.0010959030 0.0000044939 -0.0018311106 0.0010681478 0.0000000014
938 0.0000049414 -0.0019077403 0.0011410168 0.0000049717 -0.0019226661 0.0011291849 0.0000000004
939 0.0000054925 -0.0020187977 0.0011903600 0.0000055259 -0.0020447401 0.0011597034 0.0000000016
940 0.0000061338 -0.0021412345 0.0012445692 0.0000061853 -0.0021668142 0.0012207404 0.0000000012
941 0.0000068856 -0.0022768641 0.0013044164 0.0000070226 -0.0023194067 0.0012817774 0.0000000023
942 0.0000077739 -0.0024279057 0.0013708459 0.0000077640 -0.0024414808 0.0013428144 0.0000000010
943 0.0000088331 -0.0025971047 0.0014450258 0.0000088593 -0.0026245918 0.0014038514 0.0000000025
944 0.0000101084 -0.0027878988 0.0015284188 0.0000101194 -0.0028077029 0.0014954070 0.0000000015
945 0.0000116617 -0.0030046502 0.0016228808 0.0000117447 -0.0030213324 0.0016174810 0.0000000003
946 0.0000135776 -0.0032529792 0.0017308026 0.0000136894 -0.0032654805 0.0017395550 0.0000000002
947 0.0000159756 -0.0035402530 0.0018553182 0.0000158856 -0.0035401471 0.0018311106 0.0000000006
948 0.0000190283 -0.0038763209 0.0020006172 0.0000191948 -0.0039063692 0.0019837031 0.0000000012
949 0.0000229921 -0.0042746565 0.0021724304 0.0000232118 -0.0043031098 0.0021668142 0.0000000008
950 0.0000282611 -0.0047541930 0.0023788110 0.0000286241 -0.0047914060 0.0023804437 0.0000000014
951 0.0000354657 -0.0053423998 0.0026314422 0.0000357389 -0.0053712577 0.0026245918 0.0000000009
952 0.0000456654 -0.0060807052 0.0029479443 0.0000454671 -0.0060731834 0.0029297769 0.0000000004
953 0.0000607504 -0.0070346517 0.0033561931 0.0000609690 -0.0070497757 0.0033570360 0.0000000002
954 0.0000843636 -0.0083144303 0.0039030537 0.0000844370 -0.0083315531 0.0038758507 0.0000000010
955 0.0001242736 -0.0101207014 0.0046738674 0.0001241790 -0.0101321451 0.0046388134 0.0000000014
956 0.0001995467 -0.0128614200 0.0058421379 0.0002001981 -0.0128788110 0.0058595538 0.0000000006
957 0.0003678951 -0.0175127252 0.0078230170 0.0003679060 -0.0175176244 0.0078127384 0.0000000001
958 0.0008784472 -0.0271365252 0.0119187321 0.0008777515 -0.0271309549 0.0119022187 0.0000000003
959 0.0041075826 -0.0588401832 0.0254050282 0.0016197964 -0.0312509537 0.0253608814 0.0007611675
960 0.1934414749 0.4048740737 -0.1718093692 0.0010610060 0.0091860714 -0.0312509537 0.1763256633
961 0.0025279049 0.0464055368 -0.0193502206 0.0013490891 0.0312204352 -0.0193487350 0.0002305873
962 0.0007209498 0.0248465611 -0.0101783221 0.0007195139 0.0248115482 -0.0101931822 0.0000000014
963 0.0003387232 0.0170742153 -0.0068698195 0.0003381895 0.0170598468 -0.0068666646 0.0000000002
964 0.0001974654 0.0130691849 -0.0051635074 0.0001975307 0.0130619221 -0.0051881466 0.0000000007
965 0.0001299358 0.0106275345 -0.0041220533 0.0001297682 0.0106204413 -0.0041199988 0.0000000001
966 0.0000924071 0.0089839296 -0.0034199599 0.0000921879 0.0089724418 -0.0034180731 0.0000000001
967 0.0000693729 0.0078025171 -0.0029143883 0.0000689686 0.0077822199 -0.0028992584 0.0000000006
968 0.0000542008 0.0069127267 -0.0025327938 0.0000539874 0.0068971831 -0.0025330363 0.0000000002
969 0.0000436653 0.0062187347 -0.0022344214 0.0000433445 0.0061952574 -0.0022278512 0.0000000006
970 0.0000360431 0.0056625632 -0.0019946119 0.0000359335 0.0056459243 -0.0020142216 0.0000000007
971 0.0000303449 0.0052070752 -0.0017975696 0.0000301590 0.0051881466 -0.0018005921 0.0000000004
972 0.0000259694 0.0048273826 -0.0016327083 0.0000256735 0.0047914060 -0.0016479995 0.0000000015
973 0.0000225337 0.0045061810 -0.0014926670 0.0000223624 0.0044862209 -0.0014954070 0.0000000004
974 0.0000197848 0.0042310660 -0.0013721687 0.0000193671 0.0041810358 -0.0013733329 0.0000000025
975 0.0000175495 0.0039929136 -0.0012673313 0.0000173833 0.0039674062 -0.0012817774 0.0000000009
976 0.0000157064 0.0037848629 -0.0011752354 0.0000155075 0.0037537767 -0.0011902219 0.0000000012
977 0.0000141680 0.0036016561 -0.0010936431 0.0000139567 0.0035706656 -0.0010986663 0.0000000010
978 0.0000128701 0.0034391960 -0.0010208103 0.0000126975 0.0034180731 -0.0010071108 0.0000000006
979 0.0000117647 0.0032942425 -0.0009553572 0.0000116171 0.0032654805 -0.0009765923 0.0000000013
980 0.0000108153 0.0031642000 -0.0008961780 0.0000107192 0.0031434065 -0.0009155553 0.0000000008
981 0.0000099936 0.0030469648 -0.0008423762 0.0000098587 0.0030213324 -0.0008545183 0.0000000008
982 0.0000092776 0.0029408140 -0.0007932170 0.0000090353 0.0028992584 -0.0007934812 0.0000000017
983 0.0000086498 0.0028443232 -0.0007480925 0.0000084653 0.0028077029 -0.0007629627 0.0000000016
984 0.0000080963 0.0027563044 -0.0007064955 0.0000078702 0.0027161473 -0.0007019257 0.0000000016
985 0.0000076059 0.0026757594 -0.0006679991 0.0000075423 0.0026551103 -0.0007019257 0.0000000016
986 0.0000071693 0.0026018434 -0.0006322417 0.0000071400 0.0025940733 -0.0006408887 0.0000000001
987 0.0000067790 0.0025338364 -0.0005989149 0.0000066733 0.0025025178 -0.0006408887 0.0000000027
988 0.0000064288 0.0024711214 -0.0005677537 0.0000064470 0.0024719993 -0.0005798517 0.0000000001
989 0.0000061134 0.0024131669 -0.0005385294 0.0000059683 0.0023804437 -0.0005493332 0.0000000012
990 0.0000058285 0.0023595122 -0.0005110435 0.0000056488 0.0023194067 -0.0005188147 0.0000000017
991 0.0000055703 0.0023097563 -0.0004851226 0.0000055082 0.0022888882 -0.0005188147 0.0000000016
992 0.0000053358 0.0022635489 -0.0004606148 0.0000053387 0.0022583697 -0.0004882962 0.0000000008
993 0.0000051223 0.0022205824 -0.0004373863 0.0000050378 0.0021973327 -0.0004577776 0.0000000010
994 0.0000049274 0.0021805859 -0.0004153187 0.0000049046 0.0021668142 -0.0004577776 0.0000000020
995 0.0000047493 0.0021433199 -0.0003943068 0.0000047463 0.0021362957 -0.0004272591 0.0000000011
996 0.0000045861 0.0021085720 -0.0003742568 0.0000044641 0.0020752586 -0.0003967406 0.0000000016
997 0.0000044365 0.0020761533 -0.0003550849 0.0000043151 0.0020447401 -0.0003662221 0.0000000011
998 0.0000042991 0.0020458953 -0.0003367157 0.0000043151 0.0020447401 -0.0003662221 0.0000000009
999 0.0000041727 0.0020176474 -0.0003190811 0.0000040478 0.0019837031 -0.0003357036 0.0000000014
1000 0.0000040565 0.0019912749 -0.0003021198 0.0000040282 0.0019837031 -0.0003051851 0.0000000001
1001 0.0000039494 0.0019666565 -0.0002857758 0.0000039081 0.0019531846 -0.0003051851 0.0000000006
1002 0.0000038508 0.0019436834 -0.0002699986 0.0000037721 0.0019226661 -0.0002746666 0.0000000005
1003 0.0000037600 0.0019222575 -0.0002547416 0.0000035411 0.0018616291 -0.0002746666 0.0000000041
1004 0.0000036763 0.0019022905 -0.0002399623 0.0000036398 0.0018921476 -0.0002441481 0.0000000001
1005 0.0000035992 0.0018837025 -0.0002256217 0.0000035113 0.0018616291 -0.0002136296 0.0000000006
1006 0.0000035283 0.0018664216 -0.0002116837 0.0000033986 0.0018311106 -0.0002136296 0.0000000013
1007 0.0000034632 0.0018503826 -0.0001981149 0.0000033986 0.0018311106 -0.0002136296 0.0000000006
1008 0.0000034033 0.0018355268 -0.0001848845 0.0000032757 0.0018005921 -0.0001831111 0.0000000012
1009 0.0000033485 0.0018218012 -0.0001719637 0.0000032757 0.0018005921 -0.0001831111 0.0000000006
1010 0.0000032984 0.0018091578 -0.0001593254 0.0000032757 0.0018005921 -0.0001831111 0.0000000006
1011 0.0000032528 0.0017975535 -0.0001469444 0.0000031564 0.0017700735 -0.0001525925 0.0000000008
1012 0.0000032114 0.0017869496 -0.0001347969 0.0000031481 0.0017700735 -0.0001220740 0.0000000004
1013 0.0000031739 0.0017773114 -0.0001228606 0.0000030410 0.0017395550 -0.0001220740 0.0000000014
1014 0.0000031403 0.0017686078 -0.0001111142 0.0000030410 0.0017395550 -0.0001220740 0.0000000010
1015 0.0000031104 0.0017608112 -0.0000995374 0.0000030410 0.0017395550 -0.0001220740 0.0000000010
1016 0.0000030839 0.0017538974 -0.0000881108 0.0000030344 0.0017395550 -0.0000915555 0.0000000002
1017 0.0000030609 0.0017478450 -0.0000768159 0.0000029292 0.0017090365 -0.0000915555 0.0000000017
1018 0.0000030411 0.0017426356 -0.0000656349 0.0000029245 0.0017090365 -0.0000610370 0.0000000012
1019 0.0000030245 0.0017382536 -0.0000545504 0.0000029245 0.0017090365 -0.0000610370 0.0000000009
1020 0.0000030110 0.0017346858 -0.0000435457 0.0000029245 0.0017090365 -0.0000610370 0.0000000010
1021 0.0000030006 0.0017319216 -0.0000326043 0.0000029245 0.0017090365 -0.0000610370 0.0000000013
1022 0.0000029932 0.0017299530 -0.0000217101 0.0000029217 0.0017090365 -0.0000305185 0.0000000005
1023 0.0000029888 0.0017287741 -0.0000108472 0.0000029217 0.0017090365 -0.0000305185 0.0000000008
