#int double real img int16 real16 img16 error
260 0.8091919022 0.0419000858 -0.8985745851 0.3088677476 -0.5484481338 0.0898464919 1.3254872459
261 0.7990389567 0.0471084666 -0.8926476063 0.0157491426 0.1170384838 -0.0452894681 0.7229060218
262 0.7890803993 0.0522493581 -0.8867640069 0.5091041589 -0.7010101627 0.1329996643 1.6073178507
263 0.7793116357 0.0573238735 -0.8809231574 0.3726121561 -0.0893887143 -0.6038392285 0.0983000870
264 0.7697282013 0.0623331021 -0.8751244401 0.2174661650 -0.4338511307 0.1709952086 1.3405651124
265 0.7603257580 0.0672781104 -0.8693672491 0.4370876481 0.5801568651 0.3170262764 1.6705742145
266 0.7511000890 0.0721599420 -0.8636509896 0.0746830724 -0.1989806818 -0.1873226112 0.5309373133
267 0.7420470958 0.0769796188 -0.8579750778 0.3466264356 0.3309121982 0.4869533372 1.8733141964
268 0.7331627938 0.0817381411 -0.8523389408 0.0213199390 -0.1126743370 -0.0928678243 0.6145925884
269 0.7244433086 0.0864364884 -0.8467420162 0.2081541600 -0.2481460005 0.3828547014 1.6238535299
270 0.7158848729 0.0910756198 -0.8411837519 1.1028411125 -0.3206884976 -1.0000000000 0.1947722891
271 0.7074838228 0.0956564748 -0.8356636055 0.1005223102 -0.3047578356 -0.0874355296 0.7201768735
272 0.6992365943 0.1001799733 -0.8301810449 0.1607698473 0.3538010804 -0.1886654256 0.4758659557
273 0.6911397206 0.1046470163 -0.8247355470 0.4355346260 0.5815301981 -0.3120212409 0.4902935288
274 0.6831898287 0.1090584866 -0.8193265986 0.6302263577 0.0372631001 -0.7929929502 0.0058480386
275 0.6753836366 0.1134152490 -0.8139536952 0.2654492168 -0.1732535783 -0.4852137822 0.1902489470
276 0.6677179505 0.1177181507 -0.8086163414 0.2650275254 -0.0073549608 0.5147556993 1.7669568413
277 0.6601896619 0.1219680219 -0.8033140504 0.2542522805 0.3149815363 0.3937498093 1.4702161008
278 0.6527957451 0.1261656761 -0.7980463441 0.2579123176 -0.1096835231 -0.4958647420 0.1469385654
279 0.6455332545 0.1303119105 -0.7928127524 0.0904324283 0.2555314798 0.1585436567 0.9207589578
280 0.6383993222 0.1344075066 -0.7876128138 0.2936582881 0.2356334117 -0.4879909665 0.1000199352
281 0.6313911559 0.1384532300 -0.7824460742 0.0124429049 0.0905178991 -0.0651875362 0.5167576062
282 0.6245060363 0.1424498317 -0.7773120877 0.6884947498 -0.0580462050 0.8277230140 2.6163363385
283 0.6177413146 0.1463980475 -0.7722104158 0.1401023861 0.3668019654 -0.0745567186 0.5352985682
284 0.6110944113 0.1502985990 -0.7671406275 0.0728928317 -0.2249519333 0.1492965484 0.9806700594
285 0.6045628130 0.1541521936 -0.7621022990 0.0655873756 0.1279641102 -0.2218390454 0.2925701990
286 0.5981440714 0.1579595251 -0.7570950137 0.7312850251 0.7780999176 -0.3547471541 0.5464579065
287 0.5918358006 0.1617212737 -0.7521183618 0.1287523283 0.3191930906 -0.1639149144 0.3707806687
288 0.5856356758 0.1654381066 -0.7471719405 0.0111920307 -0.0971404157 -0.0419019135 0.5663532914
289 0.5795414313 0.1691106780 -0.7422553536 0.0322688396 -0.1279335917 -0.1261024812 0.4678796604
290 0.5735508585 0.1727396298 -0.7373682112 0.0819022073 0.0245063631 0.2851344340 1.0674847608
291 0.5676618047 0.1763255916 -0.7325101300 0.0848138409 -0.2853785821 0.0580767235 0.8381983169
292 0.5618721712 0.1798691808 -0.7276807329 0.4966146533 -0.6226691488 -0.3299966430 0.8022204060
293 0.5561799117 0.1833710036 -0.7228796488 0.2520512596 -0.4545426801 0.2131717887 1.2831261616
294 0.5505830308 0.1868316542 -0.7181065128 0.5635315227 -0.7506637776 0.0059511093 1.4031571249
295 0.5450795827 0.1902517161 -0.7133609656 0.1441019398 -0.3778191473 -0.0368053224 0.7804320442
296 0.5396676698 0.1936317617 -0.7086426537 0.3728944637 -0.6088442640 -0.0469374676 1.0818215252
297 0.5343454409 0.1969723526 -0.7039512293 0.0244902428 -0.1564683981 -0.0028077029 0.6165226088
298 0.5291110903 0.2002740401 -0.6992863499 0.2911558802 0.5384380627 0.0352183599 0.6538520749
299 0.5239628565 0.2035373654 -0.6946476786 0.2402547627 -0.4901577807 0.0003357036 0.9642148572
300 0.5188990207 0.2067628595 -0.6900348836 0.8269685473 0.7470931120 0.5184789575 1.7524624858
301 0.5139179057 0.2099510438 -0.6854476383 0.4936783772 -0.6656697287 -0.2248603778 0.9788523617
302 0.5090178749 0.2131024300 -0.6808856212 0.6848673744 -0.7192907498 -0.4092532121 0.9431412075
303 0.5041973310 0.2162175206 -0.6763485157 0.5259461141 0.6928922391 -0.2141178625 0.4408759641
304 0.4994547149 0.2192968089 -0.6718360101 0.3110280635 -0.2942289499 0.4737693411 1.5761203257
305 0.4947885047 0.2223407793 -0.6673477973 0.0872957827 -0.1317178869 -0.2644734031 0.2876653166
306 0.4901972148 0.2253499073 -0.6628835750 0.2085081382 0.0744651631 0.4505142369 1.2624208936
307 0.4856793945 0.2283246601 -0.6584430455 0.0621890468 -0.0438550981 0.2454908902 0.8911783809
308 0.4812336277 0.2312654962 -0.6540259153 0.1348526250 0.3259071627 -0.1692251350 0.2439888416
309 0.4768585311 0.2341728662 -0.6496318957 0.1026753353 0.0893581957 -0.3077181310 0.1378763112
310 0.4725527543 0.2370472125 -0.6452607019 0.4373580024 -0.6306955168 -0.1989501633 0.9521705411
311 0.4683149780 0.2398889696 -0.6409120535 0.2515225639 -0.3318277535 0.3760490738 1.3610699458
312 0.4641439138 0.2426985645 -0.6365856742 0.2120336011 -0.0453199866 0.4582354198 1.2815879135
313 0.4600383029 0.2454764165 -0.6322812917 0.0836372852 -0.2537003693 0.1388286996 0.8437880822
314 0.4559969158 0.2482229375 -0.6279986378 0.0066408927 -0.0128177740 0.0804773095 0.5700804210
315 0.4520185511 0.2509385323 -0.6237374481 0.1305872109 0.0502334666 -0.3578600421 0.1109733184
316 0.4481020350 0.2536235986 -0.6194974619 0.2401039090 0.3099765007 -0.3794976653 0.0607755519
317 0.4442462205 0.2562785271 -0.6152784224 0.0864982891 0.2835474715 -0.0780968657 0.2893076201
318 0.4404499865 0.2589037018 -0.6110800764 0.1191787090 0.3196203497 -0.1304666280 0.2346757981
319 0.4367122376 0.2614994999 -0.6069021743 0.3887669657 0.2669759209 0.5634632405 1.3697851952
320 0.4330319029 0.2640662923 -0.6027444700 0.3434318442 0.3624988556 -0.4604632710 0.0299329091
321 0.4294079358 0.2666044434 -0.5986067211 0.2001339847 -0.1149021882 0.4323557237 1.2084308726
322 0.4258393129 0.2691143112 -0.5944886882 0.2098646783 -0.4535050508 0.0647907956 0.9568281801
323 0.4223250339 0.2715962478 -0.5903901355 0.0599758593 -0.2434461501 -0.0266426588 0.5830798891
324 0.4188641207 0.2740505993 -0.5863108303 0.2043730780 -0.4514297922 0.0241706595 0.8990094478
325 0.4154556170 0.2764777057 -0.5822505434 0.0142592187 0.0216376232 0.1174352245 0.5545036414
326 0.4120985875 0.2788779014 -0.5782090484 0.2460488955 0.3745536668 -0.3252052370 0.0731647807
327 0.4087921176 0.2812515152 -0.5741861221 0.1231199109 0.3219092380 -0.1396221809 0.1904988695
328 0.4055353128 0.2835988701 -0.5701815445 0.6337367379 -0.1336100345 -0.7847834712 0.2201172570
329 0.4023272982 0.2859202839 -0.5661950984 0.2407100349 -0.4625385296 0.1636097293 1.0928056820
330 0.3991672179 0.2882160689 -0.5622265695 0.4254121523 0.6143375958 -0.2190923795 0.2240963226
331 0.3960542348 0.2904865324 -0.5582757466 0.1586187594 -0.3625598926 -0.1648304697 0.5812688191
332 0.3929875297 0.2927319764 -0.5543424210 1.0664879878 -0.9190038759 0.4710837123 2.5198025304
333 0.3899663014 0.2949526979 -0.5504263869 0.3887943268 0.5980712302 0.1763664663 0.6201086961
334 0.3869897658 0.2971489890 -0.5465274413 0.2214900966 0.4336985382 -0.1827448347 0.1509835642
335 0.3840571555 0.2993211369 -0.5426453838 0.3321896820 -0.4925382244 -0.2993255409 0.6862457940
336 0.3811677199 0.3014694241 -0.5387800165 0.3213603993 0.2707296976 -0.4980620746 0.0026028816
337 0.3783207240 0.3035941285 -0.5349311443 0.0367784689 0.0113223670 -0.1914426099 0.2034071558
338 0.3755154487 0.3056955234 -0.5310985743 0.3328199688 -0.1946470534 -0.5430768761 0.2504861739
339 0.3727511901 0.3077738776 -0.5272821165 0.1720076357 0.3797112949 -0.1668141728 0.1351121304
340 0.3700272591 0.3098294555 -0.5234815829 0.1346564421 0.3530991546 -0.0998870815 0.1813045684
341 0.3673429813 0.3118625173 -0.5196967882 0.1068969420 -0.2614215522 -0.1963560900 0.4332038314
342 0.3646976962 0.3138733187 -0.5159275492 0.0993059986 0.3131199072 -0.0355235450 0.2307885749
343 0.3620907574 0.3158621116 -0.5121736853 0.1863803225 0.0522782067 -0.4285409101 0.0764709160
344 0.3595215319 0.3178291435 -0.5084350179 0.1442910061 0.2003845332 0.3227027192 0.7045831745
345 0.3569893998 0.3197746581 -0.5047113708 0.1035434666 0.3192846461 0.0400097659 0.2967213569
346 0.3544937541 0.3216988952 -0.5010025698 0.0506845513 0.2113101596 0.0776696066 0.3470471607
347 0.3520340005 0.3236020906 -0.4973084430 0.2515135779 0.5015106662 0.0007934812 0.2797569882
348 0.3496095568 0.3254844763 -0.4936288205 0.0300721273 0.1677602466 -0.0439161351 0.2271184320
349 0.3472198528 0.3273462807 -0.4899635347 0.0816535867 0.2743003632 0.0800805689 0.3277641494
350 0.3448643302 0.3291877286 -0.4863124197 0.0306288537 0.1429792169 -0.1009247108 0.1831972960
351 0.3425424420 0.3310090410 -0.4826753119 0.5955635898 -0.5716422010 -0.5184484390 0.8160589813
352 0.3402536521 0.3328104356 -0.4790520495 0.1050191321 0.3133030183 0.0828272347 0.3160888693
353 0.3379974358 0.3345921265 -0.4754424725 0.0366370883 -0.1906491287 0.0170293283 0.5184068508
354 0.3357732787 0.3363543245 -0.4718464232 0.0520485602 0.1443830683 0.1766411328 0.4573890736
355 0.3335806769 0.3380972369 -0.4682637455 0.0333658034 -0.1646168401 0.0791650136 0.5523996895
356 0.3314191368 0.3398210680 -0.4646942850 0.0707857245 -0.2659688101 -0.0068056276 0.5766433989
357 0.3292881744 0.3415260185 -0.4611378894 0.2055604760 -0.1503952147 0.4277169103 1.0320493548
358 0.3271873159 0.3432122864 -0.4575944081 0.1380618744 -0.2349925230 -0.2878200629 0.3631441299
359 0.3251160965 0.3448800662 -0.4540636920 0.3164654007 0.4773400067 -0.2976775414 0.0420022639
360 0.3230740611 0.3465295496 -0.4505455941 0.3687441523 -0.0757774590 0.6024964141 1.2872406804
361 0.3210607633 0.3481609250 -0.4470399687 0.0009001447 0.0246589557 0.0170903653 0.3200704911
362 0.3190757660 0.3497743783 -0.4435466720 0.1180758812 -0.0071718497 -0.3435468612 0.1374105719
363 0.3171186403 0.3513700921 -0.4400655618 0.1006678727 0.2038026063 -0.2431714835 0.0605434409
364 0.3151889661 0.3529482462 -0.4365964974 0.0737153366 0.1603137303 -0.2191228980 0.0844028232
365 0.3132863315 0.3545090179 -0.4331393398 0.2125483131 0.4303109836 -0.1654713584 0.0773920863
366 0.3114103327 0.3560525815 -0.4296939514 0.5348646346 -0.3684804834 0.6317331462 1.6515756456
367 0.3095605738 0.3575791085 -0.4262601963 0.0786330786 -0.0932035279 0.2644734031 0.6803178907
368 0.3077366667 0.3590887680 -0.4228379399 0.3101317347 0.1369975890 0.5397808771 0.9759594787
369 0.3059382310 0.3605817263 -0.4194270492 0.0647314034 -0.0382396924 0.2515335551 0.6092466565
370 0.3041648934 0.3620581472 -0.4160273927 0.1567980654 0.1019013031 -0.3826410718 0.0687962299
371 0.3024162882 0.3635181919 -0.4126388400 0.0611512620 0.1723075045 -0.1773735771 0.0919112709
372 0.3006920565 0.3649620193 -0.4092612626 0.5275593014 0.5016327403 -0.5252845851 0.0321402973
373 0.2989918468 0.3663897856 -0.4058945329 0.0872914732 0.0671102023 0.2877285073 0.5706811909
374 0.2973153139 0.3678016447 -0.4025385249 0.0488743698 -0.2161931211 0.0462050233 0.5424206586
375 0.2956621195 0.3691977482 -0.3991931140 0.1089078293 0.3004547258 0.1365092929 0.2917026719
376 0.2940319319 0.3705782452 -0.3958581767 0.2115448048 -0.4487441633 0.1008636738 0.9180218060
377 0.2924244256 0.3719432828 -0.3925335909 1.0998636340 0.8747520371 0.5785088656 1.1957400957
378 0.2908392814 0.3732930055 -0.3892192357 0.4075117030 0.4662617878 -0.4360179449 0.0108333137
379 0.2892761863 0.3746275559 -0.3859149915 1.7599676302 -1.0000000000 -0.8717612232 2.1256474782
380 0.2877348332 0.3759470741 -0.3826207400 0.0243903170 -0.0216376232 -0.1546678060 0.2100361316
381 0.2862149208 0.3772516982 -0.3793363640 0.9593654201 -0.1876277963 -0.9613330485 0.6578089840
382 0.2847161537 0.3785415643 -0.3760617474 1.0127171319 0.9999694815 -0.1130405591 0.4553528018
383 0.2832382421 0.3798168062 -0.3727967755 0.9302806211 -0.4450209052 -0.8557084872 0.9135609715
384 0.2817809015 0.3810775559 -0.3695413344 0.0164797651 0.0508743553 0.1178624836 0.3465966355
385 0.2803438529 0.3823239431 -0.3662953118 0.0939437576 -0.2102420118 -0.2230292673 0.3716595704
386 0.2789268228 0.3835560958 -0.3630585961 0.6061482876 -0.7236548967 0.2871791742 1.6487253397
387 0.2775295426 0.3847741397 -0.3598310770 1.0000644105 0.0112002930 0.9999694815 1.9886149779
388 0.2761517488 0.3859781990 -0.3566126452 0.0101514638 -0.0972014527 0.0265205847 0.3802536476
389 0.2747931829 0.3871683956 -0.3534031924 0.0375846476 0.0139469588 -0.1933652760 0.1649063755
390 0.2734535914 0.3883448498 -0.3502026115 1.8131667589 0.9017914365 0.9999694815 2.0865920781
391 0.2721327254 0.3895076799 -0.3470107962 0.6486670975 -0.6149784845 0.5200659200 1.7608144862
392 0.2708303407 0.3906570026 -0.3438276415 0.0491285963 -0.0290841395 -0.2197332682 0.1915820398
393 0.2695461977 0.3917929325 -0.3406530431 0.3358101773 -0.4782860805 -0.3271889401 0.7572187710
394 0.2682800614 0.3929155828 -0.3374868979 0.3627418934 0.0256660665 -0.6017334513 0.2046984482
395 0.2670317010 0.3940250646 -0.3343291035 0.4630854915 0.0130008850 -0.6803796503 0.2649304063
396 0.2658008901 0.3951214876 -0.3311795587 0.0417447088 0.1571092868 0.1306192206 0.2699079203
397 0.2645874066 0.3962049597 -0.3280381631 0.3155268943 -0.3142490921 -0.4655903806 0.5236655723
398 0.2633910324 0.3972755872 -0.3249048172 0.2633737830 -0.1348612934 -0.4951628162 0.3121574459
399 0.2622115537 0.3983334745 -0.3217794225 0.1086018246 0.3271584216 -0.0396130253 0.0846837639
400 0.2610487604 0.3993787249 -0.3186618812 0.0739857654 -0.1620227668 0.2184820093 0.6036951940
401 0.2599024465 0.4004114395 -0.3155520965 0.1616612640 -0.1107516709 -0.3865169225 0.2663237320
402 0.2587724099 0.4014317185 -0.3124499725 0.4173984362 0.2701498459 -0.5868709372 0.0925417960
403 0.2576584520 0.4024396599 -0.3093554139 0.1382876492 0.2187871944 0.3006988739 0.4058944621
404 0.2565603782 0.4034353607 -0.3062683266 0.2489343173 0.1554307688 -0.4741050447 0.0896754416
405 0.2554779972 0.4044189162 -0.3031886170 0.3319924317 0.2755516221 -0.5060274056 0.0577503537
406 0.2544111216 0.4053904201 -0.3001161924 0.1264490111 -0.1726126896 0.3108920560 0.7074186745
407 0.2533595673 0.4063499649 -0.2970509609 0.0150301959 -0.0872524186 -0.0861232337 0.2881338190
408 0.2523231536 0.4072976414 -0.2939928313 0.5183485402 0.7032685324 -0.1541489914 0.1071550679
409 0.2513017031 0.4082335393 -0.2909417133 0.0849190496 -0.2645649586 0.1221655934 0.6233154657
410 0.2502950420 0.4091577465 -0.2878975173 1.0061708320 -1.0000000000 0.0785546434 2.1200127407
411 0.2493029995 0.4100703500 -0.2848601543 0.0677474894 0.2535172582 0.0589617603 0.1427223795
412 0.2483254079 0.4109714350 -0.2818295362 0.3891694781 0.6175420392 0.0883816034 0.1797277025
413 0.2473621028 0.4118610856 -0.2788055755 0.0277802354 0.0515152440 -0.1585131382 0.1443193961
414 0.2464129229 0.4127393846 -0.2757881855 0.3132886247 0.5530564287 -0.0861232337 0.0556616668
415 0.2454777096 0.4136064133 -0.2727772800 0.3982596062 0.0331431013 -0.6302072207 0.2725084943
416 0.2445563078 0.4144622519 -0.2697727738 0.8246713670 -0.8051393170 -0.4200262459 1.5100040928
417 0.2436485647 0.4153069793 -0.2667745820 0.0369214124 0.0301828059 -0.1897640919 0.1542512446
418 0.2427543307 0.4161406731 -0.2637826206 0.2475697188 -0.2618182928 -0.4231086154 0.4850131320
419 0.2418734590 0.4169634095 -0.2607968062 0.2575315752 -0.3574022645 0.3602710044 0.9853674223
420 0.2410058054 0.4177752639 -0.2578170559 0.0926159980 -0.2790917692 -0.1213415937 0.5042492135
421 0.2401512286 0.4185763101 -0.2548432876 0.0298560947 -0.0527970214 -0.1645252846 0.2303501593
422 0.2393095897 0.4193666208 -0.2518754197 0.1615018780 -0.3498641926 -0.1977294229 0.5946478333
423 0.2384807527 0.4201462677 -0.2489133713 0.0477833501 0.2171391949 -0.0251777703 0.0912694908
424 0.2376645840 0.4209153212 -0.2459570620 0.5163560625 -0.1066316721 -0.7106234931 0.4942207223
425 0.2368609525 0.4216738505 -0.2430064121 0.0417562374 0.1373027741 0.1513412885 0.2363770180
426 0.2360697296 0.4224219237 -0.2400613422 0.5787592558 0.0934781945 0.7549974059 1.0983458891
427 0.2352907894 0.4231596079 -0.2371217737 0.1621402855 -0.0158085879 0.4023560289 0.6016249371
428 0.2345240079 0.4238869690 -0.2341876286 0.9324332364 0.3478804895 0.9007843257 1.2939383221
429 0.2337692639 0.4246040718 -0.2312588293 0.5386378734 0.4383373516 -0.5886410108 0.1279106266
430 0.2330264384 0.4253109800 -0.2283352988 0.2216311811 -0.3607287820 -0.3024994659 0.6233588311
431 0.2322954145 0.4260077562 -0.2254169605 0.1865173582 0.0194097720 0.4314401685 0.5967832087
432 0.2315760777 0.4266944622 -0.2225037385 0.0237808185 0.0961333048 0.1205786309 0.2269761910
433 0.2308683159 0.4273711585 -0.2195955573 0.5215097751 -0.7221289712 -0.0062868130 1.3668511686
434 0.2301720188 0.4280379045 -0.2166923420 0.3981275636 0.6160771508 -0.1362956633 0.0418223841
435 0.2294870784 0.4286947589 -0.2137940180 0.0378847893 0.0372325816 -0.1910458693 0.1537601145
436 0.2288133889 0.4293417791 -0.2109005112 0.0333980673 -0.0782189398 0.1651661733 0.3990440346
437 0.2281508465 0.4299790217 -0.2080117483 0.2113064788 -0.1745658742 -0.4252449110 0.4126647781
438 0.2274993494 0.4306065421 -0.2051276561 0.6202817850 0.7068391980 -0.3473616749 0.0965349963
439 0.2268587979 0.4312243950 -0.2022481619 0.2958435203 -0.1421552171 0.5250099185 0.8576684953
440 0.2262290942 0.4318326340 -0.1993731937 0.0514269008 -0.1721243934 0.1476485488 0.4851881808
441 0.2256101424 0.4324313117 -0.1965026796 0.5351293745 0.4994048891 -0.5345316935 0.1187490743
442 0.2250018487 0.4330204797 -0.1936365484 0.1841459842 -0.1734672079 0.3924985504 0.7113816692
443 0.2244041211 0.4336001889 -0.1907747292 0.1198450346 0.3432111576 -0.0452894681 0.0293361382
444 0.2238168694 0.4341704891 -0.1879171514 0.1871022086 -0.3208410901 -0.2901089511 0.5804856487
445 0.2232400054 0.4347314293 -0.1850637451 0.0219139272 -0.1251258889 -0.0791039766 0.3246676892
446 0.2226734424 0.4352830574 -0.1822144406 0.0540032211 -0.2196417127 0.0758995331 0.4955492779
447 0.2221170959 0.4358254206 -0.1793691686 0.1011467359 -0.2106997894 0.2382274850 0.5923818122
448 0.2215708828 0.4363585652 -0.1765278600 0.3769361931 -0.3113803522 0.5291299173 1.0570663873
449 0.2210347219 0.4368825364 -0.1736904468 0.1532524716 -0.1106906339 0.3754997406 0.6014462387
450 0.2205085338 0.4373973789 -0.1708568604 0.2626387263 0.3259987182 0.3954283273 0.3330885753
451 0.2199922406 0.4379031362 -0.1680270331 0.0290306504 0.0311288797 -0.1675160985 0.1654655569
452 0.2194857661 0.4383998512 -0.1652008976 0.0258915450 -0.1560411390 -0.0392773217 0.3692168377
453 0.2189890358 0.4388875657 -0.1623783868 0.2633757892 0.5060579241 -0.0853297525 0.0104483491
454 0.2185019769 0.4393663210 -0.1595594338 0.0088527847 0.0083010346 -0.0937223426 0.1901518037
455 0.2180245180 0.4398361571 -0.1567439724 0.2285949429 0.4770348216 0.0321359905 0.0370593810
456 0.2175565894 0.4402971138 -0.1539319364 0.0979476785 -0.0622577593 0.3067110202 0.4647533339
457 0.2170981230 0.4407492294 -0.1511232600 0.5368810748 -0.6186712241 -0.3925901059 1.1806779350
458 0.2166490520 0.4411925420 -0.1483178779 0.1376508232 -0.2927335429 -0.2279427473 0.5449876179
459 0.2162093115 0.4416270885 -0.1455157248 0.2335889491 0.2649006623 -0.4042481765 0.0981747113
460 0.2157788377 0.4420529052 -0.1427167359 0.3594382627 0.5934018983 -0.0855128636 0.0261788007
461 0.2153575686 0.4424700275 -0.1399208467 0.4618520434 0.6238593707 0.2695394757 0.2005598495
462 0.2149454435 0.4428784902 -0.1371279930 0.4547034064 -0.6583147679 -0.1460310678 1.2127058564
463 0.2145424032 0.4432783270 -0.1343381106 0.2829620558 -0.2870265816 -0.4478591266 0.6316406870
464 0.2141483898 0.4436695712 -0.1315511360 0.2934862586 -0.4185308390 -0.3439741203 0.7885130716
465 0.2137633471 0.4440522552 -0.1287670057 0.0713738496 -0.1506698813 0.2206183050 0.4757645149
466 0.2133872199 0.4444264105 -0.1259856564 0.0645591467 0.0128177740 0.2537614063 0.3304938467
467 0.2130199548 0.4447920680 -0.1232070253 0.2078896240 0.0258796960 0.4552140873 0.5100585590
468 0.2126614995 0.4451492578 -0.1204310498 0.0661135817 -0.1076693014 -0.2334971160 0.3183922948
469 0.2123118030 0.4454980094 -0.1176576672 0.5551225626 0.2662129582 -0.6958830531 0.3664877264
470 0.2119708159 0.4458383514 -0.1148868156 0.0258213284 0.0988189337 -0.1267128513 0.1205623314
471 0.2116384900 0.4461703116 -0.1121184328 0.6783686140 -0.3396710105 -0.7503280740 1.0248581296
472 0.2113147782 0.4464939174 -0.1093524572 0.1434739126 0.0101626637 0.3786431471 0.4285246728
473 0.2109996350 0.4468091952 -0.1065888272 0.0591331909 0.0894802698 -0.2261116367 0.1419696629
474 0.2106930161 0.4471161708 -0.1038274815 0.2427208346 0.3268837550 0.3686025575 0.2376459755
475 0.2103948784 0.4474148692 -0.1010683590 0.3404819998 0.2269051180 -0.5375835444 0.2391700575
476 0.2101051800 0.4477053148 -0.0983113988 0.1971424303 -0.1103854488 0.4300668355 0.5906488589
477 0.2098238805 0.4479875312 -0.0955565403 0.2331730975 0.4471266823 -0.1823480941 0.0075335149
478 0.2095509405 0.4482615414 -0.0928037227 0.0401441006 0.1949522385 0.0462355419 0.0834975200
479 0.2092863219 0.4485273677 -0.0900528859 0.9257490476 0.5704214606 -0.7748344371 0.4837839427
480 0.2090299878 0.4487850317 -0.0873039697 1.0520360825 -0.2282479324 0.9999694815 1.6405371922
481 0.2087819026 0.4490345542 -0.0845569141 0.1722729419 0.3895077364 0.1433759575 0.0554968360
482 0.2085420318 0.4492759555 -0.0818116593 0.1716733599 -0.1287881100 0.3938108463 0.5603748317
483 0.2083103421 0.4495092552 -0.0790681456 0.1006273894 -0.1238746300 0.2920316172 0.4664841136
484 0.2080868014 0.4497344720 -0.0763263135 0.3512016134 0.3980529191 -0.4390392773 0.1342316771
485 0.2078713787 0.4499516242 -0.0735861036 0.0465236240 0.2131412702 0.0330820643 0.0674572418
486 0.2076640443 0.4501607293 -0.0708474568 0.1809511228 -0.1638538774 0.3925595874 0.5917600258
487 0.2074647695 0.4503618041 -0.0681103140 0.0158739959 0.0196234016 0.1244544816 0.2226167720
488 0.2072735268 0.4505548650 -0.0653746163 0.3852235243 0.3267921995 0.5276650288 0.3670132181
489 0.2070902899 0.4507399274 -0.0626403048 0.2737810763 0.5026093326 0.1454817347 0.0460052185
490 0.2069150336 0.4509170062 -0.0599073209 0.0130141730 -0.1113010041 0.0250251778 0.3233026204
491 0.2067477337 0.4510861157 -0.0571756060 0.3554588817 -0.5794549394 0.1403241066 1.1010210027
492 0.2065883672 0.4512472694 -0.0544451017 0.2654632620 0.3051545763 -0.4151432844 0.1514462540
493 0.2064369124 0.4514004803 -0.0517157496 0.1434009967 0.3696707053 -0.0821253090 0.0076044974
494 0.2062933484 0.4515457607 -0.0489874915 0.2504549684 -0.4686117130 -0.1756645405 0.8627368512
495 0.2061576555 0.4516831223 -0.0462602693 0.0181399964 0.1030915250 -0.0866725669 0.1231492555
496 0.2060298152 0.4518125760 -0.0435340248 0.9075519577 -0.9525742363 -0.0124210334 1.9732703368
497 0.2059098099 0.4519341323 -0.0408087002 0.0764205178 0.1637928404 0.2226935636 0.1524588471
498 0.2057976233 0.4520478008 -0.0380842375 0.1514779517 -0.3812982574 0.0780358287 0.7079495225
499 0.2056932401 0.4521535907 -0.0353605789 0.0138181323 0.1062044130 -0.0503860591 0.1199065986
500 0.2055966459 0.4522515104 -0.0326376668 0.6943003628 -0.8329721976 -0.0213934751 1.6519264115
501 0.2055078277 0.4523415677 -0.0299154434 0.0985175002 0.2791833247 0.1434369945 0.0600348449
502 0.2054267732 0.4524237700 -0.0271938511 0.4797587329 -0.5984679708 -0.3487044893 1.2077425413
503 0.2053534714 0.4524981236 -0.0244728324 0.1064162776 -0.0260322886 -0.3251747185 0.3194129797
504 0.2052879124 0.4525646347 -0.0217523298 0.6749608159 0.6427198096 0.5117343669 0.3207670461
505 0.2052300872 0.4526233084 -0.0190322858 0.5549411923 -0.1665089877 -0.7260963775 0.8832644298
506 0.2051799879 0.4526741495 -0.0163126430 1.0648459612 0.2547685171 0.9999694815 1.0719959959
507 0.2051376078 0.4527171620 -0.0135933440 1.0594429780 -0.2439344462 0.9999694815 1.5126330645
508 0.2051029409 0.4527523494 -0.0108743315 0.0966835592 -0.2008423109 -0.2373729667 0.4784876116
509 0.2050759828 0.4527797144 -0.0081555482 0.4878777015 -0.0900906400 0.6926480911 0.7858339624
510 0.2050567295 0.4527992593 -0.0054369366 0.2916017921 -0.0426343577 -0.5383159886 0.5294145530
511 0.2050451786 0.4528109856 -0.0027184397 0.7401323193 0.6613055818 0.5502792444 0.3492764352
512 0.2050413285 0.4528148943 0.0000000000 0.2653191534 0.5150914029 0.0000000000 0.0038783635
513 0.2050451786 0.4528109856 0.0027184397 0.7408113313 0.6614886929 -0.5506759850 0.3497917748
514 0.2050567295 0.4527992593 0.0054369366 0.2915188760 -0.0428174688 0.5382244331 0.5294984576
515 0.2050759828 0.4527797144 0.0081555482 0.4877306180 -0.0902127140 -0.6925260170 0.7857954331
516 0.2051029409 0.4527523494 0.0108743315 0.0968285377 -0.2008423109 0.2376781518 0.4786259528
517 0.2051376078 0.4527171620 0.0135933440 1.0595784825 -0.2440870388 -1.0000000000 1.5129075613
518 0.2051799879 0.4526741495 0.0163126430 1.0649381017 0.2548295541 -1.0000000000 1.0720338722
519 0.2052300872 0.4526233084 0.0190322858 0.5546688291 -0.1663563952 0.7259437849 0.8828597410
520 0.2052879124 0.4525646347 0.0217523298 0.6750160476 0.6428113651 -0.5116733299 0.3207367528
521 0.2053534714 0.4524981236 0.0244728324 0.1066220631 -0.0257881405 0.3255104221 0.3193813808
522 0.2054267732 0.4524237700 0.0271938511 0.4796186842 -0.5983153783 0.3487655263 1.2074610999
