#int double real img int16 real16 img16 error
259 1.6352051891 0.0517314729 -1.2777045996 0.3399674313 0.5524155400 0.1865596484 2.3947543231
260 1.6145501081 0.0591854444 -1.2692703381 0.7254438726 0.8509170812 0.0372020631 2.3337091198
261 1.5942923185 0.0665424778 -1.2608982580 0.0786354378 -0.2423780023 0.1410260323 2.0608235788
262 1.5744223843 0.0738041800 -1.2525874530 0.4223884328 0.6398510697 0.1139255959 2.1877669939
263 1.5549311382 0.0809721235 -1.2443370337 1.0288440988 0.1698355052 -1.0000000000 0.0675972867
264 1.5358096729 0.0880478471 -1.2361461279 0.8640113035 0.8906216620 0.2660908841 2.9008407688
265 1.5170493320 0.0950328569 -1.2280138794 0.0547452539 -0.1612598041 0.1695303201 2.0188157178
266 1.4986417024 0.1019286273 -1.2199394482 0.7796442574 0.8657185583 -0.1737113559 1.6779682797
267 1.4805786062 0.1087366017 -1.2119220097 0.0449230494 -0.1714529862 -0.1246070742 1.2607599743
268 1.4628520931 0.1154581931 -1.2039607547 0.1362388529 0.3230384228 -0.1785637989 1.0945284686
269 1.4454544330 0.1220947850 -1.1960548886 0.1484011686 -0.3233741264 -0.2093569750 1.1720153237
270 1.4283781088 0.1286477324 -1.1882036314 0.6950577904 -0.8243964965 -0.1242103336 2.0403750402
271 1.4116158100 0.1351183621 -1.1804062175 0.1881727855 -0.1659291360 0.4007995849 2.5908413857
272 1.3951604258 0.1415079734 -1.1726618947 0.8470876318 -0.5439619129 -0.7424237800 0.6549738004
273 1.3790050388 0.1478178394 -1.1649699246 0.1083036025 0.3265175329 0.0411084323 1.4865585833
274 1.3631429191 0.1540492069 -1.1573295818 0.4828227142 0.5301065096 -0.4492324595 0.6428206296
275 1.3475675183 0.1602032973 -1.1497401540 0.4816257500 -0.1914120914 -0.6670735801 0.3566004032
276 1.3322724637 0.1662813076 -1.1422009414 0.2649016849 -0.1246070742 -0.4993743706 0.4978420508
277 1.3172515532 0.1722844102 -1.1347112563 0.1715070835 0.3957335124 -0.1220740379 1.0753636374
278 1.3024987496 0.1782137543 -1.1272704233 0.7793748158 0.3593859676 0.8063600574 3.7717502068
279 1.2880081757 0.1840704661 -1.1198777787 0.6157001433 0.3132114628 -0.7194433424 0.1770251348
280 1.2737741095 0.1898556493 -1.1125326701 0.4178469187 -0.5784783471 0.2884609516 2.5531202579
281 1.2597909795 0.1955703856 -1.1052344565 0.4824151621 -0.5577257607 -0.4139530625 1.0453250496
282 1.2460533596 0.2012157355 -1.0979825078 0.3685974479 -0.2324289682 -0.5608691671 0.4765384697
283 1.2325559655 0.2067927386 -1.0907762047 0.0061256824 -0.0413220618 0.0664693136 1.4007781439
284 1.2192936497 0.2123024140 -1.0836149384 0.0650852298 -0.1268959624 0.2213202307 1.8179113341
285 1.2062613978 0.2177457611 -1.0764981102 0.0994894076 -0.1261329997 0.2891018403 1.9831158269
286 1.1934543245 0.2231237598 -1.0694251317 0.0727280520 -0.2688070315 -0.0216986602 1.3397266624
287 1.1808676696 0.2284373709 -1.0623954241 0.2561714139 -0.2851039155 0.4181951353 2.4558730576
288 1.1684967943 0.2336875369 -1.0554084183 0.1709981778 0.2653584399 -0.3171483505 0.5460309739
289 1.1563371778 0.2388751819 -1.0484635546 0.6740578286 -0.2117374187 0.7932370983 3.5949130107
290 1.1443844137 0.2440012126 -1.0415602825 0.0735687412 0.1708426160 0.2106692709 1.5734310346
291 1.1326342067 0.2490665182 -1.0346980604 0.2548390393 0.4393749809 -0.2485732597 0.6542095133
292 1.1210823690 0.2540719711 -1.0278763557 0.2882831233 0.1410870693 -0.5180516984 0.2726867692
293 1.1097248181 0.2590184271 -1.0210946442 1.3649663125 -0.6041749321 0.9999694815 4.8298029757
294 1.0985575725 0.2639067261 -1.0143524104 0.3577211613 -0.5735953856 -0.1694387646 1.4152888559
295 1.0875767501 0.2687376919 -1.0076491468 0.1189965489 -0.3443098239 0.0211493271 1.4342535565
296 1.0767785641 0.2735121332 -1.0009843541 0.4995548784 0.3826410718 0.5942564165 2.5567022414
297 1.0661593213 0.2782308432 -0.9943575409 0.1712727494 -0.1490218818 -0.3860896634 0.5525347019
298 1.0557154189 0.2828946009 -0.9877682237 0.0793698593 0.1054719687 0.2612384411 1.5914964391
299 1.0454433420 0.2875041704 -0.9812159263 0.2279475364 -0.2816553240 0.3855098117 2.1918817729
300 1.0353396612 0.2920603019 -0.9747001802 0.0123969218 0.0577105014 0.0952177496 1.1996442054
301 1.0254010302 0.2965637319 -0.9682205240 0.0155668493 -0.0986968596 0.0763267922 1.2473100310
302 1.0156241834 0.3010151832 -0.9617765036 0.4991395884 -0.5990783410 -0.3744926298 1.1550707008
303 1.0060059338 0.3054153657 -0.9553676717 0.2568482212 -0.4433423872 0.2455519272 2.0028460557
304 0.9965431706 0.3097649760 -0.9489935881 0.0390585071 0.0490737632 0.1914426099 1.3685546302
305 0.9872328573 0.3140646985 -0.9426538190 0.1841483825 0.3214819788 0.2842493973 1.5053465181
306 0.9780720295 0.3183152048 -0.9363479374 0.3407824954 -0.4182866909 -0.4072084719 0.8225709266
307 0.9690577931 0.3225171547 -0.9300755227 0.1924058519 -0.2067629017 0.3868526261 2.0144371273
308 0.9601873220 0.3266711962 -0.9238361606 0.1826822731 0.3426618244 0.2554704428 1.3910197650
309 0.9514578568 0.3307779655 -0.9176294428 0.0493271078 0.1339457381 0.1771599475 1.2373067349
310 0.9428667025 0.3348380875 -0.9114549674 0.1955625165 0.1646168401 0.4104434339 1.7763906567
311 0.9344112272 0.3388521761 -0.9053123383 0.1822621790 -0.3768425550 -0.2006286813 1.0087980047
312 0.9260888599 0.3428208344 -0.8992011651 0.0948735155 -0.1593066195 -0.2636188849 0.6560968149
313 0.9178970892 0.3467446546 -0.8931210633 0.1535172591 -0.1843317972 -0.3457441939 0.5816636349
314 0.9098334619 0.3506242186 -0.8870716539 0.4064838029 -0.5115207373 -0.3805658132 0.9998420918
315 0.9018955807 0.3544600983 -0.8810525634 0.1961154606 0.2280953398 0.3795892209 1.6051857604
316 0.8940811038 0.3582528553 -0.8750634237 0.1932918275 -0.1427045503 -0.4158452101 0.4618396899
317 0.8863877423 0.3620030415 -0.8691038720 0.2024181518 -0.4495071261 0.0190130314 1.4473003861
318 0.8788132598 0.3657111993 -0.8631735506 0.1196475877 0.3395794549 0.0658284249 0.8637275387
319 0.8713554702 0.3693778616 -0.8572721071 0.0140508291 0.1071504868 0.0506912442 0.8931606435
320 0.8640122370 0.3730035522 -0.8513991937 0.4532817116 0.5937376019 0.3174230171 1.4148688811
321 0.8567814720 0.3765887858 -0.8455544680 0.1872608849 0.0095828120 0.4326303903 1.7684499170
322 0.8496611332 0.3801340683 -0.8397375919 0.0999243013 0.1169469283 -0.2936796167 0.3674467830
323 0.8426492248 0.3836398970 -0.8339482323 0.1786433462 -0.1076082644 0.4087343974 1.7855848744
324 0.8357437952 0.3871067606 -0.8281860607 0.1811070152 -0.0515152440 -0.4224372082 0.3570213942
325 0.8289429362 0.3905351396 -0.8224507529 0.2245594650 -0.3607898190 0.3072298349 1.8406674238
326 0.8222447817 0.3939255061 -0.8167419894 0.0921105877 0.2403332621 0.1853389080 1.0277567025
327 0.8156475069 0.3972783247 -0.8110594551 0.0617195012 -0.1006805628 0.2271187475 1.3257770339
328 0.8091493270 0.4005940516 -0.8054028389 0.1086232892 -0.2763451033 0.1796014283 1.4284800257
329 0.8027484963 0.4038731357 -0.7997718341 0.1677377268 0.4029663991 0.0731833857 0.7620516379
330 0.7964433072 0.4071160183 -0.7941661381 0.3470076669 -0.3707388531 0.4577776421 2.1724214298
331 0.7902320893 0.4103231333 -0.7885854523 0.4018639700 0.6303292947 -0.0674459059 0.5684449564
332 0.7841132083 0.4134949072 -0.7830294822 0.2305689662 0.0477309488 0.4777977844 1.7234686694
333 0.7780850653 0.4166317597 -0.7774979371 0.0074201322 -0.0530411695 0.0678731651 0.9352449607
334 0.7721460959 0.4197341033 -0.7719905300 0.2909550944 -0.5316019166 -0.0914029359 1.3682396960
335 0.7662947692 0.4228023437 -0.7665069780 0.3751155997 -0.3786431471 0.4813989685 2.1995841260
336 0.7605295871 0.4258368801 -0.7610470016 0.0820804286 0.2471694082 0.1448713645 0.8526101515
337 0.7548490835 0.4288381049 -0.7556103251 0.0899343927 -0.2423474837 0.1766411328 1.3195828751
338 0.7492518235 0.4318064041 -0.7501966761 0.2689737111 -0.4795678579 0.1974547563 1.7286462828
339 0.7437364025 0.4347421574 -0.7448057861 0.3211331940 -0.4568620869 0.3352763451 1.9615355386
340 0.7383014457 0.4376457384 -0.7394373897 0.5751964930 -0.0806909391 0.7541123692 2.4993637935
341 0.7329456073 0.4405175144 -0.7340912251 0.4465988556 0.5954466384 0.3033845027 1.1003589192
342 0.7276675697 0.4433578469 -0.7287670336 0.2323017678 -0.4209112827 0.2348094119 1.6754406947
343 0.7224660429 0.4461670915 -0.7234645599 0.0116598132 -0.0959501938 0.0495315409 0.8914141228
344 0.7173397640 0.4489455980 -0.7181835518 0.0576405809 -0.0319223609 0.2379528184 1.1454307523
345 0.7122874962 0.4516937104 -0.7129237604 0.0003631532 -0.0153508103 -0.0112918485 0.7104179241
346 0.7073080284 0.4544117675 -0.7076849397 0.3928225875 0.3423261208 0.5250099185 1.5320998058
347 0.7024001747 0.4571001024 -0.7024668469 0.4482419645 0.4072695090 -0.5313882870 0.0317509617
348 0.6975627736 0.4597590429 -0.6972692421 0.1023059800 0.0821558275 -0.3091219825 0.2932424835
349 0.6927946874 0.4623889116 -0.6920918883 1.0558399674 0.2363048189 -1.0000000000 0.1459214223
350 0.6880948019 0.4649900259 -0.6869345513 0.5982759716 -0.0224921415 -0.7731559191 0.2450729877
351 0.6834620257 0.4675626981 -0.6817969999 0.2255817535 -0.1749931333 -0.4415417951 0.4706005599
352 0.6788952897 0.4701072355 -0.6766790057 0.0413726832 0.1510666219 0.1362041078 0.7625658693
353 0.6743935463 0.4726239408 -0.6715803428 0.4077225040 -0.0478225043 0.6367381817 1.9825618638
354 0.6699557694 0.4751131116 -0.6665007881 0.4732600787 0.5714590899 0.3830072939 1.1107497618
355 0.6655809537 0.4775750409 -0.6614401213 0.7482814869 -0.0136417737 0.8649250771 2.5710846777
356 0.6612681141 0.4800100169 -0.6563981244 0.4020423338 -0.6229132969 0.1184118168 1.8167702811
357 0.6570162852 0.4824183237 -0.6513745821 1.1870024076 -0.4325083163 0.9999694815 3.5640279728
358 0.6528245213 0.4848002403 -0.6463692816 0.0399570946 0.0689413129 -0.1876277963 0.3833823979
359 0.6486918953 0.4871560419 -0.6413820126 0.9863688300 -0.9700003052 0.2132328257 2.8536711419
360 0.6446174990 0.4894859991 -0.6364125672 0.2709050092 -0.3435773797 -0.3909726249 0.7542353583
361 0.6406004419 0.4917903782 -0.6314607397 0.5026797141 0.7062898648 -0.0619220557 0.3703843423
362 0.6366398514 0.4940694415 -0.6265263270 0.1173201022 -0.1139561144 -0.3230079043 0.4618185095
363 0.6327348723 0.4963234471 -0.6216091281 0.9018478753 -0.9449140904 -0.0947904904 2.3547035165
364 0.6288846661 0.4985526491 -0.6167089445 0.1111848061 -0.2182988983 0.2520523698 1.2686223621
365 0.6250884110 0.5007572977 -0.6118255795 0.8284247814 0.8547013764 0.3129062777 0.9804054185
366 0.6213453013 0.5029376392 -0.6069588391 0.4642140560 -0.4063539537 0.5468916898 2.1581822439
367 0.6176545471 0.5050939159 -0.6021085311 0.4385165667 -0.6617023225 -0.0258186590 1.6935234785
368 0.6140153740 0.5072263666 -0.5972744654 0.7736879006 -0.6553239540 0.5867183447 2.7533622223
369 0.6104270229 0.5093352263 -0.5924564543 0.3942681275 0.3927121799 0.4899441511 1.1851920055
370 0.6068887493 0.5114207262 -0.5876543117 0.4588677957 0.4847560045 -0.4731589709 0.0138201905
371 0.6033998232 0.5134830942 -0.5828678539 0.9443011561 0.8380382702 0.4919278542 1.2605218765
372 0.5999595288 0.5155225546 -0.5780968989 0.1214066608 -0.0836817530 0.3382366405 1.1987129577
373 0.5965671644 0.5175393281 -0.5733412669 0.1597524121 0.3996704001 -0.0039979247 0.3380449254
374 0.5932220415 0.5195336321 -0.5686007796 0.7589263695 -0.5904721213 0.6405224769 2.6940918221
375 0.5899234851 0.5215056807 -0.5638752611 0.1583209481 -0.0481582080 -0.3949705496 0.3530457476
376 0.5866708331 0.5234556846 -0.5591645369 0.0065919021 0.0154118473 0.0797143468 0.6662747687
377 0.5834634364 0.5253838515 -0.5544684346 0.2366379873 -0.1720023194 -0.4550309763 0.4962352794
378 0.5803006579 0.5272903855 -0.5497867835 0.1192386144 -0.3335062716 0.0895107883 1.1496722701
379 0.5771818732 0.5291754879 -0.5451194146 0.1691526272 -0.0579546495 -0.4071779534 0.3637496450
380 0.5741064694 0.5310393569 -0.5404661606 0.0619058916 0.2484817042 0.0127567370 0.3858944016
381 0.5710738455 0.5328821875 -0.5358268562 0.1357927510 0.1948301645 0.3127842036 0.8344199010
382 0.5680834120 0.5347041717 -0.5312013373 0.1847713012 0.3955809198 0.1681875057 0.5085000330
383 0.5651345906 0.5365054989 -0.5265894418 0.4604153552 0.5053559984 -0.4528031251 0.0064147119
384 0.5622268138 0.5382863551 -0.5219910092 0.4383517498 -0.4761497848 -0.4600360118 1.0329191037
385 0.5593595250 0.5400469239 -0.5174058804 0.0590575061 0.1953184606 -0.1445966979 0.2578243999
386 0.5565321782 0.5417873857 -0.5128338979 0.2030944776 -0.3798333689 -0.2425305948 0.9224486911
387 0.5537442376 0.5435079185 -0.5082749060 0.0161100298 -0.1150852992 -0.0535294656 0.6405384421
388 0.5509951776 0.5452086974 -0.5037287502 0.0145999322 -0.0861842708 0.0846888638 0.7448923688
389 0.5482844823 0.5468898948 -0.4991952777 0.1350664325 0.2177495651 0.2960600604 0.7407644094
390 0.5456116459 0.5485516806 -0.4946743369 0.1751044024 0.3852351451 -0.1633960997 0.1364175612
391 0.5429761717 0.5501942218 -0.4901657781 0.4181565250 -0.6115604114 -0.2101199377 1.4280995004
392 0.5403775726 0.5518176832 -0.4856694525 1.0040307149 0.0639667959 0.9999694815 2.4451215305
393 0.5378153705 0.5534222269 -0.4811852131 0.0971031242 0.2591326640 0.1730704672 0.5146568421
394 0.5352890964 0.5550080125 -0.4767129141 0.1306910942 -0.0657673879 -0.3554795984 0.4000596146
395 0.5327982899 0.5565751973 -0.4722524110 0.4356159392 0.4953764458 -0.4361400189 0.0050493920
396 0.5303424993 0.5581239360 -0.4678035607 0.1323249339 -0.3241065706 0.1651661733 1.1789813509
397 0.5279212813 0.5596543810 -0.4633662214 0.2542567539 0.3614001892 0.3516342662 0.7035305194
398 0.5255342011 0.5611666824 -0.4589402527 0.1249871878 -0.2141178625 -0.2813196203 0.6326152146
399 0.5231808316 0.5626609881 -0.4545255153 0.4734316639 0.1207312235 0.6773888363 1.4765320163
400 0.5208607539 0.5641374434 -0.4501218712 0.3742300767 0.5635547960 0.2379833369 0.4734891169
401 0.5185735571 0.5655961917 -0.4457291836 0.1212394521 -0.0292367321 -0.3469649342 0.3635805841
402 0.5163188376 0.5670373739 -0.4413473169 0.1639477511 0.4017151402 0.0507217627 0.2694634201
403 0.5140961994 0.5684611291 -0.4369761368 0.0280767763 0.1674855800 -0.0050355541 0.3473540580
404 0.5119052541 0.5698675938 -0.4326155101 0.9162590169 -0.9518723106 0.1009857479 2.6004226391
405 0.5097456202 0.5712569028 -0.4282653046 0.7426263699 -0.3878902554 -0.7695242164 1.0364209161
406 0.5076169235 0.5726291886 -0.4239253895 0.3375754058 -0.5662099063 0.1303140355 1.6041358243
407 0.5055187968 0.5739845816 -0.4195956349 0.1160218422 0.0621051668 0.3349101230 0.8312994740
408 0.5034508795 0.5753232103 -0.4152759121 0.7959691890 -0.8905911435 0.0530716880 2.3682543673
409 0.5014128180 0.5766452012 -0.4109660934 1.1281293463 0.3579515976 -1.0000000000 0.3947878353
410 0.4994042650 0.5779506786 -0.4066660522 0.0215110990 -0.1334879604 -0.0607623524 0.6257943068
411 0.4974248798 0.5792397653 -0.4023756630 0.3256692325 0.5601062044 0.1093173009 0.2621957825
412 0.4954743282 0.5805125817 -0.3980948011 0.7078479666 -0.4178899503 -0.7302163762 1.1071123565
413 0.4935522819 0.5817692466 -0.3938233431 0.8453237808 -0.9194006165 0.0051271096 2.4126724215
414 0.4916584189 0.5830098769 -0.3895611664 0.2038976806 -0.4510330515 -0.0216071047 1.2046349693
415 0.4897924232 0.5842345875 -0.3853081494 0.3495932851 -0.5508590960 0.2148197882 1.6485912119
416 0.4879539848 0.5854434917 -0.3810641715 0.2342014372 -0.4299142430 -0.2222052675 1.0561874808
417 0.4861427992 0.5866367008 -0.3768291130 0.7894474663 0.8046205023 -0.3768730735 0.0475169397
418 0.4843585678 0.5878143245 -0.3726028552 0.0068851227 0.0388195441 -0.0733359783 0.3909559326
419 0.4826009977 0.5889764707 -0.3683852802 0.0092600443 0.0696127201 -0.0664387951 0.3609103853
420 0.4808698012 0.5901232454 -0.3641762711 0.1831694357 0.2693563646 0.3325907163 0.5883756265
421 0.4791646963 0.5912547533 -0.3599757117 1.0931327971 0.9999694815 -0.3052766503 0.1700397164
422 0.4774854060 0.5923710969 -0.3557834869 0.7403363762 -0.6981719413 -0.5028839991 1.6871398940
423 0.4758316587 0.5934723774 -0.3515994824 0.3546169268 0.3328043458 0.4938200018 0.7826819269
424 0.4742031880 0.5945586943 -0.3474235845 0.3514300389 0.2318185980 0.5456099124 0.9290892040
425 0.4725997324 0.5956301454 -0.3432556806 0.0288969705 -0.1060213019 0.1328775903 0.7190176451
426 0.4710210353 0.5966868269 -0.3390956588 0.1095357048 0.2390514847 0.2288888211 0.4505094074
427 0.4694668451 0.5977288336 -0.3349434080 0.1374330816 -0.2953886532 -0.2240058596 0.8099659849
428 0.4679369149 0.5987562584 -0.3307988179 0.1983185502 0.1256752220 -0.4272286142 0.2331043726
429 0.4664310027 0.5997691930 -0.3266617790 0.0677417772 0.0954618976 -0.2421338542 0.2614708182
430 0.4649488708 0.6007677273 -0.3225321823 0.0031517293 -0.0244453261 0.0505386517 0.5300732094
431 0.4634902864 0.6017519500 -0.3184099199 0.0492152482 -0.1592455824 -0.1544541765 0.6059987302
432 0.4620550210 0.6027219480 -0.3142948845 0.1035330277 -0.3167516099 -0.0565813166 0.9118479066
433 0.4606428504 0.6036778068 -0.3101869694 0.0070056209 0.0675374615 0.0494399854 0.4167780165
434 0.4592535550 0.6046196106 -0.3060860687 0.1852525152 0.2120426038 -0.3745536668 0.1588045182
435 0.4578869193 0.6055474421 -0.3019920772 0.1123159208 -0.2342295602 0.2396923734 0.9986474576
436 0.4565427321 0.6064613824 -0.2979048903 0.0655298526 0.1110873745 0.2306283761 0.5247428215
437 0.4552207862 0.6073615115 -0.2938244042 0.2566399694 0.2580339976 -0.4359569079 0.1422313605
438 0.4539208786 0.6082479077 -0.2897505157 0.0763611983 0.1404461806 0.2379833369 0.4973414750
439 0.4526428102 0.6091206482 -0.2856831221 0.5106265442 0.3653981140 -0.6140934477 0.1672540156
440 0.4513863861 0.6099798085 -0.2816221215 0.4550537532 0.2381969665 -0.6311227760 0.2603731891
441 0.4501514150 0.6108254632 -0.2775674126 0.5593206595 -0.0174871059 -0.7476729637 0.6157759137
442 0.4489377096 0.6116576852 -0.2735188946 0.0719370464 0.2549821467 -0.0831934568 0.1634412121
443 0.4477450862 0.6124765462 -0.2694764675 0.0936696200 -0.0080874050 0.3059480575 0.7162130015
444 0.4465733650 0.6132821167 -0.2654400317 0.0206395105 0.0867641224 -0.1145054476 0.3000024469
445 0.4454223699 0.6140744657 -0.2614094881 0.3854542829 -0.2569048128 0.5652027955 1.4418927710
446 0.4442919282 0.6148536611 -0.2573847385 0.0159665452 0.0105288858 -0.1259193701 0.3824915772
447 0.4431818709 0.6156197695 -0.2533656849 0.0835901574 -0.2814111759 0.0663167211 0.9068613577
448 0.4420920325 0.6163728563 -0.2493522299 0.1738700611 -0.0433668020 0.4147160253 0.8762430642
449 0.4410222510 0.6171129853 -0.2453442772 0.7753734608 -0.7934812464 0.3817865535 2.3830691653
450 0.4399723676 0.6178402196 -0.2413417300 0.1467477839 0.2819910276 0.2592852565 0.3634220595
451 0.4389422272 0.6185546208 -0.2373444928 0.5470138309 -0.7282937101 -0.1288491470 1.8257716667
452 0.4379316778 0.6192562494 -0.2333524703 0.0521486882 -0.1150852992 -0.1972411267 0.5405615391
453 0.4369405706 0.6199451645 -0.2293655678 0.5431104058 -0.6649067660 0.3178197577 1.9502562635
454 0.4359687603 0.6206214242 -0.2253836909 0.1925920858 0.2125919370 -0.3839228492 0.1916227271
455 0.4350161045 0.6212850854 -0.2214067459 0.1224639962 -0.0238959929 -0.3491317484 0.4325723001
456 0.4340824642 0.6219362040 -0.2174346394 0.0044174897 0.0663167211 -0.0044251839 0.3540860379
457 0.4331677034 0.6225748343 -0.2134672786 0.3010155559 0.5356913968 -0.1185338908 0.0165610798
458 0.4322716891 0.6232010300 -0.2095045710 0.0174095565 0.0034180731 -0.1319009980 0.3901532282
459 0.4313942913 0.6238148432 -0.2055464246 1.1803842722 0.9049043245 0.6012756737 0.7299731947
460 0.4305353833 0.6244163253 -0.2015927477 0.2762516813 -0.5250404370 -0.0241706595 1.3527294459
461 0.4296948409 0.6250055263 -0.1976434493 0.3776669730 -0.4198431349 -0.4487746818 1.1547756206
462 0.4288725432 0.6255824951 -0.1936984385 0.2532137738 -0.1829584643 0.4687643056 1.0925953702
463 0.4280683720 0.6261472796 -0.1897576249 0.0550346707 0.1896420179 -0.1380962554 0.1932057406
464 0.4272822120 0.6266999268 -0.1858209187 0.4564075774 -0.0550859096 -0.6733298746 0.7024969088
465 0.4265139507 0.6272404822 -0.1818882300 0.0634138741 -0.0475478378 -0.2472914823 0.4596168622
466 0.4257634784 0.6277689906 -0.1779594698 0.0768564258 -0.2456434828 -0.1285134434 0.7652942582
467 0.4250306882 0.6282854956 -0.1740345491 0.2147054446 -0.4152653584 -0.2055726798 1.0899930386
468 0.4243154758 0.6287900396 -0.1701133793 0.1151188410 -0.0173650319 0.3388470107 0.6765570551
469 0.4236177396 0.6292826643 -0.1661958724 0.0294318551 0.1105380413 0.1311990722 0.3575397370
470 0.4229373809 0.6297634101 -0.1622819404 0.1090269211 0.3032319102 -0.1306802576 0.1076214868
471 0.4222743034 0.6302323165 -0.1583714958 0.1484267899 -0.2546159246 0.2891323588 0.9832161095
472 0.4216284135 0.6306894218 -0.1544644514 0.0434628253 0.1432538835 0.1514633625 0.3311852314
473 0.4209996202 0.6311347635 -0.1505607203 0.4029049625 -0.2587664418 -0.5796075320 0.9760053220
474 0.4203878350 0.6315683780 -0.1466602158 0.0239977135 0.0000000000 0.1549119541 0.4898243898
475 0.4197929720 0.6319903007 -0.1427628517 0.6880575231 -0.6609698782 0.5011749626 2.0864019331
476 0.4192149478 0.6324005660 -0.1388685419 0.7588170972 -0.0892971587 -0.8665120396 1.0503126655
477 0.4186536815 0.6327992073 -0.1349772007 0.6857722775 -0.8244575335 0.0777306436 2.1688418357
478 0.4181090946 0.6331862571 -0.1310887426 0.0622818346 -0.2031006806 -0.1450239570 0.6995700322
479 0.4175811111 0.6335617467 -0.1272030824 0.0063502678 -0.0584734642 -0.0541398358 0.4842509711
480 0.4170696574 0.6339257068 -0.1233201351 0.7362319314 -0.1297647023 0.8481704154 1.5270169304
481 0.4165746624 0.6342781667 -0.1194398159 0.7535696432 0.8550370800 -0.1499374371 0.0496646027
482 0.4160960572 0.6346191551 -0.1155620403 0.0151703350 -0.1222266305 -0.0151982177 0.5828884400
483 0.4156337755 0.6349486996 -0.1116867242 0.5829957534 0.7120273446 -0.2757042146 0.0328428547
484 0.4151877531 0.6352668268 -0.1078137834 0.1019333947 -0.2114932707 0.2391735588 0.8374028782
485 0.4147579283 0.6355735624 -0.1039431341 0.2435885496 0.4927213355 0.0285348064 0.0379571634
486 0.4143442418 0.6358689312 -0.1000746927 0.1136550246 0.3366496780 0.0179448836 0.1034607818
487 0.4139466363 0.6361529570 -0.0962083757 0.1600425359 -0.3944822535 -0.0665303507 1.0630897223
488 0.4135650569 0.6364256627 -0.0923441000 0.0059920817 -0.0616473891 -0.0468153935 0.4893788488
489 0.4131994513 0.6366870703 -0.0884817824 0.5469609407 -0.7369609668 -0.0620441298 1.8876078793
490 0.4128497689 0.6369372007 -0.0846213400 0.2450941086 0.2361217078 0.4351329081 0.4307975378
491 0.4125159617 0.6371760742 -0.0807626902 0.8090921723 0.7945493942 0.4216437269 0.2771785698
492 0.4121979838 0.6374037099 -0.0769057503 0.6949657170 -0.8336436048 0.0020142216 2.1702085642
493 0.4118957917 0.6376201261 -0.0730504380 0.4603250617 -0.5553758354 -0.3897213660 1.5235198409
494 0.4116093438 0.6378253401 -0.0691966710 0.2380355491 -0.1298562578 0.4702902310 0.8803811533
495 0.4113386009 0.6380193685 -0.0653443672 0.1414752161 -0.1958067568 0.3211462752 0.8446410239
496 0.4110835259 0.6382022268 -0.0614934445 0.1177505085 -0.0982696005 0.3287759026 0.6947009156
497 0.4108440840 0.6383739295 -0.0576438212 0.1724552241 0.3995788446 -0.1131015961 0.0600986574
498 0.4106202424 0.6385344906 -0.0537954153 0.2514445963 0.0839259011 -0.4943693350 0.5016960663
499 0.4104119704 0.6386839227 -0.0499481454 0.3414440607 -0.4344004639 -0.3908200323 1.2677037442
500 0.4102192397 0.6388222380 -0.0461019297 0.6044765435 -0.5320596942 -0.5669118320 1.6422074535
501 0.4100420240 0.6389494474 -0.0422566870 0.5787992856 -0.5052339244 -0.5688039796 1.5864076397
502 0.4098802990 0.6390655612 -0.0384123357 0.2018056319 0.3768730735 -0.2444837794 0.1112103405
503 0.4097340428 0.6391705885 -0.0345687946 0.3963198045 -0.6243781854 0.0804467910 1.6097840889
504 0.4096032353 0.6392645378 -0.0307259825 0.2912733048 -0.5158848842 0.1585436567 1.3701931835
505 0.4094878589 0.6393474167 -0.0268838183 0.0056807299 -0.0666524247 0.0351878414 0.5022886669
506 0.4093878977 0.6394192316 -0.0230422207 0.4892027526 0.5230872524 0.4643086032 0.2510439549
507 0.4093033381 0.6394799884 -0.0192011088 0.2841470815 -0.0793481246 -0.5271156957 0.7746910837
508 0.4092341688 0.6395296919 -0.0153604015 0.4314315495 -0.6502883999 0.0925016022 1.6752649218
509 0.4091803801 0.6395683461 -0.0115200180 0.1866513763 0.3307901242 -0.2779015473 0.1663031094
510 0.4091419648 0.6395959540 -0.0076798771 0.2913293468 0.2961516160 0.4512466811 0.3285675992
511 0.4091189178 0.6396125178 -0.0038398981 0.6661764866 -0.7874691000 -0.2146366771 2.0809972260
512 0.4091112358 0.6396180390 0.0000000000 0.1520255012 0.3899044771 0.0000000000 0.0623568630
513 0.4091189178 0.6396125178 0.0038398981 0.6664517903 -0.7875606555 0.2149418622 2.0813873061
514 0.4091419648 0.6395959540 0.0076798771 0.2914189344 0.2963957640 -0.4511856441 0.3283439370
515 0.4091803801 0.6395683461 0.0115200180 0.1871548921 0.3312173833 0.2782982879 0.1662509615
516 0.4092341688 0.6395296919 0.0153604015 0.4313634656 -0.6502273629 -0.0925626392 1.6751206431
517 0.4093033381 0.6394799884 0.0192011088 0.2841020037 -0.0788598285 0.5271462142 0.7740203226
518 0.4093878977 0.6394192316 0.0230422207 0.4899154870 0.5233619190 -0.4647663808 0.2514265315
519 0.4094878589 0.6393474167 0.0268838183 0.0057289381 -0.0671407208 -0.0349436934 0.5029481296
520 0.4096032353 0.6392645378 0.0307259825 0.2913895959 -0.5160069582 -0.1585131382 1.3704636744
521 0.4097340428 0.6391705885 0.0345687946 0.3961354445 -0.6241950743 -0.0807214576 1.6093846402
