#int double real img int16 real16 img16 error
259 0.0000032627 0.0000730726 -0.0018048057 0.0000034657 0.0000000000 -0.0018616291 0.0000000086
260 0.0000032215 0.0000836017 -0.0017928920 0.0009885149 0.0034485916 -0.0312509537 0.0008791006
261 0.0000031810 0.0000939937 -0.0017810661 0.0000031415 0.0000915555 -0.0017700735 0.0000000001
262 0.0000031414 0.0001042512 -0.0017693268 0.0000031415 0.0000915555 -0.0017700735 0.0000000002
263 0.0000031025 0.0001143762 -0.0017576728 0.0000031415 0.0000915555 -0.0017700735 0.0000000007
264 0.0000030643 0.0001243709 -0.0017461028 0.0000193131 0.0000000000 0.0043946654 0.0000377245
265 0.0000030269 0.0001342375 -0.0017346157 0.0000030410 0.0001220740 -0.0017395550 0.0000000002
266 0.0000029902 0.0001439780 -0.0017232103 0.0000030410 0.0001220740 -0.0017395550 0.0000000007
267 0.0000029541 0.0001535945 -0.0017118853 0.0000029357 0.0001220740 -0.0017090365 0.0000000010
268 0.0000029188 0.0001630890 -0.0017006398 0.0000262873 0.0000000000 -0.0051271096 0.0000117673
269 0.0000028841 0.0001724635 -0.0016894724 0.0000029441 0.0001525925 -0.0017090365 0.0000000008
270 0.0000028500 0.0001817198 -0.0016783822 0.0000029543 0.0001831111 -0.0017090365 0.0000000009
271 0.0000028165 0.0001908598 -0.0016673681 0.0000121498 0.0002136296 -0.0034791101 0.0000032829
272 0.0000027837 0.0001998853 -0.0016564290 0.0019532442 -0.0312509537 -0.0312509537 0.0018649912
273 0.0000027515 0.0002087982 -0.0016455638 0.0000027494 0.0001831111 -0.0016479995 0.0000000007
274 0.0000027198 0.0002176003 -0.0016347715 0.0000028631 0.0002136296 -0.0016785180 0.0000000019
275 0.0000026888 0.0002262932 -0.0016240511 0.0000027615 0.0002136296 -0.0016479995 0.0000000007
276 0.0000026582 0.0002348786 -0.0016134017 0.0009872855 -0.0312509537 0.0032654805 0.0010151611
277 0.0000026283 0.0002433582 -0.0016028223 0.0000026619 0.0002136296 -0.0016174810 0.0000000011
278 0.0000025988 0.0002517336 -0.0015923118 0.0000025641 0.0002136296 -0.0015869625 0.0000000015
279 0.0000025699 0.0002600064 -0.0015818694 0.0000025781 0.0002441481 -0.0015869625 0.0000000003
280 0.0000025415 0.0002681782 -0.0015714942 0.0001527323 0.0051576281 -0.0112308115 0.0001172091
281 0.0000025136 0.0002762505 -0.0015611852 0.0000024980 0.0002746666 -0.0015564440 0.0000000000
282 0.0000024862 0.0002842248 -0.0015509415 0.0000024980 0.0002746666 -0.0015564440 0.0000000001
283 0.0000024593 0.0002921025 -0.0015407623 0.0000024980 0.0002746666 -0.0015564440 0.0000000005
284 0.0000024328 0.0002998851 -0.0015306468 0.0010445197 -0.0312509537 0.0082399976 0.0010909209
285 0.0000024068 0.0003075741 -0.0015205940 0.0000024980 0.0002746666 -0.0015564440 0.0000000024
286 0.0000023813 0.0003151707 -0.0015106031 0.0000024039 0.0002746666 -0.0015259255 0.0000000019
287 0.0000023561 0.0003226764 -0.0015006734 0.0000024216 0.0003051851 -0.0015259255 0.0000000009
288 0.0000023315 0.0003300924 -0.0014908040 0.0013389976 -0.0221259194 -0.0291451765 0.0012690368
289 0.0000023072 0.0003374202 -0.0014809941 0.0000023489 0.0003357036 -0.0014954070 0.0000000002
290 0.0000022833 0.0003446609 -0.0014712430 0.0000023489 0.0003357036 -0.0014954070 0.0000000007
291 0.0000022599 0.0003518158 -0.0014615499 0.0000022586 0.0003357036 -0.0014648885 0.0000000003
292 0.0000022369 0.0003588862 -0.0014519139 0.0019532442 -0.0312509537 -0.0312509537 0.0018871647
293 0.0000022142 0.0003658733 -0.0014423345 0.0000022800 0.0003662221 -0.0014648885 0.0000000005
294 0.0000021919 0.0003727782 -0.0014328109 0.0000021701 0.0003357036 -0.0014343699 0.0000000014
295 0.0000021700 0.0003796021 -0.0014233423 0.0000021915 0.0003662221 -0.0014343699 0.0000000003
296 0.0000021485 0.0003863462 -0.0014139280 0.0010506891 0.0086062197 -0.0312509537 0.0009578144
297 0.0000021273 0.0003930115 -0.0014045674 0.0000021049 0.0003662221 -0.0014038514 0.0000000007
298 0.0000021064 0.0003995992 -0.0013952597 0.0000021282 0.0003967406 -0.0014038514 0.0000000001
299 0.0000020859 0.0004061104 -0.0013860043 0.0000021282 0.0003967406 -0.0014038514 0.0000000004
300 0.0000020658 0.0004125461 -0.0013768006 0.0004288490 0.0135196997 0.0156865139 0.0004629542
301 0.0000020459 0.0004189074 -0.0013676478 0.0000020686 0.0004272591 -0.0013733329 0.0000000001
302 0.0000020264 0.0004251952 -0.0013585454 0.0000019606 0.0003967406 -0.0013428144 0.0000000011
303 0.0000020072 0.0004314107 -0.0013494927 0.0000019857 0.0004272591 -0.0013428144 0.0000000001
304 0.0000019884 0.0004375547 -0.0013404891 0.0009766230 -0.0312509537 -0.0000305185 0.0010058776
305 0.0000019698 0.0004436282 -0.0013315339 0.0000019857 0.0004272591 -0.0013428144 0.0000000004
306 0.0000019515 0.0004496322 -0.0013226266 0.0000019857 0.0004272591 -0.0013428144 0.0000000009
307 0.0000019335 0.0004555676 -0.0013137666 0.0000019047 0.0004272591 -0.0013122959 0.0000000008
308 0.0000019158 0.0004614353 -0.0013049533 0.0010254646 -0.0069887387 -0.0312509537 0.0009522680
309 0.0000018984 0.0004672363 -0.0012961860 0.0000019047 0.0004272591 -0.0013122959 0.0000000019
310 0.0000018813 0.0004729714 -0.0012874644 0.0000018525 0.0004577776 -0.0012817774 0.0000000003
311 0.0000018644 0.0004786414 -0.0012787877 0.0000018525 0.0004577776 -0.0012817774 0.0000000004
312 0.0000018478 0.0004842473 -0.0012701554 0.0001003366 0.0097659230 0.0022278512 0.0000983856
313 0.0000018314 0.0004897898 -0.0012615670 0.0000016430 0.0000000000 -0.0012817774 0.0000002403
314 0.0000018154 0.0004952699 -0.0012530220 0.0000015656 0.0000000000 -0.0012512589 0.0000002453
315 0.0000017995 0.0005006882 -0.0012445198 0.0000005821 0.0000000000 0.0007629627 0.0000042807
316 0.0000017839 0.0005060456 -0.0012360599 0.0008159778 0.0000000000 0.0285653249 0.0008883786
317 0.0000017686 0.0005113429 -0.0012276418 0.0000006296 0.0000000000 0.0007934812 0.0000043464
318 0.0000017535 0.0005165808 -0.0012192650 0.0000514354 0.0000000000 0.0071718497 0.0000706777
319 0.0000017386 0.0005217601 -0.0012109290 0.0009747156 0.0000000000 0.0312204352 0.0010520656
320 0.0000017239 0.0005268815 -0.0012026333 0.0001430077 -0.0110477004 -0.0045777764 0.0001453625
321 0.0000017095 0.0005319458 -0.0011943774 0.0019532442 -0.0312509537 -0.0312509537 0.0019135505
322 0.0000016953 0.0005369536 -0.0011861609 0.0019532442 -0.0312509537 -0.0312509537 0.0019143628
323 0.0000016813 0.0005419058 -0.0011779832 0.0019532442 -0.0312509537 -0.0312509537 0.0019151695
324 0.0000016675 0.0005468028 -0.0011698439 0.0019532442 -0.0312509537 -0.0312509537 0.0019159705
325 0.0000016540 0.0005516455 -0.0011617426 0.0009825829 -0.0312509537 0.0024414808 0.0010243885
326 0.0000016406 0.0005564346 -0.0011536787 0.0009779670 -0.0312509537 -0.0011597034 0.0010117100
327 0.0000016274 0.0005611705 -0.0011456519 0.0009779670 -0.0312509537 -0.0011597034 0.0010120114
328 0.0000016145 0.0005658541 -0.0011376617 0.0010229387 -0.0068056276 -0.0312509537 0.0009611491
329 0.0000016017 0.0005704860 -0.0011297077 0.0000016141 0.0005188147 -0.0011597034 0.0000000036
330 0.0000015891 0.0005750667 -0.0011217895 0.0000016467 0.0005493332 -0.0011597034 0.0000000021
331 0.0000015767 0.0005795968 -0.0011139066 0.0000016113 0.0005798517 -0.0011291849 0.0000000002
332 0.0000015645 0.0005840771 -0.0011060585 0.0001234357 -0.0107730338 -0.0027161473 0.0001315764
333 0.0000015525 0.0005885080 -0.0010982450 0.0000015768 0.0005493332 -0.0011291849 0.0000000025
334 0.0000015406 0.0005928902 -0.0010904656 0.0000015433 0.0005798517 -0.0010986663 0.0000000002
335 0.0000015290 0.0005972242 -0.0010827199 0.0000044194 0.0020447401 -0.0004882962 0.0000024486
336 0.0000015175 0.0006015106 -0.0010750075 0.0019532442 -0.0312509537 -0.0312509537 0.0019251672
337 0.0000015061 0.0006057499 -0.0010673280 0.0000014772 0.0005798517 -0.0010681478 0.0000000007
338 0.0000014950 0.0006099428 -0.0010596810 0.0000014772 0.0005798517 -0.0010681478 0.0000000010
339 0.0000014839 0.0006140896 -0.0010520661 0.0000015135 0.0006103702 -0.0010681478 0.0000000003
340 0.0000014731 0.0006181910 -0.0010444831 0.0015174220 -0.0312509537 -0.0232551042 0.0015089541
341 0.0000014624 0.0006222475 -0.0010369314 0.0000014129 0.0005798517 -0.0010376293 0.0000000018
342 0.0000014519 0.0006262596 -0.0010294108 0.0000014492 0.0006103702 -0.0010376293 0.0000000003
343 0.0000014415 0.0006302278 -0.0010219209 0.0000014492 0.0006103702 -0.0010376293 0.0000000006
344 0.0000014313 0.0006341525 -0.0010144612 0.0000851244 -0.0085451827 -0.0034791101 0.0000903347
345 0.0000014212 0.0006380343 -0.0010070316 0.0000014492 0.0006103702 -0.0010376293 0.0000000017
346 0.0000014113 0.0006418737 -0.0009996315 0.0000014874 0.0006408887 -0.0010376293 0.0000000014
347 0.0000014015 0.0006456711 -0.0009922608 0.0000014250 0.0006408887 -0.0010071108 0.0000000002
348 0.0000013918 0.0006494269 -0.0009849190 0.0009651550 0.0195928831 0.0241096225 0.0009885905
349 0.0000013823 0.0006531417 -0.0009776058 0.0000013645 0.0006408887 -0.0009765923 0.0000000002
350 0.0000013729 0.0006568159 -0.0009703208 0.0000013645 0.0006408887 -0.0009765923 0.0000000003
351 0.0000013637 0.0006604499 -0.0009630639 0.0000013645 0.0006408887 -0.0009765923 0.0000000006
352 0.0000013546 0.0006640441 -0.0009558345 0.0009072381 0.0288094729 0.0087893307 0.0008871334
353 0.0000013456 0.0006675991 -0.0009486324 0.0000013645 0.0006408887 -0.0009765923 0.0000000015
354 0.0000013367 0.0006711151 -0.0009414574 0.0000013058 0.0006408887 -0.0009460738 0.0000000009
355 0.0000013280 0.0006745927 -0.0009343090 0.0000013058 0.0006408887 -0.0009460738 0.0000000013
356 0.0000013194 0.0006780322 -0.0009271870 0.0009766230 -0.0000305185 -0.0312509537 0.0009200329
357 0.0000013109 0.0006814340 -0.0009200911 0.0000013058 0.0006408887 -0.0009460738 0.0000000023
358 0.0000013026 0.0006847985 -0.0009130209 0.0000013309 0.0007019257 -0.0009155553 0.0000000003
359 0.0000012943 0.0006881262 -0.0009059762 0.0000012890 0.0006714072 -0.0009155553 0.0000000004
360 0.0000012862 0.0006914174 -0.0008989566 0.0003707877 -0.0185857723 -0.0050355541 0.0003887215
361 0.0000012782 0.0006946724 -0.0008919620 0.0000012890 0.0006714072 -0.0009155553 0.0000000011
362 0.0000012703 0.0006978916 -0.0008849920 0.0000012341 0.0006714072 -0.0008850368 0.0000000007
363 0.0000012625 0.0007010755 -0.0008780462 0.0000012341 0.0006714072 -0.0008850368 0.0000000009
364 0.0000012548 0.0007042243 -0.0008711245 0.0003461192 0.0051271096 -0.0178838466 0.0003089946
365 0.0000012472 0.0007073385 -0.0008642266 0.0000012341 0.0006714072 -0.0008850368 0.0000000017
366 0.0000012397 0.0007104183 -0.0008573521 0.0000012760 0.0007019257 -0.0008850368 0.0000000008
367 0.0000012324 0.0007134641 -0.0008505009 0.0000012229 0.0007019257 -0.0008545183 0.0000000001
368 0.0000012251 0.0007164763 -0.0008436726 0.0000641571 0.0069582202 -0.0039674062 0.0000487171
369 0.0000012180 0.0007194551 -0.0008368670 0.0000012229 0.0007019257 -0.0008545183 0.0000000006
370 0.0000012109 0.0007224010 -0.0008300838 0.0000011717 0.0007019257 -0.0008239998 0.0000000005
371 0.0000012039 0.0007253141 -0.0008233227 0.0000011717 0.0007019257 -0.0008239998 0.0000000005
372 0.0000011971 0.0007281950 -0.0008165836 0.0001070500 -0.0047608875 -0.0091860714 0.0001001784
373 0.0000011903 0.0007310437 -0.0008098661 0.0000011717 0.0007019257 -0.0008239998 0.0000000010
374 0.0000011836 0.0007338608 -0.0008031699 0.0000011717 0.0007019257 -0.0008239998 0.0000000015
375 0.0000011771 0.0007366464 -0.0007964950 0.0000011661 0.0007324442 -0.0007934812 0.0000000000
376 0.0000011706 0.0007394008 -0.0007898409 0.0009855671 -0.0312509537 0.0029908139 0.0010376761
377 0.0000011642 0.0007421244 -0.0007832075 0.0000011661 0.0007324442 -0.0007934812 0.0000000002
378 0.0000011579 0.0007448175 -0.0007765945 0.0000011661 0.0007324442 -0.0007934812 0.0000000004
379 0.0000011516 0.0007474802 -0.0007700016 0.0000011661 0.0007324442 -0.0007934812 0.0000000008
380 0.0000011455 0.0007501130 -0.0007634287 0.0012845594 -0.0312509537 -0.0175481429 0.0013057949
381 0.0000011394 0.0007527161 -0.0007568756 0.0000011661 0.0007324442 -0.0007934812 0.0000000018
382 0.0000011335 0.0007552897 -0.0007503418 0.0000483246 0.0044862209 -0.0053102206 0.0000347123
383 0.0000011276 0.0007578342 -0.0007438274 0.0001470425 -0.0070192572 0.0098879971 0.0001735188
384 0.0000011218 0.0007603497 -0.0007373319 0.0011440618 -0.0312509537 0.0129398480 0.0012117888
385 0.0000011161 0.0007628366 -0.0007308552 0.0010749991 -0.0312509537 -0.0099185156 0.0011092959
386 0.0000011104 0.0007652950 -0.0007243971 0.0009771586 0.0007324442 -0.0312509537 0.0009318717
387 0.0000011049 0.0007677253 -0.0007179574 0.0000011186 0.0007629627 -0.0007324442 0.0000000002
388 0.0000010994 0.0007701278 -0.0007115358 0.0019532442 -0.0312509537 -0.0312509537 0.0019580057
389 0.0000010940 0.0007725025 -0.0007051321 0.0000011186 0.0007629627 -0.0007324442 0.0000000008
390 0.0000010886 0.0007748498 -0.0006987461 0.0000011186 0.0007629627 -0.0007324442 0.0000000013
391 0.0000010834 0.0007771700 -0.0006923776 0.0000010748 0.0007629627 -0.0007019257 0.0000000003
392 0.0000010782 0.0007794632 -0.0006860263 0.0008380971 0.0226447340 0.0180364391 0.0008286208
393 0.0000010731 0.0007817297 -0.0006796922 0.0000010748 0.0007629627 -0.0007019257 0.0000000008
394 0.0000010680 0.0007839697 -0.0006733749 0.0000010329 0.0007629627 -0.0006714072 0.0000000004
395 0.0000010631 0.0007861834 -0.0006670743 0.0000010329 0.0007629627 -0.0006714072 0.0000000006
396 0.0000010582 0.0007883710 -0.0006607901 0.0005029682 -0.0162053285 0.0155034028 0.0005500670
397 0.0000010533 0.0007905328 -0.0006545222 0.0000010329 0.0007629627 -0.0006714072 0.0000000010
398 0.0000010486 0.0007926690 -0.0006482703 0.0000010804 0.0007934812 -0.0006714072 0.0000000005
399 0.0000010439 0.0007947798 -0.0006420344 0.0000005747 -0.0004882962 0.0005798517 0.0000031393
400 0.0000010393 0.0007968653 -0.0006358140 0.0012931877 -0.0312509537 0.0177922910 0.0013666578
401 0.0000010347 0.0007989259 -0.0006296092 0.0000010404 0.0007934812 -0.0006408887 0.0000000002
402 0.0000010302 0.0008009616 -0.0006234197 0.0000010404 0.0007934812 -0.0006408887 0.0000000004
403 0.0000010258 0.0008029727 -0.0006172452 0.0000010404 0.0007934812 -0.0006408887 0.0000000006
404 0.0000010214 0.0008049594 -0.0006110857 0.0006877399 -0.0262153996 0.0007019257 0.0007318238
405 0.0000010171 0.0008069218 -0.0006049408 0.0000010022 0.0007934812 -0.0006103702 0.0000000002
406 0.0000010128 0.0008088602 -0.0005988105 0.0000009547 0.0007629627 -0.0006103702 0.0000000022
407 0.0000010086 0.0008107748 -0.0005926946 0.0000010022 0.0007934812 -0.0006103702 0.0000000006
408 0.0000010045 0.0008126656 -0.0005865928 0.0003306024 -0.0161137730 0.0084231086 0.0003676790
409 0.0000010005 0.0008145330 -0.0005805050 0.0000009658 0.0007934812 -0.0005798517 0.0000000004
410 0.0000009964 0.0008163770 -0.0005744311 0.0000009658 0.0007934812 -0.0005798517 0.0000000006
411 0.0000009925 0.0008181979 -0.0005683707 0.0000009658 0.0007934812 -0.0005798517 0.0000000007
412 0.0000009886 0.0008199958 -0.0005623239 0.0006556660 0.0190130314 -0.0171514023 0.0006061841
413 0.0000009848 0.0008217709 -0.0005562903 0.0000009658 0.0007934812 -0.0005798517 0.0000000014
414 0.0000009810 0.0008235233 -0.0005502698 0.0000009314 0.0007934812 -0.0005493332 0.0000000009
415 0.0000009773 0.0008252533 -0.0005442622 0.0000009314 0.0007934812 -0.0005493332 0.0000000010
416 0.0000009736 0.0008269609 -0.0005382674 0.0009813172 -0.0021668142 -0.0312509537 0.0009522318
417 0.0000009700 0.0008286464 -0.0005322853 0.0000009807 0.0008239998 -0.0005493332 0.0000000003
418 0.0000009664 0.0008303098 -0.0005263155 0.0000009481 0.0008239998 -0.0005188147 0.0000000001
419 0.0000009629 0.0008319514 -0.0005203580 0.0000009807 0.0008239998 -0.0005493332 0.0000000009
420 0.0000009595 0.0008335712 -0.0005144127 0.0019532442 -0.0312509537 -0.0312509537 0.0019741517
421 0.0000009561 0.0008351695 -0.0005084792 0.0000009807 0.0008239998 -0.0005493332 0.0000000018
422 0.0000009527 0.0008367464 -0.0005025575 0.0000009481 0.0008239998 -0.0005188147 0.0000000004
423 0.0000009494 0.0008383020 -0.0004966475 0.0000009481 0.0008239998 -0.0005188147 0.0000000007
424 0.0000009462 0.0008398365 -0.0004907489 0.0009772042 -0.0007629627 -0.0312509537 0.0009487592
425 0.0000009430 0.0008413499 -0.0004848615 0.0000008680 0.0007934812 -0.0004882962 0.0000000023
426 0.0000009398 0.0008428425 -0.0004789853 0.0000009174 0.0008239998 -0.0004882962 0.0000000004
427 0.0000009367 0.0008443144 -0.0004731201 0.0000009174 0.0008239998 -0.0004882962 0.0000000006
428 0.0000009337 0.0008457657 -0.0004672658 0.0006635566 -0.0223090304 0.0128788110 0.0007142623
429 0.0000009307 0.0008471965 -0.0004614220 0.0000009174 0.0008239998 -0.0004882962 0.0000000013
430 0.0000009277 0.0008486070 -0.0004555888 0.0000009174 0.0008239998 -0.0004882962 0.0000000017
431 0.0000009248 0.0008499972 -0.0004497660 0.0000008885 0.0008239998 -0.0004577776 0.0000000007
432 0.0000009219 0.0008513674 -0.0004439533 0.0009736156 -0.0185552538 0.0250862148 0.0010284064
433 0.0000009191 0.0008527176 -0.0004381507 0.0000009398 0.0008545183 -0.0004577776 0.0000000004
434 0.0000009163 0.0008540479 -0.0004323581 0.0000008885 0.0008239998 -0.0004577776 0.0000000015
435 0.0000009136 0.0008553585 -0.0004265751 0.0000008885 0.0008239998 -0.0004577776 0.0000000020
436 0.0000009109 0.0008566495 -0.0004208018 0.0010390189 0.0309152501 0.0091250343 0.0009946425
437 0.0000009083 0.0008579209 -0.0004150380 0.0000008615 0.0008239998 -0.0004272591 0.0000000013
438 0.0000009057 0.0008591730 -0.0004092835 0.0000008615 0.0008239998 -0.0004272591 0.0000000016
439 0.0000009031 0.0008604058 -0.0004035381 0.0000009128 0.0008545183 -0.0004272591 0.0000000006
440 0.0000009006 0.0008616194 -0.0003978018 0.0010261510 0.0071718497 0.0312204352 0.0010395319
441 0.0000008982 0.0008628139 -0.0003920744 0.0000008364 0.0008239998 -0.0003967406 0.0000000015
442 0.0000008957 0.0008639894 -0.0003863557 0.0000009128 0.0008545183 -0.0004272591 0.0000000018
443 0.0000008934 0.0008651461 -0.0003806456 0.0000063799 -0.0010681478 0.0022888882 0.0000108640
444 0.0000008910 0.0008662840 -0.0003749440 0.0010552203 0.0089724418 0.0312204352 0.0010639778
445 0.0000008887 0.0008674032 -0.0003692507 0.0009747156 0.0000000000 0.0312204352 0.0009986606
446 0.0000008865 0.0008685039 -0.0003635656 0.0009747156 0.0000000000 0.0312204352 0.0009983034
447 0.0000008843 0.0008695860 -0.0003578885 0.0011591520 0.0135807367 0.0312204352 0.0011587639
448 0.0000008821 0.0008706498 -0.0003522194 0.0002036238 -0.0141911069 -0.0014954070 0.0002281634
449 0.0000008800 0.0008716953 -0.0003465580 0.0016090064 -0.0251472518 -0.0312509537 0.0016320673
450 0.0000008779 0.0008727225 -0.0003409043 0.0008476195 -0.0289925840 -0.0026551103 0.0008972921
451 0.0000008758 0.0008737316 -0.0003352580 0.0000049969 0.0021668142 0.0005493332 0.0000024546
452 0.0000008738 0.0008747227 -0.0003296191 0.0000522541 0.0039674062 -0.0060426649 0.0000422036
453 0.0000008718 0.0008756958 -0.0003239875 0.0000045451 0.0020752586 -0.0004882962 0.0000014659
454 0.0000008699 0.0008766511 -0.0003183629 0.0000008233 0.0008545183 -0.0003051851 0.0000000007
455 0.0000008680 0.0008775885 -0.0003127453 0.0000008960 0.0008850368 -0.0003357036 0.0000000006
456 0.0000008661 0.0008785082 -0.0003071346 0.0000576943 -0.0075685904 -0.0006408887 0.0000714649
457 0.0000008643 0.0008794103 -0.0003015305 0.0000008764 0.0008850368 -0.0003051851 0.0000000000
458 0.0000008625 0.0008802949 -0.0002959331 0.0000008233 0.0008545183 -0.0003051851 0.0000000008
459 0.0000008607 0.0008811619 -0.0002903420 0.0000008764 0.0008850368 -0.0003051851 0.0000000002
460 0.0000008590 0.0008820115 -0.0002847573 0.0004422525 0.0180059206 -0.0108645894 0.0004051611
461 0.0000008574 0.0008828438 -0.0002791788 0.0000008056 0.0008545183 -0.0002746666 0.0000000008
462 0.0000008557 0.0008836588 -0.0002736063 0.0000008233 0.0008545183 -0.0003051851 0.0000000018
463 0.0000008541 0.0008844565 -0.0002680398 0.0000031928 0.0002441481 -0.0017700735 0.0000026661
464 0.0000008525 0.0008852372 -0.0002624790 0.0019532442 -0.0312509537 -0.0312509537 0.0019930203
465 0.0000008510 0.0008860007 -0.0002569240 0.0000008587 0.0008850368 -0.0002746666 0.0000000003
466 0.0000008495 0.0008867473 -0.0002513744 0.0000008587 0.0008850368 -0.0002746666 0.0000000005
467 0.0000008480 0.0008874769 -0.0002458303 0.0000007898 0.0008545183 -0.0002441481 0.0000000011
468 0.0000008466 0.0008881895 -0.0002402915 0.0009785082 -0.0312509537 -0.0013733329 0.0010342083
469 0.0000008452 0.0008888854 -0.0002347579 0.0000008429 0.0008850368 -0.0002441481 0.0000000001
470 0.0000008439 0.0008895645 -0.0002292293 0.0000007898 0.0008545183 -0.0002441481 0.0000000015
471 0.0000008425 0.0008902268 -0.0002237057 0.0000007898 0.0008545183 -0.0002441481 0.0000000017
472 0.0000008413 0.0008908725 -0.0002181868 0.0012048333 0.0151066622 -0.0312509537 0.0011651213
473 0.0000008400 0.0008915015 -0.0002126727 0.0000007758 0.0008545183 -0.0002136296 0.0000000014
474 0.0000008388 0.0008921140 -0.0002071631 0.0000008289 0.0008850368 -0.0002136296 0.0000000001
475 0.0000008376 0.0008927100 -0.0002016579 0.0000008289 0.0008850368 -0.0002136296 0.0000000002
476 0.0000008364 0.0008932895 -0.0001961570 0.0013762072 -0.0312509537 -0.0199896237 0.0014250337
477 0.0000008353 0.0008938526 -0.0001906604 0.0000007758 0.0008545183 -0.0002136296 0.0000000021
478 0.0000008342 0.0008943994 -0.0001851678 0.0000008289 0.0008850368 -0.0002136296 0.0000000009
479 0.0000008332 0.0008949298 -0.0001796791 0.0000007637 0.0008545183 -0.0001831111 0.0000000016
480 0.0000008322 0.0008954439 -0.0001741943 0.0010029094 -0.0051271096 -0.0312509537 0.0010020361
481 0.0000008312 0.0008959417 -0.0001687132 0.0000007637 0.0008545183 -0.0001831111 0.0000000019
482 0.0000008302 0.0008964234 -0.0001632357 0.0000008168 0.0008850368 -0.0001831111 0.0000000005
483 0.0000008293 0.0008968889 -0.0001577617 0.0000008066 0.0008850368 -0.0001525925 0.0000000002
484 0.0000008284 0.0008973382 -0.0001522910 0.0019532442 -0.0312509537 -0.0312509537 0.0020006395
485 0.0000008276 0.0008977715 -0.0001468236 0.0000007637 0.0008545183 -0.0001831111 0.0000000032
486 0.0000008267 0.0008981887 -0.0001413593 0.0000008066 0.0008850368 -0.0001525925 0.0000000003
487 0.0000008259 0.0008985899 -0.0001358979 0.0000008066 0.0008850368 -0.0001525925 0.0000000005
488 0.0000008252 0.0008989751 -0.0001304395 0.0009874857 -0.0032959990 -0.0312509537 0.0009860842
489 0.0000008244 0.0008993444 -0.0001249838 0.0000007982 0.0008850368 -0.0001220740 0.0000000002
490 0.0000008237 0.0008996977 -0.0001195308 0.0000008066 0.0008850368 -0.0001525925 0.0000000013
491 0.0000008231 0.0009000351 -0.0001140803 0.0000007982 0.0008850368 -0.0001220740 0.0000000003
492 0.0000008224 0.0009003567 -0.0001086323 0.0004580533 0.0145268105 0.0157170324 0.0004361319
493 0.0000008218 0.0009006624 -0.0001031865 0.0000007982 0.0008850368 -0.0001220740 0.0000000006
494 0.0000008213 0.0009009522 -0.0000977429 0.0000007982 0.0008850368 -0.0001220740 0.0000000008
495 0.0000008207 0.0009012263 -0.0000923014 0.0000007982 0.0008850368 -0.0001220740 0.0000000011
496 0.0000008202 0.0009014846 -0.0000868618 0.0009975781 -0.0045777764 -0.0312509537 0.0010012229
497 0.0000008197 0.0009017271 -0.0000814241 0.0000007917 0.0008850368 -0.0000915555 0.0000000004
498 0.0000008193 0.0009019539 -0.0000759880 0.0000007917 0.0008850368 -0.0000915555 0.0000000005
499 0.0000008189 0.0009021650 -0.0000705536 0.0000007870 0.0008850368 -0.0000610370 0.0000000004
500 0.0000008185 0.0009023604 -0.0000651207 0.0010325282 -0.0312509537 -0.0074770348 0.0010887721
501 0.0000008181 0.0009025401 -0.0000596892 0.0000007870 0.0008850368 -0.0000610370 0.0000000003
502 0.0000008178 0.0009027041 -0.0000542589 0.0000007870 0.0008850368 -0.0000610370 0.0000000004
503 0.0000008175 0.0009028525 -0.0000488297 0.0000007842 0.0008850368 -0.0000305185 0.0000000007
504 0.0000008173 0.0009029852 -0.0000434016 0.0012198248 0.0155949583 -0.0312509537 0.0011897654
505 0.0000008170 0.0009031022 -0.0000379744 0.0000007842 0.0008850368 -0.0000305185 0.0000000004
506 0.0000008168 0.0009032037 -0.0000325480 0.0000007842 0.0008850368 -0.0000305185 0.0000000003
507 0.0000008167 0.0009032895 -0.0000271223 0.0000007842 0.0008850368 -0.0000305185 0.0000000003
508 0.0000008165 0.0009033597 -0.0000216971 0.0012313814 0.0159611805 -0.0312509537 0.0012020044
509 0.0000008164 0.0009034143 -0.0000162725 0.0000080480 0.0018311106 -0.0021668142 0.0000054855
510 0.0000008163 0.0009034533 -0.0000108481 0.0000238917 -0.0046998505 0.0013428144 0.0000332294
511 0.0000008163 0.0009034767 -0.0000054240 0.0002395145 -0.0074770348 -0.0135502182 0.0002536944
512 0.0000008163 0.0009034845 0.0000000000 0.0000000009 -0.0000305185 0.0000000000 0.0000008724
513 0.0000008163 0.0009034767 0.0000054240 0.0000007842 0.0008850368 0.0000305185 0.0000000010
514 0.0000008163 0.0009034533 0.0000108481 0.0000007833 0.0008850368 0.0000000000 0.0000000005
515 0.0000008164 0.0009034143 0.0000162725 0.0000007842 0.0008850368 -0.0000305185 0.0000000025
516 0.0000008165 0.0009033597 0.0000216971 0.0010064644 -0.0312509537 -0.0054628132 0.0010639797
517 0.0000008167 0.0009032895 0.0000271223 0.0000007833 0.0008850368 0.0000000000 0.0000000011
518 0.0000008168 0.0009032037 0.0000325480 0.0000007842 0.0008850368 0.0000305185 0.0000000003
519 0.0000008170 0.0009031022 0.0000379744 0.0000007842 0.0008850368 0.0000305185 0.0000000004
520 0.0000008173 0.0009029852 0.0000434016 0.0010033005 0.0299691763 -0.0102542192 0.0009508845
521 0.0000008175 0.0009028525 0.0000488297 0.0000007842 0.0008850368 0.0000305185 0.0000000007
