#int double real img int16 real16 img16 error
259 0.0000081954 0.0001158123 -0.0028604243 0.0000085920 0.0000915555 -0.0029297769 0.0000000054
260 0.0000080919 0.0001324997 -0.0028415423 0.0009972997 -0.0045472579 -0.0312509537 0.0008289948
261 0.0000079904 0.0001489701 -0.0028227996 0.0000086069 -0.0001525925 -0.0029297769 0.0000001024
262 0.0000078908 0.0001652270 -0.0028041940 0.0000080890 -0.0001831111 -0.0028382214 0.0000001225
263 0.0000077931 0.0001812740 -0.0027857236 0.0000079065 0.0001525925 -0.0028077029 0.0000000013
264 0.0000076973 0.0001971146 -0.0027673865 0.0000488425 0.0000000000 0.0069887387 0.0000952208
265 0.0000076033 0.0002127521 -0.0027491806 0.0000077463 0.0001831111 -0.0027771844 0.0000000017
266 0.0000075110 0.0002281898 -0.0027311042 0.0000075898 0.0002136296 -0.0027466659 0.0000000005
267 0.0000074205 0.0002434309 -0.0027131554 0.0000074231 0.0002136296 -0.0027161473 0.0000000009
268 0.0000073316 0.0002584787 -0.0026953324 0.0000509986 0.0000000000 0.0071413312 0.0000968268
269 0.0000072444 0.0002733362 -0.0026776334 0.0000072880 0.0002746666 -0.0026856288 0.0000000001
270 0.0000071588 0.0002880064 -0.0026600566 0.0000072880 0.0002746666 -0.0026856288 0.0000000008
271 0.0000070748 0.0003024923 -0.0026426004 0.0000497738 -0.0021668142 -0.0067140721 0.0000226744
272 0.0000069924 0.0003167969 -0.0026252630 0.0019532442 -0.0312509537 -0.0312509537 0.0018159530
273 0.0000069114 0.0003309229 -0.0026080428 0.0019532442 -0.0312509537 -0.0312509537 0.0018178313
274 0.0000068319 0.0003448732 -0.0025909382 0.0000068224 0.0003051851 -0.0025940733 0.0000000016
275 0.0000067538 0.0003586505 -0.0025739476 0.0000070012 0.0003357036 -0.0026245918 0.0000000031
276 0.0000066772 0.0003722575 -0.0025570694 0.0019532442 -0.0312509537 -0.0312509537 0.0018233665
277 0.0000066019 0.0003856968 -0.0025403021 0.0000065504 0.0003662221 -0.0025330363 0.0000000004
278 0.0000065280 0.0003989709 -0.0025236441 0.0000065737 0.0003967406 -0.0025330363 0.0000000001
279 0.0000064553 0.0004120824 -0.0025070941 0.0000064200 0.0003967406 -0.0025025178 0.0000000003
280 0.0000063840 0.0004250339 -0.0024906504 0.0002572936 -0.0157170324 0.0032044435 0.0002930004
281 0.0000063139 0.0004378276 -0.0024743117 0.0000062682 0.0003967406 -0.0024719993 0.0000000017
282 0.0000062451 0.0004504659 -0.0024580766 0.0000062933 0.0004272591 -0.0024719993 0.0000000007
283 0.0000061774 0.0004629513 -0.0024419437 0.0000061704 0.0004577776 -0.0024414808 0.0000000000
284 0.0000061109 0.0004752859 -0.0024259117 0.0009779344 -0.0285653249 0.0127262185 0.0010729441
285 0.0000060456 0.0004874720 -0.0024099791 0.0000060512 0.0004882962 -0.0024109622 0.0000000000
286 0.0000059814 0.0004995119 -0.0023941446 0.0000060223 0.0004577776 -0.0024109622 0.0000000020
287 0.0000059184 0.0005114076 -0.0023784071 0.0011692332 0.0312204352 0.0139469588 0.0012095620
288 0.0000058564 0.0005231612 -0.0023627651 0.0011498708 -0.0221259194 -0.0256965850 0.0010574480
289 0.0000057954 0.0005347749 -0.0023472175 0.0004868628 0.0164189581 -0.0147404401 0.0004058992
290 0.0000057355 0.0005462507 -0.0023317630 0.0000058239 0.0005493332 -0.0023499252 0.0000000003
291 0.0000056766 0.0005575905 -0.0023164004 0.0000056814 0.0005493332 -0.0023194067 0.0000000001
292 0.0000056187 0.0005687963 -0.0023011285 0.0009964754 0.0044557024 -0.0312509537 0.0008532004
293 0.0000055618 0.0005798700 -0.0022859462 0.0000057159 0.0005798517 -0.0023194067 0.0000000011
294 0.0000055058 0.0005908136 -0.0022708522 0.0000055752 0.0005798517 -0.0022888882 0.0000000004
295 0.0000054508 0.0006016288 -0.0022558454 0.0000055752 0.0005798517 -0.0022888882 0.0000000016
296 0.0000053967 0.0006123174 -0.0022409248 0.0004013519 0.0055238502 -0.0192571795 0.0003136761
297 0.0000053435 0.0006228813 -0.0022260892 0.0000053359 0.0006103702 -0.0022278512 0.0000000002
298 0.0000052911 0.0006333221 -0.0022113376 0.0000052008 0.0006103702 -0.0021973327 0.0000000007
299 0.0000052396 0.0006436417 -0.0021966688 0.0000053741 0.0006408887 -0.0022278512 0.0000000010
300 0.0000051890 0.0006538416 -0.0021820819 0.0005196324 -0.0028687399 0.0226142155 0.0006272649
301 0.0000051392 0.0006639235 -0.0021675758 0.0000051058 0.0006408887 -0.0021668142 0.0000000005
302 0.0000050902 0.0006738891 -0.0021531494 0.0000051459 0.0006714072 -0.0021668142 0.0000000002
303 0.0000050420 0.0006837398 -0.0021388018 0.0012352932 0.0160832545 -0.0312509537 0.0010846624
304 0.0000049945 0.0006934774 -0.0021245320 0.0009956679 -0.0312509537 0.0043641469 0.0010625496
305 0.0000049479 0.0007031033 -0.0021103390 0.0001740459 -0.0041810358 -0.0125125889 0.0001320616
306 0.0000049020 0.0007126190 -0.0020962219 0.0000049270 0.0007019257 -0.0021057772 0.0000000002
307 0.0000048568 0.0007220260 -0.0020821797 0.0000047994 0.0007019257 -0.0020752586 0.0000000005
308 0.0000048123 0.0007313257 -0.0020682115 0.0001395849 0.0079958495 0.0086977752 0.0001686798
309 0.0000047686 0.0007405196 -0.0020543164 0.0000041810 0.0000000000 -0.0020447401 0.0000005485
310 0.0000047255 0.0007496091 -0.0020404935 0.0000041810 0.0000000000 -0.0020447401 0.0000005619
311 0.0000046831 0.0007585955 -0.0020267419 0.0000010767 0.0000000000 -0.0010376293 0.0000015538
312 0.0000046414 0.0007674802 -0.0020130607 0.0000303201 -0.0022278512 0.0050355541 0.0000586550
313 0.0000046004 0.0007762646 -0.0019994490 0.0000013449 0.0000000000 0.0011597034 0.0000105828
314 0.0000045600 0.0007849498 -0.0019859061 0.0000014166 0.0000000000 0.0011902219 0.0000107039
315 0.0000045202 0.0007935373 -0.0019724310 0.0000014902 0.0000000000 0.0012207404 0.0000108260
316 0.0000044810 0.0008020282 -0.0019590230 0.0003386579 0.0000000000 0.0184026612 0.0004152414
317 0.0000044425 0.0008104239 -0.0019456812 0.0000545453 0.0000000000 0.0073854793 0.0000877273
318 0.0000044045 0.0008187254 -0.0019324049 0.0006262595 0.0000000000 0.0250251778 0.0007273816
319 0.0000043671 0.0008269340 -0.0019191932 0.0010324620 0.0075991089 0.0312204352 0.0011440973
320 0.0000043303 0.0008350509 -0.0019060454 0.0003596242 -0.0175176244 -0.0072634053 0.0003655220
321 0.0000042941 0.0008430773 -0.0018929607 0.0019532442 -0.0312509537 -0.0312509537 0.0018919186
322 0.0000042584 0.0008510142 -0.0018799383 0.0019532442 -0.0312509537 -0.0312509537 0.0018931929
323 0.0000042233 0.0008588627 -0.0018669775 0.0019532442 -0.0312509537 -0.0312509537 0.0018944584
324 0.0000041886 0.0008666241 -0.0018540776 0.0019532442 -0.0312509537 -0.0312509537 0.0018957151
325 0.0000041546 0.0008742993 -0.0018412379 0.0019532442 -0.0312509537 -0.0312509537 0.0018969633
326 0.0000041210 0.0008818894 -0.0018284576 0.0019532442 -0.0312509537 -0.0312509537 0.0018982029
327 0.0000040879 0.0008893954 -0.0018157359 0.0019532442 -0.0312509537 -0.0312509537 0.0018994341
328 0.0000040554 0.0008968184 -0.0018030724 0.0019532442 -0.0312509537 -0.0312509537 0.0019006570
329 0.0000040233 0.0009041593 -0.0017904661 0.0009781123 -0.0312509537 -0.0012207404 0.0010342759
330 0.0000039917 0.0009114192 -0.0017779165 0.0009798642 -0.0312509537 -0.0018005921 0.0010344187
331 0.0000039605 0.0009185991 -0.0017654229 0.0009798642 -0.0312509537 -0.0018005921 0.0010348814
332 0.0000039299 0.0009256998 -0.0017529847 0.0011885379 0.0145573290 -0.0312509537 0.0010559515
333 0.0000038997 0.0009327223 -0.0017406011 0.0000039714 0.0009155553 -0.0017700735 0.0000000012
334 0.0000038699 0.0009396676 -0.0017282715 0.0000038643 0.0009155553 -0.0017395550 0.0000000007
335 0.0000038406 0.0009465365 -0.0017159954 0.0000994061 0.0024109622 -0.0096743675 0.0000654802
336 0.0000038117 0.0009533300 -0.0017037720 0.0019532442 -0.0312509537 -0.0312509537 0.0019101518
337 0.0000037832 0.0009600489 -0.0016916008 0.0006739732 -0.0182500687 -0.0184636982 0.0006503319
338 0.0000037552 0.0009666941 -0.0016794812 0.0000037125 0.0009460738 -0.0016785180 0.0000000004
339 0.0000037275 0.0009732665 -0.0016674125 0.0000037125 0.0009460738 -0.0016785180 0.0000000009
340 0.0000037003 0.0009797668 -0.0016553941 0.0017563962 -0.0279244362 -0.0312509537 0.0017113501
341 0.0000036734 0.0009861959 -0.0016434255 0.0000037712 0.0009765923 -0.0016785180 0.0000000013
342 0.0000036470 0.0009925546 -0.0016315062 0.0000036696 0.0009765923 -0.0016479995 0.0000000005
343 0.0000036209 0.0009988437 -0.0016196354 0.0000036696 0.0009765923 -0.0016479995 0.0000000013
344 0.0000035952 0.0010050640 -0.0016078127 0.0004866420 -0.0219733268 0.0019531846 0.0005406871
345 0.0000035699 0.0010112163 -0.0015960375 0.0000034722 0.0009765923 -0.0015869625 0.0000000013
346 0.0000035449 0.0010173012 -0.0015843092 0.0000035327 0.0010071108 -0.0015869625 0.0000000001
347 0.0000035203 0.0010233197 -0.0015726274 0.0000035327 0.0010071108 -0.0015869625 0.0000000005
348 0.0000034961 0.0010292723 -0.0015609914 0.0010614019 0.0128482925 0.0299386578 0.0011319171
349 0.0000034722 0.0010351598 -0.0015494007 0.0000034368 0.0010071108 -0.0015564440 0.0000000008
350 0.0000034486 0.0010409830 -0.0015378549 0.0000034992 0.0010376293 -0.0015564440 0.0000000004
351 0.0000034254 0.0010467425 -0.0015263534 0.0011034397 -0.0312509537 -0.0112613300 0.0011379109
352 0.0000034025 0.0010524390 -0.0015148956 0.0009084619 0.0288399915 0.0087588122 0.0008776971
353 0.0000033800 0.0010580732 -0.0015034811 0.0000467562 -0.0030823695 0.0061037019 0.0000750125
354 0.0000033577 0.0010636458 -0.0014921094 0.0000033129 0.0010376293 -0.0014954070 0.0000000007
355 0.0000033358 0.0010691573 -0.0014807800 0.0000033129 0.0010376293 -0.0014954070 0.0000000012
356 0.0000033142 0.0010746086 -0.0014694924 0.0019532442 -0.0312509537 -0.0312509537 0.0019318774
357 0.0000032929 0.0010800001 -0.0014582460 0.0000032868 0.0010681478 -0.0014648885 0.0000000002
358 0.0000032719 0.0010853325 -0.0014470406 0.0000032868 0.0010681478 -0.0014648885 0.0000000006
359 0.0000032512 0.0010906065 -0.0014358755 0.0000032868 0.0010681478 -0.0014648885 0.0000000013
360 0.0000032307 0.0010958227 -0.0014247503 0.0000683800 0.0029602954 -0.0077211829 0.0000431213
361 0.0000032106 0.0011009815 -0.0014136645 0.0000032645 0.0010986663 -0.0014343699 0.0000000004
362 0.0000031908 0.0011060837 -0.0014026177 0.0000031779 0.0010986663 -0.0014038514 0.0000000001
363 0.0000031712 0.0011111298 -0.0013916095 0.0000031779 0.0010986663 -0.0014038514 0.0000000003
364 0.0000031519 0.0011161204 -0.0013806394 0.0005643787 0.0237434004 -0.0007934812 0.0005123386
365 0.0000031329 0.0011210559 -0.0013697069 0.0000030270 0.0010681478 -0.0013733329 0.0000000028
366 0.0000031141 0.0011259371 -0.0013588116 0.0000030270 0.0010681478 -0.0013733329 0.0000000036
367 0.0000030956 0.0011307644 -0.0013479531 0.0011217254 -0.0208441420 -0.0262153996 0.0011012864
368 0.0000030774 0.0011355384 -0.0013371310 0.0000843010 0.0053712577 -0.0074465163 0.0000552659
369 0.0000030594 0.0011402595 -0.0013263448 0.0011858807 0.0144657735 -0.0312509537 0.0010730515
370 0.0000030416 0.0011449284 -0.0013155941 0.0000029972 0.0011291849 -0.0013122959 0.0000000003
371 0.0000030242 0.0011495455 -0.0013048786 0.0000029972 0.0011291849 -0.0013122959 0.0000000005
372 0.0000030069 0.0011541112 -0.0012941977 0.0011569372 -0.0312509537 -0.0134281442 0.0011973209
373 0.0000029899 0.0011586262 -0.0012835512 0.0000029180 0.0011291849 -0.0012817774 0.0000000009
374 0.0000029732 0.0011630909 -0.0012729386 0.0000029180 0.0011291849 -0.0012817774 0.0000000012
375 0.0000029566 0.0011675058 -0.0012623595 0.0000029106 0.0011597034 -0.0012512589 0.0000000002
376 0.0000029403 0.0011718713 -0.0012518135 0.0015623191 -0.0312509537 0.0242011780 0.0016990944
377 0.0000029242 0.0011761879 -0.0012413002 0.0000029106 0.0011597034 -0.0012512589 0.0000000004
378 0.0000029084 0.0011804561 -0.0012308193 0.0000029106 0.0011597034 -0.0012512589 0.0000000008
379 0.0000028928 0.0011846764 -0.0012203704 0.0000028351 0.0011597034 -0.0012207404 0.0000000006
380 0.0000028773 0.0011888490 -0.0012099530 0.0011212057 -0.0312509537 0.0120242927 0.0012274861
381 0.0000028621 0.0011929746 -0.0011995669 0.0000386057 0.0025940733 -0.0056459243 0.0000217332
382 0.0000028472 0.0011970535 -0.0011892117 0.0000441940 -0.0065614795 0.0010681478 0.0000652905
383 0.0000028324 0.0012010862 -0.0011788869 0.0001265232 0.0058900723 0.0095828120 0.0001378008
384 0.0000028178 0.0012050730 -0.0011685923 0.0011440618 -0.0312509537 0.0129398480 0.0012524418
385 0.0000028034 0.0012090145 -0.0011583275 0.0010836572 -0.0312509537 -0.0103457747 0.0011380587
386 0.0000027893 0.0012129109 -0.0011480921 0.0005478979 -0.0209967345 -0.0103457747 0.0005778657
387 0.0000027753 0.0012167627 -0.0011378858 0.0005504648 -0.0210577715 -0.0103457747 0.0005809401
388 0.0000027615 0.0012205702 -0.0011277082 0.0010526348 -0.0254829554 -0.0200811792 0.0010723123
389 0.0000027479 0.0012243340 -0.0011175590 0.0000026917 0.0011902219 -0.0011291849 0.0000000013
390 0.0000027345 0.0012280542 -0.0011074379 0.0000027653 0.0012207404 -0.0011291849 0.0000000005
391 0.0000027213 0.0012317314 -0.0010973445 0.0000026973 0.0012207404 -0.0010986663 0.0000000001
392 0.0000027083 0.0012353659 -0.0010872785 0.0007336755 -0.0210882900 -0.0169988098 0.0007515224
393 0.0000026955 0.0012389580 -0.0010772395 0.0000027727 0.0012512589 -0.0010986663 0.0000000006
394 0.0000026828 0.0012425082 -0.0010672273 0.0000026311 0.0012207404 -0.0010681478 0.0000000005
395 0.0000026703 0.0012460167 -0.0010572415 0.0000026311 0.0012207404 -0.0010681478 0.0000000008
396 0.0000026580 0.0012494839 -0.0010472817 0.0004169618 0.0003357036 -0.0204168828 0.0003760164
397 0.0000026459 0.0012529101 -0.0010373478 0.0000027066 0.0012512589 -0.0010681478 0.0000000010
398 0.0000026339 0.0012562957 -0.0010274392 0.0000025669 0.0012207404 -0.0010376293 0.0000000014
399 0.0000026221 0.0012596410 -0.0010175559 0.0000112976 0.0018005921 -0.0028382214 0.0000036075
400 0.0000026105 0.0012629464 -0.0010076973 0.0011899546 -0.0305490280 0.0160222175 0.0013020197
401 0.0000025990 0.0012662122 -0.0009978633 0.0009833513 -0.0025940733 -0.0312509537 0.0009301513
402 0.0000025877 0.0012694386 -0.0009880536 0.0000026572 0.0012817774 -0.0010071108 0.0000000005
403 0.0000025766 0.0012726259 -0.0009782677 0.0000025194 0.0012512589 -0.0009765923 0.0000000005
404 0.0000025656 0.0012757746 -0.0009685055 0.0006228702 -0.0245674001 0.0043946654 0.0006966333
405 0.0000025548 0.0012788849 -0.0009587666 0.0000025194 0.0012512589 -0.0009765923 0.0000000011
406 0.0000025441 0.0012819571 -0.0009490507 0.0000024607 0.0012512589 -0.0009460738 0.0000000010
407 0.0000025336 0.0012849914 -0.0009393576 0.0000025380 0.0012817774 -0.0009460738 0.0000000001
408 0.0000025232 0.0012879882 -0.0009296870 0.0005020219 0.0222174749 0.0028992584 0.0004527042
409 0.0000025130 0.0012909478 -0.0009200385 0.0000024039 0.0012512589 -0.0009155553 0.0000000016
410 0.0000025030 0.0012938704 -0.0009104119 0.0000024812 0.0012817774 -0.0009155553 0.0000000002
411 0.0000024930 0.0012967563 -0.0009008069 0.0000024812 0.0012817774 -0.0009155553 0.0000000004
412 0.0000024833 0.0012996058 -0.0008912232 0.0005354705 0.0186468093 -0.0137028108 0.0004650622
413 0.0000024736 0.0013024191 -0.0008816606 0.0000025054 0.0013122959 -0.0008850368 0.0000000001
414 0.0000024641 0.0013051965 -0.0008721188 0.0000024262 0.0012817774 -0.0008850368 0.0000000007
415 0.0000024548 0.0013079383 -0.0008625975 0.0003588009 0.0054933317 -0.0181279946 0.0003156115
416 0.0000024456 0.0013106447 -0.0008530964 0.0009798642 0.0018005921 -0.0312509537 0.0009242698
417 0.0000024365 0.0013133160 -0.0008436153 0.0004816582 0.0217291787 0.0030823695 0.0004322208
418 0.0000024275 0.0013159524 -0.0008341539 0.0000024523 0.0013122959 -0.0008545183 0.0000000004
419 0.0000024187 0.0013185541 -0.0008247119 0.0000024011 0.0013122959 -0.0008239998 0.0000000000
420 0.0000024101 0.0013211214 -0.0008152891 0.0012931877 -0.0177922910 -0.0312509537 0.0012916522
421 0.0000024015 0.0013236545 -0.0008058852 0.0000024011 0.0013122959 -0.0008239998 0.0000000005
422 0.0000023931 0.0013261537 -0.0007965000 0.0000023517 0.0013122959 -0.0007934812 0.0000000002
423 0.0000023848 0.0013286192 -0.0007871332 0.0000023517 0.0013122959 -0.0007934812 0.0000000003
424 0.0000023766 0.0013310511 -0.0007777845 0.0009866959 -0.0031739250 -0.0312509537 0.0009489088
425 0.0000023686 0.0013334498 -0.0007684537 0.0000023042 0.0013122959 -0.0007629627 0.0000000005
426 0.0000023607 0.0013358154 -0.0007591406 0.0000023517 0.0013122959 -0.0007934812 0.0000000017
427 0.0000023529 0.0013381482 -0.0007498449 0.0000023042 0.0013122959 -0.0007629627 0.0000000008
428 0.0000023452 0.0013404483 -0.0007405663 0.0005593120 -0.0011597034 -0.0236213263 0.0005297799
429 0.0000023377 0.0013427160 -0.0007313046 0.0000023396 0.0013428144 -0.0007324442 0.0000000000
430 0.0000023303 0.0013449514 -0.0007220596 0.0000022586 0.0013122959 -0.0007324442 0.0000000012
431 0.0000023230 0.0013471548 -0.0007128310 0.0003889180 -0.0197149571 -0.0004882962 0.0004436630
432 0.0000023158 0.0013493264 -0.0007036186 0.0007843593 -0.0124515519 0.0250862148 0.0008555797
433 0.0000023087 0.0013514663 -0.0006944221 0.0016306777 -0.0312509537 -0.0255745109 0.0016819366
434 0.0000023017 0.0013535747 -0.0006852414 0.0000022959 0.0013428144 -0.0007019257 0.0000000004
435 0.0000022949 0.0013556519 -0.0006760760 0.0000023368 0.0013733329 -0.0006714072 0.0000000003
436 0.0000022881 0.0013576979 -0.0006669260 0.0013965643 0.0205389569 0.0312204352 0.0013847245
437 0.0000022815 0.0013597131 -0.0006577909 0.0000022148 0.0013122959 -0.0007019257 0.0000000042
438 0.0000022750 0.0013616974 -0.0006486706 0.0000022539 0.0013428144 -0.0006714072 0.0000000009
439 0.0000022686 0.0013636513 -0.0006395648 0.0000022139 0.0013428144 -0.0006408887 0.0000000004
440 0.0000022623 0.0013655747 -0.0006304734 0.0019494311 0.0312204352 0.0312204352 0.0019057931
441 0.0000022561 0.0013674679 -0.0006213960 0.0000564761 -0.0003357036 0.0075075533 0.0000689806
442 0.0000022500 0.0013693310 -0.0006123325 0.0002766430 0.0000000000 0.0166325877 0.0002992623
443 0.0000022440 0.0013711642 -0.0006032827 0.0008691223 0.0000000000 0.0294808802 0.0009069369
444 0.0000022382 0.0013729676 -0.0005942462 0.0002510710 -0.0054933317 0.0148625141 0.0002860575
445 0.0000022324 0.0013747415 -0.0005852229 0.0009747156 0.0000000000 0.0312204352 0.0010134898
446 0.0000022267 0.0013764859 -0.0005762127 0.0009747156 0.0000000000 0.0312204352 0.0010129215
447 0.0000022212 0.0013782010 -0.0005672151 0.0015507113 0.0311593982 0.0240791040 0.0014943608
448 0.0000022157 0.0013798869 -0.0005582301 0.0001571218 -0.0115054781 0.0049745170 0.0001966439
449 0.0000022103 0.0013815439 -0.0005492574 0.0015967867 -0.0249031037 -0.0312509537 0.0016334769
450 0.0000022051 0.0013831720 -0.0005402968 0.0002343351 -0.0114749596 0.0101321451 0.0002792326
451 0.0000021999 0.0013847713 -0.0005313481 0.0002090025 -0.0117496261 0.0084231086 0.0002526947
452 0.0000021949 0.0013863421 -0.0005224111 0.0015047226 -0.0229804376 -0.0312509537 0.0015379833
453 0.0000021899 0.0013878843 -0.0005134855 0.0000047873 0.0018921476 0.0010986663 0.0000028533
454 0.0000021850 0.0013893983 -0.0005045712 0.0000081607 0.0018616291 0.0021668142 0.0000073593
455 0.0000021802 0.0013908841 -0.0004956680 0.0000046066 0.0018616291 0.0010681478 0.0000026671
456 0.0000021756 0.0013923417 -0.0004867755 0.0010512154 -0.0086367382 -0.0312509537 0.0010470171
457 0.0000021710 0.0013937714 -0.0004778937 0.0000046727 0.0021057772 -0.0004882962 0.0000005071
458 0.0000021665 0.0013951733 -0.0004690223 0.0000022092 0.0014038514 -0.0004882962 0.0000000004
459 0.0000021621 0.0013965475 -0.0004601611 0.0000020956 0.0013733329 -0.0004577776 0.0000000005
460 0.0000021578 0.0013978940 -0.0004513099 0.0013334904 -0.0188909574 -0.0312509537 0.0013602555
461 0.0000021536 0.0013992131 -0.0004424686 0.0000020956 0.0013733329 -0.0004577776 0.0000000009
462 0.0000021495 0.0014005048 -0.0004336368 0.0000021533 0.0014038514 -0.0004272591 0.0000000001
463 0.0000021454 0.0014017692 -0.0004248144 0.0000201867 -0.0043641469 0.0010681478 0.0000354747
464 0.0000021415 0.0014030064 -0.0004160012 0.0019532442 -0.0312509537 -0.0312509537 0.0020170754
465 0.0000021376 0.0014042165 -0.0004071970 0.0010348333 -0.0312509537 -0.0076296274 0.0011185236
466 0.0000021339 0.0014053997 -0.0003984016 0.0000020434 0.0013733329 -0.0003967406 0.0000000010
467 0.0000021302 0.0014065560 -0.0003896148 0.0000020686 0.0013733329 -0.0004272591 0.0000000025
468 0.0000021266 0.0014076856 -0.0003808364 0.0013427744 -0.0191351054 -0.0312509537 0.0013749704
469 0.0000021231 0.0014087884 -0.0003720662 0.0000020202 0.0013733329 -0.0003662221 0.0000000013
470 0.0000021197 0.0014098647 -0.0003633040 0.0000020434 0.0013733329 -0.0003967406 0.0000000025
471 0.0000021164 0.0014109144 -0.0003545496 0.0000021049 0.0014038514 -0.0003662221 0.0000000002
472 0.0000021131 0.0014119377 -0.0003458028 0.0011175594 0.0118717002 -0.0312509537 0.0010645350
473 0.0000021100 0.0014129347 -0.0003370635 0.0000020835 0.0014038514 -0.0003357036 0.0000000001
474 0.0000021069 0.0014139055 -0.0003283313 0.0000021049 0.0014038514 -0.0003662221 0.0000000015
475 0.0000021039 0.0014148500 -0.0003196062 0.0000019987 0.0013733329 -0.0003357036 0.0000000020
476 0.0000021011 0.0014157685 -0.0003108879 0.0005105468 -0.0210272530 -0.0082705161 0.0005670449
477 0.0000020982 0.0014166610 -0.0003021763 0.0000020639 0.0014038514 -0.0003051851 0.0000000002
478 0.0000020955 0.0014175275 -0.0002934711 0.0000020639 0.0014038514 -0.0003051851 0.0000000003
479 0.0000020929 0.0014183681 -0.0002847722 0.0000389736 -0.0046082949 -0.0042115543 0.0000517403
480 0.0000020903 0.0014191829 -0.0002760794 0.0010517434 -0.0086672567 -0.0312509537 0.0010611791
481 0.0000020878 0.0014199719 -0.0002673924 0.0006827430 0.0144657735 -0.0217596973 0.0006321121
482 0.0000020854 0.0014207353 -0.0002587112 0.0000021329 0.0014343699 -0.0002746666 0.0000000004
483 0.0000020831 0.0014214731 -0.0002500354 0.0000020462 0.0014038514 -0.0002746666 0.0000000009
484 0.0000020809 0.0014221853 -0.0002413650 0.0009935965 -0.0312509537 -0.0041199988 0.0010825778
485 0.0000020787 0.0014228720 -0.0002326997 0.0000020462 0.0014038514 -0.0002746666 0.0000000021
486 0.0000020766 0.0014235332 -0.0002240393 0.0000020304 0.0014038514 -0.0002441481 0.0000000008
487 0.0000020746 0.0014241691 -0.0002153837 0.0000020164 0.0014038514 -0.0002136296 0.0000000004
488 0.0000020727 0.0014247796 -0.0002067327 0.0010391000 -0.0079042940 -0.0312509537 0.0010507753
489 0.0000020709 0.0014253648 -0.0001980860 0.0000020164 0.0014038514 -0.0002136296 0.0000000007
490 0.0000020692 0.0014259248 -0.0001894436 0.0000020043 0.0014038514 -0.0001831111 0.0000000005
491 0.0000020675 0.0014264595 -0.0001808051 0.0000020043 0.0014038514 -0.0001831111 0.0000000005
492 0.0000020659 0.0014269692 -0.0001721705 0.0011440618 -0.0129398480 -0.0312509537 0.0011722962
493 0.0000020644 0.0014274537 -0.0001635396 0.0000020043 0.0014038514 -0.0001831111 0.0000000009
494 0.0000020629 0.0014279131 -0.0001549121 0.0000020043 0.0014038514 -0.0001831111 0.0000000014
495 0.0000020616 0.0014283474 -0.0001462878 0.0000218204 0.0005493332 0.0046388134 0.0000236699
496 0.0000020603 0.0014287568 -0.0001376667 0.0010302696 -0.0073244423 -0.0312509537 0.0010446551
497 0.0000020591 0.0014291412 -0.0001290484 0.0013533614 -0.0194097720 -0.0312509537 0.0014028333
498 0.0000020580 0.0014295007 -0.0001204329 0.0000019857 0.0014038514 -0.0001220740 0.0000000007
499 0.0000020569 0.0014298352 -0.0001118200 0.0000019857 0.0014038514 -0.0001220740 0.0000000008
500 0.0000020560 0.0014301448 -0.0001032094 0.0012888587 0.0176702170 -0.0312509537 0.0012339219
501 0.0000020551 0.0014304296 -0.0000946009 0.0000019857 0.0014038514 -0.0001220740 0.0000000015
502 0.0000020543 0.0014306896 -0.0000859945 0.0000019792 0.0014038514 -0.0000915555 0.0000000008
503 0.0000020535 0.0014309247 -0.0000773899 0.0000019792 0.0014038514 -0.0000915555 0.0000000009
504 0.0000020529 0.0014311350 -0.0000687869 0.0016136195 0.0252388073 -0.0312509537 0.0015391328
505 0.0000020523 0.0014313206 -0.0000601854 0.0000019745 0.0014038514 -0.0000610370 0.0000000008
506 0.0000020518 0.0014314814 -0.0000515851 0.0000039165 0.0017700735 -0.0008850368 0.0000008093
507 0.0000020514 0.0014316174 -0.0000429859 0.0000204764 0.0029297769 -0.0034485916 0.0000138426
508 0.0000020510 0.0014317286 -0.0000343877 0.0013462866 -0.0192266610 -0.0312509537 0.0014012431
509 0.0000020508 0.0014318152 -0.0000257901 0.0000374731 -0.0059511093 0.0014343699 0.0000566396
510 0.0000020506 0.0014318770 -0.0000171931 0.0000605117 -0.0038758507 0.0067445906 0.0000738937
511 0.0000020505 0.0014319141 -0.0000085965 0.0008350720 -0.0215460677 -0.0192571795 0.0008984956
512 0.0000020504 0.0014319264 0.0000000000 0.0000000009 -0.0000305185 0.0000000000 0.0000021387
513 0.0000020505 0.0014319141 0.0000085965 0.0000019708 0.0014038514 0.0000000000 0.0000000009
514 0.0000020506 0.0014318770 0.0000171931 0.0000019708 0.0014038514 0.0000000000 0.0000000011
515 0.0000020508 0.0014318152 0.0000257901 0.0000019708 0.0014038514 0.0000000000 0.0000000014
516 0.0000020510 0.0014317286 0.0000343877 0.0009926055 -0.0312509537 0.0039979247 0.0010838674
517 0.0000020514 0.0014316174 0.0000429859 0.0000019317 0.0013733329 -0.0002136296 0.0000000692
518 0.0000020518 0.0014314814 0.0000515851 0.0000021049 0.0014038514 0.0003662221 0.0000000998
519 0.0000020523 0.0014313206 0.0000601854 0.0000019745 0.0014038514 0.0000610370 0.0000000008
520 0.0000020529 0.0014311350 0.0000687869 0.0009183857 0.0303048799 0.0000000000 0.0008336979
521 0.0000020535 0.0014309247 0.0000773899 0.0000019745 0.0014038514 0.0000610370 0.0000000010
