#int double real img int16 real16 img16 error
794 0.0000000098 -0.0000135857 0.0000980608 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
795 0.0000000100 -0.0000143003 0.0000987439 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
796 0.0000000101 -0.0000150256 0.0000994335 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
797 0.0000000103 -0.0000157620 0.0001001297 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
798 0.0000000104 -0.0000165095 0.0001008325 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
799 0.0000000106 -0.0000172684 0.0001015421 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
800 0.0000000108 -0.0000180390 0.0001022585 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
801 0.0000000110 -0.0000188214 0.0001029820 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
802 0.0000000111 -0.0000196160 0.0001037126 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
803 0.0000000113 -0.0000204230 0.0001044505 0.0000000121 -0.0000610370 0.0000915555 0.0000000018
804 0.0000000115 -0.0000212426 0.0001051958 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
805 0.0000000117 -0.0000220751 0.0001059486 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
806 0.0000000119 -0.0000229207 0.0001067091 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
807 0.0000000121 -0.0000237798 0.0001074775 0.0000000075 -0.0000610370 0.0000610370 0.0000000035
808 0.0000000123 -0.0000246527 0.0001082538 0.0000000158 -0.0000305185 0.0001220740 0.0000000002
809 0.0000000125 -0.0000255396 0.0001090382 0.0000000093 -0.0000305185 0.0000915555 0.0000000003
810 0.0000000128 -0.0000264409 0.0001098308 0.0000000093 -0.0000305185 0.0000915555 0.0000000004
811 0.0000000130 -0.0000273567 0.0001106320 0.0000000121 -0.0000610370 0.0000915555 0.0000000015
812 0.0000000132 -0.0000282876 0.0001114417 0.0000000093 -0.0000305185 0.0000915555 0.0000000004
813 0.0000000135 -0.0000292338 0.0001122601 0.0000000121 -0.0000610370 0.0000915555 0.0000000014
814 0.0000000137 -0.0000301956 0.0001130875 0.0000000121 -0.0000610370 0.0000915555 0.0000000014
815 0.0000000140 -0.0000311734 0.0001139240 0.0000000093 -0.0000305185 0.0000915555 0.0000000005
816 0.0000000142 -0.0000321676 0.0001147698 0.0000000121 -0.0000610370 0.0000915555 0.0000000014
817 0.0000000145 -0.0000331785 0.0001156251 0.0000000186 -0.0000610370 0.0001220740 0.0000000008
818 0.0000000147 -0.0000342065 0.0001164900 0.0000000121 -0.0000610370 0.0000915555 0.0000000013
819 0.0000000150 -0.0000352520 0.0001173648 0.0000000121 -0.0000610370 0.0000915555 0.0000000013
820 0.0000000153 -0.0000363154 0.0001182496 0.0000000121 -0.0000610370 0.0000915555 0.0000000013
821 0.0000000156 -0.0000373971 0.0001191447 0.0000000121 -0.0000610370 0.0000915555 0.0000000013
822 0.0000000159 -0.0000384975 0.0001200502 0.0000000121 -0.0000610370 0.0000915555 0.0000000013
823 0.0000000162 -0.0000396172 0.0001209665 0.0000000093 -0.0000305185 0.0000915555 0.0000000009
824 0.0000000165 -0.0000407565 0.0001218936 0.0000000186 -0.0000610370 0.0001220740 0.0000000004
825 0.0000000168 -0.0000419159 0.0001228319 0.0000000186 -0.0000610370 0.0001220740 0.0000000004
826 0.0000000172 -0.0000430959 0.0001237816 0.0000000186 -0.0000610370 0.0001220740 0.0000000003
827 0.0000000175 -0.0000442970 0.0001247430 0.0000000186 -0.0000610370 0.0001220740 0.0000000003
828 0.0000000179 -0.0000455197 0.0001257162 0.0000000186 -0.0000610370 0.0001220740 0.0000000003
829 0.0000000182 -0.0000467645 0.0001267015 0.0000000186 -0.0000610370 0.0001220740 0.0000000002
830 0.0000000186 -0.0000480321 0.0001276992 0.0000000186 -0.0000610370 0.0001220740 0.0000000002
831 0.0000000190 -0.0000493228 0.0001287096 0.0000000270 -0.0000610370 0.0001525925 0.0000000007
832 0.0000000194 -0.0000506375 0.0001297330 0.0000201271 -0.0044862209 -0.0000305185 0.0000197001
833 0.0000000198 -0.0000519765 0.0001307696 0.0000000121 -0.0000610370 0.0000915555 0.0000000016
834 0.0000000202 -0.0000533406 0.0001318198 0.0000000186 -0.0000610370 0.0001220740 0.0000000002
835 0.0000000207 -0.0000547305 0.0001328838 0.0000000186 -0.0000610370 0.0001220740 0.0000000002
836 0.0000000211 -0.0000561467 0.0001339620 0.0000000186 -0.0000610370 0.0001220740 0.0000000002
837 0.0000000216 -0.0000575899 0.0001350547 0.0000000121 -0.0000610370 0.0000915555 0.0000000019
838 0.0000000220 -0.0000590609 0.0001361622 0.0000000233 -0.0000915555 0.0001220740 0.0000000013
839 0.0000000225 -0.0000605604 0.0001372850 0.0000000186 -0.0000610370 0.0001220740 0.0000000002
840 0.0000000230 -0.0000620892 0.0001384233 0.0000000186 -0.0000610370 0.0001220740 0.0000000003
841 0.0000000235 -0.0000636481 0.0001395775 0.0000000233 -0.0000915555 0.0001220740 0.0000000011
842 0.0000000241 -0.0000652377 0.0001407481 0.0000000317 -0.0000915555 0.0001525925 0.0000000008
843 0.0000000246 -0.0000668591 0.0001419354 0.0000000317 -0.0000915555 0.0001525925 0.0000000007
844 0.0000000252 -0.0000685131 0.0001431398 0.0000000298 -0.0001220740 0.0001220740 0.0000000033
845 0.0000000258 -0.0000702005 0.0001443617 0.0000000317 -0.0000915555 0.0001525925 0.0000000005
846 0.0000000264 -0.0000719224 0.0001456017 0.0000000233 -0.0000915555 0.0001220740 0.0000000009
847 0.0000000270 -0.0000736796 0.0001468601 0.0000000233 -0.0000915555 0.0001220740 0.0000000009
848 0.0000000276 -0.0000754733 0.0001481374 0.0000000233 -0.0000915555 0.0001220740 0.0000000009
849 0.0000000283 -0.0000773043 0.0001494342 0.0000000233 -0.0000915555 0.0001220740 0.0000000010
850 0.0000000290 -0.0000791739 0.0001507508 0.0000000317 -0.0000915555 0.0001525925 0.0000000002
851 0.0000000297 -0.0000810831 0.0001520880 0.0000000233 -0.0000915555 0.0001220740 0.0000000010
852 0.0000000304 -0.0000830332 0.0001534460 0.0000000233 -0.0000915555 0.0001220740 0.0000000011
853 0.0000000312 -0.0000850252 0.0001548257 0.0000000233 -0.0000915555 0.0001220740 0.0000000011
854 0.0000000320 -0.0000870605 0.0001562275 0.0000000233 -0.0000915555 0.0001220740 0.0000000012
855 0.0000000328 -0.0000891404 0.0001576520 0.0000000317 -0.0000915555 0.0001525925 0.0000000000
856 0.0000000336 -0.0000912662 0.0001590998 0.0000000382 -0.0001220740 0.0001525925 0.0000000010
857 0.0000000345 -0.0000934394 0.0001605717 0.0000000382 -0.0001220740 0.0001525925 0.0000000009
858 0.0000000354 -0.0000956614 0.0001620683 0.0000000298 -0.0001220740 0.0001220740 0.0000000023
859 0.0000000364 -0.0000979337 0.0001635903 0.0000000382 -0.0001220740 0.0001525925 0.0000000007
860 0.0000000373 -0.0001002580 0.0001651384 0.0000000382 -0.0001220740 0.0001525925 0.0000000006
861 0.0000000383 -0.0001026359 0.0001667134 0.0000000382 -0.0001220740 0.0001525925 0.0000000006
862 0.0000000394 -0.0001050691 0.0001683160 0.0000000382 -0.0001220740 0.0001525925 0.0000000005
863 0.0000000405 -0.0001075594 0.0001699472 0.0000000382 -0.0001220740 0.0001525925 0.0000000005
864 0.0000000416 -0.0001101087 0.0001716077 0.0000000382 -0.0001220740 0.0001525925 0.0000000005
865 0.0000000427 -0.0001127189 0.0001732985 0.0000000568 -0.0001525925 0.0001831111 0.0000000017
866 0.0000000439 -0.0001153922 0.0001750204 0.0000000382 -0.0001220740 0.0001525925 0.0000000005
867 0.0000000452 -0.0001181306 0.0001767745 0.0000000382 -0.0001220740 0.0001525925 0.0000000006
868 0.0000000465 -0.0001209363 0.0001785617 0.0000000382 -0.0001220740 0.0001525925 0.0000000007
869 0.0000000479 -0.0001238117 0.0001803831 0.0000000568 -0.0001525925 0.0001831111 0.0000000008
870 0.0000000493 -0.0001267592 0.0001822398 0.0000000466 -0.0001525925 0.0001525925 0.0000000015
871 0.0000000507 -0.0001297813 0.0001841330 0.0000000568 -0.0001525925 0.0001831111 0.0000000005
872 0.0000000523 -0.0001328808 0.0001860638 0.0000000568 -0.0001525925 0.0001831111 0.0000000004
873 0.0000000539 -0.0001360604 0.0001880335 0.0000000466 -0.0001525925 0.0001525925 0.0000000015
874 0.0000000555 -0.0001393229 0.0001900434 0.0000000568 -0.0001831111 0.0001525925 0.0000000033
875 0.0000000573 -0.0001426715 0.0001920949 0.0000000568 -0.0001525925 0.0001831111 0.0000000002
876 0.0000000591 -0.0001461094 0.0001941894 0.0000000568 -0.0001525925 0.0001831111 0.0000000002
877 0.0000000609 -0.0001496400 0.0001963284 0.0000000671 -0.0001831111 0.0001831111 0.0000000013
878 0.0000000629 -0.0001532667 0.0001985135 0.0000000671 -0.0001831111 0.0001831111 0.0000000011
879 0.0000000649 -0.0001569932 0.0002007463 0.0000000568 -0.0001525925 0.0001831111 0.0000000003
880 0.0000000671 -0.0001608235 0.0002030286 0.0000000671 -0.0001831111 0.0001831111 0.0000000009
881 0.0000000693 -0.0001647617 0.0002053622 0.0000000568 -0.0001525925 0.0001831111 0.0000000006
882 0.0000000717 -0.0001688121 0.0002077490 0.0000000671 -0.0001831111 0.0001831111 0.0000000008
883 0.0000000741 -0.0001729791 0.0002101910 0.0000000792 -0.0001831111 0.0002136296 0.0000000001
884 0.0000000767 -0.0001772676 0.0002126904 0.0000000913 -0.0002136296 0.0002136296 0.0000000013
885 0.0000000793 -0.0001816826 0.0002152493 0.0000000913 -0.0002136296 0.0002136296 0.0000000010
886 0.0000000821 -0.0001862295 0.0002178701 0.0000000913 -0.0002136296 0.0002136296 0.0000000008
887 0.0000000851 -0.0001909137 0.0002205553 0.0000000913 -0.0002136296 0.0002136296 0.0000000006
888 0.0000000882 -0.0001957414 0.0002233075 0.0000000913 -0.0002136296 0.0002136296 0.0000000004
889 0.0000000914 -0.0002007186 0.0002261294 0.0000000913 -0.0002136296 0.0002136296 0.0000000003
890 0.0000000948 -0.0002058521 0.0002290240 0.0000000913 -0.0002136296 0.0002136296 0.0000000003
891 0.0000000984 -0.0002111488 0.0002319943 0.0000001052 -0.0002441481 0.0002136296 0.0000000014
892 0.0000001022 -0.0002166162 0.0002350435 0.0000001052 -0.0002441481 0.0002136296 0.0000000012
893 0.0000001061 -0.0002222622 0.0002381753 0.0000000913 -0.0002136296 0.0002136296 0.0000000007
894 0.0000001103 -0.0002280950 0.0002413931 0.0000001052 -0.0002441481 0.0002136296 0.0000000010
895 0.0000001147 -0.0002341237 0.0002447009 0.0000001192 -0.0002441481 0.0002441481 0.0000000001
896 0.0000001193 -0.0002403576 0.0002481028 0.0000000382 -0.0001525925 0.0001220740 0.0000000236
897 0.0000001242 -0.0002468068 0.0002516032 0.0000001052 -0.0002441481 0.0002136296 0.0000000014
898 0.0000001294 -0.0002534820 0.0002552067 0.0000001351 -0.0002746666 0.0002441481 0.0000000006
899 0.0000001348 -0.0002603946 0.0002589184 0.0000001351 -0.0002746666 0.0002441481 0.0000000004
900 0.0000001406 -0.0002675569 0.0002627434 0.0000001351 -0.0002746666 0.0002441481 0.0000000004
901 0.0000001467 -0.0002749817 0.0002666875 0.0000001351 -0.0002746666 0.0002441481 0.0000000005
902 0.0000001532 -0.0002826830 0.0002707568 0.0000001527 -0.0003051851 0.0002441481 0.0000000012
903 0.0000001601 -0.0002906758 0.0002749576 0.0000001881 -0.0003357036 0.0002746666 0.0000000020
904 0.0000001674 -0.0002989761 0.0002792969 0.0000001686 -0.0003051851 0.0002746666 0.0000000001
905 0.0000001752 -0.0003076009 0.0002837821 0.0000001527 -0.0003051851 0.0002441481 0.0000000016
906 0.0000001834 -0.0003165687 0.0002884211 0.0000001881 -0.0003357036 0.0002746666 0.0000000006
907 0.0000001922 -0.0003258994 0.0002932227 0.0000001881 -0.0003357036 0.0002746666 0.0000000004
908 0.0000002016 -0.0003356143 0.0002981959 0.0000002096 -0.0003662221 0.0002746666 0.0000000015
909 0.0000002116 -0.0003457366 0.0003033508 0.0000002273 -0.0003662221 0.0003051851 0.0000000004
910 0.0000002222 -0.0003562911 0.0003086981 0.0000002273 -0.0003662221 0.0003051851 0.0000000001
911 0.0000002337 -0.0003673048 0.0003142494 0.0000002273 -0.0003662221 0.0003051851 0.0000000001
912 0.0000002459 -0.0003788069 0.0003200173 0.0000002505 -0.0003967406 0.0003051851 0.0000000005
913 0.0000002590 -0.0003908293 0.0003260154 0.0000002505 -0.0003967406 0.0003051851 0.0000000005
914 0.0000002731 -0.0004034065 0.0003322587 0.0000002952 -0.0004272591 0.0003357036 0.0000000006
915 0.0000002883 -0.0004165760 0.0003387632 0.0000003223 -0.0004577776 0.0003357036 0.0000000017
916 0.0000003046 -0.0004303789 0.0003455465 0.0000002952 -0.0004272591 0.0003357036 0.0000000001
917 0.0000003222 -0.0004448602 0.0003526281 0.0000003223 -0.0004577776 0.0003357036 0.0000000005
918 0.0000003413 -0.0004600691 0.0003600289 0.0000003511 -0.0004882962 0.0003357036 0.0000000014
919 0.0000003619 -0.0004760595 0.0003677721 0.0000003511 -0.0004882962 0.0003357036 0.0000000012
920 0.0000003842 -0.0004928911 0.0003758832 0.0000003726 -0.0004882962 0.0003662221 0.0000000001
921 0.0000004085 -0.0005106293 0.0003843903 0.0000004033 -0.0005188147 0.0003662221 0.0000000004
922 0.0000004349 -0.0005293469 0.0003933244 0.0000004592 -0.0005493332 0.0003967406 0.0000000004
923 0.0000004637 -0.0005491241 0.0004027200 0.0000004936 -0.0005798517 0.0003967406 0.0000000010
924 0.0000004952 -0.0005700506 0.0004126153 0.0000004936 -0.0005798517 0.0003967406 0.0000000003
925 0.0000005297 -0.0005922260 0.0004230529 0.0000005551 -0.0006103702 0.0004272591 0.0000000003
926 0.0000005676 -0.0006157619 0.0004340804 0.0000005933 -0.0006408887 0.0004272591 0.0000000007
927 0.0000006093 -0.0006407833 0.0004457514 0.0000006333 -0.0006714072 0.0004272591 0.0000000013
928 0.0000006553 -0.0006674312 0.0004581258 0.0000006603 -0.0006714072 0.0004577776 0.0000000000
929 0.0000007063 -0.0006958647 0.0004712717 0.0000007023 -0.0007019257 0.0004577776 0.0000000002
930 0.0000007629 -0.0007262643 0.0004852660 0.0000007460 -0.0007324442 0.0004577776 0.0000000008
931 0.0000008260 -0.0007588354 0.0005001963 0.0000008205 -0.0007629627 0.0004882962 0.0000000002
932 0.0000008966 -0.0007938131 0.0005161628 0.0000008680 -0.0007934812 0.0004882962 0.0000000008
933 0.0000009757 -0.0008314674 0.0005332807 0.0000009994 -0.0008545183 0.0005188147 0.0000000007
934 0.0000010649 -0.0008721103 0.0005516828 0.0000010851 -0.0008850368 0.0005493332 0.0000000002
935 0.0000011659 -0.0009161037 0.0005715234 0.0000011968 -0.0009460738 0.0005493332 0.0000000014
936 0.0000012807 -0.0009638703 0.0005929825 0.0000012900 -0.0009765923 0.0005798517 0.0000000003
937 0.0000014119 -0.0010159070 0.0006162716 0.0000014492 -0.0010376293 0.0006103702 0.0000000005
938 0.0000015626 -0.0010728012 0.0006416409 0.0000016178 -0.0010986663 0.0006408887 0.0000000007
939 0.0000017369 -0.0011352534 0.0006693886 0.0000017557 -0.0011597034 0.0006408887 0.0000000014
940 0.0000019397 -0.0012041046 0.0006998727 0.0000019410 -0.0012207404 0.0006714072 0.0000000011
941 0.0000021774 -0.0012803748 0.0007335273 0.0000021794 -0.0012817774 0.0007324442 0.0000000000
942 0.0000024583 -0.0013653117 0.0007708833 0.0000024682 -0.0013733329 0.0007629627 0.0000000001
943 0.0000027933 -0.0014604593 0.0008125977 0.0000028659 -0.0014954070 0.0007934812 0.0000000016
944 0.0000031966 -0.0015677507 0.0008594931 0.0000031974 -0.0015869625 0.0008239998 0.0000000016
945 0.0000036877 -0.0016896390 0.0009126129 0.0000037041 -0.0017090365 0.0008850368 0.0000000011
946 0.0000042936 -0.0018292847 0.0009733018 0.0000042480 -0.0018311106 0.0009460738 0.0000000007
947 0.0000050519 -0.0019908306 0.0010433221 0.0000050118 -0.0019837031 0.0010376293 0.0000000001
948 0.0000060173 -0.0021798154 0.0011250297 0.0000060353 -0.0021973327 0.0010986663 0.0000000010
949 0.0000072708 -0.0024038160 0.0012216474 0.0000072294 -0.0024109622 0.0011902219 0.0000000010
950 0.0000089369 -0.0026734792 0.0013377037 0.0000089347 -0.0026856288 0.0013122959 0.0000000008
951 0.0000112152 -0.0030042522 0.0014797687 0.0000112743 -0.0030213324 0.0014648885 0.0000000005
952 0.0000144407 -0.0034194318 0.0016577509 0.0000143991 -0.0034180731 0.0016479995 0.0000000001
953 0.0000192109 -0.0039558753 0.0018873261 0.0000192060 -0.0039674062 0.0018616291 0.0000000008
954 0.0000266781 -0.0046755477 0.0021948484 0.0000269169 -0.0046998505 0.0021973327 0.0000000006
955 0.0000392988 -0.0056912886 0.0026283088 0.0000392986 -0.0057069613 0.0025940733 0.0000000014
956 0.0000631022 -0.0072325080 0.0032852756 0.0000634204 -0.0072634053 0.0032654805 0.0000000013
957 0.0001163387 -0.0098481291 0.0043992058 0.0001162157 -0.0098574786 0.0043641469 0.0000000013
958 0.0002777894 -0.0152599895 0.0067023956 0.0002775147 -0.0152592547 0.0066835536 0.0000000004
959 0.0012989317 -0.0330882666 0.0142862972 0.0011797457 -0.0312509537 0.0142521439 0.0000033769
960 0.0611715655 0.2276774231 -0.0966155084 0.0009833513 -0.0025940733 -0.0312509537 0.0572974871
961 0.0007993937 0.0260957511 -0.0108814287 0.0007957194 0.0260322886 -0.0108645894 0.0000000043
962 0.0002279844 0.0139722481 -0.0057236911 0.0002274363 0.0139469588 -0.0057374798 0.0000000008
963 0.0001071137 0.0096015368 -0.0038631834 0.0001068525 0.0095828120 -0.0038758507 0.0000000005
964 0.0000624440 0.0073493428 -0.0029036536 0.0000620532 0.0073244423 -0.0028992584 0.0000000006
965 0.0000410893 0.0059763019 -0.0023180009 0.0000407954 0.0059511093 -0.0023194067 0.0000000006
966 0.0000292217 0.0050520349 -0.0019231848 0.0000291717 0.0050355541 -0.0019531846 0.0000000012
967 0.0000219376 0.0043876778 -0.0016388810 0.0000217617 0.0043641469 -0.0016479995 0.0000000006
968 0.0000171398 0.0038873119 -0.0014242946 0.0000170796 0.0038758507 -0.0014343699 0.0000000002
969 0.0000138082 0.0034970515 -0.0012565075 0.0000136699 0.0034791101 -0.0012512589 0.0000000003
970 0.0000113978 0.0031842933 -0.0011216527 0.0000113489 0.0031739250 -0.0011291849 0.0000000002
971 0.0000095959 0.0029281536 -0.0010108477 0.0000095979 0.0029297769 -0.0010071108 0.0000000000
972 0.0000082122 0.0027146367 -0.0009181394 0.0000081077 0.0026856288 -0.0009460738 0.0000000016
973 0.0000071258 0.0025340118 -0.0008393884 0.0000069928 0.0025025178 -0.0008545183 0.0000000012
974 0.0000062565 0.0023793033 -0.0007716272 0.0000061518 0.0023499252 -0.0007934812 0.0000000013
975 0.0000055496 0.0022453803 -0.0007126727 0.0000053647 0.0021973327 -0.0007324442 0.0000000027
976 0.0000049668 0.0021283848 -0.0006608834 0.0000050145 0.0021362957 -0.0006714072 0.0000000002
977 0.0000044803 0.0020253601 -0.0006150007 0.0000044678 0.0020142216 -0.0006408887 0.0000000008
978 0.0000040699 0.0019340020 -0.0005740438 0.0000039165 0.0018921476 -0.0005798517 0.0000000018
979 0.0000037203 0.0018524887 -0.0005372368 0.0000036547 0.0018311106 -0.0005493332 0.0000000006
980 0.0000034201 0.0017793604 -0.0005039579 0.0000032952 0.0017395550 -0.0005188147 0.0000000018
981 0.0000031603 0.0017134342 -0.0004737030 0.0000030559 0.0016785180 -0.0004882962 0.0000000014
982 0.0000029338 0.0016537413 -0.0004460587 0.0000028258 0.0016174810 -0.0004577776 0.0000000015
983 0.0000027353 0.0015994805 -0.0004206833 0.0000027010 0.0015869625 -0.0004272591 0.0000000002
984 0.0000025603 0.0015499839 -0.0003972916 0.0000024859 0.0015259255 -0.0003967406 0.0000000006
985 0.0000024052 0.0015046901 -0.0003756435 0.0000023704 0.0014954070 -0.0003662221 0.0000000002
986 0.0000022671 0.0014631240 -0.0003555357 0.0000021915 0.0014343699 -0.0003662221 0.0000000009
987 0.0000021437 0.0014248809 -0.0003367946 0.0000021049 0.0014038514 -0.0003662221 0.0000000013
988 0.0000020330 0.0013896137 -0.0003192714 0.0000019987 0.0013733329 -0.0003357036 0.0000000005
989 0.0000019332 0.0013570235 -0.0003028373 0.0000018153 0.0013122959 -0.0003051851 0.0000000020
990 0.0000018431 0.0013268512 -0.0002873809 0.0000018153 0.0013122959 -0.0003051851 0.0000000005
991 0.0000017615 0.0012988714 -0.0002728045 0.0000017361 0.0012817774 -0.0003051851 0.0000000013
992 0.0000016873 0.0012728871 -0.0002590227 0.0000016411 0.0012512589 -0.0002746666 0.0000000007
993 0.0000016198 0.0012487253 -0.0002459604 0.0000015498 0.0012207404 -0.0002441481 0.0000000008
994 0.0000015582 0.0012262336 -0.0002335508 0.0000015498 0.0012207404 -0.0002441481 0.0000000001
995 0.0000015019 0.0012052774 -0.0002217350 0.0000014762 0.0011902219 -0.0002441481 0.0000000007
996 0.0000014503 0.0011857372 -0.0002104601 0.0000014045 0.0011597034 -0.0002441481 0.0000000018
997 0.0000014029 0.0011675068 -0.0001996789 0.0000013207 0.0011291849 -0.0002136296 0.0000000017
998 0.0000013595 0.0011504915 -0.0001893491 0.0000013207 0.0011291849 -0.0002136296 0.0000000010
999 0.0000013195 0.0011346065 -0.0001794325 0.0000013086 0.0011291849 -0.0001831111 0.0000000000
1000 0.0000012828 0.0011197762 -0.0001698944 0.0000012406 0.0010986663 -0.0001831111 0.0000000006
1001 0.0000012489 0.0011059322 -0.0001607036 0.0000012304 0.0010986663 -0.0001525925 0.0000000001
1002 0.0000012177 0.0010930135 -0.0001518314 0.0000011642 0.0010681478 -0.0001525925 0.0000000006
1003 0.0000011890 0.0010809648 -0.0001432517 0.0000011642 0.0010681478 -0.0001525925 0.0000000003
1004 0.0000011625 0.0010697365 -0.0001349407 0.0000011642 0.0010681478 -0.0001525925 0.0000000003
1005 0.0000011382 0.0010592838 -0.0001268764 0.0000011000 0.0010376293 -0.0001525925 0.0000000011
1006 0.0000011158 0.0010495660 -0.0001190385 0.0000011000 0.0010376293 -0.0001525925 0.0000000013
1007 0.0000010951 0.0010405466 -0.0001114082 0.0000010916 0.0010376293 -0.0001220740 0.0000000001
1008 0.0000010762 0.0010321926 -0.0001039682 0.0000010292 0.0010071108 -0.0001220740 0.0000000010
1009 0.0000010589 0.0010244741 -0.0000967023 0.0000010227 0.0010071108 -0.0000915555 0.0000000003
1010 0.0000010431 0.0010173642 -0.0000895952 0.0000010227 0.0010071108 -0.0000915555 0.0000000001
1011 0.0000010286 0.0010108386 -0.0000826329 0.0000009621 0.0009765923 -0.0000915555 0.0000000013
1012 0.0000010155 0.0010048756 -0.0000758019 0.0000009621 0.0009765923 -0.0000915555 0.0000000010
1013 0.0000010037 0.0009994556 -0.0000690896 0.0000009686 0.0009765923 -0.0001220740 0.0000000033
1014 0.0000009931 0.0009945612 -0.0000624841 0.0000009575 0.0009765923 -0.0000610370 0.0000000003
1015 0.0000009836 0.0009901769 -0.0000559740 0.0000009575 0.0009765923 -0.0000610370 0.0000000002
1016 0.0000009752 0.0009862890 -0.0000495483 0.0000008988 0.0009460738 -0.0000610370 0.0000000017
1017 0.0000009679 0.0009828855 -0.0000431968 0.0000008988 0.0009460738 -0.0000610370 0.0000000017
1018 0.0000009617 0.0009799560 -0.0000369092 0.0000009575 0.0009765923 -0.0000610370 0.0000000006
1019 0.0000009564 0.0009774918 -0.0000306760 0.0000008988 0.0009460738 -0.0000610370 0.0000000019
1020 0.0000009522 0.0009754855 -0.0000244875 0.0000008960 0.0009460738 -0.0000305185 0.0000000009
1021 0.0000009489 0.0009739311 -0.0000183347 0.0000008951 0.0009460738 0.0000000000 0.0000000011
1022 0.0000009465 0.0009728241 -0.0000122085 0.0000008960 0.0009460738 -0.0000305185 0.0000000011
1023 0.0000009451 0.0009721611 -0.0000060998 0.0000009547 0.0009765923 -0.0000305185 0.0000000006
