#int double real img int16 real16 img16 error
795 0.0000001253 -0.0000507393 0.0003503567 0.0000000969 -0.0000610370 0.0003051851 0.0000000021
796 0.0000001273 -0.0000533130 0.0003528035 0.0000001211 -0.0000915555 0.0003357036 0.0000000018
797 0.0000001293 -0.0000559256 0.0003552736 0.0000001164 -0.0000610370 0.0003357036 0.0000000004
798 0.0000001314 -0.0000585779 0.0003577672 0.0000001164 -0.0000610370 0.0003357036 0.0000000005
799 0.0000001336 -0.0000612707 0.0003602849 0.0000001164 -0.0000610370 0.0003357036 0.0000000006
800 0.0000001357 -0.0000640047 0.0003628270 0.0000001164 -0.0000610370 0.0003357036 0.0000000007
801 0.0000001380 -0.0000667810 0.0003653939 0.0000001164 -0.0000610370 0.0003357036 0.0000000009
802 0.0000001403 -0.0000696002 0.0003679863 0.0000001425 -0.0000915555 0.0003662221 0.0000000005
803 0.0000001426 -0.0000724634 0.0003706044 0.0000001211 -0.0000915555 0.0003357036 0.0000000016
804 0.0000001450 -0.0000753715 0.0003732488 0.0000001425 -0.0000915555 0.0003662221 0.0000000003
805 0.0000001475 -0.0000783253 0.0003759199 0.0000001425 -0.0000915555 0.0003662221 0.0000000003
806 0.0000001500 -0.0000813258 0.0003786183 0.0000001425 -0.0000915555 0.0003662221 0.0000000003
807 0.0000001525 -0.0000843741 0.0003813444 0.0000001425 -0.0000915555 0.0003662221 0.0000000003
808 0.0000001552 -0.0000874711 0.0003840988 0.0000001425 -0.0000915555 0.0003662221 0.0000000003
809 0.0000001579 -0.0000906180 0.0003868820 0.0000001490 -0.0001220740 0.0003662221 0.0000000014
810 0.0000001607 -0.0000938157 0.0003896946 0.0000001490 -0.0001220740 0.0003662221 0.0000000013
811 0.0000001635 -0.0000970654 0.0003925370 0.0000001490 -0.0001220740 0.0003662221 0.0000000013
812 0.0000001664 -0.0001003682 0.0003954100 0.0000001490 -0.0001220740 0.0003662221 0.0000000013
813 0.0000001694 -0.0001037254 0.0003983140 0.0000001723 -0.0001220740 0.0003967406 0.0000000003
814 0.0000001725 -0.0001071381 0.0004012497 0.0000001490 -0.0001220740 0.0003662221 0.0000000015
815 0.0000001756 -0.0001106075 0.0004042177 0.0000001807 -0.0001525925 0.0003967406 0.0000000018
816 0.0000001789 -0.0001141349 0.0004072187 0.0000001723 -0.0001220740 0.0003967406 0.0000000002
817 0.0000001822 -0.0001177217 0.0004102532 0.0000001723 -0.0001220740 0.0003967406 0.0000000002
818 0.0000001856 -0.0001213692 0.0004133221 0.0000001723 -0.0001220740 0.0003967406 0.0000000003
819 0.0000001891 -0.0001250787 0.0004164259 0.0000001723 -0.0001220740 0.0003967406 0.0000000004
820 0.0000001926 -0.0001288518 0.0004195654 0.0000001807 -0.0001525925 0.0003967406 0.0000000011
821 0.0000001963 -0.0001326899 0.0004227412 0.0000001807 -0.0001525925 0.0003967406 0.0000000011
822 0.0000002001 -0.0001365944 0.0004259543 0.0000002058 -0.0001525925 0.0004272591 0.0000000003
823 0.0000002040 -0.0001405671 0.0004292053 0.0000002058 -0.0001525925 0.0004272591 0.0000000001
824 0.0000002080 -0.0001446095 0.0004324950 0.0000002058 -0.0001525925 0.0004272591 0.0000000001
825 0.0000002121 -0.0001487232 0.0004358242 0.0000002058 -0.0001525925 0.0004272591 0.0000000001
826 0.0000002163 -0.0001529100 0.0004391938 0.0000002161 -0.0001831111 0.0004272591 0.0000000011
827 0.0000002206 -0.0001571716 0.0004426047 0.0000002058 -0.0001525925 0.0004272591 0.0000000003
828 0.0000002251 -0.0001615099 0.0004460577 0.0000002161 -0.0001831111 0.0004272591 0.0000000008
829 0.0000002296 -0.0001659268 0.0004495538 0.0000002431 -0.0001831111 0.0004577776 0.0000000004
830 0.0000002343 -0.0001704241 0.0004530939 0.0000002431 -0.0001831111 0.0004577776 0.0000000002
831 0.0000002392 -0.0001750040 0.0004566790 0.0000000466 -0.0002136296 -0.0000305185 0.0000002389
832 0.0000002442 -0.0001796685 0.0004603100 0.0000035188 0.0017395550 0.0007019257 0.0000037418
833 0.0000002493 -0.0001844196 0.0004639880 0.0000000242 0.0001525925 -0.0000305185 0.0000003581
834 0.0000002546 -0.0001892597 0.0004677141 0.0000002552 -0.0002136296 0.0004577776 0.0000000007
835 0.0000002600 -0.0001941910 0.0004714894 0.0000002282 -0.0002136296 0.0004272591 0.0000000023
836 0.0000002656 -0.0001992159 0.0004753150 0.0000002552 -0.0002136296 0.0004577776 0.0000000005
837 0.0000002714 -0.0002043367 0.0004791921 0.0000002552 -0.0002136296 0.0004577776 0.0000000005
838 0.0000002773 -0.0002095561 0.0004831218 0.0000002692 -0.0002441481 0.0004577776 0.0000000018
839 0.0000002834 -0.0002148766 0.0004871055 0.0000002692 -0.0002441481 0.0004577776 0.0000000017
840 0.0000002898 -0.0002203009 0.0004911444 0.0000002692 -0.0002441481 0.0004577776 0.0000000017
841 0.0000002963 -0.0002258318 0.0004952398 0.0000002980 -0.0002441481 0.0004882962 0.0000000004
842 0.0000003030 -0.0002314722 0.0004993931 0.0000002980 -0.0002441481 0.0004882962 0.0000000003
843 0.0000003099 -0.0002372252 0.0005036057 0.0000002980 -0.0002441481 0.0004882962 0.0000000003
844 0.0000003170 -0.0002430936 0.0005078791 0.0000002980 -0.0002441481 0.0004882962 0.0000000004
845 0.0000003244 -0.0002490809 0.0005122148 0.0000002980 -0.0002441481 0.0004882962 0.0000000006
846 0.0000003320 -0.0002551903 0.0005166143 0.0000003446 -0.0002746666 0.0005188147 0.0000000004
847 0.0000003399 -0.0002614252 0.0005210793 0.0000003446 -0.0002746666 0.0005188147 0.0000000002
848 0.0000003480 -0.0002677893 0.0005256114 0.0000003623 -0.0003051851 0.0005188147 0.0000000014
849 0.0000003564 -0.0002742861 0.0005302125 0.0000003446 -0.0002746666 0.0005188147 0.0000000001
850 0.0000003650 -0.0002809197 0.0005348842 0.0000003623 -0.0003051851 0.0005188147 0.0000000008
851 0.0000003740 -0.0002876938 0.0005396284 0.0000003623 -0.0003051851 0.0005188147 0.0000000007
852 0.0000003832 -0.0002946128 0.0005444471 0.0000003949 -0.0003051851 0.0005493332 0.0000000001
853 0.0000003928 -0.0003016808 0.0005493423 0.0000003819 -0.0003357036 0.0005188147 0.0000000021
854 0.0000004027 -0.0003089024 0.0005543159 0.0000004145 -0.0003357036 0.0005493332 0.0000000007
855 0.0000004129 -0.0003162821 0.0005593703 0.0000003819 -0.0003357036 0.0005188147 0.0000000020
856 0.0000004235 -0.0003238248 0.0005645075 0.0000004145 -0.0003357036 0.0005493332 0.0000000004
857 0.0000004345 -0.0003315355 0.0005697300 0.0000004359 -0.0003662221 0.0005493332 0.0000000016
858 0.0000004459 -0.0003394194 0.0005750400 0.0000004145 -0.0003357036 0.0005493332 0.0000000007
859 0.0000004577 -0.0003474820 0.0005804402 0.0000004703 -0.0003662221 0.0005798517 0.0000000004
860 0.0000004699 -0.0003557288 0.0005859331 0.0000004703 -0.0003662221 0.0005798517 0.0000000001
861 0.0000004825 -0.0003641659 0.0005915214 0.0000004359 -0.0003662221 0.0005493332 0.0000000018
862 0.0000004956 -0.0003727991 0.0005972078 0.0000004703 -0.0003662221 0.0005798517 0.0000000003
863 0.0000005092 -0.0003816351 0.0006029954 0.0000004936 -0.0003967406 0.0005798517 0.0000000008
864 0.0000005234 -0.0003906804 0.0006088871 0.0000005300 -0.0003967406 0.0006103702 0.0000000000
865 0.0000005380 -0.0003999419 0.0006148862 0.0000005551 -0.0004272591 0.0006103702 0.0000000008
866 0.0000005533 -0.0004094270 0.0006209958 0.0000005551 -0.0004272591 0.0006103702 0.0000000004
867 0.0000005691 -0.0004191431 0.0006272195 0.0000005551 -0.0004272591 0.0006103702 0.0000000003
868 0.0000005855 -0.0004290982 0.0006335608 0.0000005551 -0.0004272591 0.0006103702 0.0000000005
869 0.0000006026 -0.0004393004 0.0006400234 0.0000005821 -0.0004577776 0.0006103702 0.0000000012
870 0.0000006204 -0.0004497586 0.0006466113 0.0000006203 -0.0004577776 0.0006408887 0.0000000001
871 0.0000006389 -0.0004604816 0.0006533285 0.0000006492 -0.0004882962 0.0006408887 0.0000000009
872 0.0000006581 -0.0004714789 0.0006601793 0.0000006492 -0.0004882962 0.0006408887 0.0000000007
873 0.0000006782 -0.0004827604 0.0006671680 0.0000006892 -0.0004882962 0.0006714072 0.0000000000
874 0.0000006990 -0.0004943364 0.0006742994 0.0000006492 -0.0004882962 0.0006408887 0.0000000012
875 0.0000007208 -0.0005062177 0.0006815784 0.0000006799 -0.0005188147 0.0006408887 0.0000000018
876 0.0000007435 -0.0005184159 0.0006890099 0.0000007526 -0.0005493332 0.0006714072 0.0000000013
877 0.0000007672 -0.0005309427 0.0006965994 0.0000007526 -0.0005493332 0.0006714072 0.0000000010
878 0.0000007918 -0.0005438106 0.0007043524 0.0000007526 -0.0005493332 0.0006714072 0.0000000011
879 0.0000008176 -0.0005570330 0.0007122747 0.0000007870 -0.0005798517 0.0006714072 0.0000000022
880 0.0000008445 -0.0005706235 0.0007203727 0.0000008289 -0.0005798517 0.0007019257 0.0000000004
881 0.0000008727 -0.0005845966 0.0007286526 0.0000008727 -0.0005798517 0.0007324442 0.0000000000
882 0.0000009021 -0.0005989678 0.0007371213 0.0000009090 -0.0006103702 0.0007324442 0.0000000002
883 0.0000009329 -0.0006137530 0.0007457859 0.0000009472 -0.0006408887 0.0007324442 0.0000000009
884 0.0000009651 -0.0006289692 0.0007546539 0.0000009472 -0.0006408887 0.0007324442 0.0000000006
885 0.0000009988 -0.0006446343 0.0007637333 0.0000009929 -0.0006408887 0.0007629627 0.0000000000
886 0.0000010342 -0.0006607671 0.0007730323 0.0000010329 -0.0006714072 0.0007629627 0.0000000002
887 0.0000010713 -0.0006773875 0.0007825597 0.0000010748 -0.0007019257 0.0007629627 0.0000000010
888 0.0000011101 -0.0006945166 0.0007923248 0.0000011186 -0.0007324442 0.0007629627 0.0000000023
889 0.0000011509 -0.0007121765 0.0008023373 0.0000011186 -0.0007324442 0.0007629627 0.0000000020
890 0.0000011938 -0.0007303907 0.0008126077 0.0000012117 -0.0007629627 0.0007934812 0.0000000014
891 0.0000012388 -0.0007491842 0.0008231467 0.0000012592 -0.0007934812 0.0007934812 0.0000000028
892 0.0000012862 -0.0007685833 0.0008339660 0.0000012611 -0.0007629627 0.0008239998 0.0000000001
893 0.0000013361 -0.0007886159 0.0008450778 0.0000014092 -0.0008239998 0.0008545183 0.0000000013
894 0.0000013886 -0.0008093117 0.0008564950 0.0000014092 -0.0008545183 0.0008239998 0.0000000031
895 0.0000014439 -0.0008307022 0.0008682316 0.0000014604 -0.0008545183 0.0008545183 0.0000000008
896 0.0000015022 -0.0008528210 0.0008803020 0.0010604463 -0.0091555528 -0.0312509537 0.0011013529
897 0.0000015638 -0.0008757037 0.0008927218 0.0000015135 -0.0008850368 0.0008545183 0.0000000015
898 0.0000016288 -0.0008993882 0.0009055076 0.0000016215 -0.0009155553 0.0008850368 0.0000000007
899 0.0000016976 -0.0009239151 0.0009186771 0.0000016215 -0.0009155553 0.0008850368 0.0000000012
900 0.0000017703 -0.0009493276 0.0009322489 0.0000017920 -0.0009765923 0.0009155553 0.0000000010
901 0.0000018473 -0.0009756718 0.0009462431 0.0000017920 -0.0009765923 0.0009155553 0.0000000009
902 0.0000019289 -0.0010029973 0.0009606813 0.0000019093 -0.0010071108 0.0009460738 0.0000000002
903 0.0000020155 -0.0010313568 0.0009755863 0.0000019717 -0.0010376293 0.0009460738 0.0000000009
904 0.0000021074 -0.0010608071 0.0009909826 0.0000020947 -0.0010681478 0.0009765923 0.0000000003
905 0.0000022050 -0.0010914091 0.0010068967 0.0000021608 -0.0010986663 0.0009765923 0.0000000010
906 0.0000023089 -0.0011232281 0.0010233568 0.0000023592 -0.0011597034 0.0010071108 0.0000000016
907 0.0000024195 -0.0011563347 0.0010403934 0.0000024216 -0.0011597034 0.0010376293 0.0000000000
908 0.0000025375 -0.0011908046 0.0010580391 0.0000025576 -0.0011902219 0.0010681478 0.0000000001
909 0.0000026633 -0.0012267196 0.0010763294 0.0000027066 -0.0012512589 0.0010681478 0.0000000007
910 0.0000027978 -0.0012641684 0.0010953022 0.0000028500 -0.0012817774 0.0010986663 0.0000000003
911 0.0000029417 -0.0013032465 0.0011149990 0.0000029292 -0.0013122959 0.0010986663 0.0000000003
912 0.0000030958 -0.0013440577 0.0011354642 0.0000031611 -0.0013733329 0.0011291849 0.0000000009
913 0.0000032610 -0.0013867148 0.0011567464 0.0000032459 -0.0014038514 0.0011291849 0.0000000011
914 0.0000034385 -0.0014313401 0.0011788982 0.0000034023 -0.0014343699 0.0011597034 0.0000000004
915 0.0000036294 -0.0014780673 0.0012019770 0.0000036529 -0.0014954070 0.0011902219 0.0000000004
916 0.0000038350 -0.0015270420 0.0012260454 0.0000038187 -0.0015259255 0.0012207404 0.0000000000
917 0.0000040569 -0.0015784236 0.0012511716 0.0000040087 -0.0015869625 0.0012207404 0.0000000010
918 0.0000042965 -0.0016323866 0.0012774306 0.0000043589 -0.0016479995 0.0012817774 0.0000000003
919 0.0000045559 -0.0016891229 0.0013049045 0.0000046429 -0.0017090365 0.0013122959 0.0000000005
920 0.0000048372 -0.0017488435 0.0013336838 0.0000048553 -0.0017700735 0.0013122959 0.0000000009
921 0.0000051427 -0.0018117812 0.0013638681 0.0000051561 -0.0018311106 0.0013428144 0.0000000008
922 0.0000054752 -0.0018781935 0.0013955676 0.0000054663 -0.0018921476 0.0013733329 0.0000000007
923 0.0000058379 -0.0019483659 0.0014289044 0.0000057857 -0.0019531846 0.0014038514 0.0000000007
924 0.0000062343 -0.0020226159 0.0014640142 0.0000062384 -0.0020447401 0.0014343699 0.0000000014
925 0.0000066686 -0.0021012972 0.0015010482 0.0000065802 -0.0021057772 0.0014648885 0.0000000013
926 0.0000071455 -0.0021848055 0.0015401754 0.0000070645 -0.0021973327 0.0014954070 0.0000000022
927 0.0000076706 -0.0022735850 0.0015815855 0.0000076615 -0.0022888882 0.0015564440 0.0000000009
928 0.0000082503 -0.0023681353 0.0016254917 0.0000082828 -0.0023804437 0.0016174810 0.0000000002
929 0.0000088921 -0.0024690211 0.0016721350 0.0000088267 -0.0024719993 0.0016479995 0.0000000006
930 0.0000096049 -0.0025768828 0.0017217886 0.0000096500 -0.0025940733 0.0017090365 0.0000000005
931 0.0000103991 -0.0026924495 0.0017747633 0.0000102387 -0.0026856288 0.0017395550 0.0000000013
932 0.0000112871 -0.0028165551 0.0018314148 0.0000112976 -0.0028382214 0.0018005921 0.0000000014
933 0.0000122837 -0.0029501578 0.0018921514 0.0000122290 -0.0029602954 0.0018616291 0.0000000010
934 0.0000134067 -0.0030943641 0.0019574445 0.0000135050 -0.0031128880 0.0019531846 0.0000000004
935 0.0000146776 -0.0032504585 0.0020278415 0.0000145984 -0.0032654805 0.0019837031 0.0000000022
936 0.0000161227 -0.0034199410 0.0021039812 0.0000163271 -0.0034485916 0.0021057772 0.0000000008
937 0.0000177742 -0.0036045740 0.0021866140 0.0000178843 -0.0036317026 0.0021668142 0.0000000011
938 0.0000196720 -0.0038064424 0.0022766279 0.0000198868 -0.0038453322 0.0022583697 0.0000000018
939 0.0000218660 -0.0040280309 0.0023750804 0.0000219973 -0.0040589618 0.0023499252 0.0000000016
940 0.0000244192 -0.0042723245 0.0024832421 0.0000246275 -0.0043031098 0.0024719993 0.0000000011
941 0.0000274121 -0.0045429411 0.0026026529 0.0000275279 -0.0045777764 0.0025635548 0.0000000027
942 0.0000309486 -0.0048443087 0.0027351971 0.0000309237 -0.0048524430 0.0027161473 0.0000000004
943 0.0000351650 -0.0051819052 0.0028832056 0.0000351465 -0.0051881466 0.0028687399 0.0000000002
944 0.0000402424 -0.0055625894 0.0030495965 0.0000403194 -0.0055848872 0.0030213324 0.0000000013
945 0.0000464259 -0.0059950653 0.0032380729 0.0000464144 -0.0060121464 0.0032044435 0.0000000014
946 0.0000540532 -0.0064905469 0.0034534053 0.0000535431 -0.0064699240 0.0034180731 0.0000000017
947 0.0000636000 -0.0070637334 0.0037018465 0.0000637669 -0.0070802942 0.0036927396 0.0000000004
948 0.0000757532 -0.0077342770 0.0039917561 0.0000760723 -0.0077517014 0.0039979247 0.0000000003
949 0.0000915334 -0.0085290611 0.0043345686 0.0000915369 -0.0085451827 0.0043031098 0.0000000012
950 0.0001125094 -0.0094858621 0.0047463519 0.0001124603 -0.0094912564 0.0047303690 0.0000000003
951 0.0001411916 -0.0106594891 0.0052504175 0.0001416479 -0.0106814783 0.0052491836 0.0000000005
952 0.0001817970 -0.0121326018 0.0058819221 0.0001818686 -0.0121463668 0.0058595538 0.0000000007
953 0.0002418515 -0.0140359754 0.0066964857 0.0002426076 -0.0140690329 0.0066835536 0.0000000013
954 0.0003358575 -0.0165894694 0.0077876159 0.0003361916 -0.0166020692 0.0077822199 0.0000000002
955 0.0004947422 -0.0201934540 0.0093255914 0.0004948130 -0.0202032533 0.0093081454 0.0000000004
956 0.0007944097 -0.0256619067 0.0116565976 0.0007955144 -0.0256965850 0.0116275521 0.0000000020
957 0.0014646169 -0.0349424807 0.0156089710 0.0012198248 -0.0312509537 0.0155949583 0.0000136276
958 0.0034971612 -0.0541444861 0.0237809970 0.0015418213 -0.0312509537 0.0237739189 0.0005241139
959 0.0163525809 -0.1174016001 0.0506896953 0.0019513377 -0.0312509537 0.0312204352 0.0078009860
960 0.7701043823 0.8078299815 -0.3428047598 0.0019513377 0.0312204352 -0.0312509537 0.7001881615
961 0.0100637706 0.0925912189 -0.0386087659 0.0019513377 0.0312204352 -0.0312509537 0.0038205105
962 0.0028701530 0.0495754070 -0.0203084225 0.0013878345 0.0312204352 -0.0203253273 0.0003369053
963 0.0013484815 0.0340675383 -0.0137070919 0.0011624826 0.0312204352 -0.0137028108 0.0000081060
964 0.0007861239 0.0260764522 -0.0103025518 0.0007856744 0.0260628071 -0.0103152562 0.0000000003
965 0.0005172838 0.0212047192 -0.0082245776 0.0005146896 0.0211493271 -0.0082094790 0.0000000033
966 0.0003678794 0.0179252962 -0.0068237172 0.0003676574 0.0179143651 -0.0068361461 0.0000000003
967 0.0002761786 0.0155680683 -0.0058149692 0.0002752804 0.0155339213 -0.0058290353 0.0000000014
968 0.0002157774 0.0137927030 -0.0050535880 0.0002159496 0.0137943663 -0.0050660726 0.0000000002
969 0.0001738347 0.0124080071 -0.0044582568 0.0001726228 0.0123599963 -0.0044557024 0.0000000023
970 0.0001434902 0.0112982991 -0.0039797740 0.0001432462 0.0112918485 -0.0039674062 0.0000000002
971 0.0001208052 0.0103894810 -0.0035866229 0.0001206360 0.0103762932 -0.0036011841 0.0000000004
972 0.0001033859 0.0096318946 -0.0032576814 0.0001024936 0.0095828120 -0.0032654805 0.0000000025
973 0.0000897084 0.0089910132 -0.0029782623 0.0000894497 0.0089724418 -0.0029908139 0.0000000005
974 0.0000787646 0.0084420866 -0.0027378364 0.0000784929 0.0084231086 -0.0027466659 0.0000000004
975 0.0000698658 0.0079669100 -0.0025286583 0.0000695331 0.0079348125 -0.0025635548 0.0000000022
976 0.0000625282 0.0075517943 -0.0023449028 0.0000623447 0.0075380718 -0.0023499252 0.0000000002
977 0.0000564038 0.0071862488 -0.0021821050 0.0000562637 0.0071718497 -0.0021973327 0.0000000004
978 0.0000512369 0.0068620981 -0.0020367844 0.0000509139 0.0068361461 -0.0020447401 0.0000000007
979 0.0000468363 0.0065728778 -0.0019061882 0.0000467497 0.0065614795 -0.0019226661 0.0000000004
980 0.0000430565 0.0063134090 -0.0017881103 0.0000427661 0.0062868130 -0.0018005921 0.0000000009
981 0.0000397852 0.0060794941 -0.0016807615 0.0000397010 0.0060731834 -0.0016785180 0.0000000000
982 0.0000369347 0.0058676954 -0.0015826760 0.0000364961 0.0058290353 -0.0015869625 0.0000000015
983 0.0000344355 0.0056751708 -0.0014926408 0.0000341127 0.0056459243 -0.0014954070 0.0000000009
984 0.0000322321 0.0054995503 -0.0014096438 0.0000322341 0.0054933317 -0.0014343699 0.0000000007
985 0.0000302797 0.0053388419 -0.0013328334 0.0000300016 0.0053102206 -0.0013428144 0.0000000009
986 0.0000285416 0.0051913600 -0.0012614881 0.0000285598 0.0051881466 -0.0012817774 0.0000000004
987 0.0000269878 0.0050556682 -0.0011949923 0.0000268470 0.0050355541 -0.0012207404 0.0000000011
988 0.0000255935 0.0049305355 -0.0011328176 0.0000254173 0.0049134800 -0.0011291849 0.0000000003
989 0.0000243378 0.0048149010 -0.0010745074 0.0000238731 0.0047608875 -0.0010986663 0.0000000035
990 0.0000232035 0.0047078457 -0.0010196658 0.0000228793 0.0046693319 -0.0010376293 0.0000000018
991 0.0000221758 0.0046085697 -0.0009679468 0.0000222507 0.0046082949 -0.0010071108 0.0000000015
992 0.0000212423 0.0045163738 -0.0009190473 0.0000210212 0.0044862209 -0.0009460738 0.0000000016
993 0.0000203922 0.0044306444 -0.0008727004 0.0000200964 0.0043946654 -0.0008850368 0.0000000014
994 0.0000196165 0.0043508410 -0.0008286697 0.0000197760 0.0043641469 -0.0008545183 0.0000000008
995 0.0000189073 0.0042764855 -0.0007867454 0.0000188846 0.0042725913 -0.0007934812 0.0000000001
996 0.0000182578 0.0042071543 -0.0007467405 0.0000180632 0.0041810358 -0.0007629627 0.0000000009
997 0.0000176620 0.0041424704 -0.0007084876 0.0000175109 0.0041199988 -0.0007324442 0.0000000011
998 0.0000171149 0.0040820977 -0.0006718361 0.0000169679 0.0040589618 -0.0007019257 0.0000000014
999 0.0000166119 0.0040257359 -0.0006366505 0.0000163941 0.0039979247 -0.0006408887 0.0000000008
1000 0.0000161490 0.0039731157 -0.0006028082 0.0000158716 0.0039368877 -0.0006103702 0.0000000014
1001 0.0000157229 0.0039239956 -0.0005701978 0.0000156323 0.0039063692 -0.0006103702 0.0000000019
1002 0.0000153303 0.0038781582 -0.0005387180 0.0000150883 0.0038453322 -0.0005493332 0.0000000012
1003 0.0000149687 0.0038354079 -0.0005082762 0.0000145901 0.0037842952 -0.0005188147 0.0000000027
1004 0.0000146356 0.0037955685 -0.0004787877 0.0000145593 0.0037842952 -0.0004882962 0.0000000002
1005 0.0000143288 0.0037584806 -0.0004501744 0.0000143004 0.0037537767 -0.0004577776 0.0000000001
1006 0.0000140466 0.0037240006 -0.0004223644 0.0000138189 0.0036927396 -0.0004272591 0.0000000010
1007 0.0000137871 0.0036919987 -0.0003952913 0.0000135693 0.0036622211 -0.0003967406 0.0000000009
1008 0.0000135489 0.0036623575 -0.0003688932 0.0000133467 0.0036317026 -0.0003967406 0.0000000017
1009 0.0000133307 0.0036349712 -0.0003431126 0.0000131026 0.0036011841 -0.0003662221 0.0000000017
1010 0.0000131313 0.0036097443 -0.0003178959 0.0000130812 0.0036011841 -0.0003357036 0.0000000004
1011 0.0000129496 0.0035865908 -0.0002931926 0.0000128428 0.0035706656 -0.0003051851 0.0000000004
1012 0.0000127847 0.0035654333 -0.0002689553 0.0000128428 0.0035706656 -0.0003051851 0.0000000013
1013 0.0000126356 0.0035462025 -0.0002451392 0.0000125922 0.0035401471 -0.0002441481 0.0000000000
1014 0.0000125018 0.0035288365 -0.0002217020 0.0000123771 0.0035096286 -0.0002441481 0.0000000009
1015 0.0000123826 0.0035132803 -0.0001986031 0.0000123510 0.0035096286 -0.0001831111 0.0000000003
1016 0.0000122773 0.0034994854 -0.0001758041 0.0000121377 0.0034791101 -0.0001831111 0.0000000005
1017 0.0000121855 0.0034874093 -0.0001532679 0.0000119161 0.0034485916 -0.0001525925 0.0000000015
1018 0.0000121068 0.0034770152 -0.0001309588 0.0000119161 0.0034485916 -0.0001525925 0.0000000013
1019 0.0000120408 0.0034682719 -0.0001088424 0.0000119077 0.0034485916 -0.0001220740 0.0000000006
1020 0.0000119871 0.0034611532 -0.0000868850 0.0000119077 0.0034485916 -0.0001220740 0.0000000014
1021 0.0000119457 0.0034556380 -0.0000650540 0.0000116869 0.0034180731 -0.0000610370 0.0000000014
1022 0.0000119162 0.0034517101 -0.0000433172 0.0000116842 0.0034180731 -0.0000305185 0.0000000013
1023 0.0000118985 0.0034493579 -0.0000216430 0.0000116832 0.0034180731 0.0000000000 0.0000000014
