#int double real img int16 real16 img16 error
260 0.0001282483 0.0005274908 -0.0113123838 0.0005832857 -0.0053102206 0.0235602893 0.0012501822
261 0.0001266391 0.0005930605 -0.0112377676 0.0011151760 -0.0322580645 0.0086367382 0.0014741924
262 0.0001250608 0.0006577804 -0.0111636974 0.0000394877 -0.0059205908 -0.0021057772 0.0001253209
263 0.0001235126 0.0007216648 -0.0110901655 0.0011740038 -0.0198980682 0.0278939177 0.0019449321
264 0.0001219937 0.0007847273 -0.0110171640 0.0000492001 0.0069582202 -0.0008850368 0.0001407720
265 0.0001205035 0.0008469812 -0.0109446852 0.0010134572 0.0148319956 -0.0281685842 0.0004922433
266 0.0001190413 0.0009084398 -0.0108727218 0.0010337203 -0.0306711020 0.0096438490 0.0014181971
267 0.0001176065 0.0009691160 -0.0108012663 0.0013868472 -0.0372325816 -0.0007629627 0.0015601372
268 0.0001161985 0.0010290222 -0.0107303115 0.0001012009 0.0065919980 -0.0075991089 0.0000407511
269 0.0001148165 0.0010881709 -0.0106598504 0.0007493544 -0.0150151067 0.0228888821 0.0013848330
270 0.0001134601 0.0011465741 -0.0105898760 0.0009168732 0.0299081393 -0.0047303690 0.0008615615
271 0.0001121286 0.0012042437 -0.0105203815 0.0057261514 -0.0058900723 0.0754417554 0.0074398183
272 0.0001108215 0.0012611911 -0.0104513601 0.0003979933 0.0076296274 0.0184331797 0.0008748736
273 0.0001095383 0.0013174279 -0.0103828054 0.0017157806 -0.0272225105 0.0312204352 0.0025453577
274 0.0001082783 0.0013729650 -0.0103147108 0.0013789259 -0.0281380657 0.0242316965 0.0020643552
275 0.0001070411 0.0014278134 -0.0102470699 0.0005509156 0.0234687338 0.0003662221 0.0005984441
276 0.0001058262 0.0014819837 -0.0101798766 0.0013298654 -0.0230109561 0.0282906583 0.0020798862
277 0.0001046330 0.0015354864 -0.0101131247 0.0004024239 -0.0167241432 -0.0110782189 0.0003343455
278 0.0001034612 0.0015883318 -0.0100468082 0.0089719416 -0.0370799890 0.0871608631 0.0109445704
279 0.0001023101 0.0016405298 -0.0099809212 0.0019881989 -0.0198065126 0.0399487289 0.0029529456
280 0.0001011795 0.0016920903 -0.0099154579 0.0012021966 0.0038758507 0.0344553972 0.0019735416
281 0.0001000688 0.0017430229 -0.0098504125 0.0067009443 0.0354319895 0.0737937559 0.0081312934
282 0.0000989775 0.0017933371 -0.0097857794 0.0026664815 0.0498367260 0.0135196997 0.0028513126
283 0.0000979054 0.0018430422 -0.0097215532 0.0101773934 0.0053407392 0.1007415998 0.0122143420
284 0.0000968519 0.0018921473 -0.0096577283 0.0038809407 0.0246284371 0.0572222053 0.0049898644
285 0.0000958167 0.0019406611 -0.0095942995 0.0032447359 0.0555436872 -0.0126346629 0.0028825282
286 0.0000947994 0.0019885926 -0.0095312615 0.0005739626 -0.0190740684 -0.0144962920 0.0004682872
287 0.0000937997 0.0020359502 -0.0094686092 0.0019324307 -0.0285958434 -0.0333872494 0.0015104081
288 0.0000928170 0.0020827424 -0.0094063374 0.0023921484 -0.0333262123 0.0357982116 0.0032972453
289 0.0000918511 0.0021289773 -0.0093444413 0.0053157298 0.0696432386 0.0215765862 0.0055142854
290 0.0000909017 0.0021746631 -0.0092829158 0.0014923027 0.0058900723 0.0381786554 0.0022664050
291 0.0000899683 0.0022198077 -0.0092217562 0.0031629990 0.0546586505 0.0132450331 0.0032545889
292 0.0000890507 0.0022644188 -0.0091609577 0.0050046528 0.0097354045 0.0700704978 0.0063334392
293 0.0000881486 0.0023085042 -0.0091005156 0.0018441061 -0.0005493332 0.0429395428 0.0027163349
294 0.0000872615 0.0023520712 -0.0090404254 0.0101578568 0.0495925779 0.0877407147 0.0115982546
295 0.0000863893 0.0023951272 -0.0089806825 0.0015580134 -0.0192571795 0.0344553972 0.0023555154
296 0.0000855316 0.0024376795 -0.0089212824 0.0106849421 -0.0232856227 0.1007110813 0.0126809434
297 0.0000846880 0.0024797350 -0.0088622209 0.0033888995 0.0534073916 0.0231635487 0.0036192761
298 0.0000838585 0.0025213008 -0.0088034936 0.0040536846 -0.0635700552 0.0035401471 0.0045204328
299 0.0000830425 0.0025623836 -0.0087450961 0.0011057225 0.0130619221 0.0305795465 0.0016566678
300 0.0000822400 0.0026029902 -0.0086870245 0.0063462573 -0.0213324381 0.0767540513 0.0078730822
301 0.0000814505 0.0026431270 -0.0086292745 0.0003413506 -0.0019531846 0.0183721427 0.0007502026
302 0.0000806739 0.0026828006 -0.0085718421 0.0030377368 -0.0469679861 0.0288399915 0.0038648459
303 0.0000799099 0.0027220173 -0.0085147233 0.0030952802 0.0000000000 0.0556352428 0.0041226275
304 0.0000791582 0.0027607833 -0.0084579143 0.0097772533 -0.0341196936 0.0928067873 0.0116147094
305 0.0000784187 0.0027991046 -0.0084014110 0.0024943431 0.0229194006 -0.0443739128 0.0016988472
306 0.0000776910 0.0028369872 -0.0083452098 0.0002827342 -0.0020142216 -0.0166936247 0.0000932303
307 0.0000769750 0.0028744372 -0.0082893068 0.0000052129 -0.0003357036 0.0022583697 0.0001215585
308 0.0000762704 0.0029114601 -0.0082336984 0.0032001079 -0.0482802820 0.0294808802 0.0040429839
309 0.0000755770 0.0029480617 -0.0081783810 0.0006588625 -0.0252998444 -0.0043336283 0.0008127263
310 0.0000748946 0.0029842476 -0.0081233509 0.0041050632 -0.0546281320 -0.0334788049 0.0039620853
311 0.0000742229 0.0030200232 -0.0080686047 0.0044385007 -0.0342722861 0.0571306497 0.0056416591
312 0.0000735619 0.0030553939 -0.0080141388 0.0089946235 -0.0646076846 0.0694296091 0.0105758263
313 0.0000729112 0.0030903650 -0.0079599499 0.0085088263 0.0083925901 0.0918607135 0.0099922784
314 0.0000722706 0.0031249416 -0.0079060344 0.0175550016 -0.0440076907 0.1249732963 0.0198784016
315 0.0000716401 0.0031591290 -0.0078523892 0.0075569192 0.0197454756 0.0846583453 0.0088333429
316 0.0000710194 0.0031929319 -0.0077990110 0.0170327101 -0.0908230842 0.0937223426 0.0191455965
317 0.0000704083 0.0032263555 -0.0077458964 0.0002492222 0.0122074038 0.0100100711 0.0003959336
318 0.0000698066 0.0032594045 -0.0076930424 0.0023146269 0.0105594043 0.0469374676 0.0030377826
319 0.0000692142 0.0032920837 -0.0076404457 0.0045130968 0.0636616108 0.0214545122 0.0044909964
320 0.0000686309 0.0033243977 -0.0075881033 0.0005839311 -0.0145573290 0.0192876980 0.0010420648
321 0.0000680566 0.0033563511 -0.0075360121 0.0026107534 0.0289315470 -0.0421155431 0.0018498346
322 0.0000674910 0.0033879485 -0.0074841692 0.0007942925 -0.0133671072 -0.0248115482 0.0005809700
323 0.0000669340 0.0034191942 -0.0074325714 0.0112088775 0.0699179052 -0.0795007172 0.0096158962
324 0.0000663855 0.0034500926 -0.0073812160 0.0023772351 0.0338450270 -0.0350962859 0.0016919771
325 0.0000658453 0.0034806481 -0.0073301001 0.0030399488 0.0231940672 -0.0500198370 0.0022110325
326 0.0000653132 0.0035108648 -0.0072792206 0.0064567469 0.0407116916 -0.0692770165 0.0052276282
327 0.0000647892 0.0035407468 -0.0072285750 0.0010700655 -0.0214239937 -0.0247199927 0.0009291880
328 0.0000642730 0.0035702982 -0.0071781604 0.0069232310 0.0538651692 -0.0634174627 0.0056924332
329 0.0000637646 0.0035995231 -0.0071279740 0.0165309611 -0.0654622028 -0.1106601154 0.0154884263
330 0.0000632637 0.0036284253 -0.0070780132 0.0038141198 0.0015564440 -0.0617389447 0.0029921105
331 0.0000627704 0.0036570088 -0.0070282752 0.0007886921 0.0052491836 -0.0275887326 0.0004252674
332 0.0000622843 0.0036852772 -0.0069787576 0.0050070594 0.0498977630 -0.0501724296 0.0040012871
333 0.0000618055 0.0037132345 -0.0069294577 0.0007677295 -0.0132145146 0.0243537706 0.0012651891
334 0.0000613337 0.0037408841 -0.0068803728 0.0025926259 0.0352488784 -0.0367442854 0.0018846070
335 0.0000608690 0.0037682299 -0.0068315006 0.0144760578 0.1113925596 -0.0454725791 0.0130761293
336 0.0000604110 0.0037952752 -0.0067828385 0.0009219101 -0.0035706656 -0.0301522874 0.0006003882
337 0.0000599598 0.0038220236 -0.0067343841 0.0073219955 -0.0462965789 -0.0719626453 0.0067666004
338 0.0000595152 0.0038484786 -0.0066861349 0.0085091131 -0.0678426466 -0.0625019074 0.0082550179
339 0.0000590771 0.0038746436 -0.0066380886 0.0009499642 0.0068056276 -0.0300607318 0.0005572109
340 0.0000586454 0.0039005217 -0.0065902427 0.0005496498 0.0032044435 -0.0232245857 0.0002771859
341 0.0000582199 0.0039261165 -0.0065425949 0.0121055193 -0.0813318278 -0.0740989410 0.0118327770
342 0.0000578007 0.0039514310 -0.0064951430 0.0049182813 0.0693075350 -0.0107119968 0.0042892022
343 0.0000573875 0.0039764684 -0.0064478847 0.0037786603 0.0544145024 -0.0285958434 0.0030345273
344 0.0000569803 0.0040012319 -0.0064008176 0.0024939407 0.0447401349 -0.0221869564 0.0019088604
345 0.0000565790 0.0040257244 -0.0063539397 0.0028109748 -0.0216376232 -0.0484023560 0.0024266767
346 0.0000561835 0.0040499491 -0.0063072487 0.0032172174 -0.0124820704 -0.0553300577 0.0026765435
347 0.0000557936 0.0040739090 -0.0062607424 0.0067433099 -0.0239265114 -0.0785546434 0.0060104317
348 0.0000554094 0.0040976068 -0.0062144187 0.0036145764 0.0538956877 -0.0266426588 0.0028971619
349 0.0000550306 0.0041210455 -0.0061682754 0.0026247772 -0.0322275460 -0.0398266549 0.0024541066
350 0.0000546573 0.0041442280 -0.0061223106 0.0038553389 0.0425733207 -0.0451979125 0.0030036978
351 0.0000542893 0.0041671569 -0.0060765222 0.0006481851 -0.0234992523 0.0097964415 0.0010173812
352 0.0000539266 0.0041898351 -0.0060309080 0.0083757321 0.0914639729 -0.0031739250 0.0076249375
353 0.0000535690 0.0042122653 -0.0059854661 0.0092076263 -0.0635090182 -0.0719321268 0.0089351343
354 0.0000532165 0.0042344501 -0.0059401945 0.0010386184 0.0078737754 -0.0312509537 0.0006538792
355 0.0000528690 0.0042563920 -0.0058950913 0.0020576528 -0.0286263619 -0.0351878414 0.0019393407
356 0.0000525264 0.0042780938 -0.0058501544 0.0004546035 -0.0143742180 -0.0157475509 0.0004458672
357 0.0000521887 0.0042995578 -0.0058053821 0.0071363353 -0.0810266427 0.0238959929 0.0081627322
358 0.0000518557 0.0043207867 -0.0057607723 0.0121886132 0.0227362896 -0.1080355235 0.0107992555
359 0.0000515274 0.0043417828 -0.0057163232 0.0020577385 0.0330820643 -0.0310373241 0.0014671569
360 0.0000512038 0.0043625486 -0.0056720330 0.0082139627 0.0892361217 -0.0158391064 0.0073068928
361 0.0000508847 0.0043830864 -0.0056278998 0.0003864638 -0.0125431074 -0.0151371807 0.0003769225
362 0.0000505701 0.0044033985 -0.0055839218 0.0017637355 0.0391857662 0.0151066622 0.0016379134
363 0.0000502599 0.0044234874 -0.0055400972 0.0024434665 -0.0156865139 -0.0468764306 0.0021131046
364 0.0000499541 0.0044433552 -0.0054964243 0.0052746215 0.0585955382 -0.0429090243 0.0043321616
365 0.0000496525 0.0044630041 -0.0054529012 0.0014337515 0.0150151067 0.0347605823 0.0017284711
366 0.0000493552 0.0044824364 -0.0054095263 0.0014053109 -0.0261543626 0.0268562883 0.0019796963
367 0.0000490620 0.0045016543 -0.0053662979 0.0007617016 0.0169377728 -0.0217902158 0.0004244021
368 0.0000487730 0.0045206598 -0.0053232143 0.0021844284 0.0450148015 -0.0125736259 0.0016923440
369 0.0000484879 0.0045394550 -0.0052802737 0.0032973216 -0.0567644276 -0.0086672567 0.0037696377
370 0.0000482069 0.0045580420 -0.0052374746 0.0013251685 -0.0115665151 -0.0345164342 0.0011172588
371 0.0000479298 0.0045764229 -0.0051948152 0.0018816938 -0.0433668020 -0.0010071108 0.0023160897
372 0.0000476565 0.0045945996 -0.0051522940 0.0042107710 0.0252998444 0.0597552416 0.0046416953
373 0.0000473870 0.0046125741 -0.0051099094 0.0016181311 0.0402233955 0.0004577776 0.0012991297
374 0.0000471213 0.0046303484 -0.0050676598 0.0004635969 -0.0126041444 0.0174565874 0.0008043695
375 0.0000468593 0.0046479243 -0.0050255436 0.0045573997 -0.0081179235 -0.0670186468 0.0040061117
376 0.0000466009 0.0046653037 -0.0049835592 0.0105321065 0.0638752403 -0.0803247169 0.0091821066
377 0.0000463461 0.0046824885 -0.0049417051 0.0061644371 -0.0500198370 -0.0605182043 0.0060810917
378 0.0000460949 0.0046994805 -0.0048999799 0.0076168107 0.0321970275 -0.0811181982 0.0065653319
379 0.0000458472 0.0047162815 -0.0048583819 0.0002081233 -0.0129398480 -0.0063783685 0.0003140493
380 0.0000456029 0.0047328933 -0.0048169097 0.0016695162 0.0117801447 -0.0391247291 0.0012266902
381 0.0000453620 0.0047493175 -0.0047755619 0.0028184184 -0.0509659108 0.0148625141 0.0034898407
382 0.0000451245 0.0047655559 -0.0047343369 0.0005309328 0.0115665151 -0.0199285867 0.0002771183
383 0.0000448902 0.0047816103 -0.0046932333 0.0104982797 0.0675984985 -0.0769981994 0.0091739696
384 0.0000446593 0.0047974822 -0.0046522498 0.0066680806 -0.0312509537 0.0754417554 0.0077145394
385 0.0000444315 0.0048131733 -0.0046113848 0.0033307851 -0.0220954009 0.0533158361 0.0040796343
386 0.0000442069 0.0048286852 -0.0045706369 0.0003874538 0.0078127384 -0.0180669576 0.0001910552
387 0.0000439855 0.0048440194 -0.0045300049 0.0009648430 0.0206610309 0.0231940672 0.0010188020
388 0.0000437671 0.0048591776 -0.0044894872 0.0005520491 0.0125431074 -0.0198675497 0.0002955276
389 0.0000435518 0.0048741613 -0.0044490826 0.0001485783 0.0068666646 0.0100711081 0.0002148060
390 0.0000433395 0.0048889720 -0.0044087897 0.0031014339 0.0444349498 -0.0335703604 0.0024142816
391 0.0000431301 0.0049036112 -0.0043686071 0.0016603235 -0.0316476943 0.0256660665 0.0022380795
392 0.0000429237 0.0049180803 -0.0043285336 0.0020150058 -0.0088503677 -0.0440076907 0.0017640057
393 0.0000427202 0.0049323808 -0.0042885677 0.0031346692 -0.0355235450 0.0432752464 0.0038989984
394 0.0000425195 0.0049465141 -0.0042487083 0.0002341721 -0.0044251839 -0.0146488845 0.0001959924
395 0.0000423217 0.0049604817 -0.0042089540 0.0021017406 0.0257881405 0.0379039888 0.0022072913
396 0.0000421266 0.0049742848 -0.0041693036 0.0001239945 0.0078432569 0.0079042940 0.0001540028
397 0.0000419343 0.0049879249 -0.0041297558 0.0016559218 0.0329599902 -0.0238654744 0.0011719350
398 0.0000417447 0.0050014033 -0.0040903093 0.0006391992 0.0031434065 -0.0250862148 0.0004442802
399 0.0000415577 0.0050147213 -0.0040509629 0.0012467827 -0.0306405835 0.0175481429 0.0017378221
400 0.0000413734 0.0050278803 -0.0040117154 0.0012815269 0.0067445906 0.0351573229 0.0015371607
401 0.0000411918 0.0050408814 -0.0039725655 0.0004483735 -0.0197759941 -0.0075685904 0.0006288087
402 0.0000410127 0.0050537259 -0.0039335121 0.0057052848 -0.0000610370 0.0755333110 0.0063411368
403 0.0000408361 0.0050664151 -0.0038945539 0.0003486656 -0.0113834040 -0.0148014771 0.0003895575
404 0.0000406621 0.0050789503 -0.0038556898 0.0067102246 -0.0077822199 0.0815454573 0.0074587656
405 0.0000404905 0.0050913325 -0.0038169185 0.0045866227 -0.0607928709 0.0298471023 0.0054739946
406 0.0000403214 0.0051035630 -0.0037782390 0.0022292380 0.0297250282 -0.0366832484 0.0016889562
407 0.0000401548 0.0051156430 -0.0037396500 0.0026858393 0.0182805872 0.0484939116 0.0029016607
408 0.0000399905 0.0051275735 -0.0037011505 0.0018366290 0.0263679922 -0.0337839900 0.0013561326
409 0.0000398286 0.0051393558 -0.0036627392 0.0000146459 -0.0008850368 0.0037232582 0.0000908463
410 0.0000396691 0.0051509908 -0.0036244150 0.0023957239 -0.0315561388 0.0374156926 0.0030317038
411 0.0000395119 0.0051624798 -0.0035861769 0.0045254804 0.0578325755 0.0343638417 0.0042143429
412 0.0000393569 0.0051738238 -0.0035480236 0.0091947639 0.0827051607 0.0485244301 0.0087226486
413 0.0000392043 0.0051850239 -0.0035099542 0.0052529445 -0.0668050172 -0.0281075472 0.0057876076
414 0.0000390538 0.0051960810 -0.0034719675 0.0029276208 0.0524613178 0.0132450331 0.0025134607
415 0.0000389056 0.0052069962 -0.0034340625 0.0008001080 0.0281075472 0.0031739250 0.0005681007
416 0.0000387596 0.0052177706 -0.0033962380 0.0013160065 0.0359508042 0.0048524430 0.0010125601
417 0.0000386157 0.0052284051 -0.0033584930 0.0002104331 -0.0143742180 0.0019531846 0.0004124767
418 0.0000384740 0.0052389007 -0.0033208264 0.0025384979 -0.0463270974 -0.0198065126 0.0029308300
419 0.0000383344 0.0052492583 -0.0032832373 0.0006567529 -0.0065309610 0.0247810297 0.0009263766
420 0.0000381968 0.0052594790 -0.0032457244 0.0069381992 0.0478530229 0.0681783502 0.0069156084
421 0.0000380614 0.0052695635 -0.0032082869 0.0023694069 -0.0038453322 0.0485244301 0.0027593553
422 0.0000379280 0.0052795130 -0.0031709237 0.0013655252 0.0181890316 -0.0321665090 0.0010073996
423 0.0000377967 0.0052893281 -0.0031336337 0.0095654622 0.0372631001 0.0904263436 0.0097757914
424 0.0000376673 0.0052990099 -0.0030964160 0.0059801134 0.0767540513 0.0094302194 0.0052627395
425 0.0000375399 0.0053085593 -0.0030592695 0.0006413935 -0.0173345134 -0.0184636982 0.0007500052
426 0.0000374145 0.0053179769 -0.0030221932 0.0040941688 0.0310068056 0.0559709464 0.0041401064
427 0.0000372911 0.0053272638 -0.0029851863 0.0009483352 -0.0045472579 0.0304574725 0.0012159176
428 0.0000371696 0.0053364208 -0.0029482476 0.0013749442 0.0343943602 0.0138554033 0.0011267265
429 0.0000370499 0.0053454486 -0.0029113762 0.0008120371 -0.0210882900 0.0191656240 0.0011861365
430 0.0000369322 0.0053543480 -0.0028745711 0.0075291539 0.0010681478 0.0867641224 0.0080534669
431 0.0000368163 0.0053631199 -0.0028378314 0.0034241177 0.0447096164 0.0377513962 0.0031956322
432 0.0000367023 0.0053717650 -0.0028011561 0.0018673971 0.0284432508 0.0325327311 0.0017807770
433 0.0000365902 0.0053802841 -0.0027645443 0.0007212379 -0.0234992523 0.0130008850 0.0010825764
434 0.0000364798 0.0053886780 -0.0027279950 0.0028507149 -0.0469679861 0.0253913999 0.0035319206
435 0.0000363713 0.0053969473 -0.0026915072 0.0081219238 -0.0046998505 0.0899990844 0.0086934911
436 0.0000362645 0.0054050928 -0.0026550801 0.0049619658 0.0511490219 0.0484328745 0.0047024862
437 0.0000361595 0.0054131152 -0.0026187128 0.0101821202 -0.0884731590 0.0485244301 0.0114302535
438 0.0000360562 0.0054210152 -0.0025824042 0.0017214881 -0.0400097659 0.0109866634 0.0022480755
439 0.0000359547 0.0054287935 -0.0025461535 0.0013752572 0.0346385083 -0.0132450331 0.0009676735
440 0.0000358549 0.0054364508 -0.0025099598 0.0037143495 0.0000000000 0.0609454634 0.0040561457
441 0.0000357568 0.0054439877 -0.0024738222 0.0065241238 0.0018005921 0.0807519761 0.0069398078
442 0.0000356604 0.0054514049 -0.0024377397 0.0088993378 -0.0217291787 0.0917996765 0.0096194747
443 0.0000355657 0.0054587030 -0.0024017115 0.0042763820 0.0026551103 0.0653401288 0.0045968171
444 0.0000354726 0.0054658826 -0.0023657368 0.0089653279 0.0593279824 0.0737937559 0.0087013941
445 0.0000353812 0.0054729444 -0.0023298145 0.0061875344 -0.0263985107 0.0740989410 0.0068571443
446 0.0000352914 0.0054798890 -0.0022939439 0.0030305009 0.0318613239 0.0448927274 0.0029225621
447 0.0000352032 0.0054867170 -0.0022581240 0.0002154439 -0.0036317026 0.0142216254 0.0003547277
448 0.0000351166 0.0054934289 -0.0022223541 0.0043646396 0.0652790918 -0.0101626637 0.0036373740
449 0.0000350316 0.0055000253 -0.0021866332 0.0085266109 -0.0920438246 -0.0073854793 0.0095418306
450 0.0000349482 0.0055065068 -0.0021509604 0.0010565466 -0.0299996948 -0.0125125889 0.0013680537
451 0.0000348664 0.0055128739 -0.0021153350 0.0079967315 -0.0892666402 0.0053102206 0.0090382952
452 0.0000347861 0.0055191271 -0.0020797561 0.0031869168 -0.0564287240 0.0016479995 0.0038514324
453 0.0000347074 0.0055252671 -0.0020442228 0.0008687805 -0.0177922910 0.0234992523 0.0011961776
454 0.0000346302 0.0055312943 -0.0020087343 0.0033864742 -0.0458082827 -0.0358897671 0.0037836766
455 0.0000345546 0.0055372092 -0.0019732897 0.0003642364 0.0120853298 -0.0147709586 0.0002066582
456 0.0000344804 0.0055430123 -0.0019378883 0.0021572768 -0.0413830988 -0.0210882900 0.0025687978
457 0.0000344077 0.0055487041 -0.0019025291 0.0032662852 -0.0476699118 0.0315256203 0.0039496622
458 0.0000343366 0.0055542850 -0.0018672115 0.0000506093 0.0016174810 0.0069277017 0.0000928489
459 0.0000342669 0.0055597556 -0.0018319344 0.0071648038 0.0647602771 -0.0545060579 0.0062792650
460 0.0000341986 0.0055651164 -0.0017966973 0.0007822591 0.0170293283 -0.0221869564 0.0005471908
461 0.0000341319 0.0055703676 -0.0017614991 0.0095658255 0.0943021943 -0.0259407331 0.0084579724
462 0.0000340666 0.0055755099 -0.0017263392 0.0006063327 -0.0011291849 0.0245979186 0.0007379195
463 0.0000340027 0.0055805435 -0.0016912166 0.0062580920 -0.0684224982 -0.0397045808 0.0069214660
464 0.0000339402 0.0055854690 -0.0016561307 0.0015581056 -0.0180059206 0.0351268044 0.0019095380
465 0.0000338792 0.0055902867 -0.0016210806 0.0039227559 -0.0618610187 -0.0097964415 0.0046165151
466 0.0000338196 0.0055949970 -0.0015860654 0.0032094003 -0.0395519883 0.0405590991 0.0038144652
467 0.0000337614 0.0055996004 -0.0015510846 0.0009394424 0.0303964354 0.0039368877 0.0006450009
468 0.0000337046 0.0056040971 -0.0015161371 0.0015832752 -0.0304574725 -0.0256050295 0.0018807115
469 0.0000336492 0.0056084876 -0.0014812223 0.0001411003 0.0117801447 -0.0015259255 0.0000380913
470 0.0000335951 0.0056127723 -0.0014463393 0.0000413421 0.0060426649 -0.0021973327 0.0000007488
471 0.0000335424 0.0056169514 -0.0014114874 0.0001213122 -0.0108340709 0.0019837031 0.0002821635
472 0.0000334911 0.0056210254 -0.0013766659 0.0008934024 -0.0179143651 0.0239265114 0.0011941654
473 0.0000334412 0.0056249945 -0.0013418738 0.0006358192 -0.0241096225 0.0073854793 0.0009603141
474 0.0000333926 0.0056288591 -0.0013071105 0.0020509170 0.0126346629 0.0434888760 0.0020557617
475 0.0000333453 0.0056326195 -0.0012723753 0.0017455885 0.0159001434 0.0386364330 0.0016981350
476 0.0000332994 0.0056362760 -0.0012376672 0.0033861100 -0.0581377606 0.0024719993 0.0040808894
477 0.0000332548 0.0056398289 -0.0012029856 0.0077529308 0.0856654561 -0.0203558458 0.0067709331
478 0.0000332116 0.0056432785 -0.0011683296 0.0038353394 0.0089419233 -0.0612811670 0.0036244343
479 0.0000331696 0.0056466250 -0.0011336987 0.0101810370 0.0990936003 0.0190130314 0.0091382279
480 0.0000331290 0.0056498688 -0.0010990919 0.0019262687 0.0086367382 0.0430310984 0.0019563951
481 0.0000330897 0.0056530101 -0.0010645085 0.0024500383 0.0458388012 0.0186773278 0.0020046379
482 0.0000330517 0.0056560492 -0.0010299478 0.0012126048 0.0347605823 0.0020752586 0.0008567162
483 0.0000330150 0.0056589862 -0.0009954090 0.0013945702 0.0343638417 0.0146183660 0.0010677587
484 0.0000329795 0.0056618216 -0.0009608914 0.0011133672 -0.0141605884 0.0302133244 0.0013647597
485 0.0000329454 0.0056645553 -0.0009263942 0.0003965478 -0.0134891812 -0.0146488845 0.0005551724
486 0.0000329125 0.0056671878 -0.0008919166 0.0008370828 -0.0224005860 0.0183111057 0.0011565560
487 0.0000328810 0.0056697192 -0.0008574581 0.0030020864 0.0499893185 -0.0224311045 0.0024296491
488 0.0000328506 0.0056721497 -0.0008230177 0.0026766997 -0.0372936186 -0.0358592486 0.0030735947
489 0.0000328216 0.0056744795 -0.0007885947 0.0027520371 0.0323191015 0.0413220618 0.0024832433
490 0.0000327938 0.0056767088 -0.0007541885 0.0035274254 0.0388500626 -0.0449232459 0.0030513770
491 0.0000327673 0.0056788377 -0.0007197982 0.0013345037 0.0350352489 0.0103457747 0.0009842458
492 0.0000327420 0.0056808665 -0.0006854232 0.0010133650 -0.0198675497 0.0248725852 0.0013059334
493 0.0000327180 0.0056827954 -0.0006510627 0.0019986704 0.0444044313 0.0051881466 0.0015334615
494 0.0000326953 0.0056846243 -0.0006167160 0.0017609777 -0.0150151067 0.0391857662 0.0020127164
495 0.0000326738 0.0056863536 -0.0005823823 0.0018518598 -0.0275582141 0.0330515458 0.0022364424
496 0.0000326535 0.0056879833 -0.0005480609 0.0052902137 0.0031739250 0.0726645711 0.0053664100
497 0.0000326345 0.0056895136 -0.0005137511 0.0000700220 0.0079042940 -0.0027466659 0.0000098912
498 0.0000326167 0.0056909446 -0.0004794521 0.0001470629 0.0113834040 -0.0041810358 0.0000461058
499 0.0000326002 0.0056922765 -0.0004451633 0.0080699938 0.0581377606 0.0684835353 0.0075016943
500 0.0000325849 0.0056935092 -0.0004108839 0.0032452062 0.0527970214 -0.0213934751 0.0026590100
501 0.0000325708 0.0056946429 -0.0003766131 0.0000695414 0.0037537767 0.0074465163 0.0000649683
502 0.0000325579 0.0056956778 -0.0003423503 0.0000778577 0.0087588122 0.0010681478 0.0000113723
503 0.0000325463 0.0056966139 -0.0003080947 0.0011117178 0.0238044374 0.0233466597 0.0008874407
504 0.0000325359 0.0056974512 -0.0002738456 0.0071864826 -0.0813623463 -0.0238044374 0.0081330971
505 0.0000325268 0.0056981898 -0.0002396023 0.0038979020 0.0518204291 0.0348216193 0.0033565502
506 0.0000325188 0.0056988299 -0.0002053640 0.0004053782 -0.0142216254 0.0142521439 0.0006058441
507 0.0000325121 0.0056993714 -0.0001711301 0.0010968520 0.0134281442 0.0302743614 0.0009866619
508 0.0000325066 0.0056998144 -0.0001368997 0.0000950473 0.0094912564 0.0022278512 0.0000199671
509 0.0000325024 0.0057001589 -0.0001026723 0.0022539876 -0.0432447279 0.0195928831 0.0027835168
510 0.0000324993 0.0057004049 -0.0000684470 0.0016740986 -0.0405285806 0.0056154057 0.0021694253
511 0.0000324975 0.0057005526 -0.0000342231 0.0063753005 -0.0701925718 -0.0380565813 0.0072054660
512 0.0000324969 0.0057006018 0.0000000000 0.0001127938 0.0106204413 0.0000000000 0.0000242048
513 0.0000324975 0.0057005526 0.0000342231 0.0000253568 -0.0050355541 0.0000000000 0.0001152652
514 0.0000324993 0.0057004049 0.0000684470 0.0001083017 -0.0104068117 0.0000000000 0.0002594471
515 0.0000325024 0.0057001589 0.0001026723 0.0005216339 0.0175481429 -0.0146183660 0.0003570837
516 0.0000325066 0.0056998144 0.0001368997 0.0008597722 0.0242316965 -0.0165105136 0.0006205670
517 0.0000325121 0.0056993714 0.0001711301 0.0008419754 0.0267036958 0.0113528855 0.0005662133
518 0.0000325188 0.0056988299 0.0002053640 0.0009785314 -0.0312814722 -0.0000305185 0.0013675984
519 0.0000325268 0.0056981898 0.0002396023 0.0002110925 0.0016479995 -0.0144352550 0.0002317555
520 0.0000325359 0.0056974512 0.0002738456 0.0058900621 -0.0652485733 -0.0404065065 0.0066882294
521 0.0000325463 0.0056966139 0.0003080947 0.0012138640 -0.0342112491 0.0065919980 0.0016321250
522 0.0000325579 0.0056956778 0.0003423503 0.0011356319 0.0321970275 0.0099490341 0.0007946099
523 0.0000325708 0.0056946429 0.0003766131 0.0004442643 -0.0057985168 -0.0202642903 0.0005581396
