#int double real img int16 real16 img16 error
259 0.0000129889 0.0001457991 -0.0036010608 0.0000136447 0.0000915555 -0.0036927396 0.0000000113
260 0.0000128248 0.0001668072 -0.0035772899 0.0019532442 -0.0312509537 -0.0312509537 0.0017529074
261 0.0000126639 0.0001875422 -0.0035536941 0.0000136447 0.0000915555 -0.0036927396 0.0000000285
262 0.0000125061 0.0002080084 -0.0035302711 0.0000136959 -0.0002441481 -0.0036927396 0.0000002308
263 0.0000123513 0.0002282105 -0.0035070183 0.0000137295 -0.0003051851 -0.0036927396 0.0000003190
264 0.0000121994 0.0002481525 -0.0034839331 0.0000786280 -0.0009155553 0.0088198492 0.0001527373
265 0.0000120504 0.0002678390 -0.0034610134 0.0000119524 0.0002441481 -0.0034485916 0.0000000007
266 0.0000119041 0.0002872739 -0.0034382565 0.0000119682 0.0002746666 -0.0034485916 0.0000000003
267 0.0000117607 0.0003064614 -0.0034156603 0.0000117587 0.0002746666 -0.0034180731 0.0000000010
268 0.0000116198 0.0003254054 -0.0033932224 0.0004625463 0.0195318461 0.0090029603 0.0005225527
269 0.0000114817 0.0003441099 -0.0033709407 0.0000115882 0.0003357036 -0.0033875546 0.0000000003
270 0.0000113460 0.0003625786 -0.0033488128 0.0000961044 0.0003662221 -0.0097964415 0.0000415719
271 0.0000112129 0.0003808153 -0.0033268367 0.0001234879 0.0024719993 -0.0108340709 0.0000607316
272 0.0000110822 0.0003988237 -0.0033050103 0.0019532442 -0.0312509537 -0.0312509537 0.0017826842
273 0.0000109538 0.0004166073 -0.0032833314 0.0009771586 -0.0312509537 -0.0007324442 0.0010093414
274 0.0000108278 0.0004341697 -0.0032617979 0.0000108459 0.0004272591 -0.0032654805 0.0000000001
275 0.0000107041 0.0004515142 -0.0032404080 0.0000106475 0.0004272591 -0.0032349620 0.0000000006
276 0.0000105826 0.0004686444 -0.0032191596 0.0016880805 -0.0312509537 -0.0266731773 0.0015562238
277 0.0000104633 0.0004855634 -0.0031980508 0.0000104780 0.0004577776 -0.0032044435 0.0000000008
278 0.0000103461 0.0005022746 -0.0031770797 0.0000103122 0.0004882962 -0.0031739250 0.0000000002
279 0.0000102310 0.0005187811 -0.0031562444 0.0000103122 0.0004882962 -0.0031739250 0.0000000012
280 0.0000101179 0.0005350859 -0.0031355431 0.0003440041 -0.0177617725 0.0053407392 0.0004066224
281 0.0000100069 0.0005511922 -0.0031149739 0.0000099592 0.0005188147 -0.0031128880 0.0000000011
282 0.0000098978 0.0005671030 -0.0030945352 0.0000099918 0.0005493332 -0.0031128880 0.0000000007
283 0.0000097905 0.0005828211 -0.0030742250 0.0000098372 0.0005798517 -0.0030823695 0.0000000001
284 0.0000096852 0.0005983495 -0.0030540418 0.0010400686 -0.0312509537 0.0079653310 0.0011358047
285 0.0000095817 0.0006136909 -0.0030339839 0.0000096500 0.0005798517 -0.0030518509 0.0000000015
286 0.0000094799 0.0006288482 -0.0030140495 0.0000096863 0.0006103702 -0.0030518509 0.0000000018
287 0.0000093800 0.0006438240 -0.0029942371 0.0001094827 -0.0028382214 -0.0100711081 0.0000622067
288 0.0000092817 0.0006586210 -0.0029745451 0.0010289377 -0.0221259194 -0.0232245857 0.0009291994
289 0.0000091851 0.0006732417 -0.0029549718 0.0003005748 -0.0086672567 0.0150151067 0.0004101686
290 0.0000090902 0.0006876889 -0.0029355157 0.0000092141 0.0006714072 -0.0029602954 0.0000000009
291 0.0000089968 0.0007019648 -0.0029161754 0.0000090763 0.0007019257 -0.0029297769 0.0000000002
292 0.0000089051 0.0007160721 -0.0028969492 0.0009802023 -0.0018921476 -0.0312509537 0.0008107524
293 0.0000088149 0.0007300131 -0.0028778357 0.0000089422 0.0007324442 -0.0028992584 0.0000000005
294 0.0000087262 0.0007437902 -0.0028588335 0.0000087224 0.0007019257 -0.0028687399 0.0000000019
295 0.0000086389 0.0007574057 -0.0028399412 0.0000085920 0.0007324442 -0.0028382214 0.0000000006
296 0.0000085532 0.0007708619 -0.0028211572 0.0009254950 -0.0225531785 -0.0204168828 0.0008536204
297 0.0000084688 0.0007841611 -0.0028024803 0.0000084653 0.0007629627 -0.0028077029 0.0000000005
298 0.0000083858 0.0007973053 -0.0027839091 0.0000085128 0.0007934812 -0.0028077029 0.0000000006
299 0.0000083043 0.0008102968 -0.0027654422 0.0000083424 0.0007934812 -0.0027771844 0.0000000004
300 0.0000082240 0.0008231378 -0.0027470784 0.0007507533 -0.0220038453 0.0163274026 0.0008849070
301 0.0000081450 0.0008358302 -0.0027288162 0.0000080564 0.0008239998 -0.0027161473 0.0000000003
302 0.0000080674 0.0008483761 -0.0027106545 0.0000080564 0.0008239998 -0.0027161473 0.0000000006
303 0.0000079910 0.0008607775 -0.0026925919 0.0000143218 -0.0037842952 -0.0000305185 0.0000286633
304 0.0000079158 0.0008730363 -0.0026746273 0.0010544118 -0.0312509537 0.0088198492 0.0011640737
305 0.0000078419 0.0008851546 -0.0026567594 0.0002504377 0.0012207404 0.0157780694 0.0003399555
306 0.0000077691 0.0008971341 -0.0026389870 0.0000070496 0.0000000000 -0.0026551103 0.0000008051
307 0.0000076975 0.0009089768 -0.0026213090 0.0000068885 0.0000000000 -0.0026245918 0.0000008262
308 0.0000076270 0.0009206845 -0.0026037241 0.0002218918 0.0032959990 0.0145268105 0.0002990973
309 0.0000075577 0.0009322590 -0.0025862312 0.0000001574 0.0000000000 0.0003967406 0.0000097672
310 0.0000074895 0.0009437020 -0.0025688291 0.0000018860 0.0000000000 0.0013733329 0.0000164312
311 0.0000074223 0.0009550152 -0.0025515168 0.0000019708 0.0000000000 0.0014038514 0.0000165570
312 0.0000073562 0.0009662004 -0.0025342932 0.0012789823 -0.0226447340 0.0276802881 0.0014703971
313 0.0000072911 0.0009772592 -0.0025171572 0.0000021459 0.0000000000 0.0014648885 0.0000168117
314 0.0000072271 0.0009881933 -0.0025001076 0.0000022362 0.0000000000 0.0014954070 0.0000169407
315 0.0000071640 0.0009990043 -0.0024831435 0.0000023284 0.0000000000 0.0015259255 0.0000170706
316 0.0000071019 0.0010096937 -0.0024662638 0.0014861183 -0.0226142155 0.0312204352 0.0016928828
317 0.0000070408 0.0010202632 -0.0024494675 0.0002576903 0.0000000000 0.0160527360 0.0003433725
318 0.0000069807 0.0010307142 -0.0024327536 0.0009747156 0.0000000000 0.0312204352 0.0011335995
319 0.0000069214 0.0010410483 -0.0024161211 0.0010153992 0.0063783685 0.0312204352 0.0011599049
320 0.0000068631 0.0010512668 -0.0023995690 0.0005687794 -0.0220343638 -0.0091250343 0.0005781782
321 0.0000068057 0.0010613714 -0.0023830963 0.0019532442 -0.0312509537 -0.0312509537 0.0018774395
322 0.0000067491 0.0010713634 -0.0023667021 0.0019532442 -0.0312509537 -0.0312509537 0.0018790322
323 0.0000066934 0.0010812441 -0.0023503855 0.0019532442 -0.0312509537 -0.0312509537 0.0018806139
324 0.0000066385 0.0010910151 -0.0023341455 0.0012635103 -0.0169377728 -0.0312509537 0.0011612190
325 0.0000065845 0.0011006776 -0.0023179812 0.0019532442 -0.0312509537 -0.0312509537 0.0018837449
326 0.0000065313 0.0011102329 -0.0023018917 0.0019532442 -0.0312509537 -0.0312509537 0.0018852946
327 0.0000064789 0.0011196824 -0.0022858761 0.0019532442 -0.0312509537 -0.0312509537 0.0018868338
328 0.0000064273 0.0011290274 -0.0022699336 0.0019532442 -0.0312509537 -0.0312509537 0.0018883627
329 0.0000063765 0.0011382692 -0.0022540633 0.0019532442 -0.0312509537 -0.0312509537 0.0018898814
330 0.0000063264 0.0011474088 -0.0022382643 0.0009805572 -0.0312509537 0.0019837031 0.0010674789
331 0.0000062770 0.0011564477 -0.0022225358 0.0009772042 -0.0312509537 -0.0007629627 0.0010523700
332 0.0000062284 0.0011653870 -0.0022068769 0.0019532442 -0.0312509537 -0.0312509537 0.0018943775
333 0.0000061805 0.0011742278 -0.0021912869 0.0009814504 -0.0312509537 -0.0021973327 0.0010513924
334 0.0000061334 0.0011829714 -0.0021757649 0.0000004117 0.0005798517 -0.0002746666 0.0000039779
335 0.0000060869 0.0011916189 -0.0021603102 0.0009863122 -0.0312509537 -0.0031128880 0.0010534279
336 0.0000060411 0.0012001714 -0.0021449219 0.0019532442 -0.0312509537 -0.0312509537 0.0019002366
337 0.0000059960 0.0012086300 -0.0021295992 0.0012856314 -0.0175786615 -0.0312509537 0.0012010156
338 0.0000059515 0.0012169958 -0.0021143415 0.0000059804 0.0011902219 -0.0021362957 0.0000000012
339 0.0000059077 0.0012252699 -0.0020991479 0.0000058509 0.0011902219 -0.0021057772 0.0000000013
340 0.0000058645 0.0012334533 -0.0020840177 0.0016639475 0.0277718436 -0.0298776208 0.0014767705
341 0.0000058220 0.0012415470 -0.0020689502 0.0000057969 0.0012207404 -0.0020752586 0.0000000005
342 0.0000057801 0.0012495522 -0.0020539446 0.0000058723 0.0012512589 -0.0020752586 0.0000000005
343 0.0000057388 0.0012574697 -0.0020390002 0.0000057466 0.0012512589 -0.0020447401 0.0000000001
344 0.0000056980 0.0012653006 -0.0020241163 0.0017787112 0.0283211768 -0.0312509537 0.0015862285
345 0.0000056579 0.0012730458 -0.0020092922 0.0000056227 0.0012512589 -0.0020142216 0.0000000005
346 0.0000056183 0.0012807064 -0.0019945272 0.0000057000 0.0012817774 -0.0020142216 0.0000000004
347 0.0000055794 0.0012882831 -0.0019798206 0.0000056227 0.0012512589 -0.0020142216 0.0000000026
348 0.0000055409 0.0012957770 -0.0019651717 0.0009938489 -0.0312509537 -0.0041505173 0.0010640654
349 0.0000055031 0.0013031890 -0.0019505800 0.0000056572 0.0013122959 -0.0019837031 0.0000000012
350 0.0000054657 0.0013105200 -0.0019360446 0.0000055371 0.0013122959 -0.0019531846 0.0000000003
351 0.0000054289 0.0013177707 -0.0019215650 0.0011577577 -0.0312509537 0.0134586627 0.0012972732
352 0.0000053927 0.0013249422 -0.0019071406 0.0008707615 0.0288705100 0.0061037019 0.0008229319
353 0.0000053569 0.0013320352 -0.0018927706 0.0001902855 -0.0000305185 0.0137943663 0.0002479428
354 0.0000053216 0.0013390507 -0.0018784544 0.0000053023 0.0013122959 -0.0018921476 0.0000000009
355 0.0000052869 0.0013459893 -0.0018641915 0.0000052688 0.0013428144 -0.0018616291 0.0000000000
356 0.0000052526 0.0013528520 -0.0018499813 0.0019532442 -0.0312509537 -0.0312509537 0.0019274253
357 0.0000052189 0.0013596396 -0.0018358230 0.0000051561 0.0013428144 -0.0018311106 0.0000000003
358 0.0000051856 0.0013663527 -0.0018217162 0.0000051561 0.0013428144 -0.0018311106 0.0000000006
359 0.0000051527 0.0013729923 -0.0018076601 0.0000052390 0.0013733329 -0.0018311106 0.0000000006
360 0.0000051204 0.0013795590 -0.0017936543 0.0007844199 0.0249336222 0.0127567370 0.0007665078
361 0.0000050885 0.0013860536 -0.0017796982 0.0000051282 0.0013733329 -0.0018005921 0.0000000006
362 0.0000050570 0.0013924769 -0.0017657911 0.0000050192 0.0013733329 -0.0017700735 0.0000000004
363 0.0000050260 0.0013988295 -0.0017519326 0.0000050192 0.0013733329 -0.0017700735 0.0000000010
364 0.0000049954 0.0014051123 -0.0017381220 0.0004001672 -0.0176091800 -0.0094912564 0.0004216544
365 0.0000049653 0.0014113258 -0.0017243588 0.0000049121 0.0013733329 -0.0017395550 0.0000000017
366 0.0000049355 0.0014174709 -0.0017106424 0.0000048068 0.0013733329 -0.0017090365 0.0000000020
367 0.0000049062 0.0014235481 -0.0016969724 0.0002477190 0.0155339213 0.0025330363 0.0002169956
368 0.0000048773 0.0014295581 -0.0016833482 0.0001168937 0.0043031098 -0.0099185156 0.0000760753
369 0.0000048488 0.0014355017 -0.0016697692 0.0010604463 -0.0091555528 -0.0312509537 0.0009872169
370 0.0000048207 0.0014413794 -0.0016562349 0.0000047733 0.0014343699 -0.0016479995 0.0000000001
371 0.0000047930 0.0014471920 -0.0016427448 0.0000047733 0.0014343699 -0.0016479995 0.0000000002
372 0.0000047656 0.0014529400 -0.0016292984 0.0004721581 -0.0217291787 -0.0000305185 0.0005399667
373 0.0000047387 0.0014586240 -0.0016158952 0.0000047733 0.0014343699 -0.0016479995 0.0000000016
374 0.0000047121 0.0014642447 -0.0016025347 0.0000047621 0.0014648885 -0.0016174810 0.0000000002
375 0.0000046859 0.0014698027 -0.0015892164 0.0000046737 0.0014343699 -0.0016174810 0.0000000021
376 0.0000046601 0.0014752986 -0.0015759398 0.0004659319 -0.0188604389 -0.0104983673 0.0004931519
377 0.0000046346 0.0014807329 -0.0015627044 0.0000046643 0.0014648885 -0.0015869625 0.0000000008
378 0.0000046095 0.0014861062 -0.0015495097 0.0000045684 0.0014648885 -0.0015564440 0.0000000005
379 0.0000045847 0.0014914192 -0.0015363553 0.0000120083 -0.0011597034 -0.0032654805 0.0000100183
380 0.0000045603 0.0014966723 -0.0015232406 0.0016448021 -0.0258491775 -0.0312509537 0.0016315324
381 0.0000045362 0.0015018661 -0.0015101653 0.0000204615 -0.0026551103 -0.0036622211 0.0000219118
382 0.0000045124 0.0015070011 -0.0014971288 0.0000561752 -0.0066225166 0.0035096286 0.0000911567
383 0.0000044890 0.0015120779 -0.0014841307 0.0006060234 -0.0046693319 -0.0241706595 0.0005528884
384 0.0000044659 0.0015170971 -0.0014711706 0.0011440618 -0.0312509537 0.0129398480 0.0012814226
385 0.0000044432 0.0015220590 -0.0014582479 0.0010894159 -0.0312509537 -0.0106204413 0.0011580162
386 0.0000044207 0.0015269643 -0.0014453623 0.0010900651 -0.0312509537 -0.0106509598 0.0011591349
387 0.0000043985 0.0015318134 -0.0014325133 0.0005434636 -0.0207525864 -0.0106204413 0.0005810125
388 0.0000043767 0.0015366069 -0.0014197005 0.0008304365 0.0090945158 -0.0273445845 0.0007292216
389 0.0000043552 0.0015413451 -0.0014069234 0.0009799751 0.0018311106 -0.0312509537 0.0008907501
390 0.0000043339 0.0015460287 -0.0013941817 0.0000042992 0.0015259255 -0.0014038514 0.0000000005
391 0.0000043130 0.0015506580 -0.0013814749 0.0000042992 0.0015259255 -0.0014038514 0.0000000011
392 0.0000042924 0.0015552335 -0.0013688025 0.0003611191 0.0008850368 -0.0189825129 0.0003106920
393 0.0000042720 0.0015597558 -0.0013561642 0.0000043086 0.0015564440 -0.0013733329 0.0000000003
394 0.0000042520 0.0015642251 -0.0013435595 0.0000043086 0.0015564440 -0.0013733329 0.0000000009
395 0.0000042322 0.0015686420 -0.0013309881 0.0000042257 0.0015564440 -0.0013428144 0.0000000003
396 0.0000042127 0.0015730070 -0.0013184496 0.0009800878 -0.0018616291 -0.0312509537 0.0009077515
397 0.0000041934 0.0015773204 -0.0013059434 0.0000041446 0.0015564440 -0.0013122959 0.0000000005
398 0.0000041745 0.0015815826 -0.0012934694 0.0000052623 -0.0014954070 0.0017395550 0.0000186671
399 0.0000041558 0.0015857941 -0.0012810270 0.0000175146 0.0001831111 -0.0041810358 0.0000103776
400 0.0000041373 0.0015899553 -0.0012686158 0.0010631966 -0.0290536210 0.0148014771 0.0011972767
401 0.0000041192 0.0015940667 -0.0012562355 0.0010267527 0.0070802942 -0.0312509537 0.0009297818
402 0.0000041013 0.0015981285 -0.0012438857 0.0000040841 0.0015869625 -0.0012512589 0.0000000002
403 0.0000040836 0.0016021411 -0.0012315661 0.0000040841 0.0015869625 -0.0012512589 0.0000000006
404 0.0000040662 0.0016061051 -0.0012192762 0.0000597573 -0.0020752586 -0.0074465163 0.0000523310
405 0.0000040491 0.0016100207 -0.0012070156 0.0000040087 0.0015869625 -0.0012207404 0.0000000007
406 0.0000040321 0.0016138883 -0.0011947841 0.0000040087 0.0015869625 -0.0012207404 0.0000000014
407 0.0000040155 0.0016177083 -0.0011825812 0.0000039351 0.0015869625 -0.0011902219 0.0000000010
408 0.0000039991 0.0016214811 -0.0011704065 0.0002288902 -0.0008239998 -0.0151066622 0.0002001996
409 0.0000039829 0.0016252070 -0.0011582598 0.0000039612 0.0016174810 -0.0011597034 0.0000000001
410 0.0000039669 0.0016288863 -0.0011461407 0.0000039612 0.0016174810 -0.0011597034 0.0000000003
411 0.0000039512 0.0016325195 -0.0011340487 0.0000038634 0.0015869625 -0.0011597034 0.0000000027
412 0.0000039357 0.0016361068 -0.0011219836 0.0003741584 0.0167851802 -0.0096133305 0.0003015974
413 0.0000039204 0.0016396485 -0.0011099450 0.0000038913 0.0016174810 -0.0011291849 0.0000000009
414 0.0000039054 0.0016431451 -0.0010979325 0.0000038233 0.0016174810 -0.0010986663 0.0000000007
415 0.0000038906 0.0016465968 -0.0010859459 0.0009321031 -0.0059816279 -0.0299386578 0.0008906688
416 0.0000038760 0.0016500039 -0.0010739848 0.0009978585 0.0046082949 -0.0312509537 0.0009194009
417 0.0000038616 0.0016533669 -0.0010620487 0.0000074399 -0.0017700735 -0.0020752586 0.0000127465
418 0.0000038474 0.0016566859 -0.0010501375 0.0000038568 0.0016479995 -0.0010681478 0.0000000004
419 0.0000038334 0.0016599612 -0.0010382508 0.0000038568 0.0016479995 -0.0010681478 0.0000000010
420 0.0000038197 0.0016631933 -0.0010263882 0.0019532442 -0.0312509537 -0.0312509537 0.0019968654
421 0.0000038061 0.0016663823 -0.0010145494 0.0000036929 0.0016174810 -0.0010376293 0.0000000029
422 0.0000037928 0.0016695286 -0.0010027341 0.0000037302 0.0016479995 -0.0010071108 0.0000000005
423 0.0000037797 0.0016726324 -0.0009909420 0.0000037302 0.0016479995 -0.0010071108 0.0000000009
424 0.0000037667 0.0016756941 -0.0009791727 0.0010113151 0.0058900723 -0.0312509537 0.0009341417
425 0.0000037540 0.0016787138 -0.0009674260 0.0000037302 0.0016479995 -0.0010071108 0.0000000025
426 0.0000037415 0.0016816920 -0.0009557014 0.0000036696 0.0016479995 -0.0009765923 0.0000000016
427 0.0000037291 0.0016846287 -0.0009439988 0.0000037125 0.0016785180 -0.0009460738 0.0000000000
428 0.0000037170 0.0016875244 -0.0009323177 0.0000131930 0.0028687399 -0.0022278512 0.0000030737
429 0.0000037050 0.0016903793 -0.0009206580 0.0000036557 0.0016785180 -0.0009155553 0.0000000002
430 0.0000036932 0.0016931935 -0.0009090192 0.0000037125 0.0016785180 -0.0009460738 0.0000000016
431 0.0000036816 0.0016959674 -0.0008974011 0.0001753098 0.0077822199 -0.0107119968 0.0001333688
432 0.0000036702 0.0016987013 -0.0008858033 0.0007388940 -0.0104678488 0.0250862148 0.0008225707
433 0.0000036590 0.0017013952 -0.0008742257 0.0019532442 -0.0312509537 -0.0312509537 0.0020086029
434 0.0000036480 0.0017040496 -0.0008626678 0.0000036007 0.0016785180 -0.0008850368 0.0000000012
435 0.0000036371 0.0017066646 -0.0008511293 0.0000036007 0.0016785180 -0.0008850368 0.0000000019
436 0.0000036264 0.0017092404 -0.0008396101 0.0000319836 -0.0046388134 -0.0032349620 0.0000460355
437 0.0000036159 0.0017117773 -0.0008281097 0.0000033455 0.0016479995 -0.0007934812 0.0000000053
438 0.0000036056 0.0017142755 -0.0008166279 0.0000020416 -0.0004882962 0.0013428144 0.0000095145
439 0.0000035955 0.0017167352 -0.0008051644 0.0000334291 -0.0010986663 0.0056764428 0.0000499377
440 0.0000035855 0.0017191567 -0.0007937190 0.0008524916 -0.0060426649 0.0285653249 0.0009221993
441 0.0000035757 0.0017215401 -0.0007822913 0.0004357515 0.0000000000 0.0208746605 0.0004719873
442 0.0000035660 0.0017238856 -0.0007708810 0.0009747156 0.0000000000 0.0312204352 0.0010264161
443 0.0000035566 0.0017261934 -0.0007594879 0.0009747156 0.0000000000 0.0312204352 0.0010256952
444 0.0000035473 0.0017284638 -0.0007481117 0.0010822601 0.0114139225 0.0308542131 0.0010925150
445 0.0000035381 0.0017306970 -0.0007367520 0.0009747156 0.0000000000 0.0312204352 0.0010242571
446 0.0000035291 0.0017328931 -0.0007254088 0.0009747156 0.0000000000 0.0312204352 0.0010235399
447 0.0000035203 0.0017350523 -0.0007140815 0.0018118916 -0.0312509537 0.0289010285 0.0019651313
448 0.0000035117 0.0017371747 -0.0007027701 0.0001383182 -0.0096133305 0.0067751091 0.0001847526
449 0.0000035032 0.0017392607 -0.0006914741 0.0015892099 -0.0247505112 -0.0312509537 0.0016355898
450 0.0000034948 0.0017413103 -0.0006801934 0.0005963231 -0.0212714011 -0.0119937742 0.0006575820
451 0.0000034866 0.0017433238 -0.0006689277 0.0002171651 -0.0122989593 0.0081179235 0.0002743945
452 0.0000034786 0.0017453012 -0.0006576766 0.0019532442 -0.0312509537 -0.0312509537 0.0020247014
453 0.0000034707 0.0017472429 -0.0006464400 0.0007697385 -0.0277413251 -0.0003967406 0.0008696380
454 0.0000034630 0.0017491488 -0.0006352175 0.0000039798 0.0017395550 0.0009765923 0.0000025980
455 0.0000034555 0.0017510193 -0.0006240090 0.0000068559 0.0017090365 0.0019837031 0.0000068019
456 0.0000034480 0.0017528544 -0.0006128141 0.0014594492 -0.0219733268 -0.0312509537 0.0015016273
457 0.0000034408 0.0017546543 -0.0006016325 0.0000043076 0.0016785180 0.0012207404 0.0000033268
458 0.0000034337 0.0017564191 -0.0005904641 0.0000027243 0.0016479995 -0.0000915555 0.0000002607
459 0.0000034267 0.0017581491 -0.0005793085 0.0000034461 0.0016479995 -0.0008545183 0.0000000879
460 0.0000034199 0.0017598443 -0.0005681656 0.0008780486 -0.0098269601 -0.0279549547 0.0008842903
461 0.0000034132 0.0017615049 -0.0005570349 0.0000034694 0.0017700735 -0.0005798517 0.0000000006
462 0.0000034067 0.0017631310 -0.0005459164 0.0000071400 0.0025940733 -0.0006408887 0.0000006995
463 0.0000034003 0.0017647228 -0.0005348097 0.0001782753 0.0102847377 -0.0085146641 0.0001362687
464 0.0000033940 0.0017662804 -0.0005237145 0.0019532442 -0.0312509537 -0.0312509537 0.0020343010
465 0.0000033879 0.0017678039 -0.0005126307 0.0011948033 -0.0312509537 0.0147709586 0.0013238265
466 0.0000033820 0.0017692934 -0.0005015579 0.0000034023 0.0017700735 -0.0005188147 0.0000000003
467 0.0000033761 0.0017707491 -0.0004904960 0.0000033716 0.0017700735 -0.0004882962 0.0000000000
468 0.0000033705 0.0017721711 -0.0004794446 0.0013019716 -0.0278939177 -0.0228888821 0.0013822597
469 0.0000033649 0.0017735595 -0.0004684036 0.0000032645 0.0017395550 -0.0004882962 0.0000000016
470 0.0000033595 0.0017749144 -0.0004573727 0.0000033427 0.0017700735 -0.0004577776 0.0000000000
471 0.0000033542 0.0017762360 -0.0004463515 0.0000033427 0.0017700735 -0.0004577776 0.0000000002
472 0.0000033491 0.0017775243 -0.0004353400 0.0011594044 -0.0135196997 -0.0312509537 0.0011836071
473 0.0000033441 0.0017787794 -0.0004243378 0.0000033427 0.0017700735 -0.0004577776 0.0000000012
474 0.0000033393 0.0017800015 -0.0004133446 0.0000033157 0.0017700735 -0.0004272591 0.0000000003
475 0.0000033345 0.0017811907 -0.0004023604 0.0000032086 0.0017395550 -0.0004272591 0.0000000024
476 0.0000033299 0.0017823470 -0.0003913847 0.0002716694 -0.0063783685 -0.0151982177 0.0002858396
477 0.0000033255 0.0017834705 -0.0003804174 0.0000032906 0.0017700735 -0.0003967406 0.0000000004
478 0.0000033212 0.0017845613 -0.0003694583 0.0000031835 0.0017395550 -0.0003967406 0.0000000028
479 0.0000033170 0.0017856196 -0.0003585070 0.0010486028 -0.0312509537 0.0084841456 0.0011696077
480 0.0000033129 0.0017866454 -0.0003475634 0.0011000262 -0.0111087374 -0.0312509537 0.0011213104
481 0.0000033090 0.0017876388 -0.0003366271 0.0000327184 -0.0035096286 -0.0045167394 0.0000455344
482 0.0000033052 0.0017885998 -0.0003256981 0.0000032459 0.0017700735 -0.0003357036 0.0000000004
483 0.0000033015 0.0017895286 -0.0003147760 0.0000032459 0.0017700735 -0.0003357036 0.0000000008
484 0.0000032980 0.0017904252 -0.0003038605 0.0010486028 -0.0312509537 -0.0084841456 0.0011586498
485 0.0000032945 0.0017912897 -0.0002929516 0.0000032263 0.0017700735 -0.0003051851 0.0000000006
486 0.0000032913 0.0017921221 -0.0002820488 0.0000033353 0.0018005921 -0.0003051851 0.0000000006
487 0.0000032881 0.0017929226 -0.0002711520 0.0000032086 0.0017700735 -0.0002746666 0.0000000005
488 0.0000032851 0.0017936912 -0.0002602610 0.0010233550 -0.0068361461 -0.0312509537 0.0010348971
489 0.0000032822 0.0017944280 -0.0002493755 0.0000032086 0.0017700735 -0.0002746666 0.0000000012
490 0.0000032794 0.0017951329 -0.0002384953 0.0000031928 0.0017700735 -0.0002441481 0.0000000007
491 0.0000032767 0.0017958062 -0.0002276202 0.0000031788 0.0017700735 -0.0002136296 0.0000000009
492 0.0000032742 0.0017964477 -0.0002167499 0.0012749951 -0.0172734764 -0.0312509537 0.0013267838
493 0.0000032718 0.0017970577 -0.0002058841 0.0000031788 0.0017700735 -0.0002136296 0.0000000008
494 0.0000032695 0.0017976361 -0.0001950227 0.0000032757 0.0018005921 -0.0001831111 0.0000000002
495 0.0000032674 0.0017981829 -0.0001841654 0.0001846041 0.0038453322 -0.0130314035 0.0001692423
496 0.0000032654 0.0017986983 -0.0001733121 0.0010621311 -0.0092471084 -0.0312509537 0.0010878297
497 0.0000032635 0.0017991822 -0.0001624624 0.0010267527 0.0070802942 -0.0312509537 0.0009943844
498 0.0000032617 0.0017996347 -0.0001516161 0.0000032654 0.0018005921 -0.0001525925 0.0000000000
499 0.0000032600 0.0018000559 -0.0001407730 0.0000031564 0.0017700735 -0.0001525925 0.0000000010
500 0.0000032585 0.0018004457 -0.0001299329 0.0007330487 0.0139164403 -0.0232245857 0.0006801603
501 0.0000032571 0.0018008042 -0.0001190955 0.0000031481 0.0017700735 -0.0001220740 0.0000000010
502 0.0000032558 0.0018011315 -0.0001082607 0.0000031415 0.0017700735 -0.0000915555 0.0000000012
503 0.0000032546 0.0018014275 -0.0000974281 0.0000032570 0.0018005921 -0.0001220740 0.0000000006
504 0.0000032536 0.0018016923 -0.0000865976 0.0009768317 -0.0004577776 -0.0312509537 0.0009763223
505 0.0000032527 0.0018019258 -0.0000757689 0.0000190318 0.0032044435 -0.0029602954 0.0000102875
506 0.0000032519 0.0018021282 -0.0000649418 0.0000343241 0.0031434065 -0.0049439985 0.0000256042
507 0.0000032512 0.0018022995 -0.0000541161 0.0000179365 -0.0031434065 -0.0028382214 0.0000322112
508 0.0000032507 0.0018024396 -0.0000432915 0.0018729453 -0.0312509537 -0.0299386578 0.0019862597
509 0.0000032502 0.0018025485 -0.0000324678 0.0000665862 -0.0056154057 0.0059205908 0.0000904650
510 0.0000032499 0.0018026263 -0.0000216448 0.0001339184 -0.0090334788 0.0072328867 0.0001700494
511 0.0000032497 0.0018026730 -0.0000108223 0.0007787263 -0.0183111057 -0.0210577715 0.0008475382
512 0.0000032497 0.0018026886 0.0000000000 0.0000000009 -0.0000305185 0.0000000000 0.0000033606
513 0.0000032497 0.0018026730 0.0000108223 0.0000031332 0.0017700735 0.0000000000 0.0000000012
514 0.0000032499 0.0018026263 0.0000216448 0.0000032421 0.0018005921 0.0000000000 0.0000000005
515 0.0000032502 0.0018025485 0.0000324678 0.0000031341 0.0017700735 0.0000305185 0.0000000011
516 0.0000032507 0.0018024396 0.0000432915 0.0009766221 -0.0312509537 0.0000000000 0.0010925287
517 0.0000032512 0.0018022995 0.0000541161 0.0000032421 0.0018005921 0.0000000000 0.0000000029
518 0.0000032519 0.0018021282 0.0000649418 0.0000032459 0.0017700735 -0.0003357036 0.0000001615
519 0.0000032527 0.0018019258 0.0000757689 0.0000032906 0.0017700735 -0.0003967406 0.0000002243
520 0.0000032536 0.0018016923 0.0000865976 0.0000582112 -0.0076296274 0.0000000000 0.0000889573
521 0.0000032546 0.0018014275 0.0000974281 0.0000031415 0.0017700735 0.0000915555 0.0000000010
