#int double real img int16 real16 img16 error
260 0.0032214510 0.0026437167 -0.0566962234 0.0093362079 0.0179448836 -0.0949430830 0.0016969480
261 0.0031810314 0.0029723433 -0.0563222563 0.0042389555 -0.0571001312 -0.0312814722 0.0042357431
262 0.0031413857 0.0032967116 -0.0559510263 0.0025172727 -0.0322275460 -0.0384533219 0.0015681425
263 0.0031024955 0.0036168919 -0.0555824936 0.0191055593 -0.1356547746 -0.0265205847 0.0202411916
264 0.0030643432 0.0039329529 -0.0552166193 0.0024088126 -0.0043031098 -0.0488906522 0.0001078506
265 0.0030269114 0.0042449618 -0.0548533651 0.0082338449 -0.0481582080 0.0769066439 0.0201067922
266 0.0029901833 0.0045529845 -0.0544926935 0.0036577505 -0.0126346629 -0.0591448714 0.0003170580
267 0.0029541427 0.0048570856 -0.0541345677 0.0018236875 0.0115665151 0.0411084323 0.0091162455
268 0.0029187737 0.0051573280 -0.0537789515 0.0152493728 -0.1161839656 -0.0418408765 0.0148662272
269 0.0028840608 0.0054537737 -0.0534258094 0.0230028401 0.1128574480 0.1013214515 0.0354822640
270 0.0028499890 0.0057464831 -0.0530751066 0.0043935859 0.0368663594 -0.0550859096 0.0009724900
271 0.0028165438 0.0060355155 -0.0527268089 0.0093229376 -0.0887783441 -0.0379650258 0.0092075782
272 0.0027837110 0.0063209290 -0.0523808827 0.0033418341 0.0168462172 0.0552995392 0.0117058550
273 0.0027514768 0.0066027803 -0.0520372951 0.0014285889 -0.0311593982 -0.0213934751 0.0023650258
274 0.0027198277 0.0068811253 -0.0516960135 0.0005587131 0.0171208838 0.0162968841 0.0047278868
275 0.0026887507 0.0071560184 -0.0513570062 0.0033335280 0.0332346568 0.0472121342 0.0103959708
276 0.0026582330 0.0074275132 -0.0510202419 0.0212055060 -0.1355937376 0.0531022065 0.0312965624
277 0.0026282624 0.0076956619 -0.0506856900 0.0031245442 -0.0514236885 -0.0219122898 0.0043230061
278 0.0025988267 0.0079605160 -0.0503533202 0.0069959904 0.0752281259 -0.0365611744 0.0047151546
279 0.0025699142 0.0082221257 -0.0500231029 0.0193234266 0.0235602893 0.1369975890 0.0352119985
280 0.0025415135 0.0084805403 -0.0496950089 0.0075787461 -0.0301522874 0.0816675314 0.0187486124
281 0.0025136135 0.0087358082 -0.0493690097 0.0515422624 -0.2181157872 0.0629902036 0.0640862392
282 0.0024862033 0.0089879768 -0.0490450771 0.0263733169 0.0608233894 -0.1505783258 0.0129959106
283 0.0024592725 0.0092370923 -0.0487231833 0.0059905132 0.0642109439 -0.0432142094 0.0030524732
284 0.0024328107 0.0094832005 -0.0484033013 0.0032810122 -0.0384228034 -0.0424817652 0.0023300498
285 0.0024068079 0.0097263459 -0.0480854043 0.0031591021 -0.0316476943 -0.0464491714 0.0017144885
286 0.0023812544 0.0099665723 -0.0477694659 0.0037291035 -0.0569170202 0.0221259194 0.0093587798
287 0.0023561408 0.0102039225 -0.0474554604 0.0005815123 -0.0241096225 0.0004882962 0.0034760232
288 0.0023314576 0.0104384388 -0.0471433623 0.0025822383 0.0469374676 0.0194708090 0.0057696269
289 0.0023071960 0.0106701624 -0.0468331467 0.0196620939 -0.0732444227 0.1195715201 0.0347321707
290 0.0022833471 0.0108991338 -0.0465247888 0.0088371226 0.0933866390 0.0107730338 0.0100872290
291 0.0022599023 0.0111253927 -0.0462182646 0.0014716242 -0.0156254769 0.0350352489 0.0073177425
292 0.0022368534 0.0113489781 -0.0459135503 0.0624394528 -0.2293771172 -0.0991241188 0.0607804176
293 0.0022141921 0.0115699281 -0.0456106224 0.0041011989 -0.0155034028 -0.0621356853 0.0010060430
294 0.0021919105 0.0117882804 -0.0453094578 0.0626109477 0.2489394818 -0.0252998444 0.0566410769
295 0.0021700009 0.0120040718 -0.0450100341 0.0028392208 0.0518814661 -0.0121463668 0.0026702272
296 0.0021484557 0.0122173382 -0.0447123287 0.0135284724 -0.1102328562 0.0371105075 0.0216890266
297 0.0021272675 0.0124281153 -0.0444163198 0.0095992657 -0.0881984924 -0.0426648762 0.0101287817
298 0.0021064292 0.0126364377 -0.0441219858 0.0942728111 -0.2899563585 -0.1009857479 0.0947958877
299 0.0020859337 0.0128423396 -0.0438293055 0.0211035684 -0.1318399609 0.0610065004 0.0319235143
300 0.0020657742 0.0130458545 -0.0435382578 0.1015752859 -0.3021332438 0.1014435255 0.1203575815
301 0.0020459440 0.0132470153 -0.0432488222 0.0012621355 0.0309762871 -0.0173955504 0.0009827187
302 0.0020264367 0.0134458543 -0.0429609783 0.0897400352 0.2316965239 0.1898861660 0.1018511474
303 0.0020072457 0.0136424033 -0.0426747063 0.0202240659 -0.1336100345 -0.0487075411 0.0217196755
304 0.0019883650 0.0138366932 -0.0423899865 0.0403323091 0.0881984924 0.1804254280 0.0551763861
305 0.0019697885 0.0140287548 -0.0421067994 0.0684273954 -0.2213812677 -0.1393475143 0.0648736353
306 0.0019515103 0.0142186179 -0.0418251260 0.0744748877 -0.1720938749 -0.2117984558 0.0636032778
307 0.0019335245 0.0144063121 -0.0415449475 0.0121848812 0.0718100528 0.0838343455 0.0190151566
308 0.0019158256 0.0145918663 -0.0412662455 0.0271768039 0.0384228034 0.1603137303 0.0412024002
309 0.0018984080 0.0147753090 -0.0409890016 0.0073979877 0.0769066439 0.0385143590 0.0101810871
310 0.0018812664 0.0149566680 -0.0407131979 0.0792577976 0.1413922544 0.2434461501 0.0967324926
311 0.0018643955 0.0151359707 -0.0404388167 0.0201893720 -0.1411481063 -0.0163274026 0.0250060730
312 0.0018477902 0.0153132442 -0.0401658407 0.0412747915 0.1079744865 0.1720938749 0.0536402927
313 0.0018314455 0.0154885148 -0.0398942525 0.0704860206 -0.1933957945 -0.1818903165 0.0637955369
314 0.0018153564 0.0156618085 -0.0396240353 0.0534680132 -0.0704062014 -0.2202520829 0.0400341939
315 0.0017995183 0.0158331510 -0.0393551724 0.0394091091 -0.1710562456 0.1007415998 0.0545547521
316 0.0017839263 0.0160025672 -0.0390876473 0.0662066265 -0.0609759819 0.2499771111 0.0894841316
317 0.0017685761 0.0161700819 -0.0388214439 0.1841460215 0.0256050295 -0.4283577990 0.1518275901
318 0.0017534630 0.0163357192 -0.0385565462 0.0581365628 0.0878933073 -0.2245246742 0.0397046330
319 0.0017385827 0.0164995030 -0.0382929384 0.0072561628 -0.0010071108 -0.0851771599 0.0025046118
320 0.0017239311 0.0166614567 -0.0380306050 0.0309416407 -0.0071718497 -0.1757560961 0.0195363374
321 0.0017095038 0.0168216032 -0.0377695307 0.0008588548 -0.0208746605 0.0205694754 0.0048244479
322 0.0016952968 0.0169799651 -0.0375097004 0.0132860203 0.1035798212 -0.0505691702 0.0076700848
323 0.0016813062 0.0171365647 -0.0372510992 0.0142157493 0.0602130192 -0.1029084140 0.0061664639
324 0.0016675281 0.0172914238 -0.0369937125 0.0081275940 -0.0718100528 -0.0545060579 0.0082457554
325 0.0016539586 0.0174445639 -0.0367375257 0.0582201196 0.0866420484 -0.2251960814 0.0403049191
326 0.0016405940 0.0175960060 -0.0364825246 0.0010337688 0.0208136235 0.0245063631 0.0037299975
327 0.0016274307 0.0177457709 -0.0362286951 0.0272513646 0.1598559526 -0.0411999878 0.0202200175
328 0.0016144652 0.0178938790 -0.0359760233 0.0120406217 0.0348826563 -0.1040375988 0.0049209966
329 0.0016016938 0.0180403503 -0.0357244956 0.2991232798 -0.3510544145 0.4193853572 0.3433559235
330 0.0015891133 0.0181852045 -0.0354740983 0.0059971241 -0.0665608692 0.0395825068 0.0128153910
331 0.0015767203 0.0183284611 -0.0352248183 0.0052985030 0.0339976196 -0.0643635365 0.0010945874
332 0.0015645115 0.0184701390 -0.0349766422 0.0158607629 -0.1177709281 0.0446180609 0.0248969451
333 0.0015524838 0.0186102571 -0.0347295571 0.0193562568 0.1066621906 0.0893276772 0.0231433404
334 0.0015406340 0.0187488337 -0.0344835503 0.0043474714 0.0292672506 -0.0590838343 0.0007158111
335 0.0015289591 0.0188858870 -0.0342386090 0.1287278171 0.3057039094 -0.1878109073 0.1058490288
336 0.0015174560 0.0190214347 -0.0339947208 0.0054768835 0.0427259133 -0.0604266488 0.0012605491
337 0.0015061219 0.0191554945 -0.0337518734 0.0217848995 -0.1147190771 -0.0928678243 0.0214170966
338 0.0014949539 0.0192880836 -0.0335100546 0.0096944099 -0.0922574541 -0.0343943602 0.0124431890
339 0.0014839492 0.0194192189 -0.0332692524 0.0269689927 -0.1462446974 -0.0747093112 0.0291618116
340 0.0014731051 0.0195489171 -0.0330294549 0.0039058821 0.0560930204 0.0275582141 0.0050063371
341 0.0014624187 0.0196771946 -0.0327906505 0.0140799878 0.0241096225 0.1161839656 0.0222130827
342 0.0014518877 0.0198040676 -0.0325528276 0.0035735557 -0.0204168828 0.0561845759 0.0094920516
343 0.0014415093 0.0199295519 -0.0323159748 0.0169645779 0.0244453261 0.1279335917 0.0257003158
344 0.0014312810 0.0200536632 -0.0320800809 0.0011960793 0.0341502121 0.0054628132 0.0016081816
345 0.0014212004 0.0201764169 -0.0318451346 0.0002505131 -0.0157780694 0.0012512589 0.0023880963
346 0.0014112651 0.0202978281 -0.0316111251 0.0084139792 -0.0050965911 -0.0915860469 0.0042418678
347 0.0014014726 0.0204179116 -0.0313780415 0.0058546827 0.0763878292 -0.0044251839 0.0038590882
348 0.0013918207 0.0205366821 -0.0311458730 0.0046614422 0.0682393872 0.0021973327 0.0033873174
349 0.0013823071 0.0206541540 -0.0309146091 0.0102969965 -0.0860927152 0.0537125767 0.0185566547
350 0.0013729296 0.0207703415 -0.0306842393 0.0097317051 0.0808740501 0.0564897610 0.0112117621
351 0.0013636860 0.0208852586 -0.0304547533 0.0004774335 -0.0212103641 -0.0052491836 0.0024073622
352 0.0013545742 0.0209989189 -0.0302261409 0.0042385746 0.0149845882 -0.0633564257 0.0011337879
353 0.0013455920 0.0211113360 -0.0299983920 0.0134617800 -0.0495925779 -0.1048921171 0.0106081135
354 0.0013367375 0.0212225231 -0.0297714966 0.0020012755 -0.0298776208 -0.0332956938 0.0026236447
355 0.0013280086 0.0213324935 -0.0295454449 0.0083940878 0.0281380657 -0.0871913816 0.0033693698
356 0.0013194033 0.0214412599 -0.0293202272 0.0054181284 0.0735496078 0.0029297769 0.0037553427
357 0.0013109198 0.0215488350 -0.0290958338 0.0086160914 -0.0195928831 0.0907315287 0.0160512378
358 0.0013025562 0.0216552313 -0.0288722553 0.0215402894 0.0119937742 -0.1462752159 0.0138767989
359 0.0012943105 0.0217604611 -0.0286494821 0.0297031799 -0.1567430647 -0.0716574602 0.0337131949
360 0.0012861810 0.0218645364 -0.0284275052 0.0127803977 -0.0702230903 -0.0885952330 0.0121002865
361 0.0012781659 0.0219674693 -0.0282063152 0.0048062503 0.0016479995 0.0693075350 0.0099218318
362 0.0012702635 0.0220692713 -0.0279859030 0.0028086771 -0.0443433943 0.0290231025 0.0076606689
363 0.0012624720 0.0221699540 -0.0277662598 0.0008576635 0.0287484359 -0.0055848872 0.0005352897
364 0.0012547899 0.0222695288 -0.0275473767 0.0263734259 -0.1388286996 -0.0842616047 0.0291691429
365 0.0012472153 0.0223680069 -0.0273292448 0.0138208854 -0.1061738945 -0.0504776147 0.0170588674
366 0.0012397469 0.0224653991 -0.0271118555 0.0151987728 -0.0021668142 -0.1232642598 0.0098520308
367 0.0012323828 0.0225617165 -0.0268952002 0.0219908414 0.0232551042 0.1464583270 0.0300519262
368 0.0012251217 0.0226569695 -0.0266792704 0.0061180638 -0.0631122776 0.0462050233 0.0126684840
369 0.0012179620 0.0227511688 -0.0264640577 0.0081902861 -0.0827051607 0.0367442854 0.0151163321
370 0.0012109023 0.0228443247 -0.0262495539 0.0338395719 0.1506088443 -0.1056245613 0.0226241643
371 0.0012039409 0.0229364473 -0.0260357507 0.0014821497 0.0227362896 0.0310678426 0.0032608604
372 0.0011970766 0.0230275467 -0.0258226399 0.0140898427 -0.0797448653 0.0879238258 0.0235004271
373 0.0011903080 0.0231176326 -0.0256102137 0.0009537418 0.0232245857 0.0203558458 0.0021128901
374 0.0011836336 0.0232067149 -0.0253984639 0.0173639114 -0.1299478133 -0.0218512528 0.0234688922
375 0.0011770521 0.0232948031 -0.0251873827 0.0149553326 -0.0358592486 -0.1169164098 0.0119134162
376 0.0011705622 0.0233819066 -0.0249769624 0.0038473952 0.0468764306 -0.0406201361 0.0007967015
377 0.0011641626 0.0234680346 -0.0247671952 0.0050862723 0.0681478317 -0.0210272530 0.0020102714
378 0.0011578520 0.0235531963 -0.0245580735 0.0103081842 0.0810876797 -0.0610980560 0.0046453871
379 0.0011516292 0.0236374008 -0.0243495898 0.0004565892 -0.0213019196 -0.0016785180 0.0025335200
380 0.0011454930 0.0237206568 -0.0241417366 0.0028608697 -0.0528580584 -0.0081789605 0.0061191098
381 0.0011394421 0.0238029730 -0.0239345065 0.0375300912 -0.1721243934 -0.0889004181 0.0426081026
382 0.0011334754 0.0238843580 -0.0237278922 0.0266042655 -0.0177007355 -0.1621448408 0.0208885717
383 0.0011275918 0.0239648203 -0.0235218863 0.0059253185 0.0409863582 -0.0651570177 0.0020232169
384 0.0011217900 0.0240443683 -0.0233164819 0.0000701087 -0.0059511093 -0.0058900723 0.0012034084
385 0.0011160690 0.0241230100 -0.0231116717 0.0005513291 0.0074159978 -0.0222785119 0.0002798184
386 0.0011104277 0.0242007536 -0.0229074488 0.0091414257 0.0867946409 0.0401013215 0.0078880999
387 0.0011048650 0.0242776069 -0.0227038061 0.0001765094 0.0132145146 -0.0013733329 0.0005773811
388 0.0010993799 0.0243535779 -0.0225007368 0.0039921018 0.0610370190 -0.0163274026 0.0013837849
389 0.0010939714 0.0244286743 -0.0222982340 0.0160485057 0.0543229469 0.1144444105 0.0195922184
390 0.0010886384 0.0245029035 -0.0220962910 0.0120897464 0.0547196875 -0.0953703421 0.0062821406
391 0.0010833799 0.0245762731 -0.0218949010 0.0201803711 -0.1094088565 -0.0906094546 0.0226737048
392 0.0010781950 0.0246487905 -0.0216940576 0.0270478712 -0.1427350688 -0.0816980499 0.0316178355
393 0.0010730827 0.0247204628 -0.0214937539 0.0067431647 -0.0388805811 0.0723288675 0.0128477771
394 0.0010680422 0.0247912973 -0.0212939837 0.0054094973 -0.0036622211 -0.0734580523 0.0035306928
395 0.0010630723 0.0248613008 -0.0210947403 0.0015238271 0.0390331736 -0.0004882962 0.0006254675
396 0.0010581724 0.0249304805 -0.0208960175 0.0161152558 0.0757469405 0.1018707846 0.0176540003
397 0.0010533414 0.0249988429 -0.0206978088 0.0026385029 0.0096743675 -0.0504470962 0.0011198596
398 0.0010485786 0.0250663950 -0.0205001081 0.0024529786 0.0494094668 0.0034180731 0.0011646645
399 0.0010438830 0.0251331431 -0.0203029090 0.0013921561 -0.0350962859 -0.0126651814 0.0036859190
400 0.0010392538 0.0251990940 -0.0201062054 0.0012880828 -0.0222785119 -0.0281380657 0.0023186338
401 0.0010346903 0.0252642539 -0.0199099913 0.0167113917 -0.0407422102 0.1226844081 0.0246900160
402 0.0010301915 0.0253286291 -0.0197142605 0.0215481000 0.1376384777 -0.0510269478 0.0135939865
403 0.0010257568 0.0253922259 -0.0195190070 0.0017558300 -0.0016174810 0.0418713950 0.0044983057
404 0.0010213853 0.0254550504 -0.0193242250 0.0232892281 -0.1521042512 0.0123905148 0.0325331303
405 0.0010170762 0.0255171085 -0.0191299085 0.0053817199 0.0091555528 0.0727866451 0.0087163533
406 0.0010128289 0.0255784063 -0.0189360516 0.0013299353 0.0306405835 -0.0197759941 0.0000263311
407 0.0010086426 0.0256389495 -0.0187426485 0.0034917349 0.0545670949 -0.0226752525 0.0008523030
408 0.0010045166 0.0256987438 -0.0185496936 0.0392572039 -0.1121555223 0.1633350627 0.0520858633
409 0.0010004501 0.0257577950 -0.0183571811 0.0095307767 -0.0903347880 -0.0370189520 0.0138257495
410 0.0009964425 0.0258161085 -0.0181651053 0.0021510618 -0.0316782128 -0.0338755455 0.0035524149
411 0.0009924931 0.0258736899 -0.0179734607 0.0033065646 -0.0065309610 -0.0571306497 0.0025833469
412 0.0009886013 0.0259305445 -0.0177822416 0.0121661567 -0.0834070864 0.0721762749 0.0200472522
413 0.0009847663 0.0259866777 -0.0175914426 0.0011045759 -0.0332346568 -0.0001831111 0.0038102165
414 0.0009809875 0.0260420946 -0.0174010581 0.0372406194 0.1904660176 0.0310373241 0.0293815033
415 0.0009772644 0.0260968004 -0.0172110828 0.0039930704 -0.0249031037 -0.0580767235 0.0042709908
416 0.0009735962 0.0261508002 -0.0170215113 0.0017430393 0.0249031037 -0.0335093234 0.0002734047
417 0.0009699824 0.0262040989 -0.0168323382 0.0036948362 0.0095522935 -0.0600299081 0.0021433127
418 0.0009664224 0.0262567014 -0.0166435582 0.0030954656 -0.0505996887 -0.0231330302 0.0059490179
419 0.0009629156 0.0263086126 -0.0164551660 0.0037459568 -0.0308542131 0.0528580584 0.0080719117
420 0.0009594614 0.0263598371 -0.0162671565 0.0207432820 -0.0967131565 0.1067232276 0.0302735964
421 0.0009560593 0.0264103797 -0.0160795244 0.0063409298 0.0796227912 0.0010681478 0.0031256034
422 0.0009527086 0.0264602449 -0.0158922646 0.0226949782 0.1166417432 0.0953398236 0.0205052801
423 0.0009494090 0.0265094373 -0.0157053720 0.0236663138 -0.1500900296 0.0337534715 0.0336335489
424 0.0009461598 0.0265579613 -0.0155188415 0.0019276881 -0.0179448836 -0.0400708029 0.0025833020
425 0.0009429604 0.0266058213 -0.0153326680 0.0045043157 -0.0231635487 -0.0629902036 0.0047482309
426 0.0009398105 0.0266530215 -0.0151468467 0.0050311822 0.0344859157 -0.0619830927 0.0022549882
427 0.0009367095 0.0266995663 -0.0149613725 0.0284227055 -0.0661641285 -0.1550645466 0.0282525652
428 0.0009336569 0.0267454596 -0.0147762404 0.0257359432 0.1438642537 0.0709860530 0.0210719829
429 0.0009306522 0.0267907058 -0.0145914457 0.0057894703 0.0352793970 -0.0674153874 0.0028624267
430 0.0009276950 0.0268353086 -0.0144069834 0.0742202476 0.0089724418 -0.2722861415 0.0668207422
431 0.0009247847 0.0268792723 -0.0142228487 0.0065429032 0.0310068056 0.0747093112 0.0079259656
432 0.0009219210 0.0269226005 -0.0140390368 0.0118699511 0.0292367321 -0.1049531541 0.0082707319
433 0.0009191033 0.0269652971 -0.0138555430 0.0959006109 0.0200201422 0.3090304270 0.1043035848
434 0.0009163313 0.0270073660 -0.0136723625 0.1080758690 -0.0343943602 0.3269447920 0.1197902179
435 0.0009136045 0.0270488107 -0.0134894906 0.0366918935 0.0367442854 -0.1879940184 0.0305458324
436 0.0009109225 0.0270896349 -0.0133069227 0.0024762119 0.0232856227 0.0439771722 0.0032959380
437 0.0009082849 0.0271298422 -0.0131246540 0.0535272741 0.2228766747 0.0620746483 0.0439717575
438 0.0009056912 0.0271694360 -0.0129426801 0.0764987230 0.1073030793 -0.2549211097 0.0649749611
439 0.0009031411 0.0272084199 -0.0127609963 0.0230801828 -0.1284524064 0.0811181982 0.0330435960
440 0.0009006342 0.0272467972 -0.0125795981 0.0044088940 0.0121463668 -0.0652790918 0.0030052596
441 0.0008981702 0.0272845712 -0.0123984809 0.0150280398 0.0852992340 -0.0880458998 0.0090882331
442 0.0008957485 0.0273217452 -0.0122176402 0.1067127915 0.2529068880 -0.2067629017 0.0887365154
443 0.0008933689 0.0273583224 -0.0120370717 0.0340809780 -0.1512802515 0.1058076724 0.0457991238
444 0.0008910310 0.0273943059 -0.0118567707 0.0359183214 -0.1328470717 0.1351664785 0.0472931349
445 0.0008887345 0.0274296988 -0.0116767329 0.0582687218 0.2405163732 -0.0205084384 0.0454839298
446 0.0008864789 0.0274645042 -0.0114969540 0.0024164341 0.0180669576 -0.0457167272 0.0012593068
447 0.0008842641 0.0274987250 -0.0113174294 0.1513471236 -0.3544114505 0.1604358043 0.1753545555
448 0.0008820896 0.0275323642 -0.0111381550 0.0097751297 -0.0722067934 0.0675374615 0.0161377522
449 0.0008799551 0.0275654245 -0.0109591263 0.1412851476 -0.3488876003 0.1398663289 0.1644651979
450 0.0008778603 0.0275979089 -0.0107803391 0.0061928098 0.0742210150 0.0261543626 0.0035378862
451 0.0008758049 0.0276298200 -0.0106017891 0.0483977057 -0.1781365398 0.1290932951 0.0618545114
452 0.0008737886 0.0276611606 -0.0104234720 0.0007881491 0.0227057711 -0.0165105136 0.0000616080
453 0.0008718111 0.0276919333 -0.0102453836 0.0363820738 -0.1882686850 0.0306100650 0.0483081563
454 0.0008698720 0.0277221407 -0.0100675197 0.0000277812 -0.0025025178 0.0046388134 0.0011298062
455 0.0008679712 0.0277517854 -0.0098898761 0.1560422594 0.3461714530 0.1902829066 0.1414602276
456 0.0008661084 0.0277808698 -0.0097124486 0.0341365385 0.1847590564 -0.0007934812 0.0247216990
457 0.0008642832 0.0278093963 -0.0095352331 0.0710053279 -0.1433149205 0.2246467483 0.0841247322
458 0.0008624954 0.0278373675 -0.0093582254 0.0076017149 -0.0863673818 0.0119327372 0.0134960299
459 0.0008607448 0.0278647855 -0.0091814215 0.0355855824 -0.1855525376 -0.0339976196 0.0461627975
460 0.0008590310 0.0278916527 -0.0090048173 0.1172657404 0.1896420179 0.2851344340 0.1126810798
461 0.0008573539 0.0279179714 -0.0088284086 0.1091968838 -0.3287148656 -0.0338145085 0.1278112856
462 0.0008557132 0.0279437436 -0.0086521914 0.0477899815 0.1426129948 0.1656849879 0.0435424893
463 0.0008541087 0.0279689716 -0.0084761618 0.0198167262 0.1406903287 0.0047914060 0.0128821327
464 0.0008525401 0.0279936574 -0.0083003155 0.0000573851 -0.0052797021 0.0054322947 0.0012957010
465 0.0008510072 0.0280178032 -0.0081246488 0.0405693471 0.0505081332 0.1949827570 0.0417584332
466 0.0008495098 0.0280414108 -0.0079491575 0.0144739575 -0.0365306558 -0.1146275216 0.0155498251
467 0.0008480477 0.0280644822 -0.0077738378 0.0229090437 -0.0426038392 0.1452375866 0.0284065076
468 0.0008466207 0.0280870194 -0.0075986855 0.0062258709 0.0506302072 -0.0605182043 0.0033086708
469 0.0008452285 0.0281090241 -0.0074236969 0.0078016979 -0.0660115360 0.0586870937 0.0132293165
470 0.0008438710 0.0281304982 -0.0072488680 0.0095390623 -0.0131839961 -0.0967741935 0.0097216714
471 0.0008425480 0.0281514435 -0.0070741949 0.0038376409 -0.0161137730 -0.0598162786 0.0047411368
472 0.0008412593 0.0281718616 -0.0068996736 0.0031479283 -0.0462660604 -0.0317392499 0.0061580088
473 0.0008400047 0.0281917543 -0.0067253003 0.0094714600 -0.0933561205 -0.0274971770 0.0152053567
474 0.0008387840 0.0282111232 -0.0065510712 0.0455742215 -0.0833460494 0.1965392010 0.0536906614
475 0.0008375971 0.0282299698 -0.0063769823 0.0208365615 -0.0307931761 0.1410260323 0.0252113805
476 0.0008364438 0.0282482957 -0.0062030299 0.0030426005 -0.0386974700 -0.0393078402 0.0055776640
477 0.0008353239 0.0282661023 -0.0060292101 0.0032500597 -0.0557267983 0.0120242927 0.0073807363
478 0.0008342373 0.0282833912 -0.0058555190 0.0220623527 0.0042725913 -0.1484725486 0.0209161356
479 0.0008331839 0.0283001637 -0.0056819530 0.0066181475 0.0513321329 -0.0631122776 0.0038287138
480 0.0008321634 0.0283164212 -0.0055085081 0.0208039362 -0.0641499069 0.1291848506 0.0266923227
481 0.0008311757 0.0283321650 -0.0053351806 0.0184248951 -0.0942106388 0.0977202673 0.0256371641
482 0.0008302208 0.0283473964 -0.0051619667 0.0012429538 0.0182195502 -0.0301828059 0.0007286157
483 0.0008292984 0.0283621166 -0.0049888627 0.0055041096 -0.0432142094 0.0603045747 0.0093864034
484 0.0008284085 0.0283763268 -0.0048158648 0.0003286661 -0.0018311106 0.0180364391 0.0014347171
485 0.0008275509 0.0283900282 -0.0046429693 0.0068029825 0.0518814661 0.0641193884 0.0052801095
486 0.0008267255 0.0284032218 -0.0044701723 0.0079390791 -0.0778527177 0.0433362835 0.0135757819
487 0.0008259321 0.0284159088 -0.0042974703 0.0002396635 0.0062562944 0.0141605884 0.0008317484
488 0.0008251708 0.0284280901 -0.0041248594 0.0233401680 0.0777611621 -0.1315042573 0.0186592630
489 0.0008244413 0.0284397668 -0.0039523360 0.0266971529 -0.1510666219 0.0622577593 0.0366063203
490 0.0008237436 0.0284509397 -0.0037798964 0.0120647109 0.0827967162 -0.0721762749 0.0076315280
491 0.0008230776 0.0284616098 -0.0036075369 0.0149732812 -0.0834986419 0.0894497513 0.0211947568
492 0.0008224431 0.0284717779 -0.0034352537 0.0148340223 -0.1067232276 0.0586870937 0.0221368756
493 0.0008218402 0.0284814448 -0.0032630432 0.0102916755 0.1012604144 0.0061647389 0.0053856615
494 0.0008212686 0.0284906114 -0.0030909018 0.0049895579 0.0702841273 -0.0070497757 0.0017623707
495 0.0008207284 0.0284992783 -0.0029188257 0.0162385480 -0.0271004364 0.1245155187 0.0193308404
496 0.0008202195 0.0285074463 -0.0027468113 0.0038804294 -0.0568559832 0.0254524369 0.0080821127
497 0.0008197417 0.0285151160 -0.0025748549 0.0017959454 0.0241096225 -0.0348521378 0.0010612314
498 0.0008192951 0.0285222880 -0.0024029529 0.0064371292 0.0453810236 -0.0661641285 0.0043497045
499 0.0008188795 0.0285289629 -0.0022311017 0.0007526896 -0.0181890316 -0.0205389569 0.0025177486
500 0.0008184950 0.0285351412 -0.0020592976 0.0018612556 0.0265205847 -0.0340281381 0.0010260652
501 0.0008181414 0.0285408234 -0.0018875369 0.0103757344 -0.0092165899 0.1014435255 0.0121029307
502 0.0008178187 0.0285460100 -0.0017158160 0.0021746312 0.0446485794 0.0134586627 0.0004895575
503 0.0008175269 0.0285507014 -0.0015441313 0.0042064867 -0.0646687216 -0.0049439985 0.0087014199
504 0.0008172659 0.0285548980 -0.0013724792 0.0209398123 0.0618915372 -0.1308023316 0.0178634182
505 0.0008170357 0.0285586001 -0.0012008561 0.0293331587 -0.1710867641 -0.0079042940 0.0399032075
506 0.0008168362 0.0285618079 -0.0010292582 0.0083962076 -0.0622577593 -0.0672322764 0.0126310334
507 0.0008166675 0.0285645218 -0.0008576820 0.0014000682 -0.0374156926 -0.0003662221 0.0043536302
508 0.0008165295 0.0285667420 -0.0006861239 0.0119089786 0.0580462050 -0.0924100467 0.0092823167
509 0.0008164222 0.0285684686 -0.0005145803 0.0235119451 0.1344950713 0.0736411634 0.0167195195
510 0.0008163455 0.0285697018 -0.0003430475 0.0186073225 0.1066927091 0.0849940489 0.0133856243
511 0.0008162996 0.0285704417 -0.0001715219 0.0194799459 0.0445570238 0.1322672201 0.0177955912
512 0.0008162842 0.0285706883 0.0000000000 0.0013367195 -0.0365611744 0.0000000000 0.0042421595
513 0.0008162996 0.0285704417 0.0001715219 0.0017360111 -0.0239570299 -0.0340891751 0.0039329306
514 0.0008163455 0.0285697018 0.0003430475 0.0169219207 0.0848109378 -0.0986358226 0.0129598934
515 0.0008164222 0.0285684686 0.0005145803 0.0024417313 0.0389110996 0.0304574725 0.0010035468
516 0.0008165295 0.0285667420 0.0006861239 0.0039200940 -0.0623798334 -0.0053712577 0.0083079714
517 0.0008166675 0.0285645218 0.0008576820 0.0637630194 0.1812494278 0.1758171331 0.0539234900
518 0.0008168362 0.0285618079 0.0010292582 0.0066509143 -0.0556962798 0.0595721305 0.0105266932
519 0.0008170357 0.0285586001 0.0012008561 0.0397509542 0.1742301706 0.0969267861 0.0303836601
520 0.0008172659 0.0285548980 0.0013724792 0.0209633176 0.0567949461 0.1331827754 0.0181714545
521 0.0008175269 0.0285507014 0.0015441313 0.0160745293 0.1252479629 -0.0196844386 0.0098010126
522 0.0008178187 0.0285460100 0.0017158160 0.0031576380 0.0537125767 -0.0165105136 0.0009655552
