#int double real img int16 real16 img16 error
261 0.0126639140 0.0059306046 -0.1123776755 0.0151432058 0.0923490097 0.0813318278 0.0449915124
262 0.0125060815 0.0065778045 -0.1116369743 0.0034282409 0.0277718436 0.0515457625 0.0270777929
263 0.0123512571 0.0072166481 -0.1109016549 0.0302674254 -0.1565904721 -0.0758079775 0.0280643388
264 0.0121993699 0.0078472726 -0.1101716396 0.0018638038 0.0207220679 -0.0378734703 0.0053927856
265 0.0120503512 0.0084698123 -0.1094468522 0.0033162845 -0.0382702109 0.0430310984 0.0254341552
266 0.0119041342 0.0090843985 -0.1087272178 0.0002125790 -0.0114444411 0.0090334788 0.0142890149
267 0.0117606539 0.0096911598 -0.1080126628 0.0055099410 0.0672017579 -0.0315256203 0.0091577366
268 0.0116198472 0.0102902223 -0.1073031152 0.0632158060 0.1197546312 -0.2210760826 0.0249267449
269 0.0114816527 0.0108817092 -0.1065985041 0.0646631398 0.0526139103 0.2487868892 0.1280403545
270 0.0113460106 0.0114657412 -0.1058987601 0.0029276943 0.0515762810 -0.0163579211 0.0096264173
271 0.0112128629 0.0120424367 -0.1052038149 0.0326642232 0.1199072237 0.1352275155 0.0694420369
272 0.0110821532 0.0126119114 -0.1045136014 0.0125537847 -0.0030213324 -0.1120029298 0.0003004884
273 0.0109538264 0.0131742788 -0.1038280538 0.0199967283 0.0477004303 -0.1331217383 0.0020501751
274 0.0108278291 0.0137296500 -0.1031471076 0.0085514974 -0.0628070925 -0.0678731651 0.0071021240
275 0.0107041093 0.0142781339 -0.1024706991 0.0071546714 0.0465102084 -0.0706503494 0.0020514413
276 0.0105826163 0.0148198371 -0.1017987661 0.0450740791 -0.1647694327 0.1338847011 0.0877990025
277 0.0104633010 0.0153548642 -0.1011312472 0.0220179008 0.0116885891 0.1479232154 0.0620415669
278 0.0103461153 0.0158833176 -0.1004680822 0.0014426881 0.0255134739 -0.0281380657 0.0053243712
279 0.0102310126 0.0164052976 -0.0998092121 0.0118704391 -0.0222174749 0.1066621906 0.0441221587
280 0.0101179474 0.0169209026 -0.0991545786 0.0117208456 0.1011688589 -0.0385448775 0.0107712540
281 0.0100068754 0.0174302290 -0.0985041246 0.0061054566 0.0098269601 0.0775170141 0.0310412510
282 0.0098977537 0.0179333713 -0.0978577940 0.0031757850 0.0556352428 0.0089724418 0.0128341304
283 0.0097905400 0.0184304222 -0.0972155316 0.0866051322 0.0947904904 -0.2786034730 0.0387324453
284 0.0096851937 0.0189214726 -0.0965772830 0.0340495933 0.1000701926 -0.1550340281 0.0100023058
285 0.0095816749 0.0194066114 -0.0959429951 0.0042074097 0.0575579089 -0.0299081393 0.0058161237
286 0.0094799447 0.0198859260 -0.0953126152 0.0165819001 -0.0850550859 0.0966826380 0.0478747932
287 0.0093799653 0.0203595021 -0.0946860918 0.0029773713 -0.0545365764 0.0017700735 0.0149132144
288 0.0092817000 0.0208274236 -0.0940633743 0.0346415492 -0.1483504746 0.1123996704 0.0712481501
289 0.0091851127 0.0212897730 -0.0934444127 0.0003752351 0.0152592547 0.0119327372 0.0111407109
290 0.0090901685 0.0217466310 -0.0928291579 0.0062263841 -0.0660420545 0.0431836909 0.0262063483
291 0.0089968333 0.0221980768 -0.0922175617 0.0081573376 -0.0663472396 0.0612811670 0.0314021328
292 0.0089050738 0.0226441883 -0.0916095766 0.0197730454 -0.1393169958 -0.0190740684 0.0314928251
293 0.0088148576 0.0230850416 -0.0910051560 0.0172640657 0.0510574664 0.1210669271 0.0457570250
294 0.0087261530 0.0235207117 -0.0904042537 0.0525453515 -0.2251350444 0.0431226539 0.0796591201
295 0.0086389292 0.0239512720 -0.0898068247 0.0001828121 -0.0025635548 0.0132755516 0.0113290124
296 0.0085531562 0.0243767945 -0.0892128245 0.0268560508 -0.0741904965 0.1461226234 0.0650982839
297 0.0084688045 0.0247973500 -0.0886222091 0.0368826996 0.1868953520 -0.0441908017 0.0282499122
298 0.0083858457 0.0252130078 -0.0880349356 0.0341365031 0.0721762749 0.1700796533 0.0688286895
299 0.0083042516 0.0256238362 -0.0874509615 0.0557796299 -0.1683095798 -0.1656849879 0.0437307327
300 0.0082239953 0.0260299018 -0.0868702450 0.0625710800 -0.0650959807 0.2415234840 0.1161463677
301 0.0081450499 0.0264312704 -0.0862927450 0.0415524218 0.0671102023 0.1924802393 0.0793691523
302 0.0080673896 0.0268280064 -0.0857184211 0.2631886975 0.4346446120 0.2725302896 0.2946565225
303 0.0079909892 0.0272201731 -0.0851472334 0.0122682974 -0.0145268105 0.1098055971 0.0397494167
304 0.0079158238 0.0276078325 -0.0845791426 0.0322147051 0.0715964232 0.1645863216 0.0640184246
305 0.0078418693 0.0279910457 -0.0840141101 0.0896488793 -0.2403637806 -0.1785332804 0.0809481864
306 0.0077691023 0.0283698725 -0.0834520978 0.2289780249 -0.3013397626 -0.3717154454 0.1918042010
307 0.0076974997 0.0287443717 -0.0828930682 0.0292363614 0.0760521256 0.1531418806 0.0579505206
308 0.0076270390 0.0291146010 -0.0823369845 0.0223134852 -0.1459395123 -0.0318613239 0.0331917349
309 0.0075576984 0.0294806172 -0.0817838102 0.0188853840 -0.1027558214 -0.0912503433 0.0175760909
310 0.0074894564 0.0298424760 -0.0812335095 0.0275937965 -0.1657460250 -0.0110477004 0.0431809095
311 0.0074222922 0.0302002320 -0.0806860471 0.0117468441 0.1079744865 -0.0093997009 0.0111305778
312 0.0073561853 0.0305539390 -0.0801413882 0.0361923732 0.0885647145 0.1683706168 0.0651234667
313 0.0072911157 0.0309036499 -0.0795994986 0.0352416165 0.0591448714 0.1781670583 0.0672411644
314 0.0072270641 0.0312494164 -0.0790603444 0.2122453093 -0.0473036897 0.4582659383 0.2948901245
315 0.0071640112 0.0315912895 -0.0785238924 0.2544682534 0.0351878414 -0.5032197027 0.1803794665
316 0.0071019386 0.0319293193 -0.0779901097 0.0053182743 0.0557878353 -0.0469679861 0.0015316009
317 0.0070408281 0.0322635550 -0.0774589641 0.1939762432 0.1270485549 0.4217047639 0.2581486236
318 0.0069806619 0.0325940449 -0.0769304237 0.1647270912 -0.0743430891 0.3989989929 0.2379443602
319 0.0069214225 0.0329208366 -0.0764044570 0.4990935960 0.2175359355 -0.6721396527 0.3889831582
320 0.0068630932 0.0332439766 -0.0758810330 0.0105468968 -0.0333262123 -0.0971404157 0.0048835514
321 0.0068056571 0.0335635109 -0.0753601213 0.2258455481 0.1186254463 -0.4601886044 0.1553284943
322 0.0067490983 0.0338794845 -0.0748416917 0.2545450606 0.1593066195 -0.4787133396 0.1788442742
323 0.0066934007 0.0341919418 -0.0743257144 0.0221568645 0.0036011841 -0.1488082522 0.0064834429
324 0.0066385489 0.0345009264 -0.0738121604 0.0417051075 -0.1311990722 -0.1564989166 0.0342935892
325 0.0065845278 0.0348064810 -0.0733010005 0.0182437353 -0.0891445662 0.1014740440 0.0459101783
326 0.0065313225 0.0351086477 -0.0727922064 0.1106189204 -0.3270363475 0.0605487228 0.1489288010
327 0.0064789184 0.0354074680 -0.0722857500 0.0428916923 0.0716574602 -0.1943113498 0.0162043090
328 0.0064273016 0.0357029824 -0.0717816036 0.0179319085 0.0252693258 0.1315042573 0.0414340024
329 0.0063764580 0.0359952311 -0.0712797397 0.3173113652 0.4000366222 -0.3965880306 0.2383516186
330 0.0063263741 0.0362842533 -0.0707801316 0.0247775128 0.1250648518 -0.0955839717 0.0084972252
331 0.0062770366 0.0365700877 -0.0702827524 0.0847249454 0.2893765069 -0.0314035463 0.0654226782
332 0.0062284326 0.0368527724 -0.0697875761 0.0114106245 -0.0675679800 0.0827356792 0.0341670369
333 0.0061805494 0.0371323447 -0.0692945766 0.0183468194 -0.0903042695 -0.1009552293 0.0172424876
334 0.0061333745 0.0374088413 -0.0688037284 0.0045252094 -0.0185247353 -0.0646687216 0.0031456633
335 0.0060868957 0.0376822985 -0.0683150063 0.0034405947 -0.0018921476 0.0586260567 0.0176801703
336 0.0060411012 0.0379527519 -0.0678283854 0.0250070131 -0.0289620655 -0.1554612873 0.0121571183
337 0.0059959794 0.0382202363 -0.0673438411 0.0116784036 -0.0987273782 -0.0439466536 0.0193020775
338 0.0059515188 0.0384847863 -0.0668613491 0.0179702301 -0.0873134556 -0.1017181921 0.0170401972
339 0.0059077082 0.0387464356 -0.0663808856 0.0285565941 -0.1552476577 -0.0667439802 0.0376338401
340 0.0058645368 0.0390052175 -0.0659024267 0.0058371430 -0.0045472579 -0.0762657552 0.0020042167
341 0.0058219939 0.0392611648 -0.0654259493 0.0233790485 -0.0903042695 -0.1233863338 0.0201466079
342 0.0057800690 0.0395143097 -0.0649514302 0.0178417873 -0.0870387890 -0.1013214515 0.0173384652
343 0.0057387518 0.0397646839 -0.0644788468 0.0020772443 -0.0449232459 -0.0076906644 0.0103969431
344 0.0056980323 0.0400123185 -0.0640081764 0.0230698733 -0.1419110691 -0.0541398358 0.0331935031
345 0.0056579007 0.0402572443 -0.0635393970 0.0194168952 -0.1384929960 -0.0153813288 0.0342708480
346 0.0056183474 0.0404994914 -0.0630724866 0.0319900899 0.1434369945 0.1068453017 0.0394681843
347 0.0055793629 0.0407390895 -0.0626074236 0.0104543037 0.0966521195 -0.0333567309 0.0039818700
348 0.0055409381 0.0409760678 -0.0621441866 0.0004785670 0.0015564440 -0.0218207343 0.0031798876
349 0.0055030638 0.0412104551 -0.0616827545 0.0108809872 -0.0588091678 -0.0861537523 0.0106027547
350 0.0054657313 0.0414422797 -0.0612231063 0.0031741345 0.0113834040 -0.0551774651 0.0009400858
351 0.0054289318 0.0416715693 -0.0607652216 0.0135742860 0.1164891507 0.0021362957 0.0095542713
352 0.0053926570 0.0418983515 -0.0603090799 0.0176323555 0.0470290231 -0.1241798151 0.0041057946
353 0.0053568984 0.0421226531 -0.0598546611 0.0168880045 0.0486159856 0.1205175939 0.0325763137
354 0.0053216478 0.0423445006 -0.0594019453 0.0291913404 -0.0059511093 -0.1707510605 0.0147310914
355 0.0052868974 0.0425639203 -0.0589509129 0.0174107235 -0.0892666402 -0.0971709342 0.0188400667
356 0.0052526393 0.0427809378 -0.0585015444 0.0158692226 -0.1209143345 0.0353404340 0.0356024591
357 0.0052188659 0.0429955784 -0.0580538207 0.0009595387 -0.0309762871 0.0000915555 0.0088527217
358 0.0051855695 0.0432078669 -0.0576077229 0.0067084363 0.0539262062 0.0616473891 0.0143366645
359 0.0051527429 0.0434178279 -0.0571632320 0.0033056984 0.0488601337 0.0303048799 0.0076802893
360 0.0051203788 0.0436254856 -0.0567203298 0.0122989658 -0.0863063448 0.0696432386 0.0328500320
361 0.0050884702 0.0438308636 -0.0562789977 0.0020237683 -0.0449842830 -0.0004272591 0.0110075470
362 0.0050570101 0.0440339853 -0.0558392177 0.0454485886 0.0745872372 -0.1997131260 0.0216332027
363 0.0050259917 0.0442348738 -0.0554009719 0.0269174055 0.1323282571 0.0969878231 0.0309827890
364 0.0049954085 0.0444335516 -0.0549642425 0.0023945253 0.0485854671 0.0058290353 0.0037130610
365 0.0049652537 0.0446300411 -0.0545290122 0.0054170014 0.0096133305 -0.0729697562 0.0015662311
366 0.0049355212 0.0448243643 -0.0540952635 0.0014307525 0.0324106571 0.0195013276 0.0055705583
367 0.0049062045 0.0450165426 -0.0536629793 0.0029752217 0.0101626637 -0.0535905026 0.0012147981
368 0.0048772975 0.0452065975 -0.0532321428 0.0026753781 0.0024109622 -0.0516678365 0.0018339135
369 0.0048487942 0.0453945498 -0.0528027371 0.0008746566 -0.0214545122 -0.0203558458 0.0055215978
370 0.0048206887 0.0455804202 -0.0523747457 0.0141332813 0.0683614612 -0.0972624897 0.0025338854
371 0.0047929752 0.0457642289 -0.0519481522 0.0015883791 -0.0175176244 -0.0357982116 0.0042654135
372 0.0047656479 0.0459459960 -0.0515229404 0.0001385716 0.0033265175 -0.0112918485 0.0034349607
373 0.0047387014 0.0461257412 -0.0510990942 0.0363473315 -0.1566209906 -0.1087069308 0.0444249001
374 0.0047121302 0.0463034837 -0.0506765978 0.0014644311 -0.0361644337 -0.0125125889 0.0082574490
375 0.0046859288 0.0464792427 -0.0502554355 0.0240866575 -0.0704062014 -0.1383098849 0.0214157931
376 0.0046600921 0.0466530370 -0.0498355918 0.0001302329 -0.0032959990 -0.0109256264 0.0040088916
377 0.0046346148 0.0468248850 -0.0494170513 0.0023254849 0.0318308054 -0.0362254707 0.0003988402
378 0.0046094920 0.0469948051 -0.0489997987 0.0141122098 -0.1102328562 0.0442823572 0.0334220981
379 0.0045847186 0.0471628150 -0.0485838190 0.0588260173 0.2365184484 -0.0537125767 0.0358818601
380 0.0045602898 0.0473289325 -0.0481690973 0.0160354663 0.0658589434 0.1081575976 0.0247813968
381 0.0045362008 0.0474931749 -0.0477556188 0.0088629358 0.0879543443 -0.0335703604 0.0018383278
382 0.0045124469 0.0476555595 -0.0473433690 0.0289852773 0.1633960997 -0.0478225043 0.0133961022
383 0.0044890236 0.0478161029 -0.0469323334 0.0026607508 0.0192571795 -0.0478530229 0.0008164598
384 0.0044659263 0.0479748219 -0.0465224977 0.0146312442 0.0737327189 -0.0958891568 0.0031005363
385 0.0044431506 0.0481317328 -0.0461138476 0.0054739776 -0.0667744987 -0.0318613239 0.0134065765
386 0.0044206922 0.0482868516 -0.0457063693 0.0292514907 -0.0844141972 -0.1487472152 0.0282269843
387 0.0043985468 0.0484401942 -0.0453000487 0.0075972666 -0.0596331675 -0.0635700552 0.0120136447
388 0.0043767103 0.0485917763 -0.0448948721 0.0364086871 0.0363170263 -0.1873226112 0.0204363303
389 0.0043551784 0.0487416132 -0.0444908260 0.0390608393 -0.0545976135 0.1899472030 0.0656401852
390 0.0043339474 0.0488897200 -0.0440878967 0.0068073739 -0.0413220618 -0.0714133122 0.0088848439
391 0.0043130130 0.0490361116 -0.0436860710 0.0055246316 0.0718710898 0.0189519944 0.0044449635
392 0.0042923716 0.0491808028 -0.0432853355 0.0173567631 0.0477004303 -0.1228064821 0.0063258043
393 0.0042720193 0.0493238079 -0.0428856773 0.0457440231 0.0809350871 0.1979735710 0.0590124504
394 0.0042519524 0.0494651412 -0.0424870832 0.0132447341 0.0435193945 0.1065401166 0.0222444582
395 0.0042321673 0.0496048167 -0.0420895404 0.0518109272 -0.2276070437 0.0024414808 0.0788294274
396 0.0042126602 0.0497428482 -0.0416930362 0.0005998922 -0.0058900723 -0.0237739189 0.0034161166
397 0.0041934278 0.0498792492 -0.0412975580 0.0044176909 -0.0265205847 0.0609454634 0.0162905700
398 0.0041744665 0.0500140332 -0.0409030931 0.0376841897 -0.0736716819 0.1796014283 0.0639204001
399 0.0041557731 0.0501472133 -0.0405096292 0.0059655122 0.0564592425 -0.0527054659 0.0001885801
400 0.0041373440 0.0502788026 -0.0401171540 0.0312780242 -0.0797143468 0.1578722495 0.0560980228
401 0.0041191762 0.0504088136 -0.0397256553 0.0166276309 -0.0359202857 -0.1238441115 0.0145286281
402 0.0041012663 0.0505372591 -0.0393351210 0.0013783018 0.0083925901 0.0361644337 0.0074763559
403 0.0040836113 0.0506641515 -0.0389455392 0.0055116352 0.0147709586 -0.0727561266 0.0024314771
404 0.0040662080 0.0507895028 -0.0385568979 0.0822538282 0.2831812494 -0.0454115421 0.0540529101
405 0.0040490534 0.0509133251 -0.0381691855 0.0081609411 0.0823084201 -0.0372325816 0.0009865292
406 0.0040321445 0.0510356302 -0.0377823901 0.0022697418 0.0475478378 -0.0029908139 0.0012226185
407 0.0040154785 0.0511564297 -0.0373965003 0.0042643775 -0.0508133183 0.0410168767 0.0165464872
408 0.0039990525 0.0512757351 -0.0370115046 0.0226017891 0.0132450331 -0.1497543260 0.0141572781
409 0.0039828636 0.0513935577 -0.0366273916 0.0043243071 -0.0419629505 -0.0506302072 0.0089115165
410 0.0039669091 0.0515099085 -0.0362441501 0.0074980905 0.0601519822 -0.0622882778 0.0007529820
411 0.0039511863 0.0516247984 -0.0358617687 0.0341778638 -0.1800897244 -0.0417798395 0.0537266437
412 0.0039356925 0.0517382383 -0.0354802365 0.0987864164 -0.1233863338 -0.2890713218 0.0949770543
413 0.0039204251 0.0518502387 -0.0350995424 0.0126469599 -0.0876186407 0.0704977569 0.0306023579
414 0.0039053816 0.0519608100 -0.0347196755 0.0464876057 0.2155827509 -0.0034180731 0.0277519299
415 0.0038905595 0.0520699624 -0.0343406250 0.0493906791 0.1685842463 -0.1448103275 0.0257791335
416 0.0038759563 0.0521777061 -0.0339623800 0.0175118946 -0.1254005554 -0.0422681356 0.0316030246
417 0.0038615695 0.0522840510 -0.0335849300 0.0089868288 -0.0754417554 -0.0574053163 0.0168812924
418 0.0038473969 0.0523890068 -0.0332082644 0.0110188165 -0.0638142033 -0.0833460494 0.0160169835
419 0.0038334360 0.0524925832 -0.0328323727 0.0234830416 0.1512497330 0.0246284371 0.0130547193
420 0.0038196846 0.0525947896 -0.0324572443 0.0198940008 -0.0819727165 -0.1147801141 0.0248854686
421 0.0038061405 0.0526956354 -0.0320828691 0.0169341339 0.0261543626 -0.1274758141 0.0098042531
422 0.0037928014 0.0527951296 -0.0317092366 0.0709422922 0.1807916501 0.1955931272 0.0680494739
423 0.0037796652 0.0528932813 -0.0313363368 0.0204187661 0.1131626331 -0.0872524186 0.0067590030
424 0.0037667298 0.0529900994 -0.0309641596 0.0343750909 0.1411786248 0.1201818903 0.0306223444
425 0.0037539931 0.0530855926 -0.0305926947 0.0315211469 -0.1602832118 0.0763573107 0.0569645503
426 0.0037414531 0.0531797694 -0.0302219324 0.0110740240 -0.0508438368 -0.0921353801 0.0146541857
427 0.0037291077 0.0532726384 -0.0298518627 0.0108380423 -0.0879543443 -0.0556962798 0.0206129945
428 0.0037169550 0.0533642077 -0.0294824757 0.0003112344 0.0163884396 -0.0065309610 0.0018939795
429 0.0037049931 0.0534544856 -0.0291137617 0.0087216250 -0.0128482925 -0.0925016022 0.0084140767
430 0.0036932202 0.0535434801 -0.0287457110 0.2533045833 -0.0129093295 -0.5031281472 0.2294546717
431 0.0036816342 0.0536311990 -0.0283783140 0.0798670455 0.0728782006 0.2730491043 0.0912289356
432 0.0036702335 0.0537176502 -0.0280115611 0.0110706459 0.0807824946 0.0674153874 0.0098388083
433 0.0036590162 0.0538028412 -0.0276454427 0.0454803347 0.0134586627 0.2128360851 0.0594590180
434 0.0036479807 0.0538867795 -0.0272799496 0.0538333179 -0.0217902158 0.2309945982 0.0724327497
435 0.0036371251 0.0539694726 -0.0269150722 0.0112175654 0.0325022126 0.1008026368 0.0167726564
436 0.0036264478 0.0540509276 -0.0265508013 0.0044848536 -0.0593585009 -0.0310068056 0.0128815545
437 0.0036159472 0.0541311517 -0.0261871276 0.0508366447 -0.2182073428 0.0567644276 0.0810492161
438 0.0036056217 0.0542101518 -0.0258240419 0.0025502454 0.0464796899 -0.0197454756 0.0000967090
439 0.0035954696 0.0542879349 -0.0254615351 0.0179648235 -0.0950346385 0.0945158238 0.0366917976
440 0.0035854895 0.0543645077 -0.0250995980 0.0552208162 0.0360118412 0.2322153386 0.0665477970
441 0.0035756798 0.0544398767 -0.0247382217 0.0502232009 0.0041505173 0.2240668966 0.0644330065
442 0.0035660390 0.0545140486 -0.0243773971 0.0741096044 -0.1461836604 0.2296517838 0.1048103952
443 0.0035565656 0.0545870296 -0.0240171154 0.0004577367 -0.0155644398 -0.0146794031 0.0050084215
444 0.0035472583 0.0546588262 -0.0236573677 0.0028059528 0.0248420667 0.0467848750 0.0058511487
445 0.0035381156 0.0547294444 -0.0232981452 0.5832464109 -0.5709707938 0.5071871090 0.6729153929
446 0.0035291362 0.0547988902 -0.0229394390 0.5335690383 -0.1546983245 0.7138889737 0.5868051926
447 0.0035203187 0.0548671697 -0.0225812404 0.0357096691 0.0640888699 -0.1777703177 0.0241686895
448 0.0035116618 0.0549342886 -0.0222235409 0.0029937748 0.0157475509 -0.0524002808 0.0024462360
449 0.0035031643 0.0550002527 -0.0218663317 0.1089622507 0.3199255348 -0.0813013092 0.0737179217
450 0.0034948247 0.0550650675 -0.0215096043 0.0684287906 0.2375255593 -0.1095919675 0.0410503337
451 0.0034866420 0.0551287386 -0.0211533502 0.5532576849 -0.7410809656 -0.0636921293 0.6357594408
452 0.0034786150 0.0551912713 -0.0207975608 0.0147602570 -0.0199285867 0.1198461867 0.0254236568
453 0.0034707423 0.0552526709 -0.0204422277 0.7089381714 -0.8316904202 -0.1312601093 0.7989486499
454 0.0034630230 0.0553129427 -0.0200873426 0.1485146227 -0.3806573687 -0.0601214637 0.1916728432
455 0.0034554557 0.0553720915 -0.0197328970 0.8090896771 -0.8490554521 0.2969756157 0.9182934637
456 0.0034480396 0.0554301225 -0.0193788826 0.0070747814 -0.0257271035 0.0800805689 0.0164786778
457 0.0034407734 0.0554870405 -0.0190252912 0.2549483087 -0.4967497787 -0.0904873806 0.3100723348
458 0.0034336561 0.0555428503 -0.0186721145 0.0557770472 0.2166203803 0.0940885647 0.0386609415
459 0.0034266867 0.0555975564 -0.0183193444 0.2310293256 0.4525894955 0.1618396558 0.1900598650
460 0.0034198641 0.0556511636 -0.0179669726 0.0707081369 -0.1947386090 -0.1810663167 0.0892964343
461 0.0034131874 0.0557036762 -0.0176149910 0.0935811911 0.1069673757 0.2865993225 0.0951743154
462 0.0034066557 0.0557550986 -0.0172633915 0.0061853177 0.0786461989 0.0003051851 0.0008326574
463 0.0034002679 0.0558054350 -0.0169121661 0.1968053371 0.0222785119 0.4430677206 0.2127055507
464 0.0033940233 0.0558546898 -0.0165613068 0.0114914645 0.0019226661 0.1071810053 0.0182208230
465 0.0033879207 0.0559028668 -0.0162108056 0.3062859713 0.3454390088 0.4323862423 0.2850704888
466 0.0033819595 0.0559499702 -0.0158606544 0.0615104736 -0.2151249733 -0.1234168523 0.0850499607
467 0.0033761388 0.0559960037 -0.0155108455 0.0337521657 -0.1779229102 -0.0457777642 0.0556341447
468 0.0033704576 0.0560409713 -0.0151613709 0.0058021883 -0.0730613117 -0.0215460677 0.0167081638
469 0.0033649153 0.0560848765 -0.0148122227 0.0156690393 0.0755638295 0.0997955260 0.0135143657
470 0.0033595110 0.0561277230 -0.0144633932 0.0211703148 -0.0023194067 -0.1454817347 0.0205818728
471 0.0033542440 0.0561695143 -0.0141148744 0.0022770662 0.0355235450 0.0318613239 0.0025400669
472 0.0033491135 0.0562102539 -0.0137666587 0.0430038686 0.0534989471 0.2003540147 0.0458550140
473 0.0033441189 0.0562499450 -0.0134187383 0.0092183325 -0.0473952452 -0.0834986419 0.0156535183
474 0.0033392593 0.0562885909 -0.0130711055 0.0422976445 0.0395825068 -0.2018189032 0.0359048244
475 0.0033345341 0.0563261948 -0.0127237526 0.0076829898 -0.0210577715 -0.0850856044 0.0112245159
476 0.0033299427 0.0563627598 -0.0123766718 0.0235238221 -0.1410870693 0.0601519822 0.0442468407
477 0.0033254844 0.0563982887 -0.0120298557 0.0049033820 0.0283516953 0.0640278329 0.0065713834
478 0.0033211586 0.0564327846 -0.0116832965 0.0009536915 -0.0279549547 0.0131229591 0.0077366408
479 0.0033169647 0.0564662501 -0.0113369867 0.0063723583 -0.0057069613 0.0796227912 0.0121391894
480 0.0033129020 0.0564986881 -0.0109909186 0.0003730827 -0.0043031098 -0.0188299203 0.0037583086
481 0.0033089702 0.0565301011 -0.0106450848 0.0116591194 -0.0007934812 -0.1079744865 0.0127590055
482 0.0033051685 0.0565604917 -0.0102994777 0.0370807369 -0.1064485611 0.1604663228 0.0557329099
483 0.0033014964 0.0565898624 -0.0099540898 0.0035645027 -0.0397045808 0.0445875423 0.0122474094
484 0.0032979535 0.0566182155 -0.0096089136 0.0409593194 0.1482894375 -0.1377300333 0.0248186343
485 0.0032945393 0.0566455534 -0.0092639416 0.0159392781 0.1243934446 0.0215765862 0.0055409149
486 0.0032912533 0.0566718781 -0.0089191664 0.0066348760 -0.0634174627 -0.0511185034 0.0162022338
487 0.0032880950 0.0566971920 -0.0085745805 0.0003669672 -0.0189214759 0.0029908139 0.0058519413
488 0.0032850640 0.0567214969 -0.0082301766 0.0179343785 -0.0546586505 -0.1222571490 0.0254076877
489 0.0032821599 0.0567447949 -0.0078859472 0.0010783520 0.0145268105 -0.0294503616 0.0022473822
490 0.0032793823 0.0567670878 -0.0075418849 0.0033209283 -0.0414746544 0.0400097659 0.0119125994
491 0.0032767308 0.0567883774 -0.0071979823 0.0068075807 -0.0135196997 0.0813928648 0.0127915639
492 0.0032742050 0.0568086654 -0.0068542322 0.0106852504 -0.0264900662 0.0999176000 0.0183389029
493 0.0032718046 0.0568279536 -0.0065106271 0.0551830553 -0.2329477828 0.0303048799 0.0853253590
494 0.0032695292 0.0568462433 -0.0061671598 0.0021040904 -0.0449842830 -0.0089724418 0.0103773257
495 0.0032673786 0.0568635361 -0.0058238229 0.0546878222 0.2260505997 -0.0599078341 0.0315493428
496 0.0032653525 0.0568798333 -0.0054806090 0.0006205166 -0.0096133305 -0.0229804376 0.0047275848
497 0.0032634506 0.0568951364 -0.0051375110 0.0142569498 0.0711081271 0.0959196753 0.0104145640
498 0.0032616725 0.0569094464 -0.0047945214 0.0017633406 -0.0416272469 -0.0055238502 0.0097100118
499 0.0032600182 0.0569227645 -0.0044516331 0.0028269237 -0.0251472518 0.0468459120 0.0093669257
500 0.0032584872 0.0569350919 -0.0041088388 0.0498594246 -0.2172612690 0.0515457625 0.0782810790
501 0.0032570796 0.0569464294 -0.0037661312 0.0615973974 0.1872920927 -0.1628467666 0.0422966405
502 0.0032557949 0.0569567781 -0.0034235030 0.0127582458 0.0747398297 0.0846888638 0.0080800261
503 0.0032546332 0.0569661387 -0.0030809471 0.0047555721 0.0288094729 -0.0626545000 0.0043418060
504 0.0032535941 0.0569745119 -0.0027384561 0.0145522418 0.0824304941 -0.0880764183 0.0079305748
505 0.0032526777 0.0569818985 -0.0023960228 0.0386912316 -0.1656239509 -0.1061128574 0.0603105460
506 0.0032518837 0.0569882990 -0.0020536401 0.0200755938 0.1340372936 0.0459303568 0.0082390115
507 0.0032512120 0.0569937140 -0.0017113006 0.0160708569 -0.0974456008 0.0810876797 0.0307071731
508 0.0032506625 0.0569981438 -0.0013689972 0.0090354533 -0.0133060701 -0.0941190832 0.0135452609
509 0.0032502353 0.0570015888 -0.0010267227 0.0112326379 -0.0104068117 0.1054719687 0.0158858637
510 0.0032499301 0.0570040494 -0.0006844698 0.0005940235 -0.0195928831 0.0144962920 0.0060975456
511 0.0032497471 0.0570055257 -0.0003422313 0.0288347403 -0.0690023499 0.1551561022 0.0400577164
512 0.0032496861 0.0570060177 0.0000000000 0.0032014454 -0.0565813166 0.0000000000 0.0129020825
513 0.0032497471 0.0570055257 0.0003422313 0.0072111353 0.0125431074 -0.0839869381 0.0090883154
514 0.0032499301 0.0570040494 0.0006844698 0.0032475757 -0.0462050233 0.0333567309 0.0117195893
515 0.0032502353 0.0570015888 0.0010267227 0.0084056657 0.0048219245 0.0915555284 0.0109181820
516 0.0032506625 0.0569981438 0.0013689972 0.0265819384 -0.1470686972 -0.0703756829 0.0467905747
517 0.0032512120 0.0569937140 0.0017113006 0.0791318146 0.2120426038 0.1848506119 0.0575801656
518 0.0032518837 0.0569882990 0.0020536401 0.0220106658 0.1360209967 -0.0592364269 0.0100026396
519 0.0032526777 0.0569818985 0.0023960228 0.0108431611 0.0794396802 0.0673238319 0.0047199723
520 0.0032535941 0.0569745119 0.0027384561 0.0145414937 0.0824304941 0.0880153813 0.0079201610
521 0.0032546332 0.0569661387 0.0030809471 0.0069900370 0.0835901975 0.0016479995 0.0007108938
522 0.0032557949 0.0569567781 0.0034235030 0.0140030707 0.0757469405 -0.0909146397 0.0092527554
523 0.0032570796 0.0569464294 0.0037661312 0.0749339944 0.0229804376 -0.2727744377 0.0776283748
