#int double real img int16 real16 img16 error
260 0.0000642764 0.0003734349 -0.0080085544 0.0018689022 -0.0041505173 -0.0430310984 0.0012470447
261 0.0000634699 0.0004198547 -0.0079557302 0.0041172642 -0.0146488845 0.0624713889 0.0051870460
262 0.0000626789 0.0004656729 -0.0079032925 0.0009651252 -0.0169072542 0.0260628071 0.0014555145
263 0.0000619029 0.0005108996 -0.0078512359 0.0042897492 -0.0414746544 0.0506912442 0.0051900087
264 0.0000611417 0.0005555444 -0.0077995548 0.0030202213 0.0110477004 0.0538346507 0.0039088606
265 0.0000603948 0.0005996168 -0.0077482438 0.0032604846 0.0287789544 0.0493179113 0.0040506211
266 0.0000596620 0.0006431262 -0.0076972975 0.0021375903 0.0427869503 0.0175176244 0.0024118942
267 0.0000589429 0.0006860816 -0.0076467109 0.0018853662 0.0167241432 0.0400708029 0.0025341806
268 0.0000582372 0.0007284919 -0.0075964788 0.0001292615 0.0101321451 -0.0051576281 0.0000943767
269 0.0000575446 0.0007703660 -0.0075465962 0.0006304032 0.0246284371 0.0048829615 0.0007237015
270 0.0000568648 0.0008117123 -0.0074970581 0.0017055280 0.0253608814 0.0325937681 0.0022099360
271 0.0000561974 0.0008525392 -0.0074478597 0.0009538313 0.0062562944 0.0302438429 0.0014498650
272 0.0000555423 0.0008928550 -0.0073989964 0.0019359513 -0.0142521439 -0.0416272469 0.0014009441
273 0.0000548992 0.0009326675 -0.0073504633 0.0008734038 -0.0295419172 0.0008239998 0.0009955222
274 0.0000542677 0.0009719848 -0.0073022560 0.0041439771 -0.0155339213 0.0624713889 0.0051408065
275 0.0000536476 0.0010108145 -0.0072543699 0.0013759911 0.0354014710 0.0110782189 0.0015188011
276 0.0000530387 0.0010491641 -0.0072068007 0.0009573481 -0.0137028108 -0.0277413251 0.0006392875
277 0.0000524407 0.0010870411 -0.0071595440 0.0033690602 -0.0102542192 0.0571306497 0.0042618532
278 0.0000518534 0.0011244528 -0.0071125955 0.0021149261 0.0057679983 0.0456251717 0.0028028346
279 0.0000512765 0.0011614061 -0.0070659511 0.0011706620 -0.0072023682 0.0334482864 0.0017113562
280 0.0000507099 0.0011979082 -0.0070196066 0.0021657049 -0.0250556963 0.0392162847 0.0028270094
281 0.0000501532 0.0012339657 -0.0069735580 0.0058744279 0.0444044313 0.0624713889 0.0066862897
282 0.0000496063 0.0012695855 -0.0069278013 0.0042159905 -0.0177007355 0.0624713889 0.0051761207
283 0.0000490689 0.0013047740 -0.0068823326 0.0035419624 -0.0163579211 0.0572222053 0.0044213626
284 0.0000485410 0.0013395377 -0.0068371480 0.0039073267 -0.0625019074 0.0009155553 0.0041358345
285 0.0000480221 0.0013738829 -0.0067922439 0.0074916230 0.0624713889 0.0599078341 0.0081818056
286 0.0000475123 0.0014078157 -0.0067476164 0.0062899871 0.0624713889 0.0488601337 0.0068209818
287 0.0000470112 0.0014413424 -0.0067032620 0.0020274388 0.0269478439 0.0360728782 0.0024803798
288 0.0000465187 0.0014744687 -0.0066591769 0.0032674224 -0.0505081332 0.0267647328 0.0038193486
289 0.0000460346 0.0015072005 -0.0066153578 0.0078053489 0.0624713889 0.0624713889 0.0084896108
290 0.0000455588 0.0015395436 -0.0065718011 0.0020918819 0.0311288797 0.0335093234 0.0024820254
291 0.0000450910 0.0015715035 -0.0065285034 0.0043308715 0.0480056154 -0.0450148015 0.0036373219
292 0.0000446311 0.0016030858 -0.0064854614 0.0038021758 -0.0613116855 0.0065614795 0.0041284911
293 0.0000441789 0.0016342958 -0.0064426717 0.0078053489 0.0624713889 0.0624713889 0.0084502996
294 0.0000437344 0.0016651389 -0.0064001310 0.0078053489 0.0624713889 0.0624713889 0.0084406863
295 0.0000432972 0.0016956202 -0.0063578363 0.0054262631 0.0390331736 0.0624713889 0.0061315551
296 0.0000428673 0.0017257449 -0.0063157843 0.0040018617 -0.0625019074 -0.0097659230 0.0041370948
297 0.0000424446 0.0017555179 -0.0062739719 0.0030320126 0.0106814783 0.0540177618 0.0037147659
298 0.0000420288 0.0017849443 -0.0062323962 0.0047936981 -0.0625019074 0.0297860652 0.0054301289
299 0.0000416198 0.0018140287 -0.0061910540 0.0006544580 -0.0053102206 0.0250251778 0.0010252081
300 0.0000412176 0.0018427759 -0.0061499424 0.0031013864 -0.0242316965 0.0501419111 0.0038486509
301 0.0000408220 0.0018711906 -0.0061090585 0.0056686900 0.0624713889 0.0420239875 0.0059891742
302 0.0000404327 0.0018992774 -0.0060683995 0.0015031886 -0.0385448775 -0.0041810358 0.0016392918
303 0.0000400498 0.0019270407 -0.0060279625 0.0007924195 -0.0280465102 -0.0024109622 0.0009114964
304 0.0000396731 0.0019544849 -0.0059877447 0.0039394071 -0.0625019074 -0.0057374798 0.0041546891
305 0.0000393024 0.0019816143 -0.0059477435 0.0042333812 0.0488296152 -0.0430005799 0.0035676479
306 0.0000389377 0.0020084332 -0.0059079561 0.0007226359 0.0049134800 0.0264290292 0.0010541199
307 0.0000385789 0.0020349457 -0.0058683798 0.0044279734 -0.0229194006 0.0624713889 0.0052930434
308 0.0000382257 0.0020611559 -0.0058290121 0.0026479862 -0.0294808802 0.0421765801 0.0032994369
309 0.0000378782 0.0020870679 -0.0057898504 0.0041477846 -0.0156559954 0.0624713889 0.0049744131
310 0.0000375362 0.0021126855 -0.0057508921 0.0039107299 0.0028382214 0.0624713889 0.0046548060
311 0.0000371996 0.0021380127 -0.0057121347 0.0019469267 0.0324411756 0.0299081393 0.0021870856
312 0.0000368683 0.0021630532 -0.0056735758 0.0048831105 -0.0625019074 -0.0312509537 0.0048357594
313 0.0000365421 0.0021878109 -0.0056352129 0.0039793912 0.0087588122 0.0624713889 0.0046816873
314 0.0000362211 0.0022122893 -0.0055970438 0.0045867251 -0.0261543626 0.0624713889 0.0054379785
315 0.0000359051 0.0022364920 -0.0055590659 0.0070662434 -0.0562456130 0.0624713889 0.0080482994
316 0.0000355940 0.0022604227 -0.0055212769 0.0078091629 -0.0625019074 0.0624713889 0.0088171620
317 0.0000352877 0.0022840848 -0.0054836747 0.0040988984 0.0140079958 0.0624713889 0.0047553408
318 0.0000349862 0.0023074817 -0.0054462569 0.0040090789 0.0103152562 0.0624713889 0.0046769311
319 0.0000346893 0.0023306167 -0.0054090213 0.0002203811 -0.0071108127 -0.0130314035 0.0001472413
320 0.0000343969 0.0023534933 -0.0053719657 0.0023359089 -0.0430005799 0.0220648824 0.0028097726
321 0.0000341091 0.0023761146 -0.0053350880 0.0036178735 0.0242927335 -0.0550248726 0.0029494129
322 0.0000338256 0.0023984838 -0.0052983860 0.0052973024 0.0372936186 -0.0625019074 0.0044899133
323 0.0000335465 0.0024206041 -0.0052618576 0.0051385330 0.0560319834 -0.0447096164 0.0044303057
324 0.0000332716 0.0024424785 -0.0052255008 0.0043946952 -0.0625019074 0.0220954009 0.0049642049
325 0.0000330008 0.0024641101 -0.0051893134 0.0045335247 0.0624713889 -0.0251167333 0.0039979756
326 0.0000327342 0.0024855019 -0.0051532936 0.0045415299 -0.0263069552 -0.0620441298 0.0040655728
327 0.0000324715 0.0025066568 -0.0051174392 0.0002843557 0.0166325877 0.0027771844 0.0002618670
328 0.0000322128 0.0025275776 -0.0050817484 0.0050253741 0.0587481307 -0.0396740623 0.0043573788
329 0.0000319580 0.0025482672 -0.0050462191 0.0050110308 0.0332346568 -0.0625019074 0.0042428106
330 0.0000317070 0.0025687284 -0.0050108496 0.0041544738 0.0157475509 -0.0625019074 0.0034789031
331 0.0000314597 0.0025889639 -0.0049756378 0.0052746326 0.0369884335 -0.0625019074 0.0044925952
332 0.0000312161 0.0026089765 -0.0049405820 0.0011487578 0.0331125828 -0.0072328867 0.0009357247
333 0.0000309761 0.0026287687 -0.0049056803 0.0029034748 -0.0535905026 0.0056154057 0.0032712997
334 0.0000307397 0.0026483432 -0.0048709309 0.0008192134 0.0154728843 -0.0240791040 0.0005334228
335 0.0000305067 0.0026677024 -0.0048363321 0.0061527977 0.0473952452 -0.0625019074 0.0053258717
336 0.0000302772 0.0026868491 -0.0048018820 0.0012989101 -0.0357676931 -0.0044251839 0.0014788937
337 0.0000300511 0.0027057855 -0.0047675788 0.0020297887 -0.0137333293 -0.0429090243 0.0017250144
338 0.0000298283 0.0027245142 -0.0047334210 0.0017075724 -0.0022583697 -0.0412610248 0.0013590950
339 0.0000296087 0.0027430376 -0.0046994068 0.0051727509 0.0355845820 -0.0625019074 0.0044196961
340 0.0000293923 0.0027613579 -0.0046655345 0.0041191279 -0.0610675375 -0.0197454756 0.0043015325
341 0.0000291791 0.0027794776 -0.0046318025 0.0048063220 0.0624713889 -0.0300607318 0.0042097547
342 0.0000289690 0.0027973989 -0.0045982091 0.0016333238 0.0363170263 -0.0177312540 0.0012960423
343 0.0000287619 0.0028151240 -0.0045647528 0.0031816564 0.0469374676 -0.0312814722 0.0026605643
344 0.0000285578 0.0028326552 -0.0045314319 0.0010237276 0.0318613239 -0.0029297769 0.0008452289
345 0.0000283567 0.0028499946 -0.0044982448 0.0037924652 0.0205694754 -0.0580462050 0.0031813640
346 0.0000281584 0.0028671444 -0.0044651901 0.0004606994 -0.0082705161 -0.0198065126 0.0003594037
347 0.0000279631 0.0028841067 -0.0044322662 0.0012220154 0.0231940672 -0.0261543626 0.0008843440
348 0.0000277705 0.0029008834 -0.0043994715 0.0015090517 -0.0229499191 -0.0313425092 0.0013941913
349 0.0000275807 0.0029174768 -0.0043668046 0.0015384097 -0.0383007294 -0.0084536271 0.0017156426
350 0.0000273935 0.0029338887 -0.0043342640 0.0001257828 0.0112002930 -0.0005798517 0.0000824291
351 0.0000272091 0.0029501212 -0.0043018482 0.0017234096 -0.0235602893 -0.0341807306 0.0015955495
352 0.0000270273 0.0029661761 -0.0042695559 0.0019961259 0.0368663594 0.0252388073 0.0020199659
353 0.0000268481 0.0029820555 -0.0042373855 0.0056469469 -0.0417188025 -0.0625019074 0.0053929212
354 0.0000266714 0.0029977611 -0.0042053357 0.0002910868 -0.0090945158 -0.0144352550 0.0002508744
355 0.0000264973 0.0030132948 -0.0041734050 0.0041122301 -0.0143436995 -0.0625019074 0.0037034794
356 0.0000263256 0.0030286585 -0.0041415922 0.0005398955 -0.0154728843 0.0173345134 0.0008035302
357 0.0000261563 0.0030438538 -0.0041098958 0.0013299353 0.0363780633 0.0025635548 0.0011557045
358 0.0000259894 0.0030588827 -0.0040783145 0.0028717641 0.0528580584 0.0088198492 0.0026463205
359 0.0000258249 0.0030737468 -0.0040468469 0.0028380407 -0.0426953948 -0.0318613239 0.0028684595
360 0.0000256627 0.0030884479 -0.0040154918 0.0011384484 0.0180059206 -0.0285348064 0.0008237278
361 0.0000255028 0.0031029875 -0.0039842479 0.0024934415 0.0188604389 -0.0462355419 0.0020334691
362 0.0000253451 0.0031173674 -0.0039531139 0.0041430737 0.0153813288 -0.0625019074 0.0035783660
363 0.0000251896 0.0031315892 -0.0039220884 0.0049353963 0.0624713889 -0.0321359905 0.0043172361
364 0.0000250363 0.0031456546 -0.0038911704 0.0006648727 0.0052797021 0.0252388073 0.0008531098
365 0.0000248852 0.0031595649 -0.0038603584 0.0006506840 -0.0253913999 0.0024414808 0.0008548708
366 0.0000247362 0.0031733220 -0.0038296514 0.0034067568 -0.0115054781 0.0572222053 0.0039427964
367 0.0000245893 0.0031869272 -0.0037990480 0.0032427539 -0.0563982055 -0.0078737754 0.0035669914
368 0.0000244444 0.0032003820 -0.0037685471 0.0015371207 0.0390942106 0.0029602954 0.0013336443
369 0.0000243015 0.0032136880 -0.0037381475 0.0049608993 -0.0625019074 -0.0324716941 0.0051441562
370 0.0000241607 0.0032268466 -0.0037078480 0.0005087269 -0.0198980682 0.0106204413 0.0007400616
371 0.0000240218 0.0032398593 -0.0036776475 0.0005978860 0.0013428144 -0.0244148076 0.0004336286
372 0.0000238848 0.0032527274 -0.0036475448 0.0029894308 0.0103762932 0.0536820582 0.0033374286
373 0.0000237498 0.0032654524 -0.0036175388 0.0053830238 0.0390636921 -0.0621051668 0.0047023166
374 0.0000236166 0.0032780356 -0.0035876284 0.0001334518 0.0021362957 -0.0113528855 0.0000616028
375 0.0000234853 0.0032904784 -0.0035578124 0.0001024489 -0.0082094790 0.0059205908 0.0002220891
376 0.0000233558 0.0033027821 -0.0035280897 0.0043695414 0.0624713889 -0.0216071047 0.0038277748
377 0.0000232281 0.0033149480 -0.0034984593 0.0001929762 0.0003967406 -0.0138859218 0.0001164153
378 0.0000231022 0.0033269774 -0.0034689201 0.0013961042 0.0308236946 -0.0211188086 0.0010675880
379 0.0000229780 0.0033388716 -0.0034394710 0.0009800142 -0.0227973266 -0.0214545122 0.0010076426
380 0.0000228556 0.0033506318 -0.0034101109 0.0005811603 0.0206610309 -0.0124210334 0.0003808466
381 0.0000227349 0.0033622593 -0.0033808389 0.0005897960 -0.0057679983 -0.0235908078 0.0004918044
382 0.0000226158 0.0033737552 -0.0033516539 0.0046676266 0.0275887326 -0.0625019074 0.0040851176
383 0.0000224984 0.0033851208 -0.0033225548 0.0038107464 -0.0397350993 -0.0472426527 0.0037883284
384 0.0000223827 0.0033963573 -0.0032935406 0.0048792965 -0.0312509537 0.0624713889 0.0055254621
385 0.0000222685 0.0034074657 -0.0032646104 0.0033321347 -0.0221259194 0.0533158361 0.0038533007
386 0.0000221559 0.0034184473 -0.0032357631 0.0002958108 0.0121463668 -0.0121768853 0.0001561202
387 0.0000220450 0.0034293031 -0.0032069978 0.0005175014 -0.0182500687 -0.0135807367 0.0005776096
388 0.0000219355 0.0034400343 -0.0031783135 0.0039066225 -0.0625019074 -0.0003662221 0.0043562475
389 0.0000218276 0.0034506420 -0.0031497093 0.0019547139 0.0234076968 0.0375072481 0.0020512722
390 0.0000217212 0.0034611271 -0.0031211841 0.0011076597 0.0203863643 -0.0263069552 0.0008240436
391 0.0000216163 0.0034714909 -0.0030927370 0.0048872701 0.0537430952 -0.0447096164 0.0042591989
392 0.0000215128 0.0034817342 -0.0030643671 0.0039235560 0.0491348003 -0.0388500626 0.0033648184
393 0.0000214108 0.0034918582 -0.0030360734 0.0018339094 -0.0093997009 -0.0417798395 0.0016672717
394 0.0000213102 0.0035018638 -0.0030078551 0.0004071218 -0.0142216254 -0.0143131809 0.0004419325
395 0.0000212111 0.0035117521 -0.0029797113 0.0031030060 0.0527970214 -0.0177617725 0.0026475471
396 0.0000211133 0.0035215240 -0.0029516409 0.0040198801 -0.0563066500 0.0291451765 0.0046096161
397 0.0000210169 0.0035311804 -0.0029236432 0.0005515443 0.0111087374 -0.0206915494 0.0003731179
398 0.0000209219 0.0035407224 -0.0028957172 0.0007720996 0.0277413251 0.0015869625 0.0006057636
399 0.0000208282 0.0035501508 -0.0028678621 0.0013518162 -0.0334788049 0.0151982177 0.0016975268
400 0.0000207358 0.0035594666 -0.0028400770 0.0030573098 -0.0410168767 0.0370799890 0.0035806621
401 0.0000206448 0.0035686707 -0.0028123610 0.0005165663 0.0097964415 -0.0205084384 0.0003519363
402 0.0000205550 0.0035777640 -0.0027847133 0.0003489786 -0.0162663656 0.0091860714 0.0005370892
403 0.0000204665 0.0035867472 -0.0027571330 0.0008948181 -0.0014648885 -0.0298776208 0.0007610399
404 0.0000203793 0.0035956214 -0.0027296193 0.0012973892 -0.0145268105 -0.0329599902 0.0012422979
405 0.0000202933 0.0036043874 -0.0027021714 0.0044620842 0.0624713889 -0.0236518448 0.0039042127
406 0.0000202086 0.0036130459 -0.0026747884 0.0049217116 0.0624713889 -0.0319223609 0.0043197250
407 0.0000201251 0.0036215979 -0.0026474695 0.0015843472 0.0082399976 0.0389416181 0.0017509818
408 0.0000200427 0.0036300440 -0.0026202139 0.0029908912 -0.0543229469 0.0063173315 0.0034384289
409 0.0000199616 0.0036383852 -0.0025930207 0.0027878868 0.0183721427 -0.0495010224 0.0024174442
410 0.0000198816 0.0036466223 -0.0025658893 0.0000365473 0.0049439985 -0.0034791101 0.0000025172
411 0.0000198028 0.0036547558 -0.0025388188 0.0055673186 0.0409863582 -0.0623493149 0.0049709440
412 0.0000197252 0.0036627868 -0.0025118084 0.0006555840 -0.0252082888 0.0044862209 0.0008825114
413 0.0000196487 0.0036707158 -0.0024848573 0.0006772218 -0.0191045869 0.0176702170 0.0009249414
414 0.0000195733 0.0036785436 -0.0024579648 0.0031031662 0.0294198431 0.0473036897 0.0031388368
415 0.0000194990 0.0036862710 -0.0024311301 0.0005720877 0.0101931822 -0.0216376232 0.0004112293
416 0.0000194258 0.0036938987 -0.0024043524 0.0002749441 -0.0151066622 -0.0068361461 0.0003731019
417 0.0000193537 0.0037014273 -0.0023776310 0.0026046743 -0.0121768853 -0.0495620594 0.0024784911
418 0.0000192827 0.0037088577 -0.0023509651 0.0003075163 -0.0159611805 -0.0072634053 0.0004110425
419 0.0000192127 0.0037161903 -0.0023243540 0.0015949733 -0.0348521378 0.0195013276 0.0019638763
420 0.0000191438 0.0037234260 -0.0022977969 0.0004729629 -0.0174565874 -0.0129703665 0.0005624967
421 0.0000190759 0.0037305653 -0.0022712932 0.0024580090 0.0455030976 -0.0196844386 0.0020481621
422 0.0000190090 0.0037376089 -0.0022448420 0.0001502594 -0.0018616291 -0.0121158483 0.0001287882
423 0.0000189432 0.0037445576 -0.0022184428 0.0014505918 0.0297555467 0.0237739189 0.0013521744
424 0.0000188784 0.0037514117 -0.0021920946 0.0017102967 -0.0371410260 -0.0181890316 0.0019280935
425 0.0000188145 0.0037581721 -0.0021657969 0.0009977011 0.0145878475 0.0280159917 0.0010282222
426 0.0000187517 0.0037648394 -0.0021395490 0.0066676875 0.0525833918 0.0624713889 0.0065578244
427 0.0000186898 0.0037714140 -0.0021133500 0.0005957587 0.0212408826 -0.0120242927 0.0004034091
428 0.0000186289 0.0037778966 -0.0020871994 0.0000008615 -0.0004272591 -0.0008239998 0.0000192790
429 0.0000185690 0.0037842878 -0.0020610965 0.0015957929 -0.0396130253 -0.0051576281 0.0018929153
430 0.0000185099 0.0037905881 -0.0020350405 0.0015523459 -0.0001831111 0.0393993957 0.0017326028
431 0.0000184519 0.0037967981 -0.0020090308 0.0034445289 0.0019837031 0.0586565752 0.0036836031
432 0.0000183947 0.0038029184 -0.0019830667 0.0007277519 -0.0269478439 0.0012512589 0.0009560702
433 0.0000183385 0.0038089495 -0.0019571475 0.0000868539 0.0092471084 0.0011597034 0.0000392883
434 0.0000182832 0.0038148918 -0.0019312725 0.0050357990 -0.0336619160 0.0624713889 0.0055522139
435 0.0000182288 0.0038207461 -0.0019054412 0.0004089734 0.0059816279 -0.0193182165 0.0003078742
436 0.0000181753 0.0038265126 -0.0018796528 0.0001332115 0.0111392560 0.0030213324 0.0000774959
437 0.0000181227 0.0038321921 -0.0018539067 0.0000010525 -0.0009460738 -0.0003967406 0.0000249552
438 0.0000180709 0.0038377848 -0.0018282022 0.0041830718 0.0312204352 0.0566423536 0.0041686154
439 0.0000180200 0.0038432915 -0.0018025386 0.0048792965 -0.0312509537 0.0624713889 0.0053627438
440 0.0000179700 0.0038487124 -0.0017769155 0.0021437560 -0.0446790979 0.0121463668 0.0025488062
441 0.0000179209 0.0038540481 -0.0017513320 0.0017997231 0.0081789605 0.0416272469 0.0019004060
442 0.0000178725 0.0038592991 -0.0017257876 0.0027123194 -0.0135196997 0.0502945036 0.0030081403
443 0.0000178251 0.0038644658 -0.0017002816 0.0077332368 0.0618915372 0.0624713889 0.0074851443
444 0.0000177784 0.0038695486 -0.0016748134 0.0039179342 0.0624713889 -0.0039063692 0.0034391555
445 0.0000177326 0.0038745479 -0.0016493824 0.0048627394 0.0552995392 0.0424817652 0.0045920879
446 0.0000176876 0.0038794643 -0.0016239879 0.0045787665 0.0260017701 0.0624713889 0.0045976137
447 0.0000176434 0.0038842981 -0.0015986294 0.0048438324 -0.0344248787 0.0604876858 0.0053223036
448 0.0000176000 0.0038890498 -0.0015733062 0.0001824926 0.0095522935 0.0095522935 0.0001558513
449 0.0000175574 0.0038937197 -0.0015480177 0.0021221266 -0.0425428022 -0.0176702170 0.0024162759
450 0.0000175156 0.0038983082 -0.0015227634 0.0041826611 -0.0604876858 -0.0228888821 0.0046020673
451 0.0000174746 0.0039028158 -0.0014975425 0.0053664294 -0.0625019074 -0.0382091739 0.0057573311
452 0.0000174344 0.0039072428 -0.0014723545 0.0014846309 -0.0383922849 0.0032654805 0.0018116971
453 0.0000173949 0.0039115895 -0.0014471989 0.0006914654 -0.0204168828 -0.0165715506 0.0008206206
454 0.0000173562 0.0039158565 -0.0014220750 0.0001999979 -0.0096743675 0.0103152562 0.0003224591
455 0.0000173183 0.0039200439 -0.0013969821 0.0005986506 0.0244453261 0.0010376293 0.0004272145
456 0.0000172811 0.0039241522 -0.0013719198 0.0021111018 -0.0258796960 -0.0379650258 0.0022273248
457 0.0000172447 0.0039281816 -0.0013468875 0.0004502521 -0.0212103641 -0.0006103702 0.0006324889
458 0.0000172090 0.0039321327 -0.0013218845 0.0040739281 -0.0625019074 0.0129398480 0.0046168787
459 0.0000171741 0.0039360056 -0.0012969103 0.0039271660 -0.0625019074 0.0045472579 0.0044481506
460 0.0000171399 0.0039398007 -0.0012719642 0.0025997305 0.0156559954 -0.0485244301 0.0023700647
461 0.0000171065 0.0039435183 -0.0012470459 0.0006580773 0.0252998444 0.0042420728 0.0004862231
462 0.0000170737 0.0039471587 -0.0012221545 0.0000775029 -0.0054322947 0.0069277017 0.0001543943
463 0.0000170417 0.0039507222 -0.0011972897 0.0009202569 -0.0224921415 0.0203558458 0.0011637627
464 0.0000170104 0.0039542092 -0.0011724507 0.0028503563 -0.0305795465 -0.0437635426 0.0030065814
465 0.0000169798 0.0039576199 -0.0011476371 0.0000216620 -0.0041810358 -0.0020447401 0.0000670425
466 0.0000169499 0.0039609546 -0.0011228483 0.0004532549 -0.0209051790 -0.0040284433 0.0006267671
467 0.0000169208 0.0039642135 -0.0010980838 0.0039188059 -0.0625019074 -0.0035096286 0.0044235608
468 0.0000168923 0.0039673969 -0.0010733429 0.0009581929 0.0076296274 -0.0299996948 0.0008501458
469 0.0000168645 0.0039705052 -0.0010486251 0.0046806547 -0.0295419172 0.0617084262 0.0050615299
470 0.0000168374 0.0039735385 -0.0010239298 0.0030250542 -0.0402844325 -0.0374462111 0.0032853506
471 0.0000168110 0.0039764971 -0.0009992566 0.0017329478 -0.0377208777 -0.0176091800 0.0020145606
472 0.0000167853 0.0039793812 -0.0009746048 0.0046561893 -0.0342417676 -0.0590227973 0.0048304489
473 0.0000167603 0.0039821911 -0.0009499739 0.0024981124 -0.0226447340 -0.0445570238 0.0026105679
474 0.0000167359 0.0039849271 -0.0009253634 0.0018506854 -0.0429090243 0.0030823695 0.0022151046
475 0.0000167123 0.0039875892 -0.0009007727 0.0018606018 -0.0313730277 0.0296029542 0.0021808506
476 0.0000166892 0.0039901778 -0.0008762013 0.0030262566 -0.0482802820 -0.0263679922 0.0033820324
477 0.0000166669 0.0039926931 -0.0008516486 0.0012462490 0.0345469527 0.0072634053 0.0009994169
478 0.0000166452 0.0039951352 -0.0008271140 0.0029075365 -0.0498062075 -0.0206610309 0.0032879687
479 0.0000166242 0.0039975044 -0.0008025972 0.0005201354 -0.0208746605 -0.0091860714 0.0006889072
480 0.0000166038 0.0039998008 -0.0007780974 0.0016527011 -0.0357371746 -0.0193792535 0.0019250302
481 0.0000165841 0.0040020247 -0.0007536143 0.0001382363 0.0049134800 -0.0106814783 0.0000993932
482 0.0000165651 0.0040041762 -0.0007291472 0.0023690194 -0.0437635426 0.0213019196 0.0027671229
483 0.0000165467 0.0040062555 -0.0007046956 0.0039051929 -0.0015869625 0.0624713889 0.0040225017
484 0.0000165289 0.0040082627 -0.0006802590 0.0019103756 -0.0398266549 -0.0180059206 0.0022216785
485 0.0000165118 0.0040101981 -0.0006558368 0.0008715048 -0.0282296213 0.0086367382 0.0011257579
486 0.0000164953 0.0040120617 -0.0006314286 0.0027444147 0.0266426588 -0.0451063570 0.0024901632
487 0.0000164795 0.0040138538 -0.0006070338 0.0012817886 -0.0123599963 0.0336008789 0.0014382843
488 0.0000164643 0.0040155745 -0.0005826519 0.0016492364 -0.0384838404 -0.0129703665 0.0019596557
489 0.0000164498 0.0040172238 -0.0005582823 0.0016549914 -0.0326548051 -0.0242622150 0.0019067141
490 0.0000164358 0.0040188020 -0.0005339246 0.0052572950 -0.0577410199 0.0438550981 0.0057846609
491 0.0000164226 0.0040203092 -0.0005095781 0.0005254023 -0.0172124393 0.0151371807 0.0006956507
492 0.0000164099 0.0040217455 -0.0004852425 0.0017924080 -0.0422681356 0.0024109622 0.0021511411
493 0.0000163979 0.0040231110 -0.0004609171 0.0002760329 -0.0125431074 0.0108951079 0.0004033989
494 0.0000163865 0.0040244058 -0.0004366015 0.0021195681 0.0451979125 -0.0087588122 0.0017645168
495 0.0000163757 0.0040256301 -0.0004122951 0.0047574609 0.0292367321 0.0624713889 0.0045899574
496 0.0000163655 0.0040267838 -0.0003879974 0.0023351293 -0.0457167272 -0.0156559954 0.0027075286
497 0.0000163560 0.0040278672 -0.0003637079 0.0001887534 0.0133671072 -0.0031739250 0.0000951187
498 0.0000163471 0.0040288803 -0.0003394261 0.0011839136 0.0249031037 0.0237434004 0.0010157157
499 0.0000163388 0.0040298231 -0.0003151515 0.0022767570 -0.0082399976 0.0469985046 0.0023891306
500 0.0000163311 0.0040306958 -0.0002908835 0.0003811810 -0.0159916990 -0.0112002930 0.0005199115
501 0.0000163241 0.0040314985 -0.0002666217 0.0004401857 -0.0021057772 0.0208746605 0.0004846200
502 0.0000163176 0.0040322311 -0.0002423655 0.0015373507 0.0384228034 -0.0078127384 0.0012400220
503 0.0000163118 0.0040328938 -0.0002181143 0.0012314820 -0.0200811792 0.0287789544 0.0014223185
504 0.0000163066 0.0040334866 -0.0001938678 0.0033218578 -0.0560930204 -0.0132450331 0.0037855298
505 0.0000163020 0.0040340095 -0.0001696254 0.0000902665 0.0004272591 0.0094912564 0.0001063413
506 0.0000162980 0.0040344626 -0.0001453866 0.0016758356 -0.0405285806 -0.0057679983 0.0020174786
507 0.0000162947 0.0040348460 -0.0001211508 0.0002672137 -0.0099490341 0.0129703665 0.0003669367
508 0.0000162919 0.0040351596 -0.0000969176 0.0010552613 -0.0323496200 -0.0029602954 0.0013320511
509 0.0000162898 0.0040354035 -0.0000726864 0.0025090812 -0.0169072542 -0.0471510971 0.0026549717
510 0.0000162882 0.0040355776 -0.0000484567 0.0041563999 -0.0625019074 0.0158085879 0.0046786828
511 0.0000162873 0.0040356822 -0.0000242281 0.0041402656 -0.0625019074 -0.0152897732 0.0046602877
512 0.0000162870 0.0040357170 0.0000000000 0.0001706138 -0.0130619221 0.0000000000 0.0002923293
513 0.0000162873 0.0040356822 0.0000242281 0.0000463166 -0.0068056276 0.0000000000 0.0001175346
514 0.0000162882 0.0040355776 0.0000484567 0.0002096768 -0.0019837031 0.0143436995 0.0002405857
515 0.0000162898 0.0040354035 0.0000726864 0.0000220886 0.0046998505 0.0000000000 0.0000004468
516 0.0000162919 0.0040351596 0.0000969176 0.0018660243 0.0430005799 0.0041199988 0.0015344892
517 0.0000162947 0.0040348460 0.0001211508 0.0019242271 -0.0430616169 -0.0083620716 0.0022900419
518 0.0000162980 0.0040344626 0.0001453866 0.0002287961 -0.0092165899 0.0119937742 0.0003159747
519 0.0000163020 0.0040340095 0.0001696254 0.0012501515 -0.0292062136 0.0199285867 0.0014953290
520 0.0000163066 0.0040334866 0.0001938678 0.0038537137 -0.0610370190 0.0113223670 0.0043580142
521 0.0000163118 0.0040328938 0.0002181143 0.0060972139 0.0468459120 0.0624713889 0.0057084247
522 0.0000163176 0.0040322311 0.0002423655 0.0014278838 0.0377513962 0.0016479995 0.0011389579
