#int double real img int16 real16 img16 error
260 0.0000255889 0.0002356215 -0.0050530562 0.0019532442 -0.0312509537 -0.0312509537 0.0016777342
261 0.0000252678 0.0002649104 -0.0050197264 0.0000936083 -0.0001220740 -0.0096743675 0.0000218154
262 0.0000249529 0.0002938197 -0.0049866405 0.0004965789 -0.0182500687 -0.0127872555 0.0004047254
263 0.0000246440 0.0003223558 -0.0049537950 0.0002024456 0.0103762932 -0.0097354045 0.0001239454
264 0.0000243409 0.0003505248 -0.0049211864 0.0001707964 -0.0004272591 0.0130619221 0.0003239971
265 0.0000240436 0.0003783326 -0.0048888113 0.0009843349 -0.0027771844 -0.0312509537 0.0007049198
266 0.0000237519 0.0004057852 -0.0048566664 0.0004052218 0.0073549608 -0.0187383648 0.0002409926
267 0.0000234656 0.0004328882 -0.0048247484 0.0007532261 0.0225836970 -0.0155949583 0.0006066558
268 0.0000231846 0.0004596473 -0.0047930541 0.0005696512 0.0112918485 0.0210272530 0.0007840248
269 0.0000229089 0.0004860681 -0.0047615803 0.0010571268 -0.0312509537 -0.0089724418 0.0010249699
270 0.0000226383 0.0005121558 -0.0047303239 0.0006148417 -0.0176702170 -0.0173955504 0.0004910066
271 0.0000223726 0.0005379159 -0.0046992818 0.0000730881 -0.0070802942 -0.0047914060 0.0000580456
272 0.0000221118 0.0005633534 -0.0046684511 0.0019532442 -0.0312509537 -0.0312509537 0.0017187796
273 0.0000218558 0.0005884734 -0.0046378288 0.0011594044 -0.0312509537 0.0135196997 0.0013434450
274 0.0000216044 0.0006132809 -0.0046074121 0.0010946614 0.0108645894 -0.0312509537 0.0008149676
275 0.0000213575 0.0006377808 -0.0045771980 0.0009850278 -0.0028992584 -0.0312509537 0.0007239999
276 0.0000211151 0.0006619778 -0.0045471838 0.0019532442 -0.0312509537 -0.0312509537 0.0017315265
277 0.0000208770 0.0006858766 -0.0045173669 0.0019513377 0.0312204352 -0.0312509537 0.0016470439
278 0.0000206432 0.0007094817 -0.0044877444 0.0015922350 -0.0248115482 -0.0312509537 0.0013675923
279 0.0000204136 0.0007327977 -0.0044583137 0.0010078131 0.0055848872 -0.0312509537 0.0007413883
280 0.0000201880 0.0007558290 -0.0044290723 0.0004527715 -0.0189519944 0.0096743675 0.0005873053
281 0.0000199663 0.0007785797 -0.0044000176 0.0019532442 -0.0312509537 -0.0312509537 0.0017468638
282 0.0000197486 0.0008010543 -0.0043711471 0.0013041407 -0.0312509537 -0.0180974761 0.0012157433
283 0.0000195347 0.0008232567 -0.0043424583 0.0007339801 -0.0262153996 -0.0068361461 0.0007373074
284 0.0000193245 0.0008451911 -0.0043139488 0.0016735035 -0.0312509537 0.0263985107 0.0019734177
285 0.0000191180 0.0008668615 -0.0042856162 0.0019532442 -0.0312509537 -0.0312509537 0.0017586835
286 0.0000189150 0.0008882717 -0.0042574581 0.0009434538 -0.0051881466 -0.0302743614 0.0007138021
287 0.0000187155 0.0009094256 -0.0042294724 0.0019532442 -0.0312509537 -0.0312509537 0.0017644504
288 0.0000185194 0.0009303268 -0.0042016566 0.0008237362 -0.0221259194 -0.0182805872 0.0007298068
289 0.0000183267 0.0009509792 -0.0041740086 0.0011585801 -0.0312509537 -0.0134891812 0.0011237369
290 0.0000181373 0.0009713863 -0.0041465262 0.0019513377 0.0312204352 -0.0312509537 0.0016496549
291 0.0000179510 0.0009915517 -0.0041192072 0.0009766221 0.0000000000 -0.0312509537 0.0007371148
292 0.0000177680 0.0010114787 -0.0040920495 0.0009876878 0.0033265175 -0.0312509537 0.0007429655
293 0.0000175880 0.0010311709 -0.0040650510 0.0012964541 0.0178838466 -0.0312509537 0.0010230860
294 0.0000174110 0.0010506316 -0.0040382097 0.0002425210 -0.0134891812 -0.0077822199 0.0002254238
295 0.0000172369 0.0010698640 -0.0040115235 0.0005184291 -0.0126651814 -0.0189214759 0.0004109582
296 0.0000170658 0.0010888714 -0.0039849905 0.0010725737 -0.0274361400 -0.0178838466 0.0010068545
297 0.0000168975 0.0011076569 -0.0039586087 0.0011594044 -0.0217291787 -0.0262153996 0.0010168858
298 0.0000167320 0.0011262237 -0.0039323761 0.0019532442 -0.0312509537 -0.0312509537 0.0017945863
299 0.0000165692 0.0011445747 -0.0039062910 0.0019532442 -0.0312509537 -0.0312509537 0.0017972008
300 0.0000164090 0.0011627130 -0.0038803513 0.0015269304 -0.0234992523 0.0312204352 0.0018402777
301 0.0000162515 0.0011806415 -0.0038545553 0.0019532442 -0.0312509537 -0.0312509537 0.0018023710
302 0.0000160966 0.0011983630 -0.0038289012 0.0014825185 -0.0224921415 -0.0312509537 0.0013132090
303 0.0000159441 0.0012158805 -0.0038033872 0.0008589274 -0.0209662160 0.0204779199 0.0010816273
304 0.0000157941 0.0012331966 -0.0037780115 0.0012921027 -0.0312509537 0.0177617725 0.0015191823
305 0.0000156466 0.0012503141 -0.0037527724 0.0009766677 -0.0312509537 0.0002136296 0.0010720648
306 0.0000155014 0.0012672357 -0.0037276683 0.0003117159 0.0045472579 -0.0170598468 0.0001885055
307 0.0000153585 0.0012839639 -0.0037026973 0.0009766221 0.0000000000 -0.0312509537 0.0007605550
308 0.0000152179 0.0013005015 -0.0036778580 0.0017649416 -0.0312509537 0.0280770287 0.0020679701
309 0.0000150796 0.0013168508 -0.0036531486 0.0009766221 0.0000000000 -0.0312509537 0.0007633729
310 0.0000149434 0.0013330144 -0.0036285676 0.0012039122 0.0150761437 -0.0312509537 0.0009518698
311 0.0000148094 0.0013489948 -0.0036041133 0.0009766221 0.0000000000 -0.0312509537 0.0007661676
312 0.0000146775 0.0013647943 -0.0035797843 0.0019513377 -0.0312509537 0.0312204352 0.0022748423
313 0.0000145477 0.0013804153 -0.0035555790 0.0009766221 0.0000000000 -0.0312509537 0.0007689393
314 0.0000144199 0.0013958602 -0.0035314959 0.0009768913 0.0005188147 -0.0312509537 0.0007691376
315 0.0000142941 0.0014111311 -0.0035075334 0.0009978585 0.0046082949 -0.0312509537 0.0007799192
316 0.0000141702 0.0014262303 -0.0034836902 0.0019513377 -0.0312509537 0.0312204352 0.0022721747
317 0.0000140483 0.0014411601 -0.0034599648 0.0004526290 -0.0059816279 -0.0204168828 0.0003426348
318 0.0000139283 0.0014559225 -0.0034363558 0.0000228495 0.0036011841 0.0031434065 0.0000478954
319 0.0000138101 0.0014705198 -0.0034128617 0.0011197416 -0.0312509537 -0.0119632557 0.0011438041
320 0.0000136937 0.0014849539 -0.0033894812 0.0009783889 -0.0289010285 -0.0119632557 0.0009968175
321 0.0000135791 0.0014992270 -0.0033662130 0.0012635103 -0.0169377728 -0.0312509537 0.0011174817
322 0.0000134662 0.0015133410 -0.0033430556 0.0019532442 -0.0312509537 -0.0312509537 0.0018523498
323 0.0000133551 0.0015272979 -0.0033200077 0.0019532442 -0.0312509537 -0.0312509537 0.0018545515
324 0.0000132456 0.0015410998 -0.0032970681 0.0019532442 -0.0312509537 -0.0312509537 0.0018567385
325 0.0000131379 0.0015547484 -0.0032742354 0.0019532442 -0.0312509537 -0.0312509537 0.0018589109
326 0.0000130317 0.0015682457 -0.0032515084 0.0019532442 -0.0312509537 -0.0312509537 0.0018610688
327 0.0000129271 0.0015815935 -0.0032288858 0.0019532442 -0.0312509537 -0.0312509537 0.0018632124
328 0.0000128242 0.0015947936 -0.0032063665 0.0018747736 0.0299691763 -0.0312509537 0.0015916045
329 0.0000127227 0.0016078479 -0.0031839490 0.0019532442 -0.0312509537 -0.0312509537 0.0018674576
330 0.0000126228 0.0016207581 -0.0031616323 0.0010805231 -0.0312509537 -0.0101931822 0.0011299921
331 0.0000125243 0.0016335258 -0.0031394152 0.0010074731 -0.0312509537 0.0055543687 0.0011569709
332 0.0000124274 0.0016461529 -0.0031172965 0.0018030947 0.0287484359 -0.0312509537 0.0015260364
333 0.0000123318 0.0016586409 -0.0030952750 0.0013019352 -0.0312509537 0.0180364391 0.0015295908
334 0.0000122377 0.0016709916 -0.0030733497 0.0011574979 -0.0135196997 0.0312204352 0.0014068208
335 0.0000121450 0.0016832064 -0.0030515192 0.0019532442 -0.0312509537 -0.0312509537 0.0018798670
336 0.0000120536 0.0016952872 -0.0030297827 0.0019532442 -0.0312509537 -0.0312509537 0.0018818893
337 0.0000119636 0.0017072352 -0.0030081389 0.0012635103 -0.0169377728 -0.0312509537 0.0011452929
338 0.0000118748 0.0017190523 -0.0029865868 0.0004433524 -0.0180364391 -0.0108645894 0.0004523424
339 0.0000117874 0.0017307397 -0.0029651252 0.0010953255 -0.0312509537 0.0108951079 0.0012798982
340 0.0000117013 0.0017422991 -0.0029437533 0.0019248418 -0.0312509537 -0.0307931761 0.0018641451
341 0.0000116164 0.0017537318 -0.0029224698 0.0005752842 -0.0239570299 -0.0011597034 0.0006641506
342 0.0000115328 0.0017650394 -0.0029012738 0.0009684418 -0.0298165838 0.0089114048 0.0011369383
343 0.0000114503 0.0017762232 -0.0028801643 0.0009766230 -0.0312509537 -0.0000305185 0.0010989149
344 0.0000113691 0.0017872846 -0.0028591402 0.0009997660 0.0312204352 -0.0050050356 0.0008709152
345 0.0000112890 0.0017982251 -0.0028382006 0.0012343124 -0.0312509537 0.0160527360 0.0014491157
346 0.0000112101 0.0018090458 -0.0028173445 0.0002140105 -0.0133365886 0.0060121464 0.0003073502
347 0.0000111323 0.0018197483 -0.0027965709 0.0009766230 -0.0312509537 -0.0000305185 0.0011013224
348 0.0000110556 0.0018303337 -0.0027758789 0.0005408045 0.0189214759 0.0135196997 0.0005576530
349 0.0000109801 0.0018408034 -0.0027552674 0.0002158155 -0.0031739250 0.0143436995 0.0003175222
350 0.0000109056 0.0018511586 -0.0027347357 0.0007275051 -0.0216071047 0.0161442915 0.0009067078
351 0.0000108321 0.0018614006 -0.0027142827 0.0009791406 -0.0312509537 -0.0015869625 0.0010976989
352 0.0000107598 0.0018715306 -0.0026939076 0.0008393833 0.0289620655 0.0007629627 0.0007458470
353 0.0000106884 0.0018815498 -0.0026736095 0.0009766230 -0.0312509537 -0.0000305185 0.0011047487
354 0.0000106181 0.0018914594 -0.0026533874 0.0017891165 -0.0312509537 -0.0285042879 0.0017666886
355 0.0000105487 0.0019012605 -0.0026332406 0.0014235725 -0.0247199927 -0.0285042879 0.0013780022
356 0.0000104804 0.0019109543 -0.0026131680 0.0010768236 -0.0100100711 -0.0312509537 0.0009622336
357 0.0000104130 0.0019205419 -0.0025931689 0.0009776364 -0.0312509537 -0.0010071108 0.0011028637
358 0.0000103466 0.0019300245 -0.0025732425 0.0013212819 -0.0186162908 0.0312204352 0.0015641637
359 0.0000102811 0.0019394031 -0.0025533878 0.0011089981 -0.0312509537 -0.0115054781 0.0011817397
360 0.0000102165 0.0019486789 -0.0025336041 0.0006838160 0.0256050295 0.0053102206 0.0006211485
361 0.0000101528 0.0019578528 -0.0025138905 0.0014408551 -0.0312509537 0.0215460677 0.0016817064
362 0.0000100901 0.0019669259 -0.0024942462 0.0013021476 -0.0270393994 0.0238959929 0.0015378116
363 0.0000100282 0.0019758992 -0.0024746705 0.0014263089 -0.0240180670 0.0291451765 0.0016755010
364 0.0000099672 0.0019847738 -0.0024551625 0.0010375660 -0.0168767357 -0.0274361400 0.0009798058
365 0.0000099070 0.0019935507 -0.0024357215 0.0007282390 -0.0019226661 0.0269173254 0.0008769381
366 0.0000098477 0.0020022308 -0.0024163467 0.0013254647 -0.0312509537 0.0186773278 0.0015507174
367 0.0000097892 0.0020108151 -0.0023970372 0.0009220889 0.0000000000 0.0303659169 0.0010774545
368 0.0000097315 0.0020193045 -0.0023777925 0.0002244224 0.0021057772 -0.0148319956 0.0001551147
369 0.0000096746 0.0020277001 -0.0023586116 0.0016735035 -0.0263985107 -0.0312509537 0.0016428169
370 0.0000096185 0.0020360026 -0.0023394940 0.0009768047 -0.0312509537 -0.0004272591 0.0011116781
371 0.0000095632 0.0020442130 -0.0023204387 0.0012226888 -0.0312509537 -0.0156865139 0.0012872201
372 0.0000095087 0.0020523323 -0.0023014452 0.0001373384 0.0117191076 -0.0000305185 0.0000986037
373 0.0000094550 0.0020603612 -0.0022825127 0.0012542812 -0.0312509537 -0.0166631062 0.0013164452
374 0.0000094019 0.0020683006 -0.0022636405 0.0011702894 -0.0312509537 0.0139164403 0.0013719677
375 0.0000093497 0.0020761515 -0.0022448278 0.0009785929 -0.0014038514 -0.0312509537 0.0008534658
376 0.0000092981 0.0020839146 -0.0022260741 0.0006489153 -0.0217596973 -0.0132450331 0.0006899353
377 0.0000092473 0.0020915908 -0.0022073786 0.0019532442 -0.0312509537 -0.0312509537 0.0019552545
378 0.0000091971 0.0020991808 -0.0021887406 0.0013074630 -0.0181890316 -0.0312509537 0.0012562238
379 0.0000091477 0.0021066856 -0.0021701595 0.0001680842 -0.0076906644 -0.0104373302 0.0001643342
380 0.0000090990 0.0021141058 -0.0021516345 0.0019532442 -0.0312509537 -0.0312509537 0.0019599976
381 0.0000090509 0.0021214422 -0.0021331651 0.0010208850 -0.0312509537 -0.0066530351 0.0011341460
382 0.0000090035 0.0021286956 -0.0021147506 0.0012412996 0.0163274026 0.0312204352 0.0013128379
383 0.0000089568 0.0021358669 -0.0020963903 0.0000061853 -0.0021668142 -0.0012207404 0.0000192798
384 0.0000089107 0.0021429566 -0.0020780836 0.0011440618 -0.0312509537 0.0129398480 0.0013406915
385 0.0000088653 0.0021499655 -0.0020598299 0.0001037650 -0.0039979247 -0.0093691824 0.0000912232
386 0.0000088204 0.0021568944 -0.0020416285 0.0005820339 -0.0155644398 -0.0184331797 0.0005827286
387 0.0000087763 0.0021637440 -0.0020234788 0.0007329081 -0.0185857723 -0.0196844386 0.0007424519
388 0.0000087327 0.0021705149 -0.0020053803 0.0001239591 0.0089724418 0.0065919980 0.0001201811
389 0.0000086897 0.0021772079 -0.0019873322 0.0007524223 -0.0273751030 0.0017395550 0.0008872288
390 0.0000086474 0.0021838236 -0.0019693340 0.0000088751 -0.0014648885 -0.0025940733 0.0000137034
391 0.0000086056 0.0021903626 -0.0019513851 0.0001416637 -0.0119022187 -0.0000305185 0.0002022906
392 0.0000085644 0.0021968258 -0.0019334849 0.0001235689 0.0076906644 -0.0080263680 0.0000673055
393 0.0000085238 0.0022032136 -0.0019156328 0.0009799751 -0.0312509537 0.0018311106 0.0011332194
394 0.0000084838 0.0022095267 -0.0018978283 0.0006588811 -0.0256660665 0.0003662221 0.0007821746
395 0.0000084443 0.0022157658 -0.0018800707 0.0008525791 -0.0267036958 -0.0118106632 0.0009349519
396 0.0000084054 0.0022219314 -0.0018623595 0.0001592445 -0.0036317026 -0.0120853298 0.0001387742
397 0.0000083670 0.0022280242 -0.0018446942 0.0009759906 0.0011291849 0.0312204352 0.0010945102
398 0.0000083292 0.0022340448 -0.0018270741 0.0004798616 -0.0181890316 -0.0122074038 0.0005248533
399 0.0000082919 0.0022399937 -0.0018094987 0.0010783297 0.0147709586 -0.0293282876 0.0009143088
400 0.0000082551 0.0022458716 -0.0017919674 0.0008320394 -0.0260628071 0.0123599963 0.0010016594
401 0.0000082188 0.0022516790 -0.0017744798 0.0010095408 -0.0312509537 -0.0057374798 0.0011381318
402 0.0000081831 0.0022574164 -0.0017570353 0.0009956679 -0.0043641469 -0.0312509537 0.0009137363
403 0.0000081479 0.0022630845 -0.0017396333 0.0001031223 0.0017090365 0.0100100711 0.0001383625
404 0.0000081132 0.0022686838 -0.0017222734 0.0004116371 0.0136112552 0.0150456252 0.0004098163
405 0.0000080789 0.0022742147 -0.0017049549 0.0010208850 -0.0312509537 0.0066530351 0.0011937929
406 0.0000080452 0.0022796779 -0.0016876774 0.0006698872 -0.0094912564 -0.0240791040 0.0006399309
407 0.0000080119 0.0022850738 -0.0016704403 0.0003338250 -0.0047608875 -0.0176396985 0.0003046628
408 0.0000079792 0.0022904030 -0.0016532432 0.0003519143 0.0051576281 -0.0180364391 0.0002766301
409 0.0000079469 0.0022956659 -0.0016360855 0.0015331483 -0.0312509537 -0.0235908078 0.0016073855
410 0.0000079150 0.0023008631 -0.0016189667 0.0010367110 -0.0312509537 -0.0077517014 0.0011633348
411 0.0000078837 0.0023059950 -0.0016018864 0.0010842896 -0.0312509537 -0.0103762932 0.0012030590
412 0.0000078527 0.0023110622 -0.0015848439 0.0003771006 0.0145878475 0.0128177740 0.0003581549
413 0.0000078223 0.0023160651 -0.0015678390 0.0012132074 -0.0312509537 -0.0153813288 0.0013175573
414 0.0000077923 0.0023210041 -0.0015508709 0.0014798893 -0.0237739189 0.0302438429 0.0016918488
415 0.0000077627 0.0023258798 -0.0015339394 0.0015288370 -0.0312509537 -0.0234992523 0.0016098787
416 0.0000077335 0.0023306925 -0.0015170438 0.0010811462 0.0102237007 -0.0312509537 0.0009464050
417 0.0000077048 0.0023354428 -0.0015001837 0.0012011674 -0.0224921415 -0.0263679922 0.0012348168
418 0.0000076766 0.0023401310 -0.0014833587 0.0001245003 0.0093997009 -0.0060121464 0.0000703474
419 0.0000076487 0.0023447576 -0.0014665682 0.0013545470 0.0194402905 -0.0312509537 0.0011793669
420 0.0000076213 0.0023493230 -0.0014498118 0.0016511280 -0.0259712516 -0.0312509537 0.0016901630
421 0.0000075942 0.0023538276 -0.0014330891 0.0015389229 -0.0312509537 -0.0237128819 0.0016256705
422 0.0000075676 0.0023582718 -0.0014163996 0.0000832672 -0.0091250343 -0.0000305185 0.0001337870
423 0.0000075414 0.0023626561 -0.0013997428 0.0004550887 -0.0016174810 -0.0212714011 0.0004107243
424 0.0000075156 0.0023669808 -0.0013831182 0.0012113334 0.0153202918 -0.0312509537 0.0010598759
425 0.0000074902 0.0023712463 -0.0013665255 0.0019532442 -0.0312509537 -0.0312509537 0.0020235314
426 0.0000074652 0.0023754530 -0.0013499641 0.0010506891 -0.0086062197 -0.0312509537 0.0010146663
427 0.0000074405 0.0023796013 -0.0013334337 0.0000070226 -0.0012817774 0.0023194067 0.0000267489
428 0.0000074163 0.0023836916 -0.0013169338 0.0006790510 -0.0140079958 -0.0219733268 0.0006953740
429 0.0000073924 0.0023877242 -0.0013004640 0.0005126918 -0.0036927396 -0.0223395489 0.0004796151
430 0.0000073689 0.0023916994 -0.0012840237 0.0010708069 -0.0312509537 0.0097048860 0.0012525842
431 0.0000073458 0.0023956177 -0.0012676127 0.0007883195 0.0000000000 -0.0280770287 0.0007244838
432 0.0000073231 0.0023994793 -0.0012512305 0.0006967137 -0.0082094790 0.0250862148 0.0008062110
433 0.0000073007 0.0024032846 -0.0012348766 0.0019532442 -0.0312509537 -0.0312509537 0.0020335726
434 0.0000072787 0.0024070340 -0.0012185506 0.0009779670 -0.0312509537 -0.0011597034 0.0011328636
435 0.0000072570 0.0024107278 -0.0012022521 0.0012771075 -0.0173345134 -0.0312509537 0.0012927990
436 0.0000072357 0.0024143663 -0.0011859807 0.0003648036 -0.0035401471 0.0187688833 0.0004336528
437 0.0000072148 0.0024179497 -0.0011697360 0.0010517434 -0.0086672567 -0.0312509537 0.0010277615
438 0.0000071942 0.0024214785 -0.0011535176 0.0005856979 0.0242011780 -0.0000305185 0.0004756164
439 0.0000071739 0.0024249530 -0.0011373250 0.0010762136 -0.0312509537 -0.0099795526 0.0012122517
440 0.0000071540 0.0024283734 -0.0011211579 0.0008633487 0.0054628132 0.0288705100 0.0009087080
441 0.0000071344 0.0024317400 -0.0011050158 0.0000391422 0.0062562944 -0.0000305185 0.0000157818
442 0.0000071152 0.0024350531 -0.0010888983 0.0002092595 0.0144657735 -0.0000305185 0.0001458584
443 0.0000070963 0.0024383130 -0.0010728051 0.0000075451 0.0027466659 -0.0000305185 0.0000011814
444 0.0000070777 0.0024415201 -0.0010567358 0.0004068386 0.0047914060 0.0195928831 0.0004319287
445 0.0000070595 0.0024446745 -0.0010406899 0.0009087329 -0.0244453261 -0.0176396985 0.0009985992
446 0.0000070416 0.0024477765 -0.0010246671 0.0006552934 -0.0050965911 0.0250862148 0.0007386956
447 0.0000070240 0.0024508264 -0.0010086670 0.0016178899 -0.0253608814 0.0312204352 0.0018122061
448 0.0000070067 0.0024538245 -0.0009926891 0.0000918042 -0.0067751091 0.0067751091 0.0001455119
449 0.0000069897 0.0024567710 -0.0009767332 0.0019532442 -0.0312509537 -0.0312509537 0.0020527391
450 0.0000069731 0.0024596662 -0.0009607987 0.0015174220 -0.0312509537 0.0232551042 0.0017228159
451 0.0000069568 0.0024625103 -0.0009448854 0.0009959352 -0.0312509537 -0.0043946654 0.0011484986
452 0.0000069407 0.0024653035 -0.0009289929 0.0019532442 -0.0312509537 -0.0312509537 0.0020562073
453 0.0000069250 0.0024680462 -0.0009131208 0.0010743946 -0.0312509537 0.0098879971 0.0012536351
454 0.0000069096 0.0024707384 -0.0008972686 0.0012624774 -0.0312509537 0.0169072542 0.0014541536
455 0.0000068945 0.0024733805 -0.0008814361 0.0011823638 -0.0312509537 -0.0143436995 0.0013185632
456 0.0000068797 0.0024759726 -0.0008656229 0.0019532442 -0.0312509537 -0.0312509537 0.0020607739
457 0.0000068652 0.0024785151 -0.0008498285 0.0017926539 0.0299996948 0.0298776208 0.0017015915
458 0.0000068510 0.0024810080 -0.0008340527 0.0001249026 -0.0089114048 0.0067445906 0.0001872229
459 0.0000068371 0.0024834516 -0.0008182951 0.0019513377 -0.0312509537 0.0312204352 0.0021644903
460 0.0000068235 0.0024858462 -0.0008025552 0.0019532442 -0.0312509537 -0.0312509537 0.0020652766
461 0.0000068102 0.0024881918 -0.0007868327 0.0019513377 -0.0312509537 0.0312204352 0.0021627951
462 0.0000067972 0.0024904888 -0.0007711274 0.0001317343 -0.0046388134 -0.0104983673 0.0001454461
463 0.0000067844 0.0024927372 -0.0007554387 0.0005757201 0.0196539201 0.0137638478 0.0005053159
464 0.0000067720 0.0024949373 -0.0007397664 0.0019532442 -0.0312509537 -0.0312509537 0.0020697177
465 0.0000067598 0.0024970893 -0.0007241101 0.0019286046 -0.0312509537 -0.0308542131 0.0020467535
466 0.0000067479 0.0024991934 -0.0007084694 0.0004784245 -0.0186773278 0.0113834040 0.0005946585
467 0.0000067363 0.0025012496 -0.0006928440 0.0015637972 -0.0312509537 0.0242316965 0.0017604439
468 0.0000067249 0.0025032582 -0.0006772336 0.0019532442 -0.0312509537 -0.0312509537 0.0020740992
469 0.0000067139 0.0025052194 -0.0006616377 0.0011111133 -0.0312509537 0.0115970336 0.0012897542
470 0.0000067031 0.0025071333 -0.0006460560 0.0007460591 -0.0273140660 -0.0000305185 0.0008896828
471 0.0000066926 0.0025090000 -0.0006304883 0.0015226358 -0.0234076968 0.0312204352 0.0016861565
472 0.0000066824 0.0025108198 -0.0006149341 0.0016543022 -0.0260322886 -0.0312509537 0.0017532747
473 0.0000066724 0.0025125927 -0.0005993930 0.0012353537 -0.0161442915 0.0312204352 0.0013605808
474 0.0000066627 0.0025143190 -0.0005838648 0.0019513377 -0.0312509537 0.0312204352 0.0021516071
475 0.0000066533 0.0025159987 -0.0005683491 0.0010900651 -0.0312509537 0.0106509598 0.0012660800
476 0.0000066441 0.0025176320 -0.0005528456 0.0005829290 -0.0004272591 -0.0241401410 0.0005650329
477 0.0000066352 0.0025192190 -0.0005373539 0.0002406656 -0.0026245918 0.0152897732 0.0002769567
478 0.0000066266 0.0025207599 -0.0005218737 0.0005458815 -0.0213629566 -0.0094607379 0.0006503352
479 0.0000066182 0.0025222547 -0.0005064046 0.0011769702 -0.0142216254 0.0312204352 0.0012869499
480 0.0000066101 0.0025237037 -0.0004909463 0.0012352932 -0.0160832545 -0.0312509537 0.0012923969
481 0.0000066023 0.0025251069 -0.0004754985 0.0003933197 -0.0165715506 0.0108951079 0.0004939730
482 0.0000065947 0.0025264644 -0.0004600608 0.0005795359 -0.0044862209 0.0236518448 0.0006305617
483 0.0000065874 0.0025277763 -0.0004446329 0.0001195155 -0.0097659230 0.0049134800 0.0001798444
484 0.0000065803 0.0025290428 -0.0004292144 0.0010258921 -0.0312509537 -0.0070192572 0.0011845168
485 0.0000065735 0.0025302639 -0.0004138051 0.0016995225 -0.0312509537 0.0268868068 0.0018864941
486 0.0000065669 0.0025314398 -0.0003984045 0.0016832047 -0.0312509537 0.0265816218 0.0018691719
487 0.0000065606 0.0025325705 -0.0003830124 0.0005646190 -0.0212714011 -0.0105899228 0.0006708101
488 0.0000065546 0.0025336562 -0.0003676285 0.0011132452 -0.0116885891 -0.0312509537 0.0011560520
489 0.0000065488 0.0025346969 -0.0003522523 0.0010334446 -0.0312509537 0.0075380718 0.0012037274
490 0.0000065432 0.0025356927 -0.0003368836 0.0001601088 -0.0124820704 -0.0020752586 0.0002285552
491 0.0000065379 0.0025366436 -0.0003215221 0.0004953048 -0.0207220679 0.0081179235 0.0006121919
492 0.0000065329 0.0025375499 -0.0003061673 0.0010284292 0.0114139225 -0.0299691763 0.0009586841
493 0.0000065281 0.0025384114 -0.0002908190 0.0010153992 0.0063783685 0.0312204352 0.0010077044
494 0.0000065236 0.0025392284 -0.0002754769 0.0014194316 -0.0210882900 0.0312204352 0.0015502521
495 0.0000065193 0.0025400009 -0.0002601406 0.0007320652 -0.0115970336 -0.0244453261 0.0007847789
496 0.0000065152 0.0025407288 -0.0002448098 0.0011480341 -0.0130924406 -0.0312509537 0.0012057769
497 0.0000065114 0.0025414124 -0.0002294842 0.0019532442 -0.0312509537 -0.0312509537 0.0021042556
498 0.0000065079 0.0025420516 -0.0002141634 0.0009368457 -0.0253303629 0.0171819208 0.0010794952
499 0.0000065046 0.0025426465 -0.0001988471 0.0003091956 -0.0068971831 -0.0161748100 0.0003443418
500 0.0000065015 0.0025431971 -0.0001835351 0.0010980004 -0.0110171819 -0.0312509537 0.0011490684
501 0.0000064987 0.0025437036 -0.0001682269 0.0009850278 -0.0312509537 0.0028992584 0.0011514883
502 0.0000064962 0.0025441658 -0.0001529223 0.0013762072 -0.0312509537 -0.0199896237 0.0015356048
503 0.0000064938 0.0025445839 -0.0001376209 0.0010010652 0.0049439985 -0.0312509537 0.0009737967
504 0.0000064918 0.0025449580 -0.0001223223 0.0009933460 -0.0040894803 -0.0312509537 0.0010130075
505 0.0000064899 0.0025452879 -0.0001070264 0.0015231146 -0.0233771783 -0.0312509537 0.0016419185
506 0.0000064884 0.0025455738 -0.0000917327 0.0019532442 -0.0312509537 -0.0312509537 0.0021131023
507 0.0000064870 0.0025458157 -0.0000764410 0.0007516083 0.0057985168 -0.0267952513 0.0007244749
508 0.0000064859 0.0025460136 -0.0000611509 0.0012122695 -0.0153508103 -0.0312509537 0.0012931001
509 0.0000064851 0.0025461674 -0.0000458620 0.0012002463 -0.0312509537 -0.0149540696 0.0013645001
510 0.0000064845 0.0025462774 -0.0000305741 0.0011007051 -0.0312509537 -0.0111392560 0.0012656556
511 0.0000064841 0.0025463433 -0.0000152869 0.0007759974 -0.0265816218 -0.0083315531 0.0009175986
512 0.0000064840 0.0025463653 0.0000000000 0.0000000009 -0.0000305185 0.0000000000 0.0000066403
513 0.0000064841 0.0025463433 0.0000152869 0.0000068885 -0.0026245918 0.0000000000 0.0000267388
514 0.0000064845 0.0025462774 0.0000305741 0.0001207813 -0.0072023682 -0.0083010346 0.0001644518
515 0.0000064851 0.0025461674 0.0000458620 0.0002625913 -0.0138248848 -0.0084536271 0.0003402527
516 0.0000064859 0.0025460136 0.0000611509 0.0019456293 -0.0312509537 -0.0311288797 0.0021150530
517 0.0000064870 0.0025458157 0.0000764410 0.0001604078 -0.0126651814 -0.0000305185 0.0002313859
518 0.0000064884 0.0025455738 0.0000917327 0.0000529955 -0.0004882962 -0.0072634053 0.0000633024
519 0.0000064899 0.0025452879 0.0001070264 0.0009766230 -0.0312509537 -0.0000305185 0.0011422049
520 0.0000064918 0.0025449580 0.0001223223 0.0001527695 -0.0123599963 0.0000000000 0.0002221726
