#int double real img int16 real16 img16 error
522 0.0000000410 0.0002020903 0.0000121470 0.0000000335 0.0001831111 0.0000000000 0.0000000005
523 0.0000000410 0.0002020536 0.0000133627 0.0000000335 0.0001831111 0.0000000000 0.0000000005
524 0.0000000410 0.0002020133 0.0000145787 0.0000000335 0.0001831111 0.0000000000 0.0000000006
525 0.0000000410 0.0002019696 0.0000157950 0.0000000335 0.0001831111 0.0000000000 0.0000000006
526 0.0000000411 0.0002019223 0.0000170116 0.0000000335 0.0001831111 0.0000000000 0.0000000006
527 0.0000000411 0.0002018716 0.0000182286 0.0000000233 0.0001525925 0.0000000000 0.0000000028
528 0.0000000411 0.0002018173 0.0000194459 0.0009956679 -0.0312509537 -0.0043641469 0.0010084927
529 0.0000000411 0.0002017594 0.0000206637 0.0000000335 0.0001831111 0.0000000000 0.0000000008
530 0.0000000412 0.0002016981 0.0000218819 0.0000000335 0.0001831111 0.0000000000 0.0000000008
531 0.0000000412 0.0002016332 0.0000231006 0.0000000335 0.0001831111 0.0000000000 0.0000000009
532 0.0000000412 0.0002015648 0.0000243197 0.0000000335 0.0001831111 0.0000000000 0.0000000009
533 0.0000000413 0.0002014928 0.0000255394 0.0000000345 0.0001831111 0.0000305185 0.0000000004
534 0.0000000413 0.0002014172 0.0000267596 0.0000000335 0.0001831111 0.0000000000 0.0000000011
535 0.0000000413 0.0002013381 0.0000279804 0.0000000335 0.0001831111 0.0000000000 0.0000000011
536 0.0000000414 0.0002012555 0.0000292018 0.0000000345 0.0001831111 0.0000305185 0.0000000003
537 0.0000000414 0.0002011692 0.0000304238 0.0000000345 0.0001831111 0.0000305185 0.0000000003
538 0.0000000414 0.0002010794 0.0000316464 0.0000000345 0.0001831111 0.0000305185 0.0000000003
539 0.0000000415 0.0002009860 0.0000328697 0.0000000335 0.0001831111 0.0000000000 0.0000000014
540 0.0000000415 0.0002008890 0.0000340937 0.0000000345 0.0001831111 0.0000305185 0.0000000003
541 0.0000000416 0.0002007884 0.0000353184 0.0000000335 0.0001831111 0.0000000000 0.0000000016
542 0.0000000416 0.0002006842 0.0000365439 0.0000000345 0.0001831111 0.0000305185 0.0000000003
543 0.0000000417 0.0002005764 0.0000377702 0.0000000345 0.0001831111 0.0000305185 0.0000000004
544 0.0000000417 0.0002004649 0.0000389973 0.0010192756 -0.0065309610 -0.0312509537 0.0010243731
545 0.0000000418 0.0002003498 0.0000402251 0.0000000345 0.0001831111 0.0000305185 0.0000000004
546 0.0000000418 0.0002002311 0.0000414539 0.0000000345 0.0001831111 0.0000305185 0.0000000004
547 0.0000000419 0.0002001087 0.0000426835 0.0000000345 0.0001831111 0.0000305185 0.0000000004
548 0.0000000419 0.0001999826 0.0000439141 0.0000000345 0.0001831111 0.0000305185 0.0000000005
549 0.0000000420 0.0001998529 0.0000451456 0.0000000345 0.0001831111 0.0000305185 0.0000000005
550 0.0000000420 0.0001997195 0.0000463780 0.0000000345 0.0001831111 0.0000305185 0.0000000005
551 0.0000000421 0.0001995823 0.0000476115 0.0000000345 0.0001831111 0.0000305185 0.0000000006
552 0.0000000422 0.0001994415 0.0000488459 0.0000000345 0.0001831111 0.0000305185 0.0000000006
553 0.0000000422 0.0001992970 0.0000500815 0.0000000373 0.0001831111 0.0000610370 0.0000000004
554 0.0000000423 0.0001991487 0.0000513181 0.0000000345 0.0001831111 0.0000305185 0.0000000007
555 0.0000000424 0.0001989967 0.0000525557 0.0000000373 0.0001831111 0.0000610370 0.0000000003
556 0.0000000424 0.0001988409 0.0000537946 0.0000000345 0.0001831111 0.0000305185 0.0000000008
557 0.0000000425 0.0001986813 0.0000550346 0.0000000373 0.0001831111 0.0000610370 0.0000000003
558 0.0000000426 0.0001985180 0.0000562757 0.0000000345 0.0001831111 0.0000305185 0.0000000009
559 0.0000000427 0.0001983509 0.0000575181 0.0000000345 0.0001831111 0.0000305185 0.0000000010
560 0.0000000427 0.0001981799 0.0000587617 0.0010546289 -0.0127262185 0.0298776208 0.0010562044
561 0.0000000428 0.0001980052 0.0000600066 0.0000000345 0.0001831111 0.0000305185 0.0000000011
562 0.0000000429 0.0001978266 0.0000612528 0.0000000373 0.0001831111 0.0000610370 0.0000000002
563 0.0000000430 0.0001976441 0.0000625003 0.0000000345 0.0001831111 0.0000305185 0.0000000012
564 0.0000000431 0.0001974578 0.0000637492 0.0000000373 0.0001831111 0.0000610370 0.0000000002
565 0.0000000431 0.0001972676 0.0000649995 0.0000000345 0.0001831111 0.0000305185 0.0000000014
566 0.0000000432 0.0001970735 0.0000662512 0.0000000373 0.0001831111 0.0000610370 0.0000000002
567 0.0000000433 0.0001968754 0.0000675043 0.0000000373 0.0001831111 0.0000610370 0.0000000002
568 0.0000000434 0.0001966735 0.0000687589 0.0000000373 0.0001831111 0.0000610370 0.0000000002
569 0.0000000435 0.0001964676 0.0000700150 0.0000000345 0.0001831111 0.0000305185 0.0000000017
570 0.0000000436 0.0001962577 0.0000712726 0.0000000373 0.0001831111 0.0000610370 0.0000000003
571 0.0000000437 0.0001960439 0.0000725318 0.0000000373 0.0001831111 0.0000610370 0.0000000003
572 0.0000000438 0.0001958260 0.0000737925 0.0000000373 0.0001831111 0.0000610370 0.0000000003
573 0.0000000439 0.0001956041 0.0000750549 0.0000000373 0.0001831111 0.0000610370 0.0000000004
574 0.0000000440 0.0001953782 0.0000763190 0.0000000373 0.0001831111 0.0000610370 0.0000000004
575 0.0000000441 0.0001951483 0.0000775847 0.0000000084 0.0000000000 0.0000915555 0.0000000383
576 0.0000000442 0.0001949142 0.0000788521 0.0000071251 0.0010071108 -0.0024719993 0.0000071665
577 0.0000000443 0.0001946761 0.0000801213 0.0009782651 -0.0312509537 0.0012817774 0.0009902716
578 0.0000000444 0.0001944338 0.0000813922 0.0000000373 0.0001831111 0.0000610370 0.0000000005
579 0.0000000445 0.0001941874 0.0000826649 0.0000000373 0.0001831111 0.0000610370 0.0000000006
580 0.0000000447 0.0001939368 0.0000839395 0.0000000373 0.0001831111 0.0000610370 0.0000000006
581 0.0000000448 0.0001936821 0.0000852159 0.0000000373 0.0001831111 0.0000610370 0.0000000007
582 0.0000000449 0.0001934231 0.0000864943 0.0000000419 0.0001831111 0.0000915555 0.0000000001
583 0.0000000450 0.0001931600 0.0000877745 0.0000000373 0.0001831111 0.0000610370 0.0000000008
584 0.0000000451 0.0001928926 0.0000890567 0.0000000373 0.0001831111 0.0000610370 0.0000000009
585 0.0000000453 0.0001926209 0.0000903409 0.0000000373 0.0001831111 0.0000610370 0.0000000009
586 0.0000000454 0.0001923449 0.0000916272 0.0000000419 0.0001831111 0.0000915555 0.0000000001
587 0.0000000455 0.0001920646 0.0000929154 0.0000000317 0.0001525925 0.0000915555 0.0000000016
588 0.0000000457 0.0001917799 0.0000942058 0.0000000419 0.0001831111 0.0000915555 0.0000000001
589 0.0000000458 0.0001914909 0.0000954983 0.0000000270 0.0001525925 0.0000610370 0.0000000027
590 0.0000000459 0.0001911975 0.0000967929 0.0000000373 0.0001831111 0.0000610370 0.0000000013
591 0.0000000461 0.0001908997 0.0000980897 0.0000000419 0.0001831111 0.0000915555 0.0000000001
592 0.0000000462 0.0001905974 0.0000993888 0.0010261510 0.0312204352 -0.0071718497 0.0010157217
593 0.0000000463 0.0001902907 0.0001006901 0.0000000270 0.0001525925 0.0000610370 0.0000000030
594 0.0000000465 0.0001899794 0.0001019936 0.0000000419 0.0001831111 0.0000915555 0.0000000002
595 0.0000000466 0.0001896637 0.0001032995 0.0000000419 0.0001831111 0.0000915555 0.0000000002
596 0.0000000468 0.0001893434 0.0001046078 0.0000000419 0.0001831111 0.0000915555 0.0000000002
597 0.0000000469 0.0001890185 0.0001059184 0.0000000419 0.0001831111 0.0000915555 0.0000000002
598 0.0000000471 0.0001886889 0.0001072315 0.0000000419 0.0001831111 0.0000915555 0.0000000003
599 0.0000000473 0.0001883548 0.0001085470 0.0000000419 0.0001831111 0.0000915555 0.0000000003
600 0.0000000474 0.0001880160 0.0001098650 0.0000000419 0.0001831111 0.0000915555 0.0000000004
601 0.0000000476 0.0001876724 0.0001111855 0.0000000484 0.0001831111 0.0001220740 0.0000000001
602 0.0000000477 0.0001873242 0.0001125086 0.0000000382 0.0001525925 0.0001220740 0.0000000013
603 0.0000000479 0.0001869712 0.0001138343 0.0000000484 0.0001831111 0.0001220740 0.0000000001
604 0.0000000481 0.0001866134 0.0001151626 0.0000000484 0.0001831111 0.0001220740 0.0000000001
605 0.0000000483 0.0001862507 0.0001164937 0.0000000317 0.0001525925 0.0000915555 0.0000000018
606 0.0000000484 0.0001858832 0.0001178274 0.0000000484 0.0001831111 0.0001220740 0.0000000000
607 0.0000000486 0.0001855108 0.0001191638 0.0000000382 0.0001525925 0.0001220740 0.0000000011
608 0.0000000488 0.0001851335 0.0001205031 0.0004374521 0.0115665151 -0.0174260689 0.0004374180
609 0.0000000490 0.0001847512 0.0001218451 0.0000000484 0.0001831111 0.0001220740 0.0000000000
610 0.0000000492 0.0001843639 0.0001231901 0.0000000382 0.0001525925 0.0001220740 0.0000000010
611 0.0000000494 0.0001839716 0.0001245379 0.0000000382 0.0001525925 0.0001220740 0.0000000010
612 0.0000000495 0.0001835742 0.0001258886 0.0000000419 0.0001831111 0.0000915555 0.0000000012
613 0.0000000497 0.0001831717 0.0001272424 0.0000000382 0.0001525925 0.0001220740 0.0000000010
614 0.0000000499 0.0001827641 0.0001285991 0.0000000317 0.0001525925 0.0000915555 0.0000000023
615 0.0000000501 0.0001823512 0.0001299589 0.0000000382 0.0001525925 0.0001220740 0.0000000009
616 0.0000000503 0.0001819332 0.0001313218 0.0000000382 0.0001525925 0.0001220740 0.0000000009
617 0.0000000506 0.0001815099 0.0001326878 0.0000000484 0.0001831111 0.0001220740 0.0000000001
618 0.0000000508 0.0001810812 0.0001340570 0.0000000484 0.0001831111 0.0001220740 0.0000000001
619 0.0000000510 0.0001806473 0.0001354294 0.0000000382 0.0001525925 0.0001220740 0.0000000010
620 0.0000000512 0.0001802080 0.0001368050 0.0000000484 0.0001831111 0.0001220740 0.0000000002
621 0.0000000514 0.0001797632 0.0001381840 0.0000000382 0.0001525925 0.0001220740 0.0000000010
622 0.0000000516 0.0001793130 0.0001395663 0.0000000466 0.0001525925 0.0001525925 0.0000000009
623 0.0000000519 0.0001788572 0.0001409519 0.0000000382 0.0001525925 0.0001220740 0.0000000010
624 0.0000000521 0.0001783959 0.0001423410 0.0002204985 0.0079958495 -0.0125125889 0.0002212598
625 0.0000000523 0.0001779290 0.0001437336 0.0000000382 0.0001525925 0.0001220740 0.0000000011
626 0.0000000526 0.0001774565 0.0001451297 0.0000000382 0.0001525925 0.0001220740 0.0000000011
627 0.0000000528 0.0001769783 0.0001465293 0.0000000382 0.0001525925 0.0001220740 0.0000000012
628 0.0000000530 0.0001764943 0.0001479325 0.0000000466 0.0001525925 0.0001525925 0.0000000006
629 0.0000000533 0.0001760045 0.0001493393 0.0000000466 0.0001525925 0.0001525925 0.0000000006
630 0.0000000535 0.0001755089 0.0001507499 0.0000000382 0.0001525925 0.0001220740 0.0000000013
631 0.0000000538 0.0001750075 0.0001521641 0.0000000484 0.0001831111 0.0001220740 0.0000000010
632 0.0000000540 0.0001745001 0.0001535822 0.0000000382 0.0001525925 0.0001220740 0.0000000015
633 0.0000000543 0.0001739867 0.0001550040 0.0000000466 0.0001525925 0.0001525925 0.0000000005
634 0.0000000546 0.0001734673 0.0001564298 0.0000000466 0.0001525925 0.0001525925 0.0000000005
635 0.0000000548 0.0001729418 0.0001578594 0.0000000466 0.0001525925 0.0001525925 0.0000000004
636 0.0000000551 0.0001724101 0.0001592930 0.0000000466 0.0001525925 0.0001525925 0.0000000004
637 0.0000000554 0.0001718723 0.0001607306 0.0000000466 0.0001525925 0.0001525925 0.0000000004
638 0.0000000557 0.0001713282 0.0001621723 0.0000000382 0.0001525925 0.0001220740 0.0000000020
639 0.0000000559 0.0001707778 0.0001636181 0.0000000568 0.0001831111 0.0001525925 0.0000000003
640 0.0000000562 0.0001702211 0.0001650681 0.0019532442 -0.0312509537 -0.0312509537 0.0019742566
641 0.0000000565 0.0001696579 0.0001665222 0.0000000466 0.0001525925 0.0001525925 0.0000000005
642 0.0000000568 0.0001690883 0.0001679806 0.0000000466 0.0001525925 0.0001525925 0.0000000005
643 0.0000000571 0.0001685121 0.0001694433 0.0000000466 0.0001525925 0.0001525925 0.0000000005
644 0.0000000574 0.0001679294 0.0001709104 0.0000000568 0.0001525925 0.0001831111 0.0000000004
645 0.0000000577 0.0001673400 0.0001723819 0.0000000382 0.0001220740 0.0001525925 0.0000000024
646 0.0000000580 0.0001667439 0.0001738578 0.0000000466 0.0001525925 0.0001525925 0.0000000007
647 0.0000000583 0.0001661410 0.0001753383 0.0000000466 0.0001525925 0.0001525925 0.0000000007
648 0.0000000587 0.0001655312 0.0001768234 0.0000000466 0.0001525925 0.0001525925 0.0000000008
649 0.0000000590 0.0001649146 0.0001783130 0.0000000466 0.0001525925 0.0001525925 0.0000000008
650 0.0000000593 0.0001642910 0.0001798074 0.0000000382 0.0001220740 0.0001525925 0.0000000025
651 0.0000000597 0.0001636603 0.0001813064 0.0000000466 0.0001525925 0.0001525925 0.0000000009
652 0.0000000600 0.0001630225 0.0001828103 0.0000000568 0.0001525925 0.0001831111 0.0000000001
653 0.0000000603 0.0001623776 0.0001843190 0.0000000382 0.0001220740 0.0001525925 0.0000000026
654 0.0000000607 0.0001617254 0.0001858326 0.0000000568 0.0001525925 0.0001831111 0.0000000001
655 0.0000000610 0.0001610659 0.0001873512 0.0000000466 0.0001525925 0.0001525925 0.0000000013
656 0.0000000614 0.0001603991 0.0001888748 0.0011168357 -0.0312509537 0.0118411817 0.0011224493
657 0.0000000618 0.0001597247 0.0001904034 0.0000000568 0.0001525925 0.0001831111 0.0000000001
658 0.0000000621 0.0001590428 0.0001919372 0.0000000568 0.0001525925 0.0001831111 0.0000000001
659 0.0000000625 0.0001583534 0.0001934762 0.0000000484 0.0001220740 0.0001831111 0.0000000014
660 0.0000000629 0.0001576562 0.0001950205 0.0000000568 0.0001525925 0.0001831111 0.0000000002
661 0.0000000633 0.0001569513 0.0001965701 0.0000000484 0.0001220740 0.0001831111 0.0000000014
662 0.0000000637 0.0001562385 0.0001981250 0.0000000484 0.0001220740 0.0001831111 0.0000000014
663 0.0000000641 0.0001555178 0.0001996854 0.0000000568 0.0001525925 0.0001831111 0.0000000003
664 0.0000000645 0.0001547891 0.0002012513 0.0000000484 0.0001220740 0.0001831111 0.0000000014
665 0.0000000649 0.0001540523 0.0002028228 0.0000000484 0.0001220740 0.0001831111 0.0000000014
666 0.0000000653 0.0001533073 0.0002043999 0.0000000605 0.0001220740 0.0002136296 0.0000000011
667 0.0000000657 0.0001525541 0.0002059827 0.0000000605 0.0001220740 0.0002136296 0.0000000010
668 0.0000000661 0.0001517925 0.0002075713 0.0000000605 0.0001220740 0.0002136296 0.0000000009
669 0.0000000666 0.0001510225 0.0002091657 0.0000000689 0.0001525925 0.0002136296 0.0000000000
670 0.0000000670 0.0001502440 0.0002107661 0.0000000484 0.0001220740 0.0001831111 0.0000000016
671 0.0000000674 0.0001494568 0.0002123724 0.0000000605 0.0001220740 0.0002136296 0.0000000008
672 0.0000000679 0.0001486610 0.0002139847 0.0009876878 -0.0033265175 -0.0312509537 0.0010021192
673 0.0000000683 0.0001478563 0.0002156031 0.0000000605 0.0001220740 0.0002136296 0.0000000007
674 0.0000000688 0.0001470428 0.0002172278 0.0000000689 0.0001525925 0.0002136296 0.0000000000
675 0.0000000693 0.0001462202 0.0002188587 0.0000000484 0.0001220740 0.0001831111 0.0000000019
676 0.0000000698 0.0001453886 0.0002204959 0.0000000605 0.0001220740 0.0002136296 0.0000000006
677 0.0000000702 0.0001445477 0.0002221395 0.0000000484 0.0001220740 0.0001831111 0.0000000020
678 0.0000000707 0.0001436976 0.0002237896 0.0000000605 0.0001220740 0.0002136296 0.0000000006
679 0.0000000712 0.0001428381 0.0002254463 0.0000000605 0.0001220740 0.0002136296 0.0000000006
680 0.0000000717 0.0001419691 0.0002271096 0.0000000605 0.0001220740 0.0002136296 0.0000000006
681 0.0000000722 0.0001410904 0.0002287796 0.0000000605 0.0001220740 0.0002136296 0.0000000006
682 0.0000000728 0.0001402021 0.0002304564 0.0000000605 0.0001220740 0.0002136296 0.0000000006
683 0.0000000733 0.0001393039 0.0002321400 0.0000000605 0.0001220740 0.0002136296 0.0000000006
684 0.0000000738 0.0001383957 0.0002338306 0.0000000605 0.0001220740 0.0002136296 0.0000000007
685 0.0000000744 0.0001374775 0.0002355283 0.0000000540 0.0000915555 0.0002136296 0.0000000026
686 0.0000000749 0.0001365492 0.0002372330 0.0000000605 0.0001220740 0.0002136296 0.0000000008
687 0.0000000755 0.0001356105 0.0002389450 0.0000000745 0.0001220740 0.0002441481 0.0000000002
688 0.0000000761 0.0001346614 0.0002406642 0.0009797553 -0.0312509537 -0.0017700735 0.0009890999
689 0.0000000766 0.0001337018 0.0002423908 0.0000000605 0.0001220740 0.0002136296 0.0000000010
690 0.0000000772 0.0001327316 0.0002441248 0.0000000745 0.0001220740 0.0002441481 0.0000000001
691 0.0000000778 0.0001317505 0.0002458664 0.0000000605 0.0001220740 0.0002136296 0.0000000011
692 0.0000000784 0.0001307586 0.0002476157 0.0000000540 0.0000915555 0.0002136296 0.0000000027
693 0.0000000790 0.0001297556 0.0002493726 0.0000000540 0.0000915555 0.0002136296 0.0000000027
694 0.0000000796 0.0001287414 0.0002511374 0.0000000605 0.0001220740 0.0002136296 0.0000000015
695 0.0000000803 0.0001277159 0.0002529101 0.0000000540 0.0000915555 0.0002136296 0.0000000029
696 0.0000000809 0.0001266790 0.0002546907 0.0000000680 0.0000915555 0.0002441481 0.0000000013
697 0.0000000816 0.0001256304 0.0002564795 0.0000000680 0.0000915555 0.0002441481 0.0000000013
698 0.0000000822 0.0001245702 0.0002582765 0.0000000540 0.0000915555 0.0002136296 0.0000000031
699 0.0000000829 0.0001234981 0.0002600818 0.0000000745 0.0001220740 0.0002441481 0.0000000003
700 0.0000000836 0.0001224139 0.0002618954 0.0000000680 0.0000915555 0.0002441481 0.0000000013
701 0.0000000843 0.0001213176 0.0002637176 0.0000000680 0.0000915555 0.0002441481 0.0000000013
702 0.0000000850 0.0001202089 0.0002655483 0.0000000838 0.0000915555 0.0002746666 0.0000000009
703 0.0000000857 0.0001190878 0.0002673878 0.0009766230 -0.0000305185 -0.0312509537 0.0009934282
704 0.0000000864 0.0001179541 0.0002692361 0.0006334544 -0.0023804437 -0.0250556963 0.0006475942
705 0.0000000871 0.0001168075 0.0002710932 0.0009766230 -0.0000305185 -0.0312509537 0.0009936611
706 0.0000000879 0.0001156480 0.0002729594 0.0000000680 0.0000915555 0.0002441481 0.0000000014
707 0.0000000886 0.0001144754 0.0002748348 0.0000000838 0.0000915555 0.0002746666 0.0000000005
708 0.0000000894 0.0001132895 0.0002767194 0.0000000838 0.0000915555 0.0002746666 0.0000000005
709 0.0000000902 0.0001120901 0.0002786133 0.0000000680 0.0000915555 0.0002441481 0.0000000016
710 0.0000000910 0.0001108771 0.0002805167 0.0000000838 0.0000915555 0.0002746666 0.0000000004
711 0.0000000918 0.0001096503 0.0002824297 0.0000000838 0.0000915555 0.0002746666 0.0000000004
712 0.0000000926 0.0001084095 0.0002843524 0.0000000838 0.0000915555 0.0002746666 0.0000000004
713 0.0000000934 0.0001071545 0.0002862849 0.0000000838 0.0000915555 0.0002746666 0.0000000004
714 0.0000000943 0.0001058851 0.0002882274 0.0000000838 0.0000915555 0.0002746666 0.0000000004
715 0.0000000951 0.0001046012 0.0002901799 0.0000001015 0.0000915555 0.0003051851 0.0000000004
716 0.0000000960 0.0001033025 0.0002921426 0.0000000838 0.0000915555 0.0002746666 0.0000000004
717 0.0000000969 0.0001019889 0.0002941157 0.0000000838 0.0000915555 0.0002746666 0.0000000005
718 0.0000000978 0.0001006601 0.0002960992 0.0000001015 0.0000915555 0.0003051851 0.0000000002
719 0.0000000987 0.0000993160 0.0002980933 0.0000000969 0.0000610370 0.0003051851 0.0000000015
720 0.0000000997 0.0000979563 0.0003000981 0.0011234159 -0.0312509537 -0.0121158483 0.0011369099
721 0.0000001006 0.0000965808 0.0003021138 0.0000001015 0.0000915555 0.0003051851 0.0000000000
722 0.0000001016 0.0000951894 0.0003041404 0.0000000969 0.0000610370 0.0003051851 0.0000000012
723 0.0000001025 0.0000937817 0.0003061782 0.0000000838 0.0000915555 0.0002746666 0.0000000010
724 0.0000001035 0.0000923576 0.0003082273 0.0000001015 0.0000915555 0.0003051851 0.0000000000
725 0.0000001045 0.0000909168 0.0003102877 0.0000000969 0.0000610370 0.0003051851 0.0000000009
726 0.0000001056 0.0000894591 0.0003123597 0.0000001015 0.0000915555 0.0003051851 0.0000000001
727 0.0000001066 0.0000879843 0.0003144435 0.0000000969 0.0000610370 0.0003051851 0.0000000008
728 0.0000001077 0.0000864921 0.0003165390 0.0000000969 0.0000610370 0.0003051851 0.0000000008
729 0.0000001088 0.0000849823 0.0003186466 0.0000000792 0.0000610370 0.0002746666 0.0000000025
730 0.0000001099 0.0000834546 0.0003207664 0.0000000969 0.0000610370 0.0003051851 0.0000000007
731 0.0000001110 0.0000819088 0.0003228985 0.0000000941 0.0000305185 0.0003051851 0.0000000030
732 0.0000001121 0.0000803446 0.0003250430 0.0000000969 0.0000610370 0.0003051851 0.0000000008
733 0.0000001133 0.0000787617 0.0003272003 0.0000000969 0.0000610370 0.0003051851 0.0000000008
734 0.0000001144 0.0000771600 0.0003293703 0.0000000941 0.0000305185 0.0003051851 0.0000000028
735 0.0000001156 0.0000755390 0.0003315533 0.0000000969 0.0000610370 0.0003051851 0.0000000009
736 0.0000001168 0.0000738985 0.0003337494 0.0003488323 -0.0185247353 0.0023804437 0.0003500981
737 0.0000001181 0.0000722382 0.0003359589 0.0000001164 0.0000610370 0.0003357036 0.0000000001
738 0.0000001193 0.0000705579 0.0003381819 0.0000001164 0.0000610370 0.0003357036 0.0000000001
739 0.0000001206 0.0000688573 0.0003404186 0.0000001164 0.0000610370 0.0003357036 0.0000000001
740 0.0000001219 0.0000671359 0.0003426691 0.0000001136 0.0000305185 0.0003357036 0.0000000014
741 0.0000001233 0.0000653936 0.0003449337 0.0000001136 0.0000305185 0.0003357036 0.0000000013
742 0.0000001246 0.0000636300 0.0003472126 0.0000001164 0.0000610370 0.0003357036 0.0000000001
743 0.0000001260 0.0000618448 0.0003495058 0.0000001136 0.0000305185 0.0003357036 0.0000000012
744 0.0000001274 0.0000600376 0.0003518137 0.0000001136 0.0000305185 0.0003357036 0.0000000011
745 0.0000001288 0.0000582082 0.0003541364 0.0000001136 0.0000305185 0.0003357036 0.0000000011
746 0.0000001302 0.0000563561 0.0003564742 0.0000001136 0.0000305185 0.0003357036 0.0000000011
747 0.0000001317 0.0000544811 0.0003588272 0.0000001136 0.0000305185 0.0003357036 0.0000000011
748 0.0000001332 0.0000525828 0.0003611957 0.0000001136 0.0000305185 0.0003357036 0.0000000011
749 0.0000001348 0.0000506607 0.0003635798 0.0000001351 0.0000305185 0.0003662221 0.0000000004
750 0.0000001363 0.0000487146 0.0003659797 0.0000001136 0.0000305185 0.0003357036 0.0000000012
751 0.0000001379 0.0000467441 0.0003683958 0.0000001351 0.0000305185 0.0003662221 0.0000000003
752 0.0000001395 0.0000447488 0.0003708283 0.0006979869 -0.0263679922 0.0016479995 0.0006992641
753 0.0000001412 0.0000427282 0.0003732772 0.0000001351 0.0000305185 0.0003662221 0.0000000002
754 0.0000001428 0.0000406820 0.0003757430 0.0000001351 0.0000305185 0.0003662221 0.0000000002
755 0.0000001445 0.0000386098 0.0003782258 0.0000001351 0.0000305185 0.0003662221 0.0000000002
756 0.0000001463 0.0000365111 0.0003807258 0.0000001351 0.0000305185 0.0003662221 0.0000000002
757 0.0000001481 0.0000343855 0.0003832434 0.0000001341 0.0000000000 0.0003662221 0.0000000015
758 0.0000001499 0.0000322327 0.0003857787 0.0000001351 0.0000305185 0.0003662221 0.0000000004
759 0.0000001517 0.0000300520 0.0003883321 0.0000001341 0.0000000000 0.0003662221 0.0000000014
760 0.0000001536 0.0000278432 0.0003909037 0.0000001341 0.0000000000 0.0003662221 0.0000000014
761 0.0000001555 0.0000256056 0.0003934939 0.0000001583 0.0000305185 0.0003967406 0.0000000000
762 0.0000001574 0.0000233389 0.0003961029 0.0000001341 0.0000000000 0.0003662221 0.0000000014
763 0.0000001594 0.0000210426 0.0003987310 0.0000001574 0.0000000000 0.0003967406 0.0000000004
764 0.0000001615 0.0000187161 0.0004013785 0.0000001583 0.0000305185 0.0003967406 0.0000000002
765 0.0000001635 0.0000163589 0.0004040457 0.0000001574 0.0000000000 0.0003967406 0.0000000003
766 0.0000001656 0.0000139706 0.0004067328 0.0000001574 0.0000000000 0.0003967406 0.0000000003
767 0.0000001678 0.0000115506 0.0004094401 0.0000001574 0.0000000000 0.0003967406 0.0000000003
768 0.0000001700 0.0000090983 0.0004121680 0.0000000009 0.0000000000 -0.0000305185 0.0000001961
769 0.0000001722 0.0000066132 0.0004149168 0.0000001574 0.0000000000 0.0003967406 0.0000000004
770 0.0000001745 0.0000040948 0.0004176868 0.0000001574 0.0000000000 0.0003967406 0.0000000005
771 0.0000001768 0.0000015424 0.0004204783 0.0000001574 0.0000000000 0.0003967406 0.0000000006
772 0.0000001792 -0.0000010446 0.0004232916 0.0000001583 -0.0000305185 0.0003967406 0.0000000016
773 0.0000001816 -0.0000036667 0.0004261270 0.0000001583 -0.0000305185 0.0003967406 0.0000000016
774 0.0000001841 -0.0000063245 0.0004289850 0.0000001835 -0.0000305185 0.0004272591 0.0000000006
775 0.0000001866 -0.0000090188 0.0004318659 0.0000001574 0.0000000000 0.0003967406 0.0000000013
776 0.0000001892 -0.0000117501 0.0004347699 0.0000001835 -0.0000305185 0.0004272591 0.0000000004
777 0.0000001918 -0.0000145191 0.0004376976 0.0000001835 -0.0000305185 0.0004272591 0.0000000004
778 0.0000001945 -0.0000173265 0.0004406492 0.0000002105 -0.0000305185 0.0004577776 0.0000000005
779 0.0000001972 -0.0000201731 0.0004436251 0.0000001835 -0.0000305185 0.0004272591 0.0000000004
780 0.0000002000 -0.0000230594 0.0004466257 0.0000001835 -0.0000305185 0.0004272591 0.0000000004
781 0.0000002029 -0.0000259862 0.0004496515 0.0000001863 -0.0000610370 0.0004272591 0.0000000017
782 0.0000002058 -0.0000289544 0.0004527028 0.0000001863 -0.0000610370 0.0004272591 0.0000000017
783 0.0000002088 -0.0000319646 0.0004557800 0.0000001863 -0.0000610370 0.0004272591 0.0000000017
784 0.0000002118 -0.0000350176 0.0004588835 0.0009937614 -0.0043641469 0.0312204352 0.0009650144
785 0.0000002149 -0.0000381142 0.0004620139 0.0000002133 -0.0000610370 0.0004577776 0.0000000005
786 0.0000002181 -0.0000412553 0.0004651714 0.0000002133 -0.0000610370 0.0004577776 0.0000000004
787 0.0000002213 -0.0000444417 0.0004683567 0.0000002133 -0.0000610370 0.0004577776 0.0000000004
788 0.0000002247 -0.0000476742 0.0004715700 0.0000002133 -0.0000610370 0.0004577776 0.0000000004
789 0.0000002280 -0.0000509538 0.0004748120 0.0000002133 -0.0000610370 0.0004577776 0.0000000004
790 0.0000002315 -0.0000542813 0.0004780830 0.0000002133 -0.0000610370 0.0004577776 0.0000000005
791 0.0000002351 -0.0000576576 0.0004813836 0.0000002422 -0.0000610370 0.0004882962 0.0000000001
792 0.0000002387 -0.0000610838 0.0004847143 0.0000002468 -0.0000915555 0.0004882962 0.0000000009
793 0.0000002424 -0.0000645608 0.0004880756 0.0000002133 -0.0000610370 0.0004577776 0.0000000009
