#int double real img int16 real16 img16 error
256 33.9125311464 0.1285167938 -5.8220283905 0.0364802934 0.1907712027 -0.0093081454 33.7915922596
257 33.4754410321 0.1631561447 -5.7834955783 0.0783118589 -0.1377910703 -0.2435682241 30.7813643161
258 33.0468767828 0.1973399926 -5.7452531459 1.6123800281 0.9999694815 0.7825861385 43.2568998188
259 32.6266329107 0.2310760015 -5.7072968025 0.0534800168 0.2311777093 -0.0060731834 32.5039507659
260 32.2145098624 0.2643716689 -5.6696223404 0.0367054292 -0.0503555406 0.1848506119 34.3739067659
261 31.8103138206 0.2972343300 -5.6322256323 0.1080943839 -0.0625934629 0.3227637562 35.5913746585
262 31.4138565124 0.3296711625 -5.5951026297 0.0610121260 0.1474654378 -0.1981566820 29.1602244883
263 31.0249550250 0.3616891898 -5.5582493606 0.0513357150 0.2112491226 -0.0819116794 30.0129066124
264 30.6434316325 0.3932952860 -5.5216619283 0.0565276980 -0.1696829127 -0.1665395062 28.9942806079
265 30.2691136200 0.4244961789 -5.4853365087 0.0610070034 -0.2385937071 -0.0638752403 29.8319304816
266 29.9018331240 0.4552984541 -5.4492693493 0.2514345225 0.1608630634 0.4749290445 35.1828188085
267 29.5414269736 0.4857085586 -5.4134567671 0.5745821448 0.4070863979 0.6394238105 36.6435447318
268 29.1877365382 0.5157328044 -5.3778951471 0.1721074368 -0.3206579791 -0.2632221442 26.8594294684
269 28.8406075815 0.5453773717 -5.3425809403 0.0254776326 0.1045869320 -0.1205786309 27.4636043310
270 28.4998901207 0.5746483124 -5.3075106630 0.6151360999 0.2030701621 -0.7575609607 20.8401126150
271 28.1654382897 0.6035515533 -5.2726808942 0.1563846447 -0.2268440809 -0.3239234596 25.1797570562
272 27.8371102093 0.6320928989 -5.2380882750 0.9372319751 0.9130527665 -0.3218176824 24.2486549864
273 27.5147678611 0.6602780350 -5.2037295066 0.2946145232 -0.1989196448 0.5050202948 33.3280449477
274 27.1982769647 0.6881125310 -5.1696013492 0.0975813707 -0.2362132633 0.2044129765 29.7344081464
275 26.8875068616 0.7156018433 -5.1357006205 0.7779454092 0.8635517441 0.1795098727 28.2733517607
276 26.5823304019 0.7427513177 -5.1020241946 0.0208784642 0.0663472396 -0.1283608509 25.1948495335
277 26.2826238345 0.7695661922 -5.0685690003 0.7936484970 0.8013550218 -0.3892025513 21.8974808929
278 25.9882667028 0.7960515996 -5.0353320202 0.8140026579 -0.6461684011 -0.6296578875 21.4899630939
279 25.6991417428 0.8222125703 -5.0023102895 0.2650305385 0.5125278481 0.0484328745 25.6059111359
280 25.4151347851 0.8480540342 -4.9695008945 0.3320721792 0.1068147832 0.5662709433 31.1942054675
281 25.1361346605 0.8735808236 -4.9369009718 0.7788592014 0.0426953948 -0.8814966277 17.1366749898
282 24.8620331086 0.8987976753 -4.9045077069 0.8469285895 0.9078341014 0.1508835108 25.5570620220
283 24.5927246899 0.9237092329 -4.8723183335 0.2846669924 -0.2256538591 -0.4834742271 20.5829881073
284 24.3281067005 0.9483200491 -4.8403301318 0.3032090299 0.3948789941 0.3837702567 27.5975218703
285 24.0680790902 0.9726345875 -4.8085404282 0.0719230282 0.1017181921 -0.2481460005 21.5556927033
286 23.8125443830 0.9966572251 -4.7769465937 0.0366179913 0.0193792535 0.1903744621 25.6293507049
287 23.5614076007 1.0203922541 -4.7455460432 0.3160848195 0.1670583209 -0.5368205817 18.4415488123
288 23.3145761884 1.0438438840 -4.7143362347 0.2170032983 -0.0012207404 0.4658345286 27.9263292070
289 23.0719599434 1.0670162432 -4.6833146681 0.1241783239 0.3342081973 -0.1117282632 21.4364098894
290 22.8334709459 1.0899133812 -4.6524788841 0.5210548745 -0.1608325449 0.7036957915 30.2529725277
291 22.5990234919 1.1125392702 -4.6218264641 0.3041084546 -0.2722556230 -0.4795678579 19.0759632568
292 22.3685340293 1.1348978070 -4.5913550284 0.1539488389 -0.3364055300 0.2019409772 25.1404201068
293 22.1419210947 1.1569928146 -4.5610622361 0.4422486720 0.1029389325 -0.6570024720 16.3527122282
294 21.9191052532 1.1788280441 -4.5309457838 0.0599101402 -0.1601916562 0.1850642415 24.0337243162
295 21.7000090404 1.2004071758 -4.5010034051 0.0858796510 0.2028870510 0.2114627522 23.2023836827
296 21.4845569053 1.2217338214 -4.4712328697 0.5963234772 0.5787224952 0.5112765893 25.2388640741
297 21.2726751560 1.2428115250 -4.4416319826 0.2676560402 -0.4718771935 0.2121036409 24.5974126550
298 21.0642919069 1.2636437651 -4.4121985837 0.2388779818 0.4876552629 0.0327158422 20.3594224085
299 20.8593370272 1.2842339557 -4.3829305464 0.1856792658 0.4121524705 0.1257362590 21.0886024790
300 20.6577420915 1.3045854477 -4.3538257775 0.1101947963 0.3227637562 -0.0775780511 19.2502684518
301 20.4594403324 1.3247015306 -4.3248822166 0.0157604309 -0.0321970275 -0.1213415937 19.5109274653
302 20.2643665932 1.3445854334 -4.2960978347 0.1131070866 -0.0252082888 -0.3353679006 17.5637164522
303 20.0724572834 1.3642403264 -4.2674706344 0.2114149556 -0.3532822657 -0.2942899869 18.7360483120
304 19.8836503358 1.3836693222 -4.2389986486 0.5196092488 -0.6780907620 -0.2445448164 20.2065160622
305 19.6978851629 1.4028754768 -4.2106799403 0.2536313308 0.2369762261 -0.4443800165 15.5443361789
306 19.5151026184 1.4218617912 -4.1825126019 0.5518298384 0.5461897641 -0.5034943693 14.3019766547
307 19.3352449552 1.4406312121 -4.1544947546 0.2283660844 -0.3760795923 -0.2948393200 18.1973782201
308 19.1582557885 1.4591866337 -4.1266245476 0.2221920028 0.4060792871 -0.2393566698 16.2198866368
309 18.9840800588 1.4775308982 -4.0989001578 0.0708527447 -0.1921445357 0.1842097232 21.1328463072
310 18.8126639957 1.4956667971 -4.0713197894 0.1767879611 0.4076967681 -0.1028168584 16.9326942974
311 18.6439550827 1.5135970724 -4.0438816730 0.0727367036 0.2455214087 0.1116061892 18.8760952612
312 18.4779020240 1.5313244176 -4.0165840651 0.2185454176 0.1174352245 -0.4524979400 14.7017925576
313 18.3144547116 1.5488514787 -3.9894252479 0.7515812031 -0.8633381146 0.0789208655 22.3700987322
314 18.1535641935 1.5661808548 -3.9624035286 0.2649143237 0.5120395520 0.0522476882 17.2286382791
315 17.9951826430 1.5833150998 -3.9355172389 0.5886781765 0.4423352763 -0.6269112217 12.2487087350
316 17.8392633291 1.6002567229 -3.9087647346 0.1453172121 -0.0763267922 0.3734855190 21.1485995167
317 17.6857605872 1.6170081893 -3.8821443949 0.8434097151 -0.2503128147 0.8836024049 26.1992302916
318 17.5346297913 1.6335719217 -3.8556546225 0.0768418767 -0.0313119907 -0.2754295480 15.5898500257
319 17.3858273267 1.6499503007 -3.8292938425 0.5907544690 0.6323740349 0.4368724631 19.2356364039
320 17.2393105620 1.6661456659 -3.8030605020 0.0018082862 0.0223700674 -0.0361644337 16.8915042073
321 17.0950378325 1.6821603160 -3.7769530714 0.3466395950 -0.5056001465 -0.3016754662 16.8638502749
322 16.9529683961 1.6979965114 -3.7509700403 0.1375373225 0.0082094790 0.3707693716 19.8441159947
323 16.8130624299 1.7136564729 -3.7251099209 0.4993352601 -0.2842799158 0.6469313639 23.1064948089
324 16.6752809952 1.7291423838 -3.6993712455 0.4738786385 0.2757957701 0.6307260353 20.8619588407
325 16.5395860179 1.7444563900 -3.6737525667 0.0885381767 0.1349223304 -0.2652058473 14.2087906270
326 16.4059402660 1.7596006012 -3.6482524570 1.0570408117 0.9999694815 0.2389599292 15.6874595737
327 16.2743073283 1.7745770914 -3.6228695084 0.4945765893 -0.4524674215 0.5383770257 22.2756999798
328 16.1446515938 1.7893878996 -3.5976023319 0.1032172407 -0.3066499832 -0.0958281198 16.6557974391
329 16.0169382312 1.8040350304 -3.5724495574 0.4931623455 -0.3743400372 -0.5941648610 13.6154976682
330 15.8911331694 1.8185204549 -3.5474098332 0.0188912824 0.1120334483 0.0796227912 16.0674635622
331 15.7672030787 1.8328461111 -3.5224818256 0.0193016426 -0.0073244423 0.1387371441 16.7907520095
332 15.6451153520 1.8470139049 -3.4976642187 0.1152305795 -0.1297036653 0.3136997589 18.4339077223
333 15.5248380869 1.8610257102 -3.4729557142 0.2145804339 -0.3781243324 -0.2675862911 15.2881860520
334 15.4063400684 1.8748833700 -3.4483550306 0.0359103665 0.1890621662 0.0128788110 14.8221328376
335 15.2895907517 1.8885886966 -3.4238609035 0.5380163741 -0.6701864681 0.2981048006 20.4003590460
336 15.1745602461 1.9021434727 -3.3994720848 0.1107165607 -0.3144932402 0.1086764122 17.2205841941
337 15.0612192984 1.9155494513 -3.3751873427 0.7298853724 0.2564470351 -0.8149357585 9.3075090013
338 14.9495392780 1.9288083568 -3.3510054612 0.3565168840 0.5287331767 0.2774132511 15.1256328618
339 14.8394921610 1.9419218853 -3.3269252400 0.2680753212 0.2136295663 0.4716330454 17.4160393876
340 14.7310505164 1.9548917051 -3.3029454942 0.1942270786 -0.0046693319 -0.4406872768 12.0324015609
341 14.6241874910 1.9677194575 -3.2790650539 0.4070426529 0.2974639119 0.5644093142 17.5620488062
342 14.5188767959 1.9804067568 -3.2552827640 0.2099072163 -0.4052858058 0.2136600848 17.7250934920
343 14.4150926931 1.9929551914 -3.2315974839 0.4643777739 0.6806237983 -0.0336008789 11.9493959707
344 14.3128099816 2.0053663238 -3.2080080874 0.1106420978 -0.3042390210 0.1344645528 16.5064001989
345 14.2120039856 2.0176416913 -3.1845134622 0.0014696618 -0.0383007294 -0.0016479995 14.3575317910
346 14.1126505415 2.0297828064 -3.1611125099 0.8404997384 0.3244727927 -0.8574480422 8.2149522223
347 14.0147259860 2.0417911573 -3.1378041456 0.2132019328 -0.4181646168 0.1958067568 17.1643440591
348 13.9182071439 2.0536682082 -3.1145872976 0.2666614956 -0.3599353008 0.3702810755 17.9697894763
349 13.8230713172 2.0654154001 -3.0914609075 0.7199752644 0.2380138554 -0.8144474624 8.5241866345
350 13.7292962739 2.0770341507 -3.0684239295 0.4125662963 0.6147343364 -0.1861934263 10.4455734202
351 13.6368602366 2.0885258552 -3.0454753305 0.0613415297 0.0199896237 -0.2468642232 12.1110662713
352 13.5457418726 2.0998918867 -3.0226140899 0.7546868086 0.7350077822 0.4630878628 14.0130267220
353 13.4559202832 2.1111335963 -2.9998391993 0.0295085635 -0.0077517014 0.1716055788 14.5477368854
354 13.3673749940 2.1222523137 -2.9771496621 0.3985664361 0.0043946654 0.6313058870 17.5062724691
355 13.2800859448 2.1332493478 -2.9545444937 0.3939554355 -0.2306894131 0.5837275307 18.1075753840
356 13.1940334806 2.1441259864 -2.9320227208 0.0256864432 -0.0261848811 0.1581163976 14.2592090325
357 13.1091983418 2.1548834973 -2.9095833817 0.0418350377 0.1740165410 0.1074861904 13.0265427010
358 13.0255616558 2.1655231283 -2.8872255258 0.2080426329 0.0271919919 -0.4553056429 10.4866943655
359 12.9431049279 2.1760461075 -2.8649482135 0.1795905954 0.2569658498 -0.3369853816 10.0734651147
360 12.8618100328 2.1864536438 -2.8427505160 0.4682351302 -0.2799768059 0.6243781854 18.1042605953
361 12.7816592064 2.1967469272 -2.8206315152 0.0563071436 -0.2086855678 -0.1129490036 13.1176500715
362 12.7026350377 2.2069271289 -2.7985903032 0.5874384081 -0.5876949370 0.4919888913 18.6378239265
363 12.6247204609 2.2169954021 -2.7766259827 0.1324175661 -0.1418805506 0.3350932340 15.2470922441
364 12.5478987477 2.2269528818 -2.7547376663 0.1291514867 0.0406811731 0.3570665609 14.4631095321
365 12.4721534999 2.2368006854 -2.7329244764 0.2096731904 -0.4545121616 0.0556047243 15.0190599436
366 12.3974686422 2.2465399129 -2.7111855454 0.2742902354 0.4510940886 0.2660908841 12.0878006462
367 12.3238284146 2.2561716473 -2.6895200153 0.2296708305 0.2023377178 -0.4344309824 9.3036603561
368 12.2512173665 2.2656969547 -2.6679270373 0.1290305816 -0.3455916013 0.0979644154 14.4689834506
369 12.1796203489 2.2751168847 -2.6464057719 0.1565439432 0.3929563280 -0.0461439863 10.3038897149
370 12.1090225083 2.2844324708 -2.6249553891 0.7693993529 -0.7727591784 -0.4150212104 14.2302298545
371 12.0394092805 2.2936447304 -2.6035750674 0.0473778033 0.0137333293 0.2172307505 13.1549414587
372 11.9707663841 2.3027546651 -2.5822639943 0.4404289057 0.6478469192 0.1439558092 10.1709940648
373 11.9030798143 2.3117632614 -2.5610213661 0.9918568491 0.6985686819 0.7098300119 13.3008654883
374 11.8363358373 2.3206714902 -2.5398463875 0.0923963787 -0.0770287179 0.2940458388 13.7799114381
375 11.7705209845 2.3294803077 -2.5187382715 0.1588499911 -0.1683095798 0.3612781152 14.5334487096
376 11.7056220463 2.3381906554 -2.4976962396 1.0013100746 -1.0000000000 -0.0361949522 17.2025054395
377 11.6416260675 2.3468034603 -2.4767195212 0.2811096260 0.5293740654 -0.0295419172 9.2917278308
378 11.5785203413 2.3553196349 -2.4558073537 0.1970119692 0.2787560656 0.3454084902 12.1589264622
379 11.5162924043 2.3637400782 -2.4349589826 0.3226641703 -0.5474105045 -0.1516769921 13.6881743632
380 11.4549300312 2.3720656751 -2.4141736607 1.1712019413 -0.9810174871 -0.4569536424 15.0738768929
381 11.3944212302 2.3802972969 -2.3934506489 0.6644193909 -0.6680196539 -0.4670857875 13.0031178116
382 11.3347542379 2.3884358017 -2.3727892150 0.0316181379 -0.0244758446 0.1761223182 12.3190926171
383 11.2759175147 2.3964820344 -2.3521886347 0.6845517821 -0.8206732383 0.1051057466 16.3883837257
384 11.2178997400 2.4044368271 -2.3316481906 0.6015341157 0.1891842402 -0.7521591845 7.4021295437
385 11.1606898079 2.4123009988 -2.3111671725 0.3734054343 0.1413312174 0.5945005646 13.6002087462
386 11.1042768225 2.4200753564 -2.2907448771 1.7740799061 -1.0000000000 -0.8798181097 13.6876297863
387 11.0486500941 2.4277606942 -2.2703806082 0.7568164821 -0.7350688192 0.4652851955 17.4873579201
388 10.9937991350 2.4353577944 -2.2500736761 0.0663210418 -0.1062349315 -0.2345957823 10.5218447248
389 10.9397136543 2.4428674274 -2.2298233981 1.3993728393 -0.6320078127 0.9999694815 19.8864197871
390 10.8863835558 2.4502903515 -2.2096290977 0.0593422009 0.1836298715 -0.1600695822 9.3384439389
391 10.8337989330 2.4576273137 -2.1894901050 0.4069275018 -0.5422223579 -0.3360393078 12.4343779095
392 10.7819500642 2.4648790494 -2.1694057564 0.1841285190 -0.1993469039 -0.3799859615 10.3001231328
393 10.7308274119 2.4720462828 -2.1493753948 0.9680214704 0.9204992828 0.3474227119 8.6412988785
394 10.6804216162 2.4791297270 -2.1293983688 0.0620481179 0.1200292978 -0.2182683798 9.2177726701
395 10.6307234927 2.4861300842 -2.1094740333 0.1768629483 0.2739646596 -0.3190710166 8.0992188282
396 10.5817240284 2.4930480458 -2.0896017491 0.0233330150 0.0370189520 -0.1481978820 9.8011278846
397 10.5334143792 2.4998842926 -2.0697808828 0.0946068289 0.3075655385 -0.0032044435 9.0769996991
398 10.4857858659 2.5066394950 -2.0500108068 0.1314676476 0.3387554552 -0.1292764061 8.3889418480
399 10.4388299713 2.5133143131 -2.0302908991 0.2878165311 0.5111239967 0.1629993591 8.8192882197
400 10.3925383370 2.5199093968 -2.0106205433 0.1540471646 -0.1154210028 -0.3751335185 9.6197841234
401 10.3469027602 2.5264253859 -1.9909991285 0.3096610751 0.3831598865 0.4035462508 10.3274345745
402 10.3019151911 2.5328629107 -1.9714260490 0.0810510821 -0.0592974639 0.2784508805 11.7812416055
403 10.2575677297 2.5392225913 -1.9519007048 0.3105298156 0.5178991058 -0.2056947539 7.1349838561
404 10.2138526227 2.5455050387 -1.9324225006 0.1005747106 0.2505874813 0.1943723869 9.7899030884
405 10.1707622617 2.5517108540 -1.9129908466 0.0470019218 -0.1226844081 -0.1787469100 10.1599920496
406 10.1282891792 2.5578406293 -1.8936051579 0.0990801921 0.0470900601 0.3112277596 11.1651566152
407 10.0864260470 2.5638949475 -1.8742648546 0.0556966104 0.0434278390 0.2319711905 10.7889847229
408 10.0451656730 2.5698743823 -1.8549693615 1.0750457729 -0.2740562151 0.9999694815 16.2386170402
409 10.0045009991 2.5757794985 -1.8357181085 0.2201217298 0.4364452040 0.1721549120 8.6083052901
410 9.9644250982 2.5816108522 -1.8165105301 0.2118695815 -0.4559160131 0.0633259072 12.7603544881
411 9.9249311724 2.5873689907 -1.7973460652 0.6874810709 0.1370281075 0.8177434614 12.8428636761
412 9.8860125503 2.5930544528 -1.7782241577 0.4331642440 0.1719107639 -0.6353038118 7.1682036797
413 9.8476626847 2.5986677688 -1.7591442556 0.0708483793 0.2011474960 0.1743217261 9.4863941612
414 9.8098751504 2.6042094607 -1.7401058116 0.2911153512 0.5381328776 -0.0390942106 7.1621129135
415 9.7726436421 2.6096800421 -1.7211082825 0.0946919645 -0.0635090182 -0.3010956145 9.1623757294
416 9.7359619723 2.6150800187 -1.7021511296 0.0379987762 0.1867427595 0.0559099094 8.9876004613
417 9.6998240688 2.6204098881 -1.6832338183 0.0151635248 0.1051667837 -0.0640583514 8.9481770672
418 9.6642239733 2.6256701400 -1.6643558181 0.1319030936 0.1348307749 -0.3372295297 7.9655449282
419 9.6291558387 2.6308612562 -1.6455166026 0.2244197692 0.2999053926 -0.3667104099 7.0687005165
420 9.5946139279 2.6359837109 -1.6267156493 0.0473608158 0.1715445418 0.1339152196 9.1732814749
421 9.5605926112 2.6410379706 -1.6079524399 0.1817965610 -0.2859279153 0.3162938322 12.2698530129
422 9.5270863649 2.6460244944 -1.5892264597 0.4130890144 -0.1673024689 0.6205633717 12.7979797012
423 9.4940897691 2.6509437338 -1.5705371978 0.8685256949 0.0901211585 -0.9275795770 6.9712067641
424 9.4615975066 2.6557961331 -1.5518841472 0.1137639252 -0.1334574419 0.3097628712 11.2456651266
425 9.4296043603 2.6605821293 -1.5332668044 0.9116086022 -0.9547715690 -0.0044557024 15.4080457493
426 9.3981052120 2.6653021524 -1.5146846697 0.0677860783 -0.2598040712 0.0169682913 10.9022072118
427 9.3670950409 2.6699566251 -1.4961372467 0.0158705805 -0.1231421857 -0.0265816218 9.9609947019
428 9.3365689216 2.6745459633 -1.4776240428 0.2937190764 0.1415448469 -0.5231482894 7.3271186191
429 9.3065220221 2.6790705759 -1.4591445685 0.8338402684 0.4498733482 -0.7946409497 5.4108853392
430 9.2769496038 2.6835308650 -1.4406983378 0.3391754076 0.5783867916 -0.0681478317 6.3155264616
431 9.2478470188 2.6879272261 -1.4222848681 0.1812728166 -0.3931089206 0.1635181738 12.0075550245
432 9.2192097079 2.6922600478 -1.4039036800 0.0454800804 0.1303750725 -0.1687673574 8.0888163623
433 9.1910332008 2.6965297125 -1.3855542972 0.1010130084 -0.0278939177 -0.3165990173 8.5651495069
434 9.1633131130 2.7007365956 -1.3672362467 0.0206910055 0.0338450270 -0.1398052919 8.6188973873
435 9.1360451459 2.7048810665 -1.3489490583 0.3450230696 -0.3473921934 0.4736472671 12.6382294182
436 9.1092250844 2.7089634881 -1.3306922652 0.2930248281 -0.5210425123 0.1467635121 12.6158143362
437 9.0828487961 2.7129842169 -1.3124654034 0.3808308260 -0.6104312265 0.0905789361 13.0136236281
438 9.0569122297 2.7169436033 -1.2942680117 0.4244880414 0.1822870571 0.6255073702 10.1100213242
439 9.0314114142 2.7208419917 -1.2760996319 0.6127045402 0.1960509049 0.7578051088 10.5113385262
440 9.0063424573 2.7246797201 -1.2579598086 0.2159593579 0.4068422498 -0.2245857112 6.4402325638
441 8.9817015442 2.7284571208 -1.2398480892 0.3040768846 -0.5417035432 -0.1031220435 11.9860968711
442 8.9574849368 2.7321745198 -1.2217640238 0.1222168305 0.3476973785 -0.0363780633 7.0908711132
443 8.9336889721 2.7358322377 -1.2037071651 0.6144958585 -0.6551713614 0.4304025391 14.1692199348
444 8.9103100614 2.7394305888 -1.1856770685 0.6274894919 -0.7921079134 -0.0073854793 13.8601352619
445 8.8873446893 2.7429698819 -1.1676732918 0.0931013314 0.2614215522 -0.1573534349 7.1788283260
446 8.8647894120 2.7464504200 -1.1496953956 0.0419197084 0.1322672201 0.1562852870 8.5395393460
447 8.8426408572 2.7498725005 -1.1317429427 0.4846505696 -0.6877346110 -0.1080355235 12.8651195331
448 8.8208957226 2.7532364155 -1.1138154978 0.2184891959 0.1722769860 0.4345225379 9.0587022495
449 8.7995507745 2.7565424504 -1.0959126305 0.5380813779 0.5711844234 0.4602496414 7.1974307228
450 8.7786028478 2.7597908868 -1.0780339090 0.0021001209 0.0013122959 0.0458082827 8.8722254083
451 8.7580488442 2.7629819997 -1.0601789062 0.7557494436 -0.4993743706 -0.7116000855 10.7644762812
452 8.7378857318 2.7661160593 -1.0423471967 0.4834379285 -0.6950590533 -0.0181890316 13.0286331070
453 8.7181105441 2.7691933300 -1.0245383572 0.5278281087 -0.4917752617 0.5347758415 13.0653769262
454 8.6987203789 2.7722140712 -1.0067519666 0.0644526555 -0.1745048372 -0.1843928343 9.3594268677
455 8.6797123977 2.7751785372 -0.9889876058 0.0247346377 -0.0730918302 -0.1392559587 8.8346879577
456 8.6610838247 2.7780869768 -0.9712448580 0.2459156998 0.4699850459 -0.1582079531 5.9883635319
457 8.6428319463 2.7809396338 -0.9535233082 0.7936621026 -0.7449568163 -0.4885708182 12.6481265951
458 8.6249541100 2.7837367471 -0.9358225435 0.2229360548 -0.3916745506 -0.2636799219 10.5350126133
459 8.6074477236 2.7864785502 -0.9181421529 0.0268676158 0.1590319529 -0.0397045808 7.6751281897
460 8.5903102547 2.7891652719 -0.9004817271 0.2632638272 -0.5112460707 0.0434888760 11.7837955300
461 8.5735392299 2.7917971358 -0.8828408590 0.0605806551 -0.2190618610 0.1122165593 10.0554111647
462 8.5571322340 2.7943743609 -0.8652191430 0.2427212864 0.4900967437 -0.0502639851 5.9738472464
463 8.5410869094 2.7968971609 -0.8476161755 0.3432633726 -0.5566576128 0.1827448347 12.3079734316
464 8.5254009554 2.7993657450 -0.8300315544 0.1202638247 0.0954924162 -0.3333841975 7.5575895753
465 8.5100721273 2.8017803174 -0.8124648795 0.2247560186 0.0469374676 -0.4717551195 7.7052422677
466 8.4950982364 2.8041410776 -0.7949157522 0.6022116122 0.3209021271 0.7065645314 8.4209187273
467 8.4804771486 2.8064482205 -0.7773837754 0.2942103204 -0.1517990661 -0.5207373272 8.8170944084
468 8.4662067844 2.8087019361 -0.7598685535 0.0656209863 -0.2402111881 0.0889919736 10.0164354333
469 8.4522851183 2.8109024098 -0.7423696929 0.3278038536 -0.2402417066 0.5196996979 10.9022995660
470 8.4387101775 2.8130498224 -0.7248868008 0.7739310680 -0.6168095950 0.6272774438 13.5922837678
471 8.4254800420 2.8151443502 -0.7074194864 1.5872459944 -1.0000000000 0.7663197729 16.7272338171
472 8.4125928445 2.8171861647 -0.6899673600 0.1448909123 -0.2065797906 -0.3197119053 9.2802496545
473 8.4000467685 2.8191754331 -0.6725300336 0.0739593580 0.2685628834 0.0428174688 7.0173464277
474 8.3878400492 2.8211123179 -0.6551071202 0.7616592127 0.3314615314 -0.8073366497 6.2215348684
475 8.3759709720 2.8229969773 -0.6376982342 0.4191999112 0.1774346141 0.6226691488 8.5875261581
476 8.3644378729 2.8248295651 -0.6203029915 0.3806652985 -0.5791192358 -0.2128055666 11.7529215904
477 8.3532391373 2.8266102304 -0.6029210089 0.0243190618 -0.0421155431 -0.1501510666 8.4345881838
478 8.3423731997 2.8283391181 -0.5855519045 0.2497552267 0.4107486190 0.2846766564 6.6020415692
479 8.3318385436 2.8300163687 -0.5681952978 0.0669960832 0.2347178564 -0.1091036714 6.9463394896
480 8.3216337010 2.8316421185 -0.5508508091 0.2696275479 0.5190893277 0.0131839961 5.6660356717
481 8.3117572517 2.8332164992 -0.5335180600 0.1071878304 0.1045564135 0.3102511673 8.1575323725
482 8.3022078232 2.8347396385 -0.5161966729 0.3414119030 -0.4874721519 -0.3221533860 11.0747439771
483 8.2929840900 2.8362116596 -0.4988862716 0.0394461538 -0.1778618732 -0.0883816034 9.2531533438
484 8.2840847737 2.8376326816 -0.4815864805 0.1253039248 0.3295083468 0.1293374432 6.6639157191
485 8.2755086424 2.8390028192 -0.4642969252 0.4366592220 -0.1397137364 -0.6458632160 8.9057186366
486 8.2672545102 2.8403221832 -0.4470172322 0.0109091074 -0.0570390942 0.0874965667 8.6804073730
487 8.2593212373 2.8415908799 -0.4297470287 0.1201282308 0.0823084201 -0.3366801965 7.6223011283
488 8.2517077291 2.8428090115 -0.4124859430 0.3287838277 -0.2395702994 0.5209509568 10.3723666621
489 8.2444129367 2.8439766762 -0.3952336039 0.3933746785 0.1981261635 0.5950804163 7.9812467943
490 8.2374358558 2.8450939680 -0.3779896413 0.1493031956 -0.0449842830 0.3837702567 8.9328304389
491 8.2307755268 2.8461609767 -0.3607536856 0.2992786637 -0.4309518723 0.3369853816 11.2263084309
492 8.2244310348 2.8471777880 -0.3435253681 0.3593770236 0.4954680013 -0.3374736778 5.5305755434
493 8.2184015088 2.8481444835 -0.3263043206 0.0612107147 -0.0907315287 -0.2301705985 8.6462339077
494 8.2126861219 2.8490611410 -0.3090901758 0.2251354123 -0.3563646352 -0.3132724998 10.2747718983
495 8.2072840910 2.8499278339 -0.2918825666 0.3199218279 0.1001007111 -0.5566881314 7.6316711924
496 8.2021946763 2.8507446316 -0.2746811269 0.5532365156 -0.5488753929 -0.5019684439 11.6090758358
497 8.1974171815 2.8515115997 -0.2574854910 0.7113689515 0.6980803858 -0.4733420820 4.6838600612
498 8.1929509533 2.8522287996 -0.2402952936 0.4366603508 -0.0356456191 0.6598406934 9.1500634529
499 8.1887953815 2.8528962886 -0.2231101699 0.0104880783 -0.0628681295 0.0808435316 8.5940699947
500 8.1849498985 2.8535141202 -0.2059297558 0.7890260563 -0.6092104862 0.6464430677 12.7170011298
501 8.1814139796 2.8540823438 -0.1887536873 0.1163317829 0.2577593310 0.2233649709 6.9107349750
502 8.1781871424 2.8546010048 -0.1715816009 0.2084111117 -0.4354991302 0.1369365520 10.9199423492
503 8.1752689470 2.8550701447 -0.1544131336 0.5841152314 0.4763023774 0.5977050081 6.2242177899
504 8.1726589955 2.8554898009 -0.1372479225 0.5805845313 -0.1269875179 0.7513046663 9.6846966607
505 8.1703569326 2.8558600071 -0.1200856051 0.7176597508 0.7540208136 -0.3861507004 4.4885186301
506 8.1683624446 2.8561807927 -0.1029258191 0.1607090440 0.2521134068 -0.3116855373 6.8247475701
507 8.1666752600 2.8564521833 -0.0857682025 0.2937286743 0.2047181616 0.5018158513 7.3769483422
508 8.1652951491 2.8566742006 -0.0686123934 0.5802629409 0.3774834437 0.6616412854 6.6796572447
509 8.1642219242 2.8568468624 -0.0514580301 0.9512384463 0.9020661031 0.3708304086 3.9994953426
510 8.1634554393 2.8569701824 -0.0343047511 0.1706099333 0.0126956999 -0.4128543962 8.2331971656
511 8.1629955900 2.8570441705 -0.0171521949 1.1246826417 -0.3531907102 0.9999694815 11.3401444936
512 8.1628423138 2.8570688325 0.0000000000 0.2685673177 -0.5182348094 0.0000000000 11.3926746753
513 8.1629955901 2.8570441705 0.0171521949 1.1247221210 -0.3531601917 -1.0000000000 11.3400106344
514 8.1634554393 2.8569701824 0.0343047511 0.1707603892 0.0126651814 0.4130375072 8.2335094394
515 8.1642219242 2.8568468624 0.0514580301 0.9512935067 0.9020966216 -0.3708304086 3.9993760295
516 8.1652951491 2.8566742006 0.0686123934 0.5802802869 0.3774529252 -0.6616718039 6.6798531415
517 8.1666752600 2.8564521833 0.0857682025 0.2938080763 0.2046876431 -0.5019074068 7.3772177987
518 8.1683624446 2.8561807927 0.1029258191 0.1606909101 0.2522659993 0.3115329447 6.8238891838
519 8.1703569326 2.8558600071 0.1200856051 0.7185838645 0.7545396283 0.3863338115 4.4864354417
