#int double real img int16 real16 img16 error
259 0.0000051710 0.0000919930 -0.0022721158 0.0000055305 0.0000915555 -0.0023499252 0.0000000061
260 0.0000051057 0.0001052483 -0.0022571173 0.0009935965 -0.0041199988 -0.0312509537 0.0008584953
261 0.0000050416 0.0001183311 -0.0022422294 0.0000051151 -0.0001220740 -0.0022583697 0.0000000581
262 0.0000049788 0.0001312445 -0.0022274505 0.0000049782 0.0001220740 -0.0022278512 0.0000000001
263 0.0000049171 0.0001439911 -0.0022127789 0.0000049782 0.0001220740 -0.0022278512 0.0000000007
264 0.0000048567 0.0001565737 -0.0021982132 0.0000540954 0.0000000000 -0.0073549608 0.0000266166
265 0.0000047973 0.0001689950 -0.0021837518 0.0000048516 0.0001525925 -0.0021973327 0.0000000005
266 0.0000047391 0.0001812576 -0.0021693932 0.0000048516 0.0001525925 -0.0021973327 0.0000000016
267 0.0000046820 0.0001933641 -0.0021551360 0.0000047286 0.0001831111 -0.0021668142 0.0000000002
268 0.0000046259 0.0002053169 -0.0021409786 0.0000089450 0.0000000000 -0.0029908139 0.0000007644
269 0.0000045709 0.0002171186 -0.0021269198 0.0000045973 0.0001831111 -0.0021362957 0.0000000012
270 0.0000045169 0.0002287716 -0.0021129581 0.0000046094 0.0002136296 -0.0021362957 0.0000000008
271 0.0000044639 0.0002402782 -0.0020990921 0.0000639150 -0.0009765923 -0.0079348125 0.0000355364
272 0.0000044119 0.0002516407 -0.0020853205 0.0019532442 -0.0312509537 -0.0312509537 0.0018430476
273 0.0000043608 0.0002628614 -0.0020716420 0.0000043663 0.0002441481 -0.0020752586 0.0000000004
274 0.0000043106 0.0002739425 -0.0020580554 0.0000043663 0.0002441481 -0.0020752586 0.0000000012
275 0.0000042614 0.0002848862 -0.0020445592 0.0000043998 0.0003051851 -0.0020752586 0.0000000014
276 0.0000042130 0.0002956946 -0.0020311524 0.0019532442 -0.0312509537 -0.0312509537 0.0018489878
277 0.0000041655 0.0003063698 -0.0020178337 0.0000042564 0.0002746666 -0.0020447401 0.0000000017
278 0.0000041189 0.0003169138 -0.0020046018 0.0000041502 0.0003051851 -0.0020142216 0.0000000002
279 0.0000040730 0.0003273287 -0.0019914556 0.0000041502 0.0003051851 -0.0020142216 0.0000000010
280 0.0000040280 0.0003376164 -0.0019783939 0.0000180688 0.0039674062 0.0015259255 0.0000254556
281 0.0000039838 0.0003477788 -0.0019654157 0.0000040282 0.0003051851 -0.0019837031 0.0000000021
282 0.0000039404 0.0003578178 -0.0019525197 0.0000040478 0.0003357036 -0.0019837031 0.0000000015
283 0.0000038977 0.0003677353 -0.0019397049 0.0000039276 0.0003357036 -0.0019531846 0.0000000012
284 0.0000038557 0.0003775330 -0.0019269701 0.0003389942 -0.0143742180 0.0115054781 0.0003980448
285 0.0000038145 0.0003872128 -0.0019143144 0.0000038308 0.0003662221 -0.0019226661 0.0000000005
286 0.0000037740 0.0003967764 -0.0019017367 0.0000038308 0.0003662221 -0.0019226661 0.0000000014
287 0.0000037342 0.0004062255 -0.0018892359 0.0000038308 0.0003662221 -0.0019226661 0.0000000027
288 0.0000036951 0.0004155617 -0.0018768111 0.0012540661 -0.0221259194 -0.0276497696 0.0011723638
289 0.0000036567 0.0004247868 -0.0018644612 0.0000037376 0.0003967406 -0.0018921476 0.0000000016
290 0.0000036189 0.0004339023 -0.0018521852 0.0000036482 0.0004272591 -0.0018616291 0.0000000001
291 0.0000035817 0.0004429099 -0.0018399823 0.0000036482 0.0004272591 -0.0018616291 0.0000000007
292 0.0000035452 0.0004518110 -0.0018278514 0.0010071350 0.0055238502 -0.0312509537 0.0008914445
293 0.0000035093 0.0004606071 -0.0018157916 0.0000035625 0.0004577776 -0.0018311106 0.0000000002
294 0.0000034739 0.0004692999 -0.0018038020 0.0000035355 0.0004272591 -0.0018311106 0.0000000025
295 0.0000034392 0.0004778907 -0.0017918817 0.0000035625 0.0004577776 -0.0018311106 0.0000000019
296 0.0000034051 0.0004863810 -0.0017800299 0.0010250389 0.0069582202 -0.0312509537 0.0009104201
297 0.0000033715 0.0004947722 -0.0017682455 0.0000033716 0.0004882962 -0.0017700735 0.0000000000
298 0.0000033385 0.0005030656 -0.0017565279 0.0000033716 0.0004882962 -0.0017700735 0.0000000004
299 0.0000033060 0.0005112627 -0.0017448761 0.0000032952 0.0005188147 -0.0017395550 0.0000000001
300 0.0000032740 0.0005193648 -0.0017332893 0.0004856920 0.0109866634 0.0191045869 0.0005437814
301 0.0000032426 0.0005273732 -0.0017217666 0.0000032645 0.0004882962 -0.0017395550 0.0000000018
302 0.0000032117 0.0005352891 -0.0017103074 0.0000032952 0.0005188147 -0.0017395550 0.0000000011
303 0.0000031813 0.0005431139 -0.0016989107 0.0000361794 0.0001831111 -0.0060121464 0.0000187336
304 0.0000031513 0.0005508487 -0.0016875758 0.0009773011 -0.0312509537 0.0008239998 0.0010176626
305 0.0000031219 0.0005584948 -0.0016763019 0.0000100906 0.0004577776 -0.0031434065 0.0000021625
306 0.0000030929 0.0005660534 -0.0016650883 0.0000031192 0.0005493332 -0.0016785180 0.0000000005
307 0.0000030644 0.0005735256 -0.0016539342 0.0000030177 0.0005493332 -0.0016479995 0.0000000006
308 0.0000030364 0.0005809127 -0.0016428388 0.0001371819 0.0109866634 0.0040589618 0.0001407902
309 0.0000030088 0.0005882156 -0.0016318015 0.0000030177 0.0005493332 -0.0016479995 0.0000000018
310 0.0000029816 0.0005954357 -0.0016208216 0.0000030521 0.0005798517 -0.0016479995 0.0000000010
311 0.0000029549 0.0006025738 -0.0016098983 0.0000026162 0.0000000000 -0.0016174810 0.0000003632
312 0.0000029286 0.0006096312 -0.0015990309 0.0001816432 0.0056459243 0.0122379223 0.0002168255
313 0.0000029026 0.0006166089 -0.0015882188 0.0000008951 0.0000000000 -0.0009460738 0.0000007926
314 0.0000028771 0.0006235078 -0.0015774613 0.0000008951 0.0000000000 0.0009460738 0.0000067570
315 0.0000028520 0.0006303291 -0.0015667576 0.0000008951 0.0000000000 0.0009460738 0.0000067116
316 0.0000028273 0.0006370737 -0.0015561073 0.0009747156 0.0000000000 0.0312204352 0.0010747076
317 0.0000028030 0.0006437426 -0.0015455095 0.0000065718 0.0000000000 0.0025635548 0.0000172988
318 0.0000027791 0.0006503367 -0.0015349638 0.0002110282 0.0000000000 0.0145268105 0.0002584035
319 0.0000027555 0.0006568570 -0.0015244693 0.0009747156 0.0000000000 0.0312204352 0.0010726602
320 0.0000027322 0.0006633045 -0.0015140257 0.0002269371 -0.0139164403 -0.0057679983 0.0002306652
321 0.0000027094 0.0006696801 -0.0015036321 0.0019532442 -0.0312509537 -0.0312509537 0.0019038300
322 0.0000026869 0.0006759846 -0.0014932881 0.0019532442 -0.0312509537 -0.0312509537 0.0019048481
323 0.0000026647 0.0006822189 -0.0014829930 0.0019532442 -0.0312509537 -0.0312509537 0.0019058590
324 0.0000026429 0.0006883840 -0.0014727462 0.0019532442 -0.0312509537 -0.0312509537 0.0019068629
325 0.0000026213 0.0006944806 -0.0014625472 0.0019532442 -0.0312509537 -0.0312509537 0.0019078599
326 0.0000026002 0.0007005096 -0.0014523955 0.0019532442 -0.0312509537 -0.0312509537 0.0019088501
327 0.0000025793 0.0007064719 -0.0014422903 0.0009766677 -0.0312509537 -0.0002136296 0.0010227867
328 0.0000025588 0.0007123682 -0.0014322313 0.0009846776 -0.0028382214 -0.0312509537 0.0009017629
329 0.0000025385 0.0007181993 -0.0014222178 0.0009786795 -0.0312509537 -0.0014343699 0.0010220269
330 0.0000025186 0.0007239660 -0.0014122493 0.0000025501 0.0007019257 -0.0014343699 0.0000000010
331 0.0000024989 0.0007296692 -0.0014023253 0.0000024635 0.0007019257 -0.0014038514 0.0000000008
332 0.0000024796 0.0007353095 -0.0013924452 0.0010560352 -0.0089114048 -0.0312509537 0.0009845896
333 0.0000024605 0.0007408877 -0.0013826086 0.0000024225 0.0007324442 -0.0013733329 0.0000000002
334 0.0000024417 0.0007464045 -0.0013728149 0.0000024225 0.0007324442 -0.0013733329 0.0000000002
335 0.0000024232 0.0007518607 -0.0013630636 0.0000082129 0.0003967406 -0.0028382214 0.0000023022
336 0.0000024050 0.0007572570 -0.0013533542 0.0019532442 -0.0312509537 -0.0312509537 0.0019183920
337 0.0000023870 0.0007625940 -0.0013436863 0.0000023396 0.0007324442 -0.0013428144 0.0000000009
338 0.0000023693 0.0007678724 -0.0013340593 0.0000023396 0.0007324442 -0.0013428144 0.0000000013
339 0.0000023519 0.0007730930 -0.0013244728 0.0000023853 0.0007629627 -0.0013428144 0.0000000004
340 0.0000023347 0.0007782564 -0.0013149263 0.0017310394 -0.0274666585 -0.0312509537 0.0016939410
341 0.0000023178 0.0007833632 -0.0013054193 0.0000023042 0.0007629627 -0.0013122959 0.0000000005
342 0.0000023011 0.0007884141 -0.0012959514 0.0000023042 0.0007629627 -0.0013122959 0.0000000009
343 0.0000022846 0.0007934098 -0.0012865221 0.0000023042 0.0007629627 -0.0013122959 0.0000000016
344 0.0000022684 0.0007983507 -0.0012771310 0.0006266861 -0.0246284371 -0.0044862209 0.0006568198
345 0.0000022525 0.0008032376 -0.0012677776 0.0000022726 0.0007934812 -0.0012817774 0.0000000003
346 0.0000022367 0.0008080711 -0.0012584616 0.0000022726 0.0007934812 -0.0012817774 0.0000000008
347 0.0000022212 0.0008128517 -0.0012491823 0.0000021953 0.0007934812 -0.0012512589 0.0000000004
348 0.0000022059 0.0008175800 -0.0012399395 0.0005567274 0.0162358470 0.0171208838 0.0005748428
349 0.0000021908 0.0008222567 -0.0012307328 0.0000021198 0.0007934812 -0.0012207404 0.0000000009
350 0.0000021759 0.0008268822 -0.0012215616 0.0000021198 0.0007934812 -0.0012207404 0.0000000011
351 0.0000021613 0.0008314571 -0.0012124256 0.0000021692 0.0008239998 -0.0012207404 0.0000000001
352 0.0000021469 0.0008359820 -0.0012033243 0.0009089974 0.0288399915 0.0087893307 0.0008840777
353 0.0000021326 0.0008404574 -0.0011942575 0.0000020956 0.0008239998 -0.0011902219 0.0000000003
354 0.0000021186 0.0008448839 -0.0011852246 0.0000021692 0.0008239998 -0.0012207404 0.0000000017
355 0.0000021048 0.0008492619 -0.0011762253 0.0000021692 0.0008239998 -0.0012207404 0.0000000026
356 0.0000020911 0.0008535919 -0.0011672593 0.0019532442 -0.0312509537 -0.0312509537 0.0019357305
357 0.0000020777 0.0008578746 -0.0011583260 0.0000020239 0.0008239998 -0.0011597034 0.0000000011
358 0.0000020644 0.0008621103 -0.0011494252 0.0000020751 0.0008545183 -0.0011597034 0.0000000002
359 0.0000020513 0.0008662996 -0.0011405564 0.0000020239 0.0008239998 -0.0011597034 0.0000000022
360 0.0000020385 0.0008704429 -0.0011317194 0.0005462745 -0.0225531785 -0.0061342204 0.0005736911
361 0.0000020258 0.0008745407 -0.0011229136 0.0000020053 0.0008545183 -0.0011291849 0.0000000004
362 0.0000020132 0.0008785935 -0.0011141389 0.0000020053 0.0008545183 -0.0011291849 0.0000000008
363 0.0000020009 0.0008826018 -0.0011053947 0.0000019373 0.0008545183 -0.0010986663 0.0000000008
364 0.0000019887 0.0008865659 -0.0010966808 0.0003527786 -0.0061952574 -0.0177312540 0.0003268612
365 0.0000019767 0.0008904864 -0.0010879968 0.0000019373 0.0008545183 -0.0010986663 0.0000000014
366 0.0000019649 0.0008943636 -0.0010793424 0.0000019904 0.0008850368 -0.0010986663 0.0000000005
367 0.0000019532 0.0008981981 -0.0010707172 0.0000120716 -0.0013428144 -0.0032044435 0.0000095749
368 0.0000019417 0.0009019902 -0.0010621209 0.0000693179 0.0062562944 -0.0054933317 0.0000483042
369 0.0000019303 0.0009057403 -0.0010535531 0.0000018674 -0.0005493332 0.0012512589 0.0000074294
370 0.0000019192 0.0009094489 -0.0010450136 0.0000018600 0.0008850368 -0.0010376293 0.0000000007
371 0.0000019081 0.0009131164 -0.0010365019 0.0000018600 0.0008850368 -0.0010376293 0.0000000008
372 0.0000018972 0.0009167431 -0.0010280178 0.0010980004 -0.0312509537 -0.0110171819 0.0011345441
373 0.0000018865 0.0009203295 -0.0010195610 0.0000019149 0.0009155553 -0.0010376293 0.0000000003
374 0.0000018759 0.0009238760 -0.0010111311 0.0000018525 0.0009155553 -0.0010071108 0.0000000001
375 0.0000018655 0.0009273828 -0.0010027278 0.0000019149 0.0009155553 -0.0010376293 0.0000000014
376 0.0000018552 0.0009308505 -0.0009943508 0.0010320727 -0.0312509537 -0.0074465163 0.0010772990
377 0.0000018451 0.0009342793 -0.0009859998 0.0000018525 0.0009155553 -0.0010071108 0.0000000008
378 0.0000018351 0.0009376696 -0.0009776745 0.0000017920 0.0009155553 -0.0009765923 0.0000000005
379 0.0000018252 0.0009410219 -0.0009693746 0.0000019093 0.0009460738 -0.0010071108 0.0000000014
380 0.0000018155 0.0009443364 -0.0009610998 0.0013835613 -0.0312509537 -0.0201727348 0.0014056236
381 0.0000018059 0.0009476134 -0.0009528499 0.0000146087 0.0017700735 -0.0033875546 0.0000066042
382 0.0000017964 0.0009508534 -0.0009446244 0.0000086441 -0.0004882962 -0.0028992584 0.0000058917
383 0.0000017871 0.0009540567 -0.0009364232 0.0003865644 -0.0025025178 0.0195013276 0.0004296496
384 0.0000017779 0.0009572235 -0.0009282459 0.0011440618 -0.0312509537 0.0129398480 0.0012296907
385 0.0000017689 0.0009603543 -0.0009200922 0.0010786650 -0.0312509537 -0.0101016266 0.0011218689
386 0.0000017599 0.0009634494 -0.0009119620 0.0005519224 -0.0212103641 -0.0101016266 0.0005761279
387 0.0000017511 0.0009665089 -0.0009038548 0.0009776988 0.0010376293 -0.0312509537 0.0009209515
388 0.0000017424 0.0009695334 -0.0008957705 0.0008387193 -0.0266426588 0.0113528855 0.0009124627
389 0.0000017338 0.0009725230 -0.0008877087 0.0000017333 0.0009460738 -0.0009155553 0.0000000015
390 0.0000017254 0.0009754782 -0.0008796692 0.0000017333 0.0009460738 -0.0009155553 0.0000000022
391 0.0000017170 0.0009783991 -0.0008716517 0.0000017370 0.0009765923 -0.0008850368 0.0000000002
392 0.0000017088 0.0009812860 -0.0008636560 0.0004357850 0.0047608875 0.0203253273 0.0004632584
393 0.0000017007 0.0009841394 -0.0008556818 0.0000016839 0.0009765923 -0.0008545183 0.0000000001
394 0.0000016927 0.0009869593 -0.0008477288 0.0000016839 0.0009765923 -0.0008545183 0.0000000002
395 0.0000016849 0.0009897462 -0.0008397967 0.0000017370 0.0009765923 -0.0008850368 0.0000000022
396 0.0000016771 0.0009925003 -0.0008318854 0.0003253467 0.0056764428 0.0171208838 0.0003442412
397 0.0000016694 0.0009952219 -0.0008239946 0.0000016327 0.0009765923 -0.0008239998 0.0000000003
398 0.0000016619 0.0009979112 -0.0008161240 0.0000016327 0.0009765923 -0.0008239998 0.0000000005
399 0.0000016544 0.0010005684 -0.0008082734 0.0000059385 0.0022583697 -0.0009155553 0.0000015936
400 0.0000016471 0.0010031940 -0.0008004425 0.0012655816 -0.0312509537 0.0169988098 0.0013571434
401 0.0000016399 0.0010057881 -0.0007926310 0.0000016439 0.0010071108 -0.0007934812 0.0000000000
402 0.0000016327 0.0010083509 -0.0007848388 0.0000015833 0.0009765923 -0.0007934812 0.0000000011
403 0.0000016257 0.0010108827 -0.0007770657 0.0000016439 0.0010071108 -0.0007934812 0.0000000003
404 0.0000016188 0.0010133838 -0.0007693113 0.0006694541 -0.0255134739 0.0043031098 0.0007294036
405 0.0000016120 0.0010158544 -0.0007615754 0.0000015964 0.0010071108 -0.0007629627 0.0000000001
406 0.0000016052 0.0010182947 -0.0007538578 0.0000015964 0.0010071108 -0.0007629627 0.0000000002
407 0.0000015986 0.0010207050 -0.0007461583 0.0000015358 0.0009765923 -0.0007629627 0.0000000022
408 0.0000015921 0.0010230854 -0.0007384766 0.0000516739 -0.0035401471 0.0062562944 0.0000697499
409 0.0000015856 0.0010254363 -0.0007308125 0.0000015358 0.0009765923 -0.0007629627 0.0000000034
410 0.0000015793 0.0010277578 -0.0007231659 0.0000015507 0.0010071108 -0.0007324442 0.0000000005
411 0.0000015730 0.0010300501 -0.0007155364 0.0000015507 0.0010071108 -0.0007324442 0.0000000008
412 0.0000015668 0.0010323136 -0.0007079238 0.0003752686 0.0049134800 -0.0187383648 0.0003401603
413 0.0000015607 0.0010345483 -0.0007003279 0.0000015070 0.0010071108 -0.0007019257 0.0000000008
414 0.0000015548 0.0010367545 -0.0006927486 0.0000014651 0.0010071108 -0.0006714072 0.0000000013
415 0.0000015489 0.0010389323 -0.0006851855 0.0000015694 0.0010376293 -0.0007019257 0.0000000003
416 0.0000015430 0.0010410821 -0.0006776386 0.0009767795 -0.0003967406 -0.0312509537 0.0009367949
417 0.0000015373 0.0010432040 -0.0006701075 0.0000015275 0.0010376293 -0.0006714072 0.0000000000
418 0.0000015317 0.0010452981 -0.0006625920 0.0000015694 0.0010376293 -0.0007019257 0.0000000016
419 0.0000015261 0.0010473647 -0.0006550920 0.0000015275 0.0010376293 -0.0006714072 0.0000000004
420 0.0000015206 0.0010494040 -0.0006476072 0.0012931877 -0.0177922910 -0.0312509537 0.0012915743
421 0.0000015153 0.0010514162 -0.0006401374 0.0000014250 0.0010071108 -0.0006408887 0.0000000020
422 0.0000015099 0.0010534013 -0.0006326824 0.0000015275 0.0010376293 -0.0006714072 0.0000000017
423 0.0000015047 0.0010553597 -0.0006252421 0.0000014492 0.0010376293 -0.0006103702 0.0000000005
424 0.0000014996 0.0010572915 -0.0006178162 0.0010440177 -0.0082094790 -0.0312509537 0.0010242621
425 0.0000014945 0.0010591968 -0.0006104045 0.0000014874 0.0010376293 -0.0006408887 0.0000000014
426 0.0000014895 0.0010610759 -0.0006030068 0.0000015135 0.0010681478 -0.0006103702 0.0000000001
427 0.0000014846 0.0010629289 -0.0005956230 0.0000014492 0.0010376293 -0.0006103702 0.0000000009
428 0.0000014797 0.0010647559 -0.0005882527 0.0004790420 -0.0213629566 0.0047608875 0.0005316156
429 0.0000014750 0.0010665572 -0.0005808959 0.0000014129 0.0010376293 -0.0005798517 0.0000000008
430 0.0000014703 0.0010683329 -0.0005735523 0.0000014129 0.0010376293 -0.0005798517 0.0000000010
431 0.0000014657 0.0010700831 -0.0005662218 0.0000000047 0.0000610370 -0.0000305185 0.0000013052
432 0.0000014611 0.0010718080 -0.0005589041 0.0008811632 -0.0158696249 0.0250862148 0.0009446843
433 0.0000014567 0.0010735078 -0.0005515991 0.0000003819 -0.0002136296 0.0005798517 0.0000029369
434 0.0000014523 0.0010751826 -0.0005443066 0.0000013784 0.0010376293 -0.0005493332 0.0000000014
435 0.0000014480 0.0010768325 -0.0005370263 0.0000014427 0.0010681478 -0.0005493332 0.0000000002
436 0.0000014437 0.0010784578 -0.0005297581 0.0015633707 0.0242622150 0.0312204352 0.0015455614
437 0.0000014395 0.0010800585 -0.0005225019 0.0000014101 0.0010681478 -0.0005188147 0.0000000002
438 0.0000014354 0.0010816347 -0.0005152574 0.0000014101 0.0010681478 -0.0005188147 0.0000000002
439 0.0000014314 0.0010831867 -0.0005080244 0.0000014101 0.0010681478 -0.0005188147 0.0000000003
440 0.0000014274 0.0010847145 -0.0005008028 0.0012227009 0.0157475509 0.0312204352 0.0012212357
441 0.0000014235 0.0010862183 -0.0004935924 0.0000013794 0.0010681478 -0.0004882962 0.0000000004
442 0.0000014197 0.0010876983 -0.0004863930 0.0000172603 -0.0007324442 0.0040894803 0.0000242515
443 0.0000014159 0.0010891544 -0.0004792045 0.0002048671 0.0000000000 0.0143131809 0.0002200009
444 0.0000014122 0.0010905870 -0.0004720265 0.0010079854 -0.0057679983 0.0312204352 0.0010514523
445 0.0000014085 0.0010919960 -0.0004648591 0.0009747156 0.0000000000 0.0312204352 0.0010051503
446 0.0000014050 0.0010933816 -0.0004577020 0.0009747156 0.0000000000 0.0312204352 0.0010046999
447 0.0000014015 0.0010947440 -0.0004505550 0.0012227009 0.0157475509 0.0312204352 0.0012177564
448 0.0000013980 0.0010960832 -0.0004434179 0.0001709091 -0.0130008850 0.0013733329 0.0002020251
449 0.0000013946 0.0010973993 -0.0004362907 0.0016946076 -0.0267952513 -0.0312509537 0.0017275434
450 0.0000013913 0.0010986925 -0.0004291730 0.0002229285 -0.0110782189 0.0100100711 0.0002572550
451 0.0000013881 0.0010999629 -0.0004220648 0.0008506484 -0.0291451765 -0.0010986663 0.0009152263
452 0.0000013849 0.0011012106 -0.0004149659 0.0016880805 0.0266731773 -0.0312509537 0.0016047836
453 0.0000013817 0.0011024357 -0.0004078761 0.0000091573 0.0020142216 0.0022583697 0.0000079402
454 0.0000013787 0.0011036383 -0.0004007952 0.0000039435 0.0019837031 0.0000915555 0.0000010169
455 0.0000013756 0.0011048185 -0.0003937231 0.0000032356 0.0017395550 -0.0004577776 0.0000004070
456 0.0000013727 0.0011059763 -0.0003866595 0.0011921070 0.0146794031 -0.0312509537 0.0011368426
457 0.0000013698 0.0011071120 -0.0003796045 0.0000013645 0.0010986663 -0.0003967406 0.0000000004
458 0.0000013670 0.0011082256 -0.0003725577 0.0000012983 0.0010681478 -0.0003967406 0.0000000022
459 0.0000013642 0.0011093171 -0.0003655190 0.0000013412 0.0010986663 -0.0003662221 0.0000000001
460 0.0000013615 0.0011103867 -0.0003584882 0.0012718405 0.0171819208 -0.0312509537 0.0012126386
461 0.0000013588 0.0011114345 -0.0003514653 0.0000012751 0.0010681478 -0.0003662221 0.0000000021
462 0.0000013562 0.0011124605 -0.0003444499 0.0000013412 0.0010986663 -0.0003662221 0.0000000007
463 0.0000013537 0.0011134648 -0.0003374421 0.0000004191 0.0006408887 -0.0000915555 0.0000002838
464 0.0000013512 0.0011144476 -0.0003304415 0.0019532442 -0.0312509537 -0.0312509537 0.0020035973
465 0.0000013488 0.0011154088 -0.0003234481 0.0000013198 0.0010986663 -0.0003357036 0.0000000004
466 0.0000013464 0.0011163487 -0.0003164617 0.0000013198 0.0010986663 -0.0003357036 0.0000000007
467 0.0000013441 0.0011172672 -0.0003094821 0.0000013002 0.0010986663 -0.0003051851 0.0000000004
468 0.0000013418 0.0011181644 -0.0003025091 0.0013605032 -0.0195928831 -0.0312509537 0.0013867537
469 0.0000013396 0.0011190404 -0.0002955427 0.0000013002 0.0010986663 -0.0003051851 0.0000000005
470 0.0000013374 0.0011198953 -0.0002885826 0.0000012825 0.0010986663 -0.0002746666 0.0000000006
471 0.0000013353 0.0011207292 -0.0002816288 0.0000013002 0.0010986663 -0.0003051851 0.0000000010
472 0.0000013333 0.0011215420 -0.0002746810 0.0012542812 0.0166631062 -0.0312509537 0.0012010697
473 0.0000013313 0.0011223340 -0.0002677390 0.0000012825 0.0010986663 -0.0002746666 0.0000000006
474 0.0000013294 0.0011231050 -0.0002608028 0.0000012825 0.0010986663 -0.0002746666 0.0000000008
475 0.0000013275 0.0011238553 -0.0002538722 0.0000012667 0.0010986663 -0.0002441481 0.0000000007
476 0.0000013257 0.0011245849 -0.0002469471 0.0006597007 -0.0256660665 0.0009765923 0.0007192360
477 0.0000013239 0.0011252938 -0.0002400272 0.0000013347 0.0011291849 -0.0002441481 0.0000000000
478 0.0000013222 0.0011259821 -0.0002331124 0.0000013347 0.0011291849 -0.0002441481 0.0000000001
479 0.0000013205 0.0011266498 -0.0002262026 0.0000012527 0.0010986663 -0.0002136296 0.0000000009
480 0.0000013189 0.0011272970 -0.0002192977 0.0010212920 -0.0066835536 -0.0312509537 0.0010239731
481 0.0000013173 0.0011279238 -0.0002123974 0.0000012527 0.0010986663 -0.0002136296 0.0000000009
482 0.0000013158 0.0011285302 -0.0002055016 0.0000012527 0.0010986663 -0.0002136296 0.0000000010
483 0.0000013143 0.0011291162 -0.0001986102 0.0000012527 0.0010986663 -0.0002136296 0.0000000012
484 0.0000013129 0.0011296819 -0.0001917230 0.0009970230 -0.0312509537 -0.0045167394 0.0010672113
485 0.0000013116 0.0011302274 -0.0001848399 0.0000013207 0.0011291849 -0.0002136296 0.0000000008
486 0.0000013103 0.0011307526 -0.0001779608 0.0000012406 0.0010986663 -0.0001831111 0.0000000011
487 0.0000013090 0.0011312577 -0.0001710854 0.0000012406 0.0010986663 -0.0001831111 0.0000000012
488 0.0000013078 0.0011317427 -0.0001642136 0.0012856314 0.0175786615 -0.0312509537 0.0012368865
489 0.0000013067 0.0011322075 -0.0001573453 0.0000012406 0.0010986663 -0.0001831111 0.0000000018
490 0.0000013055 0.0011326523 -0.0001504804 0.0000012983 0.0011291849 -0.0001525925 0.0000000000
491 0.0000013045 0.0011330771 -0.0001436186 0.0000012983 0.0011291849 -0.0001525925 0.0000000001
492 0.0000013035 0.0011334819 -0.0001367599 0.0012442037 0.0163579211 -0.0312509537 0.0011998766
493 0.0000013025 0.0011338667 -0.0001299041 0.0000012983 0.0011291849 -0.0001525925 0.0000000005
494 0.0000013016 0.0011342317 -0.0001230510 0.0000012900 0.0011291849 -0.0001220740 0.0000000000
495 0.0000013008 0.0011345767 -0.0001162005 0.0000059841 0.0018616291 0.0015869625 0.0000034294
496 0.0000013000 0.0011349019 -0.0001093525 0.0010102449 -0.0057985168 -0.0312509537 0.0010178716
497 0.0000012992 0.0011352072 -0.0001025068 0.0000092467 0.0029908139 -0.0005493332 0.0000036429
498 0.0000012985 0.0011354927 -0.0000956633 0.0000012900 0.0011291849 -0.0001220740 0.0000000007
499 0.0000012978 0.0011357585 -0.0000888218 0.0000012834 0.0011291849 -0.0000915555 0.0000000001
500 0.0000012972 0.0011360044 -0.0000819821 0.0012942746 0.0178228095 -0.0312509537 0.0012499543
501 0.0000012967 0.0011362306 -0.0000751442 0.0000012155 0.0010986663 -0.0000915555 0.0000000017
502 0.0000012962 0.0011364371 -0.0000683079 0.0000012155 0.0010986663 -0.0000915555 0.0000000020
503 0.0000012957 0.0011366239 -0.0000614730 0.0000012788 0.0011291849 -0.0000610370 0.0000000001
504 0.0000012953 0.0011367910 -0.0000546394 0.0012512384 0.0165715506 -0.0312509537 0.0012114418
505 0.0000012949 0.0011369383 -0.0000478069 0.0000012108 0.0010986663 -0.0000610370 0.0000000016
506 0.0000012946 0.0011370661 -0.0000409755 0.0000012788 0.0011291849 -0.0000610370 0.0000000005
507 0.0000012943 0.0011371741 -0.0000341449 0.0000012760 0.0011291849 -0.0000305185 0.0000000001
508 0.0000012941 0.0011372625 -0.0000273151 0.0012624774 0.0169072542 -0.0312509537 0.0012236082
509 0.0000012939 0.0011373312 -0.0000204858 0.0000223717 -0.0044557024 -0.0015869625 0.0000337359
510 0.0000012938 0.0011373803 -0.0000136570 0.0000666393 -0.0066530351 0.0047303690 0.0000831964
511 0.0000012937 0.0011374098 -0.0000068284 0.0003401593 -0.0117801447 -0.0141911069 0.0003680570
512 0.0000012937 0.0011374196 0.0000000000 0.0000000009 -0.0000305185 0.0000000000 0.0000013641
513 0.0000012937 0.0011374098 0.0000068284 0.0000012751 0.0011291849 0.0000000000 0.0000000001
514 0.0000012938 0.0011373803 0.0000136570 0.0000012751 0.0011291849 0.0000000000 0.0000000003
515 0.0000012939 0.0011373312 0.0000204858 0.0000012751 0.0011291849 0.0000000000 0.0000000005
516 0.0000012941 0.0011372625 0.0000273151 0.0009810564 -0.0312509537 0.0021057772 0.0010533166
517 0.0000012943 0.0011371741 0.0000341449 0.0000012667 0.0010986663 0.0002441481 0.0000000456
518 0.0000012946 0.0011370661 0.0000409755 0.0000012760 0.0011291849 0.0000305185 0.0000000002
519 0.0000012949 0.0011369383 0.0000478069 0.0000012788 0.0011291849 0.0000610370 0.0000000002
520 0.0000012953 0.0011367910 0.0000546394 0.0001887394 0.0046998505 -0.0129093295 0.0001807599
521 0.0000012957 0.0011366239 0.0000614730 0.0000012788 0.0011291849 0.0000610370 0.0000000001
