#int double real img int16 real16 img16 error
258 0.0000016563 0.0000441789 -0.0012862020 0.0000017231 0.0000305185 -0.0013122959 0.0000000009
259 0.0000016352 0.0000517315 -0.0012777046 0.0000017231 0.0000305185 -0.0013122959 0.0000000016
260 0.0000016146 0.0000591854 -0.0012692703 0.0000016439 0.0000305185 -0.0012817774 0.0000000010
261 0.0000015943 0.0000665425 -0.0012608983 0.0000015666 0.0000305185 -0.0012512589 0.0000000014
262 0.0000015744 0.0000738042 -0.0012525875 0.0000016467 0.0000610370 -0.0012817774 0.0000000010
263 0.0000015549 0.0000809721 -0.0012443370 0.0000016467 0.0000610370 -0.0012817774 0.0000000018
264 0.0000015358 0.0000880478 -0.0012361461 0.0000015694 0.0000610370 -0.0012512589 0.0000000010
265 0.0000015170 0.0000950329 -0.0012280139 0.0000014986 0.0000915555 -0.0012207404 0.0000000001
266 0.0000014986 0.0001019286 -0.0012199394 0.0000014986 0.0000915555 -0.0012207404 0.0000000001
267 0.0000014806 0.0001087366 -0.0012119220 0.0000014939 0.0000610370 -0.0012207404 0.0000000024
268 0.0000014629 0.0001154582 -0.0012039608 0.0000014986 0.0000915555 -0.0012207404 0.0000000009
269 0.0000014455 0.0001220948 -0.0011960549 0.0000014250 0.0000915555 -0.0011902219 0.0000000010
270 0.0000014284 0.0001286477 -0.0011882036 0.0000014250 0.0000915555 -0.0011902219 0.0000000014
271 0.0000014116 0.0001351184 -0.0011804062 0.0000014315 0.0001220740 -0.0011902219 0.0000000003
272 0.0000013952 0.0001415080 -0.0011726619 0.0019532442 -0.0312509537 -0.0312509537 0.0018901903
273 0.0000013790 0.0001478178 -0.0011649699 0.0000014315 0.0001220740 -0.0011902219 0.0000000013
274 0.0000013631 0.0001540492 -0.0011573296 0.0000013598 0.0001220740 -0.0011597034 0.0000000010
275 0.0000013476 0.0001602033 -0.0011497402 0.0000013682 0.0001525925 -0.0011597034 0.0000000002
276 0.0000013323 0.0001662813 -0.0011422009 0.0000013682 0.0001525925 -0.0011597034 0.0000000005
277 0.0000013173 0.0001722844 -0.0011347113 0.0000012983 0.0001525925 -0.0011291849 0.0000000004
278 0.0000013025 0.0001782138 -0.0011272704 0.0000013682 0.0001525925 -0.0011597034 0.0000000017
279 0.0000012880 0.0001840705 -0.0011198778 0.0000012983 0.0001525925 -0.0011291849 0.0000000011
280 0.0000012738 0.0001898556 -0.0011125327 0.0000013086 0.0001831111 -0.0011291849 0.0000000003
281 0.0000012598 0.0001955704 -0.0011052345 0.0000013086 0.0001831111 -0.0011291849 0.0000000007
282 0.0000012461 0.0002012157 -0.0010979825 0.0000012406 0.0001831111 -0.0010986663 0.0000000003
283 0.0000012326 0.0002067927 -0.0010907762 0.0000012406 0.0001831111 -0.0010986663 0.0000000006
284 0.0000012193 0.0002123024 -0.0010836149 0.0000012406 0.0001831111 -0.0010986663 0.0000000011
285 0.0000012063 0.0002177458 -0.0010764981 0.0000012406 0.0001831111 -0.0010986663 0.0000000017
286 0.0000011935 0.0002231238 -0.0010694251 0.0000012527 0.0002136296 -0.0010986663 0.0000000009
287 0.0000011809 0.0002284374 -0.0010623954 0.0000011866 0.0002136296 -0.0010681478 0.0000000003
288 0.0000011685 0.0002336875 -0.0010554084 0.0013389976 -0.0221259194 -0.0291451765 0.0012889871
289 0.0000011563 0.0002388752 -0.0010484636 0.0000011866 0.0002136296 -0.0010681478 0.0000000010
290 0.0000011444 0.0002440012 -0.0010415603 0.0000012005 0.0002441481 -0.0010681478 0.0000000007
291 0.0000011326 0.0002490665 -0.0010346981 0.0000011521 0.0002746666 -0.0010376293 0.0000000007
292 0.0000011211 0.0002540720 -0.0010278764 0.0000011363 0.0002441481 -0.0010376293 0.0000000002
293 0.0000011097 0.0002590184 -0.0010210946 0.0000010739 0.0002441481 -0.0010071108 0.0000000004
294 0.0000010986 0.0002639067 -0.0010143524 0.0000011363 0.0002441481 -0.0010376293 0.0000000009
295 0.0000010876 0.0002687377 -0.0010076491 0.0000011521 0.0002746666 -0.0010376293 0.0000000009
296 0.0000010768 0.0002735121 -0.0010009844 0.0000010739 0.0002441481 -0.0010071108 0.0000000009
297 0.0000010662 0.0002782308 -0.0009943575 0.0000010897 0.0002746666 -0.0010071108 0.0000000002
298 0.0000010557 0.0002828946 -0.0009877682 0.0000010897 0.0002746666 -0.0010071108 0.0000000004
299 0.0000010454 0.0002875042 -0.0009812159 0.0000010897 0.0002746666 -0.0010071108 0.0000000008
300 0.0000010353 0.0002920603 -0.0009747002 0.0000010292 0.0002746666 -0.0009765923 0.0000000003
301 0.0000010254 0.0002965637 -0.0009682205 0.0000010292 0.0002746666 -0.0009765923 0.0000000005
302 0.0000010156 0.0003010152 -0.0009617765 0.0000010292 0.0002746666 -0.0009765923 0.0000000009
303 0.0000010060 0.0003054154 -0.0009553677 0.0000010292 0.0002746666 -0.0009765923 0.0000000014
304 0.0000009965 0.0003097650 -0.0009489936 0.0009766230 -0.0312509537 -0.0000305185 0.0009969226
305 0.0000009872 0.0003140647 -0.0009426538 0.0000010469 0.0003051851 -0.0009765923 0.0000000012
306 0.0000009781 0.0003183152 -0.0009363479 0.0000009882 0.0003051851 -0.0009460738 0.0000000003
307 0.0000009691 0.0003225172 -0.0009300755 0.0000009882 0.0003051851 -0.0009460738 0.0000000006
308 0.0000009602 0.0003266712 -0.0009238362 0.0000009882 0.0003051851 -0.0009460738 0.0000000010
309 0.0000009515 0.0003307780 -0.0009176294 0.0000009882 0.0003051851 -0.0009460738 0.0000000015
310 0.0000009429 0.0003348381 -0.0009114550 0.0000009509 0.0003357036 -0.0009155553 0.0000000000
311 0.0000009344 0.0003388522 -0.0009053123 0.0000009509 0.0003357036 -0.0009155553 0.0000000001
312 0.0000009261 0.0003428208 -0.0008992012 0.0000009509 0.0003357036 -0.0009155553 0.0000000003
313 0.0000009179 0.0003467447 -0.0008931211 0.0000008960 0.0003357036 -0.0008850368 0.0000000002
314 0.0000009098 0.0003506242 -0.0008870717 0.0000008960 0.0003357036 -0.0008850368 0.0000000002
315 0.0000009019 0.0003544601 -0.0008810526 0.0000007833 0.0000000000 -0.0008850368 0.0000001257
316 0.0000008941 0.0003582529 -0.0008750634 0.0000007833 0.0000000000 -0.0008850368 0.0000001284
317 0.0000008864 0.0003620030 -0.0008691039 0.0000003018 0.0000000000 0.0005493332 0.0000021430
318 0.0000008788 0.0003657112 -0.0008631736 0.0000003018 0.0000000000 0.0005493332 0.0000021289
319 0.0000008714 0.0003693779 -0.0008572721 0.0005710185 0.0000000000 0.0238959929 0.0006128606
320 0.0000008640 0.0003730036 -0.0008513992 0.0000721800 -0.0078432569 -0.0032654805 0.0000733347
321 0.0000008568 0.0003765888 -0.0008455545 0.0019532442 -0.0312509537 -0.0312509537 0.0019247897
322 0.0000008497 0.0003801341 -0.0008397376 0.0019532442 -0.0312509537 -0.0312509537 0.0019253678
323 0.0000008426 0.0003836399 -0.0008339482 0.0019532442 -0.0312509537 -0.0312509537 0.0019259417
324 0.0000008357 0.0003871068 -0.0008281861 0.0009766817 -0.0312509537 0.0002441481 0.0010021168
325 0.0000008289 0.0003905351 -0.0008224508 0.0009773011 -0.0312509537 -0.0008239998 0.0010011838
326 0.0000008222 0.0003939255 -0.0008167420 0.0000008643 0.0003662221 -0.0008545183 0.0000000022
327 0.0000008156 0.0003972783 -0.0008110595 0.0000008131 0.0003662221 -0.0008239998 0.0000000011
328 0.0000008091 0.0004005941 -0.0008054028 0.0000008364 0.0003967406 -0.0008239998 0.0000000004
329 0.0000008027 0.0004038731 -0.0007997718 0.0000008131 0.0003662221 -0.0008239998 0.0000000020
330 0.0000007964 0.0004071160 -0.0007941661 0.0000008364 0.0003967406 -0.0008239998 0.0000000010
331 0.0000007902 0.0004103231 -0.0007885855 0.0000007870 0.0003967406 -0.0007934812 0.0000000002
332 0.0000007841 0.0004134949 -0.0007830295 0.0000007870 0.0003967406 -0.0007934812 0.0000000004
333 0.0000007781 0.0004166318 -0.0007774979 0.0000007870 0.0003967406 -0.0007934812 0.0000000007
334 0.0000007721 0.0004197341 -0.0007719905 0.0000008122 0.0004272591 -0.0007934812 0.0000000005
335 0.0000007663 0.0004228023 -0.0007665070 0.0000007395 0.0003967406 -0.0007629627 0.0000000007
336 0.0000007605 0.0004258369 -0.0007610470 0.0019532442 -0.0312509537 -0.0312509537 0.0019330535
337 0.0000007548 0.0004288381 -0.0007556103 0.0000007395 0.0003967406 -0.0007629627 0.0000000011
338 0.0000007493 0.0004318064 -0.0007501967 0.0000007647 0.0004272591 -0.0007629627 0.0000000002
339 0.0000007437 0.0004347422 -0.0007448058 0.0000007395 0.0003967406 -0.0007629627 0.0000000018
340 0.0000007383 0.0004376457 -0.0007394374 0.0000007647 0.0004272591 -0.0007629627 0.0000000007
341 0.0000007329 0.0004405175 -0.0007340912 0.0000007190 0.0004272591 -0.0007324442 0.0000000002
342 0.0000007277 0.0004433578 -0.0007287670 0.0000007190 0.0004272591 -0.0007324442 0.0000000003
343 0.0000007225 0.0004461671 -0.0007234646 0.0000007190 0.0004272591 -0.0007324442 0.0000000004
344 0.0000007173 0.0004489456 -0.0007181836 0.0000007190 0.0004272591 -0.0007324442 0.0000000007
345 0.0000007123 0.0004516937 -0.0007129238 0.0000007190 0.0004272591 -0.0007324442 0.0000000010
346 0.0000007073 0.0004544118 -0.0007076849 0.0000007460 0.0004577776 -0.0007324442 0.0000000006
347 0.0000007024 0.0004571001 -0.0007024668 0.0000006753 0.0004272591 -0.0007019257 0.0000000009
348 0.0000006976 0.0004597590 -0.0006972692 0.0000006753 0.0004272591 -0.0007019257 0.0000000011
349 0.0000006928 0.0004623889 -0.0006920919 0.0000007023 0.0004577776 -0.0007019257 0.0000000001
350 0.0000006881 0.0004649900 -0.0006869346 0.0000007023 0.0004577776 -0.0007019257 0.0000000003
351 0.0000006835 0.0004675627 -0.0006817970 0.0000007023 0.0004577776 -0.0007019257 0.0000000005
352 0.0000006789 0.0004701072 -0.0006766790 0.0009054806 0.0287789544 0.0087893307 0.0008909962
353 0.0000006744 0.0004726239 -0.0006715803 0.0000006603 0.0004577776 -0.0006714072 0.0000000002
354 0.0000006700 0.0004751131 -0.0006665008 0.0000006333 0.0004272591 -0.0006714072 0.0000000023
355 0.0000006656 0.0004775750 -0.0006614401 0.0000006603 0.0004577776 -0.0006714072 0.0000000005
356 0.0000006613 0.0004800100 -0.0006563981 0.0000006603 0.0004577776 -0.0006714072 0.0000000007
357 0.0000006570 0.0004824183 -0.0006513746 0.0000006603 0.0004577776 -0.0006714072 0.0000000010
358 0.0000006528 0.0004848002 -0.0006463693 0.0000006603 0.0004577776 -0.0006714072 0.0000000014
359 0.0000006487 0.0004871560 -0.0006413820 0.0000006203 0.0004577776 -0.0006408887 0.0000000009
360 0.0000006446 0.0004894860 -0.0006364126 0.0000006203 0.0004577776 -0.0006408887 0.0000000010
361 0.0000006406 0.0004917904 -0.0006314607 0.0000006492 0.0004882962 -0.0006408887 0.0000000001
362 0.0000006366 0.0004940694 -0.0006265263 0.0000006492 0.0004882962 -0.0006408887 0.0000000002
363 0.0000006327 0.0004963234 -0.0006216091 0.0000006492 0.0004882962 -0.0006408887 0.0000000004
364 0.0000006289 0.0004985526 -0.0006167089 0.0000006492 0.0004882962 -0.0006408887 0.0000000007
365 0.0000006251 0.0005007573 -0.0006118256 0.0000006203 0.0004577776 -0.0006408887 0.0000000027
366 0.0000006213 0.0005029376 -0.0006069588 0.0000006110 0.0004882962 -0.0006103702 0.0000000002
367 0.0000006177 0.0005050939 -0.0006021085 0.0000006110 0.0004882962 -0.0006103702 0.0000000004
368 0.0000006140 0.0005072264 -0.0005972745 0.0000645800 0.0077211829 -0.0022278512 0.0000546999
369 0.0000006104 0.0005093352 -0.0005924565 0.0000006110 0.0004882962 -0.0006103702 0.0000000008
370 0.0000006069 0.0005114207 -0.0005876543 0.0000006110 0.0004882962 -0.0006103702 0.0000000011
371 0.0000006034 0.0005134831 -0.0005828679 0.0000006417 0.0005188147 -0.0006103702 0.0000000008
372 0.0000006000 0.0005155226 -0.0005780969 0.0000005747 0.0004882962 -0.0005798517 0.0000000007
373 0.0000005966 0.0005175393 -0.0005733413 0.0000006054 0.0005188147 -0.0005798517 0.0000000000
374 0.0000005932 0.0005195336 -0.0005686008 0.0000006110 0.0004882962 -0.0006103702 0.0000000027
375 0.0000005899 0.0005215057 -0.0005638753 0.0000005747 0.0004882962 -0.0005798517 0.0000000014
376 0.0000005867 0.0005234557 -0.0005591645 0.0000005747 0.0004882962 -0.0005798517 0.0000000017
377 0.0000005835 0.0005253839 -0.0005544684 0.0000005747 0.0004882962 -0.0005798517 0.0000000020
378 0.0000005803 0.0005272904 -0.0005497868 0.0000005402 0.0004882962 -0.0005493332 0.0000000015
379 0.0000005772 0.0005291755 -0.0005451194 0.0000005709 0.0005188147 -0.0005493332 0.0000000001
380 0.0000005741 0.0005310394 -0.0005404662 0.0000006054 0.0005188147 -0.0005798517 0.0000000017
381 0.0000005711 0.0005328822 -0.0005358269 0.0000005709 0.0005188147 -0.0005493332 0.0000000004
382 0.0000005681 0.0005347042 -0.0005312013 0.0000005709 0.0005188147 -0.0005493332 0.0000000006
383 0.0000005651 0.0005365055 -0.0005265894 0.0000191911 -0.0022583697 0.0037537767 0.0000261329
384 0.0000005622 0.0005382864 -0.0005219910 0.0011440618 -0.0312509537 0.0129398480 0.0011917769
385 0.0000005594 0.0005400469 -0.0005174059 0.0005623716 -0.0216376232 -0.0097048860 0.0005762588
386 0.0000005565 0.0005417874 -0.0005128339 0.0000005402 0.0004882962 -0.0005493332 0.0000000042
387 0.0000005537 0.0005435079 -0.0005082749 0.0000005383 0.0005188147 -0.0005188147 0.0000000007
388 0.0000005510 0.0005452087 -0.0005037288 0.0000005709 0.0005493332 -0.0005188147 0.0000000002
389 0.0000005483 0.0005468899 -0.0004991953 0.0000005383 0.0005188147 -0.0005188147 0.0000000012
390 0.0000005456 0.0005485517 -0.0004946743 0.0000005383 0.0005188147 -0.0005188147 0.0000000015
391 0.0000005430 0.0005501942 -0.0004901658 0.0000005402 0.0005493332 -0.0004882962 0.0000000000
392 0.0000005404 0.0005518177 -0.0004856695 0.0000005402 0.0005493332 -0.0004882962 0.0000000000
393 0.0000005378 0.0005534222 -0.0004811852 0.0000005402 0.0005493332 -0.0004882962 0.0000000001
394 0.0000005353 0.0005550080 -0.0004767129 0.0000005113 0.0005493332 -0.0004577776 0.0000000004
395 0.0000005328 0.0005565752 -0.0004722524 0.0000005402 0.0005493332 -0.0004882962 0.0000000003
396 0.0000005303 0.0005581239 -0.0004678036 0.0000005402 0.0005493332 -0.0004882962 0.0000000005
397 0.0000005279 0.0005596544 -0.0004633662 0.0000005402 0.0005493332 -0.0004882962 0.0000000007
398 0.0000005255 0.0005611667 -0.0004589403 0.0000005076 0.0005188147 -0.0004882962 0.0000000027
399 0.0000005232 0.0005626610 -0.0004545255 0.0000005113 0.0005493332 -0.0004577776 0.0000000002
400 0.0000005209 0.0005641374 -0.0004501219 0.0013243256 -0.0312509537 0.0186468093 0.0013768928
401 0.0000005186 0.0005655962 -0.0004457292 0.0000005113 0.0005493332 -0.0004577776 0.0000000004
402 0.0000005163 0.0005670374 -0.0004413473 0.0000005113 0.0005493332 -0.0004577776 0.0000000006
403 0.0000005141 0.0005684611 -0.0004369761 0.0000005113 0.0005493332 -0.0004577776 0.0000000008
404 0.0000005119 0.0005698676 -0.0004326155 0.0000005113 0.0005493332 -0.0004577776 0.0000000011
405 0.0000005097 0.0005712569 -0.0004282653 0.0000005113 0.0005493332 -0.0004577776 0.0000000014
406 0.0000005076 0.0005726292 -0.0004239254 0.0000004843 0.0005493332 -0.0004272591 0.0000000006
407 0.0000005055 0.0005739846 -0.0004195956 0.0000004843 0.0005493332 -0.0004272591 0.0000000007
408 0.0000005035 0.0005753232 -0.0004152759 0.0000004843 0.0005493332 -0.0004272591 0.0000000008
409 0.0000005014 0.0005766452 -0.0004109661 0.0000005188 0.0005798517 -0.0004272591 0.0000000003
410 0.0000004994 0.0005779507 -0.0004066661 0.0000004843 0.0005493332 -0.0004272591 0.0000000012
411 0.0000004974 0.0005792398 -0.0004023757 0.0000005188 0.0005798517 -0.0004272591 0.0000000006
412 0.0000004955 0.0005805126 -0.0003980948 0.0000004592 0.0005493332 -0.0003967406 0.0000000010
413 0.0000004936 0.0005817692 -0.0003938233 0.0000004592 0.0005493332 -0.0003967406 0.0000000011
414 0.0000004917 0.0005830099 -0.0003895612 0.0000004936 0.0005798517 -0.0003967406 0.0000000001
415 0.0000004898 0.0005842346 -0.0003853081 0.0000004592 0.0005493332 -0.0003967406 0.0000000013
416 0.0000004880 0.0005854435 -0.0003810642 0.0009941032 -0.0041810358 -0.0312509537 0.0009756694
417 0.0000004861 0.0005866367 -0.0003768291 0.0000004359 0.0005493332 -0.0003662221 0.0000000015
418 0.0000004844 0.0005878143 -0.0003726029 0.0000004936 0.0005798517 -0.0003967406 0.0000000006
419 0.0000004826 0.0005889765 -0.0003683853 0.0000004703 0.0005798517 -0.0003662221 0.0000000001
420 0.0000004809 0.0005901232 -0.0003641763 0.0000004936 0.0005798517 -0.0003967406 0.0000000012
421 0.0000004792 0.0005912548 -0.0003599757 0.0000004936 0.0005798517 -0.0003967406 0.0000000015
422 0.0000004775 0.0005923711 -0.0003557835 0.0000004703 0.0005798517 -0.0003662221 0.0000000003
423 0.0000004758 0.0005934724 -0.0003515995 0.0000004703 0.0005798517 -0.0003662221 0.0000000004
424 0.0000004742 0.0005945587 -0.0003474236 0.0000004703 0.0005798517 -0.0003662221 0.0000000006
425 0.0000004726 0.0005956301 -0.0003432557 0.0000004489 0.0005798517 -0.0003357036 0.0000000003
426 0.0000004710 0.0005966868 -0.0003390957 0.0000004489 0.0005798517 -0.0003357036 0.0000000003
427 0.0000004695 0.0005977288 -0.0003349434 0.0000004489 0.0005798517 -0.0003357036 0.0000000003
428 0.0000004679 0.0005987563 -0.0003307988 0.0000004489 0.0005798517 -0.0003357036 0.0000000004
429 0.0000004664 0.0005997692 -0.0003266618 0.0000004489 0.0005798517 -0.0003357036 0.0000000005
430 0.0000004649 0.0006007677 -0.0003225322 0.0000004489 0.0005798517 -0.0003357036 0.0000000006
431 0.0000004635 0.0006017519 -0.0003184099 0.0000004489 0.0005798517 -0.0003357036 0.0000000008
432 0.0000004621 0.0006027219 -0.0003142949 0.0010961851 -0.0216071047 0.0250862148 0.0011384623
433 0.0000004606 0.0006036778 -0.0003101870 0.0000004489 0.0005798517 -0.0003357036 0.0000000012
434 0.0000004593 0.0006046196 -0.0003060861 0.0000004489 0.0005798517 -0.0003357036 0.0000000015
435 0.0000004579 0.0006055474 -0.0003019921 0.0000004489 0.0005798517 -0.0003357036 0.0000000018
436 0.0000004565 0.0006064614 -0.0002979049 0.0000004294 0.0005798517 -0.0003051851 0.0000000008
437 0.0000004552 0.0006073615 -0.0002938244 0.0000004294 0.0005798517 -0.0003051851 0.0000000009
438 0.0000004539 0.0006082479 -0.0002897505 0.0000004294 0.0005798517 -0.0003051851 0.0000000010
439 0.0000004526 0.0006091206 -0.0002856831 0.0000004657 0.0006103702 -0.0003051851 0.0000000004
440 0.0000004514 0.0006099798 -0.0002816221 0.0000004657 0.0006103702 -0.0003051851 0.0000000006
441 0.0000004502 0.0006108255 -0.0002775674 0.0000004117 0.0005798517 -0.0002746666 0.0000000010
442 0.0000004489 0.0006116577 -0.0002735189 0.0000004480 0.0006103702 -0.0002746666 0.0000000000
443 0.0000004477 0.0006124765 -0.0002694765 0.0000004117 0.0005798517 -0.0002746666 0.0000000011
444 0.0000004466 0.0006132821 -0.0002654400 0.0000004480 0.0006103702 -0.0002746666 0.0000000001
445 0.0000004454 0.0006140745 -0.0002614095 0.0001490207 0.0000000000 0.0122074038 0.0001558484
446 0.0000004443 0.0006148537 -0.0002573847 0.0009747156 0.0000000000 0.0312204352 0.0009912312
447 0.0000004432 0.0006156198 -0.0002533657 0.0009747156 0.0000000000 0.0312204352 0.0009909791
448 0.0000004421 0.0006163729 -0.0002493522 0.0002627319 -0.0155034028 -0.0047303690 0.0002799267
449 0.0000004410 0.0006171130 -0.0002453443 0.0002777690 -0.0114444411 0.0121158483 0.0002982802
450 0.0000004400 0.0006178402 -0.0002413417 0.0000052539 0.0022888882 0.0001220740 0.0000029245
451 0.0000004389 0.0006185546 -0.0002373445 0.0000059171 0.0022278512 0.0009765923 0.0000040635
452 0.0000004379 0.0006192562 -0.0002333525 0.0000004322 0.0006103702 -0.0002441481 0.0000000002
453 0.0000004369 0.0006199452 -0.0002293656 0.0000004322 0.0006103702 -0.0002441481 0.0000000003
454 0.0000004360 0.0006206214 -0.0002253837 0.0000004322 0.0006103702 -0.0002441481 0.0000000005
455 0.0000004350 0.0006212851 -0.0002214067 0.0000004322 0.0006103702 -0.0002441481 0.0000000006
456 0.0000004341 0.0006219362 -0.0002174346 0.0000004182 0.0006103702 -0.0002136296 0.0000000001
457 0.0000004332 0.0006225748 -0.0002134673 0.0000003819 0.0005798517 -0.0002136296 0.0000000018
458 0.0000004323 0.0006232010 -0.0002095046 0.0000004182 0.0006103702 -0.0002136296 0.0000000002
459 0.0000004314 0.0006238148 -0.0002055464 0.0000004182 0.0006103702 -0.0002136296 0.0000000002
460 0.0000004305 0.0006244163 -0.0002015927 0.0000004182 0.0006103702 -0.0002136296 0.0000000003
461 0.0000004297 0.0006250055 -0.0001976434 0.0000004182 0.0006103702 -0.0002136296 0.0000000005
462 0.0000004289 0.0006255825 -0.0001936984 0.0000004182 0.0006103702 -0.0002136296 0.0000000006
463 0.0000004281 0.0006261473 -0.0001897576 0.0000004061 0.0006103702 -0.0001831111 0.0000000003
464 0.0000004273 0.0006266999 -0.0001858209 0.0019532442 -0.0312509537 -0.0312509537 0.0019812273
465 0.0000004265 0.0006272405 -0.0001818882 0.0000004182 0.0006103702 -0.0002136296 0.0000000013
466 0.0000004258 0.0006277690 -0.0001779595 0.0000004061 0.0006103702 -0.0001831111 0.0000000003
467 0.0000004250 0.0006282855 -0.0001740345 0.0000004061 0.0006103702 -0.0001831111 0.0000000004
468 0.0000004243 0.0006287900 -0.0001701134 0.0000004061 0.0006103702 -0.0001831111 0.0000000005
469 0.0000004236 0.0006292827 -0.0001661959 0.0000003698 0.0005798517 -0.0001831111 0.0000000027
470 0.0000004229 0.0006297634 -0.0001622819 0.0000004061 0.0006103702 -0.0001831111 0.0000000008
471 0.0000004223 0.0006302323 -0.0001583715 0.0000003595 0.0005798517 -0.0001525925 0.0000000026
472 0.0000004216 0.0006306894 -0.0001544645 0.0000003958 0.0006103702 -0.0001525925 0.0000000004
473 0.0000004210 0.0006311348 -0.0001505607 0.0000003595 0.0005798517 -0.0001525925 0.0000000026
474 0.0000004204 0.0006315684 -0.0001466602 0.0000003958 0.0006103702 -0.0001525925 0.0000000005
475 0.0000004198 0.0006319903 -0.0001427629 0.0000003958 0.0006103702 -0.0001525925 0.0000000006
476 0.0000004192 0.0006324006 -0.0001388685 0.0000003958 0.0006103702 -0.0001525925 0.0000000007
477 0.0000004187 0.0006327992 -0.0001349772 0.0000003875 0.0006103702 -0.0001220740 0.0000000007
478 0.0000004181 0.0006331863 -0.0001310887 0.0000003875 0.0006103702 -0.0001220740 0.0000000006
479 0.0000004176 0.0006335617 -0.0001272031 0.0000004256 0.0006408887 -0.0001220740 0.0000000001
480 0.0000004171 0.0006339257 -0.0001233201 0.0009878918 -0.0033570360 -0.0312509537 0.0009848573
481 0.0000004166 0.0006342782 -0.0001194398 0.0000003958 0.0006103702 -0.0001525925 0.0000000017
482 0.0000004161 0.0006346192 -0.0001155620 0.0000003958 0.0006103702 -0.0001525925 0.0000000020
483 0.0000004156 0.0006349487 -0.0001116867 0.0000003875 0.0006103702 -0.0001220740 0.0000000007
484 0.0000004152 0.0006352668 -0.0001078138 0.0000003875 0.0006103702 -0.0001220740 0.0000000008
485 0.0000004148 0.0006355736 -0.0001039431 0.0000003875 0.0006103702 -0.0001220740 0.0000000010
486 0.0000004143 0.0006358689 -0.0001000747 0.0000004256 0.0006408887 -0.0001220740 0.0000000005
487 0.0000004139 0.0006361530 -0.0000962084 0.0000003875 0.0006103702 -0.0001220740 0.0000000013
488 0.0000004136 0.0006364257 -0.0000923441 0.0000003875 0.0006103702 -0.0001220740 0.0000000016
489 0.0000004132 0.0006366871 -0.0000884818 0.0000003809 0.0006103702 -0.0000915555 0.0000000007
490 0.0000004128 0.0006369372 -0.0000846213 0.0000004191 0.0006408887 -0.0000915555 0.0000000001
491 0.0000004125 0.0006371761 -0.0000807627 0.0000003809 0.0006103702 -0.0000915555 0.0000000008
492 0.0000004122 0.0006374037 -0.0000769058 0.0000003809 0.0006103702 -0.0000915555 0.0000000009
493 0.0000004119 0.0006376201 -0.0000730504 0.0000003763 0.0006103702 -0.0000610370 0.0000000009
494 0.0000004116 0.0006378253 -0.0000691967 0.0000004191 0.0006408887 -0.0000915555 0.0000000005
495 0.0000004113 0.0006380194 -0.0000653444 0.0000004191 0.0006408887 -0.0000915555 0.0000000007
496 0.0000004111 0.0006382022 -0.0000614934 0.0009868906 -0.0032044435 -0.0312509537 0.0009875484
497 0.0000004108 0.0006383739 -0.0000576438 0.0000004191 0.0006408887 -0.0000915555 0.0000000012
498 0.0000004106 0.0006385345 -0.0000537954 0.0000003763 0.0006103702 -0.0000610370 0.0000000008
499 0.0000004104 0.0006386839 -0.0000499481 0.0000003763 0.0006103702 -0.0000610370 0.0000000009
500 0.0000004102 0.0006388222 -0.0000461019 0.0000003763 0.0006103702 -0.0000610370 0.0000000010
501 0.0000004100 0.0006389494 -0.0000422567 0.0000003763 0.0006103702 -0.0000610370 0.0000000012
502 0.0000004099 0.0006390656 -0.0000384123 0.0000003735 0.0006103702 -0.0000305185 0.0000000009
503 0.0000004097 0.0006391706 -0.0000345688 0.0000003763 0.0006103702 -0.0000610370 0.0000000015
504 0.0000004096 0.0006392645 -0.0000307260 0.0000004117 0.0006408887 -0.0000305185 0.0000000000
505 0.0000004095 0.0006393474 -0.0000268838 0.0000003763 0.0006103702 -0.0000610370 0.0000000020
506 0.0000004094 0.0006394192 -0.0000230422 0.0000003735 0.0006103702 -0.0000305185 0.0000000009
507 0.0000004093 0.0006394800 -0.0000192011 0.0000003735 0.0006103702 -0.0000305185 0.0000000010
508 0.0000004092 0.0006395297 -0.0000153604 0.0000004117 0.0006408887 -0.0000305185 0.0000000002
509 0.0000004092 0.0006395683 -0.0000115200 0.0000003735 0.0006103702 -0.0000305185 0.0000000012
510 0.0000004091 0.0006395960 -0.0000076799 0.0000040925 0.0011291849 -0.0016785180 0.0000030314
511 0.0000004091 0.0006396125 -0.0000038399 0.0000808028 -0.0056154057 0.0070192572 0.0000884491
512 0.0000004091 0.0006396180 0.0000000000 0.0000000009 -0.0000305185 0.0000000000 0.0000004491
513 0.0000004091 0.0006396125 0.0000038399 0.0000003735 0.0006103702 0.0000305185 0.0000000016
514 0.0000004091 0.0006395960 0.0000076799 0.0000003726 0.0006103702 0.0000000000 0.0000000009
515 0.0000004092 0.0006395683 0.0000115200 0.0000003726 0.0006103702 0.0000000000 0.0000000010
516 0.0000004092 0.0006395297 0.0000153604 0.0000003726 0.0006103702 0.0000000000 0.0000000011
517 0.0000004093 0.0006394800 0.0000192011 0.0000003726 0.0006103702 0.0000000000 0.0000000012
518 0.0000004094 0.0006394192 0.0000230422 0.0000004107 0.0006408887 0.0000000000 0.0000000005
519 0.0000004095 0.0006393474 0.0000268838 0.0000003735 0.0006103702 0.0000305185 0.0000000009
520 0.0000004096 0.0006392645 0.0000307260 0.0000004107 0.0006408887 0.0000000000 0.0000000009
521 0.0000004097 0.0006391706 0.0000345688 0.0000003735 0.0006103702 0.0000305185 0.0000000008
