#int double real img int16 real16 img16 error
260 0.0008091919 0.0013249971 -0.0284154234 0.0004091857 -0.0122684408 -0.0160832545 0.0003368639
261 0.0007990390 0.0014897005 -0.0282279958 0.0005332641 -0.0081484420 0.0216071047 0.0025764310
262 0.0007890804 0.0016522698 -0.0280419401 0.0006969261 0.0216071047 -0.0151676992 0.0005639415
263 0.0007793116 0.0018127400 -0.0278572362 0.0001452961 0.0114444411 0.0037842952 0.0010939562
264 0.0007697282 0.0019711458 -0.0276738647 0.0028857646 -0.0088808863 -0.0529801325 0.0007581738
265 0.0007603258 0.0021275207 -0.0274918063 0.0075304606 -0.0697653127 0.0516067995 0.0114251689
266 0.0007511001 0.0022818977 -0.0273110423 0.0058938519 -0.0765404218 0.0059511093 0.0073193288
267 0.0007420471 0.0024343093 -0.0271315542 0.0072620957 0.0850245674 -0.0057374798 0.0072788572
268 0.0007331628 0.0025847870 -0.0269533239 0.0209601211 0.1415753655 -0.0302743614 0.0193294102
269 0.0007244433 0.0027333618 -0.0267763336 0.0050230596 -0.0628070925 -0.0328379162 0.0043322939
270 0.0007158849 0.0028800640 -0.0266005659 0.0004962092 -0.0191656240 -0.0113528855 0.0007185041
271 0.0007074838 0.0030249233 -0.0264260035 0.0006875294 -0.0076296274 -0.0250862148 0.0001153145
272 0.0006992366 0.0031679689 -0.0262526297 0.0066915932 -0.0812097537 -0.0098269601 0.0073894027
273 0.0006911397 0.0033092292 -0.0260804280 0.0021416185 -0.0353404340 0.0298776208 0.0046250997
274 0.0006831898 0.0034487322 -0.0259093820 0.0002024390 0.0084536271 -0.0114444411 0.0002342835
275 0.0006753836 0.0035865051 -0.0257394759 0.0052448509 0.0233771783 0.0685445723 0.0092811525
276 0.0006677180 0.0037225748 -0.0255706939 0.0051875673 -0.0128788110 -0.0708639790 0.0023270877
277 0.0006601897 0.0038569675 -0.0254030208 0.0028494641 0.0234687338 0.0479445784 0.0057644917
278 0.0006527957 0.0039897090 -0.0252364413 0.0105874490 0.0133671072 0.1020233772 0.0162829970
279 0.0006455333 0.0041208244 -0.0250709406 0.0007453885 -0.0256660665 -0.0093081454 0.0011357246
280 0.0006383993 0.0042503386 -0.0249065041 0.0035924767 -0.0441297647 0.0405590991 0.0066263796
281 0.0006313912 0.0043782756 -0.0247431174 0.0013920490 0.0306100650 0.0213324381 0.0028110636
282 0.0006245060 0.0045046592 -0.0245807665 0.0029105467 0.0334482864 0.0423291726 0.0053146735
283 0.0006177413 0.0046295128 -0.0244194375 0.0037478428 0.0212714011 -0.0574053163 0.0013650207
284 0.0006110944 0.0047528590 -0.0242591167 0.0041113938 0.0062562944 -0.0638142033 0.0015668652
285 0.0006045628 0.0048747204 -0.0240997907 0.0057894638 -0.0448927274 0.0614337596 0.0097927871
286 0.0005981441 0.0049951188 -0.0239414465 0.0073274646 -0.0851161229 0.0090945158 0.0092114107
287 0.0005918358 0.0051140757 -0.0237840709 0.0040289509 0.0120548112 0.0623187963 0.0074618776
288 0.0005856357 0.0052316123 -0.0236276514 0.0049119731 0.0370189520 0.0595110935 0.0079224859
289 0.0005795414 0.0053477492 -0.0234721752 0.0004182192 0.0199591052 -0.0044557024 0.0005751180
290 0.0005735509 0.0054625067 -0.0233176302 0.0019147009 -0.0317392499 0.0301217689 0.0042397401
291 0.0005676618 0.0055759048 -0.0231640042 0.0148446232 0.0516373180 0.1103549303 0.0199489597
292 0.0005618722 0.0056879629 -0.0230112853 0.0006418657 -0.0101931822 0.0231940672 0.0023871454
293 0.0005561799 0.0057987003 -0.0228594616 0.0040842552 -0.0502945036 -0.0394299142 0.0034210274
294 0.0005505830 0.0059081357 -0.0227085218 0.0042475447 0.0464491714 0.0457167272 0.0063255903
295 0.0005450796 0.0060162875 -0.0225584545 0.0061138437 -0.0349436934 0.0699484237 0.0102352425
296 0.0005396677 0.0061231739 -0.0224092483 0.0070474063 -0.0834070864 0.0095217750 0.0090352578
297 0.0005343454 0.0062288127 -0.0222608925 0.0032713175 -0.0079348125 -0.0566423536 0.0013826931
298 0.0005291111 0.0063332212 -0.0221133760 0.0000202789 0.0037232582 0.0025330363 0.0006142575
299 0.0005239629 0.0064364166 -0.0219666884 0.0034966638 -0.0171819208 -0.0565813166 0.0017559984
300 0.0005188990 0.0065384157 -0.0218208190 0.0096835164 0.0455030976 0.0872524186 0.0134152176
301 0.0005139179 0.0066392350 -0.0216757575 0.0016582465 0.0401013215 0.0070802942 0.0019466217
302 0.0005090179 0.0067388905 -0.0215314939 0.0012921781 0.0334177679 -0.0132450331 0.0007804279
303 0.0005041973 0.0068373984 -0.0213880180 0.0164389781 -0.0932035279 0.0880458998 0.0219839693
304 0.0004994547 0.0069347740 -0.0212453201 0.0075319480 -0.0019837031 0.0867641224 0.0117455789
305 0.0004947885 0.0070310328 -0.0211033903 0.0113935440 0.0019226661 0.1067232276 0.0163657397
306 0.0004901972 0.0071261898 -0.0209622192 0.0135309731 -0.1137119663 -0.0245063631 0.0146144209
307 0.0004856794 0.0072202597 -0.0208217973 0.0030772944 0.0527054659 -0.0173039949 0.0020812789
308 0.0004812336 0.0073132571 -0.0206821154 0.0063178046 -0.0602435377 0.0518509476 0.0098249658
309 0.0004768585 0.0074051962 -0.0205431643 0.0019576226 0.0281685842 0.0341196936 0.0034191463
310 0.0004725528 0.0074960910 -0.0204049350 0.0212190445 -0.0272225105 0.1431012909 0.0279396672
311 0.0004683150 0.0075859553 -0.0202674187 0.0058954017 0.0386974700 -0.0663167211 0.0030884646
312 0.0004641439 0.0076748025 -0.0201306066 0.0017317072 -0.0187078463 -0.0371715445 0.0009864377
313 0.0004600383 0.0077626459 -0.0199944900 0.0066323193 -0.0780663472 0.0231940672 0.0092318675
314 0.0004559969 0.0078494985 -0.0198590606 0.0060938041 -0.0048219245 -0.0779137547 0.0035309125
315 0.0004520186 0.0079353731 -0.0197243100 0.0046489338 -0.0668660543 0.0133365886 0.0066882766
316 0.0004481020 0.0080202824 -0.0195902298 0.0059477443 -0.0767845698 0.0072023682 0.0079097063
317 0.0004442462 0.0081042386 -0.0194568121 0.0052649016 -0.0661641285 0.0297860652 0.0079406513
318 0.0004404500 0.0081872539 -0.0193240487 0.0156719722 -0.0073244423 0.1249732963 0.0210623365
319 0.0004367122 0.0082693403 -0.0191919319 0.0449529774 0.1020844142 -0.1858272042 0.0365685821
320 0.0004330319 0.0083505094 -0.0190604537 0.0267187944 0.0578020569 -0.1528977325 0.0203578727
321 0.0004294079 0.0084307728 -0.0189296066 0.0045944062 0.0002441481 -0.0677816095 0.0024535390
322 0.0004258393 0.0085101417 -0.0187993830 0.0027626548 -0.0524613178 -0.0032349620 0.0039597701
323 0.0004223250 0.0085886275 -0.0186697754 0.0301862306 0.1193884091 -0.1262245552 0.0238446223
324 0.0004188641 0.0086662409 -0.0185407764 0.0254287305 0.0946989349 -0.1282998138 0.0194486707
325 0.0004154556 0.0087429927 -0.0184123789 0.0084245318 -0.0148319956 -0.0905789361 0.0057637921
326 0.0004120986 0.0088188936 -0.0182845756 0.0015841050 -0.0286873989 0.0275887326 0.0035110824
327 0.0004087921 0.0088939538 -0.0181573595 0.0146558708 0.0970793786 -0.0723288675 0.0107112214
328 0.0004055353 0.0089681837 -0.0180307236 0.0163765300 -0.0856349376 0.0950956755 0.0217473327
329 0.0004023273 0.0090415933 -0.0179046611 0.0620677998 -0.2244026002 0.1082186346 0.0704032772
330 0.0003991672 0.0091141924 -0.0177791652 0.0084520540 0.0363475448 -0.0844447157 0.0051859511
331 0.0003960542 0.0091859907 -0.0176542292 0.0235301331 0.1446272164 -0.0511185034 0.0194641833
332 0.0003929875 0.0092569979 -0.0175298465 0.0117828485 -0.1026032289 -0.0354319895 0.0128331971
333 0.0003899663 0.0093272233 -0.0174060107 0.0141229942 -0.1181066317 -0.0131839961 0.0162572128
334 0.0003869898 0.0093966761 -0.0172827152 0.0117429454 -0.1074556719 -0.0140079958 0.0136651950
335 0.0003840572 0.0094653654 -0.0171599537 0.0276084117 0.1550645466 -0.0596942045 0.0230082841
336 0.0003811677 0.0095333003 -0.0170377201 0.0079283496 0.0378429518 -0.0805993835 0.0048415214
337 0.0003783207 0.0096004893 -0.0169160081 0.0116864367 -0.0417798395 -0.0997039705 0.0094937849
338 0.0003755154 0.0096669412 -0.0167948116 0.0026674567 0.0512405774 0.0064699240 0.0022696151
339 0.0003727512 0.0097326646 -0.0166741246 0.0049727884 -0.0646076846 -0.0282601398 0.0056607233
340 0.0003700273 0.0097976677 -0.0165539412 0.0006175390 -0.0248420667 0.0006408887 0.0014955734
341 0.0003673430 0.0098619587 -0.0164342554 0.0121585855 0.0672627949 0.0873744926 0.0140711122
342 0.0003646977 0.0099255458 -0.0163150616 0.0005560410 -0.0009765923 0.0235602893 0.0017089002
343 0.0003620908 0.0099884370 -0.0161963540 0.0064637294 0.0180669576 -0.0783410138 0.0039272212
344 0.0003595215 0.0100506400 -0.0160781270 0.0130676975 -0.0541398358 0.1006805628 0.0177530088
345 0.0003569894 0.0101121626 -0.0159603749 0.0128602719 0.0606402783 0.0958281198 0.0150497580
346 0.0003544938 0.0101730123 -0.0158430923 0.0069892500 0.0041505173 -0.0834986419 0.0046135438
347 0.0003520340 0.0102331966 -0.0157262738 0.0412925026 -0.1303140355 -0.1559190649 0.0394075431
348 0.0003496096 0.0102927229 -0.0156099139 0.0068560562 -0.0477309488 0.0676595355 0.0103005477
349 0.0003472199 0.0103515983 -0.0154940074 0.0064847292 0.0585955382 0.0552385022 0.0073305656
350 0.0003448643 0.0104098300 -0.0153785490 0.0015293399 0.0140385144 0.0365001373 0.0027045654
351 0.0003425424 0.0104674250 -0.0152635336 0.0205804163 -0.0283516953 -0.1406292917 0.0172234974
352 0.0003402537 0.0105243901 -0.0151489559 0.0109794955 -0.1004058962 0.0299691763 0.0143411743
353 0.0003379974 0.0105807321 -0.0150348111 0.0095150057 0.0036622211 0.0974761193 0.0127065752
354 0.0003357733 0.0106364577 -0.0149210940 0.0144916230 -0.0697042756 -0.0981475265 0.0133812725
355 0.0003335807 0.0106915734 -0.0148077998 0.0129612148 0.1138340403 0.0017395550 0.0109121834
356 0.0003314191 0.0107460857 -0.0146949236 0.0012642041 0.0074770348 0.0347605823 0.0024565338
357 0.0003292882 0.0108000010 -0.0145824605 0.0004248254 0.0013122959 0.0205694754 0.0013256751
358 0.0003271873 0.0108533255 -0.0144704057 0.0014971449 0.0274666585 0.0272530290 0.0020168478
359 0.0003251161 0.0109060653 -0.0143587547 0.0016074948 -0.0376903592 -0.0136722922 0.0023620837
360 0.0003230741 0.0109582265 -0.0142475027 0.0048456411 -0.0358592486 0.0596636860 0.0076547398
361 0.0003210608 0.0110098152 -0.0141366451 0.0003936121 0.0147709586 0.0132450331 0.0007639025
362 0.0003190758 0.0110608370 -0.0140261773 0.0015918634 0.0301828059 -0.0260933256 0.0005112658
363 0.0003171186 0.0111112979 -0.0139160950 0.0031568714 -0.0069277017 -0.0557573168 0.0020760934
364 0.0003151890 0.0111612035 -0.0138063935 0.0016475226 -0.0165105136 -0.0370799890 0.0013073842
365 0.0003132863 0.0112105595 -0.0136970686 0.0043259417 -0.0651570177 0.0089724418 0.0063459135
366 0.0003114103 0.0112593712 -0.0135881158 0.0113006817 -0.0813318278 0.0684530168 0.0153038776
367 0.0003095606 0.0113076443 -0.0134795310 0.0050782019 -0.0382091739 -0.0601519822 0.0046302330
368 0.0003077367 0.0113553839 -0.0133713097 0.0025231162 -0.0368358409 -0.0341502121 0.0027541569
369 0.0003059382 0.0114025954 -0.0132634479 0.0035824951 -0.0579241310 -0.0150761437 0.0048094809
370 0.0003041649 0.0114492839 -0.0131559413 0.0035961128 -0.0297555467 0.0520645772 0.0059515541
371 0.0003024163 0.0114954546 -0.0130487859 0.0009493550 0.0085451827 -0.0296029542 0.0002827446
372 0.0003006921 0.0115411124 -0.0129419775 0.0032460147 -0.0334177679 0.0461439863 0.0055124520
373 0.0002989918 0.0115862623 -0.0128355121 0.0061424137 0.0674459059 0.0399182104 0.0059032550
374 0.0002973153 0.0116309092 -0.0127293858 0.0018650407 0.0004577776 0.0431836909 0.0032511110
375 0.0002956621 0.0116750579 -0.0126235947 0.0043893835 0.0440687277 -0.0494705039 0.0024070446
376 0.0002940319 0.0117187131 -0.0125181347 0.0004991933 0.0092776269 0.0203253273 0.0010846519
377 0.0002924244 0.0117618793 -0.0124130021 0.0017372136 -0.0202337718 -0.0364391003 0.0016009751
378 0.0002908393 0.0118045613 -0.0123081929 0.0001141769 0.0022888882 -0.0104373302 0.0000940482
379 0.0002892762 0.0118467635 -0.0122037036 0.0050225660 -0.0159001434 -0.0690633869 0.0040029144
380 0.0002877348 0.0118884903 -0.0120995302 0.0200613837 -0.1194494461 0.0761131626 0.0250311327
381 0.0002862149 0.0119297462 -0.0119956691 0.0002615779 0.0157170324 0.0038148137 0.0002643149
382 0.0002847162 0.0119705353 -0.0118921166 0.0071956819 -0.0844752342 0.0077211829 0.0096864680
383 0.0002832382 0.0120108620 -0.0117888691 0.0029140422 -0.0533158361 0.0084536271 0.0046773361
384 0.0002817809 0.0120507304 -0.0116859231 0.0004235262 -0.0043641469 -0.0201116977 0.0003404419
385 0.0002803439 0.0120901446 -0.0115832748 0.0007805937 -0.0088808863 -0.0264900662 0.0006619966
386 0.0002789268 0.0121291087 -0.0114809209 0.0002349917 -0.0148930326 -0.0036317026 0.0007918064
387 0.0002775295 0.0121676267 -0.0113788578 0.0000092467 0.0029908139 -0.0005493332 0.0002014925
388 0.0002761517 0.0122057024 -0.0112770820 0.0120573893 0.0556352428 -0.0946684164 0.0088402396
389 0.0002747932 0.0122433397 -0.0111755902 0.0034861019 0.0317087313 -0.0498062075 0.0018712261
390 0.0002734536 0.0122805424 -0.0110743789 0.0003276602 -0.0084231086 0.0160222175 0.0011628667
391 0.0002721327 0.0123173143 -0.0109734449 0.0111819420 -0.0879238258 0.0587481307 0.0149093843
392 0.0002708303 0.0123536591 -0.0108727847 0.0291038606 -0.1705984680 -0.0001525925 0.0335864033
393 0.0002695462 0.0123895804 -0.0107723951 0.0012884712 0.0328379162 0.0144962920 0.0010566410
394 0.0002682801 0.0124250817 -0.0106722728 0.0028262410 -0.0087893307 0.0524307993 0.0044320490
395 0.0002670317 0.0124601666 -0.0105724146 0.0277712466 0.0093081454 0.1663869137 0.0313245391
396 0.0002658009 0.0124948385 -0.0104728172 0.0205918676 -0.1376384777 -0.0405896176 0.0234470343
397 0.0002645874 0.0125291009 -0.0103734775 0.0013138895 0.0361339152 0.0028687399 0.0007325436
398 0.0002633910 0.0125629571 -0.0102743925 0.0024040393 0.0050660726 0.0487685781 0.0035422757
399 0.0002622116 0.0125964105 -0.0101755588 0.0066650862 0.0288094729 -0.0763878292 0.0046469281
400 0.0002610488 0.0126294642 -0.0100769735 0.0087601525 0.0314951018 -0.0881374554 0.0064493511
401 0.0002599024 0.0126621215 -0.0099786335 0.0079272618 -0.0784936064 -0.0420239875 0.0093362714
402 0.0002587724 0.0126943856 -0.0098805357 0.0055644826 -0.0730307932 -0.0151982177 0.0073770840
403 0.0002576585 0.0127262595 -0.0097826771 0.0042992558 -0.0579851680 0.0306100650 0.0066316796
404 0.0002565604 0.0127577463 -0.0096850549 0.0008189852 0.0270088809 -0.0094607379 0.0002031452
405 0.0002554780 0.0127888490 -0.0095876659 0.0000558613 0.0006408887 -0.0074465163 0.0001521575
406 0.0002544111 0.0128195707 -0.0094905073 0.0079751347 0.0430921354 -0.0782189398 0.0056400256
407 0.0002533596 0.0128499142 -0.0093935762 0.0082446535 -0.0630817591 0.0653096103 0.0113461851
408 0.0002523232 0.0128798823 -0.0092968696 0.0012278049 -0.0350352489 0.0005798517 0.0023934094
409 0.0002513017 0.0129094780 -0.0092003848 0.0067748986 0.0156254769 -0.0808130131 0.0051357452
410 0.0002502950 0.0129387040 -0.0091041189 0.0319718051 0.1735892819 -0.0428785058 0.0269493174
411 0.0002493030 0.0129675631 -0.0090080690 0.0087955915 -0.0682699057 0.0643024995 0.0119739658
412 0.0002483254 0.0129960579 -0.0089122325 0.0119877147 -0.0863673818 -0.0672933134 0.0132814438
413 0.0002473621 0.0130241911 -0.0088166064 0.0000513376 0.0070802942 0.0010986663 0.0001336425
414 0.0002464129 0.0130519654 -0.0087211882 0.0002461599 -0.0156865139 0.0003051851 0.0009073756
415 0.0002454777 0.0130793832 -0.0086259750 0.0013490891 -0.0278939177 0.0238959929 0.0027364898
416 0.0002445563 0.0131064472 -0.0085309642 0.0175789120 -0.1063570055 -0.0791650136 0.0192606855
417 0.0002436486 0.0131331598 -0.0084361530 0.0016178061 0.0170293283 -0.0364391003 0.0007993452
418 0.0002427543 0.0131595235 -0.0083415389 0.0008630246 0.0276192511 -0.0100100711 0.0002118677
419 0.0002418735 0.0131855408 -0.0082471191 0.0018520480 -0.0088503677 -0.0421155431 0.0016326514
420 0.0002410058 0.0132112138 -0.0081528912 0.0279642294 -0.1138645589 -0.1224707785 0.0292168314
421 0.0002401512 0.0132365451 -0.0080588524 0.0033768856 -0.0284127323 -0.0506912442 0.0035521832
422 0.0002393096 0.0132615370 -0.0079650001 0.0246829601 -0.0983306375 -0.1225318155 0.0255783686
423 0.0002384808 0.0132861916 -0.0078713319 0.0024014128 -0.0434583575 0.0226447340 0.0041511741
424 0.0002376646 0.0133105112 -0.0077778452 0.0093677863 -0.0161442915 0.0954313791 0.0115197294
425 0.0002368610 0.0133344980 -0.0076845375 0.0027948768 -0.0138248848 0.0510269478 0.0041846706
426 0.0002360697 0.0133581541 -0.0075914062 0.0009520411 -0.0206915494 -0.0228888821 0.0013933951
427 0.0002352908 0.0133814817 -0.0074984489 0.0063880055 0.0292672506 0.0743736076 0.0069553913
428 0.0002345240 0.0134044829 -0.0074056631 0.0102775121 -0.1013214515 -0.0033875546 0.0131781852
429 0.0002337693 0.0134271597 -0.0073130463 0.0143412406 -0.0584429456 0.1045258950 0.0176732608
430 0.0002330264 0.0134495141 -0.0072205961 0.0130359859 0.0210577715 0.1122165593 0.0143231197
431 0.0002322954 0.0134715481 -0.0071283102 0.0106033374 -0.0007934812 0.1029694510 0.0123250081
432 0.0002315761 0.0134932637 -0.0070361860 0.0019890762 -0.0442518387 -0.0055543687 0.0033366926
433 0.0002308683 0.0135146627 -0.0069442213 0.0006589789 0.0166936247 0.0195013276 0.0007094729
434 0.0002301720 0.0135357470 -0.0068524135 0.0012302628 0.0214239937 -0.0277718436 0.0004998470
435 0.0002294871 0.0135565186 -0.0067607605 0.0067959441 -0.0103152562 0.0817896054 0.0084110289
436 0.0002288134 0.0135769792 -0.0066692598 0.0076681660 -0.0371715445 0.0792870876 0.0099639063
437 0.0002281508 0.0135971305 -0.0065779090 0.0010591367 0.0032654805 0.0323801386 0.0016244725
438 0.0002274993 0.0136169745 -0.0064867060 0.0108747954 -0.0832239753 0.0628376110 0.0141840305
439 0.0002268588 0.0136365127 -0.0063956484 0.0000492374 0.0068056276 0.0017090365 0.0001123469
440 0.0002262291 0.0136557469 -0.0063047340 0.0120973706 0.0081789605 -0.1096835231 0.0107171692
441 0.0002256101 0.0136746788 -0.0062139603 0.0183894012 -0.1024811548 0.0888088626 0.0225215146
442 0.0002250018 0.0136933099 -0.0061233253 0.0106695334 0.0524918363 0.0889614551 0.0105464411
443 0.0002244041 0.0137116419 -0.0060328266 0.0123530762 -0.0077517014 0.1108737449 0.0141278216
444 0.0002238169 0.0137296764 -0.0059424621 0.0243675457 -0.0778221992 0.1353190710 0.0283365667
445 0.0002232400 0.0137474149 -0.0058522295 0.0010484138 0.0318613239 -0.0057679983 0.0003281208
446 0.0002226734 0.0137648589 -0.0057621265 0.0005550174 -0.0229804376 -0.0051881466 0.0013505463
447 0.0002221171 0.0137820099 -0.0056721511 0.0370851600 0.1905575732 -0.0278023621 0.0317393460
448 0.0002215709 0.0137988694 -0.0055823011 0.0244971089 -0.1297952208 0.0874660482 0.0292772580
449 0.0002210347 0.0138154389 -0.0054925742 0.0038583268 0.0431836909 0.0446485794 0.0033766295
450 0.0002205085 0.0138317196 -0.0054029683 0.0039026744 0.0624713889 0.0000000000 0.0023950095
451 0.0002199922 0.0138477131 -0.0053134813 0.0235402982 0.1389202551 -0.0651264992 0.0192207379
452 0.0002194858 0.0138634206 -0.0052241111 0.0080804588 -0.0657368694 -0.0613116855 0.0094820222
453 0.0002189890 0.0138788434 -0.0051348554 0.0124319575 0.0984832301 0.0522782067 0.0104541619
454 0.0002185020 0.0138939830 -0.0050457123 0.0107634919 0.0943327128 0.0431836909 0.0087964646
455 0.0002180245 0.0139088405 -0.0049566796 0.0230521697 -0.1398358104 -0.0591448714 0.0265737778
456 0.0002175566 0.0139234173 -0.0048677552 0.0107172433 0.1019623402 0.0179143651 0.0082698769
457 0.0002170981 0.0139377144 -0.0047789371 0.0061280863 0.0222785119 0.0750450148 0.0064414322
458 0.0002166491 0.0139517332 -0.0046902231 0.0013057865 -0.0046998505 -0.0358287301 0.0013174882
459 0.0002162093 0.0139654748 -0.0046016113 0.0187059528 0.0212714011 -0.1351054415 0.0170846263
460 0.0002157788 0.0139789403 -0.0045130995 0.0047801978 0.0063173315 0.0688497574 0.0054408090
461 0.0002153576 0.0139921308 -0.0044246857 0.0076128802 0.0762962737 0.0423291726 0.0060677295
462 0.0002149454 0.0140050476 -0.0043363679 0.0013939406 0.0361644337 -0.0092776269 0.0005154544
463 0.0002145424 0.0140176915 -0.0042481441 0.0359943499 -0.1239661855 -0.1436201056 0.0384640940
464 0.0002141484 0.0140300637 -0.0041600122 0.0000413095 0.0010071108 -0.0063478500 0.0001743839
465 0.0002137633 0.0140421653 -0.0040719703 0.0107003807 0.0595721305 0.0845667898 0.0099298075
466 0.0002133872 0.0140539971 -0.0039840163 0.0036335170 -0.0517288736 -0.0309457686 0.0050543222
467 0.0002130200 0.0140655602 -0.0038961482 0.0183042675 -0.0232856227 -0.1332743309 0.0181338250
468 0.0002126615 0.0140768555 -0.0038083642 0.0042227346 -0.0041199988 -0.0648518326 0.0040574305
469 0.0002123118 0.0140878840 -0.0037206621 0.0031442419 -0.0116885891 0.0548417615 0.0040939840
470 0.0002119708 0.0140986466 -0.0036330401 0.0181294988 -0.0480056154 -0.1257972961 0.0187810448
471 0.0002116385 0.0141091441 -0.0035454962 0.0014057496 0.0110477004 0.0358287301 0.0015597021
472 0.0002113148 0.0141193774 -0.0034580283 0.0002801384 -0.0023499252 0.0165715506 0.0006724220
473 0.0002109996 0.0141293474 -0.0033706347 0.0001009327 -0.0032044435 -0.0095217750 0.0003382968
474 0.0002106930 0.0141390548 -0.0032833133 0.0045333533 -0.0022278512 0.0672933134 0.0052489358
475 0.0002103949 0.0141485005 -0.0031960621 0.0080873882 -0.0341502121 0.0831934568 0.0097959146
476 0.0002101052 0.0141576852 -0.0031088794 0.0004179472 0.0203253273 -0.0021973327 0.0000388707
477 0.0002098239 0.0141666096 -0.0030217631 0.0074073285 0.0583513901 -0.0632648701 0.0055815268
478 0.0002095509 0.0141752746 -0.0029347114 0.0063454256 -0.0383922849 0.0697958312 0.0080530801
479 0.0002092863 0.0141836807 -0.0028477223 0.0074771932 -0.0331431013 0.0798669393 0.0090815395
480 0.0002090300 0.0141918288 -0.0027607939 0.0026692310 0.0472731712 -0.0208441420 0.0014213827
481 0.0002087819 0.0141997194 -0.0026739244 0.0032488610 0.0190740684 0.0537125767 0.0032031968
482 0.0002085420 0.0142073532 -0.0025871118 0.0027317079 -0.0448927274 -0.0267647328 0.0040773769
483 0.0002083103 0.0142147308 -0.0025003543 0.0076082857 -0.0033570360 -0.0871608631 0.0074761687
484 0.0002080868 0.0142218527 -0.0024136500 0.0161777495 0.0804162725 -0.0985442671 0.0136227968
485 0.0002078714 0.0142287197 -0.0023269969 0.0026531814 0.0425122837 0.0290841395 0.0017866195
486 0.0002076640 0.0142353322 -0.0022403933 0.0111442621 -0.0894497513 0.0560625019 0.0141498241
487 0.0002074648 0.0142416907 -0.0021538372 0.0024985902 -0.0282601398 0.0412305063 0.0036886069
488 0.0002072735 0.0142477958 -0.0020673269 0.0040115201 0.0111392560 -0.0623493149 0.0036435811
489 0.0002070903 0.0142536480 -0.0019808604 0.0062130878 0.0708639790 0.0345164342 0.0045367821
490 0.0002069150 0.0142592478 -0.0018944358 0.0045242622 0.0180669576 -0.0647907956 0.0039704507
491 0.0002067477 0.0142645955 -0.0018080514 0.0040558230 0.0634479812 -0.0054933317 0.0024325867
492 0.0002065884 0.0142696916 -0.0017217053 0.0159674235 -0.0522476882 0.1150547807 0.0180613095
493 0.0002064369 0.0142745365 -0.0016353956 0.0021825945 0.0466933195 0.0015259255 0.0010609714
494 0.0002062933 0.0142791307 -0.0015491205 0.0002805920 0.0022278512 0.0166020692 0.0004746990
495 0.0002061577 0.0142834745 -0.0014628782 0.0001305021 0.0051576281 -0.0101931822 0.0001594993
496 0.0002060298 0.0142875682 -0.0013766667 0.0136165976 -0.1131321146 -0.0285958434 0.0169766591
497 0.0002059098 0.0142914121 -0.0012904844 0.0019251659 0.0436109500 0.0048219245 0.0008969968
498 0.0002057976 0.0142950066 -0.0012043293 0.0012361091 -0.0112918485 -0.0332956938 0.0016845428
499 0.0002056932 0.0142983520 -0.0011181997 0.0155561673 -0.0583513901 0.1102328562 0.0176770427
500 0.0002055966 0.0143014485 -0.0010320936 0.0103048285 0.0714438307 -0.0721152379 0.0083180652
501 0.0002055078 0.0143042963 -0.0009460094 0.0088522957 0.0352793970 -0.0872219001 0.0078834842
502 0.0002054268 0.0143068958 -0.0008599451 0.0008141085 0.0150151067 0.0242622150 0.0006316245
503 0.0002053535 0.0143092471 -0.0007738989 0.0175856477 -0.1167943358 -0.0628070925 0.0210362665
504 0.0002052879 0.0143113503 -0.0006878691 0.0063432126 -0.0681783502 -0.0411694693 0.0084433106
505 0.0002052301 0.0143132058 -0.0006018537 0.0114126400 0.1068147832 -0.0018005921 0.0085579788
506 0.0002051800 0.0143148135 -0.0005158511 0.0012494641 0.0194097720 0.0295419172 0.0009294280
507 0.0002051376 0.0143161737 -0.0004298593 0.0033186101 -0.0574663533 0.0040284433 0.0051726076
508 0.0002051029 0.0143172864 -0.0003438766 0.0067321893 -0.0560319834 -0.0599383526 0.0085005213
509 0.0002050760 0.0143181518 -0.0002579011 0.0050466095 -0.0699179052 0.0125736259 0.0072603614
510 0.0002050567 0.0143187698 -0.0001719310 0.0201450449 0.1325724052 0.0506912442 0.0165709849
511 0.0002050452 0.0143191406 -0.0000859646 0.0047462956 0.0013428144 -0.0688802759 0.0049010423
512 0.0002050413 0.0143192642 0.0000000000 0.0001962239 -0.0140079958 0.0000000000 0.0008024337
513 0.0002050452 0.0143191406 0.0000859646 0.0002288222 0.0124820704 -0.0085451827 0.0000778715
514 0.0002050567 0.0143187698 0.0001719310 0.0004135371 -0.0055543687 -0.0195623646 0.0007843841
515 0.0002050760 0.0143181518 0.0002579011 0.0004370572 0.0199285867 -0.0063173315 0.0000747107
516 0.0002051029 0.0143172864 0.0003438766 0.0089667101 0.0921658986 0.0217291787 0.0065177376
517 0.0002051376 0.0143161737 0.0004298593 0.0125719578 -0.1093173009 -0.0249336222 0.0159285422
518 0.0002051800 0.0143148135 0.0005158511 0.0001261768 0.0102847377 -0.0045167394 0.0000415685
519 0.0002052301 0.0143132058 0.0006018537 0.0269448532 0.1119724113 -0.1200292978 0.0240891951
520 0.0002052879 0.0143113503 0.0006878691 0.0082620899 -0.0827967162 0.0375072481 0.0107856433
521 0.0002053535 0.0143092471 0.0007738989 0.0149935341 -0.1028168584 0.0664998321 0.0180384229
522 0.0002054268 0.0143068958 0.0008599451 0.0049582486 0.0174871059 -0.0682088687 0.0047806148
