#int double real img int16 real16 img16 error
257 10.5858639340 0.0917494426 -3.2522985678 0.1096229527 -0.2276375622 0.2404248177 12.3011247058
258 10.4503400188 0.1109724330 -3.2307932676 0.1508564431 -0.0135807367 -0.3881649220 8.0960494031
259 10.3174472380 0.1299435849 -3.2094488472 0.1490894291 -0.3727225562 0.1008331553 11.2106401855
260 10.1871224871 0.1486671146 -3.1882629402 0.1420390313 0.3563951537 -0.1225623341 9.4416711450
261 10.0593044758 0.1671471470 -3.1672332259 0.3236554002 0.5688650166 -0.0069277017 10.1489082531
262 9.9339336669 0.1853877184 -3.1463574274 0.1118752330 0.1575975829 -0.2950224311 8.1308835525
263 9.8109522183 0.2033927783 -3.1256333112 0.1246789394 -0.3451643422 -0.0744346446 9.6107282174
264 9.6903039282 0.2211661923 -3.1050586860 0.0964553786 -0.2582476272 0.1725211341 10.9723670874
265 9.5719341793 0.2387117438 -3.0846314014 0.1586138194 -0.2833338420 -0.2798852504 8.1391325653
266 9.4557898886 0.2560331360 -3.0643493472 0.0148474854 0.0592974639 0.1064485611 10.0926642998
267 9.3418194568 0.2731339945 -3.0442104523 0.8567644936 0.6293221839 -0.6787621693 5.7222156060
268 9.2299727206 0.2900178686 -3.0242126837 0.5801442049 0.7485885189 0.1405682546 10.2261254292
269 9.1202009061 0.3066882339 -3.0043540459 0.1166585006 -0.3019806513 0.1595812860 10.3809645967
270 9.0124565846 0.3231484935 -2.9846325797 0.8972884610 -0.7034211249 -0.6344187750 6.5773501093
271 8.9066936292 0.3394019803 -2.9650463614 0.1424739715 0.3770561846 -0.0173955504 8.6900631424
272 8.8028671739 0.3554519584 -2.9455935020 0.0370319373 -0.1734366894 -0.0833765679 8.4720089797
273 8.7009335732 0.3713016252 -2.9262721467 0.2688571341 0.3585619678 0.3745536668 10.8956133497
274 8.6008503641 0.3869541126 -2.9070804734 0.2028711700 0.2870571001 0.3470870083 10.5995854119
275 8.5025762286 0.4024124889 -2.8880166927 0.0764407418 0.0688497574 -0.2677694021 6.9769599596
276 8.4060709585 0.4176797603 -2.8690790467 0.6510766496 0.3179723502 0.7415997803 13.0469431593
277 8.3112954202 0.4327588723 -2.8502658084 0.3263305464 -0.2846461379 0.4952848903 11.7073794263
278 8.2182115221 0.4476527114 -2.8315752810 0.0599089965 0.1659596545 -0.1799066134 7.1106977013
279 8.1267821819 0.4623641064 -2.8130057972 0.5201575705 -0.1979125340 -0.6935331278 4.9281296379
280 8.0369712961 0.4768958294 -2.7945557185 0.1423168711 -0.3489791559 0.1432844020 9.3129740651
281 7.9487437100 0.4912505980 -2.7762234348 0.7227858610 -0.8485366375 -0.0526444288 9.2129124380
282 7.8620651886 0.5054310758 -2.7580073633 0.1020018800 -0.0923490097 -0.3057344279 6.3709835803
283 7.7769023889 0.5194398741 -2.7399059484 0.4452474642 0.5413678396 0.3900875881 9.7973403744
284 7.6932228333 0.5332795531 -2.7219176607 0.0482750216 0.2154911954 0.0428785058 7.7450872826
285 7.6109948830 0.5469526228 -2.7040409966 0.2402106814 -0.0356456191 0.4888149663 10.5337499113
286 7.5301877134 0.5604615447 -2.6862744778 0.0278030178 -0.0740073855 -0.1494186224 6.8381884547
287 7.4507712898 0.5738087324 -2.6686166507 0.2294838654 -0.4740134892 -0.0692464980 7.8546565988
288 7.3727163437 0.5869965530 -2.6510660856 0.3526147088 0.4335459456 0.4057741020 9.3678190216
289 7.2959943505 0.6000273282 -2.6336213767 0.3077117567 -0.1537827692 0.5329752495 10.5955638562
290 7.2205775076 0.6129033351 -2.6162811411 0.2298511651 0.2211066012 -0.4253975036 4.9534757940
291 7.1464387130 0.6256268075 -2.5990440186 0.3456275581 0.2680440687 0.5232398450 9.8765219399
292 7.0735515452 0.6381999367 -2.5819086711 0.0722089244 -0.2617572558 0.0607623524 7.7936330866
293 7.0018902431 0.6506248726 -2.5648737821 0.1312903595 -0.2742088076 0.2368541520 8.7049967532
294 6.9314296873 0.6629037245 -2.5479380564 0.1814161037 0.2626117740 -0.3353373821 5.0558353895
295 6.8621453814 0.6750385620 -2.5311002195 0.5669237285 -0.6957609790 -0.2878200629 6.9113972429
296 6.7940134340 0.6870314161 -2.5143590172 0.2555348468 0.0780968657 0.4994354076 9.4537581213
297 6.7270105418 0.6988842799 -2.4977132151 0.0224977177 0.1145970031 -0.0967741935 6.1058998073
298 6.6611139724 0.7105991095 -2.4811615985 0.4894158131 -0.5118869594 -0.4768517106 5.5117303157
299 6.5963015487 0.7221778245 -2.4647029717 0.2070913648 0.1400189215 0.4329966124 8.7355718681
300 6.5325516326 0.7336223095 -2.4483361574 0.3345315387 -0.2186956389 -0.5354472488 4.5660534516
301 6.4698431103 0.7449344142 -2.4320599970 0.5770844223 0.4560991241 -0.6075014496 3.4124397174
302 6.4081553775 0.7561159545 -2.4158733495 0.4885803611 -0.5376750999 0.4466383862 9.8678687295
303 6.3474683252 0.7671687130 -2.3997750917 0.4318931923 0.1093173009 0.6480300302 9.7218845418
304 6.2877623260 0.7780944403 -2.3837641175 0.0412487604 0.1071199683 0.1725516526 6.9849570585
305 6.2290182203 0.7888948547 -2.3678393376 0.0593756858 -0.1667836543 -0.1776482437 5.7102584404
306 6.1712173046 0.7995716439 -2.3519996792 0.6034953148 0.7767265847 -0.0138248848 5.4675832659
307 6.1143413176 0.8101264649 -2.3362440858 0.2298894402 -0.1646778771 -0.4503006073 4.5070263093
308 6.0583724288 0.8205609453 -2.3205715166 0.3902514727 0.4349497971 -0.4484084597 3.6536904693
309 6.0032932269 0.8308766833 -2.3049809466 0.1974287438 -0.1783501694 -0.4069643239 4.6210059402
310 5.9490867082 0.8410752487 -2.2894713657 1.1331146328 -1.0000000000 0.3648487808 10.4349735112
311 5.8957362655 0.8511581835 -2.2740417789 0.6155500748 0.7484359264 -0.2353587451 4.1667803745
312 5.8432256777 0.8611270023 -2.2586912059 0.8066481815 0.5565050203 -0.7049470504 2.5069154527
313 5.7915390993 0.8709831930 -2.2434186807 0.2441761550 0.4400158696 -0.2248603778 4.2603104558
314 5.7406610502 0.8807282174 -2.2282232512 0.5380445726 -0.7055269021 -0.2006897183 6.6270975310
315 5.6905764063 0.8903635114 -2.2131039794 0.2737764520 -0.2956328013 -0.4317148350 4.5799345375
316 5.6412703900 0.8998904862 -2.1980599407 1.2276971472 0.8482314524 0.7128818628 8.4762508393
317 5.5927285608 0.9093105280 -2.1830902236 0.4933189365 -0.2492141484 0.6566667684 9.4063991995
318 5.5449368068 0.9186249993 -2.1681939299 0.7163974262 0.8463087863 -0.0126041444 4.6517969579
319 5.4978813359 0.9278352386 -2.1533701739 0.4034147689 -0.3294167913 0.5430463576 8.8513447781
320 5.4515486667 0.9369425617 -2.1386180825 0.0302867646 -0.1475264748 -0.0923184912 5.3634151086
321 5.4059256237 0.9459482613 -2.1239367954 0.4846639814 -0.6932584613 0.0636921293 7.4727189912
322 5.3609993233 0.9548536084 -2.1093254632 0.2579218148 -0.4739829707 -0.1823786126 5.7546981347
323 5.3167571721 0.9636598519 -2.0947832494 0.3754403121 -0.5908383435 0.1623279519 7.5110156144
324 5.2731868568 0.9723682195 -2.0803093286 0.4024148120 0.6329844050 0.0417798395 4.6184438106
325 5.2302763373 0.9809799181 -2.0659028868 0.1040806257 0.0620136113 0.3165990173 6.5208143961
326 5.1880138397 0.9894961339 -2.0515631213 0.3415021732 -0.1318094424 -0.5693227943 3.4543625826
327 5.1463878499 0.9979180332 -2.0372892403 0.1063151354 -0.1469161046 -0.2910855434 4.3598725545
328 5.1053871066 1.0062467627 -2.0230804628 0.5978752577 -0.7555772576 0.1642506180 7.8884411358
329 5.0650005953 1.0144834497 -2.0089360183 0.6436025682 0.5262611774 0.6055177465 7.0737294755
330 5.0252175416 1.0226292025 -1.9948551466 0.4268632824 -0.1288186285 -0.6405224769 3.1600490877
331 4.9860274059 1.0306851110 -1.9808370978 0.5483909285 0.1073030793 -0.7327188940 2.4104334270
332 4.9474198768 1.0386522469 -1.9668811318 1.1453471978 0.5464339122 0.9201940977 8.5774822702
333 4.9093848660 1.0465316641 -1.9529865187 0.1564277108 0.2725913266 0.2865688040 5.6145916891
334 4.8719125023 1.0543243988 -1.9391525377 0.0934543251 -0.2754905850 0.1325113681 6.0601992300
335 4.8349931267 1.0620314704 -1.9253784778 0.6692054760 0.1982482376 0.7936643574 8.1393154129
336 4.7986172869 1.0696538811 -1.9116636371 0.0821004933 0.0867641224 -0.2730796228 3.6510298498
337 4.7627757322 1.0771926169 -1.8980073230 0.5191927313 0.1722159490 0.6996673482 7.5668964674
338 4.7274594089 1.0846486474 -1.8844088518 0.6107813023 -0.2773827326 -0.7306436354 3.1863036547
339 4.6926594549 1.0920229264 -1.8708675483 0.1427165027 -0.3389385662 0.1668446913 6.1999219647
340 4.6583671959 1.0993163921 -1.8573827462 0.1139357721 -0.3333841975 0.0528275399 5.7015343167
341 4.6245741401 1.1065299673 -1.8439537878 0.3313205522 -0.4628131962 -0.3422345653 4.7179985882
342 4.5912719743 1.1136645601 -1.8305800234 0.0917535145 0.1816766869 0.2423780023 5.1657563717
343 4.5584525593 1.1207210634 -1.8172608116 0.9896506991 -0.3823664052 0.9183935057 9.7430764818
344 4.5261079259 1.1277003560 -1.8039955191 0.0561773140 0.1756340220 0.1591540269 4.7603864443
345 4.4942302710 1.1346033025 -1.7907835204 0.0200146368 -0.0184636982 -0.1402630696 4.0537812669
346 4.4628119533 1.1414307532 -1.7776241979 0.1976303837 -0.4045533616 -0.1843012787 4.9287448080
347 4.4318454899 1.1481835451 -1.7645169414 0.3747236333 0.2782677694 0.5452436903 6.0917476327
348 4.4013235521 1.1548625017 -1.7514611484 0.3798218822 0.5926084170 0.1692251350 4.0051654550
349 4.3712389621 1.1614684331 -1.7384562235 0.5727776075 0.3604235969 -0.6654866176 1.7929366047
350 4.3415846897 1.1680021368 -1.7255015787 0.1174940439 0.3302102725 0.0919522691 4.0050336966
351 4.3123538481 1.1744643971 -1.7125966332 0.0071663462 0.0810571612 0.0244148076 4.2127481290
352 4.2835396914 1.1808559863 -1.6997408129 1.0010504507 -1.0000000000 0.0324106571 7.7564815479
353 4.2551356109 1.1871776642 -1.6869335507 0.7820267185 -0.2069460128 -0.8597674490 2.6277845865
354 4.2271351319 1.1934301785 -1.6741742863 0.4925497102 -0.0473952452 -0.7002166814 2.4882411482
355 4.1995319108 1.1996142652 -1.6614624659 0.5728228744 0.2280648213 -0.7216711936 1.8271159574
356 4.1723197323 1.2057306486 -1.6487975423 0.9097145155 0.9522690512 -0.0538346507 2.6081494068
357 4.1454925059 1.2117800415 -1.6361789746 0.1192600352 0.3449812311 -0.0157475509 3.3771381766
358 4.1190442635 1.2177631457 -1.6236062283 0.0052252919 0.0719016083 -0.0074465163 3.9249708774
359 4.0929691567 1.2236806518 -1.6110787750 0.3183012389 0.3101290933 -0.4712973418 2.1336781653
360 4.0672614536 1.2295332395 -1.5985960924 0.0760651770 0.2692953276 -0.0595416120 3.2907455410
361 4.0419155368 1.2353215781 -1.5861576641 0.0012529708 0.0180364391 0.0304574725 4.0952276095
362 4.0169259005 1.2410463263 -1.5737629798 0.2973803457 0.0242622150 -0.5447859127 2.5393573781
363 3.9922871479 1.2467081324 -1.5614115347 0.0173336835 0.0562150945 0.1190527055 4.2412337357
364 3.9679939892 1.2523076347 -1.5491028298 1.0299322629 -0.1730094302 -1.0000000000 2.3330426532
365 3.9440412387 1.2578454616 -1.5368363717 0.3681700398 -0.5106051820 0.3277993103 6.6042839056
366 3.9204238130 1.2633222317 -1.5246116725 0.2456300160 -0.2676473281 -0.4171269875 3.5703901205
367 3.8971367283 1.2687385540 -1.5124282495 0.0025451964 -0.0101931822 0.0494094668 4.0750034380
368 3.8741750988 1.2740950280 -1.5002856256 0.3600521544 0.1174962615 -0.5884273812 2.1692061646
369 3.8515341339 1.2793922439 -1.4881833288 0.0410917606 -0.0165715506 0.2020325327 4.5363518153
370 3.8292091365 1.2846307829 -1.4761208921 0.0126245137 -0.0329294717 -0.1074251534 3.6092930498
371 3.8071955009 1.2898112172 -1.4640978536 0.1798809753 0.3935972167 0.1579943236 3.4343825659
372 3.7854887112 1.2949341100 -1.4521137566 0.2939777363 0.3389385662 0.4232001709 4.4307298062
373 3.7640843384 1.3000000159 -1.4401681489 0.0636471995 0.2148503067 -0.1322367016 2.8882345622
374 3.7429780397 1.3050094811 -1.4282605833 0.7352283534 -0.8438062685 -0.1523789178 6.2452831502
375 3.7221655558 1.3099630433 -1.4163906174 0.0107578021 0.0750450148 0.0715964232 3.7391279701
376 3.7016427095 1.3148612317 -1.4045578133 0.6858166633 0.6509903256 0.5118869594 4.1134851469
377 3.6814054041 1.3197045678 -1.3927617377 0.2386323910 0.0603656117 0.4847560045 5.1110074784
378 3.6614496213 1.3244935648 -1.3810019617 0.4885915153 0.3353984191 0.6132694479 4.9554276623
379 3.6417714198 1.3292287280 -1.3692780610 0.1864320671 -0.3392742698 0.2670674764 5.4615289718
380 3.6223669336 1.3339105552 -1.3575896156 0.5104326794 -0.6505630665 -0.2952970977 5.0666009488
381 3.6032323707 1.3385395363 -1.3459362097 0.8224851252 -0.9065218055 -0.0265205847 6.7811580196
382 3.5843640110 1.3431161539 -1.3343174316 0.1613495304 0.3490401929 0.1987975707 3.3386286265
383 3.5657582055 1.3476408830 -1.3227328739 0.4525323675 0.2318491165 0.6314889981 5.0639743914
384 3.5474113742 1.3521141917 -1.3111821334 0.0440508061 -0.2087771233 0.0215155492 4.2124648103
385 3.5293200051 1.3565365404 -1.2996648105 0.5040734526 0.5223853267 0.4808191168 3.8659312627
386 3.5114806528 1.3609083830 -1.2881805099 0.1279159933 0.2285225990 0.2751243629 3.7262196891
387 3.4938899368 1.3652301660 -1.2767288399 0.0968477539 0.2598956267 -0.1711783197 2.4440063966
388 3.4765445405 1.3695023294 -1.2653094128 0.2911081703 0.0968657491 0.5307779168 4.8455335613
389 3.4594412098 1.3737253064 -1.2539218446 0.1324767273 -0.0447096164 -0.3612170782 2.8088794301
390 3.4425767519 1.3778995234 -1.2425657550 0.2058150043 0.2157353435 -0.3990905484 2.0620760050
391 3.4259480340 1.3820254004 -1.2312407671 0.4056599382 0.3437604907 -0.5361796930 1.5611039195
392 3.4095519821 1.3861033511 -1.2199465080 0.0356142362 0.0520340587 0.1814020203 3.7435185747
393 3.3933855800 1.3901337826 -1.2086826078 1.0251234634 0.9999694815 0.1586962493 2.0219531207
394 3.3774458678 1.3941170960 -1.1974487006 0.4104164863 -0.6092410047 0.1980956450 5.9609876999
395 3.3617299412 1.3980536861 -1.1862444233 0.1258286333 0.3465681936 0.0756248665 2.6979358456
396 3.3462349501 1.4019439418 -1.1750694167 0.4270070660 -0.0350657674 0.6525162511 5.4050662775
397 3.3309580977 1.4057882459 -1.1639233245 0.0182982322 -0.0597247230 -0.1213721122 3.2346412925
398 3.3158966393 1.4095869754 -1.1528057937 0.3880863695 0.1056550798 -0.6139408551 1.9906138104
399 3.3010478817 1.4133405015 -1.1417164747 0.2670363348 0.4519486068 -0.2505569628 1.7184396507
400 3.2864091816 1.4170491895 -1.1306550208 0.3698493420 0.3375957518 -0.5058442946 1.5556081678
401 3.2719779451 1.4207133995 -1.1196210883 0.0067760358 -0.0410473952 0.0713522752 3.5551621737
402 3.2577516266 1.4243334857 -1.1086143369 0.3670584198 0.0338450270 0.6049073763 4.8696148156
403 3.2437277279 1.4279097970 -1.0976344290 0.7679994589 0.6122013001 0.6270638142 3.6399643819
404 3.2299037973 1.4314426767 -1.0866810298 0.0467941050 0.1269569994 -0.1751457259 2.5325794926
405 3.2162774287 1.4349324631 -1.0757538078 0.4505676943 0.1594592120 -0.6520279550 1.8063756127
406 3.2028462607 1.4383794891 -1.0648524339 0.0473847346 -0.2092043825 -0.0601519822 3.7239556116
407 3.1896079759 1.4417840824 -1.0539765821 0.2789108012 0.4747154149 0.2314218574 2.5874709558
408 3.1765603001 1.4451465657 -1.0431259289 0.3013042770 -0.5366069521 -0.1155735954 4.7877003370
409 3.1637010011 1.4484672566 -1.0323001538 0.2639927024 -0.2119205298 -0.4680623798 3.0752518669
410 3.1510278884 1.4517464678 -1.0214989387 0.0527715128 0.0405590991 0.2261116367 3.5479819374
411 3.1385388125 1.4549845070 -1.0107219681 0.2014513222 0.2365794855 -0.3814203314 1.8805313465
412 3.1262316636 1.4581816773 -0.9999689293 0.1621206799 0.1714835047 0.3642994476 3.5168203915
413 3.1141043713 1.4613382768 -0.9892395119 0.0663041084 0.0294503616 0.2558061464 3.6004416930
414 3.1021549037 1.4644545992 -0.9785334080 0.0765460333 0.2529984436 -0.1119724113 2.2185539781
415 3.0903812670 1.4675309332 -0.9678503124 0.1430367305 0.3227332377 0.1971800897 2.6678576014
416 3.0787815045 1.4705675632 -0.9571899219 0.3886948276 0.6020081179 -0.1621143223 1.3865407190
417 3.0673536960 1.4735647690 -0.9465519360 0.5004115584 0.2030396435 -0.6776329844 1.6865514970
418 3.0560959574 1.4765228260 -0.9359360563 0.1646148796 -0.2747276223 0.2985625782 4.5908650115
419 3.0450064395 1.4794420052 -0.9253419869 0.1121973226 0.3147679067 -0.1145359661 2.0138721591
420 3.0340833282 1.4823225732 -0.9147694340 0.7787069805 -0.2903530992 0.8333079012 6.1981534091
421 3.0233248432 1.4851647923 -0.9042181059 0.2280838755 -0.2027954955 0.4323862423 4.6357211165
422 3.0127292378 1.4879689206 -0.8936877134 0.2003708140 0.3791619617 0.2379222999 2.5099940942
423 3.0022947981 1.4907352122 -0.8831779691 0.1076237430 0.3048799097 0.1211279641 2.4148832061
424 2.9920198425 1.4934639169 -0.8726885879 0.0277655540 0.0373546556 -0.1623889889 2.6247797011
425 2.9819027213 1.4961552804 -0.8622192867 0.0794256247 0.0078432569 0.2817163610 3.5236614450
426 2.9719418160 1.4988095444 -0.8517697844 0.2685232774 0.3833124790 -0.3487044893 1.4974083940
427 2.9621355389 1.5014269468 -0.8413398020 0.1151168506 -0.2205572680 0.2578203681 4.1733827152
428 2.9524823323 1.5040077213 -0.8309290623 0.9672741958 0.5359965819 -0.8246101260 0.9370854949
429 2.9429806684 1.5065520979 -0.8205372903 0.1109845428 0.3313089389 0.0349131748 2.1129919811
430 2.9336290487 1.5090603028 -0.8101642125 0.1991994079 -0.3210547197 0.3100375378 4.6041729568
431 2.9244260032 1.5115325583 -0.7998095575 0.0358084838 -0.1252479629 0.1418500320 3.5657732573
432 2.9153700904 1.5139690830 -0.7894730559 0.0895913424 0.2321237831 0.1889706107 2.6004793817
433 2.9064598965 1.5163700919 -0.7791544396 0.5343281154 -0.4013794366 -0.6109195227 3.7060662415
434 2.8976940350 1.5187357962 -0.7688534428 0.9562656487 -0.8968474380 0.3897824030 7.1774793842
435 2.8890711467 1.5210664034 -0.7585698011 0.0367547513 0.0501724296 -0.1850337230 2.4924727152
436 2.8805898986 1.5233621178 -0.7483032519 0.0285595373 0.0472121342 -0.1622669149 2.5224573624
437 2.8722489839 1.5256231397 -0.7380535342 0.3185870979 0.5549180578 -0.1032135990 1.3452900994
438 2.8640471214 1.5278496664 -0.7278203888 0.0224870617 -0.1494491409 -0.0123294778 3.3252585326
439 2.8559830555 1.5300418912 -0.7176035581 0.1243665026 -0.3518478957 -0.0238654744 4.0227816991
440 2.8480555552 1.5322000045 -0.7074027858 0.2651982808 -0.0218207343 -0.5145115513 2.4521874850
441 2.8402634144 1.5343241930 -0.6972178175 0.3584116125 -0.5795159764 -0.1502426222 4.7675021264
442 2.8326054507 1.5364146401 -0.6870484002 0.0763391591 0.2440565203 0.1295205542 2.3369743673
443 2.8250805059 1.5384715260 -0.6768942824 0.8563623165 -0.6865138707 -0.6205328532 4.9537366262
444 2.8176874452 1.5404950276 -0.6667552139 0.8459582272 -0.4844203009 -0.7818536943 4.1135297477
445 2.8104251569 1.5424853183 -0.6566309463 0.6944559823 -0.2377697073 0.7986999115 5.2872958621
446 2.8032925520 1.5444425687 -0.6465212323 0.6629171421 -0.0930509354 -0.8088625752 2.7077396876
447 2.7962885640 1.5463669460 -0.6364258262 0.7097264099 -0.1743522446 0.8242133854 5.0943414396
448 2.7894121486 1.5482586144 -0.6263444831 0.1108727847 0.0880764183 0.3211157567 3.0298129517
449 2.7826622834 1.5501177345 -0.6162769609 0.3481929859 0.2445142979 0.5370342112 3.0347269934
450 2.7760379673 1.5519444645 -0.6062230170 0.1362250862 -0.1194494461 0.3492233039 3.7064352766
451 2.7695382207 1.5537389592 -0.5961824111 0.9918728726 -0.6700643941 0.7368083743 6.7221657879
452 2.7631620847 1.5555013704 -0.5861549039 0.3557332922 -0.1144749290 -0.5853450117 2.7888214966
453 2.7569086213 1.5572318469 -0.5761402575 0.9944662231 -0.3057954649 -0.9491866817 3.6100343993
454 2.7507769126 1.5589305345 -0.5661382350 0.3449656696 -0.5196081423 0.2738120670 5.0258395411
455 2.7447660612 1.5605975762 -0.5561486009 0.1105702251 -0.1824091311 0.2780236213 3.7339156782
456 2.7388751892 1.5622331120 -0.5461711205 0.8435882531 0.7193823054 -0.5710318308 0.7110155372
457 2.7331034384 1.5638372790 -0.5362055608 0.1478103201 -0.2432325205 -0.2977385784 3.3223677619
458 2.7274499702 1.5654102113 -0.5262516893 0.4317171328 0.2299569689 0.6154972991 3.0870261152
459 2.7219139647 1.5669520405 -0.5163092749 0.0095466726 -0.0900296030 -0.0379650258 2.9744013876
460 2.7164946212 1.5684628952 -0.5063780877 0.5607965149 0.0834986419 -0.7441938536 2.2616751719
461 2.7111911575 1.5699429010 -0.4964578986 0.0554609062 0.2354808191 -0.0031128880 2.0241783475
462 2.7060028099 1.5713921812 -0.4865484794 0.3442167111 0.2992339854 -0.5046540727 1.6187142875
463 2.7009288327 1.5728108559 -0.4766496034 0.2560925717 0.5023651845 -0.0610065004 1.3186131244
464 2.6959684985 1.5741990427 -0.4667610443 0.0691683804 -0.2142704550 -0.1525009919 3.2973825249
465 2.6911210975 1.5755568566 -0.4568825770 0.0076522804 0.0205694754 0.0850245674 2.7116491088
466 2.6863859374 1.5768844096 -0.4470139775 0.2481517257 -0.3320413831 0.3713492233 4.3137160106
467 2.6817623435 1.5781818114 -0.4371550224 0.2439715729 0.0665913877 -0.4894253365 2.2876377948
468 2.6772496581 1.5794491688 -0.4273054894 0.1560129861 0.0103762932 0.3948484756 3.1379268310
469 2.6728472407 1.5806865861 -0.4174651569 0.0327269181 -0.0842310862 -0.1601001007 2.8381876275
470 2.6685544675 1.5818941650 -0.4076338042 1.0011147084 -1.0000000000 -0.0333872494 6.8062379629
471 2.6643707313 1.5830720045 -0.3978112114 0.0917071197 0.0361339152 0.3006683554 2.8808911572
472 2.6602954416 1.5842202012 -0.3879971596 0.6141652859 -0.4070253609 0.6696981719 5.0837783027
473 2.6563280240 1.5853388490 -0.3781914303 0.2131281582 0.0990325632 -0.4509109775 2.2143945075
474 2.6524679205 1.5864280394 -0.3683938061 0.2051328461 -0.4452040162 0.0832239753 4.3314874299
475 2.6487145887 1.5874878613 -0.3586040701 0.2771993422 0.0587481307 -0.5232093265 2.3641400541
476 2.6450675025 1.5885184011 -0.3488220062 0.1002798573 -0.2731101413 -0.1602832118 3.5012077068
477 2.6415261514 1.5895197427 -0.3390473991 0.1900085893 0.4292733543 -0.0757164220 1.4155148854
478 2.6380900402 1.5904919677 -0.3292800340 0.3541277887 0.5892208625 0.0833460494 1.1728041109
479 2.6347586895 1.5914351551 -0.3195196967 0.1801509365 -0.3636890774 0.2188177129 4.1123179312
480 2.6315316349 1.5923493814 -0.3097661740 0.1190548821 0.2365794855 -0.2511673330 1.8415458348
481 2.6284084274 1.5932347207 -0.3000192528 0.0909764163 0.1608325449 -0.2551652577 2.0537878741
482 2.6253886329 1.5940912449 -0.2902787211 0.0860929732 -0.2524491104 -0.1495406964 3.4295184752
483 2.6224718324 1.5949190232 -0.2805443671 0.1501093520 0.3871578112 0.0147709586 1.5458982867
484 2.6196576215 1.5957181226 -0.2708159796 0.3116243484 -0.0353099155 0.5571153905 3.3457228144
485 2.6169456106 1.5964886076 -0.2610933482 0.2862925215 0.4453871273 0.2965178381 1.6359648530
486 2.6143354249 1.5972305405 -0.2513762627 0.8807346308 0.4891811884 0.8008972442 2.3350529000
487 2.6118267037 1.5979439810 -0.2416645136 0.1024866677 0.0401623585 -0.3176061281 2.4324507124
488 2.6094191010 1.5986289868 -0.2319578918 0.2655774361 -0.5131382183 -0.0476088748 4.4935452887
489 2.6071122851 1.5992856129 -0.2222561886 0.2685355614 0.5152745140 0.0550248726 1.2519648495
490 2.6049059384 1.5999139123 -0.2125591958 0.1865933821 -0.4318063906 -0.0116885891 4.1682363896
491 2.6027997574 1.6005139353 -0.2028667056 0.6679791697 0.2757652516 -0.7693716239 2.0758868974
492 2.6007934529 1.6010857303 -0.1931785107 0.3509076105 -0.1261635182 -0.5787835322 3.1320811991
493 2.5988867494 1.6016293432 -0.1834944041 0.0024051085 0.0388195441 0.0299691763 2.4879411685
494 2.5970793853 1.6021448176 -0.1738141790 0.0701592489 0.0928067873 0.2480849635 2.4561001761
495 2.5953711132 1.6026321948 -0.1641376293 0.0059297919 -0.0768761254 0.0044557024 2.8491719090
496 2.5937616989 1.6030915139 -0.1544645489 1.0000985986 0.9999694815 0.0126346629 0.3916783326
497 2.5922509224 1.6035228118 -0.1447947322 0.7088914152 0.0836207160 0.8377941221 3.2755832376
498 2.5908385770 1.6039261229 -0.1351279738 0.0083605274 -0.0315561388 -0.0858180486 2.6772336971
499 2.5895244698 1.6043014796 -0.1254640686 0.0310531818 0.1717581713 -0.0393993957 2.0595874579
500 2.5883084214 1.6046489118 -0.1158028118 0.0421454674 0.2052369762 -0.0048219245 1.9706705228
501 2.5871902656 1.6049684474 -0.1061439986 0.1620761144 -0.3972289193 -0.0654622028 4.0104493039
502 2.5861698501 1.6052601119 -0.0964874249 0.2018636382 -0.3429975280 -0.2902005066 3.8332325896
503 2.5852470357 1.6055239287 -0.0868328862 0.2363918507 -0.4170354320 -0.2499465926 4.1173524487
504 2.5844216966 1.6057599187 -0.0771801786 0.2981547076 -0.1024811548 0.5363322855 3.2944851091
505 2.5836937204 1.6059681009 -0.0675290983 0.1904726817 -0.0280465102 -0.4355296487 2.8054281546
506 2.5830630079 1.6061484919 -0.0578794415 0.3577765980 0.4043397320 0.4407788324 1.6930043694
507 2.5825294732 1.6063011061 -0.0482310046 0.4277425791 0.5535752434 0.3482772301 1.2654505223
508 2.5820930439 1.6064259556 -0.0385835842 0.1820724440 -0.3775444807 -0.1988280892 3.9618169937
509 2.5817536604 1.6065230505 -0.0289369768 0.2516401673 0.4145634327 0.2824488052 1.5177288356
510 2.5815112766 1.6065923984 -0.0192909792 0.0133214388 0.1091647084 -0.0374767296 2.2426204084
511 2.5813658594 1.6066340050 -0.0096453880 0.6143360040 0.5412457656 0.5669118320 1.4674703286
512 2.5813173893 1.6066478734 0.0000000000 0.0217460553 -0.1474654378 0.0000000000 3.0769135087
513 2.5813658595 1.6066340050 0.0096453880 0.6221669155 0.5642262032 -0.5511947996 1.4011557413
514 2.5815112766 1.6065923984 0.0192909792 0.0133416395 0.1092257454 0.0375682852 2.2424409535
515 2.5817536604 1.6065230505 0.0289369768 0.2636737235 0.4133426923 -0.3046662801 1.5349705001
516 2.5820930439 1.6064259556 0.0385835842 0.2208316347 -0.4257637257 0.1988891263 4.1554927677
517 2.5825294733 1.6063011061 0.0482310046 0.4268522251 0.5527512436 -0.3483077486 1.2672102956
518 2.5830630079 1.6061484919 0.0578794415 0.3573950593 0.4012878811 -0.4431287576 1.7026983071
519 2.5836937204 1.6059681009 0.0675290983 0.1905122169 -0.0278023621 0.4355906858 2.8046752582
520 2.5844216966 1.6057599187 0.0771801786 0.2547322734 -0.1263771477 -0.4886318552 3.3204420747
