#int double real img int16 real16 img16 error
260 0.6427639752 0.0373434908 -0.8008554420 0.1995684018 0.1432538835 -0.4231391339 0.1538866207
261 0.6346992039 0.0419854651 -0.7955730165 1.8491692443 0.9215369121 0.9999694815 3.9975836103
262 0.6267888407 0.0465672894 -0.7903292530 0.3272439641 -0.3894772179 -0.4189886166 0.3280286807
263 0.6190292359 0.0510899560 -0.7851235904 0.3168552687 0.1437421796 -0.5442365795 0.0666109866
264 0.6114168434 0.0555544358 -0.7799554782 0.2899298468 -0.3530686361 -0.4065370647 0.3064141264
265 0.6039482171 0.0599616790 -0.7748243763 1.0161103316 -0.1269264809 -1.0000000000 0.0856312458
266 0.5966200078 0.0643126160 -0.7697297547 0.0500397797 0.1793877987 0.1336405530 0.8293202104
267 0.5894289597 0.0686081575 -0.7646710930 0.6460735318 -0.1469161046 0.7902462844 2.4642187579
268 0.5823719077 0.0728491949 -0.7596478806 0.2217533417 0.3304849391 -0.3354594562 0.2463119961
269 0.5754457745 0.0770366013 -0.7546596163 0.6308022715 -0.3680837428 -0.7037873470 0.2007201086
270 0.5686475674 0.0811712316 -0.7497058080 0.3273322263 -0.3931699576 0.4156315806 1.5830107929
271 0.5619743760 0.0852539229 -0.7447859724 0.1589236707 -0.1047090060 0.3846552934 1.3117234873
272 0.5554233696 0.0892854951 -0.7398996350 0.0416239023 0.0132450331 0.2035889767 0.8959529124
273 0.5489917942 0.0932667514 -0.7350463300 0.3520819262 -0.1008331553 0.5847346416 1.7794965867
274 0.5426769706 0.0971984785 -0.7302255996 0.4549308362 0.4033326212 0.5406048769 1.7087282134
275 0.5364762918 0.1010814471 -0.7254369944 0.1953486569 -0.1864986114 0.4007080294 1.3509049048
276 0.5303872209 0.1049164123 -0.7206800728 0.1004730365 0.1175267800 -0.2943815424 0.1818894584
277 0.5244072888 0.1087041139 -0.7159544010 0.0441855432 -0.1662953581 -0.1285744804 0.4206398808
278 0.5185340918 0.1124452772 -0.7112595528 0.0261065549 -0.0492873928 -0.1538743248 0.3368357490
279 0.5127652905 0.1161406125 -0.7065951094 0.2385780562 0.0738242744 -0.4828333384 0.0518600026
280 0.5070986067 0.1197908163 -0.7019606591 0.1190837074 -0.2939542833 0.1807611316 0.9503827673
281 0.5015318223 0.1233965712 -0.6973557977 0.0136072643 -0.0771813105 -0.0874660482 0.4121969932
282 0.4960627774 0.1269585461 -0.6927801274 0.0243403652 -0.0138248848 -0.1554002503 0.3085971068
283 0.4906893680 0.1304773972 -0.6882332575 0.4541133291 -0.6398815882 0.2113406781 1.4026862321
284 0.4854095449 0.1339537674 -0.6837148040 0.3919570259 0.5632801294 -0.2732627338 0.3527920270
285 0.4802213120 0.1373882872 -0.6792243890 0.0637885075 0.2335276345 -0.0961943419 0.3491668099
286 0.4751227243 0.1407815750 -0.6747616412 0.9555530475 -0.7662892544 0.6069215979 2.4654894151
287 0.4701118867 0.1441342369 -0.6703261956 0.0359631673 -0.0769066439 0.1733451338 0.7606403830
288 0.4651869526 0.1474468677 -0.6659176930 0.1141891586 0.3376567888 -0.0133060701 0.4620817443
289 0.4603461221 0.1507200504 -0.6615357802 0.0340868569 0.0760216071 -0.1682485427 0.2489121561
290 0.4555876410 0.1539543571 -0.6571801099 0.4137400756 0.6407971435 0.0558488723 0.7454262282
291 0.4509097993 0.1571503489 -0.6528503405 0.0946052093 -0.2347788934 -0.1987060152 0.3598555992
292 0.4463109299 0.1603085762 -0.6485461358 0.0580710347 0.0878322703 -0.2244026002 0.1851505538
293 0.4417894074 0.1634295790 -0.6442671652 0.4110528960 -0.4101077303 0.4928128910 1.6218960994
294 0.4373436469 0.1665138871 -0.6400131032 0.2514635955 -0.4788354137 -0.1489303262 0.6576380139
295 0.4329721027 0.1695620205 -0.6357836298 0.2239360368 -0.1105380413 -0.4601275674 0.1093110969
296 0.4286732675 0.1725744892 -0.6315784299 0.7591344443 -0.7759941404 -0.3961912900 0.9551895508
297 0.4244456708 0.1755517940 -0.6273971935 0.0056773052 -0.0583513901 -0.0476699118 0.3907944207
298 0.4202878783 0.1784944261 -0.6232396154 0.0098078910 0.0903347880 0.0405896176 0.4484413723
299 0.4161984909 0.1814028679 -0.6191053952 0.1894739076 0.3897518845 0.1938230537 0.7042619758
300 0.4121761431 0.1842775925 -0.6149942374 0.1131387610 0.2583697012 0.2153691214 0.6949929481
301 0.4082195028 0.1871190647 -0.6109058507 0.2502538985 -0.4913785211 0.0938138981 0.9569888983
302 0.4043272700 0.1899277407 -0.6068399487 0.0506175554 0.1667226173 0.1510666219 0.5749608475
303 0.4004981759 0.1927040681 -0.6027962492 0.0045200002 -0.0164494766 -0.0651875362 0.3327683335
304 0.3967309820 0.1954484867 -0.5987744743 0.0054006157 -0.0734885708 0.0002136296 0.4311138894
305 0.3930244795 0.1981614281 -0.5947743504 0.0553296088 -0.2319406720 -0.0391552477 0.4937004039
306 0.3893774883 0.2008433163 -0.5907956081 0.2030290249 0.2833033235 0.3503830073 0.8926168389
307 0.3857888561 0.2034945675 -0.5868379820 0.3369211081 -0.5502182073 0.1848811304 1.1636333354
308 0.3822574580 0.2061155905 -0.5829012106 0.0723462843 -0.2244026002 -0.1482894375 0.3742333058
309 0.3787821953 0.2087067867 -0.5789850365 0.3735873662 -0.6065858943 -0.0751060518 0.9185961869
310 0.3753619951 0.2112685505 -0.5750892059 0.2329088521 -0.2077089755 0.4356212043 1.1970777005
311 0.3719958098 0.2138012692 -0.5712134689 0.8585837486 -0.6116519669 -0.6960356456 0.6969536209
312 0.3686826157 0.2163053233 -0.5673575793 0.2564084937 0.1723075045 -0.4761497848 0.0102546698
313 0.3654214131 0.2187810865 -0.5635212944 0.2120134908 0.1872920927 0.4206366161 0.9695583496
314 0.3622112252 0.2212289259 -0.5597043751 0.1018250381 0.2701498459 0.1698355052 0.5346216934
315 0.3590510978 0.2236492023 -0.5559065857 0.2032313130 0.0045472579 0.4507889035 1.0614414701
316 0.3559400985 0.2260422702 -0.5521276941 0.2999506875 0.2297738578 0.4971465194 1.1009902997
317 0.3528773161 0.2284084777 -0.5483674711 0.1729333011 -0.0075380718 -0.4157841731 0.0732491052
318 0.3498618603 0.2307481671 -0.5446256913 0.1347822118 -0.3657338176 -0.0319528794 0.6186241701
319 0.3468928608 0.2330616746 -0.5409021322 0.4586820497 0.6097293008 -0.2948088015 0.2024404280
320 0.3439694670 0.2353493308 -0.5371965744 0.1881521415 -0.4332712790 -0.0206915494 0.7138309607
321 0.3410908476 0.2376114602 -0.5335088018 0.5069014838 0.2289498581 -0.6741538743 0.0198560598
322 0.3382561897 0.2398483823 -0.5298386011 0.4433790695 -0.6639301737 0.0507522813 1.1539014508
323 0.3354646987 0.2420604107 -0.5261857621 0.5222921301 0.3353984191 -0.6401562548 0.0217012570
324 0.3327155976 0.2442478537 -0.5225500776 0.1359839707 0.3583483383 -0.0870082705 0.2027155863
325 0.3300081269 0.2464110146 -0.5189313430 0.3755853027 0.2593157750 -0.5552842799 0.0014880689
326 0.3273415435 0.2485501913 -0.5153293568 0.1782518530 0.3900875881 -0.1615039521 0.1452252517
327 0.3247151211 0.2506656767 -0.5117439200 0.0326989451 -0.1366924039 -0.1183812983 0.3047804349
328 0.3221281491 0.2527577590 -0.5081748364 0.0776233087 -0.2781762139 0.0155339213 0.5561617465
329 0.3195799325 0.2548267212 -0.5046219126 0.0998026641 -0.2726828822 0.1595202490 0.7193511925
330 0.3170697916 0.2568728418 -0.5010849576 0.1667518952 -0.4049806207 -0.0523697623 0.6393953324
331 0.3145970612 0.2588963946 -0.4975637829 0.4846347128 0.4614398633 -0.5212561419 0.0415851846
332 0.3121610908 0.2608976486 -0.4940582027 0.0680932929 -0.2562028871 -0.0495315409 0.4649969171
333 0.3097612438 0.2628768687 -0.4905680337 0.4202535239 -0.6100039674 0.2194280831 1.2660154400
334 0.3073968975 0.2648343152 -0.4870930948 0.0175175751 0.0047914060 -0.1322672201 0.1935237160
335 0.3050674424 0.2667702440 -0.4836332074 0.2563751075 0.5022431104 -0.0642414624 0.2313369065
336 0.3027722821 0.2686849070 -0.4801881952 0.1180937330 0.0286873989 0.3424481948 0.7343294341
337 0.3005108328 0.2705785519 -0.4767578842 0.0358053069 0.1885433515 -0.0160222175 0.2190071287
338 0.2982825235 0.2724514220 -0.4733421026 0.0322346413 0.1349833674 0.1183812983 0.3690340492
339 0.2960867948 0.2743037572 -0.4699406810 0.7308488909 -0.8456678976 -0.1252784814 1.3731285392
340 0.2939230996 0.2761357929 -0.4665534518 0.1097843989 0.2616962188 -0.2032227546 0.0695515574
341 0.2917909019 0.2779477611 -0.4631802500 0.0729486027 -0.2690816980 0.0233161412 0.5359199679
342 0.2896896773 0.2797398898 -0.4598209122 0.0103350946 0.0340281381 0.0957976012 0.3690861975
343 0.2876189122 0.2815124033 -0.4564752775 0.1618115272 -0.2229071932 -0.3348490860 0.2692320598
344 0.2855781038 0.2832655223 -0.4531431867 0.0926031673 -0.0137943663 -0.3039948729 0.1104897969
345 0.2835667597 0.2849994641 -0.4498244827 0.0159194137 0.0692464980 0.1054719687 0.3549034913
346 0.2815843979 0.2867144421 -0.4465190103 0.3121175474 0.1797235023 -0.5289773247 0.0182464348
347 0.2796305461 0.2884106668 -0.4432266163 0.3654434246 -0.3808099612 -0.4694967498 0.4485463689
348 0.2777047421 0.2900883448 -0.4399471494 0.0300870247 0.1258888516 0.1193273721 0.3397494639
349 0.2758065328 0.2917476798 -0.4366804600 0.5900932865 -0.3555101169 -0.6809595019 0.4786149057
350 0.2739354747 0.2933888719 -0.4334264003 0.1845355682 0.4290292062 -0.0216681417 0.1879431638
351 0.2720911332 0.2950121183 -0.4301848246 0.3604740171 0.4607379376 -0.3849604785 0.0295102886
352 0.2702730829 0.2966176130 -0.4269555885 0.0621799333 0.1539353618 -0.1961729789 0.0736188377
353 0.2684809065 0.2982055466 -0.4237385497 0.0429831156 0.1762749107 0.1091341899 0.2988204366
354 0.2667141958 0.2997761072 -0.4205335674 0.5004671580 0.5321207312 -0.4661702322 0.0560667295
355 0.2649725503 0.3013294796 -0.4173405025 0.1445829098 -0.2676778466 -0.2700582904 0.3454613873
356 0.2632555779 0.3028658456 -0.4141592175 0.1265528040 0.1741691336 0.3101901303 0.5412448213
357 0.2615628943 0.3043853844 -0.4109895766 0.3159982459 -0.1638233589 0.5377361370 1.1192999068
358 0.2598941230 0.3058882722 -0.4078314455 0.3397341496 -0.0595110935 -0.5798211615 0.1630971589
359 0.2582488950 0.3073746826 -0.4046846915 0.1794388327 -0.0260017701 -0.4228034303 0.1114681479
360 0.2566268486 0.3088447861 -0.4015491834 0.1285002765 0.3577990051 -0.0219122898 0.1465206865
361 0.2550276294 0.3102987511 -0.3984247915 0.3352512761 -0.0343333232 -0.5779900510 0.1510149490
362 0.2534508899 0.3117367428 -0.3953113875 0.5837710411 -0.4281746879 0.6328012940 1.6044846112
363 0.2518962897 0.3131589242 -0.3922088448 0.0836301685 -0.1423688467 0.2517166662 0.6221456137
364 0.2503634950 0.3145654556 -0.3891170379 0.0702842195 0.2258369701 0.1388592181 0.2866316711
365 0.2488521786 0.3159564948 -0.3860358430 0.0740185294 -0.0034180731 0.2720419935 0.5350665534
366 0.2473620198 0.3173321972 -0.3829651373 0.2317892083 -0.3114108707 0.3671681875 0.9580178505
367 0.2458927041 0.3186927159 -0.3799047999 0.1761257596 0.3737296670 0.1909237953 0.3288743510
368 0.2444439232 0.3200382013 -0.3768547106 0.4991410628 -0.2588579974 0.6573686941 1.4047388598
369 0.2430153749 0.3213688018 -0.3738147511 0.0661055858 -0.2368236335 0.1001007111 0.5361746602
370 0.2416067628 0.3226846633 -0.3707848040 0.2242038568 -0.2593462935 0.3961607715 0.9269655505
371 0.2402177963 0.3239859296 -0.3677647533 0.1394794376 -0.3732718894 0.0121463668 0.6305009253
372 0.2388481905 0.3252727421 -0.3647544842 1.1301082574 0.9999694815 -0.3607898190 0.4552314088
373 0.2374976659 0.3265452401 -0.3617538832 0.1928607599 0.4178899503 -0.1350138859 0.0597548824
374 0.2361659484 0.3278035609 -0.3587628380 0.5933909983 -0.6906643880 0.3411358989 1.5271352047
375 0.2348527695 0.3290478394 -0.3557812374 0.1051597005 -0.2731711783 0.1747489853 0.6441300624
376 0.2335578654 0.3302782087 -0.3528089713 0.6343499805 0.7964415418 0.0055543687 0.3457325366
377 0.2322809778 0.3314947997 -0.3498459311 0.3279391783 0.5586718345 0.1257972961 0.2778458847
378 0.2310218530 0.3326977414 -0.3468920089 0.7080900051 0.8258308664 0.1615344707 0.5016777642
379 0.2297802424 0.3338871606 -0.3439470982 0.1558447390 0.0617999817 -0.3899044771 0.0761435136
380 0.2285559021 0.3350631824 -0.3410110935 1.1068717761 0.9999694815 0.3270058290 0.8883469953
381 0.2273485928 0.3362259299 -0.3380838903 0.2109447431 0.2483291116 0.3863643300 0.5325510745
382 0.2261580798 0.3373755243 -0.3351653852 0.8478655013 0.9198889126 -0.0408642842 0.4259349856
383 0.2249841328 0.3385120849 -0.3322554759 0.1896756845 -0.3833735160 0.2066408277 0.8115280467
384 0.2238265260 0.3396357292 -0.3293540610 0.6229412718 0.7423017060 0.2681966613 0.5192067546
385 0.2226850378 0.3407465730 -0.3264610403 0.3729275463 0.0017700735 0.6106753746 0.9931297273
386 0.2215594508 0.3418447302 -0.3235763144 0.4237116072 -0.0780968657 -0.6462294382 0.2804559823
387 0.2204495516 0.3429303130 -0.3206997850 0.2906773375 -0.5354777673 -0.0627765740 0.8381251382
388 0.2193551311 0.3440034319 -0.3178313546 0.0600845997 0.0753501999 0.2332529679 0.3758684896
389 0.2182759839 0.3450641958 -0.3149709268 0.2733993700 0.1310769982 -0.5061799982 0.0823514297
390 0.2172119086 0.3461127117 -0.3121184060 0.0259089283 -0.1446882534 -0.0705282754 0.2992513785
391 0.2161627074 0.3471490851 -0.3092736977 0.0614698058 -0.0946989349 0.2291329691 0.4851114117
392 0.2151281865 0.3481734200 -0.3064367081 0.0658462571 0.2111270486 -0.1458479568 0.0445704550
393 0.2141081554 0.3491858187 -0.3036073443 0.4347457700 -0.6031678213 0.2663350322 1.2318117680
394 0.2131024276 0.3501863817 -0.3007855143 0.0402453900 0.0531022065 -0.1934568316 0.0997784533
395 0.2121108197 0.3511752085 -0.2979711271 0.1452895799 0.1263161107 -0.3596301157 0.0543634447
396 0.2111331518 0.3521523965 -0.2951640924 1.2431943368 -0.5563829463 0.9662465285 2.4165932236
397 0.2101692476 0.3531180421 -0.2923643206 0.0945704269 -0.3046967986 0.0415967284 0.5442503469
398 0.2092189338 0.3540722398 -0.2895717231 0.0242285988 0.0477919858 0.1481368450 0.2853963846
399 0.2082820405 0.3550150829 -0.2867862121 0.0597866765 -0.1782586138 -0.1673635060 0.2986426184
400 0.2073584010 0.3559466632 -0.2840077005 0.7939274861 0.6466566973 -0.6129947813 0.1927448233
401 0.2064478515 0.3568670711 -0.2812361020 0.0939794853 0.3065279092 -0.0044862209 0.0791245279
402 0.2055502315 0.3577763957 -0.2784713311 0.2499276437 -0.0276802881 -0.4991607410 0.1972806707
403 0.2046653833 0.3586747244 -0.2757133029 0.0766410759 -0.2423474837 -0.1338236641 0.3813603643
404 0.2037931523 0.3595621437 -0.2729619334 0.1444656705 0.2682882168 -0.2692342906 0.0083448251
405 0.2029333866 0.3604387384 -0.2702171393 0.0490072786 0.0203863643 -0.2204351939 0.1181138592
406 0.2020859371 0.3613045922 -0.2674788380 0.2090460182 0.4549699393 -0.0452589496 0.0581548761
407 0.2012506578 0.3621597874 -0.2647469476 0.1491738205 -0.0309152501 -0.3849909970 0.1689666165
408 0.2004274052 0.3630044050 -0.2620213867 0.0577483201 0.2309945982 -0.0662556841 0.0557507994
409 0.1996160382 0.3638385248 -0.2593020750 0.1201085032 0.3257545701 -0.1182897427 0.0213348654
410 0.1988164189 0.3646622254 -0.2565889324 0.6997312884 -0.8073061312 -0.2190618610 1.3749181100
411 0.1980284115 0.3654755841 -0.2538818798 0.3841262234 0.2262337107 -0.5770134587 0.1238023166
412 0.1972518829 0.3662786770 -0.2511808385 0.6744513225 0.6832178716 -0.4557023835 0.1422795155
413 0.1964867025 0.3670715789 -0.2484857307 0.4815613284 0.3169652394 -0.6173284097 0.1385555671
414 0.1957327420 0.3678543637 -0.2457964790 0.6865913773 -0.7647633290 -0.3189489425 1.2881741207
415 0.1949898758 0.3686271039 -0.2431130067 0.1735554738 0.3928952910 0.1385235145 0.1462353793
416 0.1942579802 0.3693898709 -0.2404352377 1.0106298436 0.9999694815 0.1033967101 0.5158510537
417 0.1935369343 0.3701427349 -0.2377630965 0.0886804067 -0.1505478072 -0.2569353313 0.2714862153
418 0.1928266190 0.3708857653 -0.2350965081 0.0035709134 -0.0303353984 0.0514847255 0.2431072256
419 0.1921269177 0.3716190299 -0.2324353981 0.3311927474 -0.5292519913 -0.2260200812 0.8116097532
420 0.1914377160 0.3723425959 -0.2297796929 0.9394174420 -0.7528305918 -0.6104617450 1.4109335270
421 0.1907589015 0.3730565290 -0.2271293191 0.1382256473 -0.1342814417 -0.3466902676 0.2716866369
422 0.1900903640 0.3737608942 -0.2244842041 0.0942301241 -0.3049104282 0.0354930265 0.5281829243
423 0.1894319953 0.3744557553 -0.2218442757 0.1215955222 0.3483687857 -0.0153202918 0.0433326859
424 0.1887836894 0.3751411749 -0.2192094623 0.8207222019 -0.6443067721 -0.6368602557 1.2137063018
425 0.1881453423 0.3758172148 -0.2165796927 0.2979767815 -0.3239234596 0.4393749809 0.9199135453
426 0.1875168516 0.3764839358 -0.2139548964 0.0338564802 0.1795098727 -0.0404065065 0.0689178251
427 0.1868981174 0.3771413975 -0.2113350033 0.8547356213 0.7175817133 0.5829340495 0.7467629368
428 0.1862890412 0.3777896588 -0.2087199437 0.0448353358 0.2066408277 0.0462050233 0.0942786612
429 0.1856895267 0.3784287773 -0.2061096486 0.0274626722 0.0615253151 -0.1538743248 0.1031563334
430 0.1850994794 0.3790588099 -0.2035040493 0.5719142457 0.2684713279 0.7069917905 0.8412322654
431 0.1845188065 0.3796798124 -0.2009030775 0.0329616416 -0.0237128819 -0.1799981689 0.1631626810
432 0.1839474170 0.3802918397 -0.1983066657 0.0283007321 0.1586657308 -0.0559099094 0.0693949684
433 0.1833852218 0.3808949459 -0.1957147465 0.0546151439 0.0047914060 0.2336497085 0.3258077080
434 0.1828321333 0.3814891839 -0.1931272531 0.0047888447 0.0072634053 -0.0688192389 0.1554974158
435 0.1822880659 0.3820746060 -0.1905441191 0.0211436401 0.0808130131 0.1208838160 0.1877459061
436 0.1817529353 0.3826512634 -0.1879652785 0.0789979968 -0.2265694143 -0.1663258766 0.3716180979
437 0.1812266592 0.3832192064 -0.1853906658 0.0333512553 -0.0596331675 0.1726126896 0.3242846276
438 0.1807091566 0.3837784846 -0.1828202159 0.0068868616 0.0737937559 -0.0379650258 0.1170735581
439 0.1802003485 0.3843291466 -0.1802538641 0.2110863883 0.1306497391 -0.4404736473 0.1320675774
440 0.1797001570 0.3848712402 -0.1776915459 0.1715027135 0.3909726249 -0.1365398114 0.0017306922
441 0.1792085062 0.3854048122 -0.1751331976 0.1822896882 -0.3767815180 0.2008117924 0.7222626374
442 0.1787253213 0.3859299088 -0.1725787554 0.2068913762 -0.3112277596 -0.3317056795 0.5113501926
443 0.1782505294 0.3864465752 -0.1700281563 0.0465972421 -0.0016785180 -0.2158574175 0.1527414091
444 0.1777840588 0.3869548558 -0.1674813375 0.0251615373 0.0988494522 0.1240577410 0.1679997579
445 0.1773258394 0.3874547942 -0.1649382365 0.2447413440 0.2660298471 -0.4170964690 0.0783277920
446 0.1768758024 0.3879464333 -0.1623987911 0.0621612172 0.2401196326 0.0671102023 0.0745271411
447 0.1764338807 0.3884298150 -0.1598629397 1.0382292237 0.6424756615 -0.7908566546 0.4626923603
448 0.1760000082 0.3889049806 -0.1573306208 0.3387734839 0.4369029817 0.3845637379 0.2959533041
449 0.1755741205 0.3893719705 -0.1548017736 0.7417401764 0.6492507706 -0.5658742027 0.2365175327
450 0.1751561544 0.3898308243 -0.1522763371 0.3055894597 0.3951841792 0.3865474410 0.2903597223
451 0.1747460481 0.3902815810 -0.1497542509 0.7684473658 0.6318552202 -0.6076235237 0.2680020941
452 0.1743437411 0.3907242786 -0.1472354550 0.3933690856 -0.5229041414 -0.3463240455 0.8743531567
453 0.1739491743 0.3911589547 -0.1447198895 0.4025955592 0.6343272195 0.0149845882 0.0846363252
454 0.1735622896 0.3915856457 -0.1422074951 0.1192294459 -0.1655018769 -0.3030487991 0.3362164329
455 0.1731830305 0.3920043877 -0.1396982124 0.0447538252 -0.1593066195 0.1391949217 0.3817252069
456 0.1728113416 0.3924152157 -0.1371919827 0.7036542389 0.1088290048 0.8317514573 1.0192725288
457 0.1724471688 0.3928181642 -0.1346887473 0.0665574585 0.2521439253 -0.0545976135 0.0262038312
458 0.1720904590 0.3932132670 -0.1321884478 0.0120506610 -0.0697347942 0.0847804193 0.2613963966
459 0.1717411607 0.3936005569 -0.1296910262 0.0225326202 -0.0812402722 0.1262245552 0.2909665979
460 0.1713992233 0.3939800665 -0.1271964248 0.1866442233 -0.3334452345 -0.2746971038 0.5509040189
461 0.1710645973 0.3943518271 -0.1247045859 0.4476116823 -0.4276558733 -0.5145115513 0.8276461298
462 0.1707372347 0.3947158698 -0.1222154524 0.1584679291 0.1786248360 -0.3557542650 0.1012357119
463 0.1704170884 0.3950722248 -0.1197289671 0.1965600006 0.4283577990 0.1143223365 0.0558879422
464 0.1701041125 0.3954209216 -0.1172450734 0.0202284666 -0.1418500320 0.0103457747 0.3049395021
465 0.1697982621 0.3957619890 -0.1147637146 0.2306985881 0.2591021455 0.4044312876 0.2882393631
466 0.1694994937 0.3960954553 -0.1122848345 0.0146546405 0.1093173009 0.0520035401 0.1092323798
467 0.1692077647 0.3964213479 -0.1098083769 1.0405094398 -0.2012695700 -1.0000000000 1.1496755591
468 0.1689230335 0.3967396936 -0.1073342861 0.0179417690 0.0984527116 -0.0908230842 0.0892477435
469 0.1686452597 0.3970505188 -0.1048625063 0.2088860221 -0.2040772729 -0.4089480270 0.4538226258
470 0.1683744040 0.3973538489 -0.1023929822 0.0431557356 -0.1827143162 -0.0988494522 0.3364916328
471 0.1681104281 0.3976497088 -0.0999256584 0.5875519544 0.2270882290 -0.7321085238 0.4287463937
472 0.1678532947 0.3979381228 -0.0974604801 0.4824865048 0.0990020447 0.6875209815 0.7055586737
473 0.1676029676 0.3982191144 -0.0949973922 0.0023373320 0.0169988098 -0.0452589496 0.1478028333
474 0.1673594115 0.3984927067 -0.0925363403 0.0397941330 -0.1816156499 0.0825220496 0.3671711452
475 0.1671225923 0.3987589219 -0.0900772698 0.4172559780 0.2566911832 -0.5927610096 0.2728741846
476 0.1668924767 0.3990177818 -0.0876201264 0.4727504772 -0.0602130192 0.6849269082 0.8077218493
477 0.1666690326 0.3992693074 -0.0851648561 0.0417580033 -0.1969359416 -0.0545365764 0.3563987906
478 0.1664522286 0.3995135193 -0.0827114049 0.2265342939 0.1209143345 0.4603411969 0.3725236342
479 0.1662420346 0.3997504373 -0.0802597191 0.2478105065 -0.0728476821 0.4924466689 0.5513415893
480 0.1660384212 0.3999800805 -0.0778097449 0.5122245901 0.0332346568 -0.7149266030 0.5404200966
481 0.1658413602 0.4002024677 -0.0753614290 0.0323754826 0.0366832484 0.1761528367 0.1954056487
482 0.1656508240 0.4004176169 -0.0729147181 0.3113553437 -0.0935392315 0.5500961333 0.6321358890
483 0.1654667863 0.4006255454 -0.0704695589 0.1554275881 0.0687887204 0.3881954405 0.3204892601
484 0.1652892216 0.4008262701 -0.0680258985 0.0878142146 0.2092959380 0.2097842341 0.1138623379
485 0.1651181053 0.4010198071 -0.0655836839 0.0404001117 0.1999267556 -0.0207220679 0.0424509800
486 0.1649534137 0.4012061723 -0.0631428624 0.0329387566 -0.1666005432 -0.0719931639 0.3224827940
487 0.1647951241 0.4013853804 -0.0607033813 0.1900354167 0.4275948363 0.0848414563 0.0218702353
488 0.1646432147 0.4015574461 -0.0582651881 0.2889288449 0.5369731742 -0.0242622150 0.0194936216
489 0.1644976644 0.4017223831 -0.0558282304 0.0006138023 0.0087893307 -0.0231635487 0.1554633651
490 0.1643584533 0.4018802048 -0.0533924560 0.0639106085 -0.2491531114 0.0428174688 0.4331007284
491 0.1642255623 0.4020309238 -0.0509578125 0.1175534594 -0.1980346080 -0.2798852504 0.4124864142
492 0.1640989731 0.4021745522 -0.0485242480 0.2391140911 -0.4861903745 -0.0522782067 0.7892063351
493 0.1639786682 0.4023111016 -0.0460917104 0.1264040702 -0.3137913144 -0.1671498764 0.5274577497
494 0.1638646312 0.4024405829 -0.0436601478 0.4811462573 -0.6931363872 -0.0266121403 1.2005795319
495 0.1637568465 0.4025630065 -0.0412295084 0.1349368022 0.0639057588 0.3617358928 0.2770698460
496 0.1636552994 0.4026783822 -0.0387997405 0.0713659515 0.0286568804 0.2656025880 0.2325528614
497 0.1635599758 0.4027867194 -0.0363707923 0.0037577006 0.0108340709 -0.0603350932 0.1542011664
498 0.1634708629 0.4028880265 -0.0339426124 0.4628094986 0.6550492874 0.1836298715 0.1109230872
499 0.1633879483 0.4029823119 -0.0315151492 0.0705682651 -0.2631611072 0.0362559893 0.4483399820
500 0.1633112208 0.4030695829 -0.0290883512 0.4545447739 -0.5847651601 -0.3355510117 1.0697368417
501 0.1632406700 0.4031498466 -0.0266621670 0.2168520469 0.3456526383 -0.3120517594 0.0847531484
502 0.1631762861 0.4032231094 -0.0242365453 0.2760590767 0.4092226936 -0.3295388653 0.0932455016
503 0.1631180604 0.4032893772 -0.0218114349 0.1041313524 0.1217688528 -0.2988372448 0.1559971050
504 0.1630659851 0.4033486552 -0.0193867843 1.8399187998 -1.0000000000 -0.9164708396 2.7741472502
505 0.1630200529 0.4034009482 -0.0169625426 0.1338731035 0.2591326640 0.2583086642 0.0965875751
506 0.1629802576 0.4034462604 -0.0145386584 0.4816799247 -0.2458265938 -0.6490371410 0.8241435637
507 0.1629465938 0.4034845953 -0.0121150806 0.0366339188 0.0658284249 -0.1797235023 0.1421042724
508 0.1629190570 0.4035159561 -0.0096917582 0.4072700659 -0.1201818903 -0.6267586291 0.6550309576
509 0.1628976434 0.4035403452 -0.0072686400 0.1093568957 0.2104251228 -0.2551042207 0.0987159642
510 0.1628823500 0.4035577647 -0.0048456749 0.8338390055 -0.3330484939 -0.8502456740 1.2572899387
511 0.1628731748 0.4035682157 -0.0024228119 1.0262217172 -1.0000000000 -0.1619312113 1.9954466657
512 0.1628701165 0.4035716994 0.0000000000 0.1200672096 -0.3465071566 0.0000000000 0.5626182901
513 0.1628731748 0.4035682158 0.0024228119 0.2085536314 0.4270149846 0.1619006928 0.0259829454
514 0.1628823500 0.4035577647 0.0048456749 0.8345410932 -0.3333231605 0.8505508591 1.2582107565
515 0.1628976434 0.4035403452 0.0072686400 0.1096771031 0.2108523820 0.2553788873 0.0986873460
516 0.1629190570 0.4035159561 0.0096917582 0.4074247122 -0.1200292978 0.6269112217 0.6550594990
517 0.1629465938 0.4034845953 0.0121150806 0.0365582824 0.0659199805 0.1794793542 0.1419606693
518 0.1629802576 0.4034462604 0.0145386584 0.4817453876 -0.2460402234 0.6490066225 0.8243822901
519 0.1630200529 0.4034009482 0.0169625426 0.1339047406 0.2591937010 -0.2583086642 0.0965699674
520 0.1630659851 0.4033486552 0.0193867843 1.8398628621 -1.0000000000 0.9164403211 2.7740924958
521 0.1631180604 0.4032893772 0.0218114349 0.1042762136 0.1222876675 0.2988677633 0.1557221700
522 0.1631762861 0.4032231094 0.0242365453 0.2766407231 0.4095889157 0.3299661245 0.0935110990
