#int double real img int16 real16 img16 error
256 42.6933472384 0.1441982143 -6.5324232956 0.1108366406 -0.2931913205 -0.1577196570 40.8281560860
257 42.1430833864 0.1830642053 -6.4891887693 0.0210782880 0.0571611682 -0.1334574419 40.4111722798
258 41.6035529623 0.2214191135 -6.4462800543 0.0292699777 0.1704458754 -0.0147709586 41.3669075192
259 41.0744972726 0.2592715381 -6.4036923366 0.5186081203 0.7199621570 -0.0162053285 41.0122261250
260 40.5556650942 0.2966298913 -6.3614208949 0.0426183762 0.1091341899 0.1752372814 42.7630547517
261 40.0468124259 0.3335024035 -6.3194610983 0.0587946764 -0.2262337107 0.0872524186 41.3592826050
262 39.5477022459 0.3698971282 -6.2778084042 0.5555336661 -0.5011444441 -0.5517136143 33.5468749640
263 39.0581042808 0.4058219457 -6.2364583562 0.3971738497 0.6225470748 -0.0980254524 37.7273282961
264 38.5777947868 0.4412845689 -6.1954065820 0.2713219617 -0.1882686850 -0.4856715598 32.9974113229
265 38.1065563286 0.4762925465 -6.1546487909 0.1471684880 0.2615436262 -0.2806482131 34.5499998858
266 37.6441775790 0.5108532677 -6.1141807724 0.0199344115 -0.1410870693 -0.0053712577 37.7425798906
267 37.1904531177 0.5449739661 -6.0739983943 0.1009155749 -0.2202215644 -0.2289498581 34.7501165905
268 36.7451832407 0.5786617240 -6.0340976003 0.3017439309 0.3601794488 0.4147465438 41.6353252991
269 36.3081737759 0.6119234756 -5.9944744087 1.2473971622 0.4974517045 0.9999694815 48.9353491187
270 35.8792359063 0.6447660113 -5.9551249103 0.4145069511 -0.4596697897 -0.4507889035 31.5174933143
271 35.4581859972 0.6771959809 -5.9160452670 0.1029735481 0.1101413007 0.3014007996 38.9781866007
272 35.0448454334 0.7092198974 -5.8772317098 0.3268291501 0.4523453475 -0.3495895260 30.6208126459
273 34.6390404600 0.7408441402 -5.8386805376 0.0232610334 0.1523483993 -0.0071413312 34.3531767524
274 34.2406020279 0.7720749584 -5.8003881152 0.5806748667 -0.2226020081 0.7287820063 43.6194447426
275 33.8493656479 0.8029184741 -5.7623508720 0.0133223851 0.0892056032 0.0732444227 34.5635585059
276 33.4651712477 0.8333806854 -5.7245653006 0.0915561338 -0.1964476455 -0.2301400800 31.2492548964
277 33.0878630338 0.8634674694 -5.6870279552 0.0156924551 -0.1089815973 0.0617694632 33.9943289449
278 32.7172893606 0.8931845853 -5.6497354502 0.0691230781 0.1310159612 0.2279427473 35.1280020046
279 32.3533026013 0.9225376772 -5.6126844589 0.2042773294 0.4516129032 -0.0179754021 31.5225395735
280 31.9957590252 0.9515322766 -5.5758717123 0.9849189666 -0.6131168554 -0.7803888058 25.4447832124
281 31.6445186784 0.9801738054 -5.5392939974 0.1155234387 -0.2530289621 -0.2269356365 29.7419404207
282 31.2994452693 1.0084675784 -5.5029481565 0.3592961910 -0.0716879788 0.5951109348 38.3530607079
283 30.9604060574 1.0364188057 -5.4668310854 0.4893482015 0.0575273904 0.6971648305 38.9530740541
284 30.6272717461 1.0640325956 -5.4309397328 0.0010634807 -0.0215155492 0.0245063631 30.9403068803
285 30.2999163797 1.0913139564 -5.3952710987 0.1677808990 0.0498367260 0.4065675832 34.7460069125
286 29.9782172433 1.1182677992 -5.3598222333 0.5827531300 -0.4450514237 0.6202276681 38.2049638156
287 29.6620547662 1.1448989398 -5.3245902362 0.0034057798 -0.0233161412 -0.0534989471 29.1491298538
288 29.3513124288 1.1712121013 -5.2895722552 0.1150686201 0.2533036287 -0.2256233406 26.4861345739
289 29.0458766726 1.1972119159 -5.2547654849 0.1896464131 0.3883175146 -0.1971190527 26.2340975854
290 28.7456368132 1.2229029272 -5.2201671663 0.2550059648 0.1473128452 0.4830164495 33.6831973794
291 28.4504849557 1.2482895923 -5.1857745853 0.0693762410 0.0921658986 -0.2467421491 25.7306634007
292 28.1603159141 1.2733762832 -5.1515850721 0.5256668241 0.6767174291 0.2602313303 29.6437585619
293 27.8750271320 1.2981672895 -5.1175960001 0.3710988313 0.2839442122 -0.5389568773 21.9925846673
294 27.5945186070 1.3226668199 -5.0838047849 0.0322991672 -0.1695913572 0.0594805750 28.6802187596
295 27.3186928171 1.3468790039 -5.0502088834 0.1376917294 -0.2664876247 -0.2582171087 25.5661370475
296 27.0474546492 1.3708078938 -5.0168057933 0.1165820381 -0.1517075106 0.3058870205 30.6491119463
297 26.7807113308 1.3944574663 -4.9835930517 0.2589205283 -0.4298226875 0.2723471786 30.9529057840
298 26.5183723630 1.4178316242 -4.9505682349 0.2401786569 0.4654683065 -0.1533555101 23.9202458158
299 26.2603494567 1.4409341979 -4.9177289569 0.2755896214 0.5203711051 0.0693075350 25.7179693800
300 26.0065564693 1.4637689475 -4.8850728692 0.3654898800 -0.4975432600 -0.3434247871 24.4733128768
301 25.7569093455 1.4863395637 -4.8525976597 0.3704404736 -0.2936796167 -0.5330973235 21.8265514367
302 25.5113260581 1.5086496697 -4.8203010520 0.2862028007 -0.3221533860 0.4271065401 30.8871262669
303 25.2697265512 1.5307028223 -4.7881808050 0.6252062003 0.7835016938 0.1064485611 24.5157061571
304 25.0320326870 1.5525025142 -4.7562347115 0.1419697450 0.3372295297 0.1680654317 25.7256203265
305 24.7981681902 1.5740521741 -4.7244605982 0.8116319173 -0.9000213630 -0.0399182104 28.0659772493
306 24.5680586001 1.5953551691 -4.6928563247 0.3002689948 0.0459608753 -0.5460371715 19.5967317670
307 24.3416312173 1.6164148058 -4.6614197829 1.0688718534 0.9999694815 0.2625507370 24.6254905194
308 24.1188150577 1.6372343313 -4.6301488963 0.6174553884 -0.0687582018 -0.7827692495 17.7127406696
309 23.8995408055 1.6578169345 -4.5990416194 0.0640480317 -0.2129276406 -0.1367839595 23.4114286892
310 23.6837407677 1.6781657478 -4.5680959371 0.2562002419 -0.0218207343 0.5056917020 28.6332750462
311 23.4713488300 1.6982838476 -4.5373098641 0.4786855119 0.1504562517 0.6753135777 29.5672134125
312 23.2623004146 1.7181742561 -4.5066814443 0.2799791633 0.3138828700 0.4259773553 26.3031571300
313 23.0565324396 1.7378399420 -4.4762087502 0.7813191384 -0.6075624866 0.6420178838 31.6971564300
314 22.8539832778 1.7572838218 -4.4458898825 0.3815547695 0.2192754906 -0.5774712363 17.3301324493
315 22.6545927192 1.7765087610 -4.4157229693 0.1851648230 -0.3321024201 -0.2736289560 21.6031839282
316 22.4583019327 1.7955175747 -4.3857061657 0.2596529921 -0.1775872066 -0.4776146733 19.1663215910
317 22.2650534302 1.8143130292 -4.3558376534 0.6133795966 0.7799005097 -0.0716574602 19.4242091875
318 22.0747910306 1.8328978426 -4.3261156398 0.0382159031 -0.0885952330 0.1742606891 23.9455227417
319 21.8874598266 1.8512746861 -4.2965383582 0.0832361168 -0.2638630329 -0.1166722617 21.9450881546
320 21.7030061483 1.8694461847 -4.2671040661 0.5321428580 0.6954557939 -0.2201910459 17.7557584308
321 21.5213775429 1.8874149177 -4.2378110471 0.1602212089 -0.2567217017 -0.3071077609 20.0477501675
322 21.3425227193 1.9051834212 -4.2086576068 0.1196703721 -0.3210547197 -0.1288186285 21.6012223484
323 21.1663915431 1.9227541870 -4.1796420755 0.0587326307 0.2095706046 0.1217078158 21.4366088746
324 20.9929349937 1.9401296647 -4.1507628067 0.0639503747 0.2482680746 0.0480971709 20.4928207523
325 20.8221051385 1.9573122623 -4.1220181764 0.1856095315 -0.0357982116 -0.4293343913 17.6084028977
326 20.6538551053 1.9743043468 -4.0934065827 0.4116331287 -0.5486312449 0.3326212348 25.9549262409
327 20.4881390550 1.9911082452 -4.0649264460 0.2131550043 0.0447096164 -0.4595171972 16.7874434733
328 20.3249121560 2.0077262452 -4.0365762076 1.0405327196 -0.9398785363 0.3964354381 28.3399661997
329 20.1641305584 2.0241605963 -4.0083543305 0.0703887510 0.1636707663 0.2088076418 21.2458775083
330 20.0057513691 2.0404135099 -3.9802592978 0.3642792087 0.4965361492 0.3431196020 21.0751624166
331 19.8497326287 2.0564871606 -3.9522896132 0.3500101556 0.0944242683 -0.5840327158 15.1948453202
332 19.6960332870 2.0723836867 -3.9244438004 0.0012168454 0.0348826563 -0.0002136296 19.5509928821
333 19.5446131815 2.0881051908 -3.8967204023 0.9569298256 0.6991180151 -0.6842249825 12.2494121969
334 19.3954330148 2.1036537408 -3.8691179814 0.2305783098 -0.3176366466 0.3601184118 23.7490876095
335 19.2484543333 2.1190313702 -3.8416351187 0.7496879062 0.5639820551 -0.6569719535 12.5602578483
336 19.1036395066 2.1342400791 -3.8142704141 0.1863312043 -0.4257332072 -0.0712912381 20.5633563377
337 18.9609517074 2.1492818345 -3.7870224852 0.4918927757 -0.4726401563 -0.5181737724 17.5598468327
338 18.8203548916 2.1641585711 -3.7598899679 0.0037220837 0.0284737693 0.0539567248 19.1065761676
339 18.6818137796 2.1788721921 -3.7328715154 0.1357624188 0.3570360424 -0.0910367138 16.5820476785
340 18.5452938375 2.1934245693 -3.7059657980 0.4883195516 0.2664265877 -0.6460158086 13.0766151590
341 18.4107612593 2.2078175442 -3.6791715033 0.2978277049 0.4557023835 -0.3002716147 14.4868719934
342 18.2781829491 2.2220529282 -3.6524873351 0.1450996540 0.2022461623 0.3227942747 19.8824832494
343 18.1475265047 2.2361325034 -3.6259120138 0.2008166709 -0.0044862209 -0.4481032746 15.1188406504
344 18.0187602000 2.2500580230 -3.5994442756 0.6220608873 -0.2391430403 0.7515793329 25.1275283747
345 17.8918529700 2.2638312118 -3.5730828726 0.0712993719 0.2609027375 -0.0568254646 16.3757886321
346 17.7667743945 2.2774537670 -3.5468265723 1.1683385745 0.4102908414 -1.0000000000 9.9726229799
347 17.6434946831 2.2909273583 -3.5206741574 0.1685302422 0.4097720267 0.0248420667 16.1094306765
348 17.5219846601 2.3042536286 -3.4946244255 0.2750873946 0.2571794794 0.4571062349 19.8066877849
349 17.4022157503 2.3174341947 -3.4686761889 0.2697323234 0.2800378430 -0.4373912778 13.3396721064
350 17.2841599653 2.3304706473 -3.4428282745 0.0866975735 0.1538132878 -0.2510757775 14.9251212629
351 17.1677898890 2.3433645518 -3.4170795230 0.0528071613 -0.1440778832 -0.1790215766 16.6723891318
352 17.0530786650 2.3561174489 -3.3914287892 0.5496570233 -0.6449171422 -0.3657032991 18.1612233589
353 16.9399999836 2.3687308545 -3.3658749416 0.5053588447 0.6623432112 -0.2581865902 12.5694856790
354 16.8285280689 2.3812062607 -3.3404168621 0.1908183343 -0.1397747734 -0.4138615070 14.9200716210
355 16.7186376667 2.3935451358 -3.3150534460 0.2364797981 0.4857325968 0.0233161412 14.7844601846
356 16.6103040327 2.4057489251 -3.2897836011 0.3143873404 0.1964476455 -0.5251625111 12.5241419156
357 16.5035029207 2.4178190508 -3.2646062486 0.1066037885 -0.0986968596 -0.3112277596 15.0552968266
358 16.3982105714 2.4297569132 -3.2395203216 0.0944190293 0.0809350871 -0.2964262825 14.1787664934
359 16.2944037012 2.4415638900 -3.2145247661 0.4524642287 -0.1001922666 0.6651509140 21.5124077431
360 16.1920594919 2.4532413378 -3.1896185399 0.7659383684 0.8596453749 0.1641590625 13.7873722994
361 16.0911555798 2.4647905917 -3.1648006128 0.2399263387 -0.1086764122 -0.4776146733 13.8437006940
362 15.9916700457 2.4762129660 -3.1400699662 0.3212022278 -0.5003814814 -0.2661214026 17.1196948502
363 15.8935814050 2.4875097543 -3.1154255933 0.1122813964 -0.3263039033 0.0762047182 18.1040513447
364 15.7968685981 2.4986822303 -3.0908664983 0.0983089653 -0.1655018769 -0.2663045137 15.0760273617
365 15.7015109809 2.5097316476 -3.0663916967 0.2256867070 -0.1179540391 -0.4601886044 13.6970266269
366 15.6074883155 2.5206592406 -3.0420002150 0.1672715490 -0.1767021699 -0.3688467055 14.4215082641
367 15.5147807618 2.5314662243 -3.0176910904 0.1035826106 0.2938322092 0.1313211463 14.9232840520
368 15.4233688681 2.5421537950 -2.9934633705 0.0304516830 -0.1463362529 0.0950651570 16.7669872033
369 15.3332335632 2.5527231303 -2.9693161137 1.0019161418 0.0444654683 0.9999694815 22.0465846353
370 15.2443561477 2.5631753898 -2.9452483883 0.7794363595 0.5837275307 -0.6623432112 9.1298698746
371 15.1567182863 2.5735117151 -2.9212592728 0.7160365083 -0.1268044069 0.8366344188 21.4134721553
372 15.0703019996 2.5837332300 -2.8973478555 0.2610236818 -0.4024475845 -0.3147373882 15.5871526823
373 14.9850896568 2.5938410412 -2.8735132346 0.1549323755 -0.2593157750 0.2961210974 18.1870856173
374 14.9010639682 2.6038362384 -2.8497545178 0.0881225617 -0.1775261696 0.2379222999 17.2697249752
375 14.8182079774 2.6137198942 -2.8260708222 0.1421261795 0.3569139683 0.1214026307 13.7807727425
376 14.7365050550 2.6234930651 -2.8024612740 0.0396077043 -0.1854915006 0.0721152379 16.1535844131
377 14.6559388910 2.6331567910 -2.7789250089 0.3874604006 0.3701590014 -0.5004425184 10.3126414551
378 14.5764934887 2.6427120962 -2.7554611711 0.4286279000 -0.0675374615 -0.6512039552 11.7733510954
379 14.4981531574 2.6521599890 -2.7320689139 0.1152966134 0.2280953398 -0.2515335551 12.0291450895
380 14.4209025065 2.6615014623 -2.7087473992 0.1729398366 0.1809442427 0.3744315928 15.6591568163
381 14.3447264393 2.6707374939 -2.6854957975 0.0272255477 0.0397961364 -0.1601306192 13.2993217101
382 14.2696101466 2.6798690464 -2.6623132874 0.2355761737 0.4844508194 0.0297250282 12.0669314846
383 14.1955391005 2.6888970680 -2.6391990562 0.0726519350 -0.2341990417 0.1334269234 16.2319456895
384 14.1224990497 2.6978224922 -2.6161522988 0.3330738144 0.3516037477 -0.4576555681 10.1638505334
385 14.0504760123 2.7066462380 -2.5931722185 0.4849433235 0.4346446120 -0.5440839869 9.3607539693
386 13.9794562714 2.7153692107 -2.5702580262 0.0662839878 0.2119510483 -0.1461531419 12.1433869857
387 13.9094263695 2.7239923015 -2.5474089406 0.0775688034 0.0316171758 0.2767113254 15.2245390946
388 13.8403731032 2.7325163882 -2.5246241882 0.0077174704 0.0746787927 0.0462660604 13.6735773540
389 13.7722835171 2.7409423349 -2.5019030025 0.4526918448 0.3607287820 0.5679494613 15.0894107071
390 13.7051449010 2.7492709928 -2.4792446247 0.0273682825 -0.0144657735 -0.1647999512 12.9948950602
391 13.6389447830 2.7575031998 -2.4566483033 0.2024552160 -0.2236091189 -0.3904538102 13.1561903400
392 13.5736709246 2.7656397810 -2.4341132936 0.0203384924 0.0128482925 0.1420331431 14.2143914428
393 13.5093113185 2.7736815492 -2.4116388581 0.1816979419 0.0245979186 -0.4255500961 11.5020093784
394 13.4458541814 2.7816293043 -2.3892242664 0.0882571581 -0.1667226173 0.2458876308 15.6365937641
395 13.3832879507 2.7894838343 -2.3668687942 0.0035986647 -0.0413525803 -0.0434583575 13.4118708637
396 13.3216012799 2.7972459148 -2.3445717246 0.2019096512 -0.0812402722 0.4419385357 16.0503221600
397 13.2607830350 2.8049163099 -2.3223323468 0.6610795985 -0.8054139836 -0.1113010041 17.9231444271
398 13.2008222892 2.8124957717 -2.3001499567 1.0069991534 -0.5177465133 -0.8596148564 13.1656550518
399 13.1417083203 2.8199850408 -2.2780238564 0.4082310511 0.0543229469 0.6366161077 16.1440129375
400 13.0834306055 2.8273848464 -2.2559533542 0.1601567984 0.0172734764 -0.3998229926 11.3419458307
401 13.0259788182 2.8346959064 -2.2339377646 0.4744932548 -0.6888332774 -0.0014038514 17.3994655828
402 12.9693428243 2.8419189280 -2.2119764083 0.5005246651 0.4479201636 0.5476241340 13.3466252374
403 12.9135126781 2.8490546071 -2.1900686117 0.2308156439 -0.4675435652 0.1105380413 16.2926144081
404 12.8584786191 2.8561036289 -2.1682137072 0.6077227044 0.7770928068 -0.0620441298 8.7582362874
405 12.8042310685 2.8630666682 -2.1464110328 0.0808488917 -0.1081270791 0.2629779962 14.6331477770
406 12.7507606257 2.8699443893 -2.1246599323 0.0123094550 0.0287789544 0.1071504868 13.0531987751
407 12.6980580647 2.8767374460 -2.1029597551 0.1138742964 -0.3205664235 -0.1054109317 14.2129533358
408 12.6461143315 2.8834464822 -2.0813098558 0.2579236860 0.0080874050 -0.5077974792 10.7436310221
409 12.5949205401 2.8900721316 -2.0597095947 1.0021297257 -0.9053926206 0.4270760216 20.5896553865
410 12.5444679700 2.8966150180 -2.0381583372 0.2943600387 -0.5229346599 0.1445661794 16.4576063148
411 12.4947480633 2.9030757557 -2.0166554539 0.1314293353 -0.1391644032 0.3347575304 14.7843682076
412 12.4457524209 2.9094549491 -1.9952003208 0.8532105639 -0.9233680227 0.0245368816 18.7698702999
413 12.3974728005 2.9157531932 -1.9737923186 0.3122158489 0.5532090213 0.0785851619 9.7938682866
414 12.3499011133 2.9219710737 -1.9524308330 0.1740360730 0.0239875484 -0.4164860988 10.7574347392
415 12.3030294215 2.9281091670 -1.9311152548 0.6136715356 0.6200140385 0.4788048952 11.1350182516
416 12.2568499352 2.9341680405 -1.9098449794 0.3209794503 0.4716940825 0.3138218329 11.0084720863
417 12.2113550102 2.9401482523 -1.8886194070 0.0664443517 0.2534867397 0.0467848750 10.9639398183
418 12.1665371452 2.9460503520 -1.8674379424 0.0306748778 -0.0856959746 0.1527451399 13.2726254750
419 12.1223889795 2.9518748802 -1.8462999950 0.3324705599 -0.5760063478 -0.0262153996 15.7586538931
420 12.0789032902 2.9576223689 -1.8252049785 0.0055024192 -0.0739768670 -0.0054628132 12.5020554747
421 12.0360729900 2.9632933415 -1.8041523112 0.3751723579 -0.2390209662 -0.5639515366 11.7929148869
422 11.9938911251 2.9688883132 -1.7831414158 0.1980178078 0.0275887326 0.4441358684 13.6120073239
423 11.9523508722 2.9744077906 -1.7621717191 0.9716259516 0.4173406171 0.8930021058 13.5885405700
424 11.9114455372 2.9798522722 -1.7412426521 0.1945767147 0.2766808069 -0.3435468612 9.2606894944
425 11.8711685524 2.9852222483 -1.7203536499 0.3754859953 0.2478408155 0.5604113895 12.6951462738
426 11.8315134741 2.9905182013 -1.6995041518 0.0663311258 0.2530289621 0.0480361339 10.5477443850
427 11.7924739817 2.9957406055 -1.6786936010 0.1897676377 -0.3786431471 0.2153996399 14.9740549150
428 11.7540438743 3.0008899277 -1.6579214445 0.0338974506 0.1009552293 0.1539658803 11.6925569325
429 11.7162170691 3.0059666265 -1.6371871333 0.0653927648 0.1333353679 0.2182073428 11.6944990097
430 11.6789876002 3.0109711532 -1.6164901221 0.1407760892 0.2245246742 -0.3006073183 9.4958315335
431 11.6423496163 3.0159039515 -1.5958298693 0.0327220153 0.0987578967 0.1515549181 11.5630947002
432 11.6062973779 3.0207654574 -1.5752058371 0.7169655853 0.5459761345 0.6472060305 11.0636967016
433 11.5708252572 3.0255561000 -1.5546174909 0.7531831412 -0.7441633351 0.4465468307 18.2154432609
434 11.5359277342 3.0302763005 -1.5340643002 0.4078289523 -0.0076296274 0.6385692923 13.9492091534
435 11.5015993974 3.0349264733 -1.5135457374 0.0022681119 -0.0473952452 -0.0046693319 11.7774151832
436 11.4678349405 3.0395070256 -1.4930612786 0.3923261614 -0.3244422742 0.5357829524 15.4323638056
437 11.4346291609 3.0440183576 -1.4726104032 0.3391258247 -0.3383281961 0.4739829707 15.2294939720
438 11.4019769583 3.0484608622 -1.4521925939 0.5613429915 0.3063447981 -0.6837366863 8.1097249910
439 11.3698733337 3.0528349259 -1.4318073365 1.4815377673 0.8269295328 -0.8931546983 5.2448014839
440 11.3383133868 3.0571409280 -1.4114541200 0.1990381684 0.1572008423 0.4175237281 11.7548124699
441 11.3072923151 3.0613792413 -1.3911324366 0.1430855972 -0.2520218513 -0.2820825831 12.2086183776
442 11.2768054127 3.0655502316 -1.3708417815 0.1821503520 -0.4185613575 0.0834070864 14.2538733352
443 11.2468480681 3.0696542586 -1.3505816528 0.0814107966 0.2051149022 0.1983397931 10.6047433698
444 11.2174157633 3.0736916749 -1.3303515517 0.2648363561 -0.2029480880 0.4729148228 13.9881377533
445 11.1885040727 3.0776628270 -1.3101509820 0.1829423449 0.3844416639 0.1874752037 9.4963244260
446 11.1601086610 3.0815680550 -1.2899794507 0.3356065145 -0.4684896390 0.3407696768 15.2622523475
447 11.1322252825 3.0854076925 -1.2698364673 0.2174519139 -0.2352977081 -0.4026001770 11.7791831404
448 11.1048497800 3.0891820672 -1.2497215432 0.1379144920 0.2763756218 -0.2480544450 8.9152170749
449 11.0779780824 3.0928914994 -1.2296341957 0.1098635429 -0.1744438002 -0.2818384350 11.5737967639
450 11.0516062051 3.0965363050 -1.2095739403 0.2386732720 -0.2370677816 -0.4271675771 11.7250759232
451 11.0257302477 3.1001167926 -1.1895402977 0.0916372160 0.0541703543 0.2978301340 11.4900605059
452 11.0003463932 3.1036332652 -1.1695327905 0.0612479401 0.0578020569 0.2406384472 11.2656706691
453 10.9754509068 3.1070860198 -1.1495509439 0.0004406403 -0.0038758507 0.0206305124 11.0474084002
454 10.9510401351 3.1104753472 -1.1295942854 1.0913341423 0.9999694815 0.3023163549 6.5046030909
455 10.9271105045 3.1138015327 -1.1096623448 0.0448218532 -0.2061830500 -0.0480666524 12.1492830435
456 10.9036585206 3.1170648556 -1.0897546544 0.2835876960 0.5240638447 -0.0945768609 7.7140330830
457 10.8806807671 3.1202655894 -1.0698707485 0.1423053956 0.1723685415 -0.3355510117 9.2293224810
458 10.8581739046 3.1234040021 -1.0500101638 0.3038917068 -0.5092318491 -0.2111270486 13.8997681088
459 10.8361346699 3.1264803558 -1.0301724392 0.3326296470 0.5691396832 0.0933256020 7.8022391643
460 10.8145598748 3.1294949071 -1.0103571156 0.1657784034 0.3898739586 0.1173741874 8.7773008337
461 10.7934464055 3.1324479071 -0.9905637360 0.0741644254 -0.1505478072 0.2269356365 12.2603655821
462 10.7727912215 3.1353396011 -0.9707918454 0.1263486121 -0.3554490799 0.0021362957 13.1321947830
463 10.7525913546 3.1381702293 -0.9510409910 0.5203435800 0.7093111972 0.1312295907 7.0706658097
464 10.7328439084 3.1409400262 -0.9313107217 0.1807559122 0.0007324442 0.4251533555 11.7008984505
465 10.7135460573 3.1436492210 -0.9116005883 0.0498896181 0.0296639912 0.2213812677 10.9805518974
466 10.6946950455 3.1462980376 -0.8919101436 0.1684760471 -0.1382183294 -0.3864864040 11.0435009216
467 10.6762881866 3.1488866945 -0.8722389420 0.0434950930 0.1916257210 -0.0823084201 9.3693826947
468 10.6583228624 3.1514154049 -0.8525865399 0.6885666635 0.8198492386 0.1281167028 6.3979796384
469 10.6407965231 3.1538843770 -0.8329524953 0.8985458465 -0.4593951231 -0.8291573840 13.0558031493
470 10.6237066852 3.1562938137 -0.8133363678 0.3126032189 -0.4635761589 -0.3125705741 13.3542249986
471 10.6070509315 3.1586439124 -0.7937377186 0.0860866268 -0.2507705924 0.1523178808 12.5191284627
472 10.5908269110 3.1609348660 -0.7741561108 0.1211514591 -0.0231025117 -0.3473006378 10.3202996172
473 10.5750323371 3.1631668618 -0.7545911088 0.0048200822 0.0574358348 0.0390026551 10.2753562740
474 10.5596649880 3.1653400824 -0.7350422784 1.6322165833 0.7953123569 0.9998474075 8.6268736412
475 10.5447227052 3.1674547050 -0.7155091871 0.1060413359 -0.2303537095 -0.2301705985 11.7806555676
476 10.5302033936 3.1695109023 -0.6959914037 0.1515332337 -0.3080538347 -0.2379833369 12.3032278887
477 10.5161050207 3.1715088416 -0.6764884984 0.8613926958 -0.7099520859 -0.5977965636 15.0719313525
478 10.5024256157 3.1734486855 -0.6570000428 0.3471924125 0.3897213660 -0.4419385357 7.7953892411
479 10.4891632695 3.1753305917 -0.6375256098 0.1234199603 -0.2580034791 0.2384411145 12.5551005437
480 10.4763161339 3.1771547129 -0.6180647734 0.1632957594 -0.2741782891 -0.2968535417 12.0148761464
481 10.4638824209 3.1789211972 -0.5986171090 0.0739148613 0.1174047060 -0.2452162236 9.4977754116
482 10.4518604026 3.1806301875 -0.5791821930 0.1738339013 0.1316263314 0.3956114383 10.2466471387
483 10.4402484105 3.1822818224 -0.5597596033 0.8131436392 -0.0156865139 0.9016083254 12.3625977027
484 10.4290448351 3.1838762352 -0.5403489185 0.6549642981 -0.3894466994 0.7094332713 14.3305923172
485 10.4182481254 3.1854135550 -0.5209497184 0.1454498154 0.3194372387 -0.2083498642 8.3115389145
486 10.4078567887 3.1868939057 -0.5015615839 0.3856914614 0.0773949400 0.6161992248 10.9183730431
487 10.3978693898 3.1883174068 -0.4821840969 0.3258883116 -0.1413617359 0.5530869472 12.1585493281
488 10.3882845509 3.1896841730 -0.4628168401 0.5874191322 -0.7648854030 0.0486770226 15.9002465029
489 10.3791009513 3.1909943144 -0.4434593973 0.4457135264 0.5493942076 -0.3793145543 6.9821656850
490 10.3703173268 3.1922479363 -0.4241113530 0.6214484727 0.5095675527 -0.6014893033 7.2282369779
491 10.3619324695 3.1934451397 -0.4047722927 0.6893414007 0.5637989441 -0.6094851527 6.9569464695
492 10.3539452272 3.1945860208 -0.3854418025 0.5245340013 -0.4975127415 -0.5263222144 13.6514405606
493 10.3463545037 3.1956706711 -0.3661194695 1.0012004289 0.9844050417 -0.1792962432 4.9245986016
494 10.3391592580 3.1966991776 -0.3468048812 0.4823117501 0.1554307688 -0.6768700217 9.3582565318
495 10.3323585039 3.1976716230 -0.3274976262 0.0462308822 0.1871089816 0.1059297464 9.2513467054
496 10.3259513105 3.1985880852 -0.3081972935 0.1691715723 -0.1640369884 0.3771782586 11.7769870332
497 10.3199368008 3.1994486376 -0.2889034726 0.0049486946 -0.0170903653 -0.0682393872 10.3948157955
498 10.3143141527 3.2002533490 -0.2696157539 0.0665126777 -0.1355632191 0.2193975646 11.3668062018
499 10.3090825977 3.2010022840 -0.2503337280 0.5047418627 -0.0231635487 0.7100741600 11.3176286281
500 10.3042414215 3.2016955025 -0.2310569863 0.0450844640 0.1918393506 -0.0910061953 9.0788482793
501 10.2997899634 3.2023330598 -0.2117851204 0.4474043377 -0.3901791437 -0.5432905057 13.0160397526
502 10.2957276160 3.2029150071 -0.1925177227 0.4466203146 -0.3967711417 -0.5377666555 13.0769371952
503 10.2920538256 3.2034413907 -0.1732543855 0.0332731247 -0.0886867885 -0.1593981750 10.8382999430
504 10.2887680914 3.2039122527 -0.1539947019 0.2252184010 0.0918912320 0.4655903806 10.0685605077
505 10.2858699659 3.2043276308 -0.1347382650 0.1166209278 -0.3413495285 -0.0100711081 12.5873684182
506 10.2833590542 3.2046875582 -0.1154846685 0.1412317675 -0.3679311502 -0.0765404218 12.7651210902
507 10.2812350146 3.2049920635 -0.0962335060 0.5796819175 0.2320322275 -0.7251503037 9.2340265245
508 10.2794975580 3.2052411710 -0.0769843716 0.1072466871 -0.2400280770 0.2227851192 11.9597419393
509 10.2781464479 3.2054349008 -0.0577368594 0.7110817262 0.6698812830 0.5121921445 6.7538512181
510 10.2771815006 3.2055732681 -0.0384905638 0.1188413038 -0.1604968413 0.3050935392 11.4484780174
511 10.2766025846 3.2056562841 -0.0192450792 1.1622716947 0.4029053621 0.9999694815 8.8942110512
512 10.2764096214 3.2056839553 0.0000000000 0.7978343499 0.8932157353 0.0000000000 5.3475092684
513 10.2766025847 3.2056562841 0.0192450792 1.1625049214 0.4031189917 -1.0000000000 8.8930758067
514 10.2771815006 3.2055732681 0.0384905638 0.1187699843 -0.1601001007 -0.3051850948 11.4458701838
515 10.2781464480 3.2054349008 0.0577368594 0.7106754688 0.6698812830 -0.5117954039 6.7533991475
516 10.2794975580 3.2052411710 0.0769843716 0.1072059011 -0.2400280770 -0.2226935636 11.9596870566
517 10.2812350147 3.2049920635 0.0962335060 0.5803974544 0.2324289682 0.7255165258 9.2321284746
518 10.2833590542 3.2046875582 0.1154846685 0.1416569124 -0.3684194464 0.0769676809 12.7685772245
519 10.2858699659 3.2043276308 0.1347382650 0.1166726753 -0.3414105655 0.0105594043 12.5876797466
