#int double real img int16 real16 img16 error
795 0.0000001578 -0.0000569304 0.0003931067 0.0000001425 -0.0000915555 0.0003662221 0.0000000019
796 0.0000001603 -0.0000598182 0.0003958521 0.0000001425 -0.0000915555 0.0003662221 0.0000000019
797 0.0000001628 -0.0000627495 0.0003986235 0.0000001611 -0.0000610370 0.0003967406 0.0000000000
798 0.0000001655 -0.0000657255 0.0004014214 0.0000001611 -0.0000610370 0.0003967406 0.0000000000
799 0.0000001681 -0.0000687468 0.0004042463 0.0000001425 -0.0000915555 0.0003662221 0.0000000020
800 0.0000001709 -0.0000718145 0.0004070985 0.0000001658 -0.0000915555 0.0003967406 0.0000000005
801 0.0000001737 -0.0000749295 0.0004099787 0.0000001658 -0.0000915555 0.0003967406 0.0000000005
802 0.0000001766 -0.0000780928 0.0004128874 0.0000001658 -0.0000915555 0.0003967406 0.0000000004
803 0.0000001795 -0.0000813053 0.0004158250 0.0000001658 -0.0000915555 0.0003967406 0.0000000005
804 0.0000001825 -0.0000845682 0.0004187920 0.0000001723 -0.0001220740 0.0003967406 0.0000000019
805 0.0000001856 -0.0000878824 0.0004217891 0.0000001723 -0.0001220740 0.0003967406 0.0000000018
806 0.0000001888 -0.0000912490 0.0004248167 0.0000001723 -0.0001220740 0.0003967406 0.0000000017
807 0.0000001920 -0.0000946693 0.0004278755 0.0000001975 -0.0001220740 0.0004272591 0.0000000008
808 0.0000001954 -0.0000981442 0.0004309659 0.0000001975 -0.0001220740 0.0004272591 0.0000000006
809 0.0000001988 -0.0001016750 0.0004340888 0.0000001723 -0.0001220740 0.0003967406 0.0000000018
810 0.0000002023 -0.0001052629 0.0004372445 0.0000001975 -0.0001220740 0.0004272591 0.0000000004
811 0.0000002058 -0.0001089092 0.0004404338 0.0000001975 -0.0001220740 0.0004272591 0.0000000003
812 0.0000002095 -0.0001126150 0.0004436573 0.0000001975 -0.0001220740 0.0004272591 0.0000000004
813 0.0000002133 -0.0001163818 0.0004469157 0.0000001975 -0.0001220740 0.0004272591 0.0000000004
814 0.0000002171 -0.0001202109 0.0004502096 0.0000001975 -0.0001220740 0.0004272591 0.0000000005
815 0.0000002211 -0.0001241036 0.0004535398 0.0000002328 -0.0001525925 0.0004577776 0.0000000008
816 0.0000002252 -0.0001280615 0.0004569069 0.0000002328 -0.0001525925 0.0004577776 0.0000000006
817 0.0000002293 -0.0001320859 0.0004603117 0.0000002245 -0.0001220740 0.0004577776 0.0000000001
818 0.0000002336 -0.0001361784 0.0004637550 0.0000002328 -0.0001525925 0.0004577776 0.0000000003
819 0.0000002380 -0.0001403406 0.0004672375 0.0000002328 -0.0001525925 0.0004577776 0.0000000002
820 0.0000002425 -0.0001445741 0.0004707601 0.0000002431 -0.0001831111 0.0004577776 0.0000000017
821 0.0000002471 -0.0001488805 0.0004743235 0.0000002328 -0.0001525925 0.0004577776 0.0000000003
822 0.0000002519 -0.0001532615 0.0004779286 0.0000002328 -0.0001525925 0.0004577776 0.0000000004
823 0.0000002568 -0.0001577189 0.0004815762 0.0000002720 -0.0001831111 0.0004882962 0.0000000007
824 0.0000002618 -0.0001622545 0.0004852673 0.0000002720 -0.0001831111 0.0004882962 0.0000000004
825 0.0000002670 -0.0001668701 0.0004890028 0.0000002720 -0.0001831111 0.0004882962 0.0000000003
826 0.0000002723 -0.0001715678 0.0004927836 0.0000002841 -0.0002136296 0.0004882962 0.0000000018
827 0.0000002777 -0.0001763494 0.0004966107 0.0000002841 -0.0002136296 0.0004882962 0.0000000015
828 0.0000002833 -0.0001812171 0.0005004850 0.0000002841 -0.0002136296 0.0004882962 0.0000000012
829 0.0000002891 -0.0001861729 0.0005044077 0.0000002841 -0.0002136296 0.0004882962 0.0000000010
830 0.0000002950 -0.0001912190 0.0005083797 0.0000002980 -0.0002441481 0.0004882962 0.0000000032
831 0.0000003011 -0.0001963577 0.0005124022 0.0000000466 -0.0002136296 -0.0000305185 0.0000002951
832 0.0000003074 -0.0002015913 0.0005164763 0.0000044445 0.0019531846 0.0007934812 0.0000047198
833 0.0000003138 -0.0002069222 0.0005206031 0.0009766230 -0.0312509537 -0.0000305185 0.0009640356
834 0.0000003205 -0.0002123529 0.0005247839 0.0000003288 -0.0002441481 0.0005188147 0.0000000010
835 0.0000003273 -0.0002178859 0.0005290198 0.0000003288 -0.0002441481 0.0005188147 0.0000000008
836 0.0000003344 -0.0002235239 0.0005333122 0.0000003288 -0.0002441481 0.0005188147 0.0000000006
837 0.0000003416 -0.0002292696 0.0005376624 0.0000003288 -0.0002441481 0.0005188147 0.0000000006
838 0.0000003491 -0.0002351258 0.0005420716 0.0000003772 -0.0002746666 0.0005493332 0.0000000016
839 0.0000003568 -0.0002410955 0.0005465414 0.0000003288 -0.0002441481 0.0005188147 0.0000000008
840 0.0000003648 -0.0002471817 0.0005510731 0.0000003772 -0.0002746666 0.0005493332 0.0000000008
841 0.0000003730 -0.0002533875 0.0005556682 0.0000003614 -0.0002441481 0.0005493332 0.0000000001
842 0.0000003814 -0.0002597161 0.0005603282 0.0000003772 -0.0002746666 0.0005493332 0.0000000003
843 0.0000003901 -0.0002661710 0.0005650549 0.0000003772 -0.0002746666 0.0005493332 0.0000000003
844 0.0000003991 -0.0002727555 0.0005698497 0.0000003949 -0.0003051851 0.0005493332 0.0000000015
845 0.0000004084 -0.0002794734 0.0005747144 0.0000003949 -0.0003051851 0.0005493332 0.0000000013
846 0.0000004180 -0.0002863282 0.0005796508 0.0000003949 -0.0003051851 0.0005493332 0.0000000013
847 0.0000004279 -0.0002933239 0.0005846606 0.0000004294 -0.0003051851 0.0005798517 0.0000000002
848 0.0000004381 -0.0003004645 0.0005897457 0.0000004489 -0.0003357036 0.0005798517 0.0000000013
849 0.0000004486 -0.0003077541 0.0005949082 0.0000004489 -0.0003357036 0.0005798517 0.0000000010
850 0.0000004595 -0.0003151970 0.0006001499 0.0000004489 -0.0003357036 0.0005798517 0.0000000008
851 0.0000004708 -0.0003227978 0.0006054730 0.0000004489 -0.0003357036 0.0005798517 0.0000000008
852 0.0000004824 -0.0003305610 0.0006108797 0.0000004703 -0.0003662221 0.0005798517 0.0000000022
853 0.0000004945 -0.0003384914 0.0006163721 0.0000004852 -0.0003357036 0.0006103702 0.0000000000
854 0.0000005070 -0.0003465941 0.0006219527 0.0000005067 -0.0003662221 0.0006103702 0.0000000005
855 0.0000005198 -0.0003548743 0.0006276238 0.0000005300 -0.0003967406 0.0006103702 0.0000000021
856 0.0000005332 -0.0003633374 0.0006333878 0.0000005300 -0.0003967406 0.0006103702 0.0000000016
857 0.0000005470 -0.0003719890 0.0006392475 0.0000005300 -0.0003967406 0.0006103702 0.0000000014
858 0.0000005613 -0.0003808349 0.0006452055 0.0000005681 -0.0003967406 0.0006408887 0.0000000003
859 0.0000005762 -0.0003898812 0.0006512646 0.0000005300 -0.0003967406 0.0006103702 0.0000000017
860 0.0000005915 -0.0003991343 0.0006574277 0.0000005933 -0.0004272591 0.0006408887 0.0000000011
861 0.0000006074 -0.0004086008 0.0006636979 0.0000005933 -0.0004272591 0.0006408887 0.0000000009
862 0.0000006240 -0.0004182875 0.0006700782 0.0000006203 -0.0004577776 0.0006408887 0.0000000024
863 0.0000006411 -0.0004282016 0.0006765720 0.0000005933 -0.0004272591 0.0006408887 0.0000000013
864 0.0000006589 -0.0004383506 0.0006831826 0.0000006603 -0.0004577776 0.0006714072 0.0000000005
865 0.0000006774 -0.0004487422 0.0006899137 0.0000006603 -0.0004577776 0.0006714072 0.0000000004
866 0.0000006965 -0.0004593846 0.0006967688 0.0000007311 -0.0004882962 0.0007019257 0.0000000009
867 0.0000007164 -0.0004702863 0.0007037519 0.0000006892 -0.0004882962 0.0006714072 0.0000000014
868 0.0000007371 -0.0004814560 0.0007108669 0.0000007311 -0.0004882962 0.0007019257 0.0000000001
869 0.0000007586 -0.0004929032 0.0007181181 0.0000007619 -0.0005188147 0.0007019257 0.0000000009
870 0.0000007810 -0.0005046374 0.0007255098 0.0000007619 -0.0005188147 0.0007019257 0.0000000008
871 0.0000008043 -0.0005166688 0.0007330467 0.0000008056 -0.0005188147 0.0007324442 0.0000000000
872 0.0000008285 -0.0005290080 0.0007407333 0.0000008382 -0.0005493332 0.0007324442 0.0000000005
873 0.0000008538 -0.0005416660 0.0007485748 0.0000008382 -0.0005493332 0.0007324442 0.0000000003
874 0.0000008800 -0.0005546545 0.0007565764 0.0000009183 -0.0005798517 0.0007629627 0.0000000007
875 0.0000009074 -0.0005679856 0.0007647435 0.0000008727 -0.0005798517 0.0007324442 0.0000000012
876 0.0000009360 -0.0005816722 0.0007730818 0.0000009547 -0.0006103702 0.0007629627 0.0000000009
877 0.0000009658 -0.0005957275 0.0007815973 0.0000009547 -0.0006103702 0.0007629627 0.0000000006
878 0.0000009969 -0.0006101656 0.0007902963 0.0000009547 -0.0006103702 0.0007629627 0.0000000007
879 0.0000010293 -0.0006250013 0.0007991854 0.0000010404 -0.0006408887 0.0007934812 0.0000000003
880 0.0000010632 -0.0006402501 0.0008082714 0.0000010404 -0.0006408887 0.0007934812 0.0000000002
881 0.0000010986 -0.0006559282 0.0008175616 0.0000010804 -0.0006714072 0.0007934812 0.0000000008
882 0.0000011357 -0.0006720529 0.0008270637 0.0000011298 -0.0006714072 0.0008239998 0.0000000000
883 0.0000011744 -0.0006886422 0.0008367855 0.0000012155 -0.0007324442 0.0008239998 0.0000000021
884 0.0000012150 -0.0007057150 0.0008467356 0.0000012155 -0.0007324442 0.0008239998 0.0000000012
885 0.0000012575 -0.0007232916 0.0008569228 0.0000012155 -0.0007324442 0.0008239998 0.0000000012
886 0.0000013020 -0.0007413929 0.0008673565 0.0000013123 -0.0007629627 0.0008545183 0.0000000006
887 0.0000013486 -0.0007600413 0.0008780464 0.0000013598 -0.0007934812 0.0008545183 0.0000000017
888 0.0000013976 -0.0007792604 0.0008890030 0.0000013598 -0.0007934812 0.0008545183 0.0000000014
889 0.0000014489 -0.0007990752 0.0009002373 0.0000014623 -0.0008239998 0.0008850368 0.0000000009
890 0.0000015029 -0.0008195119 0.0009117608 0.0000014623 -0.0008239998 0.0008850368 0.0000000007
891 0.0000015596 -0.0008405985 0.0009235858 0.0000015684 -0.0008545183 0.0009155553 0.0000000003
892 0.0000016193 -0.0008623646 0.0009357252 0.0000016215 -0.0008850368 0.0009155553 0.0000000009
893 0.0000016820 -0.0008848416 0.0009481928 0.0000016783 -0.0008850368 0.0009460738 0.0000000000
894 0.0000017481 -0.0009080627 0.0009610032 0.0000017333 -0.0009155553 0.0009460738 0.0000000003
895 0.0000018178 -0.0009320632 0.0009741718 0.0000018488 -0.0009460738 0.0009765923 0.0000000002
896 0.0000018912 -0.0009568809 0.0009877151 0.0010604463 -0.0091555528 -0.0312509537 0.0011065500
897 0.0000019687 -0.0009825557 0.0010016504 0.0000019680 -0.0010071108 0.0009765923 0.0000000012
898 0.0000020506 -0.0010091301 0.0010159963 0.0000020285 -0.0010071108 0.0010071108 0.0000000001
899 0.0000021371 -0.0010366498 0.0010307726 0.0000021552 -0.0010681478 0.0010071108 0.0000000016
900 0.0000022287 -0.0010651630 0.0010460004 0.0000022213 -0.0010986663 0.0010071108 0.0000000026
901 0.0000023256 -0.0010947218 0.0010617023 0.0000022837 -0.0010986663 0.0010376293 0.0000000006
902 0.0000024284 -0.0011253815 0.0010779021 0.0000024859 -0.0011597034 0.0010681478 0.0000000013
903 0.0000025373 -0.0011572014 0.0010946258 0.0000024859 -0.0011597034 0.0010681478 0.0000000007
904 0.0000026530 -0.0011902452 0.0011119008 0.0000026237 -0.0011902219 0.0010986663 0.0000000002
905 0.0000027759 -0.0012245811 0.0011297567 0.0000026973 -0.0012207404 0.0010986663 0.0000000010
906 0.0000029067 -0.0012602827 0.0011482253 0.0000029180 -0.0012817774 0.0011291849 0.0000000008
907 0.0000030460 -0.0012974289 0.0011673406 0.0000030670 -0.0013122959 0.0011597034 0.0000000003
908 0.0000031945 -0.0013361047 0.0011871394 0.0000031481 -0.0013428144 0.0011597034 0.0000000008
909 0.0000033529 -0.0013764021 0.0012076614 0.0000033027 -0.0013733329 0.0011902219 0.0000000003
910 0.0000035222 -0.0014184202 0.0012289493 0.0000035476 -0.0014343699 0.0012207404 0.0000000003
911 0.0000037033 -0.0014622666 0.0012510494 0.0000036361 -0.0014648885 0.0012207404 0.0000000009
912 0.0000038973 -0.0015080576 0.0012740118 0.0000038941 -0.0015259255 0.0012512589 0.0000000008
913 0.0000041054 -0.0015559195 0.0012978908 0.0000041614 -0.0015869625 0.0012817774 0.0000000012
914 0.0000043289 -0.0016059900 0.0013227456 0.0000043384 -0.0016174810 0.0013122959 0.0000000002
915 0.0000045692 -0.0016584188 0.0013486404 0.0000045395 -0.0016785180 0.0013122959 0.0000000017
916 0.0000048280 -0.0017133693 0.0013756455 0.0000047240 -0.0017090365 0.0013428144 0.0000000011
917 0.0000051073 -0.0017710204 0.0014038376 0.0000052129 -0.0018005921 0.0014038514 0.0000000009
918 0.0000054090 -0.0018315679 0.0014333007 0.0000054365 -0.0018616291 0.0014038514 0.0000000018
919 0.0000057356 -0.0018952270 0.0014641270 0.0000057541 -0.0019226661 0.0014343699 0.0000000016
920 0.0000060896 -0.0019622346 0.0014964178 0.0000060512 -0.0019531846 0.0014954070 0.0000000001
921 0.0000064743 -0.0020328519 0.0015302852 0.0000065094 -0.0020447401 0.0015259255 0.0000000002
922 0.0000068929 -0.0021073678 0.0015658526 0.0000068922 -0.0021362957 0.0015259255 0.0000000024
923 0.0000073495 -0.0021861026 0.0016032571 0.0000074818 -0.0022278512 0.0015869625 0.0000000020
924 0.0000078485 -0.0022694123 0.0016426509 0.0000078553 -0.0022888882 0.0016174810 0.0000000010
925 0.0000083953 -0.0023576942 0.0016842038 0.0000083824 -0.0023804437 0.0016479995 0.0000000018
926 0.0000089957 -0.0024513921 0.0017281053 0.0000090316 -0.0024719993 0.0017090365 0.0000000008
927 0.0000096567 -0.0025510043 0.0017745681 0.0000095979 -0.0025635548 0.0017395550 0.0000000014
928 0.0000103865 -0.0026570915 0.0018238317 0.0000102917 -0.0026551103 0.0018005921 0.0000000005
929 0.0000111945 -0.0027702873 0.0018761664 0.0000111784 -0.0027771844 0.0018616291 0.0000000003
930 0.0000120918 -0.0028913101 0.0019318786 0.0000121023 -0.0028992584 0.0019226661 0.0000000001
931 0.0000130917 -0.0030209780 0.0019913172 0.0000129434 -0.0030213324 0.0019531846 0.0000000015
932 0.0000142096 -0.0031602268 0.0020548812 0.0000142548 -0.0031739250 0.0020447401 0.0000000003
933 0.0000154642 -0.0033101315 0.0021230288 0.0000155000 -0.0033265175 0.0021057772 0.0000000006
934 0.0000168780 -0.0034719336 0.0021962889 0.0000169325 -0.0034791101 0.0021973327 0.0000000001
935 0.0000184780 -0.0036470745 0.0022752756 0.0000185121 -0.0036622211 0.0022583697 0.0000000005
936 0.0000202973 -0.0038372369 0.0023607057 0.0000203087 -0.0038453322 0.0023499252 0.0000000002
937 0.0000223764 -0.0040443986 0.0024534213 0.0000222879 -0.0040589618 0.0024109622 0.0000000020
938 0.0000247656 -0.0042708986 0.0025544185 0.0000246713 -0.0042725913 0.0025330363 0.0000000005
939 0.0000275277 -0.0045195250 0.0026648840 0.0000275660 -0.0045472579 0.0026245918 0.0000000024
940 0.0000307420 -0.0047936269 0.0027862435 0.0000306703 -0.0047914060 0.0027771844 0.0000000001
941 0.0000345098 -0.0050972637 0.0029202246 0.0000346930 -0.0051271096 0.0028992584 0.0000000013
942 0.0000389620 -0.0054354037 0.0030689416 0.0000391561 -0.0054628132 0.0030518509 0.0000000010
943 0.0000442701 -0.0058141932 0.0032350098 0.0000442461 -0.0058290353 0.0032044435 0.0000000012
944 0.0000506622 -0.0062413280 0.0034217035 0.0000506167 -0.0062562944 0.0033875546 0.0000000014
945 0.0000584468 -0.0067265739 0.0036331775 0.0000586788 -0.0067445906 0.0036317026 0.0000000003
946 0.0000680490 -0.0072825134 0.0038747845 0.0000679879 -0.0072939238 0.0038453322 0.0000000010
947 0.0000800677 -0.0079256392 0.0041535401 0.0000799356 -0.0079348125 0.0041199988 0.0000000012
948 0.0000953676 -0.0086780016 0.0044788240 0.0000955046 -0.0086977752 0.0044557024 0.0000000009
949 0.0001152337 -0.0095697640 0.0048634660 0.0001156736 -0.0095828120 0.0048829615 0.0000000006
950 0.0001416410 -0.0106433124 0.0053254944 0.0001416414 -0.0106509598 0.0053102206 0.0000000003
951 0.0001777497 -0.0119601434 0.0058910653 0.0001774539 -0.0119632557 0.0058595538 0.0000000010
952 0.0002288689 -0.0136130032 0.0065996252 0.0002295524 -0.0136417737 0.0065919980 0.0000000009
953 0.0003044730 -0.0157486234 0.0075135805 0.0003053108 -0.0157780694 0.0075075533 0.0000000009
954 0.0004228195 -0.0186136908 0.0087378488 0.0004227494 -0.0186162908 0.0087282937 0.0000000001
955 0.0006228436 -0.0226574281 0.0104634857 0.0006231049 -0.0226752525 0.0104373302 0.0000000010
956 0.0010001026 -0.0287931329 0.0130789176 0.0010005995 -0.0288094729 0.0130619221 0.0000000006
957 0.0018438435 -0.0392061082 0.0175135536 0.0012824210 -0.0312509537 0.0174871059 0.0000632852
958 0.0044026651 -0.0607511126 0.0266827175 0.0016864534 -0.0312509537 0.0266426588 0.0008702610
959 0.0205866797 -0.1317267618 0.0568747736 0.0019513377 -0.0312509537 0.0312204352 0.0107535331
960 0.9695039766 0.9064001472 -0.3846332667 0.0019513377 0.0312204352 -0.0312509537 0.8908185874
961 0.0126695366 0.1038890563 -0.0433197478 0.0019513377 0.0312204352 -0.0312509537 0.0054263843
962 0.0036133085 0.0556245215 -0.0227864248 0.0014944337 0.0312204352 -0.0227973266 0.0005955595
963 0.0016976377 0.0382244067 -0.0153796101 0.0012113008 0.0312204352 -0.0153813288 0.0000490556
964 0.0009896714 0.0292582606 -0.0115596532 0.0009885708 0.0292367321 -0.0115665151 0.0000000005
965 0.0006512217 0.0237920862 -0.0092281278 0.0006507082 0.0237739189 -0.0092471084 0.0000000007
966 0.0004631327 0.0201125131 -0.0076563366 0.0004631582 0.0201116977 -0.0076601459 0.0000000000
967 0.0003476883 0.0174676599 -0.0065245027 0.0003467209 0.0174260689 -0.0065614795 0.0000000031
968 0.0002716477 0.0154756674 -0.0056702190 0.0002716322 0.0154728843 -0.0056764428 0.0000000000
969 0.0002188449 0.0139220129 -0.0050022464 0.0002178692 0.0138859218 -0.0050050356 0.0000000013
970 0.0001806434 0.0126769000 -0.0044653798 0.0001797609 0.0126346629 -0.0044862209 0.0000000022
971 0.0001520847 0.0116571894 -0.0040242571 0.0001514283 0.0116275521 -0.0040284433 0.0000000009
972 0.0001301551 0.0108071634 -0.0036551786 0.0001301286 0.0108035524 -0.0036622211 0.0000000001
973 0.0001129361 0.0100880827 -0.0033416652 0.0001126969 0.0100711081 -0.0033570360 0.0000000005
974 0.0000991587 0.0094721770 -0.0030719030 0.0000984300 0.0094302194 -0.0030823695 0.0000000019
975 0.0000879558 0.0089390200 -0.0028372013 0.0000876428 0.0089114048 -0.0028687399 0.0000000018
976 0.0000787183 0.0084732526 -0.0026310243 0.0000785134 0.0084536271 -0.0026551103 0.0000000010
977 0.0000710081 0.0080631037 -0.0024483620 0.0000703834 0.0080263680 -0.0024414808 0.0000000014
978 0.0000645034 0.0076994007 -0.0022853097 0.0000643853 0.0076906644 -0.0022888882 0.0000000001
979 0.0000589634 0.0073748902 -0.0021387784 0.0000586592 0.0073549608 -0.0021362957 0.0000000004
980 0.0000542049 0.0070837614 -0.0020062927 0.0000541877 0.0070802942 -0.0020142216 0.0000000001
981 0.0000500866 0.0068213046 -0.0018858454 0.0000494823 0.0067751091 -0.0018921476 0.0000000022
982 0.0000464980 0.0065836626 -0.0017757916 0.0000462951 0.0065614795 -0.0018005921 0.0000000011
983 0.0000433518 0.0063676464 -0.0016747705 0.0000432160 0.0063478500 -0.0017090365 0.0000000016
984 0.0000405779 0.0061705969 -0.0015816463 0.0000401471 0.0061342204 -0.0015869625 0.0000000014
985 0.0000381199 0.0059902792 -0.0014954637 0.0000380161 0.0059816279 -0.0014954070 0.0000000001
986 0.0000359317 0.0058248017 -0.0014154130 0.0000356802 0.0057985168 -0.0014343699 0.0000000011
987 0.0000339756 0.0056725530 -0.0013408035 0.0000336796 0.0056459243 -0.0013428144 0.0000000007
988 0.0000322203 0.0055321518 -0.0012710422 0.0000321559 0.0055238502 -0.0012817774 0.0000000002
989 0.0000306395 0.0054024078 -0.0012056172 0.0000303406 0.0053712577 -0.0012207404 0.0000000012
990 0.0000292115 0.0052822897 -0.0011440838 0.0000288988 0.0052491836 -0.0011597034 0.0000000013
991 0.0000279177 0.0051709002 -0.0010860542 0.0000278762 0.0051576281 -0.0011291849 0.0000000020
992 0.0000267424 0.0050674548 -0.0010311881 0.0000267418 0.0050660726 -0.0010376293 0.0000000000
993 0.0000256723 0.0049712648 -0.0009791859 0.0000254574 0.0049439985 -0.0010071108 0.0000000015
994 0.0000246957 0.0048817238 -0.0009297826 0.0000247384 0.0048829615 -0.0009460738 0.0000000003
995 0.0000238029 0.0047982956 -0.0008827429 0.0000234493 0.0047608875 -0.0008850368 0.0000000014
996 0.0000229852 0.0047205047 -0.0008378567 0.0000228188 0.0046998505 -0.0008545183 0.0000000007
997 0.0000222352 0.0046479282 -0.0007949361 0.0000221976 0.0046388134 -0.0008239998 0.0000000009
998 0.0000215464 0.0045801890 -0.0007538125 0.0000212597 0.0045472579 -0.0007629627 0.0000000012
999 0.0000209131 0.0045169500 -0.0007143336 0.0000206189 0.0044862209 -0.0007019257 0.0000000011
1000 0.0000203304 0.0044579092 -0.0006763619 0.0000200750 0.0044251839 -0.0007019257 0.0000000017
1001 0.0000197939 0.0044027954 -0.0006397724 0.0000197639 0.0043946654 -0.0006714072 0.0000000011
1002 0.0000192997 0.0043513650 -0.0006044515 0.0000191529 0.0043336283 -0.0006103702 0.0000000003
1003 0.0000188445 0.0043033985 -0.0005702953 0.0000188530 0.0043031098 -0.0005798517 0.0000000001
1004 0.0000184251 0.0042586979 -0.0005372086 0.0000182969 0.0042420728 -0.0005493332 0.0000000004
1005 0.0000180389 0.0042170846 -0.0005051040 0.0000179756 0.0042115543 -0.0004882962 0.0000000003
1006 0.0000176836 0.0041783974 -0.0004739007 0.0000174652 0.0041505173 -0.0004882962 0.0000000010
1007 0.0000173569 0.0041424906 -0.0004435241 0.0000171840 0.0041199988 -0.0004577776 0.0000000007
1008 0.0000170571 0.0041092327 -0.0004139049 0.0000169064 0.0040894803 -0.0004272591 0.0000000006
1009 0.0000167824 0.0040785048 -0.0003849787 0.0000166326 0.0040589618 -0.0003967406 0.0000000005
1010 0.0000165313 0.0040501997 -0.0003566850 0.0000163625 0.0040284433 -0.0003662221 0.0000000006
1011 0.0000163026 0.0040242211 -0.0003289675 0.0000160961 0.0039979247 -0.0003357036 0.0000000007
1012 0.0000160949 0.0040004819 -0.0003017728 0.0000160765 0.0039979247 -0.0003051851 0.0000000000
1013 0.0000159073 0.0039789046 -0.0002750507 0.0000155922 0.0039368877 -0.0003051851 0.0000000027
1014 0.0000157389 0.0039594196 -0.0002487537 0.0000155745 0.0039368877 -0.0002746666 0.0000000012
1015 0.0000155887 0.0039419653 -0.0002228364 0.0000155447 0.0039368877 -0.0002136296 0.0000000001
1016 0.0000154562 0.0039264872 -0.0001972555 0.0000153054 0.0039063692 -0.0002136296 0.0000000007
1017 0.0000153407 0.0039129376 -0.0001719694 0.0000150557 0.0038758507 -0.0001831111 0.0000000015
1018 0.0000152415 0.0039012752 -0.0001469382 0.0000150455 0.0038758507 -0.0001525925 0.0000000007
1019 0.0000151584 0.0038914650 -0.0001221232 0.0000150371 0.0038758507 -0.0001220740 0.0000000002
1020 0.0000150909 0.0038834777 -0.0000974866 0.0000150306 0.0038758507 -0.0000915555 0.0000000001
1021 0.0000150387 0.0038772896 -0.0000729918 0.0000147950 0.0038453322 -0.0000915555 0.0000000014
1022 0.0000150016 0.0038728824 -0.0000486028 0.0000150259 0.0038758507 -0.0000610370 0.0000000002
1023 0.0000149794 0.0038702432 -0.0000242839 0.0000147875 0.0038453322 -0.0000305185 0.0000000007
