#int double real img int16 real16 img16 error
260 0.0000322145 0.0002643717 -0.0056696223 0.0024720160 0.0099795526 -0.0487075411 0.0019466472
261 0.0000318103 0.0002972343 -0.0056322256 0.0024645874 -0.0118106632 0.0482192450 0.0030465821
262 0.0000314139 0.0003296712 -0.0055951026 0.0006901484 -0.0248420667 0.0085451827 0.0008335641
263 0.0000310250 0.0003616892 -0.0055582494 0.0014989844 -0.0250251778 0.0295419172 0.0018765147
264 0.0000306434 0.0003932953 -0.0055216619 0.0009317827 0.0258491775 -0.0162358470 0.0007627957
265 0.0000302691 0.0004244962 -0.0054853365 0.0006953623 0.0087588122 0.0248725852 0.0009910642
266 0.0000299018 0.0004552985 -0.0054492693 0.0023725587 0.0333262123 0.0355235450 0.0027592685
267 0.0000295414 0.0004857086 -0.0054134568 0.0030218065 0.0173650319 0.0521561327 0.0035991692
268 0.0000291877 0.0005157328 -0.0053778951 0.0006639916 0.0230719932 0.0114749596 0.0007928036
269 0.0000288406 0.0005453774 -0.0053425809 0.0000687591 0.0063173315 0.0053712577 0.0001481018
270 0.0000284999 0.0005746483 -0.0053075107 0.0001769481 0.0112613300 -0.0070802942 0.0001173479
271 0.0000281654 0.0006035516 -0.0052726809 0.0040109594 -0.0300912503 -0.0557267983 0.0034877888
272 0.0000278371 0.0006320929 -0.0052380883 0.0027896462 -0.0226142155 -0.0477309488 0.0023460341
273 0.0000275148 0.0006602780 -0.0052037295 0.0005519168 -0.0191045869 0.0136722922 0.0007469541
274 0.0000271983 0.0006881125 -0.0051696013 0.0005963604 0.0242011780 -0.0032654805 0.0005564899
275 0.0000268875 0.0007156018 -0.0051357006 0.0009006402 0.0194097720 0.0228888821 0.0011348492
276 0.0000265823 0.0007427513 -0.0051020242 0.0031145821 -0.0299996948 -0.0470595416 0.0027055313
277 0.0000262826 0.0007695662 -0.0050685690 0.0014910090 -0.0228888821 0.0310983612 0.0018677690
278 0.0000259883 0.0007960516 -0.0050353320 0.0007180507 0.0022278512 0.0267036958 0.0010094159
279 0.0000256991 0.0008222126 -0.0050023103 0.0055835470 0.0430616169 0.0610675375 0.0061493921
280 0.0000254151 0.0008480540 -0.0049695009 0.0007130119 -0.0143436995 0.0225226600 0.0009866083
281 0.0000251361 0.0008735808 -0.0049369010 0.0012139497 0.0081484420 -0.0338755455 0.0008903688
282 0.0000248620 0.0008987977 -0.0049045077 0.0011762102 0.0210577715 -0.0270699179 0.0008976896
283 0.0000245927 0.0009237092 -0.0048723183 0.0012351470 0.0185552538 0.0298471023 0.0015163095
284 0.0000243281 0.0009483200 -0.0048403301 0.0034685995 -0.0490737632 -0.0325632496 0.0032707691
285 0.0000240681 0.0009726346 -0.0048085404 0.0072333580 -0.0596331675 0.0606402783 0.0079566111
286 0.0000238125 0.0009966572 -0.0047769466 0.0041449262 -0.0155644398 0.0624713889 0.0047966086
287 0.0000235614 0.0010203923 -0.0047455460 0.0043174177 -0.0311899167 0.0578325755 0.0049535253
288 0.0000233146 0.0010438439 -0.0047143362 0.0028050848 -0.0411389508 0.0333567309 0.0032287943
289 0.0000230720 0.0010670162 -0.0046833147 0.0042090936 0.0173955504 -0.0625019074 0.0036096107
290 0.0000228335 0.0010899134 -0.0046524789 0.0016216527 0.0208441420 -0.0344553972 0.0012784435
291 0.0000225990 0.0011125393 -0.0046218265 0.0005398461 0.0092776269 0.0213019196 0.0007387093
292 0.0000223685 0.0011348978 -0.0045913550 0.0021330722 -0.0458388012 -0.0056459243 0.0022076405
293 0.0000221419 0.0011569928 -0.0045610622 0.0039201248 -0.0625019074 -0.0036927396 0.0040532096
294 0.0000219191 0.0011788280 -0.0045309458 0.0043308482 -0.0625019074 0.0205999939 0.0046868002
295 0.0000217000 0.0012004072 -0.0045010034 0.0006090933 -0.0129703665 0.0209967345 0.0008509455
296 0.0000214846 0.0012217338 -0.0044712329 0.0008485584 -0.0291146580 0.0009460738 0.0009496439
297 0.0000212727 0.0012428115 -0.0044416320 0.0005758132 -0.0006408887 -0.0239875484 0.0003855912
298 0.0000210643 0.0012636438 -0.0044121986 0.0040224610 0.0540177618 0.0332346568 0.0042002827
299 0.0000208593 0.0012842340 -0.0043829305 0.0018437475 -0.0112308115 0.0414441359 0.0022567464
300 0.0000206577 0.0013045854 -0.0043538258 0.0045359752 -0.0451673940 0.0499588000 0.0051095062
301 0.0000204594 0.0013247015 -0.0043248822 0.0039729293 0.0086062197 0.0624408704 0.0045106862
302 0.0000202644 0.0013445854 -0.0042960978 0.0058089958 -0.0582903531 -0.0491042817 0.0055640992
303 0.0000200725 0.0013642403 -0.0042674706 0.0004816135 0.0164494766 -0.0145268105 0.0003328184
304 0.0000198837 0.0013836693 -0.0042389986 0.0005956591 -0.0208441420 0.0126956999 0.0007808596
305 0.0000196979 0.0014028755 -0.0042106799 0.0031583644 -0.0527970214 -0.0192571795 0.0031640260
306 0.0000195151 0.0014218618 -0.0041825126 0.0017530293 -0.0386059145 -0.0162053285 0.0017467710
307 0.0000193352 0.0014406312 -0.0041544948 0.0022876849 0.0197759941 -0.0435499130 0.0018881845
308 0.0000191583 0.0014591866 -0.0041266245 0.0000767904 -0.0083010346 0.0028077029 0.0001433468
309 0.0000189841 0.0014775309 -0.0040989002 0.0006674209 -0.0221259194 0.0133365886 0.0008611191
310 0.0000188127 0.0014956668 -0.0040713198 0.0039027201 -0.0002136296 0.0624713889 0.0044308538
311 0.0000186440 0.0015135971 -0.0040438817 0.0033761768 -0.0468764306 -0.0343333232 0.0032590450
312 0.0000184779 0.0015313244 -0.0040165841 0.0005947239 -0.0064088870 -0.0235297708 0.0004438114
313 0.0000183145 0.0015488515 -0.0039894252 0.0047189829 -0.0625019074 -0.0285042879 0.0047034782
314 0.0000181536 0.0015661809 -0.0039624035 0.0022613008 -0.0265816218 -0.0394299142 0.0020502431
315 0.0000179952 0.0015833151 -0.0039355172 0.0038075275 -0.0340586566 0.0514542070 0.0043383717
316 0.0000178393 0.0016002567 -0.0039087647 0.0006614293 -0.0097354045 -0.0238044374 0.0005243350
317 0.0000176858 0.0016170082 -0.0038821444 0.0032980741 -0.0271614734 0.0505996887 0.0037964711
318 0.0000175346 0.0016335719 -0.0038556546 0.0026691965 -0.0187078463 0.0481582080 0.0031192152
319 0.0000173858 0.0016499503 -0.0038292938 0.0041970658 0.0461745048 -0.0454420606 0.0037140583
320 0.0000172393 0.0016661457 -0.0038030605 0.0007646858 -0.0260933256 -0.0091555528 0.0007992374
321 0.0000170950 0.0016821603 -0.0037769531 0.0002919800 0.0037842952 0.0166631062 0.0004222150
322 0.0000169530 0.0016979965 -0.0037509700 0.0014531168 -0.0373546556 0.0075991089 0.0016539339
323 0.0000168131 0.0017136565 -0.0037251099 0.0019329550 -0.0214239937 0.0383922849 0.0023092258
324 0.0000166753 0.0017291424 -0.0036993712 0.0019636310 -0.0443128758 0.0000000000 0.0021335528
325 0.0000165396 0.0017444564 -0.0036737526 0.0004140168 -0.0097048860 0.0178838466 0.0005958175
326 0.0000164059 0.0017596006 -0.0036482525 0.0002442421 -0.0152897732 0.0032349620 0.0003380598
327 0.0000162743 0.0017745771 -0.0036228695 0.0014151798 -0.0373241371 0.0046998505 0.0015979771
328 0.0000161447 0.0017893879 -0.0035976023 0.0050601555 -0.0354930265 -0.0616473891 0.0047597562
329 0.0000160169 0.0018040350 -0.0035724496 0.0038220170 -0.0103762932 0.0609454634 0.0043109215
330 0.0000158911 0.0018185205 -0.0035474098 0.0009409549 -0.0300302133 -0.0062562944 0.0010216799
331 0.0000157672 0.0018328461 -0.0035224818 0.0052432079 0.0365611744 -0.0625019074 0.0046846294
332 0.0000156451 0.0018470139 -0.0034976642 0.0002767184 0.0166325877 -0.0002746666 0.0002290009
333 0.0000155248 0.0018610257 -0.0034729557 0.0017916257 0.0320749535 -0.0276192511 0.0014959250
334 0.0000154063 0.0018748834 -0.0034483550 0.0013334839 0.0329905087 -0.0156559954 0.0011172086
335 0.0000152896 0.0018885887 -0.0034238609 0.0032633393 0.0475173193 -0.0317087313 0.0028820149
336 0.0000151746 0.0019021435 -0.0033994721 0.0015622903 -0.0392773217 -0.0044251839 0.0016968004
337 0.0000150612 0.0019155495 -0.0033751873 0.0002660485 -0.0160832545 0.0027161473 0.0003610613
338 0.0000149495 0.0019288084 -0.0033510055 0.0010058013 -0.0054017762 -0.0312509537 0.0008321446
339 0.0000148395 0.0019419219 -0.0033269252 0.0017260938 -0.0405590991 -0.0090029603 0.0018385542
340 0.0000147311 0.0019548917 -0.0033029455 0.0042080328 -0.0625019074 0.0173650319 0.0045818442
341 0.0000146242 0.0019677195 -0.0032790651 0.0016824075 -0.0001525925 0.0410168767 0.0019666262
342 0.0000145189 0.0019804068 -0.0032552828 0.0001583978 -0.0032959990 -0.0121463668 0.0001068918
343 0.0000144151 0.0019929552 -0.0032315975 0.0032313920 0.0293588061 0.0486770226 0.0034433946
344 0.0000143128 0.0020053663 -0.0032080081 0.0037404430 -0.0611590930 0.0000915555 0.0040006360
345 0.0000142120 0.0020176417 -0.0031845135 0.0067290049 0.0624713889 0.0531632435 0.0068297253
346 0.0000141127 0.0020297828 -0.0031611125 0.0000213742 0.0015259255 0.0043641469 0.0000568834
347 0.0000140147 0.0020417912 -0.0031378041 0.0009659224 -0.0223395489 -0.0216071047 0.0009355648
348 0.0000139182 0.0020536682 -0.0031145873 0.0019843020 -0.0319528794 0.0310373241 0.0023227983
349 0.0000138231 0.0020654154 -0.0030914609 0.0004806970 -0.0130619221 -0.0176091800 0.0004396005
350 0.0000137293 0.0020770342 -0.0030684239 0.0003215913 -0.0177617725 -0.0024719993 0.0003939340
351 0.0000136369 0.0020885259 -0.0030454753 0.0010411332 0.0296639912 -0.0126956999 0.0008535331
352 0.0000135457 0.0020998919 -0.0030226141 0.0003529043 -0.0187078463 0.0017090365 0.0004553505
353 0.0000134559 0.0021111336 -0.0029998392 0.0004014040 0.0166936247 0.0110782189 0.0004108408
354 0.0000133674 0.0021222523 -0.0029771497 0.0013765285 0.0278023621 -0.0245674001 0.0011256070
355 0.0000132801 0.0021332493 -0.0029545445 0.0038164809 0.0500198370 0.0362559893 0.0038305912
356 0.0000131940 0.0021441260 -0.0029320227 0.0008966762 -0.0296639912 0.0040894803 0.0010610578
357 0.0000131092 0.0021548835 -0.0029095834 0.0009968461 0.0032654805 -0.0314035463 0.0008131393
358 0.0000130256 0.0021655231 -0.0028872255 0.0030020706 0.0101931822 0.0538346507 0.0032818146
359 0.0000129431 0.0021760461 -0.0028649482 0.0016304728 0.0332651753 -0.0228888821 0.0013674919
360 0.0000128618 0.0021864536 -0.0028427505 0.0024141355 -0.0219733268 0.0439466536 0.0027729433
361 0.0000127817 0.0021967469 -0.0028206315 0.0028064893 0.0526444288 0.0059205908 0.0026213776
362 0.0000127026 0.0022069271 -0.0027985903 0.0007431011 -0.0205999939 0.0178533280 0.0009466574
363 0.0000126247 0.0022169954 -0.0027766260 0.0059108998 -0.0447706534 -0.0625019074 0.0057749484
364 0.0000125479 0.0022269529 -0.0027547377 0.0022818125 -0.0391247291 0.0274056215 0.0026196089
365 0.0000124722 0.0022368007 -0.0027329245 0.0010871303 -0.0244453261 -0.0221259194 0.0010880241
366 0.0000123975 0.0022465399 -0.0027111855 0.0012272395 -0.0321359905 -0.0139469588 0.0013084010
367 0.0000123238 0.0022561716 -0.0026895200 0.0009479105 -0.0300607318 0.0066530351 0.0011316656
368 0.0000122512 0.0022656970 -0.0026679270 0.0006809222 -0.0176091800 -0.0192571795 0.0006702140
369 0.0000121796 0.0022751169 -0.0026464058 0.0021809972 -0.0295113987 -0.0361949522 0.0021358875
370 0.0000121090 0.0022844325 -0.0026249554 0.0033619416 -0.0193487350 -0.0546586505 0.0031754994
371 0.0000120394 0.0022936447 -0.0026035751 0.0007223378 0.0184942167 -0.0195013276 0.0005479926
372 0.0000119708 0.0023027547 -0.0025822640 0.0002327787 0.0108340709 0.0107425153 0.0002503331
373 0.0000119031 0.0023117633 -0.0025610214 0.0022526436 -0.0162663656 -0.0445875423 0.0021113753
374 0.0000118363 0.0023206715 -0.0025398464 0.0000864041 -0.0047914060 0.0079653310 0.0001609404
375 0.0000117705 0.0023294803 -0.0025187383 0.0001260091 -0.0084536271 0.0073854793 0.0002143689
376 0.0000117056 0.0023381907 -0.0024976962 0.0025227054 -0.0362254707 0.0347911008 0.0028776104
377 0.0000116416 0.0023468035 -0.0024767195 0.0017965229 -0.0372936186 -0.0201422163 0.0018834328
378 0.0000115785 0.0023553196 -0.0024558074 0.0057582654 -0.0521256142 -0.0551469466 0.0057445283
379 0.0000115163 0.0023637401 -0.0024349590 0.0005231297 0.0056764428 -0.0221564379 0.0003999107
380 0.0000114549 0.0023720657 -0.0024141737 0.0019691540 -0.0443433943 -0.0016785180 0.0021828754
381 0.0000113944 0.0023802973 -0.0023934506 0.0023357217 0.0325022126 -0.0357676931 0.0020211698
382 0.0000113348 0.0023884358 -0.0023727892 0.0011159267 0.0332041383 -0.0036622211 0.0009512702
383 0.0000112759 0.0023964820 -0.0023521886 0.0004592539 -0.0213324381 0.0020447401 0.0005823946
384 0.0000112179 0.0024044368 -0.0023316482 0.0048792965 -0.0312509537 0.0624713889 0.0053321189
385 0.0000111607 0.0024123010 -0.0023111672 0.0028548959 -0.0035096286 0.0533158361 0.0031294327
386 0.0000111043 0.0024200754 -0.0022907449 0.0019222898 0.0382702109 0.0213934751 0.0018461745
387 0.0000110487 0.0024277607 -0.0022703806 0.0000860893 0.0092776269 -0.0001220740 0.0000515359
388 0.0000109938 0.0024353578 -0.0022500737 0.0022189342 0.0410168767 0.0231635487 0.0021343858
389 0.0000109397 0.0024428674 -0.0022298234 0.0011604550 0.0029602954 -0.0339365825 0.0010055863
390 0.0000108864 0.0024502904 -0.0022096291 0.0007946799 0.0184636982 0.0213019196 0.0008092222
391 0.0000108338 0.0024576273 -0.0021894901 0.0017133665 0.0412305063 -0.0036622211 0.0015055051
392 0.0000107820 0.0024648790 -0.0021694058 0.0030297111 -0.0447096164 -0.0321054720 0.0031216011
393 0.0000107308 0.0024720463 -0.0021493754 0.0003800773 0.0063478500 -0.0184331797 0.0002801841
394 0.0000106804 0.0024791297 -0.0021293984 0.0034362545 0.0106204413 0.0576494644 0.0036397934
395 0.0000106307 0.0024861301 -0.0021094740 0.0040954933 -0.0138859218 0.0624713889 0.0044387319
396 0.0000105817 0.0024930480 -0.0020896017 0.0057137827 0.0425122837 -0.0625019074 0.0052511859
397 0.0000105334 0.0024998843 -0.0020697809 0.0000386597 -0.0014648885 0.0060426649 0.0000815312
398 0.0000104858 0.0025066395 -0.0020500108 0.0006743224 -0.0021362957 -0.0258796960 0.0005894107
399 0.0000104388 0.0025133143 -0.0020302909 0.0013470745 0.0097964415 -0.0353709525 0.0011646437
400 0.0000103925 0.0025199094 -0.0020106205 0.0020417513 -0.0145268105 -0.0427869503 0.0019532997
401 0.0000103469 0.0025264254 -0.0019909991 0.0047991607 -0.0625019074 0.0298776208 0.0052442930
402 0.0000103019 0.0025328629 -0.0019714260 0.0042653126 -0.0287179174 0.0586565752 0.0046523658
403 0.0000102576 0.0025392226 -0.0019519007 0.0003174672 -0.0130924406 -0.0120853298 0.0003470353
404 0.0000102139 0.0025455050 -0.0019324225 0.0018444675 0.0379955443 0.0200201422 0.0017386204
405 0.0000101708 0.0025517109 -0.0019129908 0.0029415067 -0.0336008789 0.0425733207 0.0032860417
406 0.0000101283 0.0025578406 -0.0018936052 0.0008740595 0.0190435499 -0.0226142155 0.0007011223
407 0.0000100864 0.0025638949 -0.0018742649 0.0030762140 -0.0554521317 0.0011291849 0.0033748801
408 0.0000100452 0.0025698744 -0.0018549694 0.0019874044 -0.0100711081 -0.0434278390 0.0018880979
409 0.0000100045 0.0025757795 -0.0018357181 0.0001064101 0.0094302194 0.0041810358 0.0000831847
410 0.0000099644 0.0025816109 -0.0018165105 0.0024711992 -0.0482802820 0.0118411817 0.0027734647
411 0.0000099249 0.0025873690 -0.0017973461 0.0009642031 -0.0250556963 0.0183416242 0.0011697172
412 0.0000098860 0.0025930545 -0.0017782242 0.0039351153 -0.0200201422 -0.0594500565 0.0038373969
413 0.0000098477 0.0025986678 -0.0017591443 0.0002120937 0.0087282937 0.0116580706 0.0002175940
414 0.0000098099 0.0026042095 -0.0017401058 0.0024746798 -0.0284127323 -0.0408337657 0.0024903649
415 0.0000097726 0.0026096800 -0.0017211083 0.0013548534 0.0242622150 -0.0276802881 0.0011427113
416 0.0000097360 0.0026150800 -0.0017021511 0.0051596268 -0.0491958373 -0.0523392438 0.0052484863
417 0.0000096998 0.0026204099 -0.0016832338 0.0019611656 0.0004882962 0.0442823572 0.0021173815
418 0.0000096642 0.0026256701 -0.0016643558 0.0002837699 0.0130008850 0.0107119968 0.0002608192
419 0.0000096292 0.0026308613 -0.0016455166 0.0021023338 -0.0254829554 0.0381176183 0.0023714936
420 0.0000095946 0.0026359837 -0.0016267156 0.0043447919 -0.0209356975 -0.0625019074 0.0042614131
421 0.0000095606 0.0026410380 -0.0016079524 0.0009201284 -0.0283211768 0.0108645894 0.0011142230
422 0.0000095271 0.0026460245 -0.0015892265 0.0026907449 -0.0470595416 -0.0218207343 0.0028799572
423 0.0000094941 0.0026509437 -0.0015705372 0.0016427335 -0.0070192572 0.0399182104 0.0018148290
424 0.0000094616 0.0026557961 -0.0015518841 0.0035205937 -0.0272530290 -0.0527054659 0.0035112267
425 0.0000094296 0.0026605821 -0.0015332668 0.0004726015 0.0123599963 0.0178838466 0.0004711029
426 0.0000093981 0.0026653022 -0.0015146847 0.0034508884 0.0131534776 0.0572527238 0.0035636101
427 0.0000093671 0.0026699566 -0.0014961372 0.0006930478 0.0243232521 0.0100711081 0.0006026664
428 0.0000093366 0.0026745460 -0.0014776240 0.0024928370 -0.0332651753 -0.0372325816 0.0025700806
429 0.0000093065 0.0026790706 -0.0014591446 0.0015028086 -0.0362865078 0.0136417737 0.0017463540
430 0.0000092769 0.0026835309 -0.0014406983 0.0011575481 -0.0062257759 0.0334482864 0.0012966170
431 0.0000092478 0.0026879272 -0.0014222849 0.0015427816 0.0197759941 -0.0339365825 0.0013491816
432 0.0000092192 0.0026922600 -0.0014039037 0.0006637764 -0.0242622150 -0.0086672567 0.0007793000
433 0.0000091910 0.0026965297 -0.0013855543 0.0016309730 -0.0231635487 0.0330820643 0.0018567604
434 0.0000091633 0.0027007366 -0.0013672362 0.0056405874 -0.0416882839 0.0624713889 0.0060457552
435 0.0000091360 0.0027048811 -0.0013489491 0.0001347985 0.0098574786 0.0061342204 0.0001071575
436 0.0000091092 0.0027089635 -0.0013306923 0.0010907068 0.0250556963 -0.0215155492 0.0009068049
437 0.0000090828 0.0027129842 -0.0013124654 0.0015375072 -0.0233161412 0.0315256203 0.0017558552
438 0.0000090569 0.0027169436 -0.0012942680 0.0009941032 -0.0312509537 0.0041810358 0.0011837970
439 0.0000090314 0.0027208420 -0.0012760996 0.0009153783 0.0065309610 -0.0295419172 0.0008134734
440 0.0000090063 0.0027246797 -0.0012579598 0.0035308911 0.0379955443 -0.0456862087 0.0032179032
441 0.0000089817 0.0027284571 -0.0012398481 0.0038339051 -0.0050965911 0.0617084262 0.0040237166
442 0.0000089575 0.0027321745 -0.0012217640 0.0004398579 -0.0057374798 0.0201727348 0.0005294596
443 0.0000089337 0.0027358322 -0.0012037072 0.0032743146 -0.0352488784 0.0450758385 0.0035846346
444 0.0000089103 0.0027394306 -0.0011856771 0.0012901328 -0.0148930326 -0.0326853236 0.0013031315
445 0.0000088873 0.0027429699 -0.0011676733 0.0039950906 0.0096133305 0.0624713889 0.0040971321
446 0.0000088648 0.0027464504 -0.0011496954 0.0027483489 -0.0100405896 -0.0514542070 0.0026940523
447 0.0000088426 0.0027498725 -0.0011317429 0.0034737295 0.0589312418 -0.0009155553 0.0031563930
448 0.0000088209 0.0027532364 -0.0011138155 0.0016783457 -0.0312509537 0.0264900662 0.0019182592
449 0.0000087996 0.0027565425 -0.0010959126 0.0005738201 -0.0114749596 0.0210272530 0.0006919701
450 0.0000087786 0.0027597909 -0.0010780339 0.0012082040 -0.0292367321 -0.0187994018 0.0013378244
451 0.0000087580 0.0027629820 -0.0010601789 0.0023999086 0.0327768792 0.0364085818 0.0023047421
452 0.0000087379 0.0027661161 -0.0010423472 0.0047600800 -0.0618915372 -0.0304879910 0.0050476581
453 0.0000087181 0.0027691933 -0.0010245384 0.0012360383 0.0000305185 0.0351573229 0.0013166274
454 0.0000086987 0.0027722141 -0.0010067520 0.0023457731 -0.0482192450 0.0045472579 0.0026309759
455 0.0000086797 0.0027751785 -0.0009889876 0.0033477353 -0.0527359844 -0.0238044374 0.0036020340
456 0.0000086611 0.0027780870 -0.0009712449 0.0005766449 -0.0226752525 0.0079042940 0.0007266477
457 0.0000086428 0.0027809396 -0.0009535233 0.0025971562 -0.0437025056 -0.0262153996 0.0027988731
458 0.0000086250 0.0027837367 -0.0009358225 0.0023569720 0.0471205786 0.0116885891 0.0021251313
459 0.0000086074 0.0027864786 -0.0009181422 0.0038679964 0.0561540574 -0.0267342143 0.0035145681
460 0.0000085903 0.0027891653 -0.0009004817 0.0020517590 -0.0448622089 -0.0062562944 0.0022993382
461 0.0000085735 0.0027917971 -0.0008828409 0.0031887619 0.0508743553 0.0245063631 0.0029565441
462 0.0000085571 0.0027943744 -0.0008652191 0.0007758921 0.0278023621 -0.0017090365 0.0006261115
463 0.0000085411 0.0027968972 -0.0008476162 0.0012621495 -0.0300302133 -0.0189825129 0.0014064937
464 0.0000085254 0.0027993657 -0.0008300316 0.0024517976 -0.0231635487 -0.0437635426 0.0025173593
465 0.0000085101 0.0028017803 -0.0008124649 0.0034113345 -0.0446180609 0.0376903592 0.0037311088
466 0.0000084951 0.0028041411 -0.0007949158 0.0006242124 0.0241401410 0.0064394055 0.0005075603
467 0.0000084805 0.0028064482 -0.0007773838 0.0028011609 0.0008545183 -0.0529190954 0.0027225681
468 0.0000084662 0.0028087019 -0.0007598686 0.0063962752 -0.0625019074 -0.0498977630 0.0066800084
469 0.0000084523 0.0028109024 -0.0007423697 0.0003262361 -0.0175786615 0.0041505173 0.0004396747
470 0.0000084387 0.0028130498 -0.0007248868 0.0000913283 0.0079042940 -0.0053712577 0.0000475095
471 0.0000084255 0.0028151444 -0.0007074195 0.0009204460 0.0234687338 0.0192266610 0.0008239383
472 0.0000084126 0.0028171862 -0.0006899674 0.0010617576 -0.0323496200 0.0039063692 0.0012578306
473 0.0000084000 0.0028191754 -0.0006725300 0.0001672497 -0.0047608875 -0.0120242927 0.0001863199
474 0.0000083878 0.0028211123 -0.0006551071 0.0001083353 -0.0021057772 0.0101931822 0.0001419596
475 0.0000083760 0.0028229970 -0.0006376982 0.0047922833 0.0436719871 -0.0537125767 0.0044855827
476 0.0000083644 0.0028248296 -0.0006203030 0.0000003101 0.0005493332 0.0000915555 0.0000056846
477 0.0000083532 0.0028266102 -0.0006029210 0.0008067245 0.0091555528 -0.0268868068 0.0007308982
478 0.0000083424 0.0028283391 -0.0005855519 0.0003753850 0.0188909574 -0.0043031098 0.0002718279
479 0.0000083318 0.0028300164 -0.0005681953 0.0007544928 0.0274666585 -0.0002746666 0.0006070503
480 0.0000083216 0.0028316421 -0.0005508508 0.0006548752 -0.0234992523 -0.0101321451 0.0007851172
481 0.0000083118 0.0028332165 -0.0005335181 0.0000027811 0.0013733329 -0.0009460738 0.0000023015
482 0.0000083022 0.0028347396 -0.0005161967 0.0011474147 0.0275887326 -0.0196539201 0.0009790126
483 0.0000082930 0.0028362117 -0.0004988863 0.0029385961 0.0533768731 0.0094607379 0.0026535526
484 0.0000082841 0.0028376327 -0.0004815865 0.0013112230 -0.0359202857 -0.0045777764 0.0015189550
485 0.0000082755 0.0028390028 -0.0004642969 0.0010150769 -0.0137333293 -0.0287484359 0.0010746347
486 0.0000082673 0.0028403222 -0.0004470172 0.0031088299 -0.0490127262 0.0265816218 0.0034192860
487 0.0000082593 0.0028415909 -0.0004297470 0.0028685080 -0.0486770226 -0.0223395489 0.0031342070
488 0.0000082517 0.0028428090 -0.0004124859 0.0006733100 -0.0259102145 -0.0014038514 0.0008277192
489 0.0000082444 0.0028439767 -0.0003952336 0.0006105686 -0.0173345134 0.0176091800 0.0007313304
490 0.0000082374 0.0028450940 -0.0003779896 0.0016101408 0.0388500626 -0.0100405896 0.0013897236
491 0.0000082308 0.0028461610 -0.0003607537 0.0023564467 0.0186162908 -0.0448316904 0.0022263612
492 0.0000082244 0.0028471778 -0.0003435254 0.0021559366 -0.0382396924 -0.0263374737 0.0023638162
493 0.0000082184 0.0028481445 -0.0003263043 0.0002400575 -0.0152592547 0.0026856288 0.0003369496
494 0.0000082127 0.0028490611 -0.0003090902 0.0000787817 0.0085757012 -0.0022888882 0.0000367140
495 0.0000082073 0.0028499278 -0.0002918826 0.0022295081 -0.0336008789 0.0331736198 0.0024486012
496 0.0000082022 0.0028507446 -0.0002746811 0.0015640403 -0.0386669515 -0.0083010346 0.0017881414
497 0.0000081974 0.0028515116 -0.0002574855 0.0000938393 0.0090639973 -0.0034180731 0.0000485843
498 0.0000081930 0.0028522288 -0.0002402953 0.0000192702 0.0027161473 -0.0034485916 0.0000103117
499 0.0000081888 0.0028528963 -0.0002231102 0.0004385614 0.0105899228 0.0180669576 0.0003943882
500 0.0000081849 0.0028535141 -0.0002059298 0.0047242107 -0.0625019074 -0.0285958434 0.0050773183
501 0.0000081814 0.0028540823 -0.0001887537 0.0035382666 -0.0528885769 -0.0272225105 0.0038380681
502 0.0000081782 0.0028546010 -0.0001715816 0.0001092108 0.0068361461 0.0079042940 0.0000810725
503 0.0000081753 0.0028550701 -0.0001544131 0.0023177796 0.0325937681 -0.0354319895 0.0021288976
504 0.0000081727 0.0028554898 -0.0001372479 0.0024782013 -0.0497756890 0.0007629627 0.0027708514
505 0.0000081704 0.0028558600 -0.0001200856 0.0007441368 -0.0046082949 0.0268868068 0.0007850858
506 0.0000081684 0.0028561808 -0.0001029258 0.0004125806 -0.0083315531 -0.0185247353 0.0004645285
507 0.0000081667 0.0028564522 -0.0000857682 0.0035211516 0.0131534776 0.0578630940 0.0034640994
508 0.0000081653 0.0028566742 -0.0000686124 0.0032615138 -0.0537430952 -0.0193182165 0.0035740812
509 0.0000081642 0.0028568469 -0.0000514580 0.0011933131 0.0139164403 0.0316171758 0.0011252170
510 0.0000081635 0.0028569702 -0.0000343048 0.0000591547 0.0000915555 0.0076906644 0.0000673227
511 0.0000081630 0.0028570442 -0.0000171522 0.0011029097 0.0281380657 -0.0176396985 0.0009496842
512 0.0000081628 0.0028570688 0.0000000000 0.0001894435 -0.0137638478 0.0000000000 0.0002762549
513 0.0000081630 0.0028570442 0.0000171522 0.0000232510 -0.0048219245 0.0000000000 0.0000589669
514 0.0000081635 0.0028569702 0.0000343048 0.0000078832 0.0028077029 0.0000000000 0.0000000036
515 0.0000081642 0.0028568469 0.0000514580 0.0005880059 0.0235602893 0.0057374798 0.0004609634
516 0.0000081653 0.0028566742 0.0000686124 0.0016434460 0.0404980621 -0.0018311106 0.0014204830
517 0.0000081667 0.0028564522 0.0000857682 0.0041145903 -0.0145573290 0.0624713889 0.0041952054
518 0.0000081684 0.0028561808 0.0001029258 0.0006369983 -0.0252388073 -0.0000305185 0.0007893462
519 0.0000081704 0.0028558600 0.0001200856 0.0007636315 0.0176396985 -0.0212714011 0.0006761576
520 0.0000081727 0.0028554898 0.0001372479 0.0039064884 -0.0625019074 0.0000000000 0.0042716082
521 0.0000081753 0.0028550701 0.0001544131 0.0026075085 -0.0487685781 0.0151371807 0.0028894844
522 0.0000081782 0.0028546010 0.0001715816 0.0003116256 0.0118411817 -0.0130924406 0.0002566929
