#int double real img int16 real16 img16 error
258 3.3046876783 0.0624043850 -1.8168085675 0.0870074239 -0.2443922239 -0.1651661733 2.8220467577
259 3.2626632911 0.0730726477 -1.8048057179 0.3424724172 -0.4161198767 -0.4114810633 2.1806629191
260 3.2214509862 0.0836016622 -1.7928920069 0.0422367249 -0.1394390698 -0.1509750664 2.7456384076
261 3.1810313821 0.0939937482 -1.7810661294 0.4300041407 -0.4510330515 -0.4759971923 2.0002591430
262 3.1413856512 0.1042511752 -1.7693268052 0.2690737711 0.5105136265 0.0919217505 3.6292953657
263 3.1024955025 0.1143761645 -1.7576727783 0.1592837643 -0.1388897366 -0.3741569262 1.9782597297
264 3.0643431633 0.1243708897 -1.7461028163 0.3223127944 -0.1222876675 -0.5543992431 1.4809978501
265 3.0269113620 0.1342374783 -1.7346157100 0.0056784136 -0.0550248726 -0.0514847255 2.8687501485
266 2.9901833124 0.1439780130 -1.7232102728 0.0658284259 -0.0850245674 -0.2420728172 2.2462103442
267 2.9541426974 0.1535945324 -1.7118853399 0.2388980204 -0.3215430158 -0.3681142613 2.0314764014
268 2.9187736538 0.1630890326 -1.7006397682 0.3581623902 0.4449293497 0.4002502518 4.4931728405
269 2.8840607582 0.1724634679 -1.6894724355 0.4176172936 -0.3819391461 -0.5212866604 1.6720202637
270 2.8499890121 0.1817197521 -1.6783822401 0.0706518890 -0.2524796289 -0.0831019013 2.7334484617
271 2.8165438290 0.1908597594 -1.6673681001 0.0657098259 0.1916257210 -0.1702627644 2.2413249730
272 2.7837110209 0.1998853253 -1.6564289534 0.7888507353 0.0850550859 0.8840907010 6.4674260983
273 2.7514767861 0.2087982480 -1.6455637568 0.1733417781 -0.3593249306 0.2103030488 3.7670055462
274 2.7198276965 0.2176002885 -1.6347714858 0.0554146782 -0.2273934141 0.0608844264 3.0732683681
275 2.6887506862 0.2262931723 -1.6240511342 0.8521663032 -0.1609241005 0.9089938047 6.5662538788
276 2.6582330402 0.2348785899 -1.6134017132 0.2414059355 0.0861537523 0.4837183752 4.4200317425
277 2.6282623834 0.2433581977 -1.6028222519 0.1573887723 0.2204351939 0.3298440504 3.7357245000
278 2.5988266703 0.2517336190 -1.5923117959 0.3703094583 0.2459181494 -0.5566270943 1.0726766207
279 2.5699141743 0.2600064443 -1.5818694078 0.1305470889 -0.0773033845 -0.3529465621 1.6240292812
280 2.5415134785 0.2681782327 -1.5714941661 0.2734008453 -0.2231818598 -0.4728537858 1.4484454256
281 2.5136134661 0.2762505123 -1.5611851654 0.2136396113 0.4002807703 0.2311166723 3.2277293820
282 2.4862033109 0.2842247810 -1.5509415156 0.2570902309 -0.3940855129 0.3190404981 3.9569375861
283 2.4592724690 0.2921025072 -1.5407623419 0.5627781327 -0.5771355327 0.4792626728 4.8360758301
284 2.4328106700 0.2998851306 -1.5306467844 0.1393251891 0.3477278970 -0.1356852931 1.9482064923
285 2.4068079090 0.3075740627 -1.5205939974 0.5633806262 0.2878505814 -0.6931974242 0.6849741050
286 2.3812544383 0.3151706878 -1.5106031497 0.1546455181 0.3631397443 0.1509140294 2.7629403667
287 2.3561407601 0.3226763630 -1.5006734238 0.1374841584 0.0971709342 -0.3578295236 1.3569448786
288 2.3314576188 0.3300924195 -1.4908040158 0.0016751157 -0.0312509537 0.0264290292 2.4325651461
289 2.3071959943 0.3374201629 -1.4809941350 0.1619434999 0.3949095126 0.0773949400 2.4318815346
290 2.2833470946 0.3446608737 -1.4712430040 0.1542432423 0.3740348521 0.1197546312 2.5321363057
291 2.2599023492 0.3518158080 -1.4615498577 0.2757079653 -0.1633045442 -0.4990386670 1.1917767695
292 2.2368534029 0.3588861982 -1.4519139436 0.0900619255 -0.1441389203 0.2632221442 3.1947260696
293 2.2141921095 0.3658732531 -1.4423345216 0.2123663122 -0.2800073244 0.3660084841 3.6872661468
294 2.1919105253 0.3727781589 -1.4328108632 0.6647725253 0.2419202246 -0.7786187323 0.4450911431
295 2.1700009040 0.3796020795 -1.4233422516 0.2374628281 -0.4494766076 0.1882381664 3.2845629133
296 2.1484556905 0.3863461570 -1.4139279817 0.0434234606 -0.2030701621 0.0467543565 2.4810044904
297 2.1272675156 0.3930115121 -1.4045673593 0.2447008309 -0.2851039155 0.4042481765 3.7316541760
298 2.1064291907 0.3995992449 -1.3952597013 0.0255493358 0.0807519761 -0.1379436628 1.6825072015
299 2.0859337027 0.4061104349 -1.3860043353 0.0248951693 0.1241187780 0.0974150822 2.2800524628
300 2.0657742092 0.4125461417 -1.3768005993 0.5377160723 0.5381633961 0.4980925932 3.5310041776
301 2.0459440332 0.4189074056 -1.3676478416 0.3127058811 0.2233039338 -0.5126804407 0.7692299749
302 2.0264366593 0.4251952478 -1.3585454209 0.0264381903 -0.1582995087 0.0371410260 2.2884067889
303 2.0072457283 0.4314106707 -1.3494927052 0.1334633404 -0.0982085635 0.3518784143 3.1751602196
304 1.9883650336 0.4375546587 -1.3404890728 0.0576584857 0.1889095737 -0.1482284005 1.4833098889
305 1.9697885163 0.4436281780 -1.3315339109 0.9003498316 -0.8806115909 0.3533738212 4.5925250316
306 1.9515102618 0.4496321778 -1.3226266164 0.3635697063 0.2857448042 -0.5309610279 0.6535934754
307 1.9335244955 0.4555675899 -1.3137665952 0.2886661196 -0.0942411573 -0.5289468062 0.9182317595
308 1.9158255788 0.4614353294 -1.3049532619 0.1022154686 -0.2139347514 -0.2375865963 1.5953963449
309 1.8984080059 0.4672362951 -1.2961860400 0.8228858903 -0.5016632588 -0.7557908872 1.2307932668
310 1.8812663996 0.4729713699 -1.2874643618 1.0347931163 0.1865291299 -1.0000000000 0.1646849161
311 1.8643955083 0.4786414209 -1.2787876675 0.6416330984 0.5703299051 -0.5624561296 0.5215376502
312 1.8477902024 0.4842472996 -1.2701554059 0.9535988859 -0.9763481552 -0.0185247353 3.6999184183
313 1.8314454712 0.4897898430 -1.2615670338 0.4449204717 -0.5987731559 0.2939237648 3.6045210271
314 1.8153564194 0.4952698729 -1.2530220159 0.0900813951 -0.2988677633 0.0275582141 2.2705403106
315 1.7995182643 0.5006881969 -1.2445198246 0.7583097311 0.0066225166 0.8707846309 4.7186138358
316 1.7839263329 0.5060456085 -1.2360599399 0.4499433749 -0.1331522568 -0.6574297311 0.7433868296
317 1.7685760587 0.5113428873 -1.2276418494 0.2162785603 -0.4639118625 -0.0326242866 2.3791888024
318 1.7534629791 0.5165807994 -1.2192650478 0.0099309868 0.0990020447 0.0113834040 1.6888676284
319 1.7385827327 0.5217600976 -1.2109290372 0.0666989909 -0.1786858730 -0.1864680929 1.5401447842
320 1.7239310562 0.5268815218 -1.2026333266 0.4702609922 -0.4274422437 0.5362407300 3.9344168341
321 1.7095037832 0.5319457988 -1.1943774321 0.0620544616 0.1464888455 0.2014831996 2.0970039660
322 1.6952968396 0.5369536435 -1.1861608762 0.3182481242 -0.5638904996 -0.0166020692 2.5797256306
323 1.6813062430 0.5419057582 -1.1779831884 0.1916528092 0.0618305002 0.4333933531 2.8270066119
324 1.6675280995 0.5468028331 -1.1698439046 0.4124479683 0.6348460341 -0.0970488601 1.1586408127
325 1.6539586018 0.5516455471 -1.1617425671 0.3356673643 -0.3777886288 0.4392529069 3.4270343950
326 1.6405940266 0.5564345672 -1.1536787244 0.2010516691 0.0545976135 -0.4450514237 0.7539929794
327 1.6274307328 0.5611705492 -1.1456519312 0.4906788139 -0.6955778680 0.0827661977 3.0884276836
328 1.6144651594 0.5658541380 -1.1376617484 0.0111193161 -0.1054414502 0.0011902219 1.7476215771
329 1.6016938231 0.5704859675 -1.1297077427 0.2505598743 -0.4666280099 -0.1811578722 1.9753522589
330 1.5891133169 0.5750666609 -1.1217894867 1.2659187605 -0.5157322916 0.9999694815 5.6917034739
331 1.5767203079 0.5795968312 -1.1139065585 0.4447282658 -0.5237891781 0.4127628407 3.5481801400
332 1.5645115352 0.5840770809 -1.1060585422 1.0482201736 0.5644398328 -0.8541825617 0.0638271310
333 1.5524838087 0.5885080028 -1.0982450270 0.6297976736 0.3272499771 -0.7229834895 0.2090769775
334 1.5406340068 0.5928901796 -1.0904656078 0.8973601847 -0.8498489334 0.4184698019 4.3583822189
335 1.5289590752 0.5972241845 -1.0827198847 0.2507678923 0.3252662740 0.3807489242 2.2157020597
336 1.5174560246 0.6015105810 -1.0750074630 0.7324350515 -0.0461439863 0.8545793023 4.1427615237
337 1.5061219298 0.6057499237 -1.0673279533 0.1840469106 -0.4287850581 0.0137943663 2.2390880984
338 1.4949539278 0.6099427577 -1.0596809709 0.5498576536 -0.1433759575 0.7275307474 3.7616148128
339 1.4839492161 0.6140896196 -1.0520661363 0.0879725733 -0.0207220679 -0.2958769494 0.9748079651
340 1.4731050516 0.6181910367 -1.0444830749 0.1881388414 -0.2123477889 -0.3782158879 1.1337067053
341 1.4624187491 0.6222475282 -1.0369314166 0.0214494417 0.1360820338 -0.0541398358 1.2022361793
342 1.4518876796 0.6262596045 -1.0294107962 0.2387545116 -0.3895077364 -0.2950224311 1.5711095618
343 1.4415092693 0.6302277680 -1.0219208530 0.7038562151 -0.8185979797 0.1837214270 3.5526693544
344 1.4312809982 0.6341525126 -1.0144612308 0.0510199681 0.2072511979 -0.0898159734 1.0372135847
345 1.4212003986 0.6380343247 -1.0070315780 0.2437733819 0.3100680563 0.3842280343 2.0431651821
346 1.4112650542 0.6418736824 -0.9996315471 0.2985086877 -0.1779839473 -0.5165562914 0.9055282356
347 1.4014725986 0.6456710563 -0.9922607952 0.6818319344 -0.5911435286 -0.5765251625 1.7025464336
348 1.3918207144 0.6494269096 -0.9849189832 0.1293122540 0.3347880490 0.1312601093 1.3448533791
349 1.3823071317 0.6531416979 -0.9776057765 0.5005567605 -0.1443525498 0.6926175726 3.4256431108
350 1.3729296274 0.6568158694 -0.9703208444 0.0820366044 0.2232123783 0.1794793542 1.5100524843
351 1.3636860237 0.6604498655 -0.9630638602 0.1942326818 -0.4402294992 0.0207525864 2.1793898645
352 1.3545741873 0.6640441202 -0.9558345012 0.4900225658 0.6998199408 -0.0165715506 0.8834947996
353 1.3455920283 0.6675990609 -0.9486324484 0.8105477274 0.0038453322 0.9002960295 3.8591055290
354 1.3367374994 0.6711151081 -0.9414573868 0.2704690538 -0.4019592883 0.3299966430 2.7680840099
355 1.3280085945 0.6745926756 -0.9343090048 0.3343895508 -0.1646168401 0.5543382061 2.9203431299
356 1.3194033481 0.6780321707 -0.9271869949 0.0372057997 0.1849726859 -0.0546891690 1.0043601118
357 1.3109198342 0.6814339944 -0.9200910528 0.0336152436 0.1302835170 -0.1290017396 0.9295891503
358 1.3025561656 0.6847985411 -0.9130208780 0.5543563326 0.0608844264 0.7420575579 3.1285534515
359 1.2943104928 0.6881261993 -0.9059761733 0.0045518841 -0.0671712394 0.0063173315 1.4027536597
360 1.2861810033 0.6914173513 -0.8989566450 0.7460596869 0.4446546831 -0.7405011139 0.0859999698
361 1.2781659206 0.6946723733 -0.8919620028 0.4948991101 -0.6251411481 0.3226416822 3.2171698428
362 1.2702635038 0.6978916357 -0.8849919596 0.1487379945 -0.1224707785 -0.3657032991 0.9426552037
363 1.2624720461 0.7010755033 -0.8780462316 0.5209800456 0.5795159764 -0.4302804651 0.2152709002
364 1.2547898748 0.7042243348 -0.8711245382 0.2663928671 -0.4399548326 0.2698751793 2.6110263225
365 1.2472153500 0.7073384838 -0.8642266019 0.0224758852 -0.1033051546 0.1086458937 1.6036240011
366 1.2397468642 0.7104182979 -0.8573521483 0.2192419488 -0.4037293619 0.2371593371 2.4392803996
367 1.2323828415 0.7134641198 -0.8505009061 0.2065743980 -0.4148075808 -0.1857661672 1.7148693034
368 1.2251217367 0.7164762864 -0.8436726069 0.0519586262 -0.1907712027 -0.1247596667 1.3399338221
369 1.2179620349 0.7194551299 -0.8368669852 0.0169547285 0.1250343333 0.0363475448 1.1158396988
370 1.2109022508 0.7224009769 -0.8300837786 0.1379295319 0.2569048128 -0.2681966613 0.5324038114
371 1.2039409281 0.7253141491 -0.8233227272 0.2303042430 -0.4407483139 0.1898556475 2.3862320864
372 1.1970766384 0.7281949634 -0.8165835742 0.3656856485 0.5436262093 -0.2648701437 0.3384533343
373 1.1903079814 0.7310437317 -0.8098660653 0.4043199179 -0.3666798914 -0.5194860683 1.2893176953
374 1.1836335837 0.7338607610 -0.8031699491 0.0686986066 0.2585528123 -0.0430005799 0.8037751161
375 1.1770520984 0.7366463537 -0.7964949768 0.3142770912 0.5563829463 -0.0686666463 0.5622289747
376 1.1705622046 0.7394008075 -0.7898409020 0.1143237401 0.2673421430 -0.2070070498 0.5625346820
377 1.1641626068 0.7421244155 -0.7832074812 0.4018633413 -0.6270332957 -0.0932340464 2.3506561789
378 1.1578520341 0.7448174664 -0.7765944732 0.1935274972 0.3878597369 0.2075869015 1.0960317989
379 1.1516292404 0.7474802444 -0.7700016394 0.0252788483 -0.1585741752 -0.0115359966 1.3962047427
380 1.1454930031 0.7501130293 -0.7634287435 0.3295877916 0.5415814692 -0.1904660176 0.3717716968
381 1.1394421230 0.7527160967 -0.7568755518 0.0499162537 0.1250343333 0.1851557970 1.2814074580
382 1.1334754238 0.7552897179 -0.7503418327 0.0925416143 0.0641193884 -0.2973723563 0.6828977708
383 1.1275917515 0.7578341601 -0.7438273572 0.0116697417 -0.1072115238 0.0132450331 1.3214626393
384 1.1217899740 0.7603496864 -0.7373318984 0.5025935708 -0.4360484634 -0.5589770196 1.4631789955
385 1.1160689808 0.7628365558 -0.7308552318 0.2203380362 0.4434644612 0.1538743248 0.8847449232
386 1.1104276822 0.7652950235 -0.7243971350 0.0333260708 -0.1445356609 0.1115146336 1.5265403592
387 1.1048650094 0.7677253407 -0.7179573877 0.1031020710 0.0665303507 -0.3141270180 0.6547533816
388 1.0993799135 0.7701277548 -0.7115357720 0.3072762586 0.0351573229 0.5532090213 2.1397609278
389 1.0939713654 0.7725025092 -0.7051320718 0.1591796510 0.3741874447 -0.1384319590 0.4798039085
390 1.0886383556 0.7748498439 -0.6987460733 0.2237487057 0.1926328318 0.4320200201 1.6176086072
391 1.0833798933 0.7771699951 -0.6923775646 0.0744703611 -0.1676686911 0.2153080844 1.7166133802
392 1.0781950064 0.7794631953 -0.6860263359 0.2059330240 -0.2423780023 -0.3836481826 1.1355919806
393 1.0730827412 0.7817296735 -0.6796921794 0.0804732990 0.2835779901 -0.0075380718 0.6999462441
394 1.0680421616 0.7839696552 -0.6733748891 0.0898944291 0.2980437635 -0.0326242866 0.6466853068
395 1.0630723493 0.7861833626 -0.6670742610 0.0071004316 -0.0325327311 -0.0777306436 1.0176219414
396 1.0581724028 0.7883710141 -0.6607900930 0.0863843469 0.0717795343 0.2850123600 1.4080456290
397 1.0533414379 0.7905328252 -0.6545221847 0.0838762697 0.2831812494 0.0607013153 0.7689502764
398 1.0485785866 0.7926690077 -0.6482703377 0.3948077250 -0.0653706473 0.6249275185 2.3572648308
399 1.0438829971 0.7947797705 -0.6420343554 0.2186375935 0.3216650899 -0.3393658254 0.3154457401
400 1.0392538337 0.7968653191 -0.6358140427 0.0535234629 -0.1779839473 0.1478011414 1.5643838489
401 1.0346902760 0.7989258558 -0.6296092065 0.1586400089 -0.3142185736 0.2447584460 2.0036093124
402 1.0301915191 0.8009615799 -0.6234196554 0.4614159501 -0.0497756890 0.6774498733 2.4160154313
403 1.0257567730 0.8029726875 -0.6172451994 0.1466501911 0.0753196814 -0.3754692221 0.5879345205
404 1.0213852623 0.8049593718 -0.6110856504 0.1381283554 -0.3675649281 -0.0549943541 1.6840507636
405 1.0170762262 0.8069218229 -0.6049408218 0.1510786106 0.0677816095 0.3827326273 1.5218270972
406 1.0128289179 0.8088602280 -0.5988105288 0.0565460806 0.2126834925 0.1063570055 0.8526879514
407 1.0086426047 0.8107747716 -0.5926945879 0.4615866720 -0.0472731712 -0.6777550584 0.7434815557
408 1.0045165673 0.8126656349 -0.5865928172 0.1974214642 0.4393444624 -0.0663167211 0.4100559140
409 1.0004500999 0.8145329966 -0.5805050365 0.1522514185 0.2205572680 -0.3218787194 0.4196947380
410 0.9964425098 0.8163770325 -0.5744310669 0.2169829495 -0.4657734916 -0.0061647389 1.9668365861
411 0.9924931172 0.8181979158 -0.5683707310 0.7715090121 -0.7537461470 0.4509720145 3.5100677695
412 0.9886012550 0.8199958168 -0.5623238529 0.3562943430 0.5587328715 0.2100283822 0.6647863016
413 0.9847662685 0.8217709032 -0.5562902580 0.0305217367 -0.0076906644 -0.1745353557 0.8337432975
414 0.9809875150 0.8235233400 -0.5502697734 0.0008481700 0.0020142216 0.0290536210 1.0104928269
415 0.9772643642 0.8252532897 -0.5442622272 0.1257831382 0.3253883480 -0.1410870693 0.4124151679
416 0.9735961972 0.8269609123 -0.5382674491 0.1420064041 -0.2597125156 -0.2730491043 1.2511999094
417 0.9699824069 0.8286463650 -0.5322852700 0.8952808317 0.8880581072 -0.3265480514 0.0458575583
418 0.9664223973 0.8303098027 -0.5263155222 0.0813123824 0.0909146397 0.2702719199 1.1812567599
419 0.9629155839 0.8319513777 -0.5203580392 0.1720565313 0.2266609699 0.3473921934 1.1193669439
420 0.9594613928 0.8335712402 -0.5144126557 0.0282269603 -0.1603137303 -0.0502639851 1.2032413229
421 0.9560592611 0.8351695374 -0.5084792079 0.0041133264 0.0638142033 0.0064088870 0.8600988017
422 0.9527086365 0.8367464147 -0.5025575330 0.1462571649 0.2992950224 0.2380748924 0.8373903887
423 0.9494089769 0.8383020148 -0.4966474695 0.3928279914 0.6120181890 0.1351359600 0.4503546715
424 0.9461597507 0.8398364782 -0.4907488570 0.1535499030 -0.3649098178 -0.1427961058 1.5724847546
425 0.9429604360 0.8413499431 -0.4848615363 0.1960717249 0.1080050050 0.4294259468 1.3737163999
426 0.9398105212 0.8428425454 -0.4789853493 0.0345004396 0.1550340281 -0.1022980438 0.6149738826
427 0.9367095041 0.8443144189 -0.4731201392 0.8869981108 0.8787499619 0.3388164922 0.6604269000
428 0.9336568922 0.8457656951 -0.4672657501 1.0785778804 -0.3256324961 0.9861751152 3.4846640712
429 0.9306522022 0.8471965032 -0.4614220272 0.2767866591 -0.2620624409 -0.4561906796 1.2304827720
430 0.9276949604 0.8486069705 -0.4555888169 0.3304604615 0.5077974792 -0.2694479202 0.1507995428
431 0.9247847019 0.8499972219 -0.4497659665 0.9020606480 -0.8677938169 -0.3859981079 2.9548723930
432 0.9219209708 0.8513673805 -0.4439533244 0.3900477009 0.0884426405 0.6182439650 1.7103172405
433 0.9191033201 0.8527175670 -0.4381507401 0.3722963561 0.6100344859 0.0124210334 0.2619100009
434 0.9163313113 0.8540479002 -0.4323580639 1.0033278941 -0.4665974914 0.8863490707 3.4830927573
435 0.9136045146 0.8553584970 -0.4265751472 0.0333534878 0.0101321451 -0.1823480941 0.7740544393
436 0.9109225084 0.8566494721 -0.4208018423 0.1977815950 0.3691213721 -0.2480544450 0.2675253115
437 0.9082848796 0.8579209381 -0.4150380025 0.4596261416 0.1690420240 -0.6565446944 0.5328796406
438 0.9056912230 0.8591730061 -0.4092834820 0.7684846256 -0.3601184118 0.7992492447 2.9472229131
439 0.9031411414 0.8604057847 -0.4035381358 1.0253669484 0.1658375805 0.9989318522 2.4493470575
440 0.9006342457 0.8616193810 -0.3978018200 0.5860571072 0.6865443892 -0.3386944182 0.0341449377
441 0.8981701544 0.8628139000 -0.3920743915 0.0631505694 -0.1388592181 0.2094485305 1.3651788612
442 0.8957484937 0.8639894448 -0.3863557079 0.3268621507 0.5682851650 0.0625629444 0.2889689775
443 0.8933688972 0.8651461167 -0.3806456278 0.5138492762 -0.2230903043 0.6812341685 2.3118472097
444 0.8910310061 0.8662840152 -0.3749440106 0.5027323277 0.7033906064 0.0892971587 0.2420541259
445 0.8887344689 0.8674032380 -0.3692507165 0.5609133630 -0.3830988495 0.6435438093 2.5895082223
446 0.8864789412 0.8685038808 -0.3635656066 0.8872342435 0.8966643269 -0.2884914701 0.0064291367
447 0.8842640857 0.8695860376 -0.3578885425 0.2248792373 -0.4729453413 -0.0346690268 1.9068613589
448 0.8820895723 0.8706498010 -0.3522193866 0.2748376136 0.2021240883 0.4837183752 1.1457185702
449 0.8799550774 0.8716952610 -0.3465580029 0.5291323640 -0.4819483016 -0.5448469497 1.8716694012
450 0.8778602848 0.8727225068 -0.3409042547 0.5366086742 -0.6317026276 0.3708914457 2.7699481043
451 0.8758048844 0.8737316253 -0.3352580071 0.3357103511 -0.1983703116 0.5443891720 1.9231817229
452 0.8737885732 0.8747227020 -0.3296191254 1.2402175792 -0.9946592608 0.5008697775 4.1843007408
453 0.8718110544 0.8756958204 -0.3239874759 0.3478434392 -0.2048707541 0.5530564287 1.9368301326
454 0.8698720379 0.8766510627 -0.3183629253 1.0018729556 -0.0439771722 0.9999694815 2.5855566816
455 0.8679712398 0.8775885091 -0.3127453412 0.9779191138 -0.9888607440 0.0085757012 3.5868800269
456 0.8661083825 0.8785082385 -0.3071345917 0.5385554985 -0.7089449751 -0.1896114994 2.5338193826
457 0.8642831946 0.8794103278 -0.3015305456 0.7197061162 -0.8061769463 0.2641682180 3.1612195500
458 0.8624954110 0.8802948527 -0.2959330723 0.8288976716 0.8453627125 0.3380230110 0.4031205700
459 0.8607447724 0.8811618870 -0.2903420419 0.1154581164 -0.2108523820 0.2664571062 1.5025204549
460 0.8590310255 0.8820115030 -0.2847573249 0.0446790206 -0.2019409772 0.0624408704 1.2954995661
461 0.8573539230 0.8828437714 -0.2791787926 0.5460077921 0.3046967986 0.6731772820 1.2412360150
462 0.8557132234 0.8836587615 -0.2736063167 1.1920518438 0.9999694815 0.4383068331 0.5203485164
463 0.8541086909 0.8844565410 -0.2680397696 0.0474949950 0.0578325755 -0.2101199377 0.6866618873
464 0.8525400955 0.8852371758 -0.2624790242 0.0240411279 0.1416669210 -0.0630207221 0.5926803381
465 0.8510072127 0.8860007306 -0.2569239538 0.2561006663 0.3406781213 -0.3742179632 0.3111346329
466 0.8495098236 0.8867472686 -0.2513744325 0.1103231898 0.3250831629 -0.0681478317 0.3490385548
467 0.8480477149 0.8874768512 -0.2458303346 0.7047020259 -0.1776177252 0.8204596088 2.2714006999
468 0.8466206784 0.8881895387 -0.2402915352 0.0821443641 -0.2461622974 -0.1467940306 1.2954958714
469 0.8452285118 0.8888853895 -0.2347579095 0.2891094571 -0.3422650838 0.4146855068 1.9375082389
470 0.8438710178 0.8895644610 -0.2292293336 0.1707878724 -0.3379924924 0.2378002258 1.7250126835
471 0.8425480042 0.8902268089 -0.2237056838 0.2435853112 0.2068544572 -0.4481032746 0.5173520498
472 0.8412592844 0.8908724873 -0.2181868369 0.3189628760 0.1118808557 0.5535752434 1.2024446706
473 0.8400046768 0.8915015492 -0.2126726701 0.0173820929 -0.1252784814 0.0410779138 1.0982309894
474 0.8387840049 0.8921140460 -0.2071630611 0.3707933621 -0.6041138951 -0.0764183477 2.2557922317
475 0.8375970972 0.8927100276 -0.2016578880 0.4536476543 0.5922727134 -0.3207190161 0.1044381320
476 0.8364437873 0.8932895427 -0.1961570292 0.2019494686 0.0310068056 0.4483169042 1.1588781696
477 0.8353239137 0.8938526385 -0.1906603637 0.7534435586 0.7171849727 -0.4889675588 0.1201986468
478 0.8342373200 0.8943993608 -0.1851677707 0.3385799069 0.0343943602 -0.5808587909 0.8961799846
479 0.8331838544 0.8949297541 -0.1796791297 0.1478531906 0.3520920438 -0.1545457320 0.2953044673
480 0.8321633701 0.8954438613 -0.1741943208 0.2689650689 -0.2203131199 0.4694967498 1.6592518354
481 0.8311757252 0.8959417242 -0.1687132242 0.5182042835 -0.3605456709 0.6230658895 2.2056747390
482 0.8302207823 0.8964233831 -0.1632357207 0.1198379170 0.2684713279 -0.2185430464 0.3973826840
483 0.8292984090 0.8968888771 -0.1577616912 0.4687998917 -0.5471358379 0.4116336558 2.4094184385
484 0.8284084774 0.8973382437 -0.1522910169 0.0568634565 0.0451979125 0.2341380047 0.8754705327
485 0.8275508642 0.8977715192 -0.1468235794 0.2241157605 -0.4539017914 -0.1344950713 1.8271727309
486 0.8267254510 0.8981887388 -0.1413592607 0.2355383691 -0.3753471480 0.3076570940 1.8235093418
487 0.8259321237 0.8985899359 -0.1358979428 0.0664904355 0.1434980316 0.2142399365 0.6927603185
488 0.8251707729 0.8989751429 -0.1304395083 0.2415121547 -0.2751243629 -0.4072084719 1.4551107089
489 0.8244412937 0.8993443909 -0.1249838396 0.0571367987 -0.1237525559 0.2045045320 1.1552899497
490 0.8237435856 0.8996977096 -0.1195308198 0.6566222280 0.7754448073 -0.2351756340 0.0288125068
491 0.8230775527 0.9000351274 -0.1140803321 0.0035196549 0.0398876919 -0.0439161351 0.7447766253
492 0.8224431035 0.9003566713 -0.1086322597 0.0561270884 -0.0369273965 0.2340159307 0.9959092061
493 0.8218401509 0.9006623673 -0.1031864864 0.2031919930 0.0585955382 0.4469435713 1.0117196250
494 0.8212686122 0.9009522399 -0.0977428958 0.8089800780 -0.8007446516 0.4096194342 3.1531888444
495 0.8207284091 0.9012263122 -0.0923013720 0.2182135551 -0.2440260018 -0.3983275857 1.4052549062
496 0.8202194676 0.9014846063 -0.0868617991 0.4528837732 -0.4998931852 0.4505447554 2.2526655195
497 0.8197417181 0.9017271430 -0.0814240616 0.2417502209 0.2766808069 0.4064455092 0.6286996403
498 0.8192950953 0.9019539415 -0.0759880439 0.0635213953 0.2261421552 -0.1112704855 0.4579664211
499 0.8188795381 0.9021650200 -0.0705536306 0.0920535798 -0.1969969787 -0.2307504501 1.2338201204
500 0.8184949899 0.9023603955 -0.0651207066 0.1743730274 -0.4093447676 0.0825220496 1.7423688185
501 0.8181413980 0.9025400836 -0.0596891569 0.0864308125 -0.2421033357 0.1667836543 1.3614984915
502 0.8178187142 0.9027040986 -0.0542588664 0.0915787328 0.2168340098 0.2110965300 0.5408312651
503 0.8175268947 0.9028524537 -0.0488297203 0.0285549679 0.1536301767 -0.0703756829 0.5617982488
504 0.8172658996 0.9029851606 -0.0434016039 0.0944167949 0.3038117618 -0.0459913938 0.3590154688
505 0.8170356933 0.9031022301 -0.0379744026 0.3158809089 0.4901577807 -0.2750022889 0.2267053372
506 0.8168362445 0.9032036714 -0.0325480018 0.1001738952 -0.0640888699 0.3099459822 1.0529569896
507 0.8166675260 0.9032894927 -0.0271222871 0.0372573795 0.1227149266 0.1489913633 0.6403126710
508 0.8165295149 0.9033597007 -0.0216971439 0.4289936489 -0.3386638997 -0.5606250191 1.8330658785
509 0.8164221924 0.9034143012 -0.0162724579 0.0021527699 -0.0330515458 -0.0325632496 0.8772336723
510 0.8163455439 0.9034532984 -0.0108481148 0.8711373843 -0.0941496017 -0.9285866878 1.8374556347
511 0.8162995590 0.9034766955 -0.0054240003 0.2904029717 -0.2280343028 -0.4882656331 1.5134531816
512 0.8162842314 0.9034844943 0.0000000000 0.0010544109 -0.0324716941 0.0000000000 0.8760139865
513 0.8162995590 0.9034766955 0.0054240003 0.2903155376 -0.2279732658 0.4882045961 1.5132561185
514 0.8163455439 0.9034532984 0.0108481148 0.8471485701 -0.0937833796 0.9156163213 1.8130864994
515 0.8164221924 0.9034143012 0.0162724579 0.0021587410 -0.0330515458 0.0326548051 0.8772366638
516 0.8165295149 0.9033597007 0.0216971439 0.3958600682 -0.3559373760 0.5188146611 1.8329549534
517 0.8166675260 0.9032894927 0.0271222871 0.0372440124 0.1226233711 -0.1490218818 0.6404663616
518 0.8168362445 0.9032036714 0.0325480018 0.1002339505 -0.0639667959 -0.3100680563 1.0528044760
519 0.8170356933 0.9031022301 0.0379744026 0.3156981191 0.4939115574 0.2678609577 0.2202848348
520 0.8172658996 0.9029851606 0.0434016039 0.1028795719 0.3167516099 0.0504776147 0.3437198460
521 0.8175268947 0.9028524537 0.0488297203 0.0290619904 0.1546983245 0.0716269417 0.5602543143
