#int double real img int16 real16 img16 error
259 0.0000103174 0.0001299436 -0.0032094488 0.0000106717 0.0000915555 -0.0032654805 0.0000000046
260 0.0000101871 0.0001486671 -0.0031882629 0.0009772042 -0.0007629627 -0.0312509537 0.0007883457
261 0.0000100593 0.0001671471 -0.0031672332 0.0000108673 0.0000610370 -0.0032959990 0.0000000278
262 0.0000099339 0.0001853877 -0.0031463574 0.0000109092 -0.0002136296 -0.0032959990 0.0000001816
263 0.0000098110 0.0002033928 -0.0031256333 0.0000099564 -0.0002746666 -0.0031434065 0.0000002289
264 0.0000096903 0.0002211662 -0.0031050587 0.0003868298 0.0180364391 0.0078432569 0.0004372496
265 0.0000095719 0.0002387117 -0.0030846314 0.0000097357 0.0002136296 -0.0031128880 0.0000000014
266 0.0000094558 0.0002560331 -0.0030643493 0.0000095606 0.0002441481 -0.0030823695 0.0000000005
267 0.0000093418 0.0002731340 -0.0030442105 0.0000093734 0.0002441481 -0.0030518509 0.0000000009
268 0.0000092300 0.0002900179 -0.0030242127 0.0000644226 0.0000000000 0.0080263680 0.0001221994
269 0.0000091202 0.0003066882 -0.0030043540 0.0000092039 0.0002746666 -0.0030213324 0.0000000013
270 0.0000090125 0.0003231485 -0.0029846326 0.0000092039 0.0002746666 -0.0030213324 0.0000000037
271 0.0000089067 0.0003394020 -0.0029650464 0.0001128254 -0.0008239998 -0.0105899228 0.0000594922
272 0.0000088029 0.0003554520 -0.0029455935 0.0019532442 -0.0312509537 -0.0312509537 0.0018001583
273 0.0000087009 0.0003713016 -0.0029262721 0.0007952350 -0.0275582141 -0.0059816279 0.0007893930
274 0.0000086009 0.0003869541 -0.0029070805 0.0000087177 0.0003662221 -0.0029297769 0.0000000009
275 0.0000085026 0.0004024125 -0.0028880167 0.0000085631 0.0003967406 -0.0028992584 0.0000000002
276 0.0000084061 0.0004176798 -0.0028690790 0.0018565745 -0.0312509537 -0.0296639912 0.0017208697
277 0.0000083113 0.0004327589 -0.0028502658 0.0000084122 0.0004272591 -0.0028687399 0.0000000004
278 0.0000082182 0.0004476527 -0.0028315753 0.0000082381 0.0004272591 -0.0028382214 0.0000000005
279 0.0000081268 0.0004623641 -0.0028130058 0.0000080657 0.0004272591 -0.0028077029 0.0000000013
280 0.0000080370 0.0004768958 -0.0027945557 0.0000731878 -0.0074465163 0.0042115543 0.0001118660
281 0.0000079487 0.0004912506 -0.0027762234 0.0000079223 0.0004577776 -0.0027771844 0.0000000011
282 0.0000078621 0.0005054311 -0.0027580074 0.0000079512 0.0004882962 -0.0027771844 0.0000000007
283 0.0000077769 0.0005194399 -0.0027399059 0.0000078133 0.0005188147 -0.0027466659 0.0000000000
284 0.0000076932 0.0005332796 -0.0027219177 0.0011876503 -0.0312509537 0.0145268105 0.0013077561
285 0.0000076110 0.0005469526 -0.0027040410 0.0000078133 0.0005188147 -0.0027466659 0.0000000026
286 0.0000075302 0.0005604615 -0.0026862745 0.0000076792 0.0005493332 -0.0027161473 0.0000000010
287 0.0000074508 0.0005738087 -0.0026686167 0.0004357524 0.0198065126 -0.0065919980 0.0003852898
288 0.0000073727 0.0005869966 -0.0026510661 0.0010916149 -0.0221259194 -0.0245368816 0.0009948655
289 0.0000072960 0.0006000273 -0.0026336214 0.0004790867 0.0164799951 -0.0144047365 0.0003907325
290 0.0000072206 0.0006129033 -0.0026162811 0.0000072610 0.0006103702 -0.0026245918 0.0000000001
291 0.0000071464 0.0006256268 -0.0025990440 0.0000072610 0.0006103702 -0.0026245918 0.0000000009
292 0.0000070736 0.0006381999 -0.0025819087 0.0009928505 0.0040284433 -0.0312509537 0.0008334079
293 0.0000070019 0.0006506249 -0.0025648738 0.0000069444 0.0006103702 -0.0025635548 0.0000000016
294 0.0000069314 0.0006629037 -0.0025479381 0.0000069826 0.0006408887 -0.0025635548 0.0000000007
295 0.0000068621 0.0006750386 -0.0025311002 0.0000068671 0.0006714072 -0.0025330363 0.0000000000
296 0.0000067940 0.0006870314 -0.0025143590 0.0010285679 -0.0211493271 -0.0241096225 0.0009431820
297 0.0000067270 0.0006988843 -0.0024977132 0.0000067134 0.0006714072 -0.0025025178 0.0000000008
298 0.0000066611 0.0007105991 -0.0024811616 0.0000067553 0.0007019257 -0.0025025178 0.0000000005
299 0.0000065963 0.0007221778 -0.0024647030 0.0000066473 0.0007324442 -0.0024719993 0.0000000002
300 0.0000065326 0.0007336223 -0.0024483362 0.0006539271 0.0108340709 0.0231635487 0.0007579877
301 0.0000064698 0.0007449344 -0.0024320600 0.0000064973 0.0007324442 -0.0024414808 0.0000000002
302 0.0000064082 0.0007561160 -0.0024158733 0.0000063949 0.0007629627 -0.0024109622 0.0000000001
303 0.0000063475 0.0007671687 -0.0023997751 0.0004046154 -0.0083925901 -0.0182805872 0.0003361014
304 0.0000062878 0.0007780944 -0.0023837641 0.0010184820 -0.0312509537 0.0064699240 0.0011042477
305 0.0000062290 0.0007888949 -0.0023678393 0.0001385371 -0.0049439985 -0.0106814783 0.0001019827
306 0.0000061712 0.0007995716 -0.0023519997 0.0000055221 0.0000000000 -0.0023499252 0.0000006393
307 0.0000061143 0.0008101265 -0.0023362441 0.0000055221 0.0000000000 -0.0023499252 0.0000006565
308 0.0000060584 0.0008205609 -0.0023205715 0.0000563866 0.0075075533 0.0001525925 0.0000508324
309 0.0000060033 0.0008308767 -0.0023049809 0.0000053796 0.0000000000 -0.0023194067 0.0000006906
310 0.0000059491 0.0008410752 -0.0022894714 0.0000002384 0.0000000000 -0.0004882962 0.0000039516
311 0.0000058957 0.0008511582 -0.0022740418 0.0000015656 0.0000000000 0.0012512589 0.0000131522
312 0.0000058432 0.0008611270 -0.0022586912 0.0010045579 -0.0216986602 0.0231025117 0.0011521346
313 0.0000057915 0.0008709832 -0.0022434187 0.0000017221 0.0000000000 0.0013122959 0.0000134017
314 0.0000057407 0.0008807282 -0.0022282233 0.0000018032 0.0000000000 0.0013428144 0.0000135280
315 0.0000056906 0.0008903635 -0.0022131040 0.0000018860 0.0000000000 0.0013733329 0.0000136553
316 0.0000056413 0.0008998905 -0.0021980599 0.0008733284 -0.0050660726 0.0291146580 0.0010160790
317 0.0000055927 0.0009093105 -0.0021830902 0.0001316747 0.0000000000 0.0114749596 0.0001873692
318 0.0000055449 0.0009186250 -0.0021681939 0.0009747156 0.0000000000 0.0312204352 0.0011156444
319 0.0000054979 0.0009278352 -0.0021533702 0.0010557689 0.0090029603 0.0312204352 0.0011790185
320 0.0000054515 0.0009369426 -0.0021386181 0.0004514750 -0.0196234016 -0.0081484420 0.0004588457
321 0.0000054059 0.0009459483 -0.0021239368 0.0019532442 -0.0312509537 -0.0312509537 0.0018850236
322 0.0000053610 0.0009548536 -0.0021093255 0.0019532442 -0.0312509537 -0.0312509537 0.0018864485
323 0.0000053168 0.0009636599 -0.0020947832 0.0019532442 -0.0312509537 -0.0312509537 0.0018878636
324 0.0000052732 0.0009723682 -0.0020803093 0.0014343029 -0.0213934751 -0.0312509537 0.0013511574
325 0.0000052303 0.0009809799 -0.0020659029 0.0019532442 -0.0312509537 -0.0312509537 0.0018906647
326 0.0000051880 0.0009894961 -0.0020515631 0.0019532442 -0.0312509537 -0.0312509537 0.0018920510
327 0.0000051464 0.0009979180 -0.0020372892 0.0019532442 -0.0312509537 -0.0312509537 0.0018934279
328 0.0000051054 0.0010062468 -0.0020230805 0.0019532442 -0.0312509537 -0.0312509537 0.0018947956
329 0.0000050650 0.0010144834 -0.0020089360 0.0009804370 -0.0312509537 0.0019531846 0.0010567568
330 0.0000050252 0.0010226292 -0.0019948551 0.0009778972 -0.0312509537 -0.0011291849 0.0010423335
331 0.0000049860 0.0010306851 -0.0019808371 0.0009805572 -0.0312509537 -0.0019837031 0.0010421042
332 0.0000049474 0.0010386522 -0.0019668811 0.0010672863 -0.0095217750 -0.0312509537 0.0009690795
333 0.0000049094 0.0010465317 -0.0019529865 0.0000050118 0.0010376293 -0.0019837031 0.0000000010
334 0.0000048719 0.0010543244 -0.0019391525 0.0000048916 0.0010376293 -0.0019531846 0.0000000005
335 0.0000048350 0.0010620315 -0.0019253785 0.0010425228 -0.0312509537 -0.0081179235 0.0010824766
336 0.0000047986 0.0010696539 -0.0019116636 0.0019532442 -0.0312509537 -0.0312509537 0.0019054156
337 0.0000047628 0.0010771926 -0.0018980073 0.0011585801 -0.0134891812 -0.0312509537 0.0010737747
338 0.0000047275 0.0010846486 -0.0018844089 0.0000047212 0.0010681478 -0.0018921476 0.0000000003
339 0.0000046927 0.0010920229 -0.0018708675 0.0000047873 0.0010986663 -0.0018921476 0.0000000005
340 0.0000046584 0.0010993164 -0.0018573827 0.0019532442 -0.0312509537 -0.0312509537 0.0019105220
341 0.0000046246 0.0011065300 -0.0018439538 0.0000046727 0.0010986663 -0.0018616291 0.0000000004
342 0.0000045913 0.0011136646 -0.0018305800 0.0000046727 0.0010986663 -0.0018616291 0.0000000012
343 0.0000045585 0.0011207211 -0.0018172608 0.0000045600 0.0010986663 -0.0018311106 0.0000000007
344 0.0000045261 0.0011277004 -0.0018039955 0.0013798759 0.0200811792 -0.0312509537 0.0012263577
345 0.0000044942 0.0011346033 -0.0017907835 0.0000045172 0.0011291849 -0.0018005921 0.0000000001
346 0.0000044628 0.0011414308 -0.0017776242 0.0000045172 0.0011291849 -0.0018005921 0.0000000007
347 0.0000044318 0.0011481835 -0.0017645169 0.0000044082 0.0011291849 -0.0017700735 0.0000000004
348 0.0000044013 0.0011548625 -0.0017514611 0.0019494311 0.0312204352 0.0312204352 0.0019910846
349 0.0000043712 0.0011614684 -0.0017384562 0.0000043710 0.0011597034 -0.0017395550 0.0000000000
350 0.0000043416 0.0011680021 -0.0017255016 0.0000043710 0.0011597034 -0.0017395550 0.0000000003
351 0.0000043124 0.0011744644 -0.0017125966 0.0009797553 -0.0312509537 -0.0017700735 0.0010514110
352 0.0000042835 0.0011808560 -0.0016997408 0.0008898697 0.0288705100 0.0075075533 0.0008514912
353 0.0000042551 0.0011871777 -0.0016869336 0.0000481383 -0.0028687399 0.0063173315 0.0000805187
354 0.0000042271 0.0011934302 -0.0016741743 0.0000042657 0.0011597034 -0.0017090365 0.0000000024
355 0.0000041995 0.0011996143 -0.0016614625 0.0000042341 0.0011902219 -0.0016785180 0.0000000004
356 0.0000041723 0.0012057306 -0.0016487975 0.0019532442 -0.0312509537 -0.0312509537 0.0019297240
357 0.0000041455 0.0012117800 -0.0016361790 0.0000041325 0.0011902219 -0.0016479995 0.0000000006
358 0.0000041190 0.0012177631 -0.0016236062 0.0000041325 0.0011902219 -0.0016479995 0.0000000014
359 0.0000040930 0.0012236807 -0.0016110788 0.0000041065 0.0012207404 -0.0016174810 0.0000000000
360 0.0000040673 0.0012295332 -0.0015985961 0.0006406335 0.0246589557 0.0057069613 0.0006023090
361 0.0000040419 0.0012353216 -0.0015861577 0.0000040087 0.0012207404 -0.0015869625 0.0000000002
362 0.0000040169 0.0012410463 -0.0015737630 0.0000041065 0.0012207404 -0.0016174810 0.0000000023
363 0.0000039923 0.0012467081 -0.0015614115 0.0000040841 0.0012512589 -0.0015869625 0.0000000007
364 0.0000039680 0.0012523076 -0.0015491028 0.0004202207 -0.0039674062 -0.0201116977 0.0003718153
365 0.0000039440 0.0012578455 -0.0015368364 0.0000039882 0.0012512589 -0.0015564440 0.0000000004
366 0.0000039204 0.0012633222 -0.0015246117 0.0000038187 0.0012207404 -0.0015259255 0.0000000018
367 0.0000038971 0.0012687386 -0.0015124282 0.0000344582 0.0056764428 0.0014954070 0.0000284749
368 0.0000038742 0.0012740950 -0.0015002856 0.0000979103 0.0048829615 -0.0086062197 0.0000635182
369 0.0000038515 0.0012793922 -0.0014881833 0.0011309042 0.0124210334 -0.0312509537 0.0010099587
370 0.0000038292 0.0012846308 -0.0014761209 0.0000038792 0.0012817774 -0.0014954070 0.0000000004
371 0.0000038072 0.0012898112 -0.0014640979 0.0000037889 0.0012817774 -0.0014648885 0.0000000001
372 0.0000037855 0.0012949341 -0.0014521138 0.0008391598 -0.0284127323 0.0056459243 0.0009329276
373 0.0000037641 0.0013000000 -0.0014401681 0.0000037004 0.0012817774 -0.0014343699 0.0000000004
374 0.0000037430 0.0013050095 -0.0014282606 0.0000037004 0.0012817774 -0.0014343699 0.0000000006
375 0.0000037222 0.0013099630 -0.0014163906 0.0000037004 0.0012817774 -0.0014343699 0.0000000011
376 0.0000037016 0.0013148612 -0.0014045578 0.0019532442 -0.0312509537 -0.0312509537 0.0019513397
377 0.0000036814 0.0013197046 -0.0013927617 0.0000036929 0.0013122959 -0.0014038514 0.0000000002
378 0.0000036614 0.0013244936 -0.0013810020 0.0000036082 0.0013122959 -0.0013733329 0.0000000002
379 0.0000036418 0.0013292287 -0.0013692781 0.0000036082 0.0013122959 -0.0013733329 0.0000000003
380 0.0000036224 0.0013339106 -0.0013575896 0.0019513377 -0.0312509537 0.0312204352 0.0021231011
381 0.0000036032 0.0013385395 -0.0013459362 0.0000210212 -0.0009460738 -0.0044862209 0.0000150808
382 0.0000035844 0.0013431162 -0.0013343174 0.0000931324 -0.0086977752 0.0041810358 0.0001312386
383 0.0000035658 0.0013476409 -0.0013227329 0.0003472117 0.0051271096 0.0179143651 0.0003843503
384 0.0000035474 0.0013521142 -0.0013111821 0.0011440618 -0.0312509537 0.0129398480 0.0012660519
385 0.0000035293 0.0013565365 -0.0012996648 0.0010861980 -0.0312509537 -0.0104678488 0.0011473040
386 0.0000035115 0.0013609084 -0.0012881805 0.0005446940 -0.0208441420 -0.0104983673 0.0005778918
387 0.0000034939 0.0013652302 -0.0012767288 0.0005466024 -0.0209051790 -0.0104678488 0.0005804478
388 0.0000034765 0.0013695023 -0.0012653094 0.0016476372 0.0312204352 -0.0259407331 0.0014999547
389 0.0000034594 0.0013737253 -0.0012539218 0.0000034740 0.0011902219 -0.0014343699 0.0000000662
390 0.0000034426 0.0013778995 -0.0012425658 0.0000033688 0.0013428144 -0.0012512589 0.0000000013
391 0.0000034259 0.0013820254 -0.0012312408 0.0000034517 0.0013733329 -0.0012512589 0.0000000005
392 0.0000034096 0.0013861034 -0.0012199465 0.0010095408 0.0057374798 -0.0312509537 0.0009207959
393 0.0000033934 0.0013901338 -0.0012086826 0.0000034610 0.0014038514 -0.0012207404 0.0000000003
394 0.0000033774 0.0013941171 -0.0011974487 0.0000033763 0.0013733329 -0.0012207404 0.0000000010
395 0.0000033617 0.0013980537 -0.0011862444 0.0000033763 0.0013733329 -0.0012207404 0.0000000018
396 0.0000033462 0.0014019439 -0.0011750694 0.0003103990 0.0142826624 0.0103152562 0.0002979405
397 0.0000033310 0.0014057882 -0.0011639233 0.0000033027 0.0013733329 -0.0011902219 0.0000000017
398 0.0000033159 0.0014095870 -0.0011528058 0.0000032310 0.0013733329 -0.0011597034 0.0000000014
399 0.0000033010 0.0014133405 -0.0011417165 0.0000118108 -0.0022888882 -0.0025635548 0.0000157281
400 0.0000032864 0.0014170492 -0.0011306550 0.0011274953 -0.0298165838 0.0154423658 0.0012502048
401 0.0000032720 0.0014207134 -0.0011196211 0.0012701668 0.0192876980 -0.0299691763 0.0011515260
402 0.0000032578 0.0014243335 -0.0011086143 0.0000032459 0.0014038514 -0.0011291849 0.0000000008
403 0.0000032437 0.0014279098 -0.0010976344 0.0000032459 0.0014038514 -0.0011291849 0.0000000016
404 0.0000032299 0.0014314427 -0.0010866810 0.0004056716 0.0073854793 0.0187383648 0.0004284830
405 0.0000032163 0.0014349325 -0.0010757538 0.0000032645 0.0014343699 -0.0010986663 0.0000000005
406 0.0000032028 0.0014383795 -0.0010648524 0.0000031779 0.0014038514 -0.0010986663 0.0000000023
407 0.0000031896 0.0014417841 -0.0010539766 0.0000031117 0.0014038514 -0.0010681478 0.0000000016
408 0.0000031766 0.0014451466 -0.0010431259 0.0006862776 -0.0056764428 -0.0255745109 0.0006525059
409 0.0000031637 0.0014484673 -0.0010323002 0.0000031341 0.0014343699 -0.0010376293 0.0000000002
410 0.0000031510 0.0014517465 -0.0010214989 0.0000031341 0.0014343699 -0.0010376293 0.0000000006
411 0.0000031385 0.0014549845 -0.0010107220 0.0000031341 0.0014343699 -0.0010376293 0.0000000011
412 0.0000031262 0.0014581817 -0.0009999689 0.0019513377 0.0312204352 -0.0312509537 0.0018009138
413 0.0000031141 0.0014613383 -0.0009892395 0.0000032226 0.0014648885 -0.0010376293 0.0000000024
414 0.0000031022 0.0014644546 -0.0009785334 0.0000030717 0.0014343699 -0.0010071108 0.0000000017
415 0.0000030904 0.0014675309 -0.0009678503 0.0012462043 0.0164189581 -0.0312509537 0.0011406115
416 0.0000030788 0.0014705676 -0.0009571899 0.0009863122 0.0031128880 -0.0312509537 0.0009204093
417 0.0000030674 0.0014735648 -0.0009465519 0.0004771317 0.0216376232 0.0029908139 0.0004220921
418 0.0000030561 0.0014765228 -0.0009359361 0.0000030410 0.0014648885 -0.0009460738 0.0000000002
419 0.0000030450 0.0014794420 -0.0009253420 0.0000030410 0.0014648885 -0.0009460738 0.0000000006
420 0.0000030341 0.0014823226 -0.0009147694 0.0014162043 -0.0209662160 -0.0312509537 0.0014242210
421 0.0000030233 0.0014851648 -0.0009042181 0.0000029841 0.0014648885 -0.0009155553 0.0000000005
422 0.0000030127 0.0014879689 -0.0008936877 0.0000029292 0.0014648885 -0.0008850368 0.0000000006
423 0.0000030023 0.0014907352 -0.0008831780 0.0000029292 0.0014648885 -0.0008850368 0.0000000007
424 0.0000029920 0.0014934639 -0.0008726886 0.0010533389 0.0087588122 -0.0312509537 0.0009756243
425 0.0000029819 0.0014961553 -0.0008622193 0.0000029292 0.0014648885 -0.0008850368 0.0000000015
426 0.0000029719 0.0014988095 -0.0008517698 0.0000029664 0.0014954070 -0.0008545183 0.0000000000
427 0.0000029621 0.0015014269 -0.0008413398 0.0000029664 0.0014954070 -0.0008545183 0.0000000002
428 0.0000029525 0.0015040077 -0.0008309291 0.0003024543 -0.0173039949 0.0017395550 0.0003603484
429 0.0000029430 0.0015065521 -0.0008205373 0.0000029152 0.0014954070 -0.0008239998 0.0000000001
430 0.0000029336 0.0015090603 -0.0008101642 0.0000029152 0.0014954070 -0.0008239998 0.0000000004
431 0.0000029244 0.0015115326 -0.0007998096 0.0008203450 0.0084231086 -0.0273751030 0.0007540161
432 0.0000029154 0.0015139691 -0.0007894731 0.0007520451 -0.0110782189 0.0250862148 0.0008281144
433 0.0000029065 0.0015163701 -0.0007791544 0.0013521776 -0.0312509537 -0.0193792535 0.0014196612
434 0.0000028977 0.0015187358 -0.0007688534 0.0000027755 0.0014648885 -0.0007934812 0.0000000035
435 0.0000028891 0.0015210664 -0.0007585698 0.0000028184 0.0014954070 -0.0007629627 0.0000000007
436 0.0000028806 0.0015233621 -0.0007483033 0.0001997343 0.0111392560 0.0086977752 0.0001816938
437 0.0000028722 0.0015256231 -0.0007380535 0.0000028184 0.0014954070 -0.0007629627 0.0000000015
438 0.0000028640 0.0015278497 -0.0007278204 0.0000029106 0.0015259255 -0.0007629627 0.0000000012
439 0.0000028560 0.0015300419 -0.0007176036 0.0000014790 -0.0003662221 0.0011597034 0.0000071201
440 0.0000028481 0.0015322000 -0.0007074028 0.0016511280 -0.0312509537 0.0259712516 0.0017864858
441 0.0000028403 0.0015343242 -0.0006972178 0.0001902845 0.0000000000 0.0137943663 0.0002123602
442 0.0000028326 0.0015364146 -0.0006870484 0.0005783345 0.0000000000 0.0240485855 0.0006142122
443 0.0000028251 0.0015384715 -0.0006768943 0.0009747156 0.0000000000 0.0312204352 0.0010198065
444 0.0000028177 0.0015404950 -0.0006667552 0.0012513585 0.0166325877 0.0312204352 0.0012445642
445 0.0000028104 0.0015424853 -0.0006566309 0.0009747156 0.0000000000 0.0312204352 0.0010185266
446 0.0000028033 0.0015444426 -0.0006465212 0.0009747156 0.0000000000 0.0312204352 0.0010178882
447 0.0000027963 0.0015463669 -0.0006364258 0.0016832047 -0.0312509537 0.0265816218 0.0018164864
448 0.0000027894 0.0015482586 -0.0006263445 0.0001586959 -0.0106204413 0.0067751091 0.0002028588
449 0.0000027827 0.0015501177 -0.0006162770 0.0015922350 -0.0248115482 -0.0312509537 0.0016334209
450 0.0000027760 0.0015519445 -0.0006062230 0.0002412384 -0.0117191076 0.0101931822 0.0002927480
451 0.0000027695 0.0015537390 -0.0005961824 0.0002122521 -0.0119937742 0.0082705161 0.0002621535
452 0.0000027632 0.0015555014 -0.0005861549 0.0017995890 -0.0286873989 -0.0312509537 0.0018549629
453 0.0000027569 0.0015572318 -0.0005761403 0.0000035104 0.0018311106 0.0003967406 0.0000010215
454 0.0000027508 0.0015589305 -0.0005661382 0.0000057606 0.0018005921 0.0015869625 0.0000046942
455 0.0000027448 0.0015605976 -0.0005561486 0.0000092439 0.0017700735 0.0024719993 0.0000092136
456 0.0000027389 0.0015622331 -0.0005461711 0.0008579839 -0.0067445906 -0.0285042879 0.0008506596
457 0.0000027331 0.0015638373 -0.0005362056 0.0000030857 0.0017395550 -0.0002441481 0.0000001162
458 0.0000027274 0.0015654102 -0.0005262517 0.0000033278 0.0017395550 -0.0005493332 0.0000000309
459 0.0000027219 0.0015669520 -0.0005163093 0.0000026917 0.0015564440 -0.0005188147 0.0000000001
460 0.0000027165 0.0015684629 -0.0005063781 0.0009836717 0.0026551103 -0.0312509537 0.0009464097
461 0.0000027112 0.0015699429 -0.0004964579 0.0000026610 0.0015564440 -0.0004882962 0.0000000002
462 0.0000027060 0.0015713922 -0.0004865485 0.0000026610 0.0015564440 -0.0004882962 0.0000000002
463 0.0000027009 0.0015728109 -0.0004766496 0.0000314927 0.0031128880 -0.0046693319 0.0000199504
464 0.0000026960 0.0015741990 -0.0004667610 0.0019532442 -0.0312509537 -0.0312509537 0.0020251572
465 0.0000026911 0.0015755569 -0.0004568826 0.0002294360 -0.0150761437 0.0014648885 0.0002809723
466 0.0000026864 0.0015768844 -0.0004470140 0.0000026321 0.0015564440 -0.0004577776 0.0000000005
467 0.0000026818 0.0015781818 -0.0004371550 0.0000026321 0.0015564440 -0.0004577776 0.0000000009
468 0.0000026772 0.0015794492 -0.0004273055 0.0015389229 -0.0237128819 -0.0312509537 0.0015897993
469 0.0000026728 0.0015806866 -0.0004174652 0.0000026051 0.0015564440 -0.0004272591 0.0000000007
470 0.0000026686 0.0015818942 -0.0004076338 0.0000026051 0.0015564440 -0.0004272591 0.0000000010
471 0.0000026644 0.0015830720 -0.0003978112 0.0000026051 0.0015564440 -0.0004272591 0.0000000016
472 0.0000026603 0.0015842202 -0.0003879972 0.0010208850 -0.0066530351 -0.0312509537 0.0010203745
473 0.0000026563 0.0015853388 -0.0003781914 0.0000026759 0.0015869625 -0.0003967406 0.0000000003
474 0.0000026525 0.0015864280 -0.0003683938 0.0000026526 0.0015869625 -0.0003662221 0.0000000000
475 0.0000026487 0.0015874879 -0.0003586041 0.0000025566 0.0015564440 -0.0003662221 0.0000000010
476 0.0000026451 0.0015885184 -0.0003488220 0.0010284962 -0.0312509537 -0.0072023682 0.0011254020
477 0.0000026415 0.0015895197 -0.0003390474 0.0000025352 0.0015564440 -0.0003357036 0.0000000011
478 0.0000026381 0.0015904920 -0.0003292800 0.0000026526 0.0015869625 -0.0003662221 0.0000000014
479 0.0000026348 0.0015914352 -0.0003195197 0.0011719920 -0.0312509537 -0.0139774773 0.0012651623
480 0.0000026315 0.0015923494 -0.0003097662 0.0010731913 -0.0098269601 -0.0312509537 0.0010877577
481 0.0000026284 0.0015932347 -0.0003000193 0.0006409455 0.0134891812 -0.0214239937 0.0005877358
482 0.0000026254 0.0015940912 -0.0002902787 0.0000025157 0.0015564440 -0.0003051851 0.0000000016
483 0.0000026225 0.0015949190 -0.0002805444 0.0000026116 0.0015869625 -0.0003051851 0.0000000007
484 0.0000026197 0.0015957181 -0.0002708160 0.0005574511 -0.0222479934 0.0079042940 0.0006353550
485 0.0000026169 0.0015964886 -0.0002610933 0.0000025939 0.0015869625 -0.0002746666 0.0000000003
486 0.0000026143 0.0015972305 -0.0002513763 0.0000024980 0.0015564440 -0.0002746666 0.0000000022
487 0.0000026118 0.0015979440 -0.0002416645 0.0000025781 0.0015869625 -0.0002441481 0.0000000001
488 0.0000026094 0.0015986290 -0.0002319579 0.0009825829 -0.0024414808 -0.0312509537 0.0009785006
489 0.0000026071 0.0015992856 -0.0002222562 0.0000024821 0.0015564440 -0.0002441481 0.0000000023
490 0.0000026049 0.0015999139 -0.0002125592 0.0000024821 0.0015564440 -0.0002441481 0.0000000029
491 0.0000026028 0.0016005139 -0.0002028667 0.0000025781 0.0015869625 -0.0002441481 0.0000000019
492 0.0000026008 0.0016010857 -0.0001931785 0.0011382295 0.0127872555 -0.0312204352 0.0010878211
493 0.0000025989 0.0016016293 -0.0001834944 0.0000025641 0.0015869625 -0.0002136296 0.0000000011
494 0.0000025971 0.0016021448 -0.0001738142 0.0000025641 0.0015869625 -0.0002136296 0.0000000018
495 0.0000025954 0.0016026322 -0.0001641376 0.0013884231 -0.0303353984 -0.0216376232 0.0014811484
496 0.0000025938 0.0016030915 -0.0001544645 0.0010445197 -0.0082399976 -0.0312509537 0.0010638780
497 0.0000025923 0.0016035228 -0.0001447947 0.0011975164 -0.0148625141 -0.0312509537 0.0012387235
498 0.0000025908 0.0016039261 -0.0001351280 0.0000025417 0.0015869625 -0.0001525925 0.0000000006
499 0.0000025895 0.0016043015 -0.0001254641 0.0000025334 0.0015869625 -0.0001220740 0.0000000003
500 0.0000025883 0.0016046489 -0.0001158028 0.0013909826 -0.0203558458 -0.0312509537 0.0014516609
501 0.0000025872 0.0016049684 -0.0001061440 0.0000025334 0.0015869625 -0.0001220740 0.0000000006
502 0.0000025862 0.0016052601 -0.0000964874 0.0000025334 0.0015869625 -0.0001220740 0.0000000010
503 0.0000025852 0.0016055239 -0.0000868329 0.0000025268 0.0015869625 -0.0000915555 0.0000000004
504 0.0000025844 0.0016057599 -0.0000771802 0.0010058013 -0.0054017762 -0.0312509537 0.0010209097
505 0.0000025837 0.0016059681 -0.0000675291 0.0000025268 0.0015869625 -0.0000915555 0.0000000009
506 0.0000025831 0.0016061485 -0.0000578794 0.0000258523 0.0033265175 -0.0038453322 0.0000173045
507 0.0000025825 0.0016063011 -0.0000482310 0.0000296113 0.0014343699 -0.0052491836 0.0000270795
508 0.0000025821 0.0016064260 -0.0000385836 0.0010756054 0.0099490341 -0.0312509537 0.0010438112
509 0.0000025818 0.0016065231 -0.0000289370 0.0000484066 -0.0060426649 0.0034485916 0.0000706033
510 0.0000025815 0.0016065924 -0.0000192910 0.0000867096 -0.0060121464 0.0071108127 0.0001088836
511 0.0000025814 0.0016066340 -0.0000096454 0.0006609450 -0.0153813288 -0.0205999939 0.0007125533
512 0.0000025813 0.0016066479 0.0000000000 0.0000000009 -0.0000305185 0.0000000000 0.0000026803
513 0.0000025814 0.0016066340 0.0000096454 0.0000025194 0.0015869625 0.0000305185 0.0000000008
514 0.0000025815 0.0016065924 0.0000192910 0.0000025184 0.0015869625 0.0000000000 0.0000000008
515 0.0000025818 0.0016065231 0.0000289370 0.0000026162 0.0016174810 0.0000000000 0.0000000010
516 0.0000025821 0.0016064260 0.0000385836 0.0009766221 -0.0312509537 0.0000000000 0.0010796089
517 0.0000025825 0.0016063011 0.0000482310 0.0000025184 0.0015869625 0.0000000000 0.0000000027
518 0.0000025831 0.0016061485 0.0000578794 0.0000026116 0.0015869625 -0.0003051851 0.0000001322
519 0.0000025837 0.0016059681 0.0000675291 0.0000027876 0.0015869625 0.0005188147 0.0000002040
520 0.0000025844 0.0016057599 0.0000771802 0.0008317451 -0.0288399915 0.0000000000 0.0009269497
521 0.0000025852 0.0016055239 0.0000868329 0.0000025268 0.0015869625 0.0000915555 0.0000000004
