#int double real img int16 real16 img16 error
795 0.0000000995 -0.0000452214 0.0003122558 0.0000000969 -0.0000610370 0.0003051851 0.0000000003
796 0.0000001011 -0.0000475152 0.0003144365 0.0000000969 -0.0000610370 0.0003051851 0.0000000003
797 0.0000001027 -0.0000498437 0.0003166379 0.0000000969 -0.0000610370 0.0003051851 0.0000000003
798 0.0000001044 -0.0000522076 0.0003188604 0.0000001015 -0.0000915555 0.0003051851 0.0000000017
799 0.0000001061 -0.0000546075 0.0003211042 0.0000000969 -0.0000610370 0.0003051851 0.0000000003
800 0.0000001078 -0.0000570443 0.0003233699 0.0000000969 -0.0000610370 0.0003051851 0.0000000003
801 0.0000001096 -0.0000595186 0.0003256577 0.0000000969 -0.0000610370 0.0003051851 0.0000000004
802 0.0000001114 -0.0000620313 0.0003279681 0.0000000969 -0.0000610370 0.0003051851 0.0000000005
803 0.0000001133 -0.0000645831 0.0003303015 0.0000001164 -0.0000610370 0.0003357036 0.0000000000
804 0.0000001152 -0.0000671749 0.0003326583 0.0000001164 -0.0000610370 0.0003357036 0.0000000000
805 0.0000001171 -0.0000698075 0.0003350390 0.0000001015 -0.0000915555 0.0003051851 0.0000000014
806 0.0000001191 -0.0000724817 0.0003374439 0.0000001211 -0.0000915555 0.0003357036 0.0000000004
807 0.0000001212 -0.0000751985 0.0003398736 0.0000001015 -0.0000915555 0.0003051851 0.0000000015
808 0.0000001233 -0.0000779587 0.0003423284 0.0000001211 -0.0000915555 0.0003357036 0.0000000002
809 0.0000001254 -0.0000807633 0.0003448090 0.0000001164 -0.0000610370 0.0003357036 0.0000000005
810 0.0000001276 -0.0000836133 0.0003473156 0.0000001211 -0.0000915555 0.0003357036 0.0000000002
811 0.0000001299 -0.0000865096 0.0003498490 0.0000001211 -0.0000915555 0.0003357036 0.0000000002
812 0.0000001322 -0.0000894533 0.0003524095 0.0000001211 -0.0000915555 0.0003357036 0.0000000003
813 0.0000001346 -0.0000924454 0.0003549977 0.0000001425 -0.0000915555 0.0003662221 0.0000000001
814 0.0000001370 -0.0000954869 0.0003576142 0.0000001276 -0.0001220740 0.0003357036 0.0000000012
815 0.0000001395 -0.0000985790 0.0003602594 0.0000001276 -0.0001220740 0.0003357036 0.0000000012
816 0.0000001421 -0.0001017229 0.0003629340 0.0000001276 -0.0001220740 0.0003357036 0.0000000012
817 0.0000001447 -0.0001049196 0.0003656386 0.0000001490 -0.0001220740 0.0003662221 0.0000000003
818 0.0000001474 -0.0001081704 0.0003683737 0.0000001276 -0.0001220740 0.0003357036 0.0000000013
819 0.0000001502 -0.0001114765 0.0003711400 0.0000001490 -0.0001220740 0.0003662221 0.0000000001
820 0.0000001530 -0.0001148393 0.0003739380 0.0000001490 -0.0001220740 0.0003662221 0.0000000001
821 0.0000001559 -0.0001182600 0.0003767685 0.0000001490 -0.0001220740 0.0003662221 0.0000000001
822 0.0000001589 -0.0001217399 0.0003796322 0.0000001574 -0.0001525925 0.0003662221 0.0000000011
823 0.0000001620 -0.0001252806 0.0003825296 0.0000001574 -0.0001525925 0.0003662221 0.0000000010
824 0.0000001652 -0.0001288833 0.0003854615 0.0000001574 -0.0001525925 0.0003662221 0.0000000009
825 0.0000001684 -0.0001325497 0.0003884287 0.0000001807 -0.0001525925 0.0003967406 0.0000000005
826 0.0000001718 -0.0001362811 0.0003914319 0.0000001574 -0.0001525925 0.0003662221 0.0000000009
827 0.0000001752 -0.0001400793 0.0003944719 0.0000001909 -0.0001831111 0.0003967406 0.0000000019
828 0.0000001788 -0.0001439459 0.0003975494 0.0000001574 -0.0001525925 0.0003662221 0.0000000011
829 0.0000001824 -0.0001478824 0.0004006653 0.0000001807 -0.0001525925 0.0003967406 0.0000000000
830 0.0000001861 -0.0001518907 0.0004038204 0.0000001909 -0.0001831111 0.0003967406 0.0000000010
831 0.0000001900 -0.0001559725 0.0004070155 0.0000002161 -0.0001831111 0.0004272591 0.0000000011
832 0.0000001939 -0.0001601297 0.0004102517 0.0000028333 0.0015564440 0.0006408887 0.0000029998
833 0.0000001980 -0.0001643642 0.0004135298 0.0000000345 -0.0001831111 -0.0000305185 0.0000001975
834 0.0000002022 -0.0001686779 0.0004168507 0.0000002161 -0.0001831111 0.0004272591 0.0000000003
835 0.0000002065 -0.0001730729 0.0004202154 0.0000001909 -0.0001831111 0.0003967406 0.0000000007
836 0.0000002110 -0.0001775513 0.0004236250 0.0000002161 -0.0001831111 0.0004272591 0.0000000000
837 0.0000002156 -0.0001821153 0.0004270804 0.0000001909 -0.0001831111 0.0003967406 0.0000000009
838 0.0000002203 -0.0001867670 0.0004305828 0.0000002030 -0.0002136296 0.0003967406 0.0000000019
839 0.0000002251 -0.0001915089 0.0004341332 0.0000002282 -0.0002136296 0.0004272591 0.0000000005
840 0.0000002302 -0.0001963434 0.0004377329 0.0000002282 -0.0002136296 0.0004272591 0.0000000004
841 0.0000002353 -0.0002012728 0.0004413829 0.0000002282 -0.0002136296 0.0004272591 0.0000000004
842 0.0000002407 -0.0002062999 0.0004450845 0.0000002282 -0.0002136296 0.0004272591 0.0000000004
843 0.0000002462 -0.0002114271 0.0004488390 0.0000002422 -0.0002441481 0.0004272591 0.0000000015
844 0.0000002518 -0.0002166574 0.0004526477 0.0000002422 -0.0002441481 0.0004272591 0.0000000014
845 0.0000002577 -0.0002219936 0.0004565119 0.0000002692 -0.0002441481 0.0004577776 0.0000000005
846 0.0000002637 -0.0002274386 0.0004604330 0.0000002422 -0.0002441481 0.0004272591 0.0000000014
847 0.0000002700 -0.0002329955 0.0004644124 0.0000002692 -0.0002441481 0.0004577776 0.0000000002
848 0.0000002764 -0.0002386674 0.0004684517 0.0000002850 -0.0002746666 0.0004577776 0.0000000014
849 0.0000002831 -0.0002444578 0.0004725524 0.0000002692 -0.0002441481 0.0004577776 0.0000000002
850 0.0000002899 -0.0002503699 0.0004767160 0.0000002692 -0.0002441481 0.0004577776 0.0000000004
851 0.0000002971 -0.0002564074 0.0004809443 0.0000002850 -0.0002746666 0.0004577776 0.0000000009
852 0.0000003044 -0.0002625739 0.0004852390 0.0000002980 -0.0002441481 0.0004882962 0.0000000003
853 0.0000003120 -0.0002688733 0.0004896018 0.0000003139 -0.0002746666 0.0004882962 0.0000000000
854 0.0000003199 -0.0002753095 0.0004940346 0.0000003027 -0.0003051851 0.0004577776 0.0000000022
855 0.0000003280 -0.0002818867 0.0004985393 0.0000003027 -0.0003051851 0.0004577776 0.0000000022
856 0.0000003364 -0.0002886092 0.0005031178 0.0000003316 -0.0003051851 0.0004882962 0.0000000005
857 0.0000003451 -0.0002954813 0.0005077724 0.0000003316 -0.0003051851 0.0004882962 0.0000000005
858 0.0000003542 -0.0003025079 0.0005125050 0.0000003316 -0.0003051851 0.0004882962 0.0000000006
859 0.0000003635 -0.0003096937 0.0005173179 0.0000003511 -0.0003357036 0.0004882962 0.0000000015
860 0.0000003732 -0.0003170437 0.0005222134 0.0000003511 -0.0003357036 0.0004882962 0.0000000015
861 0.0000003833 -0.0003245632 0.0005271940 0.0000003819 -0.0003357036 0.0005188147 0.0000000002
862 0.0000003937 -0.0003322576 0.0005322620 0.0000004033 -0.0003662221 0.0005188147 0.0000000013
863 0.0000004045 -0.0003401326 0.0005374202 0.0000004033 -0.0003662221 0.0005188147 0.0000000010
864 0.0000004157 -0.0003481942 0.0005426712 0.0000004033 -0.0003662221 0.0005188147 0.0000000009
865 0.0000004274 -0.0003564486 0.0005480179 0.0000004359 -0.0003662221 0.0005493332 0.0000000001
866 0.0000004395 -0.0003649022 0.0005534631 0.0000004592 -0.0003967406 0.0005493332 0.0000000010
867 0.0000004520 -0.0003735617 0.0005590100 0.0000004592 -0.0003967406 0.0005493332 0.0000000006
868 0.0000004651 -0.0003824341 0.0005646617 0.0000004592 -0.0003967406 0.0005493332 0.0000000004
869 0.0000004787 -0.0003915269 0.0005704215 0.0000004592 -0.0003967406 0.0005493332 0.0000000005
870 0.0000004928 -0.0004008478 0.0005762929 0.0000004936 -0.0003967406 0.0005798517 0.0000000000
871 0.0000005075 -0.0004104046 0.0005822797 0.0000005188 -0.0004272591 0.0005798517 0.0000000003
872 0.0000005228 -0.0004202060 0.0005883854 0.0000005188 -0.0004272591 0.0005798517 0.0000000001
873 0.0000005387 -0.0004302606 0.0005946141 0.0000005458 -0.0004577776 0.0005798517 0.0000000010
874 0.0000005553 -0.0004405777 0.0006009700 0.0000005458 -0.0004577776 0.0005798517 0.0000000007
875 0.0000005726 -0.0004511670 0.0006074574 0.0000005458 -0.0004577776 0.0005798517 0.0000000008
876 0.0000005906 -0.0004620386 0.0006140807 0.0000005458 -0.0004577776 0.0005798517 0.0000000012
877 0.0000006094 -0.0004732031 0.0006208448 0.0000005458 -0.0004577776 0.0005798517 0.0000000019
878 0.0000006290 -0.0004846717 0.0006277547 0.0000006110 -0.0004882962 0.0006103702 0.0000000003
879 0.0000006495 -0.0004964562 0.0006348155 0.0000006417 -0.0005188147 0.0006103702 0.0000000011
880 0.0000006708 -0.0005085687 0.0006420328 0.0000006799 -0.0005188147 0.0006408887 0.0000000001
881 0.0000006932 -0.0005210223 0.0006494123 0.0000006417 -0.0005188147 0.0006103702 0.0000000015
882 0.0000007166 -0.0005338306 0.0006569600 0.0000007125 -0.0005493332 0.0006408887 0.0000000005
883 0.0000007410 -0.0005470079 0.0006646824 0.0000007470 -0.0005798517 0.0006408887 0.0000000016
884 0.0000007666 -0.0005605694 0.0006725860 0.0000007870 -0.0005798517 0.0006714072 0.0000000004
885 0.0000007934 -0.0005745309 0.0006806780 0.0000007870 -0.0005798517 0.0006714072 0.0000000001
886 0.0000008215 -0.0005889093 0.0006889657 0.0000008233 -0.0006103702 0.0006714072 0.0000000008
887 0.0000008509 -0.0006037223 0.0006974570 0.0000008615 -0.0006408887 0.0006714072 0.0000000021
888 0.0000008818 -0.0006189885 0.0007061602 0.0000009034 -0.0006408887 0.0007019257 0.0000000005
889 0.0000009142 -0.0006347280 0.0007150839 0.0000009435 -0.0006714072 0.0007019257 0.0000000015
890 0.0000009483 -0.0006509614 0.0007242373 0.0000009435 -0.0006714072 0.0007019257 0.0000000009
891 0.0000009841 -0.0006677111 0.0007336303 0.0000010292 -0.0007019257 0.0007324442 0.0000000012
892 0.0000010217 -0.0006850006 0.0007432730 0.0000010292 -0.0007019257 0.0007324442 0.0000000004
893 0.0000010613 -0.0007028546 0.0007531764 0.0000010292 -0.0007019257 0.0007324442 0.0000000004
894 0.0000011030 -0.0007212998 0.0007633520 0.0000011186 -0.0007324442 0.0007629627 0.0000000001
895 0.0000011469 -0.0007403641 0.0007738122 0.0000011642 -0.0007629627 0.0007629627 0.0000000006
896 0.0000011933 -0.0007600775 0.0007845700 0.0010604463 -0.0091555528 -0.0312509537 0.0010967588
897 0.0000012422 -0.0007804717 0.0007956392 0.0000012117 -0.0007934812 0.0007629627 0.0000000012
898 0.0000012938 -0.0008015806 0.0008070345 0.0000013086 -0.0008239998 0.0007934812 0.0000000007
899 0.0000013484 -0.0008234402 0.0008187718 0.0000013086 -0.0008239998 0.0007934812 0.0000000006
900 0.0000014062 -0.0008460891 0.0008308677 0.0000014092 -0.0008545183 0.0008239998 0.0000000001
901 0.0000014674 -0.0008695684 0.0008433401 0.0000015135 -0.0008850368 0.0008545183 0.0000000004
902 0.0000015322 -0.0008939223 0.0008562081 0.0000015684 -0.0009155553 0.0008545183 0.0000000005
903 0.0000016009 -0.0009191977 0.0008694922 0.0000016783 -0.0009460738 0.0008850368 0.0000000010
904 0.0000016739 -0.0009454453 0.0008832142 0.0000016253 -0.0009460738 0.0008545183 0.0000000008
905 0.0000017515 -0.0009727194 0.0008973977 0.0000017976 -0.0010071108 0.0008850368 0.0000000013
906 0.0000018340 -0.0010010781 0.0009120678 0.0000017976 -0.0010071108 0.0008850368 0.0000000008
907 0.0000019219 -0.0010305844 0.0009272516 0.0000019792 -0.0010681478 0.0009155553 0.0000000015
908 0.0000020156 -0.0010613057 0.0009429784 0.0000019792 -0.0010681478 0.0009155553 0.0000000008
909 0.0000021156 -0.0010933150 0.0009592796 0.0000021021 -0.0010986663 0.0009460738 0.0000000002
910 0.0000022224 -0.0011266912 0.0009761892 0.0000022288 -0.0011291849 0.0009765923 0.0000000000
911 0.0000023367 -0.0011615196 0.0009937439 0.0000022400 -0.0011597034 0.0009460738 0.0000000023
912 0.0000024591 -0.0011978927 0.0010119835 0.0000024309 -0.0011902219 0.0010071108 0.0000000001
913 0.0000025903 -0.0012359108 0.0010309513 0.0000025799 -0.0012512589 0.0010071108 0.0000000008
914 0.0000027313 -0.0012756832 0.0010506941 0.0000027196 -0.0012817774 0.0010376293 0.0000000002
915 0.0000028830 -0.0013173289 0.0010712632 0.0000029441 -0.0013428144 0.0010681478 0.0000000007
916 0.0000030463 -0.0013609776 0.0010927141 0.0000030270 -0.0013733329 0.0010681478 0.0000000008
917 0.0000032225 -0.0014067715 0.0011151079 0.0000032645 -0.0014343699 0.0010986663 0.0000000010
918 0.0000034128 -0.0014548661 0.0011385112 0.0000035113 -0.0014954070 0.0011291849 0.0000000017
919 0.0000036189 -0.0015054324 0.0011629974 0.0000036734 -0.0015259255 0.0011597034 0.0000000004
920 0.0000038423 -0.0015586584 0.0011886469 0.0000038634 -0.0015869625 0.0011597034 0.0000000016
921 0.0000040850 -0.0016147517 0.0012155487 0.0000041325 -0.0016479995 0.0011902219 0.0000000017
922 0.0000043491 -0.0016739417 0.0012438009 0.0000044110 -0.0017090365 0.0012207404 0.0000000018
923 0.0000046372 -0.0017364830 0.0012735124 0.0000045917 -0.0017395550 0.0012512589 0.0000000005
924 0.0000049521 -0.0018026583 0.0013048040 0.0000049959 -0.0018311106 0.0012817774 0.0000000013
925 0.0000052971 -0.0018727831 0.0013378106 0.0000053023 -0.0018921476 0.0013122959 0.0000000010
926 0.0000056759 -0.0019472100 0.0013726828 0.0000056181 -0.0019531846 0.0013428144 0.0000000009
927 0.0000060930 -0.0020263348 0.0014095896 0.0000061518 -0.0020447401 0.0014038514 0.0000000004
928 0.0000065534 -0.0021106028 0.0014487210 0.0000066212 -0.0021362957 0.0014343699 0.0000000009
929 0.0000070632 -0.0022005174 0.0014902919 0.0000071092 -0.0022278512 0.0014648885 0.0000000014
930 0.0000076294 -0.0022966492 0.0015345457 0.0000077081 -0.0023194067 0.0015259255 0.0000000006
931 0.0000082603 -0.0023996481 0.0015817595 0.0000082353 -0.0024109622 0.0015564440 0.0000000008
932 0.0000089656 -0.0025102573 0.0016322502 0.0000090325 -0.0025330363 0.0016174810 0.0000000007
933 0.0000097573 -0.0026293309 0.0016863817 0.0000098670 -0.0026551103 0.0016785180 0.0000000007
934 0.0000106493 -0.0027578549 0.0017445743 0.0000105702 -0.0027466659 0.0017395550 0.0000000002
935 0.0000116588 -0.0028969742 0.0018073156 0.0000116478 -0.0028992584 0.0018005921 0.0000000001
936 0.0000128067 -0.0030480256 0.0018751752 0.0000127795 -0.0030518509 0.0018616291 0.0000000002
937 0.0000141186 -0.0032125800 0.0019488218 0.0000140834 -0.0032044435 0.0019531846 0.0000000001
938 0.0000156261 -0.0033924954 0.0020290467 0.0000157403 -0.0034180731 0.0020142216 0.0000000009
939 0.0000173688 -0.0035899863 0.0021167926 0.0000174028 -0.0036011841 0.0021057772 0.0000000002
940 0.0000193969 -0.0038077132 0.0022131919 0.0000193811 -0.0038148137 0.0021973327 0.0000000003
941 0.0000217742 -0.0040489005 0.0023196169 0.0000218548 -0.0040589618 0.0023194067 0.0000000001
942 0.0000245834 -0.0043174946 0.0024377470 0.0000245931 -0.0043336283 0.0024109622 0.0000000010
943 0.0000279326 -0.0046183778 0.0025696597 0.0000280904 -0.0046388134 0.0025635548 0.0000000005
944 0.0000319657 -0.0049576630 0.0027179557 0.0000319584 -0.0049745170 0.0026856288 0.0000000013
945 0.0000368774 -0.0053431076 0.0028859355 0.0000370801 -0.0053712577 0.0028687399 0.0000000011
946 0.0000429360 -0.0057847060 0.0030778507 0.0000429366 -0.0057985168 0.0030518509 0.0000000009
947 0.0000505193 -0.0062955590 0.0032992742 0.0000505720 -0.0063173315 0.0032654805 0.0000000016
948 0.0000601729 -0.0068931817 0.0035576563 0.0000605257 -0.0069277017 0.0035401471 0.0000000015
949 0.0000727075 -0.0076015337 0.0038631883 0.0000725330 -0.0075991089 0.0038453322 0.0000000003
950 0.0000893694 -0.0084542835 0.0042301906 0.0000892010 -0.0084536271 0.0042115543 0.0000000003
951 0.0001121525 -0.0095002796 0.0046794395 0.0001124669 -0.0095217750 0.0046693319 0.0000000006
952 0.0001444065 -0.0108131928 0.0052422686 0.0001446116 -0.0108340709 0.0052186651 0.0000000010
953 0.0001921095 -0.0125095762 0.0059682492 0.0001919806 -0.0125125889 0.0059511093 0.0000000003
954 0.0002667811 -0.0147853802 0.0069407200 0.0002670768 -0.0148014771 0.0069277017 0.0000000004
955 0.0003929877 -0.0179974349 0.0083114421 0.0003926146 -0.0180059206 0.0082705161 0.0000000017
956 0.0006310221 -0.0228711984 0.0103889535 0.0006301722 -0.0228583636 0.0103762932 0.0000000003
957 0.0011633866 -0.0311425187 0.0139115101 0.0011637269 -0.0311593982 0.0138859218 0.0000000009
958 0.0027778939 -0.0482563240 0.0211948359 0.0014252080 -0.0312509537 0.0211798456 0.0002891828
959 0.0129893167 -0.1046342862 0.0451772385 0.0019513377 -0.0312509537 0.0312204352 0.0055799058
960 0.6117156546 0.7199792289 -0.3055250637 0.0019513377 0.0312204352 -0.0312509537 0.5496149633
961 0.0079939371 0.0825220107 -0.0344100988 0.0019513377 0.0312204352 -0.0312509537 0.0026418318
962 0.0022798436 0.0441841280 -0.0180999006 0.0013033398 0.0312204352 -0.0181279946 0.0001680581
963 0.0010711370 0.0303627255 -0.0122164585 0.0010692571 0.0303353984 -0.0122074038 0.0000000008
964 0.0006244404 0.0232406625 -0.0091821589 0.0006237653 0.0232245857 -0.0091860714 0.0000000003
965 0.0004108931 0.0188987258 -0.0073301625 0.0004105157 0.0188909574 -0.0073244423 0.0000000001
966 0.0002922170 0.0159759370 -0.0060816443 0.0002916428 0.0159611805 -0.0060731834 0.0000000003
967 0.0002193765 0.0138750555 -0.0051825967 0.0002180443 0.0138248848 -0.0051881466 0.0000000025
968 0.0001713981 0.0122927595 -0.0045040150 0.0001716653 0.0122989593 -0.0045167394 0.0000000002
969 0.0001380818 0.0110586479 -0.0039734256 0.0001371186 0.0110171819 -0.0039674062 0.0000000018
970 0.0001139783 0.0100696196 -0.0035469773 0.0001139599 0.0100711081 -0.0035401471 0.0000000000
971 0.0000959590 0.0092596347 -0.0031965810 0.0000957775 0.0092471084 -0.0032044435 0.0000000002
972 0.0000821223 0.0085844351 -0.0029034116 0.0000821262 0.0085757012 -0.0029297769 0.0000000008
973 0.0000712579 0.0080132489 -0.0026543790 0.0000709832 0.0079958495 -0.0026551103 0.0000000003
974 0.0000625649 0.0075240176 -0.0024400993 0.0000623242 0.0075075533 -0.0024414808 0.0000000003
975 0.0000554964 0.0071005160 -0.0022536691 0.0000552308 0.0070802942 -0.0022583697 0.0000000004
976 0.0000496679 0.0067305438 -0.0020898968 0.0000493855 0.0067140721 -0.0020752586 0.0000000005
977 0.0000448031 0.0064047510 -0.0019448031 0.0000446187 0.0063783685 -0.0019837031 0.0000000022
978 0.0000406989 0.0061158514 -0.0018152860 0.0000406081 0.0061037019 -0.0018311106 0.0000000004
979 0.0000372034 0.0058580835 -0.0016988921 0.0000368985 0.0058290353 -0.0017090365 0.0000000009
980 0.0000342010 0.0056268317 -0.0015936549 0.0000341490 0.0056154057 -0.0016174810 0.0000000007
981 0.0000316025 0.0054183548 -0.0014979803 0.0000315076 0.0054017762 -0.0015259255 0.0000000011
982 0.0000293383 0.0052295891 -0.0014105614 0.0000289743 0.0051881466 -0.0014343699 0.0000000023
983 0.0000273531 0.0050580013 -0.0013303175 0.0000272428 0.0050355541 -0.0013733329 0.0000000024
984 0.0000256029 0.0049014793 -0.0012563463 0.0000254090 0.0048829615 -0.0012512589 0.0000000004
985 0.0000240520 0.0047582479 -0.0011878890 0.0000238666 0.0047303690 -0.0012207404 0.0000000019
986 0.0000226714 0.0046268045 -0.0011243025 0.0000225114 0.0046082949 -0.0011291849 0.0000000004
987 0.0000214372 0.0045058690 -0.0010650381 0.0000210604 0.0044557024 -0.0010986663 0.0000000036
988 0.0000203296 0.0043943444 -0.0010096247 0.0000203274 0.0043946654 -0.0010071108 0.0000000000
989 0.0000193322 0.0042912850 -0.0009576558 0.0000192088 0.0042725913 -0.0009765923 0.0000000007
990 0.0000184312 0.0041958719 -0.0009087781 0.0000183193 0.0041810358 -0.0009155553 0.0000000003
991 0.0000176149 0.0041073921 -0.0008626835 0.0000172585 0.0040589618 -0.0008850368 0.0000000028
992 0.0000168733 0.0040252224 -0.0008191018 0.0000166624 0.0039979247 -0.0008239998 0.0000000008
993 0.0000161981 0.0039488160 -0.0007777950 0.0000160812 0.0039368877 -0.0007629627 0.0000000004
994 0.0000155819 0.0038776911 -0.0007385526 0.0000153687 0.0038453322 -0.0007629627 0.0000000016
995 0.0000150186 0.0038114217 -0.0007011876 0.0000150455 0.0038148137 -0.0007019257 0.0000000000
996 0.0000145027 0.0037496302 -0.0006655332 0.0000143134 0.0037232582 -0.0006714072 0.0000000007
997 0.0000140294 0.0036919806 -0.0006314402 0.0000138226 0.0036622211 -0.0006408887 0.0000000010
998 0.0000135948 0.0036381734 -0.0005987746 0.0000133411 0.0036011841 -0.0006103702 0.0000000015
999 0.0000131953 0.0035879409 -0.0005674154 0.0000130859 0.0035706656 -0.0005798517 0.0000000005
1000 0.0000128276 0.0035410431 -0.0005372533 0.0000126193 0.0035096286 -0.0005493332 0.0000000011
1001 0.0000124891 0.0034972647 -0.0005081893 0.0000123734 0.0034791101 -0.0005188147 0.0000000004
1002 0.0000121773 0.0034564121 -0.0004801329 0.0000121312 0.0034485916 -0.0004882962 0.0000000001
1003 0.0000118901 0.0034183109 -0.0004530017 0.0000116851 0.0033875546 -0.0004577776 0.0000000010
1004 0.0000116255 0.0033828040 -0.0004267200 0.0000114793 0.0033570360 -0.0004577776 0.0000000016
1005 0.0000113818 0.0033497494 -0.0004012183 0.0000112483 0.0033265175 -0.0004272591 0.0000000012
1006 0.0000111576 0.0033190190 -0.0003764327 0.0000112231 0.0033265175 -0.0003967406 0.0000000005
1007 0.0000109515 0.0032904973 -0.0003523037 0.0000110210 0.0032959990 -0.0003967406 0.0000000020
1008 0.0000107623 0.0032640796 -0.0003287764 0.0000105777 0.0032349620 -0.0003357036 0.0000000009
1009 0.0000105890 0.0032396715 -0.0003057994 0.0000103616 0.0032044435 -0.0003051851 0.0000000012
1010 0.0000104306 0.0032171880 -0.0002833250 0.0000101669 0.0031739250 -0.0003051851 0.0000000023
1011 0.0000102862 0.0031965524 -0.0002613081 0.0000101492 0.0031739250 -0.0002746666 0.0000000007
1012 0.0000101552 0.0031776958 -0.0002397066 0.0000099406 0.0031434065 -0.0002441481 0.0000000012
1013 0.0000100368 0.0031605563 -0.0002184806 0.0000099406 0.0031434065 -0.0002441481 0.0000000010
1014 0.0000099306 0.0031450788 -0.0001975921 0.0000097357 0.0031128880 -0.0002136296 0.0000000013
1015 0.0000098358 0.0031312143 -0.0001770052 0.0000097357 0.0031128880 -0.0002136296 0.0000000017
1016 0.0000097522 0.0031189196 -0.0001566856 0.0000095243 0.0030823695 -0.0001525925 0.0000000014
1017 0.0000096793 0.0031081568 -0.0001366002 0.0000097134 0.0031128880 -0.0001525925 0.0000000003
1018 0.0000096168 0.0030988931 -0.0001167172 0.0000093287 0.0030518509 -0.0001220740 0.0000000022
1019 0.0000095643 0.0030911006 -0.0000970059 0.0000095094 0.0030823695 -0.0000915555 0.0000000001
1020 0.0000095217 0.0030847560 -0.0000774364 0.0000093222 0.0030518509 -0.0000915555 0.0000000013
1021 0.0000094888 0.0030798406 -0.0000579795 0.0000093175 0.0030518509 -0.0000610370 0.0000000008
1022 0.0000094654 0.0030763398 -0.0000386065 0.0000093175 0.0030518509 -0.0000610370 0.0000000011
1023 0.0000094513 0.0030742435 -0.0000192894 0.0000093147 0.0030518509 -0.0000305185 0.0000000006
