#int double real img int16 real16 img16 error
261 0.0040046812 0.0033350240 -0.0631946110 0.0105284061 0.0979644154 -0.0305185095 0.0100224493
262 0.0039547702 0.0036989713 -0.0627780840 0.0004751991 0.0213324381 0.0044862209 0.0048354259
263 0.0039058104 0.0040582195 -0.0623645836 0.0081114961 0.0738547929 -0.0515457625 0.0049886086
264 0.0038577795 0.0044128457 -0.0619540658 0.0008635014 0.0129703665 -0.0263679922 0.0013395998
265 0.0038106556 0.0047629255 -0.0615464879 0.0094070104 0.0863063448 0.0442518387 0.0178426152
266 0.0037644178 0.0051085327 -0.0611418077 0.0003148007 -0.0172429579 0.0041810358 0.0047666630
267 0.0037190453 0.0054497397 -0.0607399839 0.0037172321 0.0585955382 -0.0168462172 0.0047511387
268 0.0036745183 0.0057866172 -0.0603409760 0.0157623412 -0.0932645650 0.0840479751 0.0306593059
269 0.0036308174 0.0061192348 -0.0599447441 0.0113337969 -0.0519425031 0.0929288614 0.0267415046
270 0.0035879236 0.0064476601 -0.0595512491 0.0033611211 -0.0418103580 -0.0401623585 0.0027047654
271 0.0035458186 0.0067719598 -0.0591604527 0.0018305862 0.0378124332 -0.0200201422 0.0024954749
272 0.0035044845 0.0070921990 -0.0587723171 0.0044719643 0.0668660543 0.0009460738 0.0071392000
273 0.0034639040 0.0074084414 -0.0583868054 0.0015518495 -0.0237434004 -0.0314340648 0.0016968875
274 0.0034240602 0.0077207496 -0.0580038812 0.0006011961 -0.0148625141 -0.0195013276 0.0019924504
275 0.0033849366 0.0080291847 -0.0576235087 0.0218375103 0.1014435255 -0.1074556719 0.0112094835
276 0.0033465171 0.0083338069 -0.0572456530 0.0029772568 -0.0047914060 -0.0543534654 0.0001806360
277 0.0033087863 0.0086346747 -0.0568702796 0.0036753163 0.0549943541 -0.0255134739 0.0031324691
278 0.0032717289 0.0089318459 -0.0564973545 0.0009274043 0.0224005860 0.0206305124 0.0061301148
279 0.0032353303 0.0092253768 -0.0561268446 0.0000236235 0.0039674062 0.0028077029 0.0035009271
280 0.0031995759 0.0095153228 -0.0557587171 0.0215342746 0.0307016205 -0.1434980316 0.0081470465
281 0.0031644519 0.0098017381 -0.0553929400 0.0009743393 0.0057985168 0.0306711020 0.0074230451
282 0.0031299445 0.0100846758 -0.0550294816 0.0194093184 -0.0538651692 0.1284829249 0.0377663860
283 0.0030960406 0.0103641881 -0.0546683109 0.0044563245 0.0644245735 0.0174871059 0.0081289294
284 0.0030627272 0.0106403260 -0.0543093973 0.0034118757 0.0393993957 -0.0431226539 0.0009522273
285 0.0030299916 0.0109131396 -0.0539527110 0.0426832933 0.1033356731 -0.1788995025 0.0241536254
286 0.0029978217 0.0111826780 -0.0535982223 0.0011563802 -0.0193182165 0.0279854732 0.0075862039
287 0.0029662055 0.0114489894 -0.0532459024 0.0095801575 -0.0725730155 -0.0656758324 0.0072142005
288 0.0029351312 0.0117121210 -0.0528957226 0.0011774359 -0.0257271035 0.0227057711 0.0071172814
289 0.0029045877 0.0119721192 -0.0525476548 0.0024095251 0.0268257698 0.0411084323 0.0089920936
290 0.0028745637 0.0122290293 -0.0522016717 0.0186189489 0.1352580340 0.0180059206 0.0200652420
291 0.0028450485 0.0124828959 -0.0518577459 0.0002627654 0.0082094790 0.0139774773 0.0043525387
292 0.0028160316 0.0127337628 -0.0515158507 0.0036629523 -0.0206610309 0.0568865017 0.0128662823
293 0.0027875027 0.0129816729 -0.0511759600 0.0119576786 -0.0958281198 -0.0526749474 0.0118418179
294 0.0027594519 0.0132266682 -0.0508380478 0.0018790701 -0.0401928770 0.0162358470 0.0073525552
295 0.0027318693 0.0134687900 -0.0505020888 0.0173603927 -0.1306497391 -0.0170598468 0.0218885340
296 0.0027047455 0.0137080789 -0.0501680579 0.0262998171 -0.0514847255 -0.1537827692 0.0149861101
297 0.0026780711 0.0139445747 -0.0498359305 0.0088288547 0.0590838343 0.0730613117 0.0171412849
298 0.0026518372 0.0141783162 -0.0495056823 0.0072992997 0.0699789422 0.0490127262 0.0128195867
299 0.0026260349 0.0144093420 -0.0491772896 0.0014659037 -0.0315866573 -0.0216376232 0.0028740652
300 0.0026006556 0.0146376895 -0.0488507287 0.1123928220 0.3307596057 0.0546891690 0.1106535763
301 0.0025756909 0.0148633956 -0.0485259766 0.0541131602 -0.2116763817 -0.0964690085 0.0536188050
302 0.0025511326 0.0150864967 -0.0482030105 0.0049415388 -0.0531632435 0.0459913938 0.0135306128
303 0.0025269727 0.0153070282 -0.0478818080 0.0356492887 -0.1209753716 -0.1449629200 0.0279976348
304 0.0025032033 0.0155250251 -0.0475623471 0.0622503176 -0.1690420240 -0.1835077975 0.0525461611
305 0.0024798168 0.0157405217 -0.0472446060 0.0088423393 0.0737632374 0.0583208716 0.0145107056
306 0.0024568059 0.0159535517 -0.0469285632 0.0935254564 0.0781579028 0.2956633198 0.1212385796
307 0.0024341631 0.0161641481 -0.0466141978 0.0321720665 -0.1479232154 -0.1014435255 0.0299309180
308 0.0024118815 0.0163723433 -0.0463014890 0.0098795485 -0.0862453078 -0.0494094668 0.0105400418
309 0.0023899541 0.0165781693 -0.0459904162 0.0104381564 -0.0749229408 0.0694601276 0.0217012812
310 0.0023683741 0.0167816575 -0.0456809594 0.0160847633 -0.0090945158 0.1264992218 0.0303155911
311 0.0023471349 0.0169828385 -0.0453730986 0.0228598678 -0.0907315287 -0.1209448531 0.0173134750
312 0.0023262300 0.0171817426 -0.0450668144 0.0266993034 -0.1547898801 0.0523392438 0.0390621792
313 0.0023056532 0.0173783994 -0.0447620875 0.0062833557 -0.0290231025 0.0737632374 0.0162013520
314 0.0022853983 0.0175728382 -0.0444588988 0.1136913893 -0.1039765618 -0.3207495346 0.0911107721
315 0.0022654593 0.0177650876 -0.0441572297 0.0090007138 0.0031128880 0.0948210089 0.0195296378
316 0.0022458302 0.0179551757 -0.0438570617 0.0533426821 -0.1445661794 -0.1801202429 0.0449808454
317 0.0022265053 0.0181431303 -0.0435583765 0.0917629354 -0.0554826502 0.2977996155 0.1219460343
318 0.0022074791 0.0183289784 -0.0432611564 0.1382960009 -0.2155827509 0.3030182806 0.1746241456
319 0.0021887460 0.0185127469 -0.0429653836 0.0047134803 -0.0550553911 0.0410168767 0.0124652910
320 0.0021703006 0.0186944618 -0.0426710407 0.0461475973 -0.0650044252 0.2047486801 0.0682220219
321 0.0021521378 0.0188741492 -0.0423781105 0.0285600346 0.0999176000 -0.1362956633 0.0153885477
322 0.0021342523 0.0190518342 -0.0420865761 0.0211162910 -0.1449629200 0.0101016266 0.0296244481
323 0.0021166392 0.0192275419 -0.0417964208 0.0405448769 -0.0804773095 -0.1845759453 0.0303270500
324 0.0020992935 0.0194012966 -0.0415076281 0.1506072907 -0.2648701437 0.2836390271 0.1865305992
325 0.0020822105 0.0195731226 -0.0412201818 0.2811820202 0.4550920133 -0.2721640675 0.2430117825
326 0.0020653855 0.0197430435 -0.0409340658 0.1353355518 0.2271492660 -0.2893765069 0.1047409877
327 0.0020488139 0.0199110825 -0.0406492645 0.0368862556 -0.1905270547 -0.0242011780 0.0445547491
328 0.0020324912 0.0200772625 -0.0403657621 0.0149306799 0.1015045625 -0.0680257576 0.0073954805
329 0.0020164131 0.0202416060 -0.0400835433 0.2807227244 0.3142796106 -0.4265572069 0.2358202408
330 0.0020005751 0.0204041351 -0.0398025930 0.0026327721 0.0174565874 0.0482497635 0.0077619055
331 0.0019849733 0.0205648716 -0.0395228961 0.0284665707 -0.0787682730 0.1492049928 0.0454852897
332 0.0019696033 0.0207238369 -0.0392444380 0.0235704451 0.1514328440 0.0252693258 0.0212468703
333 0.0019544613 0.0208810519 -0.0389672040 0.0219319112 0.0890224921 -0.1183507797 0.0109450080
334 0.0019395433 0.0210365374 -0.0386911798 0.0109402854 -0.0803552355 -0.0669576098 0.0110792827
335 0.0019248454 0.0211903137 -0.0384163512 0.0819128977 -0.1568651387 0.2393871883 0.1088785507
336 0.0019103640 0.0213424008 -0.0381427041 0.0007889994 -0.0279854732 -0.0024109622 0.0037099965
337 0.0018960952 0.0214928183 -0.0378702249 0.0321372730 0.1779839473 -0.0214239937 0.0247599520
338 0.0018820355 0.0216415857 -0.0375988997 0.0005906594 0.0158391064 -0.0184331797 0.0004009936
339 0.0018681814 0.0217887219 -0.0373287152 0.0407861154 -0.2005981628 0.0233771783 0.0531411320
340 0.0018545294 0.0219342457 -0.0370596580 0.0522661752 0.2088381603 0.0930204169 0.0518538992
341 0.0018410761 0.0220781754 -0.0367917150 0.0103470684 0.0857875301 -0.0546586505 0.0043781093
342 0.0018278183 0.0222205293 -0.0365248734 0.0017900228 0.0422070986 0.0029297769 0.0019561324
343 0.0018147527 0.0223613250 -0.0362591201 0.0035468419 -0.0035401471 -0.0594500565 0.0012087058
344 0.0018018760 0.0225005802 -0.0359944428 0.0279824714 0.1644947661 -0.0303964354 0.0201936865
345 0.0017891853 0.0226383121 -0.0357308287 0.0562444282 0.2018799402 -0.1244544816 0.0399994478
346 0.0017766774 0.0227745377 -0.0354682657 0.0496890567 -0.0814539018 -0.2074953459 0.0404568839
347 0.0017643495 0.0229092736 -0.0352067416 0.0358425537 -0.1852473525 -0.0390636921 0.0433440571
348 0.0017521985 0.0230425363 -0.0349462443 0.0151782815 0.0874355296 -0.0867946409 0.0068347138
349 0.0017402216 0.0231743419 -0.0346867619 0.0055853417 0.0158696249 -0.0730307932 0.0015236236
350 0.0017284160 0.0233047065 -0.0344282827 0.0010661687 0.0019531846 0.0325937681 0.0049478428
351 0.0017167790 0.0234336455 -0.0341707952 0.0278218168 -0.1288186285 -0.1059602649 0.0283344829
352 0.0017053079 0.0235611745 -0.0339142879 0.0080015924 0.0137943663 0.0883816034 0.0150516756
353 0.0016940000 0.0236873085 -0.0336587494 0.0226520509 0.0341502121 -0.1465804010 0.0128607718
354 0.0016828528 0.0238120626 -0.0334041686 0.0045491039 0.0450758385 0.0501724296 0.0074371959
355 0.0016718638 0.0239354514 -0.0331505345 0.0001009140 -0.0025940733 0.0097048860 0.0025404027
356 0.0016610304 0.0240574893 -0.0328978360 0.0112394891 -0.0920743431 -0.0525528733 0.0138729230
357 0.0016503503 0.0241781905 -0.0326460625 0.0088093042 0.0108035524 -0.0932340464 0.0038497847
358 0.0016398211 0.0242975691 -0.0323952032 0.0092454421 0.0142216254 -0.0950956755 0.0040328739
359 0.0016294404 0.0244156389 -0.0321452477 0.0095233890 0.0099490341 -0.0970793786 0.0044257240
360 0.0016192059 0.0245324134 -0.0318961854 0.0266781238 -0.0690633869 0.1480147710 0.0411281261
361 0.0016091156 0.0246479059 -0.0316480061 0.0226192245 -0.0735801263 -0.1311685537 0.0195530857
362 0.0015991670 0.0247621297 -0.0314006997 0.0075574362 0.0017090365 0.0869167150 0.0145304557
363 0.0015893581 0.0248750975 -0.0311542559 0.0166817366 -0.0782494583 0.1027558214 0.0285665828
364 0.0015796869 0.0249868223 -0.0309086650 0.0457557697 -0.1748405408 -0.1232337413 0.0484548948
365 0.0015701511 0.0250973165 -0.0306639170 0.0036149415 0.0346079897 0.0491653188 0.0064631598
366 0.0015607488 0.0252065924 -0.0304200022 0.0066003898 0.0262764367 -0.0768761254 0.0021593160
367 0.0015514781 0.0253146622 -0.0301769109 0.0146952495 -0.1135593738 -0.0424207282 0.0194359089
368 0.0015423369 0.0254215380 -0.0299346337 0.0032850497 0.0347300638 -0.0455946532 0.0003318849
369 0.0015333234 0.0255272313 -0.0296931611 0.0049106384 -0.0657979064 0.0241096225 0.0112350203
370 0.0015244356 0.0256317539 -0.0294524839 0.0010486447 -0.0308847316 -0.0097354045 0.0035828764
371 0.0015156718 0.0257351172 -0.0292125927 0.0008091424 -0.0192571795 0.0209356975 0.0045391578
372 0.0015070302 0.0258373323 -0.0289734786 0.0062917781 -0.0751365703 0.0254219184 0.0131545882
373 0.0014985090 0.0259384104 -0.0287351323 0.0123125202 0.0978423414 -0.0523392438 0.0057273294
374 0.0014901064 0.0260383624 -0.0284975452 0.0014649648 -0.0371410260 0.0092471084 0.0054162940
375 0.0014818208 0.0261371989 -0.0282607082 0.0043116646 -0.0474868007 -0.0453505051 0.0057125545
376 0.0014736505 0.0262349307 -0.0280246127 0.0487537804 0.1856440931 0.1195410016 0.0471868916
377 0.0014655939 0.0263315679 -0.0277892501 0.0253695274 0.1569872127 -0.0269173254 0.0170716578
378 0.0014576493 0.0264271210 -0.0275546117 0.0110450125 0.1046174505 -0.0100100711 0.0064215385
379 0.0014498153 0.0265215999 -0.0273206891 0.0287059185 0.0952177496 -0.1401409955 0.0174475825
380 0.0014420903 0.0266150146 -0.0270874740 0.0042774326 -0.0101626637 0.0646076846 0.0097605997
381 0.0014344726 0.0267073749 -0.0268549580 0.0233945559 -0.1057161168 -0.1105380413 0.0245388396
382 0.0014269610 0.0267986905 -0.0266231329 0.0011416942 -0.0098574786 0.0323191015 0.0048178617
383 0.0014195539 0.0268889707 -0.0263919906 0.0171041097 -0.0462050233 -0.1223487045 0.0145504229
384 0.0014122499 0.0269782249 -0.0261615230 0.0059674793 0.0703451643 0.0319223609 0.0052544290
385 0.0014050476 0.0270664624 -0.0259317222 0.0004185470 0.0006714072 -0.0204474013 0.0007267767
386 0.0013979456 0.0271536921 -0.0257025803 0.0050273048 0.0615558336 -0.0351878414 0.0012734775
387 0.0013909426 0.0272399230 -0.0254740894 0.0021565625 0.0036317026 -0.0462965789 0.0009909241
388 0.0013840373 0.0273251639 -0.0252462419 0.0014678996 0.0383007294 -0.0009765923 0.0007094789
389 0.0013772284 0.0274094233 -0.0250190300 0.0166812066 -0.1082186346 0.0704977569 0.0275184267
390 0.0013705145 0.0274927099 -0.0247924462 0.0003741584 -0.0167851802 -0.0096133305 0.0021909371
391 0.0013638945 0.0275750320 -0.0245664830 0.0162651305 -0.1014130070 0.0773339030 0.0270216029
392 0.0013573671 0.0276563978 -0.0243411329 0.0226434003 0.0423902097 -0.1443830683 0.0146271515
393 0.0013509311 0.0277368155 -0.0241163886 0.0000336386 0.0011902219 -0.0056764428 0.0010447532
394 0.0013445854 0.0278162930 -0.0238922427 0.0004356341 0.0207831050 0.0019226661 0.0007158752
395 0.0013383288 0.0278948383 -0.0236686879 0.0362919815 -0.1622363964 0.0998565630 0.0514083740
396 0.0013321601 0.0279724591 -0.0234457172 0.0069167905 0.0774254585 0.0303659169 0.0053412911
397 0.0013260783 0.0280491631 -0.0232233235 0.0047951008 0.0692464980 -0.0001525925 0.0022294790
398 0.0013200822 0.0281249577 -0.0230014996 0.0033961763 -0.0461745048 0.0355540635 0.0089491641
399 0.0013141708 0.0281998504 -0.0227802386 0.0003247953 0.0084841456 -0.0159001434 0.0004360447
400 0.0013083431 0.0282738485 -0.0225595335 0.0219516536 0.0561235389 -0.1371196631 0.0138996285
401 0.0013025979 0.0283469591 -0.0223393776 0.0020561849 0.0118717002 0.0437635426 0.0046410302
402 0.0012969343 0.0284191893 -0.0221197641 0.0016737568 0.0150151067 -0.0380565813 0.0004336516
403 0.0012913513 0.0284905461 -0.0219006861 0.0233346803 -0.0841700491 0.1274758141 0.0350057485
404 0.0012858479 0.0285610363 -0.0216821371 0.0348527628 0.1387981811 -0.1248512223 0.0227960882
405 0.0012804231 0.0286306667 -0.0214641103 0.0012957323 -0.0010376293 -0.0359813227 0.0010909572
406 0.0012750761 0.0286994439 -0.0212465993 0.0258933920 0.1575975829 -0.0325022126 0.0167414191
407 0.0012698058 0.0287673745 -0.0210295976 0.0107060025 0.0611896115 -0.0834376049 0.0049459608
408 0.0012646114 0.0288344648 -0.0208130986 0.0278058818 -0.0457777642 -0.1603442488 0.0250359266
409 0.0012594921 0.0289007213 -0.0205970959 0.0039719840 -0.0373241371 -0.0507827998 0.0052969086
410 0.0012544468 0.0289661502 -0.0203815834 0.0018493516 0.0430005799 0.0005493332 0.0006350685
411 0.0012494748 0.0290307576 -0.0201665545 0.0043394094 0.0593585009 0.0285653249 0.0032945681
412 0.0012445752 0.0290945495 -0.0199520032 0.0335775181 0.1129490036 -0.1442915128 0.0224918831
413 0.0012397473 0.0291575319 -0.0197379232 0.0063739295 -0.0378124332 0.0703146458 0.0125944414
414 0.0012349901 0.0292197107 -0.0195243083 0.0008373632 0.0027161473 -0.0288094729 0.0007886532
415 0.0012303029 0.0292810917 -0.0193111525 0.0007111454 -0.0260017701 -0.0059205908 0.0032355019
416 0.0012256850 0.0293416804 -0.0190984498 0.0031120181 -0.0051881466 -0.0555436872 0.0025205643
417 0.0012211355 0.0294014825 -0.0188861941 0.0046053369 -0.0675984985 0.0059816279 0.0100274049
418 0.0012166537 0.0294605035 -0.0186743794 0.0208857011 -0.0823694571 -0.1187475204 0.0225205736
419 0.0012122389 0.0295187488 -0.0184629999 0.0119476169 0.0766930143 -0.0778832362 0.0057561758
420 0.0012078903 0.0295762237 -0.0182520498 0.0147065854 0.0965605640 -0.0733664968 0.0075245041
421 0.0012036073 0.0296329334 -0.0180415231 0.0006147039 0.0096743675 0.0228278451 0.0020686496
422 0.0011993891 0.0296888831 -0.0178314142 0.0000345449 -0.0039368877 -0.0043641469 0.0013120598
423 0.0011952351 0.0297440779 -0.0176217172 0.0299623316 -0.1574144719 -0.0719931639 0.0379845770
424 0.0011911446 0.0297985227 -0.0174124265 0.0021338126 0.0378429518 0.0264900662 0.0019921417
425 0.0011871169 0.0298522225 -0.0172035365 0.0173709946 0.0148930326 -0.1309549242 0.0131631556
426 0.0011831513 0.0299051820 -0.0169950415 0.0065707142 -0.0006714072 0.0810571612 0.0105491623
427 0.0011792474 0.0299574061 -0.0167869360 0.0230478863 -0.1384624775 -0.0622577593 0.0304328529
428 0.0011754044 0.0300088993 -0.0165792144 0.0458913525 -0.0391857662 -0.2106082339 0.0424351621
429 0.0011716217 0.0300596663 -0.0163718713 0.0099272053 -0.0452284310 0.0887783441 0.0167248654
430 0.0011678988 0.0301097115 -0.0161649012 0.0015423988 0.0382702109 -0.0088198492 0.0001205435
431 0.0011642350 0.0301590395 -0.0159582987 0.0270894955 -0.1518295846 0.0635395367 0.0394397652
432 0.0011606297 0.0302076546 -0.0157520584 0.0179958384 0.0054628132 0.1340372936 0.0230491571
433 0.0011570825 0.0302555610 -0.0155461749 0.0694717037 0.0050050356 -0.2635273293 0.0621322420
434 0.0011535928 0.0303027630 -0.0153406430 0.0348771612 0.0986968596 -0.1585436567 0.0251848556
435 0.0011501599 0.0303492647 -0.0151354574 0.0055617005 0.0481887265 0.0569170202 0.0055098059
436 0.0011467835 0.0303950703 -0.0149306128 0.0426185336 0.1498458815 0.1420026246 0.0388965373
437 0.0011434629 0.0304401836 -0.0147261040 0.0032064208 0.0342722861 0.0450758385 0.0035909573
438 0.0011401977 0.0304846086 -0.0145219259 0.0034198026 0.0335703604 0.0478835414 0.0039039642
439 0.0011369873 0.0305283493 -0.0143180734 0.0558940843 -0.0951261940 0.2164372692 0.0690370924
440 0.0011338313 0.0305714093 -0.0141145412 0.0006972167 -0.0252693258 0.0076601459 0.0035923247
441 0.0011307292 0.0306137924 -0.0139113244 0.0593609505 0.1040986358 -0.2202826014 0.0479891262
442 0.0011276805 0.0306555023 -0.0137084178 0.0053626629 0.0292367321 0.0671407208 0.0065385961
443 0.0011246848 0.0306965426 -0.0135058165 0.0992893976 0.0456556902 0.3117770928 0.1060327472
444 0.0011217416 0.0307369167 -0.0133035155 0.0647014391 0.2426526688 -0.0762962737 0.0488763736
445 0.0011188504 0.0307766283 -0.0131015098 0.0264132218 0.1619006928 0.0141911069 0.0179384072
446 0.0011160109 0.0308156806 -0.0128997945 0.0019167975 0.0397961364 0.0182500687 0.0010509626
447 0.0011132225 0.0308540769 -0.0126983647 0.0342744665 0.1214331492 -0.1397442549 0.0243452266
448 0.0011104850 0.0308918207 -0.0124972154 0.0558650327 0.2038636433 -0.1196020386 0.0413906946
449 0.0011077978 0.0309289150 -0.0122963420 0.2256369508 0.4519791253 -0.1461226234 0.1951927532
450 0.0011051606 0.0309653630 -0.0120957394 0.0337253420 0.1818292795 0.0257576220 0.0241927982
451 0.0011025730 0.0310011679 -0.0118954030 0.2636593756 0.4999542222 -0.1170690023 0.2309784532
452 0.0011000346 0.0310363327 -0.0116953279 0.0174220481 0.0730613117 0.1099276711 0.0165582528
453 0.0010975451 0.0310708602 -0.0114955094 0.0863400049 -0.2935880612 -0.0120853298 0.1054037631
454 0.0010951040 0.0311047535 -0.0112959429 0.0337890939 0.1520432142 0.1033051546 0.0277595228
455 0.0010927111 0.0311380153 -0.0110966234 0.0572932053 0.2268745994 -0.0762962737 0.0425638048
456 0.0010903659 0.0311706486 -0.0108975465 0.0038237410 -0.0377819147 0.0489516892 0.0083363870
457 0.0010880681 0.0312026559 -0.0106987075 0.0902811937 0.2105471969 0.2143620106 0.0828167912
458 0.0010858174 0.0312340400 -0.0105001016 0.0119077231 0.1087679678 0.0087893307 0.0063835922
459 0.0010836135 0.0312648036 -0.0103017244 0.0007050412 -0.0146794031 0.0221259194 0.0031624222
460 0.0010814560 0.0312949491 -0.0101035712 0.0711172490 0.2536088137 0.0824610126 0.0579916566
461 0.0010793446 0.0313244791 -0.0099056374 0.0200207178 0.0115054781 0.1410260323 0.0231731617
462 0.0010772791 0.0313533960 -0.0097079185 0.0224519385 -0.1474959563 0.0263985107 0.0332907650
463 0.0010752591 0.0313817023 -0.0095104099 0.0637281168 0.2239448225 0.1165196692 0.0529641361
464 0.0010732844 0.0314094003 -0.0093131072 0.0008296821 -0.0096743675 0.0271309549 0.0030160456
465 0.0010713546 0.0314364922 -0.0091160059 0.0378749558 0.1678212836 0.0985442671 0.0301915457
466 0.0010694695 0.0314629804 -0.0089191014 0.0015504114 -0.0065919980 -0.0388195441 0.0023422179
467 0.0010676288 0.0314888669 -0.0087223894 0.0402067797 0.1166112247 0.1631214331 0.0367761151
468 0.0010658323 0.0315141540 -0.0085258654 0.0203707218 -0.0848719749 -0.1147495956 0.0248292119
469 0.0010640797 0.0315388438 -0.0083295250 0.0098655667 0.0189214759 -0.0975066378 0.0081117554
470 0.0010623707 0.0315629381 -0.0081333637 0.0041634942 -0.0404980621 0.0502334666 0.0085994746
471 0.0010607051 0.0315864391 -0.0079373772 0.0066236212 -0.0583513901 -0.0567339091 0.0104699147
472 0.0010590827 0.0316093487 -0.0077415611 0.0128995314 -0.1132541887 0.0085451827 0.0212507025
473 0.0010575032 0.0316316686 -0.0075459111 0.0097419130 0.0516983551 -0.0840784936 0.0062599081
474 0.0010559665 0.0316534008 -0.0073504228 0.0326545276 -0.0227668081 0.1792657247 0.0377871456
475 0.0010544723 0.0316745471 -0.0071550919 0.0021068548 0.0458998383 -0.0002441481 0.0002501201
476 0.0010530203 0.0316951090 -0.0069599140 0.0000337243 -0.0031434065 0.0048829615 0.0013539759
477 0.0010516105 0.0317150884 -0.0067648850 0.0080568511 -0.0362254707 -0.0821253090 0.0102951131
478 0.0010502426 0.0317344869 -0.0065700004 0.0044387280 0.0289620655 -0.0599993896 0.0028623860
479 0.0010489163 0.0317533059 -0.0063752561 0.0240120791 0.1080355235 -0.1110873745 0.0167836045
480 0.0010476316 0.0317715471 -0.0061806477 0.0021765825 0.0112002930 -0.0452894681 0.0019526763
481 0.0010463882 0.0317892120 -0.0059861711 0.0012844281 -0.0299691763 -0.0196539201 0.0040009059
482 0.0010451860 0.0318063019 -0.0057918219 0.0016493053 -0.0344248787 0.0215460677 0.0051339295
483 0.0010440248 0.0318228182 -0.0055975960 0.0021640787 0.0458998383 0.0075685904 0.0003715110
484 0.0010429045 0.0318387624 -0.0054034892 0.0169119139 0.0276192511 -0.1270790735 0.0148227521
485 0.0010418248 0.0318541355 -0.0052094972 0.0112730905 -0.0143742180 0.1051973022 0.0143267220
486 0.0010407857 0.0318689391 -0.0050156158 0.0006833168 -0.0101016266 0.0241096225 0.0026098079
487 0.0010397869 0.0318831741 -0.0048218410 0.0138419756 -0.0816370128 -0.0847193823 0.0192704499
488 0.0010388285 0.0318968417 -0.0046281684 0.0025934688 -0.0132755516 0.0491653188 0.0049342844
489 0.0010379101 0.0319099431 -0.0044345940 0.0015714420 -0.0339976196 0.0203863643 0.0049598868
490 0.0010370317 0.0319224794 -0.0042411135 0.0001263221 0.0029908139 -0.0108340709 0.0008805084
491 0.0010361932 0.0319344514 -0.0040477229 0.0175864869 0.1042207099 -0.0820032350 0.0113023650
492 0.0010353945 0.0319458602 -0.0038544180 0.0288547398 -0.1655629139 -0.0379955443 0.0401753324
493 0.0010346355 0.0319567067 -0.0036611947 0.0006057925 -0.0092776269 -0.0227973266 0.0020664618
494 0.0010339159 0.0319669918 -0.0034680488 0.0207191481 -0.1435285501 0.0108951079 0.0310049855
495 0.0010332359 0.0319767162 -0.0032749763 0.0038693692 0.0517899106 0.0344553972 0.0018161438
496 0.0010325951 0.0319858809 -0.0030819729 0.0277311004 -0.1653187658 -0.0200201422 0.0392160252
497 0.0010319937 0.0319944864 -0.0028890347 0.0027739907 0.0461439863 -0.0253913999 0.0007065648
498 0.0010314314 0.0320025335 -0.0026961575 0.0066865033 0.0800805689 -0.0165410321 0.0025031780
499 0.0010309083 0.0320100228 -0.0025033373 0.0017955924 -0.0274056215 0.0323191015 0.0047428210
500 0.0010304241 0.0320169550 -0.0023105699 0.0033072557 -0.0430616169 -0.0381176183 0.0069189367
501 0.0010299790 0.0320233306 -0.0021178512 0.0169874749 -0.0805688650 0.1024506363 0.0236115711
502 0.0010295728 0.0320291501 -0.0019251772 0.0088162979 -0.0936613056 -0.0066225166 0.0158201556
503 0.0010292054 0.0320344139 -0.0017325439 0.0034719627 0.0283822138 -0.0516373180 0.0025038251
504 0.0010288768 0.0320391225 -0.0015399470 0.0211793296 -0.1422162542 -0.0308847316 0.0312260527
505 0.0010285870 0.0320432763 -0.0013473827 0.0047148606 -0.0685750908 -0.0035096286 0.0101287311
506 0.0010283359 0.0320468756 -0.0011548467 0.0198835368 -0.0668050172 -0.1241798151 0.0249068396
507 0.0010281235 0.0320499206 -0.0009623351 0.0004604228 -0.0181890316 0.0113834040 0.0026763696
508 0.0010279498 0.0320524117 -0.0007698437 0.0017176499 0.0332651753 -0.0247199927 0.0005750804
509 0.0010278146 0.0320543490 -0.0005773686 0.0381546071 0.0672627949 0.1833857234 0.0350820539
510 0.0010277182 0.0320557327 -0.0003849056 0.0015900482 -0.0394909513 0.0055238502 0.0051538414
511 0.0010276603 0.0320565628 -0.0001924508 0.0066729955 0.0345164342 0.0740379040 0.0055161965
512 0.0010276410 0.0320568396 0.0000000000 0.0022607969 -0.0475478378 0.0000000000 0.0063369047
513 0.0010276603 0.0320565628 0.0001924508 0.0013890677 -0.0260933256 -0.0266121403 0.0040998956
514 0.0010277182 0.0320557327 0.0003849056 0.0027916282 -0.0494705039 0.0185552538 0.0069766888
515 0.0010278146 0.0320543490 0.0005773686 0.0026424175 -0.0374156926 0.0352488784 0.0060282003
516 0.0010279498 0.0320524117 0.0007698437 0.0246727494 0.1568346202 -0.0086977752 0.0156602354
517 0.0010281235 0.0320499206 0.0009623351 0.0209701660 0.1379131443 0.0441602832 0.0130730849
518 0.0010283359 0.0320468756 0.0011548467 0.0235398120 -0.0899380474 0.1243018891 0.0300455155
519 0.0010285870 0.0320432763 0.0013473827 0.0200422578 -0.0232245857 -0.1396526994 0.0229355597
520 0.0010288768 0.0320391225 0.0015399470 0.0194506186 -0.1392254402 0.0081789605 0.0293756270
521 0.0010292054 0.0320344139 0.0017325439 0.0059426254 0.0698873867 0.0325327311 0.0023814991
522 0.0010295728 0.0320291501 0.0019251772 0.0069329025 -0.0829493088 -0.0072328867 0.0133039161
523 0.0010299790 0.0320233306 0.0021178512 0.0044069493 -0.0613116855 0.0254524369 0.0092559281
524 0.0010304241 0.0320169550 0.0023105699 0.0092363500 -0.0392162847 0.0877407147 0.0123724841
