#int double real img int16 real16 img16 error
260 1.0187122487 0.0470126695 -1.0082172671 0.4406579728 0.5315103610 -0.3976866970 0.6074855901
261 1.0059304476 0.0528565689 -1.0015670875 0.7904599493 -0.5045014801 -0.7320780053 0.3832723602
262 0.9933933667 0.0586247440 -0.9949655803 0.3231032198 0.4680013428 -0.3226111637 0.6196496613
263 0.9810952218 0.0643184439 -0.9884120394 0.6369465201 -0.5531785028 -0.5752739036 0.5519855984
264 0.9690303928 0.0699388909 -0.9819057716 1.0043093072 -1.0000000000 0.0656453139 2.2421325071
265 0.9571934179 0.0754872814 -0.9754460971 0.2262400721 -0.2975249489 -0.3711050752 0.5043661946
266 0.9455789889 0.0809647866 -0.9690323484 1.0197165582 -1.0000000000 -0.1404156621 1.8550904827
267 0.9341819457 0.0863725529 -0.9626638706 0.1169879137 0.2186651204 0.2630085147 1.5197741194
268 0.9229972721 0.0917117027 -0.9563400209 0.6585945440 -0.6375011444 -0.5021820734 0.7380108177
269 0.9120200906 0.0969833351 -0.9500601683 0.3491439653 0.2366405225 0.5414288766 2.2440437010
270 0.9012456585 0.1021885262 -0.9438236931 0.3164236339 0.0691854610 -0.5582445753 0.1497604583
271 0.8906693629 0.1073283300 -0.9376299870 0.4443221862 0.1278725547 -0.6541947691 0.0807575879
272 0.8802867174 0.1124037787 -0.9314784527 0.6423865667 -0.5096896268 -0.6185491501 0.4849249536
273 0.8700933573 0.1174158835 -0.9253685037 0.0321183883 0.0288094729 0.1768852809 1.2228145017
274 0.8600850364 0.1223656346 -0.9192995637 0.0208389225 0.0073549608 0.1441694388 1.1441937744
275 0.8502576229 0.1272540024 -0.9132710670 0.0964927009 -0.2275154881 0.2114932707 1.3909562066
276 0.8406070959 0.1320819375 -0.9072824575 0.0760947018 0.0801416059 0.2639545885 1.3744940158
277 0.8311295420 0.1368503714 -0.9013331892 0.0320809143 0.1748405408 0.0388805811 0.8854451867
278 0.8218211522 0.1415602169 -0.8954227254 0.4297131992 0.0412610248 -0.6542252876 0.0682361319
279 0.8126782182 0.1462123684 -0.8895505390 0.0734472371 0.2384716330 0.1287575915 1.0454632206
280 0.8036971296 0.1508077028 -0.8837161119 0.3035359441 -0.3238319040 0.4457228309 1.9926906589
281 0.7948743710 0.1553470792 -0.8779189348 0.0047999309 0.0431531724 -0.0542008728 0.6910989183
282 0.7862065189 0.1598313400 -0.8721585072 0.7328438907 0.3815729240 -0.7663197729 0.0603711677
283 0.7776902389 0.1642613110 -0.8664343372 0.0176106758 -0.1322672201 0.0107730338 0.8574219415
284 0.7693222833 0.1686378017 -0.8607459411 0.4918515063 0.6468703269 -0.2709433271 0.5765734716
285 0.7610994883 0.1729616060 -0.8550928436 0.1278714650 0.2773522141 -0.2257148961 0.4070139998
286 0.7530187713 0.1772335022 -0.8494745770 0.0493801172 -0.1901303140 0.1150242622 1.0652141844
287 0.7450771290 0.1814542536 -0.8438906818 0.0445993876 -0.1908322398 -0.0904568621 0.7062597538
288 0.7372716344 0.1856246086 -0.8383407058 0.0699223088 -0.2479934080 0.0917691580 1.0531289431
289 0.7295994351 0.1897453015 -0.8328242045 0.4071923367 -0.6223029267 -0.1411786248 1.1377959329
290 0.7220577508 0.1938170524 -0.8273407405 1.0769314195 -0.8956877346 0.5240943632 3.0133975207
291 0.7146438713 0.1978405677 -0.8218898838 0.0604385369 0.2279122288 -0.0921658986 0.5334013993
292 0.7073551545 0.2018165403 -0.8164712111 0.0756190500 -0.2583697012 -0.0941496017 0.7335198842
293 0.7001890243 0.2057456500 -0.8110843062 0.0490368154 -0.2214117862 -0.0036927396 0.8343446171
294 0.6931429687 0.2096285639 -0.8057287595 0.0810687345 0.1253395184 -0.2556535539 0.3096873751
295 0.6862145381 0.2134659364 -0.8004041680 0.1636718504 -0.3982055116 0.0714438307 1.1342608932
296 0.6794013434 0.2172584099 -0.7951101350 0.6417652025 0.7454145940 0.2934659871 1.4639469283
297 0.6727010542 0.2210066146 -0.7898462702 0.2227939766 0.1464583270 -0.4487136448 0.1219289153
298 0.6661113972 0.2247111689 -0.7846121894 0.0605636184 -0.1501510666 0.1949827570 1.1001279548
299 0.6596301549 0.2283726801 -0.7794075146 0.2360245594 0.2565691092 -0.4125492111 0.1353800535
300 0.6532551633 0.2319917440 -0.7742318735 0.6157629071 -0.5808587909 -0.5276039918 0.7215513041
301 0.6469843110 0.2355689456 -0.7690848997 0.1410857887 0.3592333750 -0.1097140416 0.4500628196
302 0.6408155378 0.2391048591 -0.7639662323 1.0624985926 0.9385967589 0.4260689108 1.9054725597
303 0.6347468325 0.2426000483 -0.7588755162 0.1604863205 -0.1804864650 -0.3576464125 0.3399869914
304 0.6287762326 0.2460550666 -0.7538124016 0.4380419031 0.3096407971 -0.5849482711 0.0325582397
305 0.6229018220 0.2494704575 -0.7487765440 0.1823267404 0.4222846156 -0.0632648701 0.4997909882
306 0.6171217305 0.2528467547 -0.7437676042 0.4366405944 0.2503433332 0.6115298929 1.8368375728
307 0.6114341318 0.2561844822 -0.7387852481 0.0669983623 -0.2584307382 0.0145573290 0.8323538636
308 0.6058372429 0.2594841546 -0.7338291466 0.9135433045 -0.6666158025 -0.6849574267 0.8600495755
309 0.6003293227 0.2627462774 -0.7288989754 0.4515505744 0.1387676626 0.6574907682 1.9374472181
310 0.5949086708 0.2659713469 -0.7239944153 0.1430491961 0.3747978149 -0.0507522813 0.4650981712
311 0.5895736266 0.2691598509 -0.7191151516 0.1095097742 0.1674855800 0.2854091006 1.0194066306
312 0.5843225678 0.2723122682 -0.7142608742 0.4789637634 -0.1327555162 0.6792199469 2.1058687086
313 0.5791539099 0.2754290694 -0.7094312776 0.0291946114 -0.0964690085 -0.1410260323 0.4613927032
314 0.5740661050 0.2785107166 -0.7046260609 0.3083653094 0.3881954405 -0.3970763268 0.1066175776
315 0.5690576406 0.2815576642 -0.6998449274 0.2314421950 -0.1613208411 -0.4532303842 0.2569601033
316 0.5641270390 0.2845703581 -0.6950875846 0.1171193388 -0.3354289377 -0.0678731651 0.7777970548
317 0.5592728561 0.2875492369 -0.6903537444 0.0315678462 -0.0766624958 -0.1602832118 0.4136249558
318 0.5544936807 0.2904947313 -0.6856431227 0.3547394395 0.4674520096 -0.3690908536 0.1315192174
319 0.5497881336 0.2934072647 -0.6809554395 0.3422853878 0.0820337535 0.5792718284 1.6328515279
320 0.5451548667 0.2962872532 -0.6762904186 0.0096923385 0.0701010163 -0.0691244240 0.4198107588
321 0.5405925624 0.2991351054 -0.6716477880 0.3345571181 -0.3753166295 0.4401074252 1.6908847967
322 0.5360999323 0.3019512235 -0.6670272790 0.1261721865 -0.2833948790 -0.2141483810 0.5477293559
323 0.5316757172 0.3047360022 -0.6624286272 0.0629964196 -0.1144749290 0.2233649709 0.9603681033
324 0.5273186857 0.3074898298 -0.6578515716 0.2792790193 0.4831080050 0.2142094180 0.7913321131
325 0.5230276337 0.3102130880 -0.6532958547 0.0561237951 0.1300698874 0.1980040895 0.7571631677
326 0.5188013840 0.3129061519 -0.6487612227 0.0794726920 -0.2241279336 0.1709952086 0.9604062156
327 0.5146387850 0.3155693903 -0.6442474252 0.2728126932 0.2863246559 -0.4368419446 0.0438722879
328 0.5105387107 0.3182031658 -0.6397542152 0.0225730905 -0.0328379162 0.1466109195 0.7415999664
329 0.5065000595 0.3208078350 -0.6352813491 0.6728138336 0.6723838008 -0.4698019349 0.1509890963
330 0.5025217542 0.3233837482 -0.6308285865 0.0756450048 0.0342417676 -0.2728965117 0.2117184551
331 0.4986027406 0.3259312501 -0.6263956903 0.9419738578 -0.8876613666 0.3924680319 2.5108903237
332 0.4947419877 0.3284506797 -0.6219824263 0.1197011681 -0.0912808618 -0.3337199011 0.2592698504
333 0.4909384866 0.3309423702 -0.6175885639 0.0081032291 0.0645161290 -0.0627765740 0.3787992861
334 0.4871912502 0.3334066493 -0.6132138750 0.0615451069 -0.2478408155 -0.0109561449 0.7005629887
335 0.4834993127 0.3358438393 -0.6088581348 0.0438861978 0.0583208716 -0.2012085330 0.2431971954
336 0.4798617287 0.3382542572 -0.6045211213 0.2650054285 -0.3160802026 0.4063234352 1.4499603028
337 0.4762775732 0.3406382148 -0.6002026156 0.2345058074 0.4827723014 0.0379039888 0.4273821372
338 0.4727459409 0.3429960187 -0.5959024015 0.0402720312 0.1018402661 0.1729178747 0.6492407140
339 0.4692659455 0.3453279704 -0.5916202653 0.1102553733 -0.3258156072 0.0640278329 0.8803081304
340 0.4658367196 0.3476343668 -0.5873559965 0.0889379574 0.1746879482 -0.2417065950 0.1493839724
341 0.4624574140 0.3499154996 -0.5831093870 0.1438702620 0.3565477462 0.1293984802 0.5077114474
342 0.4591271974 0.3521716559 -0.5788802313 0.0430961496 0.1612292856 -0.1307718131 0.2372601433
343 0.4558452559 0.3544031182 -0.5746683267 0.0768031425 -0.1503646962 -0.2327951903 0.3716677879
344 0.4526107926 0.3566101643 -0.5704734729 0.0851345288 -0.2916043580 -0.0100711081 0.7342328775
345 0.4494230271 0.3587930677 -0.5662954721 0.2259213717 -0.4444105350 -0.1685842463 0.8033102464
346 0.4462811953 0.3609520971 -0.5621341289 0.0594417150 -0.0199591052 0.2429883724 0.7933155863
347 0.4431845490 0.3630875175 -0.5579892505 0.0663607856 0.0622272408 -0.2499771111 0.1853883841
348 0.4401323552 0.3651995890 -0.5538606462 0.1324480697 0.3636585589 -0.0141605884 0.2912785272
349 0.4371238962 0.3672885679 -0.5497481279 0.0059050843 0.0595110935 -0.0486159856 0.3458603978
350 0.4341584690 0.3693547064 -0.5456515095 0.0547984347 -0.0510269478 0.2284615619 0.7759717826
351 0.4312353848 0.3713982526 -0.5415706074 0.1686784405 0.4037903989 -0.0750450148 0.2186953797
352 0.4283539691 0.3734194505 -0.5375052401 0.0322102382 0.0950651570 0.1522263253 0.5532107449
353 0.4255135611 0.3754185406 -0.5334552282 0.0055765337 -0.0251472518 -0.0703146458 0.3749521531
354 0.4227135132 0.3773957592 -0.5294203945 0.0310438540 -0.1755119480 -0.0154728843 0.5698489759
355 0.4199531911 0.3793513392 -0.5254005639 0.2492776265 -0.4333323160 -0.2479934080 0.7374094536
356 0.4172319732 0.3812855094 -0.5213955634 0.2568181712 -0.1126438185 0.4940946684 1.2751865919
357 0.4145492506 0.3831984954 -0.5174052219 0.3013157022 0.3631092257 -0.4116641743 0.0115847479
358 0.4119044264 0.3850905191 -0.5134293705 0.3508563138 0.0874965667 0.5858333079 1.2969405966
359 0.4092969157 0.3869617988 -0.5094678419 0.2337969578 0.0921964171 0.4746543779 1.0553831737
360 0.4067261454 0.3888125496 -0.5055204710 0.2194935684 0.4043092135 -0.2367015595 0.0725037538
361 0.4041915537 0.3906429830 -0.5015870947 0.0565390608 0.2027954955 -0.1241492965 0.1777459700
362 0.4016925900 0.3924533073 -0.4976675513 0.0584190269 0.1322061831 0.2023377178 0.5577359425
363 0.3992287148 0.3942437276 -0.4937616814 0.0204966220 -0.0881679739 -0.1127964110 0.3778555870
364 0.3967993989 0.3960144457 -0.4898693272 0.2238098060 -0.1227149266 0.4568926054 1.1654383186
365 0.3944041239 0.3977656603 -0.4859903326 0.0624078344 -0.2476882229 0.0325327311 0.6854768829
366 0.3920423813 0.3994975671 -0.4821245432 0.1894448029 0.3617053743 -0.2421033357 0.0590384299
367 0.3897136728 0.4012103586 -0.4782718066 0.6559732130 0.6465651418 -0.4877773370 0.0602893247
368 0.3874175099 0.4029042244 -0.4744319718 0.0885264823 0.2727439192 -0.1189001129 0.1433446077
369 0.3851534134 0.4045793512 -0.4706048895 1.1648393513 0.9999694815 -0.4060792871 0.3586529607
370 0.3829209136 0.4062359226 -0.4667904121 0.8739982913 -0.7031159398 0.6161381878 2.4033959072
371 0.3807195501 0.4078741198 -0.4629883935 0.2865721290 -0.5332193976 0.0474257637 1.1461796203
372 0.3785488711 0.4094941207 -0.4591986892 0.2513442532 0.1442304758 -0.4801477096 0.0708036628
373 0.3764084338 0.4110961009 -0.4554211564 0.9313447966 -0.9015167699 -0.3444013794 1.7352779394
374 0.3742978040 0.4126802328 -0.4516556535 0.4420731741 0.5883358257 -0.3097323527 0.0509971106
375 0.3722165556 0.4142466867 -0.4479020407 0.5487802749 -0.5328531755 -0.5146336253 0.9014512533
376 0.3701642710 0.4157956299 -0.4441601795 1.0106930470 0.9999694815 -0.1037018952 0.4571709322
377 0.3681405404 0.4173272273 -0.4404299329 0.0093470445 0.0377819147 0.0889919736 0.4243421994
378 0.3661449621 0.4188416411 -0.4367111652 1.0015939218 0.9999694815 -0.0406811731 0.4945493215
379 0.3641771420 0.4203390312 -0.4330037423 0.2253611694 0.4672994171 -0.0836207160 0.1242737769
380 0.3622366934 0.4218195549 -0.4293075313 0.8178052305 0.8077028718 -0.4067201758 0.1494161229
381 0.3603232371 0.4232833673 -0.4256224008 0.5186458616 -0.0949125645 -0.7138889737 0.3516246407
382 0.3584364011 0.4247306208 -0.4219482205 1.2456392431 0.9999694815 0.4956816309 1.1729442911
383 0.3565758205 0.4261614658 -0.4182848618 0.7438940491 0.1254005554 0.8533280435 1.7074565060
384 0.3547411374 0.4275760502 -0.4146321969 0.8269761576 -0.8812524796 -0.2244331187 1.7492078099
385 0.3529320005 0.4289745197 -0.4109900996 0.3145382165 0.4132206183 -0.3791924802 0.0012592740
386 0.3511480653 0.4303570177 -0.4073584449 0.3649406418 0.6031983398 -0.0330515458 0.1699797773
387 0.3493889937 0.4317236855 -0.4037371088 0.4553862100 -0.0384533219 -0.6737266152 0.2939607519
388 0.3476544540 0.4330746622 -0.4001259689 0.4228443886 -0.4560991241 -0.4634846034 0.7946443388
389 0.3459441210 0.4344100848 -0.3965249037 0.0159624099 0.1121555223 0.0581682791 0.3105938934
390 0.3442576752 0.4357300881 -0.3929337928 1.1061612072 0.4148686178 0.9664601581 1.8483871147
391 0.3425948034 0.4370348050 -0.3893525172 0.1851553415 0.2785729545 -0.3279519028 0.0288801935
392 0.3409551982 0.4383243662 -0.3857809589 1.0008261736 0.0297860652 0.9999694815 2.0872078263
393 0.3393385580 0.4395989005 -0.3822190009 0.0747672551 -0.0309762871 -0.2716757714 0.2336608128
394 0.3377445868 0.4408585348 -0.3786665275 0.9706636634 -0.1596728416 0.9721976379 2.1854719273
395 0.3361729941 0.4421033939 -0.3751234239 0.0076829433 0.0871303446 0.0095522935 0.2739812734
396 0.3346234950 0.4433336008 -0.3715895766 1.0296078095 -0.1722464675 0.9999694815 2.2601130702
397 0.3330958098 0.4445492765 -0.3680648727 0.6139016496 -0.7809381390 -0.0635395367 1.5945550858
398 0.3315896639 0.4457505402 -0.3645492008 0.0203034166 -0.1112094485 0.0890835292 0.5159870828
399 0.3301047882 0.4469375094 -0.3610424502 0.1143170081 -0.2832422864 0.1846369823 0.8309285774
400 0.3286409182 0.4481102995 -0.3575445114 0.0686771476 0.2338938566 0.1181981872 0.2722197996
401 0.3271977945 0.4492690245 -0.3540552756 0.2678519848 0.2883693960 -0.4297616504 0.0316201456
402 0.3257751627 0.4504137963 -0.3505746351 0.4271497552 -0.3607287820 0.5449995422 1.4600053894
403 0.3243727728 0.4515447252 -0.3471024834 0.1482744861 0.0057374798 -0.3850215155 0.2001819530
404 0.3229903797 0.4526619198 -0.3436387144 0.4911697561 0.5784783471 -0.3956419568 0.0185341106
405 0.3216277429 0.4537654872 -0.3401832234 0.4737245166 -0.5543992431 -0.4078798791 1.0209789607
406 0.3202846261 0.4548555325 -0.3367359063 0.1827451039 -0.2294381542 0.3606982635 0.9546722710
407 0.3189607976 0.4559321595 -0.3332966600 0.1226144103 -0.0101321451 -0.3500167852 0.2174954986
408 0.3176560300 0.4569954700 -0.3298653822 0.0120413388 -0.0999786370 0.0452284310 0.4509155247
409 0.3163701001 0.4580455647 -0.3264419715 0.1818751024 -0.1636707663 -0.3938108463 0.3910697616
410 0.3151027888 0.4590825423 -0.3230263274 0.0958588488 0.3089083529 0.0208441420 0.1407991869
411 0.3138538813 0.4601065002 -0.3196183500 0.0366905169 -0.1656239509 -0.0962248604 0.4414432487
412 0.3126231664 0.4611175343 -0.3162179406 0.0476867875 0.2057557909 -0.0731528672 0.1242902499
413 0.3114104371 0.4621157387 -0.3128250009 0.1442927739 -0.3247474593 0.1970580157 0.8791343830
414 0.3102154904 0.4631012063 -0.3094394336 0.9446326341 -0.8371227149 -0.4938200018 1.7245784394
415 0.3090381267 0.4640740286 -0.3060611421 0.1445224446 0.3415326395 0.1669667653 0.2387717933
416 0.3078781505 0.4650342953 -0.3026900307 0.7350356575 -0.4286629841 -0.7424848170 0.9921142813
417 0.3067353696 0.4659820950 -0.2993260041 0.4023944483 -0.1523789178 0.6157719657 1.2197746366
418 0.3056095957 0.4669175148 -0.2959689682 1.6570758135 -0.8106021302 -1.0000000000 2.1277161369
419 0.3045006440 0.4678406403 -0.2926188293 0.0991508997 0.3005157628 -0.0940275277 0.0674361197
420 0.3034083328 0.4687515558 -0.2892754945 0.3119630231 -0.0984527116 -0.5497909482 0.3895889826
421 0.3023324843 0.4696503444 -0.2859388716 0.2471395967 0.4566179388 -0.1965697195 0.0081566889
422 0.3012729238 0.4705370877 -0.2826088691 0.0180854222 0.0338145085 -0.1301614429 0.2139668289
423 0.3002294798 0.4714118659 -0.2792853962 0.0912732907 -0.0722678304 0.2933439131 0.6234919380
424 0.2992019842 0.4722747581 -0.2759683626 0.5441338008 0.3465071566 0.6512039552 0.8754659964
425 0.2981902721 0.4731258419 -0.2726576788 0.2711166894 -0.5206457717 0.0066835536 1.0656135441
426 0.2971941816 0.4739651939 -0.2693532561 0.1263210536 0.0888698996 -0.3441267129 0.1538894555
427 0.2962135539 0.4747928892 -0.2660550060 0.0712930757 -0.2649616993 -0.0329905087 0.6015559111
428 0.2952482332 0.4756090018 -0.2627628411 1.0019474361 0.0441297647 -1.0000000000 0.7296929605
429 0.2942980668 0.4764136043 -0.2594766742 0.3478618582 0.3783684805 0.4524369030 0.5164337877
430 0.2933629049 0.4772067683 -0.2561964190 0.1357323753 -0.2637714774 0.2572099979 0.8126349096
431 0.2924426003 0.4779885642 -0.2529219896 0.2838871493 -0.0304879910 -0.5319376202 0.3363981292
432 0.2915370090 0.4787590610 -0.2496533008 0.3913648167 -0.2279122288 -0.5825983459 0.6102367148
433 0.2906459896 0.4795183266 -0.2463902678 0.1423653987 0.3505661184 0.1395306253 0.1655636078
434 0.2897694035 0.4802664280 -0.2431328066 0.1881342636 -0.4276558733 -0.0724204230 0.8534656231
435 0.2889071147 0.4810034307 -0.2398808336 0.2068250657 0.1483199561 -0.4299142430 0.1467909910
436 0.2880589899 0.4817293993 -0.2366342656 0.1481061616 -0.3505050813 -0.1589098788 0.6986553111
437 0.2872248984 0.4824443973 -0.2333930203 0.1557854846 0.0401318400 0.3926511429 0.5875716927
438 0.2864047121 0.4831484868 -0.2301570156 0.1693029555 0.4077272866 -0.0553300577 0.0362528227
439 0.2855983055 0.4838417292 -0.2269261701 0.0240635332 0.1434064760 -0.0591448714 0.1440467258
440 0.2848055555 0.4845241845 -0.2237004026 0.0061268420 -0.0678121281 0.0390942106 0.3741364110
441 0.2840263414 0.4851959119 -0.2204796329 0.8376106227 0.3945432905 -0.8258003479 0.3746310658
442 0.2832605451 0.4858569693 -0.2172637807 0.0480826731 0.1463362529 -0.1633045442 0.1181859161
443 0.2825080506 0.4865074138 -0.2140527667 0.3574430365 0.1364787744 -0.5820795312 0.2579637478
444 0.2817687445 0.4871473011 -0.2108465118 0.0551501319 0.1607409894 0.1712088382 0.2525073707
445 0.2810425157 0.4877766863 -0.2076449373 0.3225175461 -0.1834467605 0.5374614704 1.0057244742
446 0.2803292552 0.4883956233 -0.2044479650 0.0336703617 0.1041596728 -0.1510666219 0.1504868334
447 0.2796288564 0.4890041648 -0.2012555173 0.1981630471 -0.4197515793 0.1482284005 0.9479760112
448 0.2789412149 0.4896023629 -0.1980675166 0.3955960072 -0.4528336436 -0.4365062410 0.9450386516
449 0.2782662283 0.4901902682 -0.1948838866 0.1648085059 -0.3901486251 0.1122165593 0.8693072511
450 0.2776037967 0.4907679310 -0.1917045504 0.1198202953 0.0052797021 0.3461104160 0.5249437584
451 0.2769538221 0.4913354000 -0.1885294320 0.6075076992 -0.7747428816 0.0853297525 1.6779530681
452 0.2763162085 0.4918927234 -0.1853584558 0.0742323304 0.2033143101 -0.1813715018 0.0832933964
453 0.2756908621 0.4924399481 -0.1821915465 0.2040357138 -0.3519394513 -0.2831507309 0.7231693270
454 0.2750776913 0.4929771203 -0.1790286293 0.1019248484 -0.2350840785 -0.2160100101 0.5314407317
455 0.2744766061 0.4935042852 -0.1758696296 0.5165763347 0.5887325663 0.4122745445 0.3549819951
456 0.2738875189 0.4940214870 -0.1727144733 0.0916344442 0.1407818842 -0.2679830317 0.1338543152
457 0.2733103438 0.4945287691 -0.1695630866 0.2203374662 0.4127018036 -0.2236396374 0.0096199256
458 0.2727449970 0.4950261740 -0.1664153961 0.1872695775 -0.3527024140 -0.2507400739 0.7257544103
459 0.2721913965 0.4955137432 -0.1632713286 0.6404041442 -0.7561265908 -0.2620624409 1.5763632096
460 0.2716494621 0.4959915174 -0.1601308114 0.0234791224 0.1504257332 0.0291756951 0.1552526646
461 0.2711191158 0.4964595364 -0.1569937722 0.0991395173 0.0849024934 0.3032013916 0.3811587885
462 0.2706002810 0.4969178390 -0.1538601387 0.2538218519 0.4300057985 -0.2625202185 0.0162842341
463 0.2700928833 0.4973664633 -0.1507298392 0.0224407349 -0.1465193640 -0.0311899167 0.4288787517
464 0.2695968499 0.4978054465 -0.1476028023 0.0639655823 -0.1511276589 -0.2027954955 0.4241604088
465 0.2691121097 0.4982348250 -0.1444789567 0.1008226792 0.3114719077 0.0617084262 0.0773936241
466 0.2686385937 0.4986546341 -0.1413582315 0.6787943186 -0.4723960082 -0.6750083926 1.2277218444
467 0.2681762343 0.4990649086 -0.1382405561 0.8581891939 -0.3039033174 -0.8751182592 1.1877467212
468 0.2677249658 0.4994656822 -0.1351258603 0.0342052482 -0.1364177374 -0.1248817408 0.4044526652
469 0.2672847241 0.4998569879 -0.1320140739 0.2340093933 -0.1929074984 0.4436170537 0.8112738286
470 0.2668554467 0.5002388579 -0.1289051272 0.5184488246 -0.6787621693 -0.2402722251 1.4024460524
471 0.2664370731 0.5006113234 -0.1257989507 0.0405497639 -0.0349742119 0.1983092746 0.3918980073
472 0.2660295442 0.5009744151 -0.1226954750 0.1982499895 -0.2281868954 -0.3823358867 0.5990893600
473 0.2656328024 0.5013281626 -0.1195946311 0.2149823633 0.0679036836 -0.4586626789 0.3028239200
474 0.2652467920 0.5016725948 -0.1164963503 0.1819457457 0.1560411390 0.3969847713 0.3831239655
475 0.2648714589 0.5020077399 -0.1134005640 0.2200740795 0.1720938749 -0.4364146855 0.2131812810
476 0.2645067503 0.5023336252 -0.1103072038 0.0365574041 -0.1392559587 0.1310159612 0.4698740642
477 0.2641526151 0.5026502773 -0.1072162016 0.3976168426 0.0084231086 -0.6305124058 0.5180994116
478 0.2638090040 0.5029577218 -0.1041274895 0.2252089391 -0.4659260842 -0.0901211585 0.9389320068
479 0.2634758689 0.5032559839 -0.1010409999 0.0061577685 0.0711996826 -0.0329905087 0.1913035168
480 0.2631531635 0.5035450876 -0.0979566652 0.0500537206 -0.1994994964 -0.1012604144 0.4942826019
481 0.2628408427 0.5038250565 -0.0948744181 0.4538946766 0.5522629475 0.3858760338 0.2334672263
482 0.2625388633 0.5040959132 -0.0917941915 0.1016445814 -0.0297860652 0.3174230171 0.4524886907
483 0.2622471832 0.5043576797 -0.0887159185 0.1312230022 -0.3494674520 0.0953703421 0.7629051068
484 0.2619657621 0.5046103771 -0.0856395322 0.2265403041 -0.3035676138 0.3665883358 0.8576617095
485 0.2616945611 0.5048540258 -0.0825649662 0.2575585107 0.4876552629 -0.1405377361 0.0036566395
486 0.2614335425 0.5050886456 -0.0794921540 0.1162788284 -0.3390606403 0.0362865078 0.7259927154
487 0.2611826704 0.5053142553 -0.0764210293 0.0458715783 -0.1251564074 0.1738029115 0.4601052770
488 0.2609419101 0.5055308732 -0.0733515259 0.3449068186 0.5393230995 -0.2324594867 0.0264572577
489 0.2607112285 0.5057385166 -0.0702835780 0.1068406168 0.2987456893 0.1326334422 0.0840213476
490 0.2604905938 0.5059372023 -0.0672171196 0.2818647586 -0.4122440260 0.3345439009 1.0044686856
491 0.2602799757 0.5061269462 -0.0641520851 0.1910819826 -0.3452558977 0.2681051057 0.8352475879
492 0.2600793453 0.5063077637 -0.0610884089 0.3622349939 0.2642902921 0.5407269509 0.4207541839
493 0.2598886749 0.5064796692 -0.0580260255 0.1208654986 0.3406476028 -0.0694601276 0.0276310129
494 0.2597079385 0.5066426765 -0.0549648695 0.0837175981 -0.2708822901 -0.1016876736 0.6067280941
495 0.2595371113 0.5067967987 -0.0519048758 0.3727018917 -0.4632709738 -0.3975951415 1.0605332431
496 0.2593761699 0.5069420482 -0.0488459792 0.4517601348 0.6147648549 -0.2717062899 0.0612924757
497 0.2592250922 0.5070784365 -0.0457881147 0.7971177810 -0.7350383007 -0.5067903684 1.7553770669
498 0.2590838577 0.5072059747 -0.0427312173 0.3086998310 -0.4736472671 0.2904446547 1.0730792436
499 0.2589524470 0.5073246729 -0.0396752221 0.0133241743 -0.0071718497 -0.1152073733 0.2704117777
500 0.2588308421 0.5074345406 -0.0366200645 0.2233729844 -0.4370555742 0.1798760949 0.9389321640
501 0.2587190266 0.5075355867 -0.0335656796 0.3805664828 0.0594195379 0.6140324107 0.6201912796
502 0.2586169850 0.5076278191 -0.0305120028 0.0950954129 0.2594988861 0.1666005432 0.1004213232
503 0.2585247036 0.5077112453 -0.0274589696 0.0589841702 0.2222052675 -0.0980254524 0.0864932918
504 0.2584421697 0.5077858719 -0.0244065155 0.1843185903 0.3100680563 -0.2969450972 0.1133696131
505 0.2583693720 0.5078517049 -0.0213545759 0.8247708728 0.1730094302 -0.8915372173 0.8693371783
506 0.2583063008 0.5079087495 -0.0183030865 0.7283688138 0.4540849025 0.7226172674 0.5518599773
507 0.2582529473 0.5079570103 -0.0152519829 0.0708568325 0.0906399731 -0.2502822962 0.2293927577
508 0.2582093044 0.5079964912 -0.0122012006 0.0364535386 -0.1535081027 0.1135288553 0.4533963747
509 0.2581753660 0.5080271953 -0.0091506755 0.3880919550 -0.4390697958 0.4419385357 1.1004741871
510 0.2581511277 0.5080491251 -0.0061003433 0.3500077759 -0.0296945097 -0.5908688620 0.6311224372
511 0.2581365859 0.5080622822 -0.0030501395 0.1964753326 0.1326029237 0.4229560228 0.3224509802
512 0.2581317389 0.5080666678 0.0000000000 0.5745461414 0.7579882199 0.0000000000 0.0624607822
513 0.2581365859 0.5080622822 0.0030501395 0.1968308439 0.1329691458 -0.4232612079 0.3224362259
514 0.2581511277 0.5080491251 0.0061003433 0.3506754632 -0.0299996948 0.5914181951 0.6320935203
515 0.2581753660 0.5080271953 0.0091506755 0.3882812066 -0.4390087588 -0.4422132023 1.1006064486
516 0.2582093044 0.5079964912 0.0122012006 0.0364022196 -0.1533860286 -0.1134678182 0.4532195399
517 0.2582529473 0.5079570103 0.0152519829 0.0708789770 0.0907620472 0.2502822962 0.2292908855
518 0.2583063008 0.5079087495 0.0183030865 0.7276847389 0.4539628285 -0.7222205267 0.5512853842
519 0.2583693720 0.5078517049 0.0213545759 0.8244624521 0.1733756523 0.8912930692 0.8686672119
520 0.2584421697 0.5077858719 0.0244065155 0.1845022937 0.3101596118 0.2971587268 0.1134499074
521 0.2585247036 0.5077112453 0.0274589696 0.0592873566 0.2228461562 0.0981170080 0.0861406773
522 0.2586169850 0.5076278191 0.0305120028 0.0951361030 0.2594988861 -0.1667226173 0.1004694627
