#int double real img int16 real16 img16 error
261 0.0634699204 0.0132769698 -0.2515822777 0.0298554642 -0.1293984802 -0.1145054476 0.0391463414
262 0.0626788841 0.0147258699 -0.2499240541 0.2119458950 -0.4065370647 -0.2160405286 0.1786105534
263 0.0619029236 0.0161560627 -0.2482778790 0.5509132595 -0.3998535112 -0.6253242592 0.3152279383
264 0.0611416843 0.0175678551 -0.2466435785 0.0026490564 -0.0275276955 0.0434888760 0.0862104498
265 0.0603948217 0.0189615478 -0.2450209816 0.1401290664 -0.3646961882 -0.0844141972 0.1729877976
266 0.0596620008 0.0203374349 -0.2434099208 0.1857882893 0.4033021027 0.1521042512 0.3030933970
267 0.0589428960 0.0216958044 -0.2418102315 0.0145942610 -0.0651264992 -0.1017487106 0.0271553420
268 0.0582371908 0.0230369382 -0.2402217522 0.1466494004 0.3460798975 0.1639454329 0.2677078671
269 0.0575445774 0.0243611123 -0.2386443246 0.0716264537 0.0831019013 0.2544022950 0.2465454494
270 0.0568647567 0.0256685972 -0.2370777928 0.0599719326 -0.1098971526 -0.2188482315 0.0187103894
271 0.0561974376 0.0269596576 -0.2355220042 0.0129952111 -0.0562456130 -0.0991546373 0.0255191758
272 0.0555423370 0.0282345527 -0.2339768087 0.0549808025 0.1214636677 0.2005676443 0.1975205495
273 0.0548991794 0.0294935364 -0.2324420589 0.0914835561 -0.0582903531 -0.2967925047 0.0118469911
274 0.0542676971 0.0307368577 -0.2309176101 0.0456253766 0.0484023560 0.2080446791 0.1929999611
275 0.0536476292 0.0319647602 -0.2294033201 0.1046543555 0.1733451338 -0.2731406598 0.0219013649
276 0.0530387221 0.0331774827 -0.2278990494 0.0239824538 -0.0751976073 -0.1353801080 0.0203049147
277 0.0524407289 0.0343752591 -0.2264046608 0.0328993844 0.1123081149 -0.1424298837 0.0131252932
278 0.0518534092 0.0355583188 -0.2249200194 0.0293762183 -0.0898770104 0.1459395123 0.1532708141
279 0.0512765290 0.0367268864 -0.2234449929 0.0732466320 -0.2683797723 -0.0349131748 0.1286343197
280 0.0507098607 0.0378811822 -0.2219794511 0.0802331670 0.2197332682 0.1787469100 0.1936517976
281 0.0501531822 0.0390214220 -0.2205232660 0.0657616404 0.1470076601 -0.2101199377 0.0117692569
282 0.0496062777 0.0401478174 -0.2190763120 0.5484952988 -0.4861903745 0.5586718345 0.8819240716
283 0.0490689368 0.0412605758 -0.2176384655 0.0266406647 0.0865199744 -0.1384014405 0.0083269193
284 0.0485409545 0.0423599006 -0.2162096050 0.0265681987 -0.0368053224 0.1587878048 0.1468901899
285 0.0480221312 0.0434459911 -0.2147896111 0.0036418360 0.0440382092 -0.0412610248 0.0301125210
286 0.0475122724 0.0445190429 -0.2133783664 0.1040453283 -0.3207800531 0.0338450270 0.1945628358
287 0.0470111887 0.0455792477 -0.2119757553 0.0520477034 -0.2088686789 -0.0917691580 0.0791933734
288 0.0465186953 0.0466267936 -0.2105816644 0.0354069941 -0.0984221931 0.1603747673 0.1586478827
289 0.0460346122 0.0476618648 -0.2091959819 0.0086700033 -0.0529801325 0.0765709403 0.0917915454
290 0.0455587641 0.0486846424 -0.2078185980 0.0002561340 -0.0060121464 -0.0148319956 0.0402355674
291 0.0450909799 0.0496953038 -0.2064494047 0.0141033812 -0.1015961180 -0.0614947966 0.0439009327
292 0.0446310930 0.0506940229 -0.2050882957 0.1728933813 0.1775566881 -0.3759880367 0.0453008573
293 0.0441789407 0.0516809707 -0.2037351664 0.0367384941 -0.0734580523 0.1770378735 0.1606478829
294 0.0437343647 0.0526563145 -0.2023899139 0.0425432074 0.1627246925 0.1267433699 0.1204437663
295 0.0432972103 0.0536202189 -0.2010524369 0.0151286195 0.0573137608 -0.1088290048 0.0085188037
296 0.0428673267 0.0545728452 -0.1997226360 0.0281371111 -0.1406903287 0.0913418989 0.1228462705
297 0.0424445671 0.0555143516 -0.1984004129 0.0989526043 0.3119296854 -0.0406506546 0.0906338096
298 0.0420287878 0.0564448936 -0.1970856713 0.1163313349 0.3269753105 -0.0970488601 0.0831940701
299 0.0416198491 0.0573646236 -0.1957783161 0.2614359913 -0.3712576678 -0.3515732292 0.2079891237
300 0.0412176143 0.0582736914 -0.1944782538 1.3308347336 -1.0000000000 -0.5751823481 1.2648788133
301 0.0408219503 0.0591722438 -0.1931853924 0.0965045555 0.1700796533 0.2599566637 0.2176381765
302 0.0404327270 0.0600604251 -0.1918996413 0.0916787909 -0.2758873257 -0.1247596667 0.1173686675
303 0.0400498176 0.0609383770 -0.1906209112 0.0736648120 0.2712790307 -0.0085146641 0.0774058759
304 0.0396730982 0.0618062383 -0.1893491143 0.0988952425 0.2150334178 0.2294686728 0.1988869073
305 0.0393024480 0.0626641457 -0.1880841641 0.0605007912 -0.2369457076 -0.0660115360 0.1046677907
306 0.0389377488 0.0635122332 -0.1868259753 0.0578545420 -0.0196844386 0.2397228919 0.1888656224
307 0.0385788856 0.0643506325 -0.1855744641 0.0469342301 -0.2157963805 -0.0191351054 0.1061844090
308 0.0382257458 0.0651794727 -0.1843295476 0.1650813256 0.4000366222 0.0710776086 0.1773621260
309 0.0378782195 0.0659988809 -0.1830911446 0.4567074807 -0.2257454146 -0.6369823298 0.2911319419
310 0.0375361995 0.0668089818 -0.1818591748 0.7499079352 -0.3241065706 -0.8030335398 0.5386725608
311 0.0371995810 0.0676098977 -0.1806335592 0.0405233174 0.1778008362 0.0943937498 0.0877820636
312 0.0368682616 0.0684017492 -0.1794142198 0.3665824132 -0.1662038026 -0.5822016053 0.2172774428
313 0.0365421413 0.0691846542 -0.1782010800 0.3256742955 0.3813287759 0.4245735038 0.4607711517
314 0.0362211225 0.0699587290 -0.1769940642 0.0063008982 -0.0248725852 0.0753807184 0.0726860090
315 0.0359051098 0.0707240876 -0.1757930977 0.1914001744 0.0029908139 0.4374828333 0.3806951640
316 0.0355940098 0.0714808421 -0.1745981073 0.0660576551 -0.1164891507 0.2291024506 0.1983068586
317 0.0352877316 0.0722291027 -0.1734090204 0.0359169113 0.0720236824 -0.1752983184 0.0000036116
318 0.0349861860 0.0729689774 -0.1722257657 0.0263894856 -0.1230811487 -0.1060213019 0.0428186830
319 0.0346892861 0.0737005727 -0.1710482729 0.0437401203 -0.1879024628 -0.0918301950 0.0747116521
320 0.0343969467 0.0744239931 -0.1698764726 0.0168269833 0.0261848811 -0.1270485549 0.0041612425
321 0.0341090848 0.0751393413 -0.1687102965 0.1845850132 -0.2030701621 0.3786126286 0.3769629121
322 0.0338256190 0.0758467181 -0.1675496772 0.2033987965 -0.2659077731 0.3642689291 0.3996271622
323 0.0335464699 0.0765462229 -0.1663945481 0.7264711804 0.3251747185 -0.7878658406 0.4480426963
324 0.0332715598 0.0772379531 -0.1652448437 0.1259506924 -0.0102542192 0.3547471541 0.2780465580
325 0.0330008127 0.0779220047 -0.1641004993 0.6348156441 -0.5651112400 0.5616626484 0.9402239003
326 0.0327341544 0.0785984717 -0.1629614513 0.2586055470 -0.3314310129 0.3856929228 0.4691458004
327 0.0324715121 0.0792674470 -0.1618276366 0.3805280169 0.4731284524 -0.3958250679 0.2098812895
328 0.0322128149 0.0799290215 -0.1606989933 0.0282243525 0.1569566942 0.0599078341 0.0546006347
329 0.0319579933 0.0805832848 -0.1595754601 0.1905661316 0.4334849086 -0.0515457625 0.1362099717
330 0.0317069792 0.0812303249 -0.1584569767 0.1220222327 0.3035676138 -0.1728263192 0.0496403480
331 0.0314597061 0.0818702285 -0.1573434835 0.4301109466 -0.6418958098 0.1344645528 0.6089892082
332 0.0312161091 0.0825030806 -0.1562349217 0.0099203616 -0.0189519944 0.0977813044 0.0748173754
333 0.0309761244 0.0831289649 -0.1551312334 1.0690001155 0.9999694815 -0.2627948851 0.8521879947
334 0.0307396897 0.0837479639 -0.1540323612 0.0174488132 0.1191442610 -0.0570390942 0.0106605917
335 0.0305067442 0.0843601583 -0.1529382487 0.9999389974 0.9999694815 0.0001831111 0.8617865835
336 0.0302772282 0.0849656279 -0.1518488402 0.0490225830 -0.0172124393 -0.2207403790 0.0151864015
337 0.0300510833 0.0855644510 -0.1507640806 0.0003812481 0.0184331797 0.0064394055 0.0292195436
338 0.0298282523 0.0861567045 -0.1496839157 0.0138170901 -0.0909756767 0.0744346446 0.0816050096
339 0.0296086795 0.0867424643 -0.1486082917 0.5399406198 0.7079073458 0.1969969787 0.5052888129
340 0.0293923100 0.0873218049 -0.1475371558 0.0424174376 0.1675160985 -0.1198156682 0.0071996056
341 0.0291790902 0.0878947996 -0.1464704557 0.0037721053 -0.0400402844 -0.0465712455 0.0263472379
342 0.0289689677 0.0884615204 -0.1454081398 0.0409285307 -0.1632129887 0.1195410016 0.1335381061
343 0.0287618912 0.0890220384 -0.1443501572 0.1349211317 -0.1691335795 -0.3260597552 0.0996627011
344 0.0285578104 0.0895764233 -0.1432964576 0.0024746798 -0.0272835475 0.0415967284 0.0478417430
345 0.0283566760 0.0901247438 -0.1422469913 0.2933931980 -0.3322244942 -0.4278084658 0.2599242346
346 0.0281584398 0.0906670675 -0.1412017091 0.0982253339 0.0288094729 0.3120822779 0.2092927349
347 0.0279630546 0.0912034609 -0.1401605627 0.0187077662 0.1109042634 -0.0800500504 0.0040013953
348 0.0277704742 0.0917339892 -0.1391235042 0.0047865619 0.0600299081 0.0343943602 0.0311135980
349 0.0275806533 0.0922587170 -0.1380904863 0.1924667864 0.4058961760 -0.1664784692 0.0991743333
350 0.0273935475 0.0927777075 -0.1370614623 0.1871946014 0.0547502060 -0.4291817988 0.0867803818
351 0.0272091133 0.0932910231 -0.1360363860 0.0073481105 0.0736716819 0.0438245796 0.0327348855
352 0.0270273083 0.0937987251 -0.1350152119 0.0165734171 0.1192052980 -0.0486159856 0.0081103203
353 0.0268480907 0.0943008738 -0.1339978949 0.0000528465 -0.0016479995 -0.0070802942 0.0253142637
354 0.0266714196 0.0947975287 -0.1329843905 0.0608720055 0.1746574297 -0.1742606891 0.0080813366
355 0.0264972550 0.0952887482 -0.1319746548 0.0214210356 -0.1136204108 -0.0922574541 0.0452204927
356 0.0263255578 0.0957745898 -0.1309686441 0.3712797210 -0.2173833430 0.5692312387 0.5883477668
357 0.0261562894 0.0962551101 -0.1299663157 0.0013456840 -0.0366832484 -0.0001525925 0.0345242099
358 0.0259894123 0.0967303650 -0.1289676269 0.0061462287 0.0703756829 -0.0345469527 0.0096098330
359 0.0258248895 0.0972004092 -0.1279725359 0.3173122304 -0.0345774712 -0.5622425001 0.2059558115
360 0.0256626849 0.0976652968 -0.1269810012 0.0178517987 0.0933256020 -0.0956144902 0.0010026910
361 0.0255027629 0.0981250808 -0.1259929817 0.0664363838 0.2338633381 -0.1083712271 0.0187354007
362 0.0253450890 0.0985798138 -0.1250084370 0.0043632443 0.0398571734 0.0526749474 0.0350197336
363 0.0251896290 0.0990295470 -0.1240273268 0.0448217964 0.1480147710 0.1513718070 0.0782442351
364 0.0250363495 0.0994743313 -0.1230496116 0.2065656197 0.1656544694 0.4232306894 0.3028019780
365 0.0248852179 0.0999142165 -0.1220752522 0.0432332785 0.0293282876 0.2058473464 0.1125156041
366 0.0247362020 0.1003492518 -0.1211042098 0.0207673246 -0.1364177374 0.0464491714 0.0841327427
367 0.0245892704 0.1007794856 -0.1201364462 0.0172291157 -0.0577715384 0.1178624836 0.0817819178
368 0.0244443923 0.1012049654 -0.1191719233 0.0003013813 -0.0160222175 0.0066835536 0.0295818135
369 0.0243015375 0.1016257383 -0.1182106037 0.0416259728 -0.2036805322 0.0118411817 0.1101253857
370 0.0241606763 0.1020418502 -0.1172524502 0.1177534293 -0.3298440504 0.0946378979 0.2314229508
371 0.0240217796 0.1024533467 -0.1162974264 0.0568517919 -0.1689199499 0.1682790613 0.1546272434
372 0.0238848190 0.1028602726 -0.1153454957 0.0070948768 -0.0000305185 -0.0842310862 0.0115546214
373 0.0237497666 0.1032626718 -0.1143966223 0.0119613753 -0.1071504868 -0.0219122898 0.0528270491
374 0.0236165948 0.1036605877 -0.1134507708 0.1230931197 -0.2487258522 0.2474440748 0.2544212927
375 0.0234852769 0.1040540632 -0.1125079059 0.1193469822 -0.3320413831 0.0953703421 0.2333926042
376 0.0233557865 0.1044431401 -0.1115679928 0.0258416818 0.1601916562 -0.0134281442 0.0127393269
377 0.0232280978 0.1048278600 -0.1106309972 0.2044892248 -0.3514511551 -0.2845545824 0.2384399531
378 0.0231021853 0.1052082635 -0.1096968850 0.2646401936 -0.4544206061 0.2411267434 0.4362616900
379 0.0229780242 0.1055843909 -0.1087656225 0.0191999928 -0.1359904782 -0.0265816218 0.0651126274
380 0.0228555902 0.1059562817 -0.1078371763 0.3519916206 0.5908078249 0.0542008728 0.2613373484
381 0.0227348593 0.1063239747 -0.1069115133 0.0287889602 0.0829493088 0.1480147710 0.0655337854
382 0.0226158080 0.1066875084 -0.1059886010 0.0481804819 0.1994384594 0.0916776025 0.0476746669
383 0.0224984133 0.1070469204 -0.1050684069 0.0737535566 0.2367625965 0.1330301828 0.0735170950
384 0.0223826526 0.1074022479 -0.1041508989 0.0530468500 -0.2181463057 -0.0738853114 0.1068978666
385 0.0222685038 0.1077535275 -0.1032360455 0.0137592794 0.1109653005 0.0380260628 0.0199652987
386 0.0221559451 0.1081007953 -0.1023238150 0.0594951101 0.2355113376 0.0634784997 0.0437238539
387 0.0220449552 0.1084440868 -0.1014141766 0.0028751841 0.0535905026 0.0018005921 0.0136622042
388 0.0219355131 0.1087834368 -0.1005070992 0.0605764826 0.0391552477 0.2429883724 0.1228372238
389 0.0218275984 0.1091188798 -0.0996025525 0.0228894810 -0.1218604083 -0.0896633808 0.0534502187
390 0.0217211909 0.1094504496 -0.0987005063 0.0069932857 0.0527970214 0.0648518326 0.0299589785
391 0.0216162707 0.1097781797 -0.0978009305 0.0344682260 0.1846064638 -0.0197149571 0.0116966913
392 0.0215128186 0.1101021028 -0.0969037956 0.0022705857 0.0333567309 -0.0340281381 0.0098432004
393 0.0214108155 0.1104222514 -0.0960090722 0.0739105127 0.0044557024 0.2718283639 0.1465332889
394 0.0213102428 0.1107386572 -0.0951167312 0.0745731892 0.0762657552 -0.2622150334 0.0291102236
395 0.0212110820 0.1110513517 -0.0942267439 0.0033050790 -0.0472731712 -0.0327158422 0.0288502456
396 0.0211133152 0.1113603657 -0.0933390815 0.0403651989 -0.1277504807 0.1550645466 0.1188783593
397 0.0210169248 0.1116657296 -0.0924537160 0.0947565025 -0.0460524308 0.3043610950 0.1823370123
398 0.0209218934 0.1119674734 -0.0915706191 0.0018238505 0.0374767296 -0.0204779199 0.0106030428
399 0.0208282041 0.1122656266 -0.0906897632 0.0047427349 0.0372020631 0.0579546495 0.0277297000
400 0.0207358401 0.1125602181 -0.0898111207 0.0151918573 0.1196020386 -0.0297860652 0.0036525945
401 0.0206447852 0.1128512767 -0.0889346643 0.0661519210 0.1033051546 0.2355418561 0.1053761407
402 0.0205550232 0.1131388303 -0.0880603669 0.0197818916 -0.0945463424 0.1041291543 0.0800699430
403 0.0204665383 0.1134229068 -0.0871882018 0.0393163204 -0.1739249855 0.0952177496 0.1158407423
404 0.0203793152 0.1137035335 -0.0863181424 0.2295235506 0.3719290750 0.3019806513 0.2174563835
405 0.0202933387 0.1139807370 -0.0854501623 0.0169794091 0.0613422040 -0.1149632252 0.0036418360
406 0.0202085937 0.1142545440 -0.0845842354 0.0216614274 0.1428571429 0.0354014710 0.0152146784
407 0.0201250658 0.1145249805 -0.0837203358 0.0002281181 -0.0138554033 -0.0060121464 0.0225200856
408 0.0200427405 0.1147920720 -0.0828584378 0.1073882381 0.3226722007 -0.0571916868 0.0438729300
409 0.0199616038 0.1150558439 -0.0819985159 0.0530155547 0.1598559526 -0.1657155065 0.0090155843
410 0.0198816419 0.1153163209 -0.0811405449 0.5143183496 0.7156895657 0.0458998383 0.3765872920
411 0.0198028411 0.1155735275 -0.0802844997 0.0337606943 -0.1813104648 0.0297860652 0.1002556341
412 0.0197251883 0.1158274878 -0.0794303554 0.5049692142 0.7066866054 0.0745872372 0.3728359158
413 0.0196486702 0.1160782254 -0.0785780875 0.0085897212 0.0667744987 0.0642719810 0.0228369995
414 0.0195732742 0.1163257637 -0.0777276715 0.0578856333 -0.2147282327 0.1085238197 0.1442863664
415 0.0194989876 0.1165701256 -0.0768790830 0.0120269025 -0.0830713828 0.0715964232 0.0619017078
416 0.0194257980 0.1168113337 -0.0760322981 0.0586854023 -0.2409131138 -0.0254219184 0.1305281908
417 0.0193536934 0.1170494102 -0.0751872928 0.0259176088 -0.0207831050 0.1596423231 0.0741427507
418 0.0192826619 0.1172843770 -0.0743440435 0.0223144958 -0.1478316599 0.0214545122 0.0794638763
419 0.0192126918 0.1175162556 -0.0735025267 0.0361781678 0.1893368328 0.0181585131 0.0135599415
420 0.0191437716 0.1177450673 -0.0726627190 0.0421798735 -0.0711386456 0.1926633503 0.1060749800
421 0.0190758901 0.1179708328 -0.0718245972 0.0124961770 0.1062044130 0.0348826563 0.0115248866
422 0.0190090364 0.1181935726 -0.0709881384 0.2873913191 0.3911862545 0.3665578173 0.2659714677
423 0.0189431995 0.1184133070 -0.0701533197 0.2358380823 -0.4844508194 0.0338450270 0.3742608110
424 0.0188783689 0.1186300557 -0.0693201185 0.0377674523 0.1798455763 -0.0736411634 0.0037660114
425 0.0188145342 0.1188438383 -0.0684885124 0.1120487117 0.0264595477 0.3336893826 0.1702819164
426 0.0187516852 0.1190546740 -0.0676584789 0.0563303508 -0.0107119968 0.2370983001 0.1097160832
427 0.0186898117 0.1192625816 -0.0668299960 0.5054672899 0.3085421308 0.6405224769 0.5361742686
428 0.0186289041 0.1194675798 -0.0660030415 0.6389127897 0.4371166112 0.6692098758 0.6414389409
429 0.0185689527 0.1196696868 -0.0651775937 0.1285721622 -0.1291238136 0.3345133824 0.2216510822
430 0.0185099479 0.1198689206 -0.0643536309 0.7679192420 0.0842616047 0.8722495193 0.8784933419
431 0.0184518807 0.1200652989 -0.0635311314 0.6902047289 -0.2445753349 -0.7939695425 0.6665030643
432 0.0183947417 0.1202588389 -0.0627100739 1.0001240830 -0.0111392560 -1.0000000000 0.8957778649
433 0.0183385222 0.1204495578 -0.0618904371 0.0202115714 -0.0957976012 -0.1050447096 0.0486251250
434 0.0182832133 0.1206374724 -0.0610721998 0.0581297600 0.0109561449 -0.2408520768 0.0443507978
435 0.0182288066 0.1208225991 -0.0602553411 0.2722409529 -0.1917783135 0.4852443007 0.3952891898
436 0.0181752935 0.1210049542 -0.0594398401 0.0169914323 -0.0187078463 -0.1290017396 0.0243585245
437 0.0181226659 0.1211845535 -0.0586256761 0.1173694914 0.0315561388 -0.3411358989 0.0878452787
438 0.0180709157 0.1213614128 -0.0578128285 0.6056505668 0.2811670278 -0.7256691183 0.4715698585
439 0.0180200348 0.1215355475 -0.0570012768 0.6694537119 -0.5797296060 0.5773796808 0.8942120147
440 0.0179700157 0.1217069725 -0.0561910006 0.0066749821 -0.0320139164 0.0751670888 0.0408850594
441 0.0179208506 0.1218757028 -0.0553819798 0.2934773593 -0.2187871944 0.4955900754 0.4196214151
442 0.0178725321 0.1220417529 -0.0545741943 0.0872317494 -0.1928464614 0.2237006745 0.1765914901
443 0.0178250529 0.1222051371 -0.0537676240 0.9205404526 -0.7573473312 0.5890377514 1.1868112952
444 0.0177784059 0.1223658696 -0.0529622492 0.2663042631 -0.3081759087 0.4139225440 0.4033476330
445 0.0177325839 0.1225239640 -0.0521580500 0.5394445010 0.6170537431 -0.3983581042 0.3644141799
446 0.0176875802 0.1226794339 -0.0513550069 0.0022700939 -0.0476393933 -0.0007629627 0.0315680578
447 0.0176433881 0.1228322926 -0.0505531003 0.0161355384 -0.0846278268 -0.0947294534 0.0449912513
448 0.0176000008 0.1229825532 -0.0497523108 0.0043727379 0.0173345134 0.0638142033 0.0240588614
449 0.0175574120 0.1231302284 -0.0489526190 0.3039597571 -0.5501876888 0.0354014710 0.4604726301
450 0.0175156154 0.1232753307 -0.0481540059 0.0036339594 -0.0585955382 0.0141605884 0.0369601216
451 0.0174746048 0.1234178725 -0.0473564522 0.7077384616 0.8185674612 -0.1941282388 0.5047749080
452 0.0174343741 0.1235578658 -0.0465599390 0.0341423447 -0.0413525803 -0.1800897244 0.0450256588
453 0.0173949174 0.1236953224 -0.0457644474 1.0227382138 -1.0000000000 -0.1507919553 1.2737219550
454 0.0173562290 0.1238302540 -0.0449699585 0.0046899769 0.0677205725 0.0101931822 0.0061912684
455 0.0173183031 0.1239626718 -0.0441764536 0.0432797087 0.1431623280 -0.1509445479 0.0117680527
456 0.0172811342 0.1240925870 -0.0433839142 0.0374223268 -0.1019013031 -0.1644337291 0.0657262961
457 0.0172447169 0.1242200105 -0.0425923217 0.8993084181 -0.7924130985 -0.5209509568 1.0690432404
458 0.0172090459 0.1243449530 -0.0418016575 0.0038618456 -0.0593279824 0.0184942167 0.0373713397
459 0.0171741161 0.1244674248 -0.0410119035 0.5479592937 -0.6896877956 -0.2688680685 0.7147671549
460 0.0171399223 0.1245874363 -0.0402230413 0.1569712321 0.3805963317 -0.1100802637 0.0704205860
461 0.0171064597 0.1247049973 -0.0394350526 0.0045335471 0.0668660543 0.0079042940 0.0055863571
462 0.0170737235 0.1248201177 -0.0386479195 0.0062314443 -0.0755943480 0.0227362896 0.0439339792
463 0.0170417088 0.1249328071 -0.0378616238 0.0418233414 -0.1464583270 -0.1427350688 0.0846515871
464 0.0170104112 0.1250430747 -0.0370761476 0.0136046191 0.0681783502 -0.0946378979 0.0065469520
465 0.0169798262 0.1251509297 -0.0362914731 0.0406766634 -0.0102847377 -0.2014221625 0.0456109646
466 0.0169499494 0.1252563809 -0.0355075824 0.1511227971 -0.1159703360 -0.3710440382 0.1707750422
467 0.0169207765 0.1253594372 -0.0347244577 1.5931542892 -0.7701651051 -1.0000000000 1.7337210785
468 0.0168923033 0.1254601070 -0.0339420815 0.0178025548 -0.0599993896 -0.1191747795 0.0416598377
469 0.0168645260 0.1255583986 -0.0331604361 0.0156178563 0.0967741935 0.0790734581 0.0134249775
470 0.0168374404 0.1256543200 -0.0323795040 0.1563561147 0.2215033418 0.3275551622 0.1387399989
471 0.0168110428 0.1257478791 -0.0315992677 0.1237050640 -0.0835291604 0.3416547136 0.1831154138
472 0.0167853295 0.1258390836 -0.0308197099 0.0904925414 -0.2929776910 -0.0682393872 0.1768077229
473 0.0167602968 0.1259279409 -0.0300408131 0.1604316550 0.1001007111 -0.3878292184 0.1286795888
474 0.0167359412 0.1260144584 -0.0292625602 0.0855411169 0.1036103397 0.2735068819 0.0921712796
475 0.0167122592 0.1260986430 -0.0284849338 0.0359505052 -0.0066530351 -0.1894894253 0.0435454543
476 0.0166892477 0.1261805017 -0.0277079168 0.0510178147 -0.0139469588 0.2254402295 0.0837196892
477 0.0166669033 0.1262600411 -0.0269314922 0.0154147364 -0.0463576159 0.1151768548 0.0499916378
478 0.0166452229 0.1263372677 -0.0261556428 0.0748050142 -0.0856654561 0.2597430342 0.1266832084
479 0.0166242035 0.1264121877 -0.0253803517 0.0976566830 -0.2529679250 0.1834772790 0.1875507799
480 0.0166038421 0.1264848073 -0.0246056018 0.0278214629 -0.1529282510 0.0665913877 0.0863885480
481 0.0165841360 0.1265551323 -0.0238313763 0.1132422111 0.2041383099 0.2675252541 0.0909078355
482 0.0165650824 0.1266231685 -0.0230576584 0.0206631004 0.1434369945 -0.0094302194 0.0004684118
483 0.0165466786 0.1266889212 -0.0222844312 0.0768172631 0.2565691092 0.1048310801 0.0330272164
484 0.0165289222 0.1267523959 -0.0215116779 0.0074293715 -0.0258796960 0.0822168645 0.0340561660
485 0.0165118105 0.1268135977 -0.0207393818 0.0050024286 -0.0694296091 -0.0134891812 0.0385639616
486 0.0164953414 0.1268725316 -0.0199675263 0.1320127216 -0.2739646596 0.2386547441 0.2275559325
487 0.0164795124 0.1269292022 -0.0191960947 0.0915041396 -0.1462752159 0.2647785882 0.1552822746
488 0.0164643215 0.1269836141 -0.0184250703 0.2462093870 0.4046449171 -0.2871791742 0.1493245676
489 0.0164497664 0.1270357718 -0.0176544366 0.1164888806 0.0056459243 -0.3412579730 0.1194547438
490 0.0164358453 0.1270856794 -0.0168841771 0.0242682178 0.1470076601 -0.0515457625 0.0015983108
491 0.0164225562 0.1271333409 -0.0161142752 0.0282015439 0.1129184851 -0.1243018891 0.0119066219
492 0.0164098973 0.1271787602 -0.0153447145 0.0681240955 -0.0412305063 -0.2577288125 0.0871117320
493 0.0163978668 0.1272219409 -0.0145754786 0.0386460290 -0.1517990661 -0.1249122593 0.0900269275
494 0.0163864631 0.1272628865 -0.0138065510 0.0162307692 0.0977813044 0.0816675314 0.0099844641
495 0.0163756847 0.1273016002 -0.0130379153 0.4057137188 0.4879299295 0.4094363231 0.3085372740
496 0.0163655299 0.1273380852 -0.0122695552 0.0127874390 -0.1035493027 0.0454420606 0.0566396165
497 0.0163559976 0.1273723444 -0.0115014544 0.0426872275 0.0567033906 0.1986754967 0.0491684518
498 0.0163470863 0.1274043806 -0.0107335965 0.0367478545 -0.1916562395 0.0039674062 0.1020157988
499 0.0163387948 0.1274341962 -0.0099659652 0.1242516188 0.1475875118 0.3201086459 0.1093554050
500 0.0163311221 0.1274617937 -0.0091985443 0.0563806211 0.1150547807 0.2077089755 0.0472028061
501 0.0163240670 0.1274871754 -0.0084313175 0.0031258062 -0.0549943541 -0.0100711081 0.0333021975
502 0.0163176286 0.1275103431 -0.0076642686 0.0319538816 0.1205481124 0.1319925535 0.0195525006
503 0.0163118060 0.1275312988 -0.0068973813 0.0139694107 0.0893276772 -0.0773949400 0.0064294225
504 0.0163065985 0.1275500442 -0.0061306395 0.0047083484 -0.0127872555 -0.0674153874 0.0234503780
505 0.0163020053 0.1275665807 -0.0053640269 0.0072408156 -0.0731223487 0.0435193945 0.0426656353
506 0.0162980258 0.1275809096 -0.0045975275 0.0614966882 0.2119205298 0.1287881100 0.0249048998
507 0.0162946594 0.1275930322 -0.0038311249 0.0377220587 -0.0008545183 -0.1942197943 0.0527466187
508 0.0162919057 0.1276029494 -0.0030648030 0.0391644907 -0.1601611377 0.1162450026 0.0970429995
509 0.0162897643 0.1276106619 -0.0022985458 0.1298947275 0.0940885647 0.3479110080 0.1237704626
510 0.0162882350 0.1276161704 -0.0015323369 0.0543743152 0.0963469344 0.2123477889 0.0467224734
511 0.0162873175 0.1276194753 -0.0007661604 0.0668581869 -0.1166722617 -0.2307504501 0.1125712263
512 0.0162870117 0.1276205769 0.0000000000 0.0176402368 -0.1328165532 0.0000000000 0.0678274988
513 0.0162873175 0.1276194753 0.0007661604 0.0428165598 -0.0729392376 0.1936399426 0.0774240932
514 0.0162882350 0.1276161704 0.0015323369 0.0403092556 0.1219519639 -0.1594897305 0.0259601894
515 0.0162897643 0.1276106619 0.0022985458 0.0878053292 0.0459608753 -0.2927335429 0.0937106210
516 0.0162919057 0.1276029494 0.0030648030 0.0652808027 -0.1652577288 -0.1948606830 0.1249418748
517 0.0162946594 0.1275930322 0.0038311249 0.0194973478 0.0452894681 0.1320841090 0.0232227046
518 0.0162980258 0.1275809096 0.0045975275 0.0326453936 0.1795403912 -0.0202642903 0.0033178977
519 0.0163020053 0.1275665807 0.0053640269 0.0831617927 -0.2704245125 0.1001617481 0.1673835181
520 0.0163065985 0.1275500442 0.0061306395 0.0046960122 -0.0127872555 0.0673238319 0.0234391645
521 0.0163118060 0.1275312988 0.0068973813 0.0033985402 -0.0046998505 -0.0581072420 0.0217106779
522 0.0163176286 0.1275103431 0.0076642686 0.0937573634 0.1689809870 -0.2553483688 0.0708954617
523 0.0163240670 0.1274871754 0.0084313175 0.0214182340 0.0019837031 0.1463362529 0.0347688928
524 0.0163311221 0.1274617937 0.0091985443 0.0562289189 0.1278420362 -0.1997131260 0.0436442306
