#int double real img int16 real16 img16 error
260 0.0010187122 0.0014866711 -0.0318826294 0.0018166965 -0.0393078402 0.0164799951 0.0040031356
261 0.0010059304 0.0016714715 -0.0316723323 0.0010071062 -0.0096133305 -0.0302438429 0.0001293873
262 0.0009933934 0.0018538772 -0.0314635743 0.0000724958 -0.0082094790 0.0022583697 0.0012384406
263 0.0009810952 0.0020339278 -0.0312563331 0.0080236372 -0.0888088626 0.0116885891 0.0100966789
264 0.0009690304 0.0022116619 -0.0310505869 0.0019095234 0.0259102145 0.0351878414 0.0049491508
265 0.0009571934 0.0023871174 -0.0308463140 0.0060633434 0.0125736259 0.0768456069 0.0117013148
266 0.0009455790 0.0025603314 -0.0306434935 0.0020072204 0.0002746666 -0.0448011719 0.0002056641
267 0.0009341819 0.0027313399 -0.0304421045 0.0023977218 -0.0091860714 -0.0480971709 0.0004537261
268 0.0009229973 0.0029001787 -0.0302421268 0.0054689230 0.0345774712 -0.0653706473 0.0022374638
269 0.0009120201 0.0030668823 -0.0300435405 0.0055573566 0.0610675375 0.0427564318 0.0086639120
270 0.0009012457 0.0032314849 -0.0298463258 0.0014573666 -0.0346079897 -0.0161137730 0.0016204089
271 0.0008906694 0.0033940198 -0.0296504636 0.0067261288 0.0719626453 0.0393383587 0.0094611140
272 0.0008802867 0.0035545196 -0.0294559350 0.0023239863 0.0184026612 -0.0445570238 0.0004485102
273 0.0008700934 0.0037130163 -0.0292627215 0.0034172916 -0.0577410199 -0.0091250343 0.0041821250
274 0.0008600850 0.0038695411 -0.0290708047 0.0076909224 -0.0684835353 -0.0547807245 0.0058959676
275 0.0008502576 0.0040241249 -0.0288801669 0.0124693915 0.1114841151 -0.0063783685 0.0120539804
276 0.0008406071 0.0041767976 -0.0286907905 0.0019217235 0.0230414747 -0.0372936186 0.0004298847
277 0.0008311295 0.0043275887 -0.0285026581 0.0040864645 0.0015869625 0.0639057588 0.0085468266
278 0.0008218212 0.0044765271 -0.0283157528 0.0030689185 0.0517593921 0.0197454756 0.0045455510
279 0.0008126782 0.0046236411 -0.0281300580 0.0056153871 -0.0255745109 -0.0704367199 0.0027017820
280 0.0008036971 0.0047689583 -0.0279455572 0.0018977834 0.0371410260 -0.0227668081 0.0010747702
281 0.0007948744 0.0049125060 -0.0277622343 0.0120955349 0.1070589312 0.0251777703 0.0132365363
282 0.0007862065 0.0050543108 -0.0275800736 0.0154751494 -0.0582903531 0.1098971526 0.0229125342
283 0.0007776902 0.0051943987 -0.0273990595 0.0032416568 -0.0282906583 -0.0494094668 0.0016057071
284 0.0007693223 0.0053327955 -0.0272191766 0.0424465190 -0.1788689840 0.1022370067 0.0506891990
285 0.0007610995 0.0054695262 -0.0270404100 0.0003599083 -0.0178228095 0.0065004425 0.0016675217
286 0.0007530188 0.0056046154 -0.0268627448 0.0014035562 -0.0198065126 -0.0318002869 0.0006701048
287 0.0007450771 0.0057380873 -0.0266861665 0.0024409862 -0.0405896176 0.0281685842 0.0051552999
288 0.0007372716 0.0058699655 -0.0265106609 0.0136296099 -0.1146885586 0.0218207343 0.0168702815
289 0.0007295994 0.0060002733 -0.0263362138 0.0024868296 0.0486770226 0.0108340709 0.0032029350
290 0.0007220578 0.0061290334 -0.0261628114 0.0079048453 0.0494094668 -0.0739158300 0.0041535467
291 0.0007146439 0.0062562681 -0.0259904402 0.0001216018 0.0109866634 0.0009460738 0.0007479524
292 0.0007073552 0.0063819994 -0.0258190867 0.0105467589 -0.0304269539 0.0980864895 0.0167074908
293 0.0007001890 0.0065062487 -0.0256487378 0.0009756283 0.0311899167 0.0016785180 0.0013560624
294 0.0006931430 0.0066290372 -0.0254793806 0.0033502249 0.0190435499 -0.0546586505 0.0010055499
295 0.0006862145 0.0067503856 -0.0253110022 0.0017477009 0.0343028047 0.0238959929 0.0031804642
296 0.0006794013 0.0068703142 -0.0251435902 0.0065120307 0.0795617542 0.0134891812 0.0067765365
297 0.0006727011 0.0069888428 -0.0249771322 0.0020789655 0.0003051851 -0.0455946532 0.0004697535
298 0.0006661114 0.0071059911 -0.0248116160 0.0031976658 -0.0406811731 0.0392773217 0.0063910050
299 0.0006596302 0.0072217782 -0.0246470297 0.0063746160 -0.0734580523 0.0312814722 0.0096372324
300 0.0006532552 0.0073362231 -0.0244833616 0.0065099184 -0.0633564257 0.0499588000 0.0105390860
301 0.0006469843 0.0074493441 -0.0243206000 0.0035164463 -0.0078432569 -0.0587786493 0.0014212208
302 0.0006408155 0.0075611595 -0.0241587335 0.0002276478 -0.0053712577 -0.0140995514 0.0002684346
303 0.0006347468 0.0076716871 -0.0239977509 0.0003698638 -0.0083925901 0.0173039949 0.0019638952
304 0.0006287762 0.0077809444 -0.0238376412 0.0023661554 -0.0244453261 0.0420545061 0.0053803076
305 0.0006229018 0.0078889485 -0.0236783934 0.0002210350 -0.0028687399 -0.0145878475 0.0001983659
306 0.0006171217 0.0079957164 -0.0235199968 0.0033418080 -0.0572527238 0.0079958495 0.0052506075
307 0.0006114341 0.0081012646 -0.0233624409 0.0136797479 0.0981170080 0.0636616108 0.0156760196
308 0.0006058372 0.0082056095 -0.0232057152 0.0046990178 0.0360728782 0.0582903531 0.0074181938
309 0.0006003293 0.0083087668 -0.0230498095 0.0013342364 -0.0296945097 -0.0212714011 0.0014474118
310 0.0005949087 0.0084107525 -0.0228947137 0.0358363926 0.0758690146 0.1734366894 0.0430966369
311 0.0005895736 0.0085115818 -0.0227404178 0.0228797192 -0.1253089999 -0.0847193823 0.0217493401
312 0.0005843226 0.0086112700 -0.0225869121 0.0393401376 -0.0366832484 -0.1949217200 0.0317508794
313 0.0005791539 0.0087098319 -0.0224341868 0.0365491810 0.0590533158 0.1818292795 0.0442580300
314 0.0005740661 0.0088072822 -0.0222822325 0.0018609799 0.0011902219 0.0431226539 0.0043358188
315 0.0005690576 0.0089036351 -0.0221310398 0.0056284981 -0.0715048677 0.0227057711 0.0084758669
316 0.0005641270 0.0089989049 -0.0219805994 0.0023524409 -0.0380870998 -0.0300302133 0.0022818881
317 0.0005592729 0.0090931053 -0.0218309022 0.0068664290 0.0216376232 -0.0799890133 0.0035397308
318 0.0005544937 0.0091862500 -0.0216819393 0.0064850179 0.0619220557 -0.0514847255 0.0036692713
319 0.0005497881 0.0092783524 -0.0215337017 0.0023288155 -0.0232856227 0.0422681356 0.0051310869
320 0.0005451549 0.0093694256 -0.0213861808 0.0082331147 -0.0365001373 0.0830713828 0.0130153994
321 0.0005405926 0.0094594826 -0.0212393680 0.0124247598 0.0494705039 -0.0998870815 0.0077863447
322 0.0005360999 0.0095485361 -0.0210932546 0.0068526697 -0.0543839839 -0.0624103519 0.0057944696
323 0.0005316757 0.0096365985 -0.0209478325 0.0088019081 0.0780053102 -0.0521256142 0.0056463348
324 0.0005273187 0.0097236822 -0.0208030933 0.0034924586 0.0538041322 -0.0244453261 0.0019563519
325 0.0005230276 0.0098097992 -0.0206590289 0.0101428942 -0.0774864956 0.0643330180 0.0148442911
326 0.0005188014 0.0098949613 -0.0205156312 0.0153717020 0.1167638173 -0.0416882839 0.0118692336
327 0.0005146388 0.0099791803 -0.0203728924 0.0145548236 0.0219733268 -0.1186254463 0.0097974239
328 0.0005105387 0.0100624676 -0.0202308046 0.0012405974 -0.0245368816 0.0252693258 0.0032673768
329 0.0005065001 0.0101448345 -0.0200893602 0.0125379550 -0.0003662221 -0.1119724113 0.0085529774
330 0.0005025218 0.0102262920 -0.0199485515 0.0013881661 -0.0059816279 -0.0367748039 0.0005458194
331 0.0004986027 0.0103068511 -0.0198083710 0.0050605346 -0.0633564257 -0.0323496200 0.0055835613
332 0.0004947420 0.0103865225 -0.0196688113 0.0003815861 -0.0094607379 -0.0170903653 0.0004005621
333 0.0004909385 0.0104653166 -0.0195298652 0.0046975388 -0.0684835353 -0.0027466659 0.0065145970
334 0.0004871913 0.0105432440 -0.0193915254 0.0069479238 -0.0606097598 -0.0572222053 0.0064939103
335 0.0004834993 0.0106203147 -0.0192537848 0.0402585485 -0.2001098666 0.0146488845 0.0455566003
336 0.0004798617 0.0106965388 -0.0191166364 0.0121869880 -0.1097445601 -0.0119632557 0.0145572292
337 0.0004762776 0.0107719262 -0.0189800732 0.0216916814 0.1461836604 -0.0179448836 0.0183374094
338 0.0004727459 0.0108464865 -0.0188440885 0.0006556632 0.0232856227 0.0106509598 0.0010246900
339 0.0004692659 0.0109202293 -0.0187086755 0.0255735367 0.0957060457 -0.1281167028 0.0191587511
340 0.0004658367 0.0109931639 -0.0185738275 0.0057867907 -0.0723899045 0.0233771783 0.0087126230
341 0.0004624574 0.0110652997 -0.0184395379 0.0241852263 -0.1538132878 -0.0229499191 0.0272052921
342 0.0004591272 0.0111366456 -0.0183058002 0.0010165755 0.0296639912 0.0116885891 0.0012429259
343 0.0004558453 0.0112072106 -0.0181726081 0.0077356984 0.0032349620 0.0878933073 0.0113135352
344 0.0004526108 0.0112770036 -0.0180399552 0.0028623395 0.0529496139 0.0076601459 0.0023971017
345 0.0004494230 0.0113460330 -0.0179078352 0.0088789406 0.0714743492 -0.0614032411 0.0055072647
346 0.0004462812 0.0114143075 -0.0177762420 0.0003636198 -0.0036927396 -0.0187078463 0.0002290908
347 0.0004431845 0.0114818355 -0.0176451694 0.0030708343 0.0176702170 0.0525223548 0.0049617775
348 0.0004401324 0.0115486250 -0.0175146115 0.0018994924 0.0423596912 0.0102542192 0.0017204298
349 0.0004371239 0.0116146843 -0.0173845622 0.0218800147 -0.0507217627 -0.1389507736 0.0186641764
350 0.0004341585 0.0116800214 -0.0172550158 0.0016418030 0.0336008789 -0.0226447340 0.0005095731
351 0.0004312354 0.0117446440 -0.0171259663 0.0086471128 0.0729392376 -0.0576799829 0.0053894066
352 0.0004283540 0.0118085599 -0.0169974081 0.0056383847 -0.0054322947 0.0748924223 0.0087409880
353 0.0004255136 0.0118717766 -0.0168693355 0.0201947889 -0.0340281381 0.1379741813 0.0260833169
354 0.0004227135 0.0119343018 -0.0167417429 0.0084221158 0.0747398297 0.0532547990 0.0088440502
355 0.0004199532 0.0119961427 -0.0166146247 0.0133066345 0.0694906461 -0.0920743431 0.0089997870
356 0.0004172320 0.0120573065 -0.0164879754 0.0011176851 0.0108645894 -0.0316171758 0.0002303153
357 0.0004145493 0.0121178004 -0.0163617897 0.0026362257 0.0490432447 0.0151982177 0.0023595225
358 0.0004119044 0.0121776315 -0.0162360623 0.0070047724 0.0359202857 -0.0755943480 0.0040871197
359 0.0004092969 0.0122368065 -0.0161107877 0.0197668163 0.1403546251 -0.0082094790 0.0164766061
360 0.0004067261 0.0122953324 -0.0159859609 0.0005820125 0.0208441420 0.0121463668 0.0008645100
361 0.0004041916 0.0123532158 -0.0158615766 0.0003902266 -0.0080568865 -0.0180364391 0.0004213023
362 0.0004016926 0.0124104633 -0.0157376298 0.0016825816 -0.0200811792 0.0357676931 0.0037085051
363 0.0003992287 0.0124670813 -0.0156141153 0.0077808489 -0.0789819025 -0.0392773217 0.0089228640
364 0.0003967994 0.0125230763 -0.0154910283 0.0022203527 -0.0376598407 -0.0283211768 0.0026829379
365 0.0003944041 0.0125784546 -0.0153683637 0.0037212352 -0.0603961303 0.0085757012 0.0058986083
366 0.0003920424 0.0126332223 -0.0152461167 0.0111672216 -0.0357066561 0.0994598224 0.0154941963
367 0.0003897137 0.0126873855 -0.0151242825 0.0047733195 -0.0350962859 0.0595110935 0.0078537186
368 0.0003874175 0.0127409503 -0.0150028563 0.0052945046 -0.0296029542 0.0664693136 0.0084307207
369 0.0003851534 0.0127939224 -0.0148818333 0.0035080676 -0.0482192450 0.0343943602 0.0061507498
370 0.0003829209 0.0128463078 -0.0147612089 0.0042354712 -0.0312814722 -0.0570696127 0.0037372620
371 0.0003807196 0.0128981122 -0.0146409785 0.0095416264 -0.0874965667 -0.0434278390 0.0109077749
372 0.0003785489 0.0129493411 -0.0145211376 0.0117016210 -0.0415967284 -0.0998565630 0.0102574085
373 0.0003764084 0.0130000002 -0.0144016815 0.0021155585 -0.0452894681 -0.0080263680 0.0034383067
374 0.0003742978 0.0130500948 -0.0142826058 0.0008562879 0.0129398480 -0.0262459181 0.0001431330
375 0.0003722166 0.0130996304 -0.0141639062 0.0049003606 -0.0694601276 0.0086977752 0.0073387701
376 0.0003701643 0.0131486123 -0.0140455781 0.0034466739 0.0541398358 0.0227057711 0.0030309421
377 0.0003681405 0.0131970457 -0.0139276174 0.0037778808 -0.0033570360 -0.0613727226 0.0025250756
378 0.0003661450 0.0132449356 -0.0138100196 0.0045979045 0.0534073916 0.0417798395 0.0047032553
379 0.0003641771 0.0132922873 -0.0136927806 0.0076697354 -0.0818811609 -0.0310678426 0.0093598780
380 0.0003622367 0.0133391056 -0.0135758962 0.0016610938 -0.0398571734 -0.0085146641 0.0028554602
381 0.0003603232 0.0133853954 -0.0134593621 0.0030635621 -0.0551469466 0.0047303690 0.0050275482
382 0.0003584364 0.0134311615 -0.0133431743 0.0011271153 -0.0284127323 0.0178838466 0.0027260383
383 0.0003565758 0.0134764088 -0.0132273287 0.0163810575 -0.1168248543 0.0522782067 0.0212693943
384 0.0003547411 0.0135211419 -0.0131118213 0.0032357500 0.0302743614 0.0481582080 0.0040346869
385 0.0003529320 0.0135653654 -0.0129966481 0.0003643156 0.0105594043 0.0159001434 0.0008440604
386 0.0003511481 0.0136090838 -0.0128818051 0.0000097916 -0.0022278512 0.0021973327 0.0004781889
387 0.0003493890 0.0136523017 -0.0127672884 0.0010184122 0.0036011841 0.0317087313 0.0020791413
388 0.0003476545 0.0136950233 -0.0126530941 0.0016487921 -0.0149540696 0.0377513962 0.0033613832
389 0.0003459441 0.0137372531 -0.0125392184 0.0003817314 -0.0004882962 -0.0195318461 0.0002512631
390 0.0003442577 0.0137789952 -0.0124256575 0.0003165433 -0.0153813288 -0.0089419233 0.0008624609
391 0.0003425948 0.0138202540 -0.0123124077 0.0095543229 0.0523392438 0.0825525681 0.0104830762
392 0.0003409552 0.0138610335 -0.0121994651 0.0023125564 -0.0202642903 0.0436109500 0.0042793402
393 0.0003393386 0.0139013378 -0.0120868261 0.0054370205 -0.0240485855 0.0697042756 0.0081299810
394 0.0003377446 0.0139411710 -0.0119744870 0.0016724296 0.0148930326 0.0380870998 0.0025070685
395 0.0003361730 0.0139805369 -0.0118624442 0.0013915563 0.0347911008 -0.0134586627 0.0004356275
396 0.0003346235 0.0140194394 -0.0117506942 0.0109301194 0.0547196875 -0.0890835292 0.0076368776
397 0.0003330958 0.0140578825 -0.0116392332 0.0078771303 0.0844752342 0.0272225105 0.0064688386
398 0.0003315897 0.0140958698 -0.0115280579 0.0000088267 0.0016479995 -0.0024719993 0.0002369617
399 0.0003301048 0.0141334050 -0.0114171647 0.0117624466 -0.0194708090 0.1066927091 0.0150791855
400 0.0003286409 0.0141704919 -0.0113065502 0.0056919065 -0.0591143529 0.0468764306 0.0087559277
401 0.0003271978 0.0142071340 -0.0111962109 0.0129011110 -0.1103549303 -0.0268868068 0.0157619027
402 0.0003257752 0.0142433349 -0.0110861434 0.0004125499 -0.0197454756 0.0047608875 0.0014063676
403 0.0003243728 0.0142790980 -0.0109763443 0.0061566760 0.0783104953 -0.0049134800 0.0041367782
404 0.0003229904 0.0143144268 -0.0108668103 0.0052829005 0.0714438307 -0.0133671072 0.0032700203
405 0.0003216277 0.0143493246 -0.0107575381 0.0165117347 -0.0687582018 0.1085543382 0.0211421848
406 0.0003202846 0.0143837949 -0.0106485243 0.0063956949 -0.0796227912 -0.0074770348 0.0088472966
407 0.0003189608 0.0144178408 -0.0105397658 0.0049725388 0.0524613178 -0.0471205786 0.0027854620
408 0.0003176560 0.0144514657 -0.0104312593 0.0012012149 0.0242927335 0.0247199927 0.0013324611
409 0.0003163701 0.0144846726 -0.0103230015 0.0033274927 0.0575884274 -0.0033265175 0.0019068845
410 0.0003151028 0.0145174647 -0.0102149894 0.0033251456 0.0411694693 0.0403759880 0.0032697763
411 0.0003138539 0.0145498451 -0.0101072197 0.0114110073 -0.0838648640 0.0661641285 0.0155027735
412 0.0003126232 0.0145818168 -0.0099996893 0.0156671822 -0.0415356914 -0.1180761132 0.0148296881
413 0.0003114104 0.0146133828 -0.0098923951 0.0025566412 0.0067445906 -0.0501113926 0.0016794856
414 0.0003102155 0.0146445460 -0.0097853341 0.0009926362 -0.0234076968 -0.0210882900 0.0015757300
415 0.0003090381 0.0146753093 -0.0096785031 0.0031023550 0.0523087252 -0.0191351054 0.0015057013
416 0.0003078782 0.0147056756 -0.0095718992 0.0034345138 0.0585955382 0.0010376293 0.0020388821
417 0.0003067354 0.0147356477 -0.0094655194 0.0055960796 -0.0435499130 0.0608233894 0.0083377373
418 0.0003056096 0.0147652283 -0.0093593606 0.0038651547 -0.0206915494 -0.0586260567 0.0036843904
419 0.0003045006 0.0147944201 -0.0092534199 0.0020409252 -0.0227973266 -0.0390026551 0.0022981564
420 0.0003034083 0.0148232257 -0.0091476943 0.0023550711 -0.0006714072 0.0485244301 0.0035661576
421 0.0003023325 0.0148516479 -0.0090421811 0.0073495001 0.0617084262 0.0595110935 0.0068951091
422 0.0003012729 0.0148796892 -0.0089368771 0.0158184084 -0.0963469344 0.0808435316 0.0204318836
423 0.0003002295 0.0149073521 -0.0088317797 0.0017379130 0.0000000000 -0.0416882839 0.0013017790
424 0.0002992020 0.0149346392 -0.0087268859 0.0038346428 0.0147099216 0.0601519822 0.0047443490
425 0.0002981903 0.0149615528 -0.0086221929 0.0006598823 0.0255134739 0.0029908139 0.0002462050
426 0.0002971942 0.0149880954 -0.0085176978 0.0186096556 0.0584429456 0.1232642598 0.0192548084
427 0.0002962136 0.0150142695 -0.0084133980 0.0122747174 -0.0644856105 -0.0900906400 0.0129914028
428 0.0002952482 0.0150400772 -0.0083092906 0.0044284875 -0.0408642842 -0.0525223548 0.0050800927
429 0.0002942981 0.0150655210 -0.0082053729 0.0070256744 -0.0132450331 0.0827661977 0.0090773141
430 0.0002933629 0.0150906030 -0.0081016421 0.0030364692 -0.0275887326 0.0477004303 0.0049353970
431 0.0002924426 0.0151153256 -0.0079980956 0.0098154622 -0.0932340464 -0.0335093234 0.0123904092
432 0.0002915370 0.0151396908 -0.0078947306 0.0057405496 0.0114749596 0.0748924223 0.0068671429
433 0.0002906460 0.0151637009 -0.0077915444 0.0125125768 0.0279549547 0.1083101901 0.0136432289
434 0.0002897694 0.0151873580 -0.0076885344 0.0014321039 0.0334482864 0.0177007355 0.0009780765
435 0.0002889071 0.0152106640 -0.0075856980 0.0021685065 -0.0246284371 0.0395214698 0.0038062392
436 0.0002880590 0.0152336212 -0.0074830325 0.0053823392 -0.0247505112 -0.0690633869 0.0053908709
437 0.0002872249 0.0152562314 -0.0073805353 0.0078167815 0.0348826563 0.0812402722 0.0082388441
438 0.0002864047 0.0152784967 -0.0072782039 0.0023871487 -0.0419629505 0.0250251778 0.0043200917
439 0.0002855983 0.0153004189 -0.0071760356 0.0052858921 -0.0555742058 0.0468764306 0.0079448815
440 0.0002848056 0.0153220000 -0.0070740279 0.0058000508 0.0758079775 0.0072939238 0.0038649915
441 0.0002840263 0.0153432419 -0.0069721782 0.0727428041 0.1770073550 -0.2034974212 0.0647574566
442 0.0002832605 0.0153641464 -0.0068704840 0.0083048728 0.0870082705 -0.0271004364 0.0055421315
443 0.0002825081 0.0153847153 -0.0067689428 0.0325944098 -0.1470076601 0.1048005615 0.0388190379
444 0.0002817687 0.0154049503 -0.0066675521 0.0013334084 -0.0200506607 0.0305185095 0.0026399035
445 0.0002810425 0.0154248532 -0.0065663095 0.0006218113 -0.0208136235 -0.0137333293 0.0013645934
446 0.0002803293 0.0154444257 -0.0064652123 0.0081986769 0.0834681234 -0.0350962859 0.0054469618
447 0.0002796289 0.0154636695 -0.0063642583 0.0008781883 0.0296334727 0.0002136296 0.0002440519
448 0.0002789412 0.0154825861 -0.0062634448 0.0083233439 0.0656453139 -0.0633564257 0.0057759077
449 0.0002782662 0.0155011773 -0.0061627696 0.0663950445 0.2499771111 -0.0625019074 0.0581530620
450 0.0002776038 0.0155194446 -0.0060622302 0.0025219603 0.0430921354 0.0257881405 0.0017746994
451 0.0002769538 0.0155373896 -0.0059618241 0.0063344251 -0.0558183538 -0.0567339091 0.0076694467
452 0.0002763162 0.0155550137 -0.0058615490 0.0084845620 -0.0881374554 0.0267647328 0.0118166024
453 0.0002756909 0.0155723185 -0.0057614026 0.0651266780 0.2499771111 -0.0513626514 0.0570250807
454 0.0002750777 0.0155893053 -0.0056613824 0.0005045478 0.0001525925 0.0224616230 0.0010291955
455 0.0002744766 0.0156059758 -0.0055614860 0.0107192094 0.1029999695 -0.0104983673 0.0076620829
456 0.0002738875 0.0156223311 -0.0054617112 0.0206361314 0.1364177374 0.0450148015 0.0171394085
457 0.0002733103 0.0156383728 -0.0053620556 0.0225007502 -0.1452375866 -0.0375072481 0.0269143877
458 0.0002727450 0.0156541021 -0.0052625169 0.0021908289 -0.0466628010 -0.0036622211 0.0038859574
459 0.0002721914 0.0156695204 -0.0051630927 0.0155352197 0.1151768548 0.0476393933 0.0126898121
460 0.0002716495 0.0156846290 -0.0050637809 0.0084942343 -0.0905484176 -0.0171819208 0.0114323095
461 0.0002711191 0.0156994290 -0.0049645790 0.0019352434 -0.0168156987 -0.0406506546 0.0023307295
462 0.0002706003 0.0157139218 -0.0048654848 0.0025752715 0.0461439863 -0.0211188086 0.0011901594
463 0.0002700929 0.0157281086 -0.0047664960 0.0137251918 0.0586565752 0.1014130070 0.0131169401
464 0.0002695968 0.0157419904 -0.0046676104 0.0043748316 -0.0217291787 -0.0624713889 0.0047453653
465 0.0002691121 0.0157555686 -0.0045688258 0.0407979774 -0.0553605762 -0.1942503128 0.0410365726
466 0.0002686386 0.0157688441 -0.0044701398 0.0029143430 0.0517288736 -0.0154423658 0.0014135135
467 0.0002681762 0.0157818181 -0.0043715502 0.0328813529 0.0805688650 0.1624500259 0.0320267997
468 0.0002677250 0.0157944917 -0.0042730549 0.0003755070 0.0092471084 0.0170293283 0.0004966598
469 0.0002672847 0.0158068659 -0.0041746516 0.0082944572 -0.0186468093 -0.0891445662 0.0084069421
470 0.0002668554 0.0158189416 -0.0040763380 0.0023243663 0.0056154057 -0.0478835414 0.0020231832
471 0.0002664371 0.0158307200 -0.0039781121 0.0323199025 -0.0357676931 -0.1761833552 0.0323170420
472 0.0002660295 0.0158422020 -0.0038799716 0.0061405715 0.0215155492 0.0753501999 0.0063096069
473 0.0002656328 0.0158533885 -0.0037819143 0.0094582372 0.0726645711 0.0646382031 0.0079088229
474 0.0002652468 0.0158642804 -0.0036839381 0.0060300670 0.0211798456 -0.0747093112 0.0050728589
475 0.0002648715 0.0158748786 -0.0035860407 0.0061227430 0.0781884213 0.0030518509 0.0039270392
476 0.0002645068 0.0158851840 -0.0034882201 0.0044998302 0.0085757012 0.0665303507 0.0049560288
477 0.0002641526 0.0158951974 -0.0033904740 0.0071555906 -0.0787987915 -0.0307626576 0.0097161880
478 0.0002638090 0.0159049197 -0.0032928003 0.0006606852 -0.0103457747 0.0235297708 0.0014085493
479 0.0002634759 0.0159143516 -0.0031951970 0.0062240361 -0.0183721427 -0.0767235328 0.0065819799
480 0.0002631532 0.0159234938 -0.0030976617 0.0002057650 0.0001525925 -0.0143436995 0.0003751947
481 0.0002628408 0.0159323472 -0.0030001925 0.0030615531 -0.0298776208 -0.0465712455 0.0039969898
482 0.0002625389 0.0159409124 -0.0029027872 0.0005534499 0.0213324381 -0.0099185156 0.0000782890
483 0.0002622472 0.0159491902 -0.0028054437 0.0002284134 0.0143131809 0.0048524430 0.0000613198
484 0.0002619658 0.0159571812 -0.0027081598 0.0007766307 -0.0068666646 0.0270088809 0.0014040304
485 0.0002616946 0.0159648861 -0.0026109335 0.0260387179 -0.0420239875 -0.1557969909 0.0268286776
486 0.0002614335 0.0159723054 -0.0025137626 0.0062916710 -0.0776085696 0.0163884396 0.0091146734
487 0.0002611827 0.0159794398 -0.0024166451 0.0051302474 0.0713217566 -0.0065919980 0.0030802056
488 0.0002609419 0.0159862899 -0.0023195789 0.0030298834 0.0505081332 -0.0218817713 0.0015744370
489 0.0002607112 0.0159928561 -0.0022225619 0.0041287100 0.0142521439 -0.0626545000 0.0036550492
490 0.0002604906 0.0159991391 -0.0021255920 0.0037406368 -0.0582293161 -0.0187078463 0.0057848347
491 0.0002602800 0.0160051394 -0.0020286671 0.0057852763 -0.0065614795 -0.0757774590 0.0059481366
492 0.0002600793 0.0160108573 -0.0019317851 0.0073530710 0.0850550859 0.0108951079 0.0049316347
493 0.0002598887 0.0160162934 -0.0018349440 0.0004623535 0.0203558458 0.0069277017 0.0000956157
494 0.0002597079 0.0160214482 -0.0017381418 0.0003142893 0.0165410321 -0.0063783685 0.0000218017
495 0.0002595371 0.0160263219 -0.0016413763 0.0087764488 0.0713827937 0.0606707968 0.0069471459
496 0.0002593762 0.0160309151 -0.0015446455 0.0044272720 -0.0529801325 -0.0402539140 0.0062609322
497 0.0002592251 0.0160352281 -0.0014479473 0.0114651214 -0.1044648579 -0.0234992523 0.0150065308
498 0.0002590839 0.0160392612 -0.0013512797 0.0040950033 -0.0551774651 -0.0324106571 0.0060365070
499 0.0002589524 0.0160430148 -0.0012546407 0.0020797675 0.0292672506 -0.0349742119 0.0013118899
500 0.0002588308 0.0160464891 -0.0011580281 0.0147418595 -0.1110568560 -0.0490737632 0.0184511780
501 0.0002587190 0.0160496845 -0.0010614400 0.0001203063 -0.0109561449 -0.0005188147 0.0007296093
502 0.0002586170 0.0160526011 -0.0009648742 0.0076322520 -0.0806299020 -0.0336313974 0.0104146082
503 0.0002585247 0.0160552393 -0.0008683289 0.0097288411 -0.0819421979 -0.0549027985 0.0125232216
504 0.0002584422 0.0160575992 -0.0007718018 0.0036565528 -0.0462355419 0.0389721366 0.0054600161
505 0.0002583694 0.0160596810 -0.0006752910 0.0087506543 0.0273751030 -0.0894497513 0.0080089436
506 0.0002583063 0.0160614849 -0.0005787944 0.0011294550 0.0242622150 0.0232551042 0.0006353067
507 0.0002582529 0.0160630111 -0.0004823100 0.0075066322 0.0701315348 -0.0508743553 0.0054627635
508 0.0002582093 0.0160642596 -0.0003858358 0.0011964072 0.0252388073 0.0236518448 0.0006619824
509 0.0002581754 0.0160652305 -0.0002893698 0.0108979262 -0.0989410077 -0.0332956938 0.0143158523
510 0.0002581511 0.0160659240 -0.0001929098 0.0087391573 0.0883510849 0.0305490280 0.0061702112
511 0.0002581366 0.0160663400 -0.0000964539 0.0072108624 -0.0328379162 0.0783104953 0.0085392760
512 0.0002581317 0.0160664787 0.0000000000 0.0011249210 0.0335398419 0.0000000000 0.0003053184
513 0.0002581366 0.0160663400 0.0000964539 0.0007501153 0.0020142216 -0.0273140660 0.0009487986
514 0.0002581511 0.0160659240 0.0001929098 0.0000098810 0.0000000000 -0.0031434065 0.0002692449
515 0.0002581754 0.0160652305 0.0002893698 0.0004672731 0.0139164403 -0.0165410321 0.0002878797
516 0.0002582093 0.0160642596 0.0003858358 0.0037087761 0.0404065065 -0.0455641346 0.0027039448
517 0.0002582529 0.0160630111 0.0004823100 0.0054463529 -0.0703756829 -0.0222174749 0.0079869280
518 0.0002583063 0.0160614849 0.0005787944 0.0000807580 -0.0081789605 0.0037232582 0.0005974868
519 0.0002583694 0.0160596810 0.0006752910 0.0005333609 -0.0219428083 -0.0072023682 0.0015062467
520 0.0002584422 0.0160575992 0.0007718018 0.0022406241 -0.0253913999 -0.0399487289 0.0033761811
521 0.0002585247 0.0160552393 0.0008683289 0.0054208825 0.0229804376 0.0699484237 0.0048200179
522 0.0002586170 0.0160526011 0.0009648742 0.0062502135 -0.0597857601 0.0517288736 0.0083284407
