#int double real img int16 real16 img16 error
257 8.4086506117 0.0817717768 -2.8986141496 0.0003090699 0.0146183660 -0.0097659230 8.3499536567
258 8.3010001394 0.0989042850 -2.8794475307 0.3293776240 -0.1229285562 -0.5605945006 5.4262891846
259 8.1954396514 0.1158123420 -2.8604242960 0.0514157811 0.1931516465 -0.1187780389 7.5226055669
260 8.0919190221 0.1324997054 -2.8415423365 0.0321128867 0.0518204291 -0.1715445418 7.1353973696
261 7.9903895668 0.1489700516 -2.8227995838 0.0799826446 0.2193365276 -0.1785332804 6.9970957243
262 7.8908039935 0.1652269779 -2.8041940088 0.1304385711 0.1235694449 -0.3393658254 6.0771133241
263 7.7931163566 0.1812740045 -2.7857236209 0.1021953685 0.0629291665 0.3134250923 9.6187282471
264 7.6972820133 0.1971145764 -2.7673864669 0.4304770756 -0.2960905789 0.5854976043 11.4850829200
265 7.6032575796 0.2127520656 -2.7491806303 0.6984618406 0.4527115696 -0.7025055696 4.2464593677
266 7.5110008901 0.2281897727 -2.7311042305 0.0023156263 -0.0168462172 -0.0450758385 7.2747911589
267 7.4204709582 0.2434309288 -2.7131554215 0.1678134451 0.2608111820 0.3158970916 9.1754612001
268 7.3316279377 0.2584786975 -2.6953323915 0.0785843460 0.2802209540 0.0077822199 7.3073013281
269 7.2444330860 0.2733361762 -2.6776333619 0.0222685937 -0.1180761132 -0.0912503433 6.8425806991
270 7.1588487294 0.2880063980 -2.6600565866 0.0918778649 0.1534165471 0.2614215522 8.5531489434
271 7.0748382277 0.3024923333 -2.6426003512 0.3572470827 -0.0643635365 -0.5942258980 4.3304211296
272 6.9923659427 0.3167968914 -2.6252629720 0.6161990544 0.2006591998 0.7589037751 11.4660725361
273 6.9113972056 0.3309229218 -2.6080427959 0.5460467657 -0.6373485519 0.3739432966 9.8297907029
274 6.8318982868 0.3448732158 -2.5909381991 0.0796107140 0.2748496963 0.0637836848 7.0524515744
275 6.7538363663 0.3586505082 -2.5739475867 1.0870562431 -1.0000000000 0.2950529496 10.0770952810
276 6.6771795054 0.3722574782 -2.5570693920 0.0768586452 -0.1528366955 0.2312997833 8.0507265489
277 6.6018966194 0.3856967509 -2.5403020757 0.0495776851 -0.2192449721 0.0388500626 7.0179802405
278 6.5279574509 0.3989708990 -2.5236441256 0.2528505759 0.4827417829 -0.1407513657 5.6851954661
279 6.4553325445 0.4120824435 -2.5070940557 0.9857834581 0.9355143895 -0.3325601978 5.0025785014
280 6.3839932222 0.4250338554 -2.4906504058 0.1475324692 0.0080874050 0.3840144047 8.4375421155
281 6.3139115594 0.4378275563 -2.4743117407 0.6739523052 0.8089541307 0.1398052919 6.9713427946
282 6.2450603625 0.4504659205 -2.4580766499 0.0498065390 0.0781273843 -0.2090517899 5.1967488066
283 6.1774131462 0.4629512751 -2.4419437469 0.2380893195 -0.2850733970 -0.3960081790 4.7453932584
284 6.1109441125 0.4752859020 -2.4259116686 0.5427651881 0.0193182165 0.7364726707 10.2085812396
285 6.0456281299 0.4874720382 -2.4099790750 0.2545559884 0.5040131840 0.0229499191 5.9194170999
286 5.9814407135 0.4995118775 -2.3941446485 0.1967187430 -0.2745139927 0.3483687857 8.1204959842
287 5.9183580059 0.5114075711 -2.3784070935 0.4219024958 0.6121707816 -0.2171391949 4.6812321538
288 5.8563567584 0.5231612286 -2.3627651359 0.3163935205 0.4661702322 0.3147679067 7.1724311680
289 5.7954143130 0.5347749192 -2.3472175227 0.4695394908 0.5561387982 0.4003112888 7.5493709853
290 5.7355085853 0.5462506724 -2.3317630215 0.5994718367 -0.7392803735 -0.2300790429 6.0696656156
291 5.6766180475 0.5575904791 -2.3164004198 0.0610390307 0.0784936064 0.2342600787 6.7354027925
292 5.6187217121 0.5687962923 -2.3011285253 0.3910058081 -0.3176366466 -0.5386211737 3.8921955196
293 5.5617991165 0.5798700281 -2.2859461645 0.0836872509 -0.2334971160 0.1707815790 6.6970773170
294 5.5058303076 0.5908135663 -2.2708521831 0.0729026978 0.0257271035 0.2687765130 6.7690366243
295 5.4507958272 0.6016287517 -2.2558454451 0.2641778448 -0.5014801477 0.1126743370 6.8267352022
296 5.3966766977 0.6123173942 -2.2409248329 0.1634834967 -0.4014709922 -0.0480056154 5.8366615865
297 5.3434544086 0.6228812701 -2.2260892462 0.0304775232 0.1609851375 -0.0675374615 4.8726938446
298 5.2911109030 0.6333221229 -2.2113376024 0.6705561903 -0.2280037843 -0.7864925077 2.7720658622
299 5.2396285649 0.6436416636 -2.1966688357 0.0577361777 -0.1854609821 -0.1527756584 4.8649105172
300 5.1889902065 0.6538415716 -2.1820818971 0.0625407171 0.0454420606 0.2459181494 6.2653341907
301 5.1391790567 0.6639234955 -2.1675757539 0.5406436809 -0.7211523789 -0.1434675130 6.0154493485
302 5.0901787489 0.6738890537 -2.1531493892 0.0995318786 0.3151646474 -0.0142521439 4.7035646255
303 5.0419733097 0.6837398352 -2.1388018018 0.1375293005 -0.1564073611 0.3362529374 6.8317432736
304 4.9945471487 0.6934773999 -2.1245320060 0.2223716351 0.3337504196 0.3331400494 6.1695554325
305 4.9478850470 0.7031032793 -2.1103390310 0.0880344569 0.2135380108 0.2059999390 5.6051003757
306 4.9019721477 0.7126189777 -2.0962219206 0.0525076325 -0.0219122898 -0.2280953398 4.0294331046
307 4.8567939453 0.7220259719 -2.0821797332 0.0818626898 -0.2632831812 -0.1120029298 4.8524307639
308 4.8123362766 0.7313257123 -2.0682115412 0.4458913938 0.5535752434 -0.3734244819 2.9038984054
309 4.7685853114 0.7405196234 -2.0543164310 0.1908122924 -0.3096713157 -0.3080843532 4.1522274783
310 4.7255275431 0.7496091044 -2.0404935025 0.4013045323 -0.4400769066 0.4556718650 7.6461943467
311 4.6831497802 0.7585955295 -2.0267418688 0.3743884792 0.0068056276 0.6118350780 7.5272763607
312 4.6414391377 0.7674802487 -2.0130606562 0.3882879917 0.6210821863 0.0504470962 4.2794966368
313 4.6003830291 0.7762645879 -1.9994490038 0.2279927195 0.0423902097 -0.4756004517 2.8606860127
314 4.5599691581 0.7849498500 -1.9859060630 0.5818167192 0.2043519395 0.7348857082 7.7398017960
315 4.5201855114 0.7935373148 -1.9724309979 0.0768943059 0.1066011536 0.2559892575 5.4377381240
316 4.4810203505 0.8020282400 -1.9590229842 0.2441400035 -0.3603320414 0.3380840480 6.6277821411
317 4.4424622050 0.8104238612 -1.9456812098 0.4393333054 -0.0515152440 -0.6608172857 2.3938143245
318 4.4044998654 0.8187253924 -1.9324048741 0.1640326510 0.0705587939 0.3988158818 5.9943434718
319 4.3671223762 0.8269340268 -1.9191931876 0.1554146661 -0.2536393323 -0.3017975402 3.7836074647
320 4.3303190289 0.8350509371 -1.9060453723 0.2395457585 -0.4835657826 0.0755638295 5.6655250822
321 4.2940793577 0.8430772753 -1.8929606614 0.3528042939 0.0322580645 -0.5930967132 2.3470740765
322 4.2583931288 0.8510141743 -1.8799382979 0.0549208068 0.2341380047 0.0100100711 3.9524410462
323 4.2232503390 0.8588627471 -1.8669775362 0.0044371512 0.0582293161 -0.0323496200 4.0068734816
324 4.1886412074 0.8666240879 -1.8540776407 0.3422824624 -0.5850398267 -0.0032959990 5.5327208058
325 4.1545561701 0.8742992723 -1.8412378859 1.0583655285 0.7111728263 -0.7433698538 1.2319244533
326 4.1209858750 0.8818893576 -1.8284575565 0.3268107134 0.5152439955 -0.2476577044 2.6333569940
327 4.0879211760 0.8893953833 -1.8157359467 0.6898515480 0.5018768883 -0.6617938780 1.4817528819
328 4.0553531280 0.8968183713 -1.8030723604 0.1911418806 0.3736686300 0.2269661550 4.3947420258
329 4.0232729817 0.9041593263 -1.7904661110 0.1227139664 -0.0097659230 -0.3501693777 2.9097140410
330 3.9916721789 0.9114192361 -1.7779165208 0.0829349599 -0.0744041261 -0.2782067324 3.2209771510
331 3.9605423476 0.9185990721 -1.7654229217 0.0238512299 -0.1544236579 -0.0021362957 4.2605575047
332 3.9298752972 0.9256997895 -1.7529846539 0.0634817940 -0.0102542192 0.2517471847 4.8949596511
333 3.8996630142 0.9327223274 -1.7406010669 0.0969041200 -0.2121036409 0.2278511917 5.1854307922
334 3.8698976577 0.9396676096 -1.7282715184 0.0268650154 -0.1532944731 0.0580156865 4.3853880925
335 3.8405715553 0.9465365443 -1.7159953746 0.1566945379 0.2069460128 -0.3374431593 2.4474003647
336 3.8116771986 0.9533300250 -1.7037720100 0.0527295057 0.1063875240 -0.2034974212 2.9681354418
337 3.7832072398 0.9600489304 -1.6916008072 0.3154114508 0.3650013733 -0.4268318735 1.9537220508
338 3.7551544870 0.9666941245 -1.6794811570 0.0448707543 0.0175786615 0.2110965300 4.4751041528
339 3.7275119010 0.9732664576 -1.6674124575 0.4938114536 0.6826380200 0.1667836543 3.4487402653
340 3.7002725914 0.9797667657 -1.6553941151 0.1791246579 -0.4181951353 -0.0650959807 4.4833456330
341 3.6734298131 0.9861958715 -1.6434255432 0.0775725895 0.0922574541 -0.2627948851 2.7052669081
342 3.6469769625 0.9925545839 -1.6315061631 0.1335144507 -0.2870571001 -0.2260811182 3.6126256189
343 3.6209075745 0.9988436991 -1.6196354032 0.2671525700 -0.3929563280 0.3357646413 5.7606966493
344 3.5952153189 1.0050640003 -1.6078126988 0.0584902374 0.2345347453 -0.0590227973 2.9924654915
345 3.5698939976 1.0112162577 -1.5960374926 0.7663347570 0.7276528214 -0.4866786706 1.3110852183
346 3.5449375408 1.0173012296 -1.5843092340 0.3917109005 0.4264961699 -0.4580523087 1.6175052803
347 3.5203400046 1.0233196617 -1.5726273794 0.5042859105 -0.0924100467 -0.7040925321 1.9992055632
348 3.4960955676 1.0292722881 -1.5609913916 0.0554281636 0.2330393384 -0.0334788049 2.9672816127
349 3.4721985284 1.0351598306 -1.5494007401 0.6112579152 -0.0432447279 -0.7806329539 1.7539603010
350 3.4486433025 1.0409830001 -1.5378549008 0.1299657284 -0.0984221931 0.3468123417 4.8502148092
351 3.4254244197 1.0467424957 -1.5263533560 0.3646100450 -0.3294167913 0.5060579241 6.0245099948
352 3.4025365215 1.0524390056 -1.5148955941 0.0923569478 -0.2340464492 0.1938535722 4.5748685386
353 3.3799743583 1.0580732069 -1.5034811096 0.0340188131 -0.1012298959 0.1541795099 4.0918224138
354 3.3577327872 1.0636457662 -1.4921094033 0.3043712042 0.5288552507 -0.1571092868 2.0682262064
355 3.3358067694 1.0691573392 -1.4807799814 0.2340206481 0.2140568255 -0.4338206122 1.8273208094
356 3.3141913677 1.0746085717 -1.4694923564 0.1082111873 -0.2519302957 0.2115237892 4.5855206482
357 3.2928817443 1.0800000988 -1.4582460461 0.2044460730 -0.3310953093 0.3079317606 5.1105742956
358 3.2718731586 1.0853325460 -1.4470405741 0.1142463946 -0.2853175451 -0.1812189093 3.4809861595
359 3.2511609650 1.0906065289 -1.4358754696 0.1130004995 -0.0805383465 -0.3263649403 2.6025939337
360 3.2307406106 1.0958226532 -1.4247502670 0.2153510209 0.4404736473 0.1460615864 2.8969321982
361 3.2106076333 1.1009815154 -1.4136645062 0.0551160658 -0.0367137669 0.2318796350 4.0021660759
362 3.1907576596 1.1060837026 -1.4026177321 0.1540554483 0.2172612690 -0.3268837550 1.9472089080
363 3.1711864027 1.1111297926 -1.3916094951 0.1356953427 -0.2445753349 -0.2754600665 3.0837259396
364 3.1518896608 1.1161203543 -1.3806393503 0.0645880502 -0.1384624775 -0.2131107517 2.9371011104
365 3.1328633148 1.1210559477 -1.3697068580 0.2994444744 -0.1521042512 0.5256508072 5.2133175714
366 3.1141033267 1.1259371242 -1.3588115834 0.1197545548 -0.0538651692 -0.3418378246 2.4261690775
367 3.0956057379 1.1307644265 -1.3479530962 0.0562818287 0.2268135624 -0.0695516831 2.4514373378
368 3.0773666672 1.1355383890 -1.3371309713 0.2223454382 -0.3943296609 0.2585528123 4.8867029873
369 3.0593823095 1.1402595376 -1.3263447879 0.1565789081 -0.3175756096 -0.2360606708 3.3140027725
370 3.0416489338 1.1449283904 -1.3155941299 0.3454101099 0.3617664113 -0.4631794183 1.3399535260
371 3.0241628815 1.1495454573 -1.3048785856 0.4852408033 -0.3656422620 0.5929136021 5.8974090124
372 3.0069205655 1.1541112403 -1.2941977478 0.4534533267 -0.1479232154 0.6569414350 5.5022378346
373 2.9899184679 1.1586262338 -1.2835512137 0.4067137521 -0.6269722587 0.1167027802 5.1490732239
374 2.9731531389 1.1630909243 -1.2729385848 0.5811690324 0.6496475112 0.3989074374 3.0586932602
375 2.9566211953 1.1675057912 -1.2623594665 0.3552301871 0.0266426588 -0.5954161199 1.7463821146
376 2.9403193191 1.1718713063 -1.2518134688 0.6858245232 0.2610858486 -0.7859126560 1.0465937173
377 2.9242442560 1.1761879341 -1.2413002053 0.4537200551 -0.2993560595 0.6034119694 5.5801930842
378 2.9083928142 1.1804561321 -1.2308192939 0.7431864084 -0.8314767907 -0.2276680807 5.0541864425
379 2.8927618632 1.1846763508 -1.2203703565 0.3502984054 0.5796685690 0.1195104831 2.1613150803
380 2.8773483319 1.1888490337 -1.2099530185 0.2379672380 0.4812768944 0.0796227912 2.1636641013
381 2.8621492083 1.1929746174 -1.1995669095 0.0210633663 -0.0606097598 0.1318704794 3.3441993117
382 2.8471615375 1.1970535322 -1.1892116627 0.2490739199 0.2353282266 0.4401074252 3.5795962533
383 2.8323824208 1.2010862013 -1.1788869148 0.1548326313 0.3612781152 -0.1559190649 1.7517408434
384 2.8178090147 1.2050730418 -1.1685923064 0.1476134936 -0.0162358470 -0.3838618122 2.1073973505
385 2.8034385295 1.2090144643 -1.1583274816 0.9593389558 -0.6781517991 0.7067171239 7.0397878862
386 2.7892682282 1.2129108730 -1.1480920879 0.4358979869 0.2703329569 0.6023438215 3.9524790009
387 2.7752954258 1.2167626662 -1.1378857763 0.4093189069 0.5299844356 -0.3583788568 1.0792953757
388 2.7615174878 1.2205702359 -1.1277082012 0.0587710222 0.1988891263 0.1386150700 2.6474069171
389 2.7479318293 1.2243339680 -1.1175590203 0.2233743703 0.3690908536 -0.2952055422 1.4077060279
390 2.7345359142 1.2280542428 -1.1074378948 0.4409376214 -0.0624103519 0.6610919523 4.7929966902
391 2.7213272541 1.2317314347 -1.0973444888 0.2343720808 -0.2154911954 -0.4335154271 2.5351223641
392 2.7083034072 1.2353659120 -1.0872784697 0.1529410742 -0.0031434065 -0.3910641804 2.0186196685
393 2.6954619775 1.2389580379 -1.0772395081 0.4398494275 -0.5684377575 0.3416547136 5.2799403735
394 2.6828006141 1.2425081697 -1.0672272777 0.0673093424 0.0011597034 -0.2594378491 2.1934697759
395 2.6703170098 1.2460166593 -1.0572414552 0.1298272658 0.3294778283 -0.1458479568 1.6706815377
396 2.6580089009 1.2494838534 -1.0472817200 0.5523194161 -0.5825983459 0.4614093448 5.6326739138
397 2.6458740657 1.2529100930 -1.0373477549 1.7907558327 0.9999694815 0.8892788476 3.7758690183
398 2.6339103240 1.2562957142 -1.0274392451 0.2104242213 -0.1722464675 0.4251533555 4.1507580284
399 2.6221155366 1.2596410478 -1.0175558792 0.9978953992 0.5959349345 0.8017212439 3.7502750554
400 2.6104876038 1.2629464196 -1.0076973480 0.1861861560 -0.3267311625 0.2818384350 4.1899773503
401 2.5990244652 1.2662121501 -0.9978633453 0.4385898849 -0.6502273629 -0.1256752220 4.4334525296
402 2.5877240987 1.2694385554 -0.9880535678 0.3794520100 0.2884304331 -0.5442976165 1.1592962803
403 2.5765845200 1.2726259461 -0.9782677145 0.3467300282 0.5015106662 -0.3085726493 1.0431102553
404 2.5656037816 1.2757746285 -0.9685054873 0.3184322831 -0.3499252297 0.4427014985 4.6344051854
405 2.5547799723 1.2788849039 -0.9587665904 0.5382967957 0.6718649861 0.2947782830 1.9398479303
406 2.5441112164 1.2819570691 -0.9490507307 0.1867483189 0.0320749535 -0.4309518723 1.8306317300
407 2.5335956730 1.2849914161 -0.9393576175 0.1980863573 0.0529496139 -0.4419080172 1.7653831070
408 2.5232315356 1.2879882324 -0.9296869628 1.3711746018 -1.0000000000 -0.6092410047 5.3375757638
409 2.5130170314 1.2909478013 -0.9200384805 1.0416973733 -0.2041993469 -1.0000000000 2.2418588394
410 2.5029504202 1.2938704013 -0.9104118874 0.0103181873 -0.0167241432 -0.1001922666 2.3741138941
411 2.4930299946 1.2967563068 -0.9008069023 0.0810377028 0.0484023560 -0.2805261391 1.9431358117
412 2.4832540787 1.2996057879 -0.8912232463 0.0436220912 -0.1615649892 -0.1323587756 2.7108953246
413 2.4736210280 1.3024191102 -0.8816606430 0.3499781059 0.2146977142 -0.5512558367 1.2923051714
414 2.4641292285 1.3051965354 -0.8721188179 0.4068366578 0.5819269387 -0.2611468856 0.8964056116
415 2.4547770965 1.3079383209 -0.8625974989 0.0546623397 -0.1120944853 -0.2051759392 2.4486962779
416 2.4455630776 1.3106447203 -0.8530964159 0.4165606008 0.6449781793 0.0237434004 1.2119600072
417 2.4364856466 1.3133159828 -0.8436153009 0.3183076915 -0.0050355541 -0.5641651662 1.8161431526
418 2.4275433070 1.3159523539 -0.8341538882 0.4282636533 -0.4946134831 0.4285103916 4.8724697334
419 2.4187345898 1.3185540751 -0.8247119139 0.2593569895 -0.4504226814 0.2376476333 4.2578865723
420 2.4100580541 1.3211213839 -0.8152891162 0.4578201177 0.2636188849 0.6231574450 3.1874400450
421 2.4015122857 1.3236545144 -0.8058852352 0.1115159031 -0.3042695395 0.1376079592 3.5403161330
422 2.3930958972 1.3261536964 -0.7965000129 0.0731311670 -0.2137516404 0.1656544694 3.2970496943
423 2.3848075271 1.3286191564 -0.7871331935 0.0532622827 -0.2176274911 -0.0768150884 2.8954305053
424 2.3766458397 1.3310511170 -0.7777845226 0.2578760906 -0.5023346660 0.0744041261 4.0875289223
425 2.3686095247 1.3334497972 -0.7684537481 0.5092960761 0.5558946501 0.4475234230 2.0831924874
426 2.3606972964 1.3358154125 -0.7591406194 0.2116199494 0.0949430830 -0.4501174963 1.6352594289
427 2.3529078936 1.3381481748 -0.7498448878 0.1495275752 -0.2904141362 0.2553178503 3.6625673309
428 2.3452400791 1.3404482926 -0.7405663063 0.0639601430 -0.1178014466 -0.2237922300 2.3935477477
429 2.3376926392 1.3427159706 -0.7313046297 0.1863160042 -0.4218878750 -0.0912503433 3.5234962215
430 2.3302643836 1.3449514106 -0.7220596144 0.1039826493 0.0472731712 0.3189794610 2.7677311696
431 2.3229541447 1.3471548106 -0.7128310185 0.0661621410 0.2527237770 -0.0478835414 1.6399344348
432 2.3157607774 1.3493263656 -0.7036186017 0.2081561075 -0.3520004883 0.2902615436 3.8823108069
433 2.3086831589 1.3514662670 -0.6944221253 0.0294412248 0.1675771355 -0.0368663594 1.8339730607
434 2.3017201876 1.3535747031 -0.6852413522 0.4138440325 -0.1052888577 -0.6346324046 2.1308441546
435 2.2948707840 1.3556518590 -0.6760760469 0.3302904289 -0.5692007202 0.0793786431 4.2757692405
436 2.2881338891 1.3576979166 -0.6669259752 0.9171593450 0.6808374279 0.6735129856 2.2549167289
437 2.2815084650 1.3597130545 -0.6577909048 0.3124657892 0.4615009003 0.3154087954 1.7539027305
438 2.2749934941 1.3616974485 -0.6486706043 0.1263950470 -0.3474837489 -0.0751670888 3.2502066477
439 2.2685879789 1.3636512710 -0.6395648443 0.0218190475 0.0218207343 0.1460921049 2.4177660310
440 2.2622909416 1.3655746914 -0.6304733965 0.0100481105 -0.0983611560 -0.0193182165 2.5166188196
441 2.2561014241 1.3674678764 -0.6213960340 0.1024516105 0.3177587207 -0.0384838404 1.4416759370
442 2.2500184873 1.3693309894 -0.6123325312 0.1154350909 0.3151951659 0.1268349254 1.6575708634
443 2.2440412112 1.3711641909 -0.6032826642 0.4498469091 -0.3655507065 -0.5623340556 3.0178554233
444 2.2381686944 1.3729676385 -0.5942462099 0.0852051693 -0.2891018403 0.0403149510 3.1651428192
445 2.2324000537 1.3747414870 -0.5852229469 0.2939889911 0.4040650655 -0.3615527818 0.9922410581
446 2.2267344242 1.3764858883 -0.5762126548 0.0426836175 0.1935483871 0.0722678304 1.8198680715
447 2.2211709588 1.3782009913 -0.5672151146 0.0140801927 0.1141392254 -0.0324411756 1.8838353139
448 2.2157088279 1.3798869426 -0.5582301081 0.0524135529 -0.2146366771 -0.0796533097 2.7715413258
449 2.2103472194 1.3815438851 -0.5492574196 1.2502900499 0.9999694815 -0.5003509629 0.1479908670
450 2.2050853381 1.3831719599 -0.5402968326 0.1261058351 0.1830500198 0.3043000580 2.1536365787
451 2.1999224058 1.3847713050 -0.5313481332 0.1819395082 0.4202398755 0.0730613117 1.2956316556
452 2.1948576610 1.3863420556 -0.5224111080 0.1646737530 -0.3253273110 -0.2425611133 3.0081280403
453 2.1898903584 1.3878843444 -0.5134855450 0.4863051251 0.5588244270 -0.4171575060 0.6966194377
454 2.1850197691 1.3893983014 -0.5045712331 0.1245761943 0.2531510361 -0.2459486679 1.3579434791
455 2.1802451801 1.3908840539 -0.4956679623 0.5385050615 0.6956999420 -0.2334665975 0.5520305051
456 2.1755658942 1.3923417267 -0.4867755236 0.6025001750 -0.5705130161 -0.5263222144 3.8543626821
457 2.1709812296 1.3937714420 -0.4778937091 0.0026623462 0.0278633992 0.0434278390 2.1374809379
458 2.1664905201 1.3951733194 -0.4690223118 0.0077901404 0.0115970336 0.0874965667 2.2239966007
459 2.1620931147 1.3965474761 -0.4601611257 0.9180857686 -0.3772087771 -0.8807947020 3.3231438515
460 2.1577883771 1.3978940267 -0.4513099457 0.0487887574 0.1017487106 -0.1960509049 1.7451498585
461 2.1535756862 1.3992130834 -0.4424685678 0.0421168479 0.1989501633 -0.0503555406 1.5943837034
462 2.1494544351 1.4005047556 -0.4336367888 0.1176140065 -0.2663960692 0.2159794916 3.2005596715
463 2.1454240318 1.4017691508 -0.4248144062 0.2343969952 0.2197332682 -0.4314096500 1.3972523249
464 2.1414838983 1.4030063736 -0.4160012186 0.0205984413 -0.1432233650 0.0092471084 2.5716625441
465 2.1376334708 1.4042165265 -0.4071970254 0.1206197681 0.1973632008 -0.2857753227 1.4712381797
466 2.1338721994 1.4053997094 -0.3984016268 0.1273424312 0.3515121921 -0.0614947966 1.2241851113
467 2.1301995482 1.4065560200 -0.3896148238 0.0243042687 -0.0674153874 -0.1405682546 2.2346159034
468 2.1266149948 1.4076855534 -0.3808364183 0.0887103599 -0.0909756767 0.2836085086 2.6874725436
469 2.1231180304 1.4087884028 -0.3720662127 0.2265237106 -0.4697103793 -0.0767845698 3.6159489230
470 2.1197081594 1.4098646586 -0.3633040104 0.1532088495 -0.3913083285 -0.0093081454 3.3695372018
471 2.1163848997 1.4109144091 -0.3545496154 0.0395633288 -0.1169469283 -0.1608935820 2.3718629257
472 2.1131477820 1.4119377405 -0.3458028325 0.1448746923 -0.3708304086 0.0857875301 3.3645325147
473 2.1099963502 1.4129347364 -0.3370634671 0.0918854090 0.0943632313 -0.2880642109 1.7410317412
474 2.1069301609 1.4139054784 -0.3283313253 0.5672524049 0.0400097659 -0.7520981475 2.0671677483
475 2.1039487835 1.4148500456 -0.3196062139 0.2914682938 -0.0500503555 -0.5375530259 2.1934339982
476 2.1010518000 1.4157685152 -0.3108879403 0.6790717393 0.6606646931 -0.4925382244 0.6031786078
477 2.0982388048 1.4166609619 -0.3021763125 0.0196500437 0.1398052919 -0.0102237007 1.7155967295
478 2.0955094047 1.4175274583 -0.2934711392 0.8939317323 0.8341013825 0.4452040162 0.8860269712
479 2.0928632187 1.4183680750 -0.2847722295 0.1244833227 -0.3505355998 -0.0401013215 3.1888840639
480 2.0902998782 1.4191828800 -0.2760793932 0.1752697009 0.0381176183 -0.4169133580 1.9271754626
481 2.0878190263 1.4199719395 -0.2673924406 0.4920191900 -0.6064943388 -0.3523972289 4.1137913912
482 2.0854203183 1.4207353175 -0.2587111825 0.2054875816 -0.1266518143 -0.4352549821 2.4255746488
483 2.0831034212 1.4214730757 -0.2500354303 1.1730462905 0.9270912809 0.5599536119 0.9004956075
484 2.0808680141 1.4221852737 -0.2413649959 0.0108508869 0.0954618976 0.0416882839 1.8403140759
485 2.0787137873 1.4228719692 -0.2326996915 0.0440060011 0.1803643910 -0.1071199683 1.5595953488
486 2.0766404430 1.4235332176 -0.2240393300 1.0689969936 0.6619464705 -0.7942442091 0.9051479775
487 2.0746476949 1.4241690722 -0.2153837245 0.0941645615 0.1974852748 -0.2348704489 1.5051328711
488 2.0727352682 1.4247795842 -0.2067326887 0.2844089426 0.0807824946 -0.5271462142 1.9089930043
489 2.0709028991 1.4253648029 -0.1980860366 0.1793846311 0.4228339488 0.0244148076 1.0545747390
490 2.0691503357 1.4259247752 -0.1894435827 0.2411097345 0.1395611438 -0.4707785272 1.7338807432
491 2.0674773367 1.4264595464 -0.1808051417 0.7746747754 0.8726157414 0.1149632252 0.3942218871
492 2.0658836723 1.4269691592 -0.1721705289 0.2910371135 -0.2840662862 0.4586321604 3.3255543282
493 2.0643691239 1.4274536547 -0.1635395598 0.3497568456 0.0932645650 0.5840021973 2.3388792057
494 2.0629334836 1.4279130717 -0.1549120501 0.0953509778 0.3067110202 -0.0357676931 1.2712894180
495 2.0615765548 1.4283474471 -0.1462878161 0.1069092670 0.0660420545 0.3202307199 2.0735155271
496 2.0602981516 1.4287568157 -0.1376666741 0.7036670864 -0.4736777856 -0.6923123875 3.9268892795
497 2.0590980992 1.4291412103 -0.1290484409 0.2539923334 -0.4145939512 0.2865382855 3.5720716731
498 2.0579762334 1.4295006617 -0.1204329334 0.3127666806 0.3785821100 -0.4116336558 1.1892276630
499 2.0569324009 1.4298351987 -0.1118199689 0.2631341522 -0.4797509690 0.1815851314 3.7326058846
500 2.0559664593 1.4301448480 -0.1032093646 0.0470138053 0.2167424543 -0.0060426649 1.4817867366
501 2.0550782766 1.4304296344 -0.0946009384 0.0880878250 -0.1324503311 -0.2656025880 2.4718353509
502 2.0542677317 1.4306895807 -0.0859945079 0.2374517279 0.3766899625 0.3091219825 1.2670322362
503 2.0535347142 1.4309247076 -0.0773898913 0.6435093734 -0.4519791253 0.6627399518 4.0931190288
504 2.0528791240 1.4311350340 -0.0687869066 0.5308049510 -0.1906491287 0.7031769768 3.2261121077
505 2.0523008720 1.4313205766 -0.0601853722 0.0895513312 0.2383495590 -0.1809442427 1.4377625536
506 2.0517998792 1.4314813502 -0.0515851065 0.3519103326 -0.3570055239 -0.4737693411 3.3769248266
507 2.0513760776 1.4316173677 -0.0429859281 0.0789297723 0.0799584948 -0.2693258461 1.8782114672
508 2.0510294094 1.4317286400 -0.0343876556 0.0552421634 0.2052064577 0.1145970031 1.5265530921
509 2.0507598275 1.4318151759 -0.0257901078 0.1270955626 -0.1655323954 0.3157444990 2.6681651511
510 2.0505672952 1.4318769823 -0.0171931033 0.1436378558 -0.1528366955 0.3468123417 2.6438174044
511 2.0504517863 1.4319140642 -0.0085964611 0.5335447517 0.5548875393 -0.4750206000 0.9867270027
512 2.0504132851 1.4319264245 0.0000000000 0.4355105732 -0.6599322489 0.0000000000 4.3758727094
513 2.0504517863 1.4319140642 0.0085964611 0.5337043575 0.5549790948 0.4750816370 0.9866233598
514 2.0505672952 1.4318769823 0.0171931033 0.1436471855 -0.1528672140 -0.3468123417 2.6439141316
515 2.0507598275 1.4318151759 0.0257901078 0.1272002105 -0.1654408399 -0.3159581286 2.6680186369
516 2.0510294094 1.4317286400 0.0343876556 0.0552672175 0.2052674947 -0.1145970031 1.5264033694
517 2.0513760776 1.4316173677 0.0429859281 0.0870718791 0.0800805689 0.2840052492 1.8847420318
518 2.0517998792 1.4314813502 0.0515851065 0.3754881514 -0.3835871456 0.4778588214 3.4761829245
519 2.0523008720 1.4313205766 0.0601853722 0.1138729906 0.2619403668 0.2127445296 1.3907243714
