#int double real img int16 real16 img16 error
523 0.0000001030 0.0003202333 0.0000211785 0.0000000754 0.0002746666 0.0000000000 0.0000000025
524 0.0000001030 0.0003201696 0.0000231057 0.0000001127 0.0003357036 0.0000000000 0.0000000008
525 0.0000001031 0.0003201002 0.0000250334 0.0000000941 0.0003051851 0.0000305185 0.0000000003
526 0.0000001031 0.0003200253 0.0000269616 0.0000000941 0.0003051851 0.0000305185 0.0000000002
527 0.0000001032 0.0003199449 0.0000288903 0.0000000931 0.0003051851 0.0000000000 0.0000000011
528 0.0000001033 0.0003198588 0.0000308197 0.0009954024 -0.0312509537 0.0043336283 0.0010152304
529 0.0000001033 0.0003197672 0.0000327498 0.0000000931 0.0003051851 0.0000000000 0.0000000013
530 0.0000001034 0.0003196699 0.0000346805 0.0000000931 0.0003051851 0.0000000000 0.0000000014
531 0.0000001035 0.0003195671 0.0000366119 0.0000000941 0.0003051851 0.0000305185 0.0000000002
532 0.0000001035 0.0003194586 0.0000385442 0.0000000941 0.0003051851 0.0000305185 0.0000000003
533 0.0000001036 0.0003193445 0.0000404772 0.0000000941 0.0003051851 0.0000305185 0.0000000003
534 0.0000001037 0.0003192248 0.0000424111 0.0000000969 0.0003051851 0.0000610370 0.0000000005
535 0.0000001038 0.0003190994 0.0000443459 0.0000001136 0.0003357036 0.0000305185 0.0000000005
536 0.0000001039 0.0003189684 0.0000462817 0.0000000941 0.0003051851 0.0000305185 0.0000000004
537 0.0000001040 0.0003188317 0.0000482184 0.0000000941 0.0003051851 0.0000305185 0.0000000005
538 0.0000001041 0.0003186894 0.0000501562 0.0000000941 0.0003051851 0.0000305185 0.0000000006
539 0.0000001042 0.0003185414 0.0000520950 0.0000000941 0.0003051851 0.0000305185 0.0000000006
540 0.0000001043 0.0003183876 0.0000540349 0.0000000941 0.0003051851 0.0000305185 0.0000000007
541 0.0000001044 0.0003182282 0.0000559760 0.0000000754 0.0002746666 0.0000000000 0.0000000050
542 0.0000001045 0.0003180630 0.0000579182 0.0000000969 0.0003051851 0.0000610370 0.0000000002
543 0.0000001046 0.0003178921 0.0000598617 0.0000000792 0.0002746666 0.0000610370 0.0000000019
544 0.0000001048 0.0003177155 0.0000618065 0.0010271858 0.0071108127 -0.0312509537 0.0010266351
545 0.0000001049 0.0003175331 0.0000637526 0.0000000969 0.0003051851 0.0000610370 0.0000000002
546 0.0000001050 0.0003173449 0.0000657000 0.0000000941 0.0003051851 0.0000305185 0.0000000014
547 0.0000001052 0.0003171509 0.0000676488 0.0000000969 0.0003051851 0.0000610370 0.0000000002
548 0.0000001053 0.0003169511 0.0000695991 0.0000000969 0.0003051851 0.0000610370 0.0000000002
549 0.0000001054 0.0003167455 0.0000715509 0.0000000792 0.0002746666 0.0000610370 0.0000000019
550 0.0000001056 0.0003165340 0.0000735042 0.0000000969 0.0003051851 0.0000610370 0.0000000003
551 0.0000001058 0.0003163167 0.0000754591 0.0000000941 0.0003051851 0.0000305185 0.0000000021
552 0.0000001059 0.0003160935 0.0000774156 0.0000000969 0.0003051851 0.0000610370 0.0000000004
553 0.0000001061 0.0003158644 0.0000793738 0.0000000969 0.0003051851 0.0000610370 0.0000000005
554 0.0000001062 0.0003156294 0.0000813336 0.0000000969 0.0003051851 0.0000610370 0.0000000005
555 0.0000001064 0.0003153884 0.0000832952 0.0000000969 0.0003051851 0.0000610370 0.0000000006
556 0.0000001066 0.0003151415 0.0000852587 0.0000000969 0.0003051851 0.0000610370 0.0000000007
557 0.0000001068 0.0003148887 0.0000872239 0.0000000792 0.0002746666 0.0000610370 0.0000000023
558 0.0000001069 0.0003146298 0.0000891910 0.0000000969 0.0003051851 0.0000610370 0.0000000009
559 0.0000001071 0.0003143649 0.0000911601 0.0000000838 0.0002746666 0.0000915555 0.0000000016
560 0.0000001073 0.0003140940 0.0000931311 0.0000936334 0.0096438490 -0.0007934812 0.0000878304
561 0.0000001075 0.0003138170 0.0000951041 0.0000001015 0.0003051851 0.0000915555 0.0000000001
562 0.0000001077 0.0003135340 0.0000970792 0.0000000969 0.0003051851 0.0000610370 0.0000000014
563 0.0000001079 0.0003132448 0.0000990564 0.0000001015 0.0003051851 0.0000915555 0.0000000001
564 0.0000001081 0.0003129495 0.0001010357 0.0000001015 0.0003051851 0.0000915555 0.0000000002
565 0.0000001084 0.0003126480 0.0001030172 0.0000001015 0.0003051851 0.0000915555 0.0000000002
566 0.0000001086 0.0003123404 0.0001050010 0.0000000838 0.0002746666 0.0000915555 0.0000000016
567 0.0000001088 0.0003120266 0.0001069871 0.0000001015 0.0003051851 0.0000915555 0.0000000003
568 0.0000001090 0.0003117065 0.0001089755 0.0000001015 0.0003051851 0.0000915555 0.0000000003
569 0.0000001093 0.0003113802 0.0001109662 0.0000001015 0.0003051851 0.0000915555 0.0000000004
570 0.0000001095 0.0003110475 0.0001129594 0.0000001015 0.0003051851 0.0000915555 0.0000000005
571 0.0000001098 0.0003107086 0.0001149551 0.0000000838 0.0002746666 0.0000915555 0.0000000018
572 0.0000001100 0.0003103633 0.0001169533 0.0000000838 0.0002746666 0.0000915555 0.0000000019
573 0.0000001103 0.0003100117 0.0001189540 0.0000001015 0.0003051851 0.0000915555 0.0000000008
574 0.0000001105 0.0003096536 0.0001209574 0.0000000903 0.0002746666 0.0001220740 0.0000000012
575 0.0000001108 0.0003092891 0.0001229634 0.0000000149 0.0000000000 0.0001220740 0.0000000957
576 0.0000001110 0.0003089182 0.0001249722 0.0000181153 0.0016174810 -0.0039368877 0.0000182110
577 0.0000001113 0.0003085408 0.0001269836 0.0009803188 -0.0312509537 -0.0019226661 0.0010002028
578 0.0000001116 0.0003081568 0.0001289979 0.0000040478 -0.0018616291 -0.0007629627 0.0000055036
579 0.0000001119 0.0003077663 0.0001310151 0.0000000838 0.0002746666 0.0000915555 0.0000000027
580 0.0000001122 0.0003073692 0.0001330352 0.0000000903 0.0002746666 0.0001220740 0.0000000012
581 0.0000001125 0.0003069654 0.0001350582 0.0000000903 0.0002746666 0.0001220740 0.0000000012
582 0.0000001128 0.0003065550 0.0001370842 0.0000001080 0.0003051851 0.0001220740 0.0000000002
583 0.0000001131 0.0003061379 0.0001391132 0.0000000838 0.0002746666 0.0000915555 0.0000000033
584 0.0000001134 0.0003057141 0.0001411454 0.0000001080 0.0003051851 0.0001220740 0.0000000004
585 0.0000001137 0.0003052835 0.0001431807 0.0000000903 0.0002746666 0.0001220740 0.0000000014
586 0.0000001140 0.0003048461 0.0001452193 0.0000000903 0.0002746666 0.0001220740 0.0000000014
587 0.0000001143 0.0003044018 0.0001472610 0.0000000987 0.0002746666 0.0001525925 0.0000000009
588 0.0000001147 0.0003039507 0.0001493061 0.0000000903 0.0002746666 0.0001220740 0.0000000016
589 0.0000001150 0.0003034926 0.0001513546 0.0000000903 0.0002746666 0.0001220740 0.0000000017
590 0.0000001154 0.0003030276 0.0001534064 0.0000001080 0.0003051851 0.0001220740 0.0000000010
591 0.0000001157 0.0003025556 0.0001554617 0.0000000987 0.0002746666 0.0001525925 0.0000000008
592 0.0000001161 0.0003020765 0.0001575206 0.0000767280 -0.0010376293 0.0086977752 0.0000747308
593 0.0000001164 0.0003015904 0.0001595830 0.0000000987 0.0002746666 0.0001525925 0.0000000008
594 0.0000001168 0.0003010971 0.0001616490 0.0000000987 0.0002746666 0.0001525925 0.0000000008
595 0.0000001172 0.0003005967 0.0001637187 0.0000001164 0.0003051851 0.0001525925 0.0000000001
596 0.0000001175 0.0003000890 0.0001657921 0.0000001164 0.0003051851 0.0001525925 0.0000000002
597 0.0000001179 0.0002995741 0.0001678694 0.0000001164 0.0003051851 0.0001525925 0.0000000003
598 0.0000001183 0.0002990518 0.0001699504 0.0000000987 0.0002746666 0.0001525925 0.0000000009
599 0.0000001187 0.0002985222 0.0001720354 0.0000001090 0.0002746666 0.0001831111 0.0000000007
600 0.0000001191 0.0002979852 0.0001741243 0.0000000987 0.0002746666 0.0001525925 0.0000000010
601 0.0000001195 0.0002974408 0.0001762172 0.0000000987 0.0002746666 0.0001525925 0.0000000011
602 0.0000001199 0.0002968888 0.0001783141 0.0000001090 0.0002746666 0.0001831111 0.0000000005
603 0.0000001204 0.0002963293 0.0001804152 0.0000000987 0.0002746666 0.0001525925 0.0000000012
604 0.0000001208 0.0002957622 0.0001825205 0.0000001090 0.0002746666 0.0001831111 0.0000000004
605 0.0000001212 0.0002951875 0.0001846300 0.0000001090 0.0002746666 0.0001831111 0.0000000004
606 0.0000001217 0.0002946050 0.0001867438 0.0000001090 0.0002746666 0.0001831111 0.0000000004
607 0.0000001221 0.0002940148 0.0001888619 0.0000000987 0.0002746666 0.0001525925 0.0000000017
608 0.0000001226 0.0002934168 0.0001909845 0.0000081486 -0.0025025178 0.0013733329 0.0000092152
609 0.0000001230 0.0002928109 0.0001931115 0.0000001090 0.0002746666 0.0001831111 0.0000000004
610 0.0000001235 0.0002921971 0.0001952431 0.0000001090 0.0002746666 0.0001831111 0.0000000005
611 0.0000001240 0.0002915753 0.0001973792 0.0000001090 0.0002746666 0.0001831111 0.0000000005
612 0.0000001245 0.0002909455 0.0001995200 0.0000001090 0.0002746666 0.0001831111 0.0000000005
613 0.0000001249 0.0002903076 0.0002016655 0.0000001211 0.0002746666 0.0002136296 0.0000000004
614 0.0000001254 0.0002896615 0.0002038158 0.0000001090 0.0002746666 0.0001831111 0.0000000007
615 0.0000001259 0.0002890072 0.0002059710 0.0000001090 0.0002746666 0.0001831111 0.0000000007
616 0.0000001265 0.0002883446 0.0002081310 0.0000001090 0.0002746666 0.0001831111 0.0000000008
617 0.0000001270 0.0002876737 0.0002102960 0.0000001211 0.0002746666 0.0002136296 0.0000000002
618 0.0000001275 0.0002869944 0.0002124660 0.0000001211 0.0002746666 0.0002136296 0.0000000002
619 0.0000001280 0.0002863067 0.0002146411 0.0000001090 0.0002746666 0.0001831111 0.0000000011
620 0.0000001286 0.0002856104 0.0002168214 0.0000001211 0.0002746666 0.0002136296 0.0000000001
621 0.0000001291 0.0002849055 0.0002190069 0.0000001211 0.0002746666 0.0002136296 0.0000000001
622 0.0000001297 0.0002841919 0.0002211976 0.0000001090 0.0002746666 0.0001831111 0.0000000015
623 0.0000001303 0.0002834696 0.0002233938 0.0000001052 0.0002441481 0.0002136296 0.0000000016
624 0.0000001308 0.0002827385 0.0002255953 0.0002064654 0.0059205908 -0.0130924406 0.0002091555
625 0.0000001314 0.0002819985 0.0002278024 0.0000001211 0.0002746666 0.0002136296 0.0000000003
626 0.0000001320 0.0002812496 0.0002300150 0.0000001052 0.0002441481 0.0002136296 0.0000000016
627 0.0000001326 0.0002804916 0.0002322332 0.0000001052 0.0002441481 0.0002136296 0.0000000017
628 0.0000001332 0.0002797246 0.0002344572 0.0000001052 0.0002441481 0.0002136296 0.0000000017
629 0.0000001338 0.0002789484 0.0002366869 0.0000001211 0.0002746666 0.0002136296 0.0000000005
630 0.0000001345 0.0002781629 0.0002389224 0.0000001192 0.0002441481 0.0002441481 0.0000000012
631 0.0000001351 0.0002773682 0.0002411639 0.0000001052 0.0002441481 0.0002136296 0.0000000019
632 0.0000001357 0.0002765640 0.0002434113 0.0000001192 0.0002441481 0.0002441481 0.0000000011
633 0.0000001364 0.0002757503 0.0002456648 0.0000001192 0.0002441481 0.0002441481 0.0000000010
634 0.0000001371 0.0002749271 0.0002479245 0.0000001192 0.0002441481 0.0002441481 0.0000000010
635 0.0000001377 0.0002740942 0.0002501903 0.0000001351 0.0002746666 0.0002441481 0.0000000000
636 0.0000001384 0.0002732516 0.0002524624 0.0000001192 0.0002441481 0.0002441481 0.0000000009
637 0.0000001391 0.0002723992 0.0002547409 0.0000001351 0.0002746666 0.0002441481 0.0000000001
638 0.0000001398 0.0002715369 0.0002570258 0.0000001192 0.0002441481 0.0002441481 0.0000000009
639 0.0000001405 0.0002706646 0.0002593172 0.0000001351 0.0002746666 0.0002441481 0.0000000002
640 0.0000001412 0.0002697822 0.0002616152 0.0019532442 -0.0312509537 -0.0312509537 0.0019865988
641 0.0000001420 0.0002688897 0.0002639199 0.0000001192 0.0002441481 0.0002441481 0.0000000010
642 0.0000001427 0.0002679869 0.0002662313 0.0000001192 0.0002441481 0.0002441481 0.0000000011
643 0.0000001434 0.0002670737 0.0002685496 0.0000001192 0.0002441481 0.0002441481 0.0000000011
644 0.0000001442 0.0002661501 0.0002708747 0.0000001351 0.0002441481 0.0002746666 0.0000000005
645 0.0000001450 0.0002652160 0.0002732069 0.0000001351 0.0002441481 0.0002746666 0.0000000004
646 0.0000001458 0.0002642712 0.0002755461 0.0000001351 0.0002441481 0.0002746666 0.0000000004
647 0.0000001466 0.0002633157 0.0002778925 0.0000001351 0.0002441481 0.0002746666 0.0000000004
648 0.0000001474 0.0002623493 0.0002802461 0.0000001351 0.0002441481 0.0002746666 0.0000000004
649 0.0000001482 0.0002613720 0.0002826071 0.0000001351 0.0002441481 0.0002746666 0.0000000004
650 0.0000001490 0.0002603836 0.0002849755 0.0000001351 0.0002441481 0.0002746666 0.0000000004
651 0.0000001499 0.0002593841 0.0002873513 0.0000001192 0.0002441481 0.0002441481 0.0000000021
652 0.0000001507 0.0002583733 0.0002897348 0.0000001351 0.0002441481 0.0002746666 0.0000000004
653 0.0000001516 0.0002573512 0.0002921259 0.0000001351 0.0002441481 0.0002746666 0.0000000005
654 0.0000001524 0.0002563175 0.0002945248 0.0000001351 0.0002441481 0.0002746666 0.0000000005
655 0.0000001533 0.0002552723 0.0002969316 0.0000001527 0.0002441481 0.0003051851 0.0000000002
656 0.0000001542 0.0002542154 0.0002993463 0.0013486374 -0.0312509537 -0.0192876980 0.0013762280
657 0.0000001551 0.0002531466 0.0003017691 0.0000001351 0.0002441481 0.0002746666 0.0000000008
658 0.0000001561 0.0002520659 0.0003042000 0.0000001351 0.0002441481 0.0002746666 0.0000000009
659 0.0000001570 0.0002509732 0.0003066392 0.0000001351 0.0002441481 0.0002746666 0.0000000011
660 0.0000001580 0.0002498682 0.0003090866 0.0000001527 0.0002441481 0.0003051851 0.0000000000
661 0.0000001589 0.0002487510 0.0003115426 0.0000001388 0.0002136296 0.0003051851 0.0000000013
662 0.0000001599 0.0002476213 0.0003140070 0.0000001388 0.0002136296 0.0003051851 0.0000000012
663 0.0000001609 0.0002464791 0.0003164801 0.0000001388 0.0002136296 0.0003051851 0.0000000012
664 0.0000001619 0.0002453241 0.0003189619 0.0000001388 0.0002136296 0.0003051851 0.0000000012
665 0.0000001629 0.0002441564 0.0003214525 0.0000001388 0.0002136296 0.0003051851 0.0000000012
666 0.0000001640 0.0002429757 0.0003239520 0.0000001388 0.0002136296 0.0003051851 0.0000000012
667 0.0000001650 0.0002417819 0.0003264606 0.0000001388 0.0002136296 0.0003051851 0.0000000012
668 0.0000001661 0.0002405749 0.0003289784 0.0000001388 0.0002136296 0.0003051851 0.0000000013
669 0.0000001672 0.0002393545 0.0003315053 0.0000001527 0.0002441481 0.0003051851 0.0000000007
670 0.0000001683 0.0002381206 0.0003340417 0.0000001583 0.0002136296 0.0003357036 0.0000000006
671 0.0000001694 0.0002368731 0.0003365875 0.0000001583 0.0002136296 0.0003357036 0.0000000005
672 0.0000001705 0.0002356117 0.0003391429 0.0015047226 -0.0229804376 -0.0312509537 0.0015369192
673 0.0000001717 0.0002343365 0.0003417080 0.0000001583 0.0002136296 0.0003357036 0.0000000005
674 0.0000001728 0.0002330471 0.0003442828 0.0000001388 0.0002136296 0.0003051851 0.0000000019
675 0.0000001740 0.0002317434 0.0003468676 0.0000001583 0.0002136296 0.0003357036 0.0000000005
676 0.0000001752 0.0002304254 0.0003494624 0.0000001583 0.0002136296 0.0003357036 0.0000000005
677 0.0000001764 0.0002290927 0.0003520674 0.0000001583 0.0002136296 0.0003357036 0.0000000005
678 0.0000001777 0.0002277454 0.0003546827 0.0000001583 0.0002136296 0.0003357036 0.0000000006
679 0.0000001789 0.0002263831 0.0003573083 0.0000001462 0.0001831111 0.0003357036 0.0000000023
680 0.0000001802 0.0002250058 0.0003599444 0.0000001583 0.0002136296 0.0003357036 0.0000000007
681 0.0000001815 0.0002236133 0.0003625912 0.0000001462 0.0001831111 0.0003357036 0.0000000024
682 0.0000001828 0.0002222053 0.0003652487 0.0000001583 0.0002136296 0.0003357036 0.0000000009
683 0.0000001841 0.0002207818 0.0003679172 0.0000001676 0.0001831111 0.0003662221 0.0000000014
684 0.0000001855 0.0002193425 0.0003705966 0.0000001676 0.0001831111 0.0003662221 0.0000000013
685 0.0000001868 0.0002178872 0.0003732872 0.0000001798 0.0002136296 0.0003662221 0.0000000001
686 0.0000001882 0.0002164159 0.0003759890 0.0000001909 0.0001831111 0.0003967406 0.0000000015
687 0.0000001896 0.0002149282 0.0003787022 0.0000001798 0.0002136296 0.0003662221 0.0000000002
688 0.0000001910 0.0002134240 0.0003814270 0.0008218865 -0.0242316965 -0.0153202918 0.0008441079
689 0.0000001925 0.0002119031 0.0003841635 0.0000001676 0.0001831111 0.0003662221 0.0000000012
690 0.0000001940 0.0002103654 0.0003869118 0.0000001676 0.0001831111 0.0003662221 0.0000000012
691 0.0000001954 0.0002088105 0.0003896720 0.0000001909 0.0001831111 0.0003967406 0.0000000007
692 0.0000001970 0.0002072384 0.0003924444 0.0000001909 0.0001831111 0.0003967406 0.0000000006
693 0.0000001985 0.0002056487 0.0003952290 0.0000001909 0.0001831111 0.0003967406 0.0000000005
694 0.0000002001 0.0002040414 0.0003980259 0.0000001676 0.0001831111 0.0003662221 0.0000000014
695 0.0000002016 0.0002024161 0.0004008354 0.0000001909 0.0001831111 0.0003967406 0.0000000004
696 0.0000002032 0.0002007726 0.0004036576 0.0000001909 0.0001831111 0.0003967406 0.0000000004
697 0.0000002049 0.0001991108 0.0004064926 0.0000001909 0.0001831111 0.0003967406 0.0000000004
698 0.0000002065 0.0001974304 0.0004093407 0.0000001909 0.0001831111 0.0003967406 0.0000000004
699 0.0000002082 0.0001957312 0.0004122018 0.0000001676 0.0001831111 0.0003662221 0.0000000023
700 0.0000002099 0.0001940130 0.0004150763 0.0000001807 0.0001525925 0.0003967406 0.0000000021
701 0.0000002117 0.0001922754 0.0004179642 0.0000001807 0.0001525925 0.0003967406 0.0000000020
702 0.0000002134 0.0001905183 0.0004208658 0.0000001583 -0.0000305185 0.0003967406 0.0000000494
703 0.0000002152 0.0001887415 0.0004237811 0.0009766230 -0.0000305185 -0.0312509537 0.0010033369
704 0.0000002170 0.0001869446 0.0004267104 0.0006032405 -0.0023804437 -0.0244453261 0.0006252097
705 0.0000002189 0.0001851275 0.0004296538 0.0009766230 -0.0000305185 -0.0312509537 0.0010037074
706 0.0000002207 0.0001832898 0.0004326116 0.0000001583 -0.0000305185 0.0003967406 0.0000000470
707 0.0000002227 0.0001814313 0.0004355838 0.0000002161 0.0001831111 0.0004272591 0.0000000001
708 0.0000002246 0.0001795518 0.0004385706 0.0000002058 0.0001525925 0.0004272591 0.0000000009
709 0.0000002265 0.0001776509 0.0004415723 0.0000002058 0.0001525925 0.0004272591 0.0000000008
710 0.0000002285 0.0001757284 0.0004445890 0.0000002058 0.0001525925 0.0004272591 0.0000000008
711 0.0000002306 0.0001737840 0.0004476209 0.0000002058 0.0001525925 0.0004272591 0.0000000009
712 0.0000002326 0.0001718174 0.0004506681 0.0000002058 0.0001525925 0.0004272591 0.0000000009
713 0.0000002347 0.0001698284 0.0004537310 0.0000002058 0.0001525925 0.0004272591 0.0000000010
714 0.0000002368 0.0001678166 0.0004568096 0.0000002328 0.0001525925 0.0004577776 0.0000000002
715 0.0000002390 0.0001657817 0.0004599042 0.0000002328 0.0001525925 0.0004577776 0.0000000002
716 0.0000002412 0.0001637234 0.0004630149 0.0000002328 0.0001525925 0.0004577776 0.0000000002
717 0.0000002434 0.0001616415 0.0004661420 0.0000002245 0.0001220740 0.0004577776 0.0000000016
718 0.0000002457 0.0001595355 0.0004692856 0.0000002245 0.0001220740 0.0004577776 0.0000000015
719 0.0000002480 0.0001574052 0.0004724461 0.0000002328 0.0001525925 0.0004577776 0.0000000002
720 0.0000002503 0.0001552503 0.0004756235 0.0013872636 -0.0312509537 -0.0202642903 0.0014164937
721 0.0000002527 0.0001530703 0.0004788181 0.0000002328 0.0001525925 0.0004577776 0.0000000004
722 0.0000002551 0.0001508650 0.0004820301 0.0000002617 0.0001525925 0.0004882962 0.0000000000
723 0.0000002576 0.0001486340 0.0004852598 0.0000002533 0.0001220740 0.0004882962 0.0000000007
724 0.0000002601 0.0001463769 0.0004885073 0.0000002245 0.0001220740 0.0004577776 0.0000000015
725 0.0000002626 0.0001440934 0.0004917729 0.0000002533 0.0001220740 0.0004882962 0.0000000005
726 0.0000002652 0.0001417832 0.0004950568 0.0000002245 0.0001220740 0.0004577776 0.0000000018
727 0.0000002678 0.0001394457 0.0004983593 0.0000002533 0.0001220740 0.0004882962 0.0000000004
728 0.0000002705 0.0001370808 0.0005016806 0.0000002533 0.0001220740 0.0004882962 0.0000000004
729 0.0000002732 0.0001346879 0.0005050209 0.0000002533 0.0001220740 0.0004882962 0.0000000004
730 0.0000002759 0.0001322667 0.0005083805 0.0000002533 0.0001220740 0.0004882962 0.0000000005
731 0.0000002788 0.0001298167 0.0005117596 0.0000002841 0.0001220740 0.0005188147 0.0000000001
732 0.0000002816 0.0001273376 0.0005151585 0.0000002776 0.0000915555 0.0005188147 0.0000000013
733 0.0000002845 0.0001248290 0.0005185775 0.0000002533 0.0001220740 0.0004882962 0.0000000009
734 0.0000002875 0.0001222903 0.0005220167 0.0000002533 0.0001220740 0.0004882962 0.0000000011
735 0.0000002905 0.0001197212 0.0005254765 0.0000002776 0.0000915555 0.0005188147 0.0000000008
736 0.0000002935 0.0001171212 0.0005289572 0.0009766230 -0.0312509537 -0.0000305185 0.0009842691
737 0.0000002966 0.0001144899 0.0005324590 0.0000002776 0.0000915555 0.0005188147 0.0000000007
738 0.0000002998 0.0001118268 0.0005359822 0.0000002776 0.0000915555 0.0005188147 0.0000000007
739 0.0000003030 0.0001091314 0.0005395271 0.0000002776 0.0000915555 0.0005188147 0.0000000007
740 0.0000003063 0.0001064033 0.0005430940 0.0000003055 0.0000610370 0.0005493332 0.0000000021
741 0.0000003096 0.0001036419 0.0005466831 0.0000002776 0.0000915555 0.0005188147 0.0000000009
742 0.0000003130 0.0001008468 0.0005502948 0.0000003101 0.0000915555 0.0005493332 0.0000000001
743 0.0000003164 0.0000980174 0.0005539294 0.0000003055 0.0000610370 0.0005493332 0.0000000014
744 0.0000003200 0.0000951532 0.0005575872 0.0000003101 0.0000915555 0.0005493332 0.0000000001
745 0.0000003235 0.0000922538 0.0005612684 0.0000003055 0.0000610370 0.0005493332 0.0000000011
746 0.0000003272 0.0000893185 0.0005649735 0.0000003055 0.0000610370 0.0005493332 0.0000000010
747 0.0000003309 0.0000863467 0.0005687028 0.0000003055 0.0000610370 0.0005493332 0.0000000010
748 0.0000003347 0.0000833381 0.0005724565 0.0000003055 0.0000610370 0.0005493332 0.0000000010
749 0.0000003385 0.0000802918 0.0005762351 0.0000003055 0.0000610370 0.0005493332 0.0000000011
750 0.0000003424 0.0000772075 0.0005800388 0.0000003400 0.0000610370 0.0005798517 0.0000000003
751 0.0000003464 0.0000740844 0.0005838681 0.0000003400 0.0000610370 0.0005798517 0.0000000002
752 0.0000003504 0.0000709220 0.0005877232 0.0009790446 -0.0312509537 -0.0015564440 0.0009856573
753 0.0000003546 0.0000677196 0.0005916045 0.0000003372 0.0000305185 0.0005798517 0.0000000015
754 0.0000003588 0.0000644766 0.0005955125 0.0000003400 0.0000610370 0.0005798517 0.0000000003
755 0.0000003631 0.0000611923 0.0005994474 0.0000003372 0.0000305185 0.0005798517 0.0000000013
756 0.0000003675 0.0000578662 0.0006034098 0.0000003400 0.0000610370 0.0005798517 0.0000000006
757 0.0000003719 0.0000544974 0.0006073998 0.0000003372 0.0000305185 0.0005798517 0.0000000013
758 0.0000003764 0.0000510853 0.0006114181 0.0000003372 0.0000305185 0.0005798517 0.0000000014
759 0.0000003811 0.0000476293 0.0006154649 0.0000003735 0.0000305185 0.0006103702 0.0000000003
760 0.0000003858 0.0000441285 0.0006195407 0.0000003735 0.0000305185 0.0006103702 0.0000000003
761 0.0000003906 0.0000405822 0.0006236458 0.0000003735 0.0000305185 0.0006103702 0.0000000003
762 0.0000003955 0.0000369897 0.0006277808 0.0000003735 0.0000305185 0.0006103702 0.0000000003
763 0.0000004005 0.0000333502 0.0006319461 0.0000003735 0.0000305185 0.0006103702 0.0000000005
764 0.0000004056 0.0000296630 0.0006361421 0.0000004117 0.0000305185 0.0006408887 0.0000000000
765 0.0000004107 0.0000259272 0.0006403692 0.0000004107 0.0000000000 0.0006408887 0.0000000007
766 0.0000004160 0.0000221419 0.0006446280 0.0000004107 0.0000000000 0.0006408887 0.0000000005
767 0.0000004214 0.0000183064 0.0006489189 0.0000006706 -0.0003662221 0.0007324442 0.0000001548
768 0.0000004269 0.0000144198 0.0006532423 0.0000000009 0.0000000000 -0.0000305185 0.0000004677
769 0.0000004325 0.0000104812 0.0006575989 0.0000004117 -0.0000305185 0.0006408887 0.0000000020
770 0.0000004383 0.0000064898 0.0006619890 0.0000004107 0.0000000000 0.0006408887 0.0000000005
771 0.0000004441 0.0000024445 0.0006664131 0.0000004117 -0.0000305185 0.0006408887 0.0000000017
772 0.0000004501 -0.0000016555 0.0006708719 0.0000004508 0.0000000000 0.0006714072 0.0000000000
773 0.0000004562 -0.0000058113 0.0006753658 0.0000004508 0.0000000000 0.0006714072 0.0000000000
774 0.0000004624 -0.0000100237 0.0006798954 0.0000004517 -0.0000305185 0.0006714072 0.0000000005
775 0.0000004687 -0.0000142938 0.0006844613 0.0000004517 -0.0000305185 0.0006714072 0.0000000004
776 0.0000004752 -0.0000186226 0.0006890639 0.0000004517 -0.0000305185 0.0006714072 0.0000000005
777 0.0000004818 -0.0000230113 0.0006937039 0.0000004517 -0.0000305185 0.0006714072 0.0000000006
778 0.0000004885 -0.0000274607 0.0006983819 0.0000004517 -0.0000305185 0.0006714072 0.0000000007
779 0.0000004954 -0.0000319722 0.0007030984 0.0000004545 -0.0000610370 0.0006714072 0.0000000018
780 0.0000005024 -0.0000365467 0.0007078541 0.0000004964 -0.0000610370 0.0007019257 0.0000000006
781 0.0000005096 -0.0000411854 0.0007126496 0.0000004964 -0.0000610370 0.0007019257 0.0000000005
782 0.0000005169 -0.0000458896 0.0007174855 0.0000004964 -0.0000610370 0.0007019257 0.0000000005
783 0.0000005244 -0.0000506604 0.0007223626 0.0000004964 -0.0000610370 0.0007019257 0.0000000005
784 0.0000005320 -0.0000554991 0.0007272814 0.0000187803 0.0043336283 0.0000000000 0.0000197934
785 0.0000005398 -0.0000604069 0.0007322426 0.0000005449 -0.0000915555 0.0007324442 0.0000000010
786 0.0000005478 -0.0000653852 0.0007372470 0.0000005402 -0.0000610370 0.0007324442 0.0000000000
787 0.0000005560 -0.0000704353 0.0007422953 0.0000005011 -0.0000915555 0.0007019257 0.0000000021
788 0.0000005643 -0.0000755585 0.0007473881 0.0000005449 -0.0000915555 0.0007324442 0.0000000005
789 0.0000005728 -0.0000807563 0.0007525263 0.0000005905 -0.0000915555 0.0007629627 0.0000000002
790 0.0000005815 -0.0000860300 0.0007577105 0.0000005449 -0.0000915555 0.0007324442 0.0000000007
791 0.0000005904 -0.0000913812 0.0007629416 0.0000005905 -0.0000915555 0.0007629627 0.0000000000
792 0.0000005995 -0.0000968113 0.0007682204 0.0000005970 -0.0001220740 0.0007629627 0.0000000007
793 0.0000006088 -0.0001023219 0.0007735477 0.0000005970 -0.0001220740 0.0007629627 0.0000000005
794 0.0000006184 -0.0001079147 0.0007789242 0.0000006054 -0.0001525925 0.0007629627 0.0000000023
